"vehicle","route","chunk","start_datetime","end_datetime"
"2018","5A",0,2018-12-19 06:10:29,2018-12-19 06:13:46
"2018","5A",1,2018-12-19 06:18:45,2018-12-19 06:18:45
"2018","5A",2,2018-12-19 06:28:35,2018-12-19 06:28:51
"2018","5A",3,2018-12-19 06:31:40,2018-12-19 06:53:01
"2018","5A",4,2018-12-19 19:34:54,2018-12-19 19:54:51
"2018","5A",5,2018-12-19 19:59:51,2018-12-19 19:59:51
"2018","5A",6,2018-12-19 20:52:17,2018-12-19 20:52:36
"2018","5A",7,2018-12-19 20:57:36,2018-12-19 20:57:36
"2018","5A",8,2018-12-19 21:01:43,2018-12-19 21:05:26
"2018","5A",9,2018-12-19 21:10:26,2018-12-19 21:10:26
"2018","5A",10,2018-12-19 21:25:29,2018-12-19 21:25:29
"2018","5A",11,2018-12-19 21:30:28,2018-12-19 21:30:28
"2018","5A",12,2018-12-19 23:14:55,2018-12-19 23:15:32
"2018","5A",13,2018-12-19 23:20:32,2018-12-19 23:20:32
"2018","5A",14,2018-12-20 00:00:32,2018-12-20 00:00:32
"2018","5A",15,2018-12-20 00:55:53,2018-12-20 00:55:53
"2018","5A",16,2018-12-20 01:00:52,2018-12-20 01:00:52
"2018","5A",17,2018-12-20 01:06:50,2018-12-20 01:07:04
"2018","5A",18,2018-12-20 01:12:04,2018-12-20 01:12:04
"2018","5A",19,2018-12-20 03:15:26,2018-12-20 03:16:51
"2018","5A",20,2018-12-20 03:21:51,2018-12-20 03:21:51
"2019","15A",0,2018-12-19 07:09:10,2018-12-19 07:11:32
"2019","15A",1,2018-12-19 07:19:43,2018-12-19 07:23:26
"2019","15A",2,2018-12-19 08:10:31,2018-12-19 08:10:31
"2019","15A",3,2018-12-19 08:13:18,2018-12-19 08:18:09
"2019","15A",4,2018-12-19 08:53:10,2018-12-19 08:55:09
"2019","15A",5,2018-12-19 10:10:30,2018-12-19 10:17:49
"2019","15A",6,2018-12-19 11:02:52,2018-12-19 11:03:02
"2019","15A",7,2018-12-19 14:26:37,2018-12-19 14:28:28
"2019","15A",8,2018-12-19 14:32:21,2018-12-19 14:36:17
"2019","15A",9,2018-12-19 14:45:17,2018-12-19 14:47:44
"2027","4A",0,2018-12-19 06:34:21,2018-12-19 06:34:58
"2027","4A",1,2018-12-19 06:40:11,2018-12-19 06:57:48
"2027","4A",2,2018-12-19 09:09:20,2018-12-19 09:30:33
"2027","4A",3,2018-12-19 15:09:04,2018-12-19 15:28:34
"2027","4A",4,2018-12-19 19:55:25,2018-12-19 20:08:35
"2027","4A",5,2018-12-19 20:12:51,2018-12-19 20:16:31
"2027","4A",6,2018-12-19 20:24:30,2018-12-19 20:28:46
"2027","4A",7,2018-12-19 23:09:48,2018-12-19 23:10:34
"2027","4A",8,2018-12-20 00:00:05,2018-12-20 00:02:06
"2027","4A",9,2018-12-20 01:58:59,2018-12-20 02:01:12
"2027","4A",10,2018-12-20 02:40:37,2018-12-20 02:41:34
"2033","15A",0,2018-12-19 08:55:24,2018-12-19 08:59:37
"2033","15A",1,2018-12-19 09:07:58,2018-12-19 09:09:14
"2033","3",0,2018-12-19 17:01:19,2018-12-19 17:03:33
"2033","3",1,2018-12-19 18:25:12,2018-12-19 18:25:56
"2033","3",2,2018-12-19 18:33:16,2018-12-19 18:35:03
"2033","3",3,2018-12-19 18:41:29,2018-12-19 18:46:01
"2033","3",4,2018-12-19 20:27:43,2018-12-19 20:27:53
"2033","3",5,2018-12-19 21:52:22,2018-12-19 21:52:43
"2033","3",6,2018-12-19 21:56:20,2018-12-19 21:57:31
"2033","3",7,2018-12-20 00:00:02,2018-12-20 00:00:02
"2033","4A",0,2018-12-19 05:58:28,2018-12-19 06:16:54
"2033","4A",1,2018-12-19 08:34:59,2018-12-19 08:52:26
"2034","1",0,2018-12-19 21:23:53,2018-12-19 21:24:51
"2034","15A",0,2018-12-19 04:10:39,2018-12-19 04:11:52
"2034","15A",1,2018-12-19 08:55:55,2018-12-19 09:02:08
"2034","15A",2,2018-12-19 13:52:17,2018-12-19 13:53:37
"2034","15A",3,2018-12-19 18:41:34,2018-12-19 18:43:04
"2034","3",0,2018-12-19 18:49:38,2018-12-19 18:49:50
"2034","3",1,2018-12-19 18:54:21,2018-12-19 18:56:37
"2034","3",2,2018-12-19 19:22:08,2018-12-19 19:22:29
"2034","H2",0,2018-12-19 23:50:43,2018-12-19 23:53:37
"2034","H2",1,2018-12-20 00:00:02,2018-12-20 00:00:02
"2034","H2",2,2018-12-20 00:04:22,2018-12-20 00:08:56
"2042","4",0,2018-12-19 05:58:33,2018-12-19 05:58:55
"2042","4",1,2018-12-19 06:25:53,2018-12-19 06:26:46
"2042","4",2,2018-12-19 06:30:25,2018-12-19 06:31:48
"2042","4",3,2018-12-19 10:46:03,2018-12-19 10:52:14
"2042","4",4,2018-12-19 21:22:13,2018-12-19 21:25:30
"2042","H4",0,2018-12-19 23:17:48,2018-12-19 23:40:24
"2042","H4",1,2018-12-19 23:56:54,2018-12-20 00:00:38
"2042","H4",2,2018-12-20 01:18:08,2018-12-20 01:20:53
"2042","H4",3,2018-12-20 02:26:44,2018-12-20 02:27:04
"2042","H4",4,2018-12-20 03:11:21,2018-12-20 03:13:55
"2043","1",0,2018-12-19 06:40:53,2018-12-19 06:42:41
"2043","1",1,2018-12-19 06:56:41,2018-12-19 06:59:03
"2043","1",2,2018-12-19 11:59:07,2018-12-19 12:06:52
"2043","1",3,2018-12-19 20:27:30,2018-12-19 20:28:27
"2043","H3",0,2018-12-19 23:26:34,2018-12-19 23:29:03
"2043","H3",1,2018-12-19 23:34:09,2018-12-19 23:34:38
"2043","H3",2,2018-12-19 23:49:29,2018-12-19 23:54:28
"2043","H3",3,2018-12-20 00:00:28,2018-12-20 00:00:28
"2043","H3",4,2018-12-20 01:16:30,2018-12-20 01:19:06
"2043","H3",5,2018-12-20 02:52:55,2018-12-20 02:54:28
"2048","1",0,2018-12-19 06:51:42,2018-12-19 06:51:59
"2048","1",1,2018-12-19 18:52:13,2018-12-19 18:52:13
"2048","1",2,2018-12-19 18:56:16,2018-12-19 18:58:52
"2048","1",3,2018-12-19 19:02:56,2018-12-19 19:02:56
"2048","1",4,2018-12-19 21:25:31,2018-12-19 21:25:52
"2048","1",5,2018-12-19 21:29:56,2018-12-19 21:29:56
"2048","1",6,2018-12-19 23:28:48,2018-12-19 23:30:13
"2048","1",7,2018-12-19 23:34:17,2018-12-19 23:34:17
"2048","1",8,2018-12-20 00:02:47,2018-12-20 00:02:47
"2059","1",0,2018-12-19 12:02:43,2018-12-19 12:07:59
"2059","1",1,2018-12-19 12:11:30,2018-12-19 12:11:40
"2059","1",2,2018-12-19 13:28:29,2018-12-19 13:30:50
"2059","1",3,2018-12-19 14:03:22,2018-12-19 14:07:42
"2059","1",4,2018-12-19 14:45:47,2018-12-19 14:53:03
"2059","1",5,2018-12-19 20:37:29,2018-12-19 20:38:59
"2059","1",6,2018-12-19 20:47:19,2018-12-19 20:52:56
"2059","1",7,2018-12-20 00:00:08,2018-12-20 00:00:08
"2059","1",8,2018-12-20 00:07:00,2018-12-20 00:07:38
"2059","1",9,2018-12-20 01:30:06,2018-12-20 01:30:16
"2059","1",10,2018-12-20 02:04:06,2018-12-20 02:07:33
"2059","1",11,2018-12-20 03:04:32,2018-12-20 03:05:05
"2059","15A",0,2018-12-19 08:17:09,2018-12-19 08:17:09
"2064","15A",0,2018-12-19 14:41:08,2018-12-19 14:41:29
"2064","15A",1,2018-12-19 21:02:07,2018-12-19 21:02:07
"2064","15A",2,2018-12-19 21:07:06,2018-12-19 21:07:06
"2064","15A",3,2018-12-19 21:15:33,2018-12-19 21:15:33
"2064","15A",4,2018-12-19 21:20:32,2018-12-19 21:20:32
"2064","15A",5,2018-12-19 21:36:42,2018-12-19 21:36:42
"2064","15A",6,2018-12-19 21:40:22,2018-12-19 21:40:22
"2064","15A",7,2018-12-19 21:45:21,2018-12-19 21:45:54
"2064","15A",8,2018-12-19 21:50:53,2018-12-19 21:50:53
"2064","15A",9,2018-12-20 00:00:31,2018-12-20 00:00:31
"2073","1",0,2018-12-19 05:47:37,2018-12-19 05:49:06
"2073","1",1,2018-12-19 15:31:07,2018-12-19 15:34:17
"2073","1",2,2018-12-19 16:12:23,2018-12-19 16:15:39
"2073","1",3,2018-12-19 20:40:29,2018-12-19 20:40:38
"2073","1",4,2018-12-20 00:00:43,2018-12-20 00:00:43
"2074","3",0,2018-12-19 06:36:07,2018-12-19 06:36:07
"2074","3",1,2018-12-19 06:40:18,2018-12-19 06:52:52
"2074","3",2,2018-12-19 06:55:21,2018-12-19 06:57:42
"2074","3",3,2018-12-19 07:10:49,2018-12-19 07:11:09
"2074","3",4,2018-12-19 07:17:26,2018-12-19 07:19:09
"2074","3",5,2018-12-19 17:28:10,2018-12-19 17:30:15
"2074","3",6,2018-12-19 17:35:05,2018-12-19 17:39:12
"2209","15A",0,2018-12-19 13:49:16,2018-12-19 13:49:16
"2209","15A",1,2018-12-19 13:51:59,2018-12-19 13:54:38
"2209","15A",2,2018-12-19 13:57:35,2018-12-19 13:57:35
"2209","15A",3,2018-12-19 14:36:52,2018-12-19 14:40:58
"2209","15A",4,2018-12-19 15:08:51,2018-12-19 15:12:05
"2209","15A",5,2018-12-19 20:12:26,2018-12-19 20:22:07
"2209","15A",6,2018-12-20 00:00:08,2018-12-20 00:00:08
"2213","1",0,2018-12-19 09:40:42,2018-12-19 09:40:42
"2213","1",1,2018-12-19 09:54:30,2018-12-19 09:54:39
"2213","1",2,2018-12-19 10:04:10,2018-12-19 10:07:08
"2213","1",3,2018-12-19 16:40:35,2018-12-19 16:42:30
"2213","1",4,2018-12-20 00:00:15,2018-12-20 00:00:15
"2222","1",0,2018-12-19 22:24:23,2018-12-19 22:25:34
"2222","1",1,2018-12-19 22:39:20,2018-12-19 22:45:33
"2222","1",2,2018-12-20 00:12:14,2018-12-20 00:12:14
"2222","3",0,2018-12-19 20:04:55,2018-12-19 20:05:50
"2222","3",1,2018-12-19 20:09:29,2018-12-19 20:10:10
"2222","4",0,2018-12-19 09:36:18,2018-12-19 09:43:31
"2222","4",1,2018-12-19 14:44:04,2018-12-19 14:46:07
"2222","4",2,2018-12-19 14:55:11,2018-12-19 14:55:41
"2222","4",3,2018-12-19 14:58:50,2018-12-19 15:13:19
"2222","4",4,2018-12-19 19:24:15,2018-12-19 19:25:04
"2222","4",5,2018-12-19 19:36:15,2018-12-19 19:43:18
"2222","H2",0,2018-12-19 20:42:04,2018-12-19 20:43:41
"2229","1",0,2018-12-19 06:07:13,2018-12-19 06:09:27
"2229","1",1,2018-12-19 20:18:51,2018-12-19 20:19:21
"2229","1",2,2018-12-19 20:25:21,2018-12-19 20:26:05
"2229","1",3,2018-12-19 20:33:22,2018-12-19 20:34:45
"2229","1",4,2018-12-19 20:37:31,2018-12-19 20:40:38
"2229","1",5,2018-12-20 00:00:10,2018-12-20 00:00:10
"2229","1",6,2018-12-20 01:29:36,2018-12-20 01:30:48
"2229","1",7,2018-12-20 01:34:03,2018-12-20 01:34:33
"2229","1",8,2018-12-20 03:33:45,2018-12-20 03:34:34
"2231","12",0,2018-12-19 06:56:01,2018-12-19 07:16:10
"2231","12",1,2018-12-19 09:30:24,2018-12-19 09:53:56
"2231","12",2,2018-12-19 10:17:52,2018-12-19 10:18:28
"2231","12",3,2018-12-19 10:46:57,2018-12-19 10:47:06
"2231","12",4,2018-12-19 11:34:05,2018-12-19 11:34:21
"2231","12",5,2018-12-19 14:26:33,2018-12-19 14:32:24
"2231","12",6,2018-12-19 14:36:14,2018-12-19 14:52:35
"2231","12",7,2018-12-19 14:57:31,2018-12-19 14:58:11
"2231","12",8,2018-12-19 15:01:30,2018-12-19 15:01:30
"2231","12",9,2018-12-19 19:10:33,2018-12-19 19:28:48
"2231","12",10,2018-12-19 19:36:14,2018-12-19 19:42:12
"2231","12",11,2018-12-19 22:09:52,2018-12-19 22:10:50
"2231","12",12,2018-12-19 23:34:59,2018-12-19 23:36:09
"2231","12",13,2018-12-20 00:00:00,2018-12-20 00:00:00
"2241","15A",0,2018-12-19 07:22:19,2018-12-19 07:24:05
"2241","15A",1,2018-12-19 21:27:25,2018-12-19 21:30:44
"2241","H5",0,2018-12-19 23:16:33,2018-12-19 23:17:31
"2241","H5",1,2018-12-19 23:22:06,2018-12-19 23:44:06
"2241","H5",2,2018-12-19 23:56:47,2018-12-20 00:01:08
"2243","1",0,2018-12-19 05:42:05,2018-12-19 05:42:35
"2243","1",1,2018-12-19 19:05:54,2018-12-19 19:09:31
"2243","1",2,2018-12-19 19:16:17,2018-12-19 19:17:13
"2243","1",3,2018-12-19 19:20:36,2018-12-19 19:22:18
"2243","1",4,2018-12-19 19:53:24,2018-12-19 19:53:34
"2243","1",5,2018-12-19 20:49:03,2018-12-19 20:49:33
"2243","1",6,2018-12-19 21:01:43,2018-12-19 21:05:45
"2243","1",7,2018-12-19 21:21:15,2018-12-19 21:21:53
"2243","1",8,2018-12-19 22:58:49,2018-12-19 22:59:33
"2243","1",9,2018-12-20 00:00:03,2018-12-20 00:00:03
"2243","15A",0,2018-12-19 05:37:48,2018-12-19 05:39:59
"2243","15A",1,2018-12-19 05:50:09,2018-12-19 05:51:29
"2243","15A",2,2018-12-19 05:54:39,2018-12-19 05:56:06
"2243","15A",3,2018-12-19 08:56:32,2018-12-19 09:01:47
"2243","15A",4,2018-12-19 09:04:40,2018-12-19 09:05:23
"2243","15A",5,2018-12-19 13:51:27,2018-12-19 13:51:36
"2243","15A",6,2018-12-19 14:05:51,2018-12-19 14:06:01
"2243","15A",7,2018-12-19 14:09:58,2018-12-19 14:12:10
"2243","15A",8,2018-12-19 18:59:26,2018-12-19 19:01:57
"2243","15A",9,2018-12-19 19:04:08,2018-12-19 19:05:43
"2243","4",0,2018-12-20 01:09:02,2018-12-20 01:12:28
"2243","4",1,2018-12-20 02:11:24,2018-12-20 02:12:35
"2243","4",2,2018-12-20 03:58:16,2018-12-20 03:58:30
"2243","4A",0,2018-12-19 15:34:09,2018-12-19 15:55:14
"2252","4",0,2018-12-19 06:34:30,2018-12-19 06:34:30
"2252","4",1,2018-12-19 06:44:30,2018-12-19 06:48:47
"2252","4",2,2018-12-19 06:54:17,2018-12-19 06:54:30
"2252","4",3,2018-12-19 06:59:57,2018-12-19 07:00:41
"2252","4",4,2018-12-19 07:13:41,2018-12-19 07:13:50
"2252","4",5,2018-12-19 07:16:00,2018-12-19 07:18:52
"2252","4",6,2018-12-19 10:12:19,2018-12-19 10:19:33
"2252","4",7,2018-12-19 14:59:48,2018-12-19 15:01:59
"2252","4",8,2018-12-19 15:11:50,2018-12-19 15:14:35
"2252","4",9,2018-12-19 15:17:32,2018-12-19 15:20:32
"2252","4",10,2018-12-19 22:01:27,2018-12-19 22:02:52
"2252","4",11,2018-12-20 00:00:13,2018-12-20 00:00:13
"2263","1",0,2018-12-19 05:02:48,2018-12-19 05:02:48
"2263","1",1,2018-12-19 05:10:34,2018-12-19 05:10:48
"2263","1",2,2018-12-19 20:10:37,2018-12-19 20:11:01
"2263","7A",0,2018-12-19 05:11:29,2018-12-19 05:19:35
"2263","7A",1,2018-12-19 10:06:09,2018-12-19 10:19:00
"2263","7A",2,2018-12-19 10:21:59,2018-12-19 10:25:18
"2263","7A",3,2018-12-19 14:13:46,2018-12-19 14:25:24
"2263","7A",4,2018-12-19 19:13:12,2018-12-19 19:22:17
"2263","7A",5,2018-12-19 19:26:38,2018-12-19 19:26:48
"2263","7A",6,2018-12-19 19:29:08,2018-12-19 19:32:57
"2272","12",0,2018-12-19 05:58:43,2018-12-19 05:59:02
"2272","12",1,2018-12-19 06:10:52,2018-12-19 06:11:52
"2272","12",2,2018-12-19 06:41:12,2018-12-19 07:03:42
"2272","12",3,2018-12-19 10:40:31,2018-12-19 10:54:34
"2272","12",4,2018-12-19 10:57:34,2018-12-19 11:07:47
"2272","12",5,2018-12-19 20:30:17,2018-12-19 20:47:29
"2272","12",6,2018-12-19 20:54:50,2018-12-19 20:55:20
"2272","12",7,2018-12-19 21:02:40,2018-12-19 21:03:30
"2272","12",8,2018-12-19 21:16:38,2018-12-19 21:19:28
"2272","12",9,2018-12-19 21:30:38,2018-12-19 21:31:10
"2272","12",10,2018-12-19 23:16:38,2018-12-19 23:16:52
"2272","12",11,2018-12-20 00:00:43,2018-12-20 00:00:43
"2272","12",12,2018-12-20 01:06:57,2018-12-20 01:07:47
"2272","12",13,2018-12-20 01:51:56,2018-12-20 01:53:51
"2275","1",0,2018-12-19 07:02:43,2018-12-19 07:02:43
"2275","1",1,2018-12-19 07:19:18,2018-12-19 07:19:28
"2275","1",2,2018-12-19 07:26:51,2018-12-19 07:28:45
"2275","1",3,2018-12-19 14:13:46,2018-12-19 14:13:56
"2275","1",4,2018-12-19 14:49:21,2018-12-19 14:53:39
"2275","1",5,2018-12-19 15:47:36,2018-12-19 15:52:22
"2275","1",6,2018-12-19 21:05:10,2018-12-19 21:07:23
"2275","H2",0,2018-12-19 23:22:59,2018-12-19 23:26:04
"2275","H2",1,2018-12-19 23:32:39,2018-12-19 23:32:49
"2275","H2",2,2018-12-19 23:37:29,2018-12-19 23:41:04
"2275","H2",3,2018-12-20 00:00:04,2018-12-20 00:00:04
"2275","H2",4,2018-12-20 01:14:15,2018-12-20 01:15:09
"2275","H2",5,2018-12-20 02:04:38,2018-12-20 02:08:06
"2277","1",0,2018-12-19 06:01:13,2018-12-19 06:04:58
"2277","1",1,2018-12-19 06:43:25,2018-12-19 06:44:11
"2277","1",2,2018-12-19 06:46:47,2018-12-19 06:47:27
"2277","1",3,2018-12-19 07:04:57,2018-12-19 07:06:50
"2277","1",4,2018-12-19 18:24:54,2018-12-19 18:27:33
"2277","1",5,2018-12-19 18:36:04,2018-12-19 18:39:39
"2277","1",6,2018-12-19 20:25:36,2018-12-19 20:26:18
"2277","1",7,2018-12-19 21:19:08,2018-12-19 21:19:38
"2277","1",8,2018-12-19 21:45:56,2018-12-19 21:48:30
"2277","1",9,2018-12-20 00:00:31,2018-12-20 00:00:31
"2288","3",0,2018-12-19 04:18:43,2018-12-19 04:19:52
"2288","3",1,2018-12-19 08:33:10,2018-12-19 08:43:21
"2288","3",2,2018-12-19 08:48:55,2018-12-19 08:49:05
"2288","3",3,2018-12-19 08:54:40,2018-12-19 09:01:36
"2288","3",4,2018-12-19 10:17:27,2018-12-19 10:19:17
"2288","3",5,2018-12-19 15:32:09,2018-12-19 15:32:19
"2288","3",6,2018-12-19 15:50:52,2018-12-19 15:52:57
"2288","3",7,2018-12-19 19:14:32,2018-12-19 19:17:26
"2288","3",8,2018-12-19 19:20:36,2018-12-19 19:23:57
"2290","15A",0,2018-12-19 07:01:43,2018-12-19 07:01:43
"2290","15A",1,2018-12-19 07:04:22,2018-12-19 07:04:29
"2290","15A",2,2018-12-19 07:08:42,2018-12-19 07:09:32
"2290","15A",3,2018-12-19 21:50:45,2018-12-19 21:50:45
"2290","15A",4,2018-12-19 22:07:02,2018-12-19 22:10:29
"2290","15A",5,2018-12-19 22:12:56,2018-12-19 22:13:01
"2290","15A",6,2018-12-19 22:18:01,2018-12-19 22:18:01
"2290","15A",7,2018-12-20 00:03:01,2018-12-20 00:03:01
"525","1",0,2018-12-19 06:42:11,2018-12-19 06:43:37
"525","1",1,2018-12-19 12:22:31,2018-12-19 12:24:06
"525","1",2,2018-12-19 12:27:46,2018-12-19 12:31:42
"525","1",3,2018-12-19 13:13:12,2018-12-19 13:13:46
"525","1",4,2018-12-19 16:00:46,2018-12-19 16:00:55
"525","1",5,2018-12-20 00:00:02,2018-12-20 00:00:02
"525","3",0,2018-12-19 05:53:39,2018-12-19 05:53:39
"525","3",1,2018-12-19 06:11:49,2018-12-19 06:15:14
"525","3",2,2018-12-19 06:23:54,2018-12-19 06:24:03
"525","3",3,2018-12-19 06:28:51,2018-12-19 06:29:00
"530","1",0,2018-12-19 07:09:49,2018-12-19 07:10:29
"530","1",1,2018-12-19 07:25:15,2018-12-19 07:25:17
"530","1",2,2018-12-19 07:52:40,2018-12-19 07:53:04
"530","1",3,2018-12-19 08:05:14,2018-12-19 08:05:16
"530","1",4,2018-12-19 12:20:11,2018-12-19 12:21:22
"530","1",5,2018-12-19 12:24:19,2018-12-19 12:24:23
"530","1",6,2018-12-19 12:27:48,2018-12-19 12:27:50
"531","7A",0,2018-12-19 06:03:52,2018-12-19 06:04:12
"531","7A",1,2018-12-19 06:15:57,2018-12-19 06:16:07
"531","7A",2,2018-12-19 06:28:04,2018-12-19 06:39:36
"531","7A",3,2018-12-19 09:39:49,2018-12-19 09:53:18
"531","7A",4,2018-12-19 13:53:11,2018-12-19 14:04:33
"531","7A",5,2018-12-19 18:46:51,2018-12-19 18:57:32
"531","7A",6,2018-12-19 19:01:12,2018-12-19 19:06:25
"531","7A",7,2018-12-20 02:29:28,2018-12-20 02:29:28
"531","7A",8,2018-12-20 02:34:41,2018-12-20 02:35:20
"535","3",0,2018-12-19 05:38:17,2018-12-19 05:38:17
"535","3",1,2018-12-19 06:10:08,2018-12-19 06:13:51
"535","3",2,2018-12-19 06:17:51,2018-12-19 06:20:53
"535","3",3,2018-12-19 09:42:34,2018-12-19 09:50:54
"535","3",4,2018-12-19 14:31:34,2018-12-19 14:34:59
"535","3",5,2018-12-19 14:47:10,2018-12-19 14:48:27
"535","3",6,2018-12-19 19:48:13,2018-12-19 19:48:43
"535","3",7,2018-12-19 20:42:36,2018-12-19 20:43:07
"535","3",8,2018-12-19 20:53:07,2018-12-19 21:00:07
"535","3",9,2018-12-19 22:55:53,2018-12-19 22:57:03
"535","3",10,2018-12-20 03:12:55,2018-12-20 03:12:55
"535","3",11,2018-12-20 03:35:26,2018-12-20 03:44:27
"535","3",12,2018-12-20 03:48:42,2018-12-20 03:57:44
"537","2",0,2018-12-19 06:47:14,2018-12-19 06:48:03
"537","2",1,2018-12-19 15:17:00,2018-12-19 15:17:15
"537","2",2,2018-12-19 15:21:57,2018-12-19 15:26:31
"537","2",3,2018-12-19 15:31:30,2018-12-19 15:31:30
"537","4",0,2018-12-19 16:28:23,2018-12-19 16:28:23
"537","4",1,2018-12-19 20:15:56,2018-12-19 20:15:56
"537","4",2,2018-12-19 20:20:56,2018-12-19 20:20:56
"537","4",3,2018-12-19 20:26:40,2018-12-19 20:27:24
"537","4",4,2018-12-19 20:32:24,2018-12-19 20:32:24
"537","4",5,2018-12-20 00:07:25,2018-12-20 00:07:25
