"vehicle","chunk","start_datetime","end_datetime"
"2049",3,2019-01-19 21:02:28,2019-01-19 21:02:46
"2049",4,2019-01-19 21:53:34,2019-01-19 21:58:30
"2059",0,2019-01-19 07:41:54,2019-01-19 07:44:13
"2059",1,2019-01-19 07:54:33,2019-01-19 15:53:48
"2059",2,2019-01-19 16:34:15,2019-01-19 21:02:10
"2059",3,2019-01-19 21:30:31,2019-01-19 22:19:40
"2059",4,2019-01-19 22:29:30,2019-01-19 23:20:28
"2059",5,2019-01-19 23:28:16,2019-01-19 23:51:55
"2059",6,2019-01-20 00:00:06,2019-01-20 00:00:06
"2059",7,2019-01-20 02:43:17,2019-01-20 02:48:14
"2059",8,2019-01-20 03:13:41,2019-01-20 03:13:50
"2059",9,2019-01-20 03:41:04,2019-01-20 03:45:47
"2073",0,2019-01-19 08:59:37,2019-01-19 10:00:46
"2073",1,2019-01-19 20:55:41,2019-01-19 20:55:52
"2073",2,2019-01-19 21:06:53,2019-01-19 21:07:38
"2073",3,2019-01-20 00:00:23,2019-01-20 00:00:23
"2074",0,2019-01-19 07:19:18,2019-01-19 07:25:05
"2074",1,2019-01-19 07:35:09,2019-01-19 07:35:18
"2074",2,2019-01-19 08:36:38,2019-01-19 13:02:59
"2074",3,2019-01-19 13:35:49,2019-01-19 19:32:18
"2074",4,2019-01-19 19:58:55,2019-01-19 19:59:15
"2074",5,2019-01-19 21:56:26,2019-01-19 21:56:36
"2074",6,2019-01-19 22:34:37,2019-01-19 22:34:47
"2074",7,2019-01-19 23:07:14,2019-01-19 23:08:35
"2074",8,2019-01-20 00:00:16,2019-01-20 00:00:16
"2075",0,2019-01-19 08:47:57,2019-01-19 08:48:35
"2075",1,2019-01-19 09:19:33,2019-01-19 09:27:43
"2075",2,2019-01-19 20:25:54,2019-01-19 20:28:40
"2209",0,2019-01-19 08:37:08,2019-01-19 09:28:05
"2209",1,2019-01-19 09:34:05,2019-01-19 15:28:19
"2209",2,2019-01-19 16:19:46,2019-01-19 16:21:27
"2209",3,2019-01-19 16:29:00,2019-01-19 16:29:30
"2209",4,2019-01-19 16:35:24,2019-01-19 18:01:06
"2209",5,2019-01-19 18:07:37,2019-01-19 18:08:18
"2209",6,2019-01-19 18:49:43,2019-01-19 18:54:56
"2209",7,2019-01-20 00:00:28,2019-01-20 00:00:28
"2209",8,2019-01-20 03:41:51,2019-01-20 03:43:36
"2209",9,2019-01-20 03:58:04,2019-01-20 03:59:51
"2222",0,2019-01-19 08:34:40,2019-01-19 10:54:16
"2222",1,2019-01-19 10:59:51,2019-01-19 11:19:54
"2222",2,2019-01-19 11:31:46,2019-01-19 11:32:12
"2222",3,2019-01-19 11:46:50,2019-01-19 17:40:19
"2222",4,2019-01-19 17:54:55,2019-01-19 17:56:20
"2222",5,2019-01-20 00:06:54,2019-01-20 00:06:54
"2229",0,2019-01-19 06:44:24,2019-01-19 07:58:22
"2229",1,2019-01-19 09:09:48,2019-01-19 09:38:40
"2229",2,2019-01-19 20:53:43,2019-01-19 20:55:49
"2229",3,2019-01-20 00:00:21,2019-01-20 00:00:21
"2241",0,2019-01-19 09:04:02,2019-01-19 18:54:00
"2241",1,2019-01-19 19:02:17,2019-01-19 19:02:58
"2243",0,2019-01-19 07:10:47,2019-01-19 18:30:46
"2243",1,2019-01-19 18:59:56,2019-01-19 20:54:52
"2243",2,2019-01-19 21:01:48,2019-01-19 21:24:28
"2243",3,2019-01-19 21:34:38,2019-01-19 22:19:04
"2243",4,2019-01-19 22:32:54,2019-01-19 22:51:39
"2243",5,2019-01-19 23:01:39,2019-01-19 23:25:26
"2243",6,2019-01-19 23:34:06,2019-01-19 23:53:47
"2243",7,2019-01-19 23:58:57,2019-01-20 00:20:19
"2243",8,2019-01-20 03:00:01,2019-01-20 03:03:11
"2243",9,2019-01-20 03:28:49,2019-01-20 03:29:56
"2250",0,2019-01-19 05:55:40,2019-01-19 06:05:00
"2250",1,2019-01-19 06:13:00,2019-01-19 20:31:16
"2250",2,2019-01-19 20:40:28,2019-01-19 20:44:09
"2250",3,2019-01-20 00:00:40,2019-01-20 00:00:40
"2252",0,2019-01-19 07:00:15,2019-01-19 21:42:55
"2252",1,2019-01-19 21:51:25,2019-01-19 21:54:47
"2252",2,2019-01-19 22:56:26,2019-01-19 22:57:16
"2252",3,2019-01-20 00:00:36,2019-01-20 00:00:36
"2252",4,2019-01-20 02:30:58,2019-01-20 02:31:51
"2252",5,2019-01-20 02:59:55,2019-01-20 03:00:05
"2252",6,2019-01-20 03:23:39,2019-01-20 03:25:15
"2263",0,2019-01-19 08:04:25,2019-01-19 08:17:08
"2263",1,2019-01-19 08:31:58,2019-01-19 13:20:16
"2263",2,2019-01-19 13:39:11,2019-01-19 18:22:05
"2263",3,2019-01-19 18:31:55,2019-01-19 18:36:29
"2263",4,2019-01-19 21:10:28,2019-01-19 21:10:38
"2263",5,2019-01-19 21:44:33,2019-01-19 21:44:49
"2263",6,2019-01-19 22:12:47,2019-01-19 22:14:36
"2263",7,2019-01-20 00:00:38,2019-01-20 00:00:38
"2272",0,2019-01-19 07:34:10,2019-01-19 07:34:42
"2272",1,2019-01-19 07:43:42,2019-01-19 21:08:43
"2272",2,2019-01-19 21:19:29,2019-01-19 21:20:13
"2272",3,2019-01-20 00:00:06,2019-01-20 00:00:06
"2275",0,2019-01-19 07:36:52,2019-01-19 12:05:40
"2275",1,2019-01-19 12:49:17,2019-01-19 18:09:28
"2275",2,2019-01-19 18:25:49,2019-01-19 18:30:20
"2277",0,2019-01-19 08:33:46,2019-01-19 13:25:51
"2277",1,2019-01-19 15:02:59,2019-01-19 18:36:57
"2277",2,2019-01-19 21:15:00,2019-01-19 21:15:32
"2277",3,2019-01-19 21:45:00,2019-01-19 21:45:43
"2277",4,2019-01-19 22:19:02,2019-01-19 22:20:55
"2277",5,2019-01-20 00:00:25,2019-01-20 00:00:25
"525",0,2019-01-19 07:36:16,2019-01-19 07:39:26
"525",1,2019-01-19 08:07:31,2019-01-19 11:07:48
"525",2,2019-01-19 11:51:24,2019-01-19 12:36:34
"525",3,2019-01-19 13:05:55,2019-01-19 13:06:05
"525",4,2019-01-19 13:29:05,2019-01-19 16:22:33
"525",5,2019-01-19 16:32:44,2019-01-19 18:53:47
"530",0,2019-01-19 16:17:46,2019-01-19 16:28:35
"530",1,2019-01-19 16:42:48,2019-01-19 16:47:45
"530",2,2019-01-19 17:26:03,2019-01-19 17:26:53
"530",3,2019-01-19 17:35:43,2019-01-19 18:04:31
"530",4,2019-01-19 18:10:53,2019-01-19 18:14:01
"530",5,2019-01-19 18:43:34,2019-01-19 18:56:24
"530",6,2019-01-19 19:04:54,2019-01-19 19:08:37
"530",7,2019-01-19 21:17:24,2019-01-19 21:18:09
"530",8,2019-01-19 22:01:03,2019-01-19 22:01:40
"530",9,2019-01-19 22:30:35,2019-01-19 22:31:59
"530",10,2019-01-20 00:06:59,2019-01-20 00:06:59
"535",0,2019-01-19 06:38:36,2019-01-19 06:38:36
"535",1,2019-01-19 07:20:48,2019-01-19 09:40:48
"535",2,2019-01-19 09:46:09,2019-01-19 10:53:50
"535",3,2019-01-19 11:20:51,2019-01-19 20:40:24
"537",0,2019-01-19 07:09:15,2019-01-19 07:15:50
"537",1,2019-01-19 07:37:35,2019-01-19 12:26:57
"537",2,2019-01-19 12:50:45,2019-01-19 17:43:57
