"vehicle","route","chunk","start_datetime","end_datetime"
"2048","1",2,2018-12-07 16:43:37,2018-12-07 16:43:43
"2048","1",3,2018-12-07 16:47:47,2018-12-07 16:52:15
"2048","1",4,2018-12-07 16:56:19,2018-12-07 16:56:19
"2048","1",5,2018-12-07 17:11:20,2018-12-07 17:11:27
"2048","1",6,2018-12-07 17:15:31,2018-12-07 17:15:31
"2048","1",7,2018-12-07 20:44:35,2018-12-07 20:45:24
"2048","1",8,2018-12-07 20:49:28,2018-12-07 20:49:28
"2048","1",9,2018-12-08 00:04:56,2018-12-08 00:04:56
"2049","8",0,2018-12-07 05:34:38,2018-12-07 05:34:38
"2049","8",1,2018-12-07 05:41:18,2018-12-07 05:51:41
"2049","8",2,2018-12-07 06:14:36,2018-12-07 06:14:53
"2049","8",3,2018-12-07 09:39:23,2018-12-07 09:51:45
"2049","8",4,2018-12-07 14:59:49,2018-12-07 15:09:31
"2049","8",5,2018-12-07 19:07:15,2018-12-07 19:16:36
"2049","8",6,2018-12-07 19:19:06,2018-12-07 19:20:51
"2059","15A",0,2018-12-07 06:58:03,2018-12-07 06:58:35
"2059","15A",1,2018-12-07 07:20:35,2018-12-07 07:22:23
"2059","15A",2,2018-12-07 07:31:58,2018-12-07 07:32:08
"2059","15A",3,2018-12-07 10:05:53,2018-12-07 10:17:16
"2059","15A",4,2018-12-07 10:35:35,2018-12-07 10:40:34
"2059","15A",5,2018-12-07 11:40:21,2018-12-07 11:47:55
"2059","15A",6,2018-12-07 15:35:34,2018-12-07 15:37:49
"2059","15A",7,2018-12-07 15:56:15,2018-12-07 16:05:05
"2059","15A",8,2018-12-07 16:09:42,2018-12-07 16:09:50
"2059","15A",9,2018-12-07 17:47:09,2018-12-07 17:50:01
"2059","15A",10,2018-12-07 18:32:51,2018-12-07 18:36:46
"2059","15A",11,2018-12-07 20:04:50,2018-12-07 20:12:29
"2059","H5",0,2018-12-07 20:43:35,2018-12-07 20:54:52
"2059","H5",1,2018-12-07 21:02:44,2018-12-07 21:18:12
"2059","H5",2,2018-12-07 21:25:44,2018-12-07 21:26:59
"2059","H5",3,2018-12-07 22:48:58,2018-12-07 22:49:31
"2059","H5",4,2018-12-07 23:13:04,2018-12-07 23:20:37
"2059","H5",5,2018-12-08 00:00:35,2018-12-08 00:22:00
"2059","H5",6,2018-12-08 01:08:40,2018-12-08 01:13:22
"2062","10",0,2018-12-07 06:26:10,2018-12-07 06:26:20
"2062","10",1,2018-12-07 06:46:19,2018-12-07 07:00:49
"2062","10",2,2018-12-07 09:55:36,2018-12-07 10:08:24
"2062","10",3,2018-12-07 13:48:25,2018-12-07 13:48:59
"2062","10",4,2018-12-07 13:51:06,2018-12-07 13:51:42
"2062","10",5,2018-12-07 13:55:26,2018-12-07 14:06:29
"2062","10",6,2018-12-07 18:56:34,2018-12-07 19:06:21
"2062","10",7,2018-12-07 19:09:22,2018-12-07 19:12:18
"2062","10",8,2018-12-07 22:40:27,2018-12-07 22:43:24
"2062","10",9,2018-12-08 00:04:05,2018-12-08 00:04:05
"2064","15A",0,2018-12-07 06:45:04,2018-12-07 06:45:04
"2064","15A",1,2018-12-07 16:48:05,2018-12-07 16:48:30
"2064","15A",2,2018-12-07 16:52:59,2018-12-07 16:55:40
"2064","15A",3,2018-12-07 17:00:39,2018-12-07 17:00:39
"2064","15A",4,2018-12-07 22:06:48,2018-12-07 22:07:29
"2064","15A",5,2018-12-07 22:10:11,2018-12-07 22:10:11
"2064","15A",6,2018-12-07 22:15:10,2018-12-07 22:15:10
"2064","15A",7,2018-12-08 00:04:51,2018-12-08 00:04:51
"2073","2",0,2018-12-07 06:45:00,2018-12-07 06:45:19
"2073","2",1,2018-12-07 07:01:41,2018-12-07 07:03:08
"2073","2",2,2018-12-07 17:13:02,2018-12-07 17:18:20
"2074","3",0,2018-12-07 06:32:41,2018-12-07 06:32:41
"2074","3",1,2018-12-07 06:35:22,2018-12-07 06:35:32
"2074","3",2,2018-12-07 06:47:38,2018-12-07 06:47:57
"2074","3",3,2018-12-07 07:18:01,2018-12-07 07:19:12
"2074","3",4,2018-12-07 15:26:20,2018-12-07 15:26:20
"2074","3",5,2018-12-07 17:27:31,2018-12-07 17:29:12
"2074","3",6,2018-12-07 17:31:43,2018-12-07 17:34:59
"2075","1",0,2018-12-07 07:06:34,2018-12-07 07:10:22
"2075","1",1,2018-12-07 07:50:22,2018-12-07 07:50:54
"2075","1",2,2018-12-08 00:00:00,2018-12-08 00:00:00
"2209","1",0,2018-12-07 05:49:00,2018-12-07 05:51:14
"2209","1",1,2018-12-07 15:26:19,2018-12-07 15:28:32
"2209","1",2,2018-12-07 15:33:32,2018-12-07 15:37:30
"2209","4",0,2018-12-07 07:59:59,2018-12-07 08:00:28
"2209","4A",0,2018-12-07 18:22:17,2018-12-07 18:24:03
"2209","4A",1,2018-12-08 00:00:05,2018-12-08 00:00:05
"2222","12",0,2018-12-07 06:16:20,2018-12-07 06:16:30
"2222","12",1,2018-12-07 06:22:14,2018-12-07 06:29:29
"2222","12",2,2018-12-07 06:33:10,2018-12-07 06:33:37
"2222","12",3,2018-12-07 06:44:39,2018-12-07 06:45:09
"2222","12",4,2018-12-07 06:55:09,2018-12-07 07:13:49
"2222","12",5,2018-12-07 09:29:49,2018-12-07 09:53:49
"2222","12",6,2018-12-07 14:21:20,2018-12-07 14:46:03
"2222","12",7,2018-12-07 19:12:17,2018-12-07 19:31:40
"2222","12",8,2018-12-07 19:34:40,2018-12-07 19:37:52
"2222","12",9,2018-12-07 20:34:27,2018-12-07 20:36:15
"2222","12",10,2018-12-07 22:11:32,2018-12-07 22:17:32
"2222","12",11,2018-12-08 00:04:04,2018-12-08 00:04:04
"2229","1",0,2018-12-07 06:05:50,2018-12-07 06:08:02
"2229","1",1,2018-12-07 06:30:29,2018-12-07 06:31:01
"2229","1",2,2018-12-07 06:41:39,2018-12-07 06:42:43
"2229","1",3,2018-12-07 13:05:43,2018-12-07 13:11:18
"2229","1",4,2018-12-07 15:18:08,2018-12-07 15:19:05
"2229","1",5,2018-12-07 20:59:43,2018-12-07 21:01:53
"2229","1",6,2018-12-08 00:00:24,2018-12-08 00:00:24
"2231","3",0,2018-12-07 06:24:54,2018-12-07 06:24:54
"2231","3",1,2018-12-07 07:02:34,2018-12-07 07:07:22
"2231","3",2,2018-12-07 07:34:23,2018-12-07 07:35:52
"2231","3",3,2018-12-07 21:03:21,2018-12-07 21:04:29
"2231","3",4,2018-12-07 21:09:19,2018-12-07 21:09:29
"2231","3",5,2018-12-07 21:12:27,2018-12-07 21:12:48
"2241","1",0,2018-12-07 06:15:04,2018-12-07 06:15:04
"2241","1",1,2018-12-07 06:51:40,2018-12-07 06:53:15
"2241","1",2,2018-12-07 10:40:56,2018-12-07 10:42:12
"2241","1",3,2018-12-07 10:50:14,2018-12-07 10:54:08
"2241","1",4,2018-12-07 11:16:49,2018-12-07 11:19:12
"2241","1",5,2018-12-07 13:51:11,2018-12-07 13:52:57
"2241","1",6,2018-12-07 15:03:46,2018-12-07 15:21:13
"2241","1",7,2018-12-07 15:23:44,2018-12-07 15:30:59
"2241","2",0,2018-12-07 20:03:46,2018-12-07 20:05:44
"2241","2",1,2018-12-07 20:23:06,2018-12-07 20:24:14
"2241","2",2,2018-12-07 20:27:32,2018-12-07 20:31:30
"2241","2",3,2018-12-07 21:04:10,2018-12-07 21:04:48
"2241","2",4,2018-12-07 21:56:13,2018-12-07 21:56:22
"2241","2",5,2018-12-07 22:16:18,2018-12-07 22:16:27
"2241","2",6,2018-12-07 22:18:45,2018-12-07 22:18:55
"2241","2",7,2018-12-07 22:30:34,2018-12-07 22:30:50
"2241","2",8,2018-12-08 00:01:03,2018-12-08 00:01:03
"2243","15A",0,2018-12-07 06:01:45,2018-12-07 06:01:56
"2243","15A",1,2018-12-07 06:08:31,2018-12-07 06:09:51
"2243","15A",2,2018-12-07 06:14:15,2018-12-07 06:16:17
"2243","15A",3,2018-12-07 09:17:24,2018-12-07 09:23:47
"2243","15A",4,2018-12-07 09:35:27,2018-12-07 09:35:37
"2243","15A",5,2018-12-07 13:12:20,2018-12-07 13:12:30
"2243","15A",6,2018-12-07 13:52:50,2018-12-07 13:54:10
"2243","15A",7,2018-12-07 13:57:40,2018-12-07 13:57:50
"2243","15A",8,2018-12-07 14:39:14,2018-12-07 14:39:46
"2252","4A",0,2018-12-07 05:52:01,2018-12-07 06:08:00
"2252","4A",1,2018-12-07 09:22:59,2018-12-07 09:43:19
"2252","4A",2,2018-12-07 15:29:43,2018-12-07 15:56:39
"2252","4A",3,2018-12-07 20:00:13,2018-12-07 20:26:04
"2252","4A",4,2018-12-07 20:28:33,2018-12-07 20:30:15
"2252","4A",5,2018-12-07 20:34:05,2018-12-07 20:37:08
"2252","4A",6,2018-12-07 23:21:49,2018-12-07 23:22:38
"2252","4A",7,2018-12-08 00:00:29,2018-12-08 00:00:29
"2252","4A",8,2018-12-08 01:52:08,2018-12-08 01:52:57
"2252","4A",9,2018-12-08 03:49:38,2018-12-08 03:51:21
"2263","5A",0,2018-12-07 05:32:01,2018-12-07 05:32:01
"2263","5A",1,2018-12-07 05:48:33,2018-12-07 06:12:39
"2263","5A",2,2018-12-07 09:23:29,2018-12-07 09:49:07
"2263","5A",3,2018-12-07 12:46:57,2018-12-07 12:47:07
"2263","5A",4,2018-12-07 14:00:08,2018-12-07 14:00:22
"2263","5A",5,2018-12-07 15:06:07,2018-12-07 15:06:16
"2263","5A",6,2018-12-07 17:03:28,2018-12-07 17:04:56
"2263","5A",7,2018-12-07 17:21:16,2018-12-07 17:50:04
"2263","5A",8,2018-12-07 19:56:15,2018-12-07 20:16:19
"2263","5A",9,2018-12-07 20:18:20,2018-12-07 20:20:41
"2263","5A",10,2018-12-07 20:25:42,2018-12-07 20:27:39
"2263","5A",11,2018-12-07 23:20:57,2018-12-07 23:21:32
"2263","5A",12,2018-12-08 00:00:13,2018-12-08 00:00:13
"2263","5A",13,2018-12-08 01:51:25,2018-12-08 01:51:34
"2263","5A",14,2018-12-08 02:35:50,2018-12-08 02:37:19
"2272","1",0,2018-12-07 09:27:32,2018-12-07 09:27:44
"2272","1",1,2018-12-07 09:59:32,2018-12-07 10:00:55
"2272","1",2,2018-12-07 10:16:08,2018-12-07 10:17:28
"2272","1",3,2018-12-07 18:20:48,2018-12-07 18:22:21
"2272","1",4,2018-12-07 18:27:22,2018-12-07 18:29:59
"2272","4A",0,2018-12-07 06:36:14,2018-12-07 06:52:48
"2272","4A",1,2018-12-07 07:53:29,2018-12-07 08:16:22
"2272","4A",2,2018-12-07 08:19:32,2018-12-07 08:26:28
"2275","4",0,2018-12-07 07:20:24,2018-12-07 07:21:40
"2275","4",1,2018-12-07 20:53:50,2018-12-07 20:57:11
"2275","4",2,2018-12-07 20:59:21,2018-12-07 20:59:41
"2275","H4",0,2018-12-07 23:45:20,2018-12-08 00:08:39
"2275","H4",1,2018-12-08 01:08:26,2018-12-08 01:10:59
"2277","1",0,2018-12-07 06:58:58,2018-12-07 06:58:58
"2277","1",1,2018-12-07 07:01:16,2018-12-07 07:02:35
"2277","1",2,2018-12-07 07:26:05,2018-12-07 07:28:52
"2277","1",3,2018-12-07 20:57:05,2018-12-07 20:59:49
"2277","H2",0,2018-12-07 23:22:18,2018-12-07 23:24:01
"2277","H2",1,2018-12-07 23:28:31,2018-12-07 23:31:45
"2277","H2",2,2018-12-08 00:00:16,2018-12-08 00:00:16
"2277","H2",3,2018-12-08 02:00:16,2018-12-08 02:03:36
"2277","H2",4,2018-12-08 02:50:37,2018-12-08 02:51:58
"2288","1",0,2018-12-07 12:14:50,2018-12-07 12:15:10
"2288","1",1,2018-12-07 12:17:45,2018-12-07 12:19:03
"2288","1",2,2018-12-07 19:59:05,2018-12-07 20:06:18
"2288","1",3,2018-12-07 20:56:16,2018-12-07 20:56:45
"2288","1",4,2018-12-07 20:59:46,2018-12-07 21:00:21
"2288","1",5,2018-12-07 21:18:22,2018-12-07 21:18:58
"2288","7A",0,2018-12-07 05:26:27,2018-12-07 05:29:42
"2288","7A",1,2018-12-07 05:32:42,2018-12-07 05:42:27
"2288","7A",2,2018-12-07 10:26:59,2018-12-07 10:35:02
"2288","7A",3,2018-12-07 11:05:22,2018-12-07 11:08:30
"2288","7A",4,2018-12-07 11:12:09,2018-12-07 11:13:09
"2288","H2",0,2018-12-07 23:54:40,2018-12-07 23:56:22
"2288","H2",1,2018-12-08 00:00:22,2018-12-08 00:05:08
"2290","1",0,2018-12-07 06:33:20,2018-12-07 06:36:41
"2290","1",1,2018-12-07 06:41:41,2018-12-07 06:41:41
"2290","1",2,2018-12-07 06:44:14,2018-12-07 06:44:59
"2290","1",3,2018-12-07 20:43:36,2018-12-07 20:43:36
"2290","1",4,2018-12-07 20:48:36,2018-12-07 20:48:36
"2290","1",5,2018-12-07 20:51:52,2018-12-07 20:52:47
"2290","1",6,2018-12-07 20:57:47,2018-12-07 20:57:47
"2290","1",7,2018-12-08 00:02:48,2018-12-08 00:02:48
"525","15A",0,2018-12-07 06:49:52,2018-12-07 06:49:52
"525","15A",1,2018-12-07 07:21:35,2018-12-07 07:24:30
"525","15A",2,2018-12-07 18:07:42,2018-12-07 18:10:06
"525","15A",3,2018-12-07 18:20:45,2018-12-07 18:22:51
"525","15A",4,2018-12-07 18:25:18,2018-12-07 18:25:28
"525","H5",0,2018-12-07 23:21:48,2018-12-07 23:40:39
"525","H5",1,2018-12-07 23:43:40,2018-12-07 23:44:24
"525","H5",2,2018-12-07 23:47:35,2018-12-07 23:51:12
"525","H5",3,2018-12-08 00:00:22,2018-12-08 00:00:22
"525","H5",4,2018-12-08 02:02:13,2018-12-08 02:02:23
"525","H5",5,2018-12-08 02:07:11,2018-12-08 02:07:48
"525","H5",6,2018-12-08 03:04:05,2018-12-08 03:05:19
"530","15A",0,2018-12-07 05:51:09,2018-12-07 05:52:38
"530","15A",1,2018-12-07 08:56:34,2018-12-07 09:01:08
"530","15A",2,2018-12-07 10:27:25,2018-12-07 10:28:49
"530","15A",3,2018-12-07 14:38:18,2018-12-07 14:40:42
"530","15A",4,2018-12-07 17:20:58,2018-12-07 17:22:39
"530","15A",5,2018-12-07 17:28:09,2018-12-07 17:29:16
"530","15A",6,2018-12-07 19:03:06,2018-12-07 19:04:19
"530","15A",7,2018-12-07 19:07:49,2018-12-07 19:11:55
"530","15A",8,2018-12-08 00:00:56,2018-12-08 00:00:56
"530","15A",9,2018-12-08 00:56:39,2018-12-08 00:57:09
"530","15A",10,2018-12-08 01:04:03,2018-12-08 01:04:33
"530","15A",11,2018-12-08 01:17:54,2018-12-08 01:18:24
"530","15A",12,2018-12-08 01:43:47,2018-12-08 01:44:17
"531","2",0,2018-12-07 06:04:38,2018-12-07 06:07:13
"531","2",1,2018-12-07 06:19:32,2018-12-07 06:32:02
"531","2",2,2018-12-07 06:37:34,2018-12-07 06:37:34
"531","2",3,2018-12-07 06:43:44,2018-12-07 06:45:39
"531","2",4,2018-12-07 09:30:44,2018-12-07 09:35:30
"531","2",5,2018-12-07 14:29:41,2018-12-07 14:31:42
"531","2",6,2018-12-07 19:36:30,2018-12-07 19:39:14
"531","2",7,2018-12-07 19:42:05,2018-12-07 19:45:31
"531","2",8,2018-12-07 22:32:22,2018-12-07 22:33:02
"531","2",9,2018-12-07 22:46:42,2018-12-07 22:47:06
"531","2",10,2018-12-08 00:00:08,2018-12-08 00:00:08
"531","2",11,2018-12-08 01:49:49,2018-12-08 01:49:49
"531","2",12,2018-12-08 01:57:16,2018-12-08 01:59:09
"535","3",0,2018-12-08 00:00:02,2018-12-08 00:00:02
"535","8",0,2018-12-07 05:49:46,2018-12-07 05:49:46
"535","8",1,2018-12-07 06:19:37,2018-12-07 06:31:48
"535","8",2,2018-12-07 09:02:22,2018-12-07 09:13:41
"535","8",3,2018-12-07 09:16:41,2018-12-07 09:17:22
"535","8",4,2018-12-07 09:32:56,2018-12-07 09:33:12
"535","8",5,2018-12-07 12:51:22,2018-12-07 12:51:32
"535","8",6,2018-12-07 13:05:10,2018-12-07 13:06:02
"535","8",7,2018-12-07 14:08:43,2018-12-07 14:08:53
"535","8",8,2018-12-07 14:16:33,2018-12-07 14:29:24
"535","8",9,2018-12-07 19:33:36,2018-12-07 19:46:54
"535","8",10,2018-12-07 19:49:44,2018-12-07 19:50:29
"535","8",11,2018-12-07 21:51:11,2018-12-07 21:52:00
