"vehicle","chunk","start_datetime","end_datetime"
"1687TH",5,2018-12-07 13:51:14,2018-12-07 15:29:18
"1687TH",6,2018-12-07 15:37:49,2018-12-07 16:29:28
"1687TH",7,2018-12-08 00:00:00,2018-12-08 00:00:00
"1688TH",0,2018-12-07 05:49:50,2018-12-07 06:00:03
"1688TH",1,2018-12-07 06:08:00,2018-12-07 10:34:33
"1688TH",2,2018-12-07 10:59:01,2018-12-07 19:35:58
"1688TH",3,2018-12-07 19:59:15,2018-12-07 22:49:26
"1688TH",4,2018-12-08 00:00:01,2018-12-08 00:00:01
"2007",0,2018-12-07 04:00:03,2018-12-07 04:09:39
"2007",1,2018-12-07 04:15:10,2018-12-07 05:41:52
"2007",2,2018-12-07 05:49:52,2018-12-07 10:08:20
"2007",3,2018-12-07 10:47:55,2018-12-07 10:48:25
"2007",4,2018-12-07 11:11:25,2018-12-07 11:14:02
"2007",5,2018-12-07 11:19:59,2018-12-07 19:47:19
"2007",6,2018-12-07 20:18:43,2018-12-07 20:43:54
"2007",7,2018-12-07 20:49:54,2018-12-07 20:52:15
"2007",8,2018-12-08 00:00:16,2018-12-08 00:00:16
"2012",0,2018-12-07 04:00:05,2018-12-07 06:13:13
"2012",1,2018-12-07 06:25:18,2018-12-07 09:43:02
"2012",2,2018-12-07 11:02:02,2018-12-07 11:02:32
"2012",3,2018-12-07 16:00:42,2018-12-07 16:06:21
"2012",4,2018-12-07 16:21:05,2018-12-07 19:29:11
"2012",5,2018-12-07 20:32:53,2018-12-07 20:34:00
"2012",6,2018-12-07 22:11:57,2018-12-07 22:13:20
"2012",7,2018-12-08 00:00:20,2018-12-08 00:00:20
"2018",0,2018-12-07 05:27:49,2018-12-07 07:37:46
"2018",1,2018-12-07 07:58:12,2018-12-07 08:07:56
"2018",2,2018-12-07 09:50:50,2018-12-07 10:51:21
"2018",3,2018-12-07 11:13:26,2018-12-07 11:18:45
"2018",4,2018-12-07 13:18:18,2018-12-07 13:23:18
"2018",5,2018-12-07 17:49:20,2018-12-07 18:06:57
"2018",6,2018-12-07 18:12:41,2018-12-07 18:20:51
"2018",7,2018-12-07 18:32:35,2018-12-07 19:56:43
"2018",8,2018-12-07 20:20:18,2018-12-07 21:02:46
"2018",9,2018-12-07 21:56:46,2018-12-07 22:02:05
"2018",10,2018-12-08 00:02:06,2018-12-08 00:02:06
"2019",0,2018-12-07 06:09:34,2018-12-07 06:09:34
"2019",1,2018-12-07 06:26:05,2018-12-07 06:29:37
"2019",2,2018-12-07 06:36:51,2018-12-07 10:01:54
"2019",3,2018-12-07 13:09:00,2018-12-07 13:09:18
"2019",4,2018-12-07 14:02:11,2018-12-07 14:02:20
"2019",5,2018-12-07 15:10:02,2018-12-07 15:10:39
"2019",6,2018-12-07 15:18:38,2018-12-07 15:18:48
"2019",7,2018-12-07 15:27:16,2018-12-07 15:27:50
"2019",8,2018-12-07 16:02:57,2018-12-07 16:03:07
"2019",9,2018-12-07 16:56:02,2018-12-07 17:48:29
"2019",10,2018-12-07 17:53:30,2018-12-07 19:32:26
"2027",0,2018-12-07 05:54:05,2018-12-07 05:54:35
"2027",1,2018-12-07 06:02:01,2018-12-07 08:55:20
"2027",2,2018-12-07 15:29:55,2018-12-07 15:30:25
"2027",3,2018-12-07 15:37:25,2018-12-07 19:43:27
"2027",4,2018-12-07 22:26:28,2018-12-07 22:27:04
"2027",5,2018-12-07 22:44:27,2018-12-07 22:44:57
"2027",6,2018-12-08 00:00:27,2018-12-08 00:00:27
"2027",7,2018-12-08 01:47:22,2018-12-08 01:49:14
"2033",0,2018-12-07 06:23:59,2018-12-07 10:37:00
"2033",1,2018-12-07 10:42:28,2018-12-07 14:39:08
"2033",2,2018-12-07 15:35:46,2018-12-07 18:58:49
"2033",3,2018-12-07 19:40:00,2018-12-07 20:02:37
"2033",4,2018-12-07 22:53:29,2018-12-07 22:54:33
"2033",5,2018-12-08 00:00:04,2018-12-08 00:00:04
"2033",6,2018-12-08 03:02:57,2018-12-08 03:04:17
"2034",0,2018-12-07 04:06:21,2018-12-07 09:00:32
"2034",1,2018-12-07 13:52:25,2018-12-07 18:38:56
"2034",2,2018-12-07 18:45:42,2018-12-07 18:46:45
"2042",0,2018-12-07 06:42:13,2018-12-07 08:52:31
"2042",1,2018-12-07 09:35:12,2018-12-07 19:22:25
"2042",2,2018-12-07 19:27:54,2018-12-07 20:49:40
"2042",3,2018-12-07 20:57:10,2018-12-07 21:06:11
"2042",4,2018-12-08 00:02:13,2018-12-08 00:02:13
"2043",0,2018-12-07 05:33:51,2018-12-07 09:33:02
"2043",1,2018-12-07 10:23:32,2018-12-07 16:09:17
"2043",2,2018-12-07 17:10:26,2018-12-07 17:10:55
"2043",3,2018-12-07 17:28:37,2018-12-07 17:29:12
"2043",4,2018-12-07 20:20:59,2018-12-07 20:22:22
"2043",5,2018-12-07 23:18:24,2018-12-07 23:19:24
"2043",6,2018-12-08 00:04:54,2018-12-08 00:04:54
"2043",7,2018-12-08 01:37:33,2018-12-08 01:38:11
"2043",8,2018-12-08 02:29:15,2018-12-08 02:32:28
"2048",0,2018-12-07 06:22:46,2018-12-07 16:56:19
"2048",1,2018-12-07 17:11:20,2018-12-07 17:15:31
"2048",2,2018-12-07 20:44:35,2018-12-07 20:49:28
"2048",3,2018-12-08 00:04:56,2018-12-08 00:04:56
"2049",0,2018-12-07 05:34:38,2018-12-07 05:34:38
"2049",1,2018-12-07 05:41:18,2018-12-07 09:51:45
"2049",2,2018-12-07 14:59:49,2018-12-07 15:41:47
"2049",3,2018-12-07 15:47:27,2018-12-07 16:23:30
"2049",4,2018-12-07 16:30:41,2018-12-07 19:20:51
"2059",0,2018-12-07 06:58:03,2018-12-07 06:58:35
"2059",1,2018-12-07 07:20:35,2018-12-07 17:04:10
"2059",2,2018-12-07 17:28:24,2018-12-07 20:19:50
"2059",3,2018-12-07 20:41:20,2018-12-07 22:20:08
"2059",4,2018-12-07 22:30:18,2018-12-07 22:51:31
"2059",5,2018-12-07 22:57:31,2018-12-07 23:22:18
"2059",6,2018-12-07 23:31:59,2018-12-07 23:52:14
"2059",7,2018-12-07 23:58:14,2018-12-08 00:22:00
"2059",8,2018-12-08 01:08:40,2018-12-08 01:13:22
"2062",0,2018-12-07 06:26:10,2018-12-07 06:26:20
"2062",1,2018-12-07 06:46:19,2018-12-07 10:08:24
"2062",2,2018-12-07 13:48:25,2018-12-07 19:12:18
"2062",3,2018-12-07 22:40:27,2018-12-07 22:43:24
"2062",4,2018-12-08 00:04:05,2018-12-08 00:04:05
"2064",0,2018-12-07 06:45:04,2018-12-07 13:13:23
"2064",1,2018-12-07 13:36:46,2018-12-07 17:00:39
"2064",2,2018-12-07 22:06:48,2018-12-07 22:15:10
"2064",3,2018-12-08 00:04:51,2018-12-08 00:04:51
"2073",0,2018-12-07 06:45:00,2018-12-07 06:45:19
"2073",1,2018-12-07 07:01:41,2018-12-07 17:18:20
"2074",0,2018-12-07 06:32:41,2018-12-07 06:35:32
"2074",1,2018-12-07 06:47:38,2018-12-07 06:47:57
"2074",2,2018-12-07 07:18:01,2018-12-07 17:34:59
"2075",0,2018-12-07 07:06:34,2018-12-07 07:10:22
"2075",1,2018-12-07 07:50:22,2018-12-07 07:50:54
"2075",2,2018-12-08 00:00:00,2018-12-08 00:00:00
"2209",0,2018-12-07 05:49:00,2018-12-07 15:37:30
"2209",1,2018-12-07 18:22:17,2018-12-07 18:24:03
"2209",2,2018-12-08 00:00:05,2018-12-08 00:00:05
"2222",0,2018-12-07 06:16:20,2018-12-07 06:16:30
"2222",1,2018-12-07 06:22:14,2018-12-07 06:33:37
"2222",2,2018-12-07 06:44:39,2018-12-07 06:45:09
"2222",3,2018-12-07 06:55:09,2018-12-07 09:53:49
"2222",4,2018-12-07 14:21:20,2018-12-07 18:01:57
"2222",5,2018-12-07 18:07:52,2018-12-07 19:37:52
"2222",6,2018-12-07 20:34:27,2018-12-07 20:36:15
"2222",7,2018-12-07 22:11:32,2018-12-07 22:17:32
"2222",8,2018-12-08 00:04:04,2018-12-08 00:04:04
"2229",0,2018-12-07 06:05:50,2018-12-07 06:08:02
"2229",1,2018-12-07 06:30:29,2018-12-07 06:31:01
"2229",2,2018-12-07 06:41:39,2018-12-07 07:25:01
"2229",3,2018-12-07 07:30:30,2018-12-07 13:11:18
"2229",4,2018-12-07 15:18:08,2018-12-07 15:19:05
"2229",5,2018-12-07 20:59:43,2018-12-07 21:01:53
"2229",6,2018-12-08 00:00:24,2018-12-08 00:00:24
"2231",0,2018-12-07 06:24:54,2018-12-07 06:24:54
"2231",1,2018-12-07 07:02:34,2018-12-07 07:07:22
"2231",2,2018-12-07 07:34:23,2018-12-07 21:12:48
"2241",0,2018-12-07 06:15:04,2018-12-07 06:15:04
"2241",1,2018-12-07 06:51:40,2018-12-07 10:11:44
"2241",2,2018-12-07 10:30:42,2018-12-07 10:42:12
"2241",3,2018-12-07 10:50:14,2018-12-07 10:54:08
"2241",4,2018-12-07 11:16:49,2018-12-07 11:19:12
"2241",5,2018-12-07 13:51:11,2018-12-07 20:31:30
"2241",6,2018-12-07 21:04:10,2018-12-07 21:04:48
"2241",7,2018-12-07 21:56:13,2018-12-07 21:56:22
"2241",8,2018-12-07 22:16:18,2018-12-07 22:18:55
"2241",9,2018-12-07 22:30:34,2018-12-07 22:30:50
"2241",10,2018-12-08 00:01:03,2018-12-08 00:01:03
"2243",0,2018-12-07 06:01:45,2018-12-07 06:01:56
"2243",1,2018-12-07 06:08:31,2018-12-07 09:23:47
"2243",2,2018-12-07 09:35:27,2018-12-07 09:35:37
"2243",3,2018-12-07 13:12:20,2018-12-07 13:12:30
"2243",4,2018-12-07 13:52:50,2018-12-07 13:57:50
"2243",5,2018-12-07 14:39:14,2018-12-07 14:39:46
"2252",0,2018-12-07 05:52:01,2018-12-07 09:43:19
"2252",1,2018-12-07 15:29:43,2018-12-07 17:54:20
"2252",2,2018-12-07 17:59:50,2018-12-07 20:37:08
"2252",3,2018-12-07 23:21:49,2018-12-07 23:22:38
"2252",4,2018-12-08 00:00:29,2018-12-08 00:00:29
"2252",5,2018-12-08 01:52:08,2018-12-08 01:52:57
"2252",6,2018-12-08 03:49:38,2018-12-08 03:51:21
"2263",0,2018-12-07 05:32:01,2018-12-07 05:32:01
"2263",1,2018-12-07 05:48:33,2018-12-07 09:49:07
"2263",2,2018-12-07 12:46:57,2018-12-07 12:47:07
"2263",3,2018-12-07 14:00:08,2018-12-07 14:00:22
"2263",4,2018-12-07 15:06:07,2018-12-07 15:06:16
"2263",5,2018-12-07 17:03:28,2018-12-07 17:04:56
"2263",6,2018-12-07 17:21:16,2018-12-07 20:20:41
"2263",7,2018-12-07 20:25:42,2018-12-07 20:27:39
"2263",8,2018-12-07 23:20:57,2018-12-07 23:21:32
"2263",9,2018-12-08 00:00:13,2018-12-08 00:00:13
"2263",10,2018-12-08 01:51:25,2018-12-08 01:51:34
"2263",11,2018-12-08 02:35:50,2018-12-08 02:37:19
"2272",0,2018-12-07 06:36:14,2018-12-07 07:26:09
"2272",1,2018-12-07 07:35:39,2018-12-07 08:26:28
"2272",2,2018-12-07 09:27:32,2018-12-07 09:27:44
"2272",3,2018-12-07 09:59:32,2018-12-07 10:00:55
"2272",4,2018-12-07 10:16:08,2018-12-07 18:22:21
"2272",5,2018-12-07 18:27:22,2018-12-07 18:29:59
"2275",0,2018-12-07 07:20:24,2018-12-07 15:28:03
"2275",1,2018-12-07 15:48:17,2018-12-07 18:34:20
"2275",2,2018-12-07 19:01:40,2018-12-07 21:22:52
"2275",3,2018-12-07 21:29:12,2018-12-07 21:51:27
"2275",4,2018-12-07 22:00:06,2018-12-07 22:22:25
"2275",5,2018-12-07 22:29:12,2018-12-07 22:52:42
"2275",6,2018-12-07 23:00:40,2018-12-07 23:23:04
"2275",7,2018-12-07 23:28:20,2018-12-08 00:08:39
"2275",8,2018-12-08 01:08:26,2018-12-08 01:10:59
"2277",0,2018-12-07 06:58:58,2018-12-07 07:02:35
"2277",1,2018-12-07 07:26:05,2018-12-07 09:12:10
"2277",2,2018-12-07 10:13:11,2018-12-07 10:41:37
"2277",3,2018-12-07 11:19:30,2018-12-07 17:39:28
"2277",4,2018-12-07 18:16:55,2018-12-07 21:48:45
"2277",5,2018-12-07 22:00:02,2018-12-07 22:51:43
"2277",6,2018-12-07 23:00:31,2018-12-07 23:31:45
"2277",7,2018-12-08 00:00:16,2018-12-08 00:00:16
"2277",8,2018-12-08 02:00:16,2018-12-08 02:03:36
"2277",9,2018-12-08 02:50:37,2018-12-08 02:51:58
"2288",0,2018-12-07 05:26:27,2018-12-07 10:35:02
"2288",1,2018-12-07 11:05:22,2018-12-07 11:13:09
"2288",2,2018-12-07 12:14:50,2018-12-07 19:35:00
"2288",3,2018-12-07 19:43:31,2018-12-07 21:00:21
"2288",4,2018-12-07 21:18:22,2018-12-07 21:18:58
"2288",5,2018-12-07 21:29:35,2018-12-07 22:20:38
"2288",6,2018-12-07 22:29:38,2018-12-07 23:19:59
"2288",7,2018-12-07 23:30:36,2018-12-08 00:05:08
"2290",0,2018-12-07 06:33:20,2018-12-07 19:53:45
"2290",1,2018-12-07 20:20:39,2018-12-07 20:57:47
"2290",2,2018-12-08 00:02:48,2018-12-08 00:02:48
"525",0,2018-12-07 06:49:52,2018-12-07 06:49:52
"525",1,2018-12-07 07:21:35,2018-12-07 19:03:31
"525",2,2018-12-07 19:32:11,2018-12-07 21:53:02
"525",3,2018-12-07 22:00:52,2018-12-07 22:24:24
"525",4,2018-12-07 22:29:54,2018-12-07 22:48:59
"525",5,2018-12-07 22:59:10,2018-12-07 23:51:12
"525",6,2018-12-08 00:00:22,2018-12-08 00:00:22
"525",7,2018-12-08 02:02:13,2018-12-08 02:07:48
"525",8,2018-12-08 03:04:05,2018-12-08 03:05:19
"530",0,2018-12-07 05:51:09,2018-12-07 06:32:33
"530",1,2018-12-07 06:38:03,2018-12-07 09:01:08
"530",2,2018-12-07 10:27:25,2018-12-07 10:28:49
"530",3,2018-12-07 14:38:18,2018-12-07 14:40:42
"530",4,2018-12-07 17:20:58,2018-12-07 17:22:39
"530",5,2018-12-07 17:28:09,2018-12-07 17:29:46
"530",6,2018-12-07 17:35:12,2018-12-07 19:11:55
"530",7,2018-12-08 00:00:56,2018-12-08 00:00:56
"530",8,2018-12-08 00:56:39,2018-12-08 00:57:09
"530",9,2018-12-08 01:04:03,2018-12-08 01:04:33
"530",10,2018-12-08 01:17:54,2018-12-08 01:18:24
"530",11,2018-12-08 01:43:47,2018-12-08 01:44:17
"531",0,2018-12-07 06:04:38,2018-12-07 09:35:30
"531",1,2018-12-07 14:29:41,2018-12-07 19:45:31
"531",2,2018-12-07 22:32:22,2018-12-07 22:33:02
"531",3,2018-12-07 22:46:42,2018-12-07 22:47:06
"531",4,2018-12-08 00:00:08,2018-12-08 00:00:08
"531",5,2018-12-08 01:49:49,2018-12-08 01:49:49
"531",6,2018-12-08 01:57:16,2018-12-08 01:59:09
"535",0,2018-12-07 05:49:46,2018-12-07 05:49:46
"535",1,2018-12-07 06:19:37,2018-12-07 07:42:20
"535",2,2018-12-07 07:47:28,2018-12-07 09:17:22
"535",3,2018-12-07 09:32:56,2018-12-07 09:33:12
"535",4,2018-12-07 12:51:22,2018-12-07 12:51:32
"535",5,2018-12-07 13:05:10,2018-12-07 13:06:02
"535",6,2018-12-07 14:08:43,2018-12-07 14:08:53
"535",7,2018-12-07 14:16:33,2018-12-07 19:50:29
"535",8,2018-12-07 21:51:11,2018-12-07 21:52:00
"535",9,2018-12-08 00:00:02,2018-12-08 00:00:02
