"vehicle","route","chunk","start_datetime","end_datetime"
"1226","8",206,2018-08-11 17:10:10,2018-08-11 17:10:10
"1226","8",207,2018-08-11 17:15:10,2018-08-11 17:15:10
"1226","8",208,2018-08-11 17:20:09,2018-08-11 17:20:09
"1226","8",209,2018-08-11 17:25:08,2018-08-11 17:25:08
"1226","8",210,2018-08-11 17:30:08,2018-08-11 17:30:08
"1226","8",211,2018-08-11 17:35:07,2018-08-11 17:35:07
"1226","8",212,2018-08-11 17:40:06,2018-08-11 17:40:06
"1226","8",213,2018-08-11 17:45:06,2018-08-11 17:45:06
"1226","8",214,2018-08-11 17:50:05,2018-08-11 17:50:05
"1226","8",215,2018-08-11 17:55:04,2018-08-11 17:55:04
"1226","8",216,2018-08-11 18:00:04,2018-08-11 18:00:04
"1226","8",217,2018-08-11 18:05:03,2018-08-11 18:05:03
"1226","8",218,2018-08-11 18:10:02,2018-08-11 18:10:02
"1226","8",219,2018-08-11 18:15:02,2018-08-11 18:15:02
"1226","8",220,2018-08-11 18:20:01,2018-08-11 18:20:01
"1226","8",221,2018-08-11 18:25:00,2018-08-11 18:25:00
"1226","8",222,2018-08-11 18:30:00,2018-08-11 18:30:00
"1226","8",223,2018-08-11 18:34:59,2018-08-11 18:34:59
"1226","8",224,2018-08-11 18:39:58,2018-08-11 18:39:58
"1226","8",225,2018-08-11 18:44:58,2018-08-11 18:44:58
"1227","3",0,2018-08-11 00:00:05,2018-08-11 05:54:42
"1227","3",1,2018-08-11 08:43:44,2018-08-11 16:45:17
"1227","3",2,2018-08-11 17:01:31,2018-08-11 17:10:38
"1227","3",3,2018-08-11 17:35:36,2018-08-11 17:43:31
"1227","3",4,2018-08-11 17:49:24,2018-08-11 17:50:03
"1227","3",5,2018-08-11 17:59:29,2018-08-11 18:06:50
"1227","3",6,2018-08-11 18:25:35,2018-08-11 18:35:57
"1227","3",7,2018-08-11 19:03:52,2018-08-11 19:13:13
"1227","3",8,2018-08-11 19:19:02,2018-08-11 19:19:26
"1227","3",9,2018-08-11 19:29:39,2018-08-11 19:38:06
"1227","3",10,2018-08-11 19:59:38,2018-08-11 20:13:14
"1227","3",11,2018-08-11 20:43:29,2018-08-11 20:53:45
"1227","3",12,2018-08-11 20:59:05,2018-08-11 20:59:38
"1227","3",13,2018-08-11 21:07:15,2018-08-11 23:59:12
"1228","2",0,2018-08-11 00:00:10,2018-08-11 03:13:41
"1228","2",1,2018-08-11 07:32:00,2018-08-11 07:49:16
"1228","2",2,2018-08-11 07:57:30,2018-08-11 07:59:39
"1228","2",3,2018-08-11 08:04:04,2018-08-11 08:15:35
"1228","2",4,2018-08-11 08:53:24,2018-08-11 09:05:41
"1228","2",5,2018-08-11 09:20:54,2018-08-11 09:29:19
"1228","2",6,2018-08-11 09:42:08,2018-08-11 09:43:38
"1228","2",7,2018-08-11 09:49:31,2018-08-11 10:00:58
"1228","2",8,2018-08-11 10:38:30,2018-08-11 10:51:24
"1228","2",9,2018-08-11 11:08:28,2018-08-11 11:16:33
"1228","2",10,2018-08-11 11:30:40,2018-08-11 11:32:24
"1228","2",11,2018-08-11 11:38:48,2018-08-11 11:50:11
"1228","2",12,2018-08-11 12:52:05,2018-08-11 13:03:37
"1228","2",13,2018-08-11 13:19:07,2018-08-11 13:31:11
"1228","2",14,2018-08-11 13:44:56,2018-08-11 13:46:45
"1228","2",15,2018-08-11 13:52:20,2018-08-11 14:03:56
"1228","2",16,2018-08-11 14:38:28,2018-08-11 14:49:31
"1228","2",17,2018-08-11 15:06:07,2018-08-11 15:15:38
"1228","2",18,2018-08-11 15:29:05,2018-08-11 15:33:40
"1228","2",19,2018-08-11 15:39:51,2018-08-11 15:55:15
"1228","2",20,2018-08-11 16:28:39,2018-08-11 16:38:48
"1228","2",21,2018-08-11 16:46:38,2018-08-11 17:07:03
"1228","2",22,2018-08-11 17:13:16,2018-08-11 17:25:45
"1228","2",23,2018-08-11 17:57:09,2018-08-11 18:07:06
"1228","2",24,2018-08-11 18:21:37,2018-08-11 23:59:55
"1240","15A",0,2018-08-11 00:00:03,2018-08-11 00:59:24
"1240","15A",1,2018-08-11 09:12:09,2018-08-11 14:46:05
"1240","15A",2,2018-08-11 21:06:58,2018-08-11 23:59:57
"1254","1",0,2018-08-11 13:49:25,2018-08-11 14:03:06
"1254","3",0,2018-08-11 00:00:04,2018-08-11 02:40:36
"1254","3",1,2018-08-11 07:03:17,2018-08-11 07:17:48
"1254","3",2,2018-08-11 07:32:38,2018-08-11 07:44:08
"1254","3",3,2018-08-11 08:18:33,2018-08-11 08:28:56
"1254","3",4,2018-08-11 08:35:31,2018-08-11 08:36:01
"1254","3",5,2018-08-11 08:45:15,2018-08-11 08:52:26
"1254","3",6,2018-08-11 09:15:07,2018-08-11 09:26:33
"1254","3",7,2018-08-11 10:35:30,2018-08-11 10:47:29
"1254","3",8,2018-08-11 10:53:36,2018-08-11 10:54:07
"1254","3",9,2018-08-11 11:04:39,2018-08-11 11:13:05
"1254","3",10,2018-08-11 11:34:26,2018-08-11 11:45:15
"1254","3",11,2018-08-11 12:18:29,2018-08-11 12:29:45
"1254","3",12,2018-08-11 12:35:24,2018-08-11 12:35:43
"1254","3",13,2018-08-11 12:45:59,2018-08-11 12:53:13
"1254","3",14,2018-08-11 13:13:00,2018-08-11 13:25:10
"1254","3",15,2018-08-11 14:03:16,2018-08-11 14:06:16
"1254","3",16,2018-08-11 14:11:13,2018-08-11 14:11:43
"1254","3",17,2018-08-11 14:18:02,2018-08-11 23:00:44
"1268","2",0,2018-08-11 03:36:56,2018-08-11 06:54:57
"1268","2",1,2018-08-11 07:49:51,2018-08-11 08:01:03
"1268","2",2,2018-08-11 08:16:43,2018-08-11 08:18:39
"1268","2",3,2018-08-11 08:24:31,2018-08-11 08:36:15
"1268","2",4,2018-08-11 09:12:03,2018-08-11 09:22:23
"1268","2",5,2018-08-11 09:37:56,2018-08-11 09:46:21
"1268","2",6,2018-08-11 09:58:57,2018-08-11 10:00:10
"1268","2",7,2018-08-11 10:06:24,2018-08-11 10:20:40
"1268","2",8,2018-08-11 11:28:31,2018-08-11 11:40:56
"1268","2",9,2018-08-11 12:05:21,2018-08-11 12:13:12
"1268","2",10,2018-08-11 12:24:50,2018-08-11 12:27:20
"1268","2",11,2018-08-11 12:33:04,2018-08-11 12:48:31
"1268","2",12,2018-08-11 13:33:36,2018-08-11 13:42:24
"1268","2",13,2018-08-11 13:59:00,2018-08-11 14:06:15
"1268","2",14,2018-08-11 14:20:05,2018-08-11 14:33:45
"1268","2",15,2018-08-11 14:39:35,2018-08-11 14:49:40
"1268","2",16,2018-08-11 15:07:00,2018-08-11 15:17:52
"1268","2",17,2018-08-11 15:35:14,2018-08-11 15:41:44
"1268","2",18,2018-08-11 15:54:43,2018-08-11 15:56:07
"1268","2",19,2018-08-11 16:01:16,2018-08-11 16:11:04
"1268","2",20,2018-08-11 16:48:58,2018-08-11 16:59:44
"1268","2",21,2018-08-11 17:23:12,2018-08-11 17:29:58
"1268","2",22,2018-08-11 17:41:07,2018-08-11 17:46:08
"1268","2",23,2018-08-11 17:51:27,2018-08-11 17:59:02
"1268","2",24,2018-08-11 18:32:04,2018-08-11 18:40:48
"1268","2",25,2018-08-11 18:56:29,2018-08-11 19:03:44
"1268","2",26,2018-08-11 19:18:12,2018-08-11 19:20:08
"1268","2",27,2018-08-11 19:25:38,2018-08-11 19:36:13
"1268","2",28,2018-08-11 20:16:56,2018-08-11 20:27:21
"1268","2",29,2018-08-11 20:42:02,2018-08-11 23:59:56
"1268","H4",0,2018-08-11 00:29:01,2018-08-11 03:36:26
"1270","3",0,2018-08-11 06:29:09,2018-08-11 06:29:10
"1270","3",1,2018-08-11 06:34:10,2018-08-11 06:37:19
"1270","3",2,2018-08-11 06:52:30,2018-08-11 06:57:32
"1280","3",0,2018-08-11 00:04:42,2018-08-11 00:04:42
"1280","3",1,2018-08-11 00:09:42,2018-08-11 00:09:42
"1280","3",2,2018-08-11 00:14:42,2018-08-11 00:14:42
"1280","3",3,2018-08-11 00:19:42,2018-08-11 00:19:42
"1280","3",4,2018-08-11 00:24:42,2018-08-11 00:24:42
"1280","3",5,2018-08-11 00:29:42,2018-08-11 00:29:42
"1280","3",6,2018-08-11 00:34:42,2018-08-11 00:34:42
"1280","3",7,2018-08-11 00:39:42,2018-08-11 00:39:42
"1280","3",8,2018-08-11 00:44:42,2018-08-11 00:44:42
"1280","3",9,2018-08-11 00:49:42,2018-08-11 00:49:42
"1280","3",10,2018-08-11 00:54:42,2018-08-11 00:54:42
"1280","3",11,2018-08-11 00:59:43,2018-08-11 00:59:43
"1280","3",12,2018-08-11 01:04:43,2018-08-11 01:04:43
"1280","3",13,2018-08-11 01:09:43,2018-08-11 01:09:43
"1280","3",14,2018-08-11 01:14:43,2018-08-11 01:14:43
"1280","3",15,2018-08-11 01:19:43,2018-08-11 01:19:43
"1280","3",16,2018-08-11 01:24:43,2018-08-11 01:24:43
"1280","3",17,2018-08-11 01:29:43,2018-08-11 01:29:43
"1280","3",18,2018-08-11 01:34:43,2018-08-11 01:34:43
"1280","3",19,2018-08-11 01:39:43,2018-08-11 01:39:43
"1280","3",20,2018-08-11 01:44:43,2018-08-11 01:44:43
"1280","3",21,2018-08-11 01:49:43,2018-08-11 01:49:43
"1280","3",22,2018-08-11 01:54:43,2018-08-11 01:54:43
"1280","3",23,2018-08-11 01:59:43,2018-08-11 01:59:43
"1280","3",24,2018-08-11 02:04:43,2018-08-11 02:04:43
"1280","3",25,2018-08-11 02:09:43,2018-08-11 02:09:43
"1280","3",26,2018-08-11 02:14:43,2018-08-11 02:14:43
"1280","3",27,2018-08-11 02:19:43,2018-08-11 02:19:43
"1280","3",28,2018-08-11 02:24:43,2018-08-11 02:24:43
"1280","3",29,2018-08-11 02:29:43,2018-08-11 02:29:43
"1280","3",30,2018-08-11 02:34:43,2018-08-11 02:34:43
"1280","3",31,2018-08-11 02:39:43,2018-08-11 02:39:43
"1280","3",32,2018-08-11 02:44:43,2018-08-11 02:44:43
"1280","3",33,2018-08-11 02:49:43,2018-08-11 02:49:43
"1280","3",34,2018-08-11 02:54:43,2018-08-11 02:54:43
"1280","3",35,2018-08-11 02:59:43,2018-08-11 02:59:43
"1280","3",36,2018-08-11 03:04:43,2018-08-11 03:04:43
"1280","3",37,2018-08-11 03:09:43,2018-08-11 03:09:43
"1280","3",38,2018-08-11 03:14:43,2018-08-11 03:14:43
"1280","3",39,2018-08-11 03:19:43,2018-08-11 03:19:43
"1280","3",40,2018-08-11 03:24:43,2018-08-11 03:24:43
"1280","3",41,2018-08-11 03:29:43,2018-08-11 03:29:43
"1280","3",42,2018-08-11 03:34:43,2018-08-11 03:34:43
"1280","3",43,2018-08-11 03:39:43,2018-08-11 03:39:43
"1280","3",44,2018-08-11 03:44:43,2018-08-11 03:44:43
"1280","3",45,2018-08-11 03:49:43,2018-08-11 03:49:43
"1280","3",46,2018-08-11 03:54:43,2018-08-11 03:54:43
"1280","3",47,2018-08-11 03:59:43,2018-08-11 03:59:43
"1280","3",48,2018-08-11 04:04:43,2018-08-11 04:04:43
"1280","3",49,2018-08-11 04:09:43,2018-08-11 04:09:43
"1280","3",50,2018-08-11 04:14:43,2018-08-11 04:14:43
"1280","3",51,2018-08-11 04:19:43,2018-08-11 04:19:43
"1280","3",52,2018-08-11 04:24:43,2018-08-11 04:24:43
"1280","3",53,2018-08-11 04:29:43,2018-08-11 04:29:43
"1280","3",54,2018-08-11 04:34:43,2018-08-11 04:34:43
"1280","3",55,2018-08-11 04:39:43,2018-08-11 04:39:43
"1280","3",56,2018-08-11 10:36:42,2018-08-11 10:36:42
"1280","3",57,2018-08-11 10:41:42,2018-08-11 10:41:42
"1280","3",58,2018-08-11 10:46:42,2018-08-11 10:46:42
"1280","3",59,2018-08-11 10:51:42,2018-08-11 10:51:42
"1280","3",60,2018-08-11 10:56:42,2018-08-11 10:56:42
"1280","3",61,2018-08-11 11:01:42,2018-08-11 11:01:42
"1280","3",62,2018-08-11 11:06:42,2018-08-11 11:06:42
"1280","3",63,2018-08-11 11:11:42,2018-08-11 11:11:42
"1280","3",64,2018-08-11 11:16:42,2018-08-11 11:16:42
"1280","3",65,2018-08-11 11:21:42,2018-08-11 11:21:42
"1280","3",66,2018-08-11 11:26:42,2018-08-11 11:26:42
"1280","3",67,2018-08-11 11:31:42,2018-08-11 11:31:42
"1280","3",68,2018-08-11 11:36:42,2018-08-11 11:36:42
"1280","3",69,2018-08-11 11:41:42,2018-08-11 11:41:42
"1280","3",70,2018-08-11 11:46:42,2018-08-11 11:46:42
"1280","3",71,2018-08-11 11:51:42,2018-08-11 11:51:42
"1280","3",72,2018-08-11 11:56:42,2018-08-11 11:56:42
"1280","3",73,2018-08-11 12:01:42,2018-08-11 12:01:42
"1280","3",74,2018-08-11 12:06:42,2018-08-11 12:06:42
"1280","3",75,2018-08-11 12:11:42,2018-08-11 12:11:42
"1280","3",76,2018-08-11 12:16:42,2018-08-11 12:16:42
"1280","3",77,2018-08-11 12:21:42,2018-08-11 12:21:42
"1280","3",78,2018-08-11 12:26:42,2018-08-11 12:26:42
"1280","3",79,2018-08-11 12:31:42,2018-08-11 12:31:42
"1280","3",80,2018-08-11 12:36:42,2018-08-11 12:36:42
"1280","3",81,2018-08-11 12:41:42,2018-08-11 12:41:42
"1280","3",82,2018-08-11 12:46:42,2018-08-11 12:46:42
"1280","3",83,2018-08-11 12:51:42,2018-08-11 12:51:42
"1280","3",84,2018-08-11 13:22:18,2018-08-11 13:22:18
"1280","3",85,2018-08-11 13:27:18,2018-08-11 13:27:18
"1280","3",86,2018-08-11 13:32:18,2018-08-11 13:32:18
"1280","3",87,2018-08-11 13:37:18,2018-08-11 13:37:18
"1280","3",88,2018-08-11 13:42:18,2018-08-11 13:42:18
"1280","3",89,2018-08-11 13:47:18,2018-08-11 13:47:18
"1280","3",90,2018-08-11 13:50:20,2018-08-11 13:52:12
"1280","3",91,2018-08-11 14:13:06,2018-08-11 14:23:51
"1280","3",92,2018-08-11 15:00:41,2018-08-11 15:09:11
"1280","3",93,2018-08-11 15:14:47,2018-08-11 15:14:48
"1280","3",94,2018-08-11 15:27:08,2018-08-11 15:34:50
"1280","3",95,2018-08-11 15:58:05,2018-08-11 16:08:00
"1280","3",96,2018-08-11 16:40:16,2018-08-11 16:50:04
"1280","3",97,2018-08-11 17:12:19,2018-08-11 17:12:31
"1280","3",98,2018-08-11 17:21:21,2018-08-11 17:27:44
"1280","3",99,2018-08-11 17:48:09,2018-08-11 17:58:32
"1280","3",100,2018-08-11 18:25:21,2018-08-11 18:33:33
"1280","3",101,2018-08-11 18:38:35,2018-08-11 18:38:44
"1280","3",102,2018-08-11 18:50:08,2018-08-11 18:57:11
"1280","3",103,2018-08-11 19:18:32,2018-08-11 19:27:29
"1280","3",104,2018-08-11 19:58:42,2018-08-11 20:07:31
"1280","3",105,2018-08-11 20:12:12,2018-08-11 20:12:34
"1280","3",106,2018-08-11 20:23:34,2018-08-11 20:30:45
"1280","3",107,2018-08-11 20:40:49,2018-08-11 20:40:49
"1280","3",108,2018-08-11 20:45:49,2018-08-11 20:45:49
"1280","3",109,2018-08-11 20:49:13,2018-08-11 20:49:39
"1280","3",110,2018-08-11 20:54:39,2018-08-11 20:54:39
"1280","3",111,2018-08-11 20:59:39,2018-08-11 20:59:39
"1280","3",112,2018-08-11 21:04:39,2018-08-11 21:04:39
"1280","3",113,2018-08-11 21:09:39,2018-08-11 21:09:39
"1280","3",114,2018-08-11 21:14:39,2018-08-11 21:14:39
"1280","3",115,2018-08-11 21:19:39,2018-08-11 21:19:39
"1280","3",116,2018-08-11 21:24:39,2018-08-11 21:24:39
"1280","3",117,2018-08-11 21:29:39,2018-08-11 21:29:39
"1280","3",118,2018-08-11 21:34:39,2018-08-11 21:34:39
"1280","3",119,2018-08-11 21:39:39,2018-08-11 21:39:39
"1280","3",120,2018-08-11 21:44:39,2018-08-11 21:44:39
"1280","3",121,2018-08-11 21:49:39,2018-08-11 21:49:39
"1280","3",122,2018-08-11 21:54:39,2018-08-11 21:54:39
"1280","3",123,2018-08-11 21:59:39,2018-08-11 21:59:39
"1280","3",124,2018-08-11 22:04:39,2018-08-11 22:04:39
"1280","3",125,2018-08-11 22:09:39,2018-08-11 22:09:39
"1280","3",126,2018-08-11 22:14:39,2018-08-11 22:14:39
"1280","3",127,2018-08-11 22:19:39,2018-08-11 22:19:39
"1280","3",128,2018-08-11 22:24:39,2018-08-11 22:24:39
"1280","3",129,2018-08-11 22:29:39,2018-08-11 22:29:39
"1280","3",130,2018-08-11 22:34:39,2018-08-11 22:34:39
"1280","3",131,2018-08-11 22:39:39,2018-08-11 22:39:39
"1280","3",132,2018-08-11 22:44:39,2018-08-11 22:44:39
"1280","3",133,2018-08-11 22:49:39,2018-08-11 22:49:39
"1280","3",134,2018-08-11 22:54:39,2018-08-11 22:54:39
"1280","3",135,2018-08-11 22:59:39,2018-08-11 22:59:39
"1280","3",136,2018-08-11 23:04:39,2018-08-11 23:04:39
"1280","3",137,2018-08-11 23:09:39,2018-08-11 23:09:39
"1280","3",138,2018-08-11 23:14:40,2018-08-11 23:14:40
"1280","3",139,2018-08-11 23:19:39,2018-08-11 23:19:39
"1280","3",140,2018-08-11 23:24:39,2018-08-11 23:24:39
"1280","3",141,2018-08-11 23:29:39,2018-08-11 23:29:39
"1280","3",142,2018-08-11 23:34:39,2018-08-11 23:34:39
"1280","3",143,2018-08-11 23:39:39,2018-08-11 23:39:39
"1280","3",144,2018-08-11 23:44:39,2018-08-11 23:44:39
"1280","3",145,2018-08-11 23:49:39,2018-08-11 23:49:39
"1280","3",146,2018-08-11 23:54:39,2018-08-11 23:54:39
"1285","1",0,2018-08-11 00:00:05,2018-08-11 03:10:59
"1285","1",1,2018-08-11 06:52:03,2018-08-11 07:55:00
"1285","1",2,2018-08-11 09:37:22,2018-08-11 15:44:07
"1285","1",3,2018-08-11 21:04:18,2018-08-11 21:04:28
"1296","3",0,2018-08-11 02:38:41,2018-08-11 04:01:46
"1296","3",1,2018-08-11 04:12:00,2018-08-11 04:20:50
"1296","3",2,2018-08-11 04:50:28,2018-08-11 05:01:22
"1296","3",3,2018-08-11 05:06:46,2018-08-11 05:07:15
"1296","3",4,2018-08-11 05:17:05,2018-08-11 05:24:36
"1296","3",5,2018-08-11 05:42:44,2018-08-11 05:49:19
"1296","3",6,2018-08-11 06:13:36,2018-08-11 06:22:48
"1296","3",7,2018-08-11 06:28:56,2018-08-11 06:29:26
"1296","3",8,2018-08-11 06:38:23,2018-08-11 06:47:37
"1296","3",9,2018-08-11 07:05:39,2018-08-11 07:15:34
"1296","3",10,2018-08-11 07:45:04,2018-08-11 07:54:01
"1296","3",11,2018-08-11 08:00:08,2018-08-11 08:00:28
"1296","3",12,2018-08-11 08:10:46,2018-08-11 08:18:35
"1296","3",13,2018-08-11 08:38:32,2018-08-11 08:49:38
"1296","3",14,2018-08-11 09:55:19,2018-08-11 10:05:50
"1296","3",15,2018-08-11 10:11:50,2018-08-11 10:11:58
"1296","3",16,2018-08-11 10:20:39,2018-08-11 10:27:56
"1296","3",17,2018-08-11 10:48:52,2018-08-11 11:00:33
"1296","3",18,2018-08-11 11:36:58,2018-08-11 11:48:55
"1296","3",19,2018-08-11 11:59:34,2018-08-11 12:00:04
"1296","3",20,2018-08-11 13:09:48,2018-08-11 13:10:10
"1296","3",21,2018-08-11 13:17:06,2018-08-11 18:09:02
"1296","3",22,2018-08-11 18:29:52,2018-08-11 18:36:12
"1296","3",23,2018-08-11 20:00:12,2018-08-11 23:59:55
"1296","H2",0,2018-08-11 01:22:55,2018-08-11 02:38:31
"1673TH","53A",0,2018-08-11 00:00:07,2018-08-11 05:55:47
"1673TH","53A",1,2018-08-11 19:32:08,2018-08-11 19:55:22
"1673TH","53A",2,2018-08-11 23:10:31,2018-08-11 23:10:48
"1673TH","53A",3,2018-08-11 23:15:52,2018-08-11 23:59:54
"1674TH","53",0,2018-08-11 00:00:02,2018-08-11 07:14:03
"1674TH","53",1,2018-08-11 11:15:25,2018-08-11 11:15:45
"1674TH","53",2,2018-08-11 22:17:57,2018-08-11 22:18:26
"1674TH","53",3,2018-08-11 22:24:57,2018-08-11 23:59:54
"1675TH","53",0,2018-08-11 00:00:08,2018-08-11 06:31:18
"1675TH","53",1,2018-08-11 10:23:02,2018-08-11 10:53:02
"1675TH","53",2,2018-08-11 21:03:51,2018-08-11 21:04:19
"1675TH","53",3,2018-08-11 21:10:37,2018-08-11 23:59:56
"1676TH","53",0,2018-08-11 00:00:06,2018-08-11 06:52:47
"1676TH","53",1,2018-08-11 11:27:13,2018-08-11 11:50:40
"1676TH","53",2,2018-08-11 22:49:35,2018-08-11 22:49:50
"1676TH","53",3,2018-08-11 22:56:44,2018-08-11 23:59:55
"1679TH","53A",0,2018-08-11 00:00:03,2018-08-11 06:21:57
"1679TH","53A",1,2018-08-11 16:26:35,2018-08-11 16:26:42
"1679TH","53A",2,2018-08-11 20:56:41,2018-08-11 20:58:43
"1679TH","53A",3,2018-08-11 21:09:01,2018-08-11 23:59:46
"1681TH","53A",0,2018-08-11 00:00:01,2018-08-11 06:23:19
"1681TH","53A",1,2018-08-11 09:26:05,2018-08-11 09:26:17
"1681TH","53A",2,2018-08-11 15:33:16,2018-08-11 15:33:26
"1681TH","53A",3,2018-08-11 18:38:21,2018-08-11 18:44:10
"1681TH","53A",4,2018-08-11 18:51:31,2018-08-11 23:59:56
"1685TH","53A",0,2018-08-11 00:00:06,2018-08-11 05:38:18
"1685TH","53A",1,2018-08-11 09:32:04,2018-08-11 09:32:11
"1685TH","53A",2,2018-08-11 22:50:25,2018-08-11 22:50:44
"1685TH","53A",3,2018-08-11 22:57:08,2018-08-11 23:59:54
"1686TH","53A",0,2018-08-11 00:00:09,2018-08-11 06:48:08
"1686TH","53A",1,2018-08-11 18:37:33,2018-08-11 18:37:42
"1686TH","53A",2,2018-08-11 22:06:17,2018-08-11 22:18:55
"1686TH","53A",3,2018-08-11 22:25:05,2018-08-11 23:59:55
"1687TH","53",0,2018-08-11 00:00:03,2018-08-11 06:54:46
"1687TH","53",1,2018-08-11 20:25:38,2018-08-11 20:25:38
"1687TH","53",2,2018-08-11 21:22:38,2018-08-11 21:33:46
"1687TH","53",3,2018-08-11 21:41:55,2018-08-11 23:59:57
"1688TH","53A",0,2018-08-11 00:00:06,2018-08-11 07:08:14
"1688TH","53A",1,2018-08-11 21:40:19,2018-08-11 21:47:12
"1688TH","53A",2,2018-08-11 21:58:43,2018-08-11 23:59:52
"2007","4",0,2018-08-11 00:00:05,2018-08-11 06:17:46
"2007","4",1,2018-08-11 20:31:56,2018-08-11 20:44:04
"2012","4",0,2018-08-11 00:00:28,2018-08-11 07:08:15
"2012","4",1,2018-08-11 13:22:37,2018-08-11 13:23:10
"2012","4",2,2018-08-11 18:28:47,2018-08-11 23:59:40
"2026","1",0,2018-08-11 07:26:40,2018-08-11 07:46:34
"2026","1",1,2018-08-11 09:11:37,2018-08-11 16:24:00
"2026","1",2,2018-08-11 18:05:19,2018-08-11 18:07:55
"2027","2",0,2018-08-11 00:00:16,2018-08-11 06:37:14
"2027","2",1,2018-08-11 07:22:46,2018-08-11 07:30:15
"2027","2",2,2018-08-11 07:43:55,2018-08-11 07:47:18
"2027","2",3,2018-08-11 07:52:16,2018-08-11 08:02:06
"2027","2",4,2018-08-11 08:30:16,2018-08-11 08:38:36
"2027","2",5,2018-08-11 08:53:03,2018-08-11 09:00:38
"2027","2",6,2018-08-11 09:12:45,2018-08-11 09:14:52
"2027","2",7,2018-08-11 09:19:48,2018-08-11 09:31:40
"2027","2",8,2018-08-11 10:07:20,2018-08-11 10:16:56
"2027","2",9,2018-08-11 10:34:00,2018-08-11 10:41:25
"2027","2",10,2018-08-11 10:55:51,2018-08-11 10:57:26
"2027","2",11,2018-08-11 11:04:25,2018-08-11 11:16:05
"2027","2",12,2018-08-11 12:12:27,2018-08-11 12:21:26
"2027","2",13,2018-08-11 12:39:38,2018-08-11 12:47:27
"2027","2",14,2018-08-11 13:01:31,2018-08-11 13:03:49
"2027","2",15,2018-08-11 13:09:55,2018-08-11 13:21:59
"2027","2",16,2018-08-11 14:01:53,2018-08-11 14:12:09
"2027","2",17,2018-08-11 14:31:47,2018-08-11 14:40:56
"2027","2",18,2018-08-11 15:24:00,2018-08-11 15:30:43
"2027","2",19,2018-08-11 15:44:14,2018-08-11 15:45:46
"2027","2",20,2018-08-11 15:51:47,2018-08-11 16:00:43
"2027","2",21,2018-08-11 16:31:59,2018-08-11 16:41:38
"2027","2",22,2018-08-11 16:57:27,2018-08-11 17:06:13
"2027","2",23,2018-08-11 17:18:02,2018-08-11 17:19:31
"2027","2",24,2018-08-11 17:24:21,2018-08-11 17:34:26
"2027","2",25,2018-08-11 18:07:11,2018-08-11 18:16:40
"2027","2",26,2018-08-11 18:32:34,2018-08-11 18:39:23
"2027","2",27,2018-08-11 18:51:32,2018-08-11 18:52:58
"2027","2",28,2018-08-11 18:58:48,2018-08-11 19:09:18
"2027","2",29,2018-08-11 19:42:24,2018-08-11 19:52:06
"2027","2",30,2018-08-11 20:08:48,2018-08-11 20:17:26
"2027","2",31,2018-08-11 20:31:23,2018-08-11 20:32:43
"2027","2",32,2018-08-11 20:38:29,2018-08-11 20:50:07
"2027","2",33,2018-08-11 21:25:18,2018-08-11 21:34:22
"2027","2",34,2018-08-11 21:50:47,2018-08-11 23:59:43
"2033","1",0,2018-08-11 00:00:01,2018-08-11 07:16:31
"2033","1",1,2018-08-11 21:37:04,2018-08-11 23:59:47
"2042","1",0,2018-08-11 00:00:02,2018-08-11 05:09:07
"2042","1",1,2018-08-11 07:16:34,2018-08-11 07:49:34
"2042","1",2,2018-08-11 21:10:53,2018-08-11 23:59:53
"2043","12",0,2018-08-11 00:00:24,2018-08-11 05:20:56
"2043","12",1,2018-08-11 07:45:08,2018-08-11 08:55:35
"2043","12",2,2018-08-11 18:48:37,2018-08-11 23:59:29
"2048","12",0,2018-08-11 00:00:15,2018-08-11 01:56:46
"2048","12",1,2018-08-11 07:21:51,2018-08-11 07:58:53
"2048","12",2,2018-08-11 17:46:43,2018-08-11 23:59:46
"2059","1",0,2018-08-11 04:30:28,2018-08-11 09:00:39
"2059","1",1,2018-08-11 19:14:27,2018-08-11 23:59:54
"2059","H3",0,2018-08-11 00:25:41,2018-08-11 04:30:18
"2073","3",0,2018-08-11 00:00:00,2018-08-11 05:17:17
"2073","3",1,2018-08-11 08:40:02,2018-08-11 09:05:42
"2073","3",2,2018-08-11 09:23:43,2018-08-11 09:35:55
"2073","3",3,2018-08-11 10:12:02,2018-08-11 10:22:43
"2073","3",4,2018-08-11 10:29:42,2018-08-11 10:30:02
"2073","3",5,2018-08-11 10:40:13,2018-08-11 10:48:12
"2073","3",6,2018-08-11 11:10:26,2018-08-11 11:23:39
"2073","3",7,2018-08-11 11:56:58,2018-08-11 12:08:44
"2073","3",8,2018-08-11 12:15:05,2018-08-11 12:15:24
"2073","3",9,2018-08-11 12:24:39,2018-08-11 12:31:09
"2073","3",10,2018-08-11 12:52:53,2018-08-11 13:04:56
"2073","3",11,2018-08-11 14:08:55,2018-08-11 14:19:04
"2073","3",12,2018-08-11 14:25:15,2018-08-11 14:25:44
"2073","3",13,2018-08-11 14:34:34,2018-08-11 14:42:15
"2073","3",14,2018-08-11 15:04:35,2018-08-11 15:15:10
"2073","3",15,2018-08-11 15:51:50,2018-08-11 16:02:44
"2073","3",16,2018-08-11 16:09:16,2018-08-11 16:09:44
"2073","3",17,2018-08-11 16:19:47,2018-08-11 16:27:16
"2073","3",18,2018-08-11 16:48:52,2018-08-11 16:59:38
