"vehicle","chunk","start_datetime","end_datetime"
"1673TH",2,2018-12-17 06:12:59,2018-12-17 06:13:08
"1673TH",3,2018-12-17 06:19:33,2018-12-17 09:36:50
"1673TH",4,2018-12-17 09:44:46,2018-12-17 09:45:29
"1673TH",5,2018-12-17 10:09:28,2018-12-17 10:11:00
"1673TH",6,2018-12-17 10:33:47,2018-12-17 10:47:59
"1673TH",7,2018-12-17 11:03:46,2018-12-17 19:39:01
"1673TH",8,2018-12-17 20:06:58,2018-12-17 21:22:51
"1673TH",9,2018-12-17 21:31:11,2018-12-17 22:37:22
"1673TH",10,2018-12-17 22:44:20,2018-12-17 23:05:51
"1673TH",11,2018-12-18 00:00:09,2018-12-18 00:00:09
"1674TH",0,2018-12-17 05:08:12,2018-12-17 05:08:59
"1674TH",1,2018-12-17 05:14:46,2018-12-17 05:17:21
"1674TH",2,2018-12-17 05:23:20,2018-12-17 07:55:03
"1674TH",3,2018-12-17 08:00:09,2018-12-17 09:24:59
"1674TH",4,2018-12-17 09:49:13,2018-12-17 19:46:46
"1674TH",5,2018-12-17 20:12:50,2018-12-17 21:34:24
"1674TH",6,2018-12-17 21:41:12,2018-12-17 22:58:30
"1674TH",7,2018-12-17 23:03:47,2018-12-17 23:03:57
"1674TH",8,2018-12-18 00:00:03,2018-12-18 00:00:03
"1675TH",0,2018-12-17 06:26:50,2018-12-17 06:42:24
"1675TH",1,2018-12-17 06:48:18,2018-12-17 09:33:47
"1675TH",2,2018-12-17 09:41:20,2018-12-17 11:02:14
"1675TH",3,2018-12-17 11:34:20,2018-12-17 19:58:43
"1675TH",4,2018-12-17 20:30:40,2018-12-17 23:00:22
"1675TH",5,2018-12-17 23:10:32,2018-12-17 23:19:53
"1675TH",6,2018-12-18 00:00:08,2018-12-18 00:00:08
"1677TH",0,2018-12-17 06:46:39,2018-12-17 06:48:11
"1677TH",1,2018-12-17 06:56:29,2018-12-17 07:00:55
"1677TH",2,2018-12-17 07:10:08,2018-12-17 09:58:34
"1677TH",3,2018-12-17 10:04:11,2018-12-17 11:24:13
"1677TH",4,2018-12-17 11:53:16,2018-12-17 19:01:08
"1677TH",5,2018-12-17 19:29:56,2018-12-17 20:47:13
"1677TH",6,2018-12-17 20:57:04,2018-12-17 22:20:07
"1677TH",7,2018-12-18 00:00:00,2018-12-18 00:00:00
"1679TH",0,2018-12-17 05:07:35,2018-12-17 05:19:08
"1679TH",1,2018-12-17 05:30:07,2018-12-17 05:30:40
"1679TH",2,2018-12-17 05:38:34,2018-12-17 05:49:20
"1679TH",3,2018-12-17 05:58:06,2018-12-17 07:17:37
"1679TH",4,2018-12-17 07:29:24,2018-12-17 11:39:50
"1679TH",5,2018-12-17 12:14:00,2018-12-17 19:20:09
"1679TH",6,2018-12-17 19:47:16,2018-12-17 22:42:30
"1679TH",7,2018-12-18 00:00:06,2018-12-18 00:00:06
"1680TH",0,2018-12-17 05:37:15,2018-12-17 05:38:03
"1680TH",1,2018-12-17 05:44:07,2018-12-17 05:55:33
"1680TH",2,2018-12-17 06:04:11,2018-12-17 06:08:20
"1680TH",3,2018-12-17 06:16:55,2018-12-17 10:29:27
"1680TH",4,2018-12-17 10:58:43,2018-12-17 19:28:39
"1680TH",5,2018-12-17 19:59:52,2018-12-17 21:16:45
"1680TH",6,2018-12-17 21:23:34,2018-12-17 22:37:32
"1680TH",7,2018-12-17 22:42:47,2018-12-17 22:53:20
"1680TH",8,2018-12-17 23:03:03,2018-12-17 23:04:16
"1680TH",9,2018-12-18 00:00:21,2018-12-18 00:00:21
"1681TH",0,2018-12-17 05:52:53,2018-12-17 06:12:22
"1681TH",1,2018-12-17 06:21:15,2018-12-17 12:06:42
"1681TH",2,2018-12-17 12:37:41,2018-12-17 17:10:58
"1681TH",3,2018-12-17 18:36:48,2018-12-17 18:37:24
"1681TH",4,2018-12-17 20:20:15,2018-12-17 20:24:49
"1681TH",5,2018-12-18 00:00:06,2018-12-18 00:00:06
"1682TH",0,2018-12-17 05:04:52,2018-12-17 05:15:49
"1682TH",1,2018-12-17 05:23:55,2018-12-17 09:28:16
"1682TH",2,2018-12-17 09:33:45,2018-12-17 10:57:26
"1682TH",3,2018-12-17 11:23:15,2018-12-17 12:44:49
"1682TH",4,2018-12-17 12:50:28,2018-12-17 19:47:06
"1682TH",5,2018-12-17 20:24:24,2018-12-17 21:41:35
"1682TH",6,2018-12-17 21:47:21,2018-12-17 23:02:48
"1682TH",7,2018-12-18 00:00:03,2018-12-18 00:00:03
"1683TH",0,2018-12-17 05:51:13,2018-12-17 06:07:20
"1683TH",1,2018-12-17 06:12:59,2018-12-17 06:19:07
"1683TH",2,2018-12-17 06:52:13,2018-12-17 08:15:06
"1683TH",3,2018-12-17 08:27:06,2018-12-17 09:47:11
"1683TH",4,2018-12-17 10:17:29,2018-12-17 18:49:36
"1683TH",5,2018-12-17 19:17:24,2018-12-17 20:38:32
"1683TH",6,2018-12-17 20:43:54,2018-12-17 22:13:20
"1683TH",7,2018-12-18 00:09:58,2018-12-18 00:09:58
"1684TH",0,2018-12-18 00:00:04,2018-12-18 00:00:04
"1685TH",0,2018-12-17 05:18:49,2018-12-17 05:19:05
"1685TH",1,2018-12-17 05:28:06,2018-12-17 05:35:22
"1685TH",2,2018-12-17 05:56:48,2018-12-17 06:22:19
"1685TH",3,2018-12-17 06:31:40,2018-12-17 07:33:09
"1685TH",4,2018-12-17 07:39:49,2018-12-17 08:30:59
"1685TH",5,2018-12-17 08:38:35,2018-12-17 08:45:48
"1685TH",6,2018-12-17 11:58:30,2018-12-17 16:26:36
"1685TH",7,2018-12-17 16:36:28,2018-12-17 17:03:34
"1685TH",8,2018-12-18 00:00:23,2018-12-18 00:00:23
"1686TH",0,2018-12-17 05:30:48,2018-12-17 05:36:24
"1686TH",1,2018-12-17 05:43:28,2018-12-17 05:44:21
"1686TH",2,2018-12-17 05:51:22,2018-12-17 06:52:00
"1686TH",3,2018-12-17 07:04:27,2018-12-17 09:47:26
"1686TH",4,2018-12-17 09:53:59,2018-12-17 11:13:42
"1686TH",5,2018-12-17 11:48:14,2018-12-17 13:04:27
"1686TH",6,2018-12-17 13:14:55,2018-12-17 18:54:56
"1686TH",7,2018-12-17 19:22:12,2018-12-17 22:17:15
"1686TH",8,2018-12-18 00:00:19,2018-12-18 00:00:19
"1688TH",0,2018-12-17 05:12:34,2018-12-17 05:18:14
"1688TH",1,2018-12-17 05:26:37,2018-12-17 05:38:19
"1688TH",2,2018-12-17 05:52:37,2018-12-17 10:14:44
"1688TH",3,2018-12-17 10:42:46,2018-12-17 19:14:33
"1688TH",4,2018-12-17 19:38:17,2018-12-17 22:34:49
"1688TH",5,2018-12-18 00:00:05,2018-12-18 00:00:05
"2007",0,2018-12-17 06:33:11,2018-12-17 06:34:46
"2007",1,2018-12-17 06:49:35,2018-12-17 13:10:26
"2007",2,2018-12-17 13:16:57,2018-12-17 18:43:24
"2007",3,2018-12-17 19:27:43,2018-12-17 20:09:11
"2007",4,2018-12-17 20:24:06,2018-12-17 20:26:13
"2007",5,2018-12-17 20:35:39,2018-12-17 20:39:42
"2007",6,2018-12-17 22:41:23,2018-12-17 22:42:23
"2007",7,2018-12-17 23:17:45,2018-12-17 23:18:49
"2007",8,2018-12-18 00:00:20,2018-12-18 00:00:20
"2007",9,2018-12-18 02:02:36,2018-12-18 02:06:00
"2012",0,2018-12-17 07:13:25,2018-12-17 07:15:04
"2012",1,2018-12-17 07:51:33,2018-12-17 07:52:03
"2012",2,2018-12-17 08:37:59,2018-12-17 10:00:24
"2012",3,2018-12-17 10:23:51,2018-12-17 10:33:51
"2012",4,2018-12-17 11:29:51,2018-12-17 11:30:50
"2012",5,2018-12-17 14:06:48,2018-12-17 14:11:37
"2012",6,2018-12-17 15:43:59,2018-12-17 17:18:13
"2012",7,2018-12-17 20:29:11,2018-12-17 20:31:01
"2012",8,2018-12-18 00:00:32,2018-12-18 00:00:32
"2018",0,2018-12-17 05:21:24,2018-12-17 10:31:49
"2018",1,2018-12-17 10:37:49,2018-12-17 10:51:46
"2018",2,2018-12-17 14:23:48,2018-12-17 19:51:48
"2018",3,2018-12-18 00:06:50,2018-12-18 00:06:50
"2018",4,2018-12-18 03:28:13,2018-12-18 03:59:55
"2019",0,2018-12-17 05:09:04,2018-12-17 05:09:04
"2019",1,2018-12-17 13:42:20,2018-12-17 13:45:02
"2019",2,2018-12-17 14:22:57,2018-12-17 14:23:25
"2019",3,2018-12-17 14:40:57,2018-12-17 14:41:07
"2019",4,2018-12-17 15:00:41,2018-12-17 15:00:51
"2019",5,2018-12-17 15:08:14,2018-12-17 15:10:55
"2019",6,2018-12-17 15:25:26,2018-12-17 19:01:28
"2019",7,2018-12-17 20:03:28,2018-12-17 20:04:10
"2019",8,2018-12-17 22:06:22,2018-12-17 22:11:30
"2019",9,2018-12-18 00:00:31,2018-12-18 00:00:31
"2026",0,2018-12-17 05:58:16,2018-12-17 06:27:45
"2026",1,2018-12-17 06:40:48,2018-12-17 07:25:13
"2026",2,2018-12-17 08:20:25,2018-12-17 08:29:18
"2026",3,2018-12-17 09:01:54,2018-12-17 09:02:09
"2026",4,2018-12-17 11:14:36,2018-12-17 11:19:05
"2026",5,2018-12-17 16:24:47,2018-12-17 16:26:17
"2026",6,2018-12-17 16:36:34,2018-12-17 18:24:57
"2027",0,2018-12-17 05:38:55,2018-12-17 05:39:37
"2027",1,2018-12-17 05:53:08,2018-12-17 06:35:06
"2027",2,2018-12-17 06:40:36,2018-12-17 09:04:34
"2027",3,2018-12-17 11:42:52,2018-12-17 11:47:49
"2027",4,2018-12-17 13:52:50,2018-12-17 13:53:20
"2027",5,2018-12-17 14:13:55,2018-12-17 14:56:14
"2027",6,2018-12-17 15:01:15,2018-12-17 19:07:07
"2027",7,2018-12-17 19:13:46,2018-12-17 19:18:50
"2027",8,2018-12-17 20:18:21,2018-12-17 20:18:51
"2027",9,2018-12-17 21:39:39,2018-12-17 21:40:46
"2027",10,2018-12-17 22:13:21,2018-12-17 22:13:57
"2027",11,2018-12-17 22:28:57,2018-12-17 22:30:26
"2027",12,2018-12-18 00:02:28,2018-12-18 00:02:28
"2033",0,2018-12-17 06:46:04,2018-12-17 08:52:08
"2033",1,2018-12-17 09:02:38,2018-12-17 09:02:48
"2033",2,2018-12-17 09:35:05,2018-12-17 13:19:42
"2033",3,2018-12-17 13:25:43,2018-12-17 14:06:05
"2033",4,2018-12-17 14:11:15,2018-12-17 19:25:05
"2033",5,2018-12-17 19:30:35,2018-12-17 20:50:54
"2033",6,2018-12-17 20:58:25,2018-12-17 20:59:24
"2033",7,2018-12-17 21:13:32,2018-12-17 21:16:04
"2033",8,2018-12-17 21:32:36,2018-12-17 21:32:50
"2033",9,2018-12-17 22:47:14,2018-12-17 22:47:44
"2033",10,2018-12-17 23:21:54,2018-12-17 23:23:35
"2033",11,2018-12-17 23:44:41,2018-12-17 23:44:51
"2033",12,2018-12-18 00:00:01,2018-12-18 00:00:01
"2033",13,2018-12-18 02:45:32,2018-12-18 02:47:00
"2034",0,2018-12-17 04:00:05,2018-12-17 06:13:42
"2034",1,2018-12-17 06:24:38,2018-12-17 09:39:27
"2034",2,2018-12-17 09:45:11,2018-12-17 09:45:31
"2034",3,2018-12-17 09:51:56,2018-12-17 09:53:29
"2034",4,2018-12-17 11:20:11,2018-12-17 14:25:11
"2034",5,2018-12-17 14:45:20,2018-12-17 19:31:03
"2034",6,2018-12-17 19:39:08,2018-12-17 19:39:39
"2034",7,2018-12-17 22:18:47,2018-12-17 22:18:57
"2034",8,2018-12-17 22:37:53,2018-12-17 22:39:38
"2034",9,2018-12-18 00:01:40,2018-12-18 00:01:40
"2042",0,2018-12-17 06:47:27,2018-12-17 08:19:41
"2042",1,2018-12-17 08:25:01,2018-12-17 09:05:24
"2042",2,2018-12-17 09:10:55,2018-12-17 09:46:22
"2042",3,2018-12-17 09:54:12,2018-12-17 10:04:57
"2042",4,2018-12-17 11:28:58,2018-12-17 11:29:08
"2042",5,2018-12-17 11:43:36,2018-12-17 11:43:48
"2042",6,2018-12-17 14:10:36,2018-12-17 14:17:11
"2043",0,2018-12-17 06:10:00,2018-12-17 08:02:53
"2043",1,2018-12-17 09:31:22,2018-12-17 10:02:43
"2043",2,2018-12-17 10:23:44,2018-12-17 18:11:31
"2043",3,2018-12-17 18:16:58,2018-12-17 21:11:24
"2043",4,2018-12-17 21:44:17,2018-12-17 21:49:03
"2043",5,2018-12-17 22:23:13,2018-12-17 22:23:43
"2043",6,2018-12-17 23:44:57,2018-12-17 23:46:58
"2043",7,2018-12-18 00:00:28,2018-12-18 00:00:28
"2048",0,2018-12-17 05:55:59,2018-12-17 08:54:44
"2048",1,2018-12-17 09:00:53,2018-12-17 09:06:33
"2048",2,2018-12-17 10:20:13,2018-12-17 10:25:40
"2048",3,2018-12-17 10:30:50,2018-12-17 10:35:00
"2048",4,2018-12-17 10:41:24,2018-12-17 17:43:48
"2048",5,2018-12-17 17:50:13,2018-12-17 19:33:50
"2048",6,2018-12-18 00:06:40,2018-12-18 00:06:40
"2049",0,2018-12-17 06:22:28,2018-12-17 06:42:48
"2049",1,2018-12-17 08:40:20,2018-12-17 08:43:18
"2049",2,2018-12-17 10:20:49,2018-12-17 10:28:31
"2049",3,2018-12-17 10:34:31,2018-12-17 10:37:43
"2059",0,2018-12-17 06:13:17,2018-12-17 06:16:46
"2059",1,2018-12-17 06:30:12,2018-12-17 10:40:10
"2059",2,2018-12-17 10:47:40,2018-12-17 15:04:48
"2059",3,2018-12-17 15:45:54,2018-12-17 15:50:13
"2059",4,2018-12-17 20:47:55,2018-12-17 20:50:09
"2064",0,2018-12-17 06:02:04,2018-12-17 06:02:04
"2064",1,2018-12-17 06:25:12,2018-12-17 09:47:26
"2064",2,2018-12-17 10:25:51,2018-12-17 18:27:35
"2064",3,2018-12-17 19:45:42,2018-12-17 20:09:04
"2064",4,2018-12-18 00:03:24,2018-12-18 00:03:24
"2073",0,2018-12-17 07:04:37,2018-12-17 07:24:47
"2073",1,2018-12-17 07:32:14,2018-12-17 10:28:03
"2073",2,2018-12-17 10:33:21,2018-12-17 17:16:25
"2073",3,2018-12-17 18:34:40,2018-12-17 18:38:40
"2073",4,2018-12-17 21:45:19,2018-12-17 21:45:52
"2073",5,2018-12-18 00:00:18,2018-12-18 00:00:18
"2074",0,2018-12-17 04:35:14,2018-12-17 04:38:20
"2074",1,2018-12-17 04:49:40,2018-12-17 04:56:20
"2074",2,2018-12-17 07:26:40,2018-12-17 07:27:30
"2074",3,2018-12-17 09:34:05,2018-12-17 09:39:06
"2074",4,2018-12-17 13:37:24,2018-12-17 13:37:34
"2074",5,2018-12-17 14:27:44,2018-12-17 14:38:22
"2074",6,2018-12-17 14:46:53,2018-12-17 14:47:32
"2074",7,2018-12-17 15:30:41,2018-12-17 15:35:34
"2074",8,2018-12-17 16:14:35,2018-12-17 16:27:16
"2074",9,2018-12-17 16:32:26,2018-12-17 16:32:36
"2074",10,2018-12-17 16:42:06,2018-12-17 16:46:17
"2074",11,2018-12-17 17:15:08,2018-12-17 17:18:58
"2074",12,2018-12-17 17:24:03,2018-12-17 17:24:12
"2074",13,2018-12-17 19:07:47,2018-12-17 19:08:06
"2209",0,2018-12-17 05:12:33,2018-12-17 05:51:36
"2209",1,2018-12-17 05:58:07,2018-12-17 09:57:33
"2209",2,2018-12-17 10:23:25,2018-12-17 10:29:37
"2209",3,2018-12-17 15:08:14,2018-12-17 20:01:36
"2209",4,2018-12-18 00:00:08,2018-12-18 00:00:08
"2222",0,2018-12-17 06:16:16,2018-12-17 06:22:00
"2222",1,2018-12-17 06:28:09,2018-12-17 08:55:03
"2222",2,2018-12-17 09:01:24,2018-12-17 09:51:39
"2222",3,2018-12-17 14:45:39,2018-12-17 14:47:34
"2222",4,2018-12-17 14:53:55,2018-12-17 19:45:53
"2222",5,2018-12-18 00:05:17,2018-12-18 00:05:17
"2229",0,2018-12-17 07:13:17,2018-12-17 07:13:47
"2229",1,2018-12-17 07:22:13,2018-12-17 11:24:00
"2229",2,2018-12-17 11:41:11,2018-12-17 20:21:08
"2229",3,2018-12-17 20:45:08,2018-12-17 21:23:30
"2229",4,2018-12-17 21:32:39,2018-12-17 22:23:21
"2229",5,2018-12-17 22:31:29,2018-12-17 22:53:31
"2229",6,2018-12-17 23:00:02,2018-12-17 23:24:14
"2229",7,2018-12-17 23:30:18,2018-12-17 23:54:28
"2229",8,2018-12-18 00:00:28,2018-12-18 00:23:45
"2229",9,2018-12-18 01:28:06,2018-12-18 01:33:41
"2229",10,2018-12-18 02:04:47,2018-12-18 02:05:17
"2229",11,2018-12-18 02:35:09,2018-12-18 02:35:44
"2229",12,2018-12-18 03:53:24,2018-12-18 03:54:55
"2231",0,2018-12-17 05:18:53,2018-12-17 05:52:19
"2231",1,2018-12-17 05:59:17,2018-12-17 07:16:35
"2231",2,2018-12-17 07:21:40,2018-12-17 09:16:53
"2231",3,2018-12-17 09:58:53,2018-12-17 15:24:16
"2231",4,2018-12-17 15:38:57,2018-12-17 16:26:25
"2231",5,2018-12-17 16:44:26,2018-12-17 17:18:12
"2231",6,2018-12-17 17:25:39,2018-12-17 21:08:20
"2231",7,2018-12-17 21:38:55,2018-12-17 21:44:32
"2231",8,2018-12-17 22:08:20,2018-12-17 22:08:46
"2231",9,2018-12-17 23:07:10,2018-12-17 23:09:38
"2231",10,2018-12-18 00:00:08,2018-12-18 00:00:08
"2241",0,2018-12-17 05:39:00,2018-12-17 05:49:10
"2241",1,2018-12-17 06:07:52,2018-12-17 10:04:43
"2241",2,2018-12-17 10:24:47,2018-12-17 10:28:54
"2241",3,2018-12-17 10:34:29,2018-12-17 10:47:16
"2241",4,2018-12-17 14:55:12,2018-12-17 16:17:01
"2241",5,2018-12-17 16:23:22,2018-12-17 20:05:04
"2241",6,2018-12-17 20:13:05,2018-12-17 20:17:47
"2241",7,2018-12-18 00:00:28,2018-12-18 00:00:28
"2243",0,2018-12-17 08:26:12,2018-12-17 08:28:38
"2243",1,2018-12-17 09:00:11,2018-12-17 09:00:20
"2243",2,2018-12-17 17:05:08,2018-12-17 17:05:28
"2250",0,2018-12-17 05:14:05,2018-12-17 05:14:05
"2250",1,2018-12-17 08:11:33,2018-12-17 09:14:33
"2250",2,2018-12-17 09:35:19,2018-12-17 09:35:49
"2250",3,2018-12-17 11:09:05,2018-12-17 11:10:39
"2250",4,2018-12-17 13:54:20,2018-12-17 13:55:11
"2250",5,2018-12-17 14:01:38,2018-12-17 14:26:21
"2250",6,2018-12-18 00:00:21,2018-12-18 00:00:21
"2250",7,2018-12-18 01:54:03,2018-12-18 01:54:35
"2250",8,2018-12-18 02:31:01,2018-12-18 02:31:30
"2250",9,2018-12-18 02:37:58,2018-12-18 02:39:31
"2252",0,2018-12-17 07:19:00,2018-12-17 10:27:33
"2252",1,2018-12-17 10:36:53,2018-12-17 13:07:58
"2252",2,2018-12-17 13:13:19,2018-12-17 18:36:16
"2252",3,2018-12-17 19:03:37,2018-12-17 21:25:54
"2252",4,2018-12-17 21:31:25,2018-12-17 21:53:27
"2252",5,2018-12-17 22:00:27,2018-12-17 22:25:02
"2252",6,2018-12-17 22:31:32,2018-12-17 22:39:52
"2252",7,2018-12-17 22:46:02,2018-12-17 22:53:00
"2252",8,2018-12-17 23:00:51,2018-12-17 23:02:16
"2252",9,2018-12-17 23:11:57,2018-12-17 23:27:11
"2252",10,2018-12-17 23:32:51,2018-12-18 00:12:12
"2252",11,2018-12-18 01:27:30,2018-12-18 01:33:03
"2252",12,2018-12-18 02:04:03,2018-12-18 02:04:47
"2252",13,2018-12-18 02:33:28,2018-12-18 02:34:23
"2252",14,2018-12-18 03:20:06,2018-12-18 03:20:16
"2252",15,2018-12-18 03:26:25,2018-12-18 03:27:45
"2263",0,2018-12-17 05:38:23,2018-12-17 05:38:43
"2263",1,2018-12-17 05:47:21,2018-12-17 09:42:40
"2263",2,2018-12-17 09:53:56,2018-12-17 10:04:26
"2263",3,2018-12-17 14:34:12,2018-12-17 16:59:24
"2263",4,2018-12-17 17:08:21,2018-12-17 20:17:20
"2263",5,2018-12-17 20:24:44,2018-12-17 20:26:24
"2263",6,2018-12-17 20:46:24,2018-12-17 20:52:06
"2275",0,2018-12-17 06:31:19,2018-12-17 06:31:19
"2275",1,2018-12-17 07:11:19,2018-12-17 07:11:28
"2275",2,2018-12-17 07:17:15,2018-12-17 07:27:52
"2275",3,2018-12-17 08:32:42,2018-12-17 08:36:00
"2275",4,2018-12-17 09:46:41,2018-12-17 09:48:34
"2275",5,2018-12-17 10:24:14,2018-12-17 10:24:34
"2275",6,2018-12-17 10:41:04,2018-12-17 10:48:53
"2275",7,2018-12-17 10:54:26,2018-12-17 11:53:22
"2275",8,2018-12-17 11:59:32,2018-12-17 12:42:11
"2275",9,2018-12-17 13:08:01,2018-12-17 13:13:50
"2275",10,2018-12-17 14:15:27,2018-12-17 17:52:37
"2275",11,2018-12-17 18:59:06,2018-12-17 19:03:04
"2277",0,2018-12-17 05:36:10,2018-12-17 06:37:19
"2277",1,2018-12-17 06:43:20,2018-12-17 09:35:45
"2277",2,2018-12-17 10:23:57,2018-12-17 10:27:51
"2277",3,2018-12-17 12:00:20,2018-12-17 14:21:19
"2277",4,2018-12-17 14:37:43,2018-12-17 14:54:26
"2277",5,2018-12-17 15:38:57,2018-12-17 15:44:58
"2277",6,2018-12-17 16:35:28,2018-12-17 16:35:57
"2277",7,2018-12-17 19:46:08,2018-12-17 19:46:58
"2277",8,2018-12-17 20:05:58,2018-12-17 20:06:52
"2277",9,2018-12-18 00:02:23,2018-12-18 00:02:23
"2288",0,2018-12-17 04:00:08,2018-12-17 04:54:22
"2288",1,2018-12-17 05:03:02,2018-12-17 05:40:42
"2288",2,2018-12-17 05:48:49,2018-12-17 09:56:59
"2288",3,2018-12-17 10:23:39,2018-12-17 10:28:49
"2288",4,2018-12-17 10:35:30,2018-12-17 10:42:12
"2288",5,2018-12-17 13:39:59,2018-12-17 13:40:23
"2288",6,2018-12-17 15:39:17,2018-12-17 15:39:27
"2288",7,2018-12-17 16:07:45,2018-12-17 16:07:54
"2288",8,2018-12-17 17:12:56,2018-12-17 17:47:15
"2288",9,2018-12-17 17:58:25,2018-12-17 20:04:59
"2288",10,2018-12-17 20:14:07,2018-12-17 20:17:17
"2288",11,2018-12-17 20:23:47,2018-12-17 20:23:57
"2288",12,2018-12-17 22:37:17,2018-12-17 22:38:16
"2288",13,2018-12-17 23:14:27,2018-12-17 23:14:41
"2288",14,2018-12-18 00:01:12,2018-12-18 00:01:12
"2288",15,2018-12-18 02:10:24,2018-12-18 02:15:48
"2290",0,2018-12-17 04:08:31,2018-12-17 09:08:28
"2290",1,2018-12-17 13:50:03,2018-12-17 18:56:19
"2290",2,2018-12-18 00:01:21,2018-12-18 00:01:21
"2290",3,2018-12-18 03:50:23,2018-12-18 03:59:46
"525",0,2018-12-17 06:11:06,2018-12-17 06:11:06
"525",1,2018-12-17 07:22:41,2018-12-17 10:17:20
"525",2,2018-12-17 10:25:30,2018-12-17 10:30:30
"525",3,2018-12-17 10:36:00,2018-12-17 17:39:37
"525",4,2018-12-17 18:18:26,2018-12-17 21:48:59
"525",5,2018-12-17 21:59:19,2018-12-17 22:49:14
"525",6,2018-12-17 23:00:34,2018-12-17 23:21:07
"525",7,2018-12-17 23:31:22,2018-12-17 23:33:25
"525",8,2018-12-17 23:42:33,2018-12-17 23:52:59
"525",9,2018-12-18 00:00:09,2018-12-18 00:00:09
"530",0,2018-12-17 09:42:42,2018-12-17 09:44:37
"530",1,2018-12-17 15:52:10,2018-12-17 17:18:27
"530",2,2018-12-17 17:24:46,2018-12-17 19:35:40
"530",3,2018-12-17 19:42:40,2018-12-17 19:43:10
"530",4,2018-12-18 00:06:11,2018-12-18 00:06:11
"530",5,2018-12-18 01:54:41,2018-12-18 01:55:11
"530",6,2018-12-18 02:12:42,2018-12-18 02:17:15
"530",7,2018-12-18 02:35:35,2018-12-18 02:36:05
"530",8,2018-12-18 03:03:57,2018-12-18 03:12:23
"530",9,2018-12-18 03:22:48,2018-12-18 03:26:39
"531",0,2018-12-17 05:55:02,2018-12-17 05:55:02
"531",1,2018-12-17 06:42:32,2018-12-17 06:55:13
"531",2,2018-12-17 07:42:53,2018-12-17 09:57:12
"531",3,2018-12-17 10:23:42,2018-12-17 10:29:26
"531",4,2018-12-17 13:10:38,2018-12-17 13:10:56
"531",5,2018-12-17 13:28:11,2018-12-17 13:28:22
"531",6,2018-12-17 15:32:11,2018-12-17 17:00:18
"531",7,2018-12-17 17:06:07,2018-12-17 19:50:15
"531",8,2018-12-18 00:00:38,2018-12-18 00:00:38
"535",0,2018-12-17 06:20:06,2018-12-17 06:20:06
"535",1,2018-12-17 07:01:55,2018-12-17 07:02:19
"535",2,2018-12-17 07:18:00,2018-12-17 20:26:14
"535",3,2018-12-17 20:59:14,2018-12-17 21:20:05
"535",4,2018-12-17 21:33:56,2018-12-17 21:53:16
"535",5,2018-12-17 22:00:04,2018-12-17 22:22:52
"535",6,2018-12-17 22:35:22,2018-12-17 23:19:23
"535",7,2018-12-17 23:31:43,2018-12-18 00:10:08
"535",8,2018-12-18 01:19:44,2018-12-18 01:24:53
"537",0,2018-12-17 05:11:03,2018-12-17 06:42:47
"537",1,2018-12-17 06:56:54,2018-12-17 22:10:14
"537",2,2018-12-17 22:26:10,2018-12-17 22:31:50
"537",3,2018-12-18 00:01:51,2018-12-18 00:01:51
"537",4,2018-12-18 01:41:09,2018-12-18 01:47:25
