"vehicle","route","chunk","start_datetime","end_datetime"
"2027","4A",4,2018-12-13 15:01:18,2018-12-13 15:01:47
"2027","4A",5,2018-12-13 15:09:16,2018-12-13 15:30:54
"2027","4A",6,2018-12-13 19:54:15,2018-12-13 20:09:14
"2027","4A",7,2018-12-13 20:15:44,2018-12-13 20:16:57
"2027","4A",8,2018-12-13 20:24:57,2018-12-13 20:28:31
"2027","4A",9,2018-12-13 21:49:00,2018-12-13 21:50:06
"2027","4A",10,2018-12-13 22:39:41,2018-12-13 22:41:48
"2027","4A",11,2018-12-14 00:00:18,2018-12-14 00:00:18
"2033","5A",0,2018-12-13 05:28:45,2018-12-13 05:31:01
"2033","5A",1,2018-12-13 07:14:37,2018-12-13 07:15:16
"2033","5A",2,2018-12-13 07:30:20,2018-12-13 07:32:05
"2033","5A",3,2018-12-13 07:34:18,2018-12-13 07:56:24
"2033","5A",4,2018-12-13 08:28:24,2018-12-13 08:28:24
"2033","5A",5,2018-12-13 09:37:29,2018-12-13 10:03:02
"2033","5A",6,2018-12-13 11:21:44,2018-12-13 11:21:54
"2033","5A",7,2018-12-13 13:25:47,2018-12-13 13:27:35
"2033","5A",8,2018-12-13 13:48:44,2018-12-13 13:50:46
"2033","5A",9,2018-12-13 13:55:57,2018-12-13 14:23:09
"2033","5A",10,2018-12-13 15:57:28,2018-12-13 16:02:58
"2033","5A",11,2018-12-13 17:49:44,2018-12-13 17:49:53
"2033","5A",12,2018-12-13 17:53:03,2018-12-13 17:53:34
"2033","5A",13,2018-12-13 18:25:41,2018-12-13 18:28:38
"2033","5A",14,2018-12-13 19:04:13,2018-12-13 19:25:56
"2033","5A",15,2018-12-13 19:37:36,2018-12-13 19:42:14
"2033","5A",16,2018-12-13 20:52:53,2018-12-13 20:53:25
"2033","5A",17,2018-12-13 21:11:56,2018-12-13 21:12:05
"2033","5A",18,2018-12-13 22:22:49,2018-12-13 22:25:08
"2033","5A",19,2018-12-14 00:00:09,2018-12-14 00:00:09
"2034","15A",0,2018-12-13 06:32:17,2018-12-13 06:33:27
"2034","15A",1,2018-12-13 09:37:41,2018-12-13 09:42:11
"2034","15A",2,2018-12-13 14:51:16,2018-12-13 14:51:58
"2034","15A",3,2018-12-13 18:47:59,2018-12-13 18:49:21
"2034","15A",4,2018-12-13 18:55:57,2018-12-13 18:56:39
"2034","15A",5,2018-12-13 19:06:50,2018-12-13 19:07:05
"2034","15A",6,2018-12-13 19:14:33,2018-12-13 19:15:11
"2034","15A",7,2018-12-13 20:21:22,2018-12-13 20:21:38
"2034","15A",8,2018-12-13 22:03:53,2018-12-13 22:04:03
"2034","15A",9,2018-12-14 00:00:18,2018-12-14 00:00:18
"2042","1",0,2018-12-13 07:08:48,2018-12-13 07:08:48
"2042","12",0,2018-12-13 06:59:25,2018-12-13 06:59:35
"2042","12",1,2018-12-13 07:05:55,2018-12-13 07:07:28
"2042","12",2,2018-12-13 07:16:17,2018-12-13 07:29:49
"2042","12",3,2018-12-13 20:47:04,2018-12-13 21:04:08
"2042","12",4,2018-12-13 21:06:38,2018-12-13 21:07:51
"2042","12",5,2018-12-13 21:11:01,2018-12-13 21:15:18
"2042","12",6,2018-12-13 22:01:58,2018-12-13 22:03:06
"2042","12",7,2018-12-13 23:00:07,2018-12-13 23:03:43
"2042","12",8,2018-12-14 00:00:03,2018-12-14 00:00:03
"2043","5A",0,2018-12-13 06:56:27,2018-12-13 06:58:07
"2043","5A",1,2018-12-13 07:04:05,2018-12-13 07:28:22
"2043","5A",2,2018-12-13 07:42:00,2018-12-13 07:42:14
"2043","5A",3,2018-12-13 08:08:44,2018-12-13 08:19:39
"2043","5A",4,2018-12-13 09:05:03,2018-12-13 09:08:42
"2043","5A",5,2018-12-13 10:25:38,2018-12-13 10:25:38
"2043","5A",6,2018-12-13 12:14:05,2018-12-13 12:21:13
"2043","5A",7,2018-12-13 12:59:58,2018-12-13 13:06:44
"2043","5A",8,2018-12-13 13:43:45,2018-12-13 13:48:33
"2043","5A",9,2018-12-13 14:02:50,2018-12-13 14:02:50
"2043","5A",10,2018-12-13 14:29:51,2018-12-13 14:41:49
"2043","5A",11,2018-12-13 16:28:20,2018-12-13 16:28:20
"2043","5A",12,2018-12-13 16:32:40,2018-12-13 16:32:40
"2043","5A",13,2018-12-13 18:53:04,2018-12-13 19:18:59
"2043","5A",14,2018-12-13 19:24:29,2018-12-13 19:28:19
"2043","5A",15,2018-12-13 20:37:29,2018-12-13 20:38:46
"2043","5A",16,2018-12-13 21:30:34,2018-12-13 21:31:04
"2043","5A",17,2018-12-13 21:42:54,2018-12-13 21:44:28
"2043","5A",18,2018-12-14 00:00:29,2018-12-14 00:00:29
"2048","4",0,2018-12-13 20:31:35,2018-12-13 20:31:35
"2048","4",1,2018-12-13 20:35:39,2018-12-13 20:35:39
"2048","4",2,2018-12-13 20:39:16,2018-12-13 20:41:47
"2048","4",3,2018-12-13 20:45:06,2018-12-13 20:45:32
"2048","4",4,2018-12-13 20:49:36,2018-12-13 20:49:36
"2048","6",0,2018-12-13 05:22:34,2018-12-13 05:23:52
"2048","6",1,2018-12-13 05:26:05,2018-12-13 05:30:53
"2049","8",0,2018-12-13 05:37:34,2018-12-13 05:37:34
"2049","8",1,2018-12-13 05:40:30,2018-12-13 05:42:22
"2049","8",2,2018-12-13 05:45:42,2018-12-13 05:53:57
"2049","8",3,2018-12-13 09:58:39,2018-12-13 10:07:53
"2049","8",4,2018-12-13 10:10:44,2018-12-13 10:13:59
"2049","8",5,2018-12-13 11:21:10,2018-12-13 11:21:20
"2049","8",6,2018-12-13 13:35:11,2018-12-13 13:35:41
"2049","8",7,2018-12-13 15:53:17,2018-12-13 15:53:30
"2049","8",8,2018-12-13 16:07:40,2018-12-13 16:09:38
"2049","8",9,2018-12-13 16:20:26,2018-12-13 16:20:35
"2059","1",0,2018-12-13 10:51:08,2018-12-13 10:53:55
"2059","1",1,2018-12-13 10:58:48,2018-12-13 10:59:07
"2059","1",2,2018-12-13 12:27:13,2018-12-13 12:32:51
"2059","1",3,2018-12-13 13:56:41,2018-12-13 13:56:51
"2059","1",4,2018-12-13 13:58:55,2018-12-13 14:09:22
"2059","1",5,2018-12-13 15:24:37,2018-12-13 15:30:13
"2059","1",6,2018-12-13 16:10:03,2018-12-13 16:16:47
"2059","1",7,2018-12-13 17:33:35,2018-12-13 17:33:44
"2059","1",8,2018-12-13 17:36:24,2018-12-13 17:42:03
"2059","1",9,2018-12-13 17:56:00,2018-12-13 17:59:50
"2059","1",10,2018-12-13 18:02:29,2018-12-13 18:02:29
"2059","1",11,2018-12-13 20:18:08,2018-12-13 20:23:51
"2059","1",12,2018-12-13 20:30:30,2018-12-13 20:31:57
"2059","6",0,2018-12-13 05:32:37,2018-12-13 05:43:12
"2059","6",1,2018-12-13 05:51:14,2018-12-13 05:51:14
"2059","6",2,2018-12-13 06:38:27,2018-12-13 06:38:27
"2059","6",3,2018-12-13 06:48:12,2018-12-13 06:48:12
"2059","6",4,2018-12-13 09:32:06,2018-12-13 09:34:05
"2059","H2",0,2018-12-13 21:46:36,2018-12-13 21:50:15
"2059","H2",1,2018-12-13 23:25:08,2018-12-13 23:27:09
"2059","H2",2,2018-12-13 23:41:59,2018-12-13 23:45:13
"2059","H2",3,2018-12-13 23:47:53,2018-12-13 23:48:23
"2059","H2",4,2018-12-14 00:00:33,2018-12-14 00:00:33
"2073","2",0,2018-12-13 06:26:26,2018-12-13 06:26:26
"2073","2",1,2018-12-13 07:05:05,2018-12-13 07:05:45
"2073","2",2,2018-12-13 15:45:25,2018-12-13 15:52:24
"2073","2",3,2018-12-13 17:10:57,2018-12-13 17:16:35
"2073","2",4,2018-12-13 20:55:01,2018-12-13 20:55:43
"2073","2",5,2018-12-14 00:00:17,2018-12-14 00:00:17
"2074","3",0,2018-12-13 06:33:22,2018-12-13 06:33:22
"2074","3",1,2018-12-13 06:38:01,2018-12-13 06:38:11
"2074","3",2,2018-12-13 06:47:31,2018-12-13 06:47:51
"2074","3",3,2018-12-13 06:50:18,2018-12-13 06:51:04
"2074","3",4,2018-12-13 07:04:34,2018-12-13 07:04:44
"2074","3",5,2018-12-13 07:17:04,2018-12-13 07:17:44
"2074","3",6,2018-12-13 10:50:29,2018-12-13 10:51:08
"2074","3",7,2018-12-13 15:18:24,2018-12-13 15:29:41
"2074","3",8,2018-12-13 15:36:51,2018-12-13 15:37:20
"2074","3",9,2018-12-13 15:47:56,2018-12-13 15:55:34
"2074","3",10,2018-12-13 15:59:49,2018-12-13 16:00:34
"2074","3",11,2018-12-13 16:34:58,2018-12-13 16:35:51
"2074","3",12,2018-12-13 16:59:21,2018-12-13 16:59:30
"2074","3",13,2018-12-13 17:17:24,2018-12-13 17:19:04
"2074","3",14,2018-12-13 17:26:41,2018-12-13 17:35:32
"2074","3",15,2018-12-13 20:14:39,2018-12-13 20:16:09
"2074","3",16,2018-12-13 21:04:25,2018-12-13 21:04:34
"2074","3",17,2018-12-13 21:08:28,2018-12-13 21:08:42
"2074","3",18,2018-12-13 21:12:53,2018-12-13 21:15:14
"2075","1",0,2018-12-13 05:01:34,2018-12-13 05:01:34
"2075","1",1,2018-12-13 05:54:19,2018-12-13 05:55:20
"2075","1",2,2018-12-13 09:23:20,2018-12-13 09:29:16
"2075","1",3,2018-12-13 09:32:48,2018-12-13 09:35:52
"2209","15A",0,2018-12-13 04:05:21,2018-12-13 04:05:21
"2209","15A",1,2018-12-13 08:52:37,2018-12-13 08:57:01
"2209","15A",2,2018-12-13 10:28:27,2018-12-13 10:31:12
"2209","15A",3,2018-12-13 13:52:33,2018-12-13 13:54:32
"2209","15A",4,2018-12-13 18:47:43,2018-12-13 18:49:15
"2209","15A",5,2018-12-13 18:53:15,2018-12-13 18:54:45
"2209","15A",6,2018-12-13 19:04:34,2018-12-13 19:06:21
"2209","15A",7,2018-12-14 00:01:24,2018-12-14 00:01:24
"2222","4",0,2018-12-13 05:27:50,2018-12-13 05:33:46
"2222","4",1,2018-12-13 06:01:06,2018-12-13 06:02:33
"2222","4",2,2018-12-13 09:03:43,2018-12-13 09:10:49
"2222","4",3,2018-12-13 09:19:50,2018-12-13 09:20:00
"2222","4",4,2018-12-13 11:09:57,2018-12-13 11:10:10
"2222","4",5,2018-12-13 11:15:49,2018-12-13 11:16:08
"2222","4",6,2018-12-13 11:40:35,2018-12-13 11:41:53
"2222","9",0,2018-12-13 14:36:38,2018-12-13 14:45:05
"2222","9",1,2018-12-13 14:56:09,2018-12-13 15:01:50
"2222","9",2,2018-12-13 15:04:07,2018-12-13 15:04:30
"2222","9",3,2018-12-13 16:36:05,2018-12-13 16:36:05
"2222","9",4,2018-12-13 16:48:37,2018-12-13 16:48:40
"2222","9",5,2018-12-13 16:53:18,2018-12-13 16:55:54
"2222","9",6,2018-12-13 17:29:31,2018-12-13 17:31:33
"2222","9",7,2018-12-13 18:31:27,2018-12-13 18:33:17
"2222","9",8,2018-12-13 19:44:12,2018-12-13 19:47:41
"2222","9",9,2018-12-13 19:59:02,2018-12-13 19:59:48
"2222","9",10,2018-12-13 20:02:56,2018-12-13 20:04:19
"2222","9",11,2018-12-14 00:09:43,2018-12-14 00:09:43
"2229","4",0,2018-12-13 08:54:14,2018-12-13 08:54:14
"2229","4",1,2018-12-13 15:04:50,2018-12-13 15:05:19
"2229","4",2,2018-12-13 15:13:36,2018-12-13 15:16:57
"2229","4",3,2018-12-13 15:51:56,2018-12-13 15:58:35
"2229","4",4,2018-12-13 16:00:36,2018-12-13 16:01:06
"2229","4",5,2018-12-13 17:10:06,2018-12-13 17:10:39
"2229","4",6,2018-12-13 17:20:32,2018-12-13 17:22:12
"2229","4",7,2018-12-13 21:24:12,2018-12-13 21:26:37
"2229","H4",0,2018-12-13 23:16:15,2018-12-13 23:39:23
"2229","H4",1,2018-12-13 23:53:54,2018-12-14 00:00:26
"2229","H4",2,2018-12-14 02:52:53,2018-12-14 02:53:22
"2229","H4",3,2018-12-14 03:08:12,2018-12-14 03:08:59
"2231","1",0,2018-12-13 05:51:15,2018-12-13 05:51:25
"2231","1",1,2018-12-13 05:53:32,2018-12-13 05:53:42
"2231","1",2,2018-12-13 06:50:42,2018-12-13 06:52:22
"2231","1",3,2018-12-13 06:55:12,2018-12-13 06:56:19
"2231","1",4,2018-12-13 14:35:56,2018-12-13 14:35:56
"2231","1",5,2018-12-13 16:46:57,2018-12-13 16:49:37
"2231","1",6,2018-12-13 18:37:43,2018-12-13 18:38:44
"2231","1",7,2018-12-13 20:58:25,2018-12-13 20:59:05
"2231","1",8,2018-12-13 21:03:55,2018-12-13 21:04:05
"2231","H2",0,2018-12-13 23:52:14,2018-12-13 23:53:34
"2231","H2",1,2018-12-14 00:00:04,2018-12-14 00:00:04
"2231","H2",2,2018-12-14 00:13:00,2018-12-14 00:18:39
"2231","H2",3,2018-12-14 03:18:16,2018-12-14 03:19:50
"2241","15A",0,2018-12-13 06:46:33,2018-12-13 06:46:33
"2241","15A",1,2018-12-13 07:06:27,2018-12-13 07:11:36
"2241","15A",2,2018-12-13 21:44:57,2018-12-13 21:47:03
"2241","15A",3,2018-12-13 21:55:36,2018-12-13 21:58:41
"2241","15A",4,2018-12-13 22:09:14,2018-12-13 22:10:04
"2241","15A",5,2018-12-13 22:34:26,2018-12-13 22:37:02
"2241","15A",6,2018-12-13 23:50:33,2018-12-13 23:50:44
"2241","15A",7,2018-12-13 23:55:30,2018-12-14 00:00:02
"2241","15A",8,2018-12-14 02:47:11,2018-12-14 02:48:11
"2241","15A",9,2018-12-14 02:51:15,2018-12-14 02:53:04
"2243","1",0,2018-12-13 06:22:27,2018-12-13 06:22:36
"2243","1",1,2018-12-13 06:25:26,2018-12-13 06:28:59
"2243","1",2,2018-12-13 15:13:59,2018-12-13 15:14:25
"2243","1",3,2018-12-13 15:37:38,2018-12-13 15:54:21
"2243","1",4,2018-12-13 16:09:18,2018-12-13 16:10:48
"2243","15A",0,2018-12-13 06:48:00,2018-12-13 06:50:40
"2243","15A",1,2018-12-13 16:11:08,2018-12-13 16:16:10
"2243","15A",2,2018-12-13 16:26:01,2018-12-13 16:26:43
"2243","15A",3,2018-12-13 16:54:05,2018-12-13 16:54:55
"2243","15A",4,2018-12-13 16:58:56,2018-12-13 17:03:19
"2243","15A",5,2018-12-13 17:38:58,2018-12-13 17:40:23
"2243","15A",6,2018-12-13 17:43:04,2018-12-13 17:45:01
"2243","15A",7,2018-12-13 17:47:12,2018-12-13 17:47:22
"2243","15A",8,2018-12-13 17:50:22,2018-12-13 17:50:32
"2243","H5",0,2018-12-13 20:44:30,2018-12-13 20:48:32
"2243","H5",1,2018-12-13 20:59:14,2018-12-13 20:59:54
"2243","H5",2,2018-12-14 00:04:05,2018-12-14 00:26:41
"2243","H5",3,2018-12-14 02:03:13,2018-12-14 02:07:57
"2243","H5",4,2018-12-14 02:24:54,2018-12-14 02:25:04
"2243","H5",5,2018-12-14 03:18:10,2018-12-14 03:18:19
"2243","H5",6,2018-12-14 03:20:28,2018-12-14 03:21:49
"2252","4",0,2018-12-13 06:12:20,2018-12-13 06:15:19
"2252","4",1,2018-12-13 09:22:50,2018-12-13 09:30:24
"2252","4",2,2018-12-13 10:49:04,2018-12-13 10:49:32
"2263","7A",0,2018-12-13 05:34:50,2018-12-13 05:43:49
"2263","7A",1,2018-12-13 09:19:53,2018-12-13 09:21:36
"2263","7A",2,2018-12-13 09:24:36,2018-12-13 09:25:38
"2263","7A",3,2018-12-13 10:37:26,2018-12-13 10:50:14
"2263","7A",4,2018-12-13 14:16:46,2018-12-13 14:22:21
"2263","7A",5,2018-12-13 14:29:59,2018-12-13 14:30:08
"2263","7A",6,2018-12-13 14:44:21,2018-12-13 14:55:25
"2263","7A",7,2018-12-13 17:46:17,2018-12-13 17:46:55
"2263","7A",8,2018-12-13 17:48:59,2018-12-13 17:52:44
"2263","7A",9,2018-12-13 18:06:23,2018-12-13 18:06:23
"2263","7A",10,2018-12-13 18:12:48,2018-12-13 18:14:20
"2263","7A",11,2018-12-13 18:27:05,2018-12-13 18:27:05
"2263","7A",12,2018-12-13 19:42:48,2018-12-13 19:51:28
"2263","7A",13,2018-12-13 20:01:08,2018-12-13 20:01:27
"2263","7A",14,2018-12-13 20:04:18,2018-12-13 20:05:28
"2272","4",0,2018-12-13 06:21:26,2018-12-13 06:21:45
"2272","4",1,2018-12-13 06:25:20,2018-12-13 06:27:24
"2272","4",2,2018-12-13 09:15:19,2018-12-13 09:15:19
"2272","4",3,2018-12-13 15:35:54,2018-12-13 15:44:44
"2272","4",4,2018-12-13 15:51:47,2018-12-13 15:54:49
"2272","4",5,2018-12-13 23:39:50,2018-12-13 23:40:39
"2272","4",6,2018-12-14 00:00:10,2018-12-14 00:00:10
"2272","4",7,2018-12-14 02:27:42,2018-12-14 02:29:21
"2272","4",8,2018-12-14 02:38:35,2018-12-14 02:38:50
"2272","4",9,2018-12-14 03:38:08,2018-12-14 03:38:18
"2272","4",10,2018-12-14 03:40:33,2018-12-14 03:42:53
"2275","4",0,2018-12-13 07:00:54,2018-12-13 07:02:21
"2275","4",1,2018-12-13 07:16:41,2018-12-13 07:18:48
"2275","4",2,2018-12-13 10:15:48,2018-12-13 10:21:11
"2275","4",3,2018-12-13 13:04:49,2018-12-13 13:06:54
"2275","4",4,2018-12-14 02:53:48,2018-12-14 02:53:48
"2275","4",5,2018-12-14 02:56:19,2018-12-14 02:59:04
"2275","4",6,2018-12-14 03:01:43,2018-12-14 03:03:36
"2275","4",7,2018-12-14 03:08:26,2018-12-14 03:09:06
"2275","4",8,2018-12-14 03:39:46,2018-12-14 03:40:45
"2275","4",9,2018-12-14 03:46:45,2018-12-14 03:47:30
"2275","4",10,2018-12-14 03:49:49,2018-12-14 03:50:32
"2277","8",0,2018-12-13 05:54:07,2018-12-13 06:11:50
"2277","8",1,2018-12-13 18:19:58,2018-12-13 18:21:17
"2277","8",2,2018-12-13 18:24:17,2018-12-13 18:25:09
"2277","8",3,2018-12-13 20:43:00,2018-12-13 20:53:25
"2277","8",4,2018-12-13 21:04:16,2018-12-13 21:08:15
"2277","8",5,2018-12-13 22:00:45,2018-12-13 22:02:00
"2277","8",6,2018-12-13 22:49:49,2018-12-13 22:51:36
"2277","8",7,2018-12-14 00:01:07,2018-12-14 00:01:07
"2288","10",0,2018-12-13 05:14:38,2018-12-13 05:15:18
"2288","10",1,2018-12-13 05:18:03,2018-12-13 05:25:04
"2288","10",2,2018-12-13 10:17:54,2018-12-13 10:29:44
"2288","10",3,2018-12-13 13:57:04,2018-12-13 13:57:23
"2288","10",4,2018-12-13 14:09:11,2018-12-13 14:20:00
"2288","10",5,2018-12-13 19:11:17,2018-12-13 19:19:20
"2288","10",6,2018-12-13 19:30:26,2018-12-13 19:36:24
"2290","12",0,2018-12-13 06:49:31,2018-12-13 06:49:31
"2290","12",1,2018-12-13 06:53:29,2018-12-13 07:14:21
"2290","12",2,2018-12-13 09:36:32,2018-12-13 09:56:28
"2290","12",3,2018-12-13 10:01:27,2018-12-13 10:01:27
"2290","12",4,2018-12-13 14:21:58,2018-12-13 14:21:58
"2290","12",5,2018-12-13 14:25:27,2018-12-13 14:26:06
"2290","12",6,2018-12-13 14:28:24,2018-12-13 14:45:36
"2290","12",7,2018-12-13 19:11:37,2018-12-13 19:28:04
"2290","12",8,2018-12-13 19:33:04,2018-12-13 19:33:04
"2290","12",9,2018-12-13 19:39:18,2018-12-13 19:43:43
"2290","12",10,2018-12-13 19:48:43,2018-12-13 19:48:43
"2290","4",0,2018-12-14 00:08:44,2018-12-14 00:08:44
"2290","4",1,2018-12-14 03:49:14,2018-12-14 03:49:42
"525","15A",0,2018-12-13 07:01:13,2018-12-13 07:01:13
"525","15A",1,2018-12-13 07:09:55,2018-12-13 07:10:15
"525","15A",2,2018-12-13 07:20:22,2018-12-13 07:20:42
"525","15A",3,2018-12-13 07:24:28,2018-12-13 07:26:06
"525","15A",4,2018-12-13 07:28:26,2018-12-13 07:28:26
"525","15A",5,2018-12-13 08:16:25,2018-12-13 08:17:39
"525","15A",6,2018-12-13 08:22:59,2018-12-13 08:24:01
"525","15A",7,2018-12-13 11:53:33,2018-12-13 11:56:38
"525","15A",8,2018-12-13 15:25:59,2018-12-13 15:26:34
"525","15A",9,2018-12-13 15:33:32,2018-12-13 15:33:41
"525","15A",10,2018-12-13 20:02:24,2018-12-13 20:02:44
"525","15A",11,2018-12-13 20:27:50,2018-12-13 20:29:03
"530","4",0,2018-12-13 04:39:13,2018-12-13 04:39:43
"530","4",1,2018-12-13 04:50:28,2018-12-13 04:50:58
"530","4",2,2018-12-13 05:52:09,2018-12-13 05:52:25
"530","4",3,2018-12-13 06:28:37,2018-12-13 06:29:07
"530","4",4,2018-12-13 06:43:31,2018-12-13 06:44:01
"530","4",5,2018-12-13 06:46:46,2018-12-13 06:48:15
"530","8",0,2018-12-13 16:40:54,2018-12-13 16:45:40
"530","8",1,2018-12-13 19:11:55,2018-12-13 19:19:13
"530","8",2,2018-12-13 19:30:58,2018-12-13 19:31:31
"530","8",3,2018-12-13 19:34:17,2018-12-13 19:37:04
"530","8",4,2018-12-13 20:49:13,2018-12-13 20:50:28
"530","8",5,2018-12-13 22:06:45,2018-12-13 22:07:15
"530","8",6,2018-12-13 22:17:09,2018-12-13 22:19:39
"530","8",7,2018-12-14 00:00:09,2018-12-14 00:00:09
"531","5A",0,2018-12-13 05:45:42,2018-12-13 05:47:12
"531","5A",1,2018-12-13 05:49:50,2018-12-13 06:13:21
"531","5A",2,2018-12-13 09:23:35,2018-12-13 09:51:30
"531","5A",3,2018-12-13 14:38:23,2018-12-13 15:05:35
"531","5A",4,2018-12-13 15:36:35,2018-12-13 15:37:05
"531","5A",5,2018-12-13 19:55:17,2018-12-13 20:20:53
"531","5A",6,2018-12-13 20:31:20,2018-12-13 20:35:37
"531","5A",7,2018-12-13 21:02:44,2018-12-13 21:03:13
"531","5A",8,2018-12-13 21:54:03,2018-12-13 21:55:06
"531","5A",9,2018-12-13 22:41:09,2018-12-13 22:43:06
"531","5A",10,2018-12-14 00:01:38,2018-12-14 00:01:38
"535","10",0,2018-12-13 05:12:29,2018-12-13 05:12:29
"535","10",1,2018-12-13 05:41:28,2018-12-13 05:50:59
"535","10",2,2018-12-13 10:38:09,2018-12-13 10:53:51
"535","10",3,2018-12-13 11:05:02,2018-12-13 11:05:30
"535","10",4,2018-12-13 15:30:26,2018-12-13 15:44:24
"535","10",5,2018-12-13 16:59:16,2018-12-13 17:01:46
"535","10",6,2018-12-13 19:38:44,2018-12-13 19:47:01
"535","10",7,2018-12-13 19:51:29,2018-12-13 19:53:47
"537","10",0,2018-12-13 06:07:33,2018-12-13 06:07:57
"537","10",1,2018-12-13 06:11:03,2018-12-13 06:19:55
"537","10",2,2018-12-13 09:24:37,2018-12-13 09:33:39
"537","10",3,2018-12-13 09:37:36,2018-12-13 09:39:41
"537","10",4,2018-12-13 09:44:41,2018-12-13 09:44:41
"537","10",5,2018-12-13 11:14:33,2018-12-13 11:14:33
"537","10",6,2018-12-13 11:19:33,2018-12-13 11:19:33
"537","10",7,2018-12-13 11:50:24,2018-12-13 11:50:24
"537","10",8,2018-12-13 11:55:24,2018-12-13 11:55:24
"537","10",9,2018-12-13 13:01:50,2018-12-13 13:02:54
"537","10",10,2018-12-13 13:07:54,2018-12-13 13:07:54
"537","10",11,2018-12-13 15:07:15,2018-12-13 15:07:47
"537","10",12,2018-12-13 15:09:55,2018-12-13 15:18:18
"537","10",13,2018-12-13 20:08:15,2018-12-13 20:16:56
"537","10",14,2018-12-13 20:21:56,2018-12-13 20:21:56
"537","10",15,2018-12-13 20:29:57,2018-12-13 20:32:34
"537","10",16,2018-12-13 20:34:47,2018-12-13 20:35:41
"537","10",17,2018-12-13 20:40:41,2018-12-13 20:40:41
"537","10",18,2018-12-14 00:00:42,2018-12-14 00:00:42
