"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"1280",125,1,0.887477841369959,2018-08-06 11:23:10,0,"8-1280-6"
"104",153,1,0.0330035362083677,2018-08-06 11:23:22,0,"8-104-8"
"1280",126,1,0.936426215361585,2018-08-06 11:24:30,1,"8-1280-6"
"104",154,1,0.0831231185850188,2018-08-06 11:24:50,0,"8-104-8"
"1280",127,1,0.973927423011567,2018-08-06 11:25:27,0,"8-1280-6"
"104",155,1,0.145160713743145,2018-08-06 11:25:48,1,"8-104-8"
"1280",128,1,0.999802742026927,2018-08-06 11:26:22,0,"8-1280-6"
"1280",129,0,0,2018-08-06 11:26:46,0,"8-1280-7"
"104",156,1,0.216778888307912,2018-08-06 11:28:48,2,"8-104-8"
"1280",130,0,0.0653689682507198,2018-08-06 11:29:08,0,"8-1280-7"
"104",157,1,0.267832231074377,2018-08-06 11:30:04,1,"8-104-8"
"1280",131,0,0.110032341128455,2018-08-06 11:30:22,1,"8-1280-7"
"1280",132,0,0.146381558394494,2018-08-06 11:31:21,3,"8-1280-7"
"1280",133,0,0.174288002350313,2018-08-06 11:31:56,1,"8-1280-7"
"104",158,1,0.341679018496416,2018-08-06 11:32:30,3,"8-104-8"
"104",159,1,0.397812634095359,2018-08-06 11:34:16,2,"8-104-8"
"1280",134,0,0.231596251592727,2018-08-06 11:35:08,0,"8-1280-7"
"104",160,1,0.440694138318563,2018-08-06 11:35:44,3,"8-104-8"
"1280",135,0,0.262195035061882,2018-08-06 11:36:47,1,"8-1280-7"
"1280",136,0,0.304460751604912,2018-08-06 11:38:14,2,"8-1280-7"
"104",161,1,0.518998438273973,2018-08-06 11:38:29,2,"8-104-8"
"104",162,1,0.576017274081762,2018-08-06 11:40:13,1,"8-104-8"
"1280",137,0,0.381184856335496,2018-08-06 11:42:11,1,"8-1280-7"
"104",163,1,0.608967104053896,2018-08-06 11:42:32,1,"8-104-8"
"1280",138,0,0.408724712098377,2018-08-06 11:43:44,0,"8-1280-7"
"104",164,1,0.657197179704731,2018-08-06 11:45:57,3,"8-104-8"
"1280",139,0,0.467389875499418,2018-08-06 11:46:26,1,"8-1280-7"
"1280",140,0,0.51227592427554,2018-08-06 11:47:50,0,"8-1280-7"
"104",165,1,0.724030494893144,2018-08-06 11:48:41,2,"8-104-8"
"1280",141,0,0.555346919554659,2018-08-06 11:49:02,0,"8-1280-7"
"104",166,1,0.791531591943021,2018-08-06 11:51:34,0,"8-104-8"
"1280",142,0,0.626176174503707,2018-08-06 11:51:55,0,"8-1280-7"
"1280",143,0,0.662491705202406,2018-08-06 11:52:41,1,"8-1280-7"
"104",167,1,0.810607722509812,2018-08-06 11:52:45,1,"8-104-8"
"1280",144,0,0.699190711284362,2018-08-06 11:53:34,0,"8-1280-7"
"1280",145,0,0.744354104589818,2018-08-06 11:54:13,0,"8-1280-7"
"104",168,1,0.851483754119237,2018-08-06 11:54:36,0,"8-104-8"
"1280",146,0,0.775206387737162,2018-08-06 11:54:57,1,"8-1280-7"
"104",169,1,0.887477841369959,2018-08-06 11:55:47,0,"8-104-8"
"1280",147,0,0.814112834590111,2018-08-06 11:56:06,0,"8-1280-7"
"104",170,1,0.936426215361585,2018-08-06 11:57:02,0,"8-104-8"
"1280",148,0,0.86505814262612,2018-08-06 11:57:23,0,"8-1280-7"
"1280",149,0,0.922800038858584,2018-08-06 11:58:16,0,"8-1280-7"
"104",171,1,0.973927423011567,2018-08-06 11:58:29,0,"8-104-8"
"104",172,1,0.999802742026927,2018-08-06 11:58:58,0,"8-104-8"
"104",173,0,0,2018-08-06 11:59:08,0,"8-104-9"
"104",174,0,0.0653689682507198,2018-08-06 12:03:21,0,"8-104-9"
"1280",150,0,0.999337675191059,2018-08-06 12:04:47,1,"8-1280-7"
"104",175,0,0.110032341128455,2018-08-06 12:04:58,2,"8-104-9"
"1280",151,1,0,2018-08-06 12:05:08,0,"8-1280-8"
"104",176,0,0.146381558394494,2018-08-06 12:05:46,3,"8-104-9"
"1280",152,1,0.0330035362083677,2018-08-06 12:06:20,0,"8-1280-8"
"104",177,0,0.174288002350313,2018-08-06 12:06:28,1,"8-104-9"
"1280",153,1,0.0831231185850188,2018-08-06 12:07:38,0,"8-1280-8"
"1280",154,1,0.145160713743145,2018-08-06 12:09:12,1,"8-1280-8"
"104",178,0,0.231596251592727,2018-08-06 12:09:58,2,"8-104-9"
"104",179,0,0.262195035061882,2018-08-06 12:11:44,1,"8-104-9"
"1280",155,1,0.216778888307912,2018-08-06 12:11:47,0,"8-1280-8"
"1280",156,1,0.267832231074377,2018-08-06 12:12:51,2,"8-1280-8"
"104",180,0,0.304460751604912,2018-08-06 12:13:11,1,"8-104-9"
"1280",157,1,0.341679018496416,2018-08-06 12:15:04,0,"8-1280-8"
"1280",158,1,0.397812634095359,2018-08-06 12:16:45,2,"8-1280-8"
"104",181,0,0.381184856335496,2018-08-06 12:17:39,0,"8-104-9"
"1280",159,1,0.440694138318563,2018-08-06 12:17:41,2,"8-1280-8"
"104",182,0,0.408724712098377,2018-08-06 12:19:16,0,"8-104-9"
"1280",160,1,0.518998438273973,2018-08-06 12:20:23,1,"8-1280-8"
"104",183,0,0.467389875499418,2018-08-06 12:22:01,2,"8-104-9"
"1280",161,1,0.576017274081762,2018-08-06 12:23:22,2,"8-1280-8"
"1280",162,1,0.608967104053896,2018-08-06 12:24:28,0,"8-1280-8"
"104",184,0,0.51227592427554,2018-08-06 12:24:45,3,"8-104-9"
"104",185,0,0.555346919554659,2018-08-06 12:25:53,0,"8-104-9"
"104",186,0,0.626176174503707,2018-08-06 12:28:29,0,"8-104-9"
"1280",163,1,0.657197179704731,2018-08-06 12:29:05,2,"8-1280-8"
"104",187,0,0.662491705202406,2018-08-06 12:30:06,1,"8-104-9"
"104",188,0,0.699190711284362,2018-08-06 12:31:04,0,"8-104-9"
"104",189,0,0.744354104589818,2018-08-06 12:31:43,0,"8-104-9"
"1280",164,1,0.724030494893144,2018-08-06 12:32:19,3,"8-1280-8"
"104",190,0,0.775206387737162,2018-08-06 12:32:31,0,"8-104-9"
"104",191,0,0.814112834590111,2018-08-06 12:33:39,0,"8-104-9"
"1280",165,1,0.791531591943021,2018-08-06 12:34:29,2,"8-1280-8"
"104",192,0,0.86505814262612,2018-08-06 12:34:47,0,"8-104-9"
"1280",166,1,0.810607722509812,2018-08-06 12:35:52,1,"8-1280-8"
"104",193,0,0.922800038858584,2018-08-06 12:36:05,0,"8-104-9"
"1280",167,1,0.851483754119237,2018-08-06 12:37:05,3,"8-1280-8"
"1280",168,1,0.887477841369959,2018-08-06 12:37:45,0,"8-1280-8"
"1280",169,1,0.936426215361585,2018-08-06 12:39:01,0,"8-1280-8"
"1280",170,0,0,2018-08-06 12:40:13,0,"8-1280-9"
"104",194,0,0.999337675191059,2018-08-06 12:42:49,5,"8-104-9"
"104",195,1,0,2018-08-06 12:42:57,0,"8-104-10"
"104",196,1,0.0330035362083677,2018-08-06 12:43:49,0,"8-104-10"
"104",197,1,0.0831231185850188,2018-08-06 12:45:26,2,"8-104-10"
"104",198,1,0.145160713743145,2018-08-06 12:46:24,0,"8-104-10"
"1280",171,0,0.0653689682507198,2018-08-06 12:48:14,1,"8-1280-9"
"104",199,1,0.216778888307912,2018-08-06 12:49:13,2,"8-104-10"
"1280",172,0,0.110032341128455,2018-08-06 12:49:28,0,"8-1280-9"
"1280",173,0,0.146381558394494,2018-08-06 12:49:57,0,"8-1280-9"
"1280",174,0,0.174288002350313,2018-08-06 12:50:29,0,"8-1280-9"
"104",200,1,0.267832231074377,2018-08-06 12:50:29,1,"8-104-10"
"1280",175,0,0.231596251592727,2018-08-06 12:53:02,0,"8-1280-9"
"104",201,1,0.341679018496416,2018-08-06 12:53:43,1,"8-104-10"
"1280",176,0,0.262195035061882,2018-08-06 12:54:50,3,"8-1280-9"
"104",202,1,0.397812634095359,2018-08-06 12:55:49,0,"8-104-10"
"1280",177,0,0.304460751604912,2018-08-06 12:56:24,5,"8-1280-9"
"104",203,1,0.440694138318563,2018-08-06 12:57:07,1,"8-104-10"
"1280",178,0,0.381184856335496,2018-08-06 12:58:54,2,"8-1280-9"
"104",204,1,0.518998438273973,2018-08-06 13:00:11,1,"8-104-10"
"1280",179,0,0.408724712098377,2018-08-06 13:01:52,0,"8-1280-9"
"104",205,1,0.576017274081762,2018-08-06 13:02:13,0,"8-104-10"
"104",206,1,0.608967104053896,2018-08-06 13:03:52,0,"8-104-10"
"1280",180,0,0.467389875499418,2018-08-06 13:04:25,1,"8-1280-9"
"1280",181,0,0.51227592427554,2018-08-06 13:06:51,1,"8-1280-9"
"104",207,1,0.657197179704731,2018-08-06 13:07:36,3,"8-104-10"
"1280",182,0,0.555346919554659,2018-08-06 13:08:19,2,"8-1280-9"
"104",208,1,0.724030494893144,2018-08-06 13:10:20,3,"8-104-10"
"1280",183,0,0.626176174503707,2018-08-06 13:11:37,3,"8-1280-9"
"1280",184,0,0.662491705202406,2018-08-06 13:12:27,1,"8-1280-9"
"104",209,1,0.791531591943021,2018-08-06 13:13:13,0,"8-104-10"
"1280",185,0,0.699190711284362,2018-08-06 13:14:10,1,"8-1280-9"
"104",210,1,0.810607722509812,2018-08-06 13:14:14,0,"8-104-10"
"1280",186,0,0.744354104589818,2018-08-06 13:15:12,1,"8-1280-9"
"104",211,1,0.851483754119237,2018-08-06 13:15:38,0,"8-104-10"
"1280",187,0,0.775206387737162,2018-08-06 13:16:03,0,"8-1280-9"
"104",212,1,0.887477841369959,2018-08-06 13:16:47,0,"8-104-10"
"1280",188,0,0.814112834590111,2018-08-06 13:17:10,0,"8-1280-9"
"104",213,1,0.936426215361585,2018-08-06 13:18:05,0,"8-104-10"
"1280",189,0,0.86505814262612,2018-08-06 13:18:30,0,"8-1280-9"
"104",214,1,0.973927423011567,2018-08-06 13:19:13,0,"8-104-10"
"1280",190,0,0.922800038858584,2018-08-06 13:19:20,0,"8-1280-9"
"104",215,1,0.999802742026927,2018-08-06 13:19:39,0,"8-104-10"
"104",216,0,0,2018-08-06 13:19:49,0,"8-104-11"
"104",217,0,0.0653689682507198,2018-08-06 13:24:08,3,"8-104-11"
"1280",191,0,0.999337675191059,2018-08-06 13:25:34,0,"8-1280-9"
"104",218,0,0.110032341128455,2018-08-06 13:25:35,9,"8-104-11"
"1280",192,1,0,2018-08-06 13:25:54,0,"8-1280-10"
"104",219,0,0.146381558394494,2018-08-06 13:26:33,2,"8-104-11"
"1280",193,1,0.0330035362083677,2018-08-06 13:26:55,2,"8-1280-10"
"104",220,0,0.174288002350313,2018-08-06 13:27:25,0,"8-104-11"
"1280",194,1,0.0831231185850188,2018-08-06 13:28:23,4,"8-1280-10"
"1280",195,1,0.145160713743145,2018-08-06 13:29:37,2,"8-1280-10"
"104",221,0,0.231596251592727,2018-08-06 13:30:18,0,"8-104-11"
"104",222,0,0.262195035061882,2018-08-06 13:31:55,1,"8-104-11"
"1280",196,1,0.216778888307912,2018-08-06 13:32:09,0,"8-1280-10"
"104",223,0,0.304460751604912,2018-08-06 13:33:28,2,"8-104-11"
"1280",197,1,0.267832231074377,2018-08-06 13:33:43,0,"8-1280-10"
"1280",198,1,0.341679018496416,2018-08-06 13:36:07,0,"8-1280-10"
"1280",199,1,0.397812634095359,2018-08-06 13:37:54,2,"8-1280-10"
"104",224,0,0.381184856335496,2018-08-06 13:38:23,1,"8-104-11"
"1280",200,1,0.440694138318563,2018-08-06 13:39:36,0,"8-1280-10"
"104",225,0,0.408724712098377,2018-08-06 13:39:56,0,"8-104-11"
"104",226,0,0.467389875499418,2018-08-06 13:42:06,1,"8-104-11"
"1280",201,1,0.518998438273973,2018-08-06 13:42:23,0,"8-1280-10"
"104",227,0,0.51227592427554,2018-08-06 13:43:43,3,"8-104-11"
"1280",202,1,0.576017274081762,2018-08-06 13:44:04,2,"8-1280-10"
"104",228,0,0.555346919554659,2018-08-06 13:45:10,2,"8-104-11"
"1280",203,1,0.608967104053896,2018-08-06 13:45:36,1,"8-1280-10"
"104",229,0,0.626176174503707,2018-08-06 13:48:14,4,"8-104-11"
"1280",204,1,0.657197179704731,2018-08-06 13:49:21,1,"8-1280-10"
"104",230,0,0.662491705202406,2018-08-06 13:49:32,1,"8-104-11"
"104",231,0,0.699190711284362,2018-08-06 13:50:40,2,"8-104-11"
"104",232,0,0.744354104589818,2018-08-06 13:51:38,0,"8-104-11"
"1280",205,1,0.724030494893144,2018-08-06 13:51:39,0,"8-1280-10"
"104",233,0,0.775206387737162,2018-08-06 13:52:26,1,"8-104-11"
"1280",206,1,0.791531591943021,2018-08-06 13:53:54,0,"8-1280-10"
"104",234,0,0.814112834590111,2018-08-06 13:54:03,1,"8-104-11"
"104",235,0,0.86505814262612,2018-08-06 13:55:11,0,"8-104-11"
"1280",207,1,0.810607722509812,2018-08-06 13:55:20,2,"8-1280-10"
"1280",208,1,0.851483754119237,2018-08-06 13:56:08,0,"8-1280-10"
"104",236,0,0.922800038858584,2018-08-06 13:56:19,0,"8-104-11"
"1280",209,1,0.887477841369959,2018-08-06 13:57:05,0,"8-1280-10"
"1280",210,1,0.936426215361585,2018-08-06 13:58:38,0,"8-1280-10"
"1280",211,1,0.973927423011567,2018-08-06 13:59:33,0,"8-1280-10"
"1280",212,1,0.999802742026927,2018-08-06 14:02:30,0,"8-1280-10"
"104",237,0,0.999337675191059,2018-08-06 14:03:14,3,"8-104-11"
"104",238,1,0,2018-08-06 14:03:23,0,"8-104-12"
"104",239,1,0.0330035362083677,2018-08-06 14:04:20,1,"8-104-12"
"1280",213,0,0,2018-08-06 14:04:49,0,"8-1280-11"
"104",240,1,0.0831231185850188,2018-08-06 14:05:28,0,"8-104-12"
"104",241,1,0.145160713743145,2018-08-06 14:06:36,0,"8-104-12"
"1280",214,0,0.0653689682507198,2018-08-06 14:07:19,1,"8-1280-11"
"104",242,1,0.216778888307912,2018-08-06 14:08:49,0,"8-104-12"
"1280",215,0,0.110032341128455,2018-08-06 14:09:38,2,"8-1280-11"
"104",243,1,0.267832231074377,2018-08-06 14:10:03,0,"8-104-12"
"1280",216,0,0.146381558394494,2018-08-06 14:10:49,1,"8-1280-11"
"1280",217,0,0.174288002350313,2018-08-06 14:11:18,0,"8-1280-11"
"104",244,1,0.341679018496416,2018-08-06 14:12:58,2,"8-104-12"
"1280",218,0,0.231596251592727,2018-08-06 14:13:33,6,"8-1280-11"
"104",245,1,0.397812634095359,2018-08-06 14:14:54,2,"8-104-12"
"1280",219,0,0.262195035061882,2018-08-06 14:15:05,2,"8-1280-11"
"1280",220,0,0.304460751604912,2018-08-06 14:16:33,1,"8-1280-11"
"104",246,1,0.440694138318563,2018-08-06 14:17:00,4,"8-104-12"
"1280",221,0,0.381184856335496,2018-08-06 14:19:32,0,"8-1280-11"
"104",247,1,0.518998438273973,2018-08-06 14:19:45,1,"8-104-12"
"1280",222,0,0.408724712098377,2018-08-06 14:21:03,2,"8-1280-11"
"104",248,1,0.576017274081762,2018-08-06 14:21:40,4,"8-104-12"
"1280",223,0,0.467389875499418,2018-08-06 14:22:57,3,"8-1280-11"
"104",249,1,0.608967104053896,2018-08-06 14:23:20,0,"8-104-12"
"1280",224,0,0.51227592427554,2018-08-06 14:24:58,0,"8-1280-11"
"104",250,1,0.657197179704731,2018-08-06 14:26:22,2,"8-104-12"
"1280",225,0,0.555346919554659,2018-08-06 14:27:09,2,"8-1280-11"
"1296",79,0,0.775206387737162,2018-08-06 14:29:14,1,"8-1296-3"
"104",251,1,0.724030494893144,2018-08-06 14:29:32,1,"8-104-12"
"1280",226,0,0.626176174503707,2018-08-06 14:30:19,0,"8-1280-11"
"1296",80,1,0.216778888307912,2018-08-06 14:30:34,0,"8-1296-4"
"1280",227,0,0.662491705202406,2018-08-06 14:30:55,1,"8-1280-11"
"1296",81,1,0.267832231074377,2018-08-06 14:31:28,0,"8-1296-4"
"104",252,1,0.791531591943021,2018-08-06 14:32:03,0,"8-104-12"
"1280",228,0,0.699190711284362,2018-08-06 14:32:35,0,"8-1280-11"
"104",253,1,0.810607722509812,2018-08-06 14:33:02,0,"8-104-12"
"1296",82,1,0.341679018496416,2018-08-06 14:33:29,1,"8-1296-4"
"1280",229,0,0.744354104589818,2018-08-06 14:33:35,0,"8-1280-11"
"1280",230,0,0.775206387737162,2018-08-06 14:34:08,1,"8-1280-11"
"104",254,1,0.851483754119237,2018-08-06 14:34:46,0,"8-104-12"
"1280",231,0,0.814112834590111,2018-08-06 14:35:30,2,"8-1280-11"
"104",255,1,0.887477841369959,2018-08-06 14:35:34,0,"8-104-12"
"1296",83,1,0.397812634095359,2018-08-06 14:35:43,1,"8-1296-4"
"1280",232,0,0.86505814262612,2018-08-06 14:36:57,1,"8-1280-11"
"104",256,1,0.936426215361585,2018-08-06 14:37:01,0,"8-104-12"
"1296",84,1,0.440694138318563,2018-08-06 14:37:23,0,"8-1296-4"
"1280",233,0,0.922800038858584,2018-08-06 14:37:51,0,"8-1280-11"
"1296",85,1,0.518998438273973,2018-08-06 14:40:23,0,"8-1296-4"
"104",257,1,0.973927423011567,2018-08-06 14:41:23,0,"8-104-12"
"104",258,1,0.999802742026927,2018-08-06 14:41:42,0,"8-104-12"
"104",259,0,0,2018-08-06 14:41:52,0,"8-104-13"
"1296",86,1,0.576017274081762,2018-08-06 14:42:31,2,"8-1296-4"
"1296",87,1,0.608967104053896,2018-08-06 14:43:40,0,"8-1296-4"
"104",260,0,0.0653689682507198,2018-08-06 14:45:02,1,"8-104-13"
"1280",234,0,0.999337675191059,2018-08-06 14:46:07,0,"8-1280-11"
"1280",235,1,0,2018-08-06 14:46:25,0,"8-1280-12"
"104",261,0,0.110032341128455,2018-08-06 14:46:29,4,"8-104-13"
"1296",88,1,0.657197179704731,2018-08-06 14:46:39,1,"8-1296-4"
"104",262,0,0.146381558394494,2018-08-06 14:47:18,1,"8-104-13"
"104",263,0,0.174288002350313,2018-08-06 14:47:55,0,"8-104-13"
"1280",236,1,0.0330035362083677,2018-08-06 14:48:06,2,"8-1280-12"
"1280",237,1,0.0831231185850188,2018-08-06 14:49:41,0,"8-1280-12"
"1296",89,1,0.724030494893144,2018-08-06 14:50:09,1,"8-1296-4"
"104",264,0,0.231596251592727,2018-08-06 14:50:10,1,"8-104-13"
"1280",238,1,0.145160713743145,2018-08-06 14:50:58,1,"8-1280-12"
"104",265,0,0.262195035061882,2018-08-06 14:52:07,5,"8-104-13"
"1280",239,1,0.216778888307912,2018-08-06 14:52:38,0,"8-1280-12"
"1296",90,1,0.791531591943021,2018-08-06 14:52:56,0,"8-1296-4"
"1280",240,1,0.267832231074377,2018-08-06 14:53:18,0,"8-1280-12"
"104",266,0,0.304460751604912,2018-08-06 14:53:50,2,"8-104-13"
"1296",91,1,0.810607722509812,2018-08-06 14:53:50,0,"8-1296-4"
"1280",241,1,0.341679018496416,2018-08-06 14:54:52,1,"8-1280-12"
"1296",92,1,0.851483754119237,2018-08-06 14:55:24,0,"8-1296-4"
"1280",242,1,0.397812634095359,2018-08-06 14:56:12,0,"8-1280-12"
"1296",93,1,0.887477841369959,2018-08-06 14:56:25,0,"8-1296-4"
"1296",94,1,0.936426215361585,2018-08-06 14:57:46,0,"8-1296-4"
"1280",243,1,0.440694138318563,2018-08-06 14:57:49,1,"8-1280-12"
"104",267,0,0.381184856335496,2018-08-06 14:58:00,0,"8-104-13"
"1296",95,1,0.973927423011567,2018-08-06 14:58:56,0,"8-1296-4"
"1296",96,1,0.999802742026927,2018-08-06 14:59:20,0,"8-1296-4"
"1296",97,0,0,2018-08-06 14:59:30,0,"8-1296-5"
"104",268,0,0.408724712098377,2018-08-06 15:00:12,1,"8-104-13"
"1280",244,1,0.518998438273973,2018-08-06 15:00:41,2,"8-1280-12"
"104",269,0,0.467389875499418,2018-08-06 15:02:50,4,"8-104-13"
"1280",245,1,0.576017274081762,2018-08-06 15:02:54,0,"8-1280-12"
"1280",246,1,0.608967104053896,2018-08-06 15:04:42,0,"8-1280-12"
"104",270,0,0.51227592427554,2018-08-06 15:05:06,1,"8-104-13"
"1296",98,0,0.0653689682507198,2018-08-06 15:06:16,1,"8-1296-5"
"104",271,0,0.555346919554659,2018-08-06 15:06:53,3,"8-104-13"
"1296",99,0,0.110032341128455,2018-08-06 15:07:26,0,"8-1296-5"
"1280",247,1,0.657197179704731,2018-08-06 15:07:39,1,"8-1280-12"
"1296",100,0,0.146381558394494,2018-08-06 15:08:06,0,"8-1296-5"
"1296",101,0,0.174288002350313,2018-08-06 15:08:57,0,"8-1296-5"
"104",272,0,0.626176174503707,2018-08-06 15:09:57,4,"8-104-13"
"1280",248,1,0.724030494893144,2018-08-06 15:10:24,2,"8-1280-12"
"104",273,0,0.662491705202406,2018-08-06 15:11:15,6,"8-104-13"
"1296",102,0,0.231596251592727,2018-08-06 15:11:48,0,"8-1296-5"
"104",274,0,0.699190711284362,2018-08-06 15:12:46,2,"8-104-13"
"1280",249,1,0.791531591943021,2018-08-06 15:13:05,0,"8-1280-12"
"1296",103,0,0.262195035061882,2018-08-06 15:13:26,3,"8-1296-5"
"104",275,0,0.744354104589818,2018-08-06 15:13:54,0,"8-104-13"
"1280",250,1,0.810607722509812,2018-08-06 15:14:44,0,"8-1280-12"
"104",276,0,0.775206387737162,2018-08-06 15:14:52,0,"8-104-13"
"1296",104,0,0.304460751604912,2018-08-06 15:15:01,0,"8-1296-5"
"104",277,0,0.814112834590111,2018-08-06 15:15:57,0,"8-104-13"
"1280",251,1,0.851483754119237,2018-08-06 15:16:31,4,"8-1280-12"
"104",278,0,0.86505814262612,2018-08-06 15:16:55,1,"8-104-13"
"104",279,0,0.922800038858584,2018-08-06 15:18:13,0,"8-104-13"
"1280",252,1,0.887477841369959,2018-08-06 15:18:20,0,"8-1280-12"
"1296",105,0,0.381184856335496,2018-08-06 15:18:29,1,"8-1296-5"
"1280",253,1,0.936426215361585,2018-08-06 15:19:47,0,"8-1280-12"
"1280",254,1,0.973927423011567,2018-08-06 15:20:46,0,"8-1280-12"
"1296",106,0,0.408724712098377,2018-08-06 15:21:11,0,"8-1296-5"
"1280",255,1,0.999802742026927,2018-08-06 15:21:25,0,"8-1280-12"
"104",280,0,0.999337675191059,2018-08-06 15:22:24,1,"8-104-13"
"104",281,1,0,2018-08-06 15:22:34,0,"8-104-14"
"104",282,1,0.0330035362083677,2018-08-06 15:23:22,0,"8-104-14"
"1296",107,0,0.467389875499418,2018-08-06 15:23:56,0,"8-1296-5"
"1280",256,0,0,2018-08-06 15:23:58,0,"8-1280-13"
"104",283,1,0.0831231185850188,2018-08-06 15:25:19,3,"8-104-14"
"1296",108,0,0.51227592427554,2018-08-06 15:25:48,0,"8-1296-5"
"104",284,1,0.145160713743145,2018-08-06 15:26:27,2,"8-104-14"
"1296",109,0,0.555346919554659,2018-08-06 15:26:58,0,"8-1296-5"
"104",285,1,0.216778888307912,2018-08-06 15:28:49,0,"8-104-14"
"1280",257,0,0.0653689682507198,2018-08-06 15:29:16,3,"8-1280-13"
"104",286,1,0.267832231074377,2018-08-06 15:30:06,1,"8-104-14"
"1296",110,0,0.626176174503707,2018-08-06 15:30:07,0,"8-1296-5"
"1280",258,0,0.110032341128455,2018-08-06 15:30:31,1,"8-1280-13"
"1280",259,0,0.146381558394494,2018-08-06 15:31:10,2,"8-1280-13"
"1296",111,0,0.662491705202406,2018-08-06 15:31:11,0,"8-1296-5"
"1280",260,0,0.174288002350313,2018-08-06 15:31:35,2,"8-1280-13"
"104",287,1,0.341679018496416,2018-08-06 15:32:41,0,"8-104-14"
"1296",112,0,0.699190711284362,2018-08-06 15:33:11,0,"8-1296-5"
"1280",261,0,0.231596251592727,2018-08-06 15:33:29,0,"8-1280-13"
"1296",113,0,0.744354104589818,2018-08-06 15:33:51,1,"8-1296-5"
"1296",114,0,0.775206387737162,2018-08-06 15:34:41,0,"8-1296-5"
"1280",262,0,0.262195035061882,2018-08-06 15:34:57,0,"8-1280-13"
"104",288,1,0.397812634095359,2018-08-06 15:35:07,1,"8-104-14"
"1296",115,0,0.814112834590111,2018-08-06 15:35:40,0,"8-1296-5"
"1280",263,0,0.304460751604912,2018-08-06 15:36:18,0,"8-1280-13"
"1296",116,0,0.86505814262612,2018-08-06 15:36:41,0,"8-1296-5"
"104",289,1,0.440694138318563,2018-08-06 15:37:03,1,"8-104-14"
"1296",117,0,0.922800038858584,2018-08-06 15:37:41,0,"8-1296-5"
"1280",264,0,0.381184856335496,2018-08-06 15:40:08,2,"8-1280-13"
"104",290,1,0.518998438273973,2018-08-06 15:40:17,0,"8-104-14"
"1280",265,0,0.408724712098377,2018-08-06 15:41:24,0,"8-1280-13"
"104",291,1,0.576017274081762,2018-08-06 15:42:40,1,"8-104-14"
"104",292,1,0.608967104053896,2018-08-06 15:44:10,1,"8-104-14"
"1280",266,0,0.467389875499418,2018-08-06 15:44:37,2,"8-1280-13"
"1296",118,0,0.999337675191059,2018-08-06 15:44:50,0,"8-1296-5"
"1296",119,1,0,2018-08-06 15:45:00,0,"8-1296-6"
"1296",120,1,0.0330035362083677,2018-08-06 15:45:45,0,"8-1296-6"
"1280",267,0,0.51227592427554,2018-08-06 15:46:06,1,"8-1280-13"
"104",293,1,0.657197179704731,2018-08-06 15:47:05,2,"8-104-14"
"1296",121,1,0.0831231185850188,2018-08-06 15:47:25,0,"8-1296-6"
"1296",122,1,0.145160713743145,2018-08-06 15:48:06,4,"8-1296-6"
"1280",268,0,0.555346919554659,2018-08-06 15:48:10,0,"8-1280-13"
"1296",123,1,0.216778888307912,2018-08-06 15:50:02,0,"8-1296-6"
"104",294,1,0.724030494893144,2018-08-06 15:50:29,0,"8-104-14"
"1280",269,0,0.626176174503707,2018-08-06 15:50:51,0,"8-1280-13"
"1296",124,1,0.267832231074377,2018-08-06 15:51:31,0,"8-1296-6"
"1280",270,0,0.662491705202406,2018-08-06 15:52:10,0,"8-1280-13"
"104",295,1,0.791531591943021,2018-08-06 15:53:02,2,"8-104-14"
"1280",271,0,0.699190711284362,2018-08-06 15:53:29,0,"8-1280-13"
"1296",125,1,0.341679018496416,2018-08-06 15:54:01,0,"8-1296-6"
"104",296,1,0.810607722509812,2018-08-06 15:54:15,0,"8-104-14"
"1280",272,0,0.744354104589818,2018-08-06 15:54:21,0,"8-1280-13"
"104",297,1,0.851483754119237,2018-08-06 15:55:24,0,"8-104-14"
"1280",273,0,0.775206387737162,2018-08-06 15:55:29,0,"8-1280-13"
"104",298,1,0.887477841369959,2018-08-06 15:56:34,0,"8-104-14"
"1280",274,0,0.814112834590111,2018-08-06 15:57:02,2,"8-1280-13"
"1296",126,1,0.397812634095359,2018-08-06 15:57:15,2,"8-1296-6"
"104",299,1,0.936426215361585,2018-08-06 15:58:01,0,"8-104-14"
"1280",275,0,0.86505814262612,2018-08-06 15:58:33,0,"8-1280-13"
"104",300,1,0.973927423011567,2018-08-06 15:59:09,1,"8-104-14"
"104",301,1,0.999802742026927,2018-08-06 15:59:29,0,"8-104-14"
"104",302,0,0,2018-08-06 15:59:38,0,"8-104-15"
"1280",276,0,0.922800038858584,2018-08-06 15:59:38,0,"8-1280-13"
"1296",127,1,0.440694138318563,2018-08-06 15:59:45,1,"8-1296-6"
"1280",277,0,0.999337675191059,2018-08-06 16:01:07,0,"8-1280-13"
"1296",128,1,0.518998438273973,2018-08-06 16:02:05,0,"8-1296-6"
"1280",278,1,0,2018-08-06 16:02:22,0,"8-1280-14"
"1296",129,1,0.576017274081762,2018-08-06 16:04:03,0,"8-1296-6"
"1280",279,1,0.0330035362083677,2018-08-06 16:04:21,2,"8-1280-14"
"1296",130,1,0.608967104053896,2018-08-06 16:05:30,0,"8-1296-6"
"1280",280,1,0.0831231185850188,2018-08-06 16:05:37,1,"8-1280-14"
