"vehicle","chunk","start_datetime","end_datetime"
"1681TH",1,2019-01-15 05:37:22,2019-01-15 05:39:29
"1681TH",2,2019-01-15 05:55:09,2019-01-15 11:22:22
"1681TH",3,2019-01-15 11:44:32,2019-01-15 19:01:12
"1681TH",4,2019-01-15 19:22:19,2019-01-15 22:16:22
"1681TH",5,2019-01-15 22:24:24,2019-01-15 22:24:35
"1681TH",6,2019-01-15 22:37:05,2019-01-15 22:37:35
"1681TH",7,2019-01-16 00:00:01,2019-01-16 00:00:01
"1682TH",0,2019-01-15 05:26:19,2019-01-15 05:26:28
"1682TH",1,2019-01-15 05:49:16,2019-01-15 05:58:06
"1682TH",2,2019-01-15 06:05:12,2019-01-15 06:19:46
"1682TH",3,2019-01-15 07:07:20,2019-01-15 11:27:00
"1682TH",4,2019-01-15 11:37:35,2019-01-15 11:50:51
"1682TH",5,2019-01-15 13:11:03,2019-01-15 13:12:40
"1682TH",6,2019-01-15 16:24:54,2019-01-15 16:25:13
"1682TH",7,2019-01-15 17:03:11,2019-01-15 17:10:21
"1682TH",8,2019-01-16 00:00:06,2019-01-16 00:00:06
"1683TH",0,2019-01-15 05:58:17,2019-01-15 06:09:19
"1683TH",1,2019-01-15 06:15:56,2019-01-15 07:38:40
"1683TH",2,2019-01-15 07:48:36,2019-01-15 10:38:00
"1683TH",3,2019-01-15 11:03:19,2019-01-15 13:51:33
"1683TH",4,2019-01-15 13:57:27,2019-01-15 19:37:12
"1683TH",5,2019-01-15 20:06:10,2019-01-15 22:57:52
"1683TH",6,2019-01-15 23:31:24,2019-01-15 23:32:31
"1683TH",7,2019-01-15 23:44:07,2019-01-15 23:44:38
"1683TH",8,2019-01-16 00:00:38,2019-01-16 00:00:38
"1685TH",0,2019-01-15 05:24:49,2019-01-15 05:32:15
"1685TH",1,2019-01-15 05:39:25,2019-01-15 05:45:18
"1685TH",2,2019-01-15 05:53:00,2019-01-15 07:16:51
"1685TH",3,2019-01-15 07:22:36,2019-01-15 10:08:45
"1685TH",4,2019-01-15 10:41:28,2019-01-15 12:01:03
"1685TH",5,2019-01-15 12:06:21,2019-01-15 16:18:44
"1685TH",6,2019-01-15 16:24:47,2019-01-15 19:15:15
"1685TH",7,2019-01-15 19:43:17,2019-01-15 21:00:57
"1685TH",8,2019-01-15 21:06:17,2019-01-15 22:28:02
"1685TH",9,2019-01-15 22:48:12,2019-01-15 22:48:26
"1685TH",10,2019-01-16 00:00:09,2019-01-16 00:00:09
"1686TH",0,2019-01-15 05:35:20,2019-01-15 05:45:35
"1686TH",1,2019-01-15 05:59:49,2019-01-15 07:31:36
"1686TH",2,2019-01-15 07:36:39,2019-01-15 09:02:54
"1686TH",3,2019-01-15 09:25:06,2019-01-15 10:46:37
"1686TH",4,2019-01-15 10:53:56,2019-01-15 13:38:11
"1686TH",5,2019-01-15 13:43:57,2019-01-15 16:30:56
"1686TH",6,2019-01-15 16:38:18,2019-01-15 19:25:39
"1686TH",7,2019-01-15 19:53:01,2019-01-15 21:11:59
"1686TH",8,2019-01-15 21:17:10,2019-01-15 22:40:48
"1686TH",9,2019-01-15 22:46:47,2019-01-15 22:49:53
"1686TH",10,2019-01-15 22:58:38,2019-01-15 22:59:26
"1686TH",11,2019-01-15 23:05:03,2019-01-15 23:05:16
"1686TH",12,2019-01-16 00:00:07,2019-01-16 00:00:07
"1688TH",0,2019-01-15 05:10:32,2019-01-15 05:14:15
"1688TH",1,2019-01-15 05:22:42,2019-01-15 06:23:44
"1688TH",2,2019-01-15 06:29:20,2019-01-15 07:49:37
"1688TH",3,2019-01-15 07:58:44,2019-01-15 09:21:22
"1688TH",4,2019-01-15 09:48:26,2019-01-15 11:12:14
"1688TH",5,2019-01-15 11:17:44,2019-01-15 12:35:48
"1688TH",6,2019-01-15 12:41:09,2019-01-15 19:51:13
"1688TH",7,2019-01-15 20:17:57,2019-01-15 22:52:22
"1688TH",8,2019-01-15 22:59:13,2019-01-15 23:09:37
"1688TH",9,2019-01-15 23:22:26,2019-01-15 23:22:53
"1688TH",10,2019-01-16 00:00:17,2019-01-16 00:00:17
"1688TH",11,2019-01-16 00:20:40,2019-01-16 00:21:05
"2007",0,2019-01-15 06:13:29,2019-01-15 09:23:56
"2007",1,2019-01-15 10:06:17,2019-01-15 12:42:57
"2007",2,2019-01-15 14:01:16,2019-01-15 14:03:47
"2007",3,2019-01-15 14:09:38,2019-01-15 16:21:05
"2007",4,2019-01-15 16:30:36,2019-01-15 21:07:52
"2007",5,2019-01-15 21:14:27,2019-01-15 21:19:27
"2007",6,2019-01-16 00:00:29,2019-01-16 00:00:29
"2012",0,2019-01-15 05:23:19,2019-01-15 10:36:08
"2012",1,2019-01-15 13:54:26,2019-01-15 19:08:49
"2012",2,2019-01-16 00:02:22,2019-01-16 00:02:22
"2018",0,2019-01-15 06:04:38,2019-01-15 09:40:12
"2018",1,2019-01-15 14:27:12,2019-01-15 19:38:38
"2018",2,2019-01-15 19:43:50,2019-01-15 19:49:50
"2018",3,2019-01-16 00:04:51,2019-01-16 00:04:51
"2026",0,2019-01-15 06:38:24,2019-01-15 08:54:18
"2026",1,2019-01-15 09:39:49,2019-01-15 10:38:24
"2026",2,2019-01-15 14:30:17,2019-01-15 20:50:55
"2026",3,2019-01-15 20:59:29,2019-01-15 21:04:30
"2026",4,2019-01-16 00:00:03,2019-01-16 00:00:03
"2027",0,2019-01-15 05:54:02,2019-01-15 09:08:41
"2027",1,2019-01-15 14:13:49,2019-01-15 14:57:26
"2027",2,2019-01-15 15:02:56,2019-01-15 19:09:43
"2027",3,2019-01-15 20:14:19,2019-01-15 20:15:13
"2027",4,2019-01-15 22:35:54,2019-01-15 22:37:31
"2027",5,2019-01-16 00:00:33,2019-01-16 00:00:33
"2033",0,2019-01-15 06:10:26,2019-01-15 08:58:21
"2033",1,2019-01-15 09:36:21,2019-01-15 09:53:08
"2033",2,2019-01-15 14:23:00,2019-01-15 14:28:36
"2033",3,2019-01-15 14:33:50,2019-01-15 16:12:20
"2033",4,2019-01-15 16:18:18,2019-01-15 19:27:35
"2033",5,2019-01-15 20:22:56,2019-01-15 20:23:11
"2033",6,2019-01-16 00:00:14,2019-01-16 00:00:14
"2034",0,2019-01-15 06:09:55,2019-01-15 06:17:30
"2034",1,2019-01-15 06:37:28,2019-01-15 06:43:21
"2034",2,2019-01-15 07:25:34,2019-01-15 09:19:17
"2034",3,2019-01-15 11:06:13,2019-01-15 11:07:28
"2034",4,2019-01-15 11:32:00,2019-01-15 11:32:00
"2034",5,2019-01-15 14:17:54,2019-01-15 20:30:55
"2034",6,2019-01-15 20:40:59,2019-01-15 20:44:49
"2034",7,2019-01-16 03:34:49,2019-01-16 03:34:49
"2042",0,2019-01-15 06:35:33,2019-01-15 15:37:15
"2042",1,2019-01-15 15:44:54,2019-01-15 21:09:30
"2042",2,2019-01-15 21:22:53,2019-01-15 21:27:24
"2042",3,2019-01-16 00:00:07,2019-01-16 00:00:07
"2043",0,2019-01-15 07:25:09,2019-01-15 07:26:09
"2043",1,2019-01-15 07:41:20,2019-01-15 15:36:44
"2043",2,2019-01-15 15:55:45,2019-01-15 18:38:36
"2043",3,2019-01-15 19:03:32,2019-01-15 21:24:47
"2043",4,2019-01-15 21:33:47,2019-01-15 21:55:42
"2043",5,2019-01-15 22:00:43,2019-01-15 22:25:24
"2043",6,2019-01-15 22:33:19,2019-01-15 23:25:14
"2043",7,2019-01-15 23:31:44,2019-01-16 00:10:46
"2043",8,2019-01-16 01:02:13,2019-01-16 01:07:25
"2043",9,2019-01-16 02:34:25,2019-01-16 02:34:59
"2048",0,2019-01-15 06:30:43,2019-01-15 06:34:47
"2048",1,2019-01-15 06:55:07,2019-01-15 16:11:29
"2048",2,2019-01-15 16:31:08,2019-01-15 19:59:48
"2048",3,2019-01-16 00:08:22,2019-01-16 00:08:22
"2049",0,2019-01-15 05:57:38,2019-01-15 05:57:38
"2049",1,2019-01-15 06:21:44,2019-01-15 11:06:01
"2049",2,2019-01-15 11:31:32,2019-01-15 15:21:23
"2049",3,2019-01-15 15:27:24,2019-01-15 16:21:01
"2049",4,2019-01-15 16:30:31,2019-01-15 21:04:38
"2049",5,2019-01-15 21:13:19,2019-01-15 21:20:18
"2059",0,2019-01-15 07:13:30,2019-01-15 07:13:40
"2059",1,2019-01-15 07:24:40,2019-01-15 11:31:40
"2059",2,2019-01-15 13:27:11,2019-01-15 13:27:20
"2059",3,2019-01-15 16:26:03,2019-01-15 17:32:55
"2059",4,2019-01-15 18:14:32,2019-01-15 20:53:09
"2059",5,2019-01-15 20:58:19,2019-01-15 21:48:09
"2059",6,2019-01-15 21:59:47,2019-01-15 22:48:12
"2059",7,2019-01-15 22:58:10,2019-01-15 23:31:52
"2059",8,2019-01-15 23:54:27,2019-01-16 00:00:24
"2064",0,2019-01-15 06:47:31,2019-01-15 17:00:36
"2064",1,2019-01-15 20:29:51,2019-01-15 20:39:43
"2064",2,2019-01-16 00:09:09,2019-01-16 00:09:09
"2065",0,2019-01-15 05:48:31,2019-01-15 05:49:05
"2065",1,2019-01-15 05:56:45,2019-01-15 06:37:59
"2065",2,2019-01-15 06:43:21,2019-01-15 09:46:51
"2065",3,2019-01-15 15:24:37,2019-01-15 20:24:54
"2065",4,2019-01-15 20:31:25,2019-01-15 20:37:12
"2065",5,2019-01-16 00:00:44,2019-01-16 00:00:44
"2073",0,2019-01-15 07:40:41,2019-01-15 07:42:00
"2073",1,2019-01-15 07:53:05,2019-01-15 08:51:17
"2073",2,2019-01-15 08:57:11,2019-01-15 09:02:00
"2073",3,2019-01-15 09:07:18,2019-01-15 17:24:21
"2074",0,2019-01-15 05:47:44,2019-01-15 12:10:37
"2074",1,2019-01-15 12:15:55,2019-01-15 15:34:51
"2074",2,2019-01-15 17:46:02,2019-01-15 17:47:25
"2074",3,2019-01-15 17:55:26,2019-01-15 17:55:36
"2075",0,2019-01-15 06:20:44,2019-01-15 06:20:44
"2075",1,2019-01-15 06:45:53,2019-01-15 06:46:03
"2075",2,2019-01-15 07:02:19,2019-01-15 07:02:40
"2075",3,2019-01-15 09:11:49,2019-01-15 09:19:52
"2075",4,2019-01-16 02:31:59,2019-01-16 02:31:59
"2075",5,2019-01-16 02:55:35,2019-01-16 02:55:45
"2076",0,2019-01-15 06:07:12,2019-01-15 06:07:12
"2076",1,2019-01-15 06:37:33,2019-01-15 06:40:06
"2076",2,2019-01-15 06:56:14,2019-01-15 17:04:05
"2076",3,2019-01-15 20:50:03,2019-01-15 20:50:33
"2076",4,2019-01-15 21:26:15,2019-01-15 21:27:12
"2076",5,2019-01-16 00:00:44,2019-01-16 00:00:44
"2076",6,2019-01-16 02:47:38,2019-01-16 02:50:07
"2209",0,2019-01-15 06:44:02,2019-01-15 13:04:36
"2209",1,2019-01-15 13:38:21,2019-01-15 13:52:56
"2209",2,2019-01-15 14:00:15,2019-01-15 20:07:26
"2209",3,2019-01-15 20:12:36,2019-01-15 20:14:03
"2209",4,2019-01-16 00:00:05,2019-01-16 00:00:05
"2213",0,2019-01-15 06:38:47,2019-01-15 20:39:30
"2213",1,2019-01-15 20:44:46,2019-01-15 20:53:57
"2213",2,2019-01-15 21:31:05,2019-01-15 21:31:23
"2213",3,2019-01-15 22:20:32,2019-01-15 22:20:41
"2213",4,2019-01-15 22:52:00,2019-01-15 22:53:36
"2213",5,2019-01-16 00:00:26,2019-01-16 00:00:26
"2222",0,2019-01-15 06:41:16,2019-01-15 06:43:23
"2222",1,2019-01-15 06:49:09,2019-01-15 06:49:25
"2222",2,2019-01-15 06:55:54,2019-01-15 10:03:24
"2222",3,2019-01-15 11:11:28,2019-01-15 11:11:53
"2222",4,2019-01-15 13:04:38,2019-01-15 13:06:43
"2222",5,2019-01-15 15:09:50,2019-01-15 15:10:18
"2222",6,2019-01-15 15:20:34,2019-01-15 15:22:05
"2222",7,2019-01-15 15:29:58,2019-01-15 15:30:29
"2222",8,2019-01-15 15:37:30,2019-01-15 15:37:50
"2222",9,2019-01-15 15:48:40,2019-01-15 19:41:04
"2222",10,2019-01-16 00:06:07,2019-01-16 00:06:07
"2229",0,2019-01-15 05:29:31,2019-01-15 05:35:18
"2229",1,2019-01-15 05:43:18,2019-01-15 10:27:36
"2229",2,2019-01-15 10:34:33,2019-01-15 10:35:13
"2229",3,2019-01-15 11:00:39,2019-01-15 11:01:09
"2229",4,2019-01-15 15:41:47,2019-01-15 15:44:15
"2229",5,2019-01-15 15:53:24,2019-01-15 20:10:32
"2231",0,2019-01-15 06:29:06,2019-01-15 12:55:40
"2231",1,2019-01-15 13:00:56,2019-01-15 15:33:24
"2231",2,2019-01-15 16:39:15,2019-01-15 17:18:44
"2231",3,2019-01-15 17:40:05,2019-01-15 17:44:00
"2231",4,2019-01-15 18:45:30,2019-01-15 18:45:41
"2231",5,2019-01-15 18:51:30,2019-01-15 19:40:01
"2231",6,2019-01-15 20:26:56,2019-01-15 20:27:32
"2231",7,2019-01-15 20:47:22,2019-01-15 20:47:37
"2231",8,2019-01-15 23:42:36,2019-01-15 23:42:45
"2231",9,2019-01-15 23:48:00,2019-01-15 23:49:55
"2231",10,2019-01-16 00:00:05,2019-01-16 00:00:05
"2241",0,2019-01-15 06:15:35,2019-01-15 08:13:00
"2241",1,2019-01-15 08:18:16,2019-01-15 10:13:43
"2241",2,2019-01-15 11:24:22,2019-01-15 11:25:00
"2241",3,2019-01-15 14:03:17,2019-01-15 14:03:26
"2241",4,2019-01-15 15:54:39,2019-01-15 15:54:50
"2241",5,2019-01-15 16:15:09,2019-01-15 18:40:48
"2241",6,2019-01-15 18:46:10,2019-01-15 20:02:47
"2241",7,2019-01-15 20:07:53,2019-01-15 20:08:38
"2241",8,2019-01-16 00:00:13,2019-01-16 00:00:13
"2243",0,2019-01-15 07:02:33,2019-01-15 07:03:13
"2243",1,2019-01-15 07:24:33,2019-01-15 09:14:46
"2243",2,2019-01-15 09:28:04,2019-01-15 19:02:06
"2243",3,2019-01-15 19:31:43,2019-01-15 20:04:45
"2243",4,2019-01-15 20:10:16,2019-01-15 22:23:25
"2243",5,2019-01-15 22:29:35,2019-01-15 22:48:46
"2243",6,2019-01-15 22:58:16,2019-01-15 23:52:42
"2243",7,2019-01-16 00:00:03,2019-01-16 00:00:03
"2243",8,2019-01-16 02:22:09,2019-01-16 02:23:32
"2250",0,2019-01-15 05:59:47,2019-01-15 08:57:00
"2250",1,2019-01-15 10:10:13,2019-01-15 10:11:56
"2250",2,2019-01-15 15:17:23,2019-01-15 15:25:00
"2250",3,2019-01-15 15:35:38,2019-01-15 16:29:40
"2250",4,2019-01-15 18:47:40,2019-01-15 19:37:20
"2250",5,2019-01-16 00:00:21,2019-01-16 00:00:21
"2263",0,2019-01-15 06:17:54,2019-01-15 06:18:04
"2263",1,2019-01-15 06:23:43,2019-01-15 09:52:26
"2263",2,2019-01-15 14:43:58,2019-01-15 16:22:09
"2263",3,2019-01-15 16:30:10,2019-01-15 17:20:59
"2263",4,2019-01-15 17:26:19,2019-01-15 20:03:44
"2272",0,2019-01-15 06:31:03,2019-01-15 06:31:31
"2272",1,2019-01-15 06:49:21,2019-01-15 06:49:31
"2272",2,2019-01-15 06:56:41,2019-01-15 10:38:12
"2272",3,2019-01-15 12:54:20,2019-01-15 13:23:57
"2272",4,2019-01-15 13:31:46,2019-01-15 14:49:52
"2272",5,2019-01-15 14:55:07,2019-01-15 15:14:04
"2272",6,2019-01-15 15:24:24,2019-01-15 16:10:12
"2272",7,2019-01-15 16:17:43,2019-01-15 16:23:18
"2272",8,2019-01-15 16:44:09,2019-01-15 21:17:13
"2272",9,2019-01-15 21:28:12,2019-01-15 21:28:53
"2272",10,2019-01-15 21:35:33,2019-01-15 21:39:23
"2272",11,2019-01-15 22:24:14,2019-01-15 22:24:24
"2272",12,2019-01-15 22:44:52,2019-01-15 22:45:19
"2272",13,2019-01-15 23:06:59,2019-01-15 23:09:01
"2272",14,2019-01-16 00:00:02,2019-01-16 00:00:02
"2275",0,2019-01-15 05:15:32,2019-01-15 09:18:11
"2275",1,2019-01-15 09:39:01,2019-01-15 15:45:04
"2275",2,2019-01-15 15:50:34,2019-01-15 15:57:46
"2275",3,2019-01-15 16:06:00,2019-01-15 16:06:11
"2275",4,2019-01-15 16:43:28,2019-01-15 16:43:38
"2275",5,2019-01-15 19:59:21,2019-01-15 20:01:00
"2275",6,2019-01-16 00:00:14,2019-01-16 00:00:14
"2277",0,2019-01-15 07:04:50,2019-01-15 21:00:53
"2277",1,2019-01-15 21:06:22,2019-01-15 21:43:09
"2277",2,2019-01-16 00:01:10,2019-01-16 00:01:10
"2288",0,2019-01-15 04:00:03,2019-01-15 04:27:04
"2288",1,2019-01-15 04:40:13,2019-01-15 05:41:54
"2288",2,2019-01-15 05:48:54,2019-01-15 09:02:44
"2288",3,2019-01-15 09:13:34,2019-01-15 10:21:12
"2288",4,2019-01-15 12:56:54,2019-01-15 20:03:10
"2290",0,2019-01-15 04:09:21,2019-01-15 09:07:56
"2290",1,2019-01-15 10:43:22,2019-01-15 10:51:23
"2290",2,2019-01-15 13:51:10,2019-01-15 18:52:50
"2290",3,2019-01-16 00:07:52,2019-01-16 00:07:52
"525",0,2019-01-15 06:05:40,2019-01-15 06:05:40
"525",1,2019-01-15 06:26:20,2019-01-15 07:16:16
"525",2,2019-01-15 07:41:58,2019-01-15 08:06:25
"525",3,2019-01-15 08:13:25,2019-01-15 08:22:20
"525",4,2019-01-15 09:36:28,2019-01-15 09:37:26
"525",5,2019-01-15 11:44:22,2019-01-15 11:56:29
"525",6,2019-01-15 13:04:56,2019-01-15 13:05:06
"525",7,2019-01-15 19:23:48,2019-01-15 19:25:56
"525",8,2019-01-15 19:52:00,2019-01-15 19:53:52
"530",0,2019-01-15 04:01:16,2019-01-15 04:04:51
"530",1,2019-01-15 04:18:39,2019-01-15 04:25:33
"530",2,2019-01-15 05:45:03,2019-01-15 05:45:03
"530",3,2019-01-15 06:27:43,2019-01-15 09:00:22
"530",4,2019-01-15 09:12:52,2019-01-15 09:42:06
"530",5,2019-01-15 09:58:29,2019-01-15 20:46:30
"530",6,2019-01-15 20:52:28,2019-01-15 21:00:06
"530",7,2019-01-15 21:32:22,2019-01-15 21:32:52
"530",8,2019-01-15 22:20:50,2019-01-15 22:21:25
"530",9,2019-01-15 22:57:17,2019-01-15 22:57:51
"530",10,2019-01-16 00:08:51,2019-01-16 00:08:51
"530",11,2019-01-16 02:34:50,2019-01-16 02:38:57
"531",0,2019-01-15 05:15:00,2019-01-15 05:15:00
"531",1,2019-01-15 05:28:14,2019-01-15 09:01:08
"531",2,2019-01-15 09:10:48,2019-01-15 09:15:40
"531",3,2019-01-15 09:22:51,2019-01-15 18:25:49
"535",0,2019-01-15 05:25:24,2019-01-15 05:25:54
"535",1,2019-01-15 05:42:34,2019-01-15 09:47:52
"535",2,2019-01-15 09:56:28,2019-01-15 09:56:48
"535",3,2019-01-15 14:23:30,2019-01-15 14:27:05
"535",4,2019-01-15 14:36:58,2019-01-15 16:53:59
"535",5,2019-01-15 17:05:03,2019-01-15 20:27:20
"535",6,2019-01-16 03:17:13,2019-01-16 03:17:13
"535",7,2019-01-16 03:33:50,2019-01-16 03:59:59
"537",0,2019-01-15 05:56:35,2019-01-15 19:49:50
"537",1,2019-01-15 20:29:20,2019-01-15 20:34:23
"537",2,2019-01-15 20:49:53,2019-01-15 20:55:17
"537",3,2019-01-15 21:48:12,2019-01-15 21:53:12
"537",4,2019-01-15 22:06:50,2019-01-15 22:14:40
"537",5,2019-01-16 00:04:40,2019-01-16 00:04:40
