"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"107",669,1,0.683126754872903,2018-08-09 09:22:49,0,"10-107-24"
"1006",355,0,0.242750493995294,2018-08-09 09:22:59,5,"10-1006-13"
"1227",121,1,0.196962625561287,2018-08-09 09:23:11,0,"10-1227-4"
"1227",122,1,0.222687268048609,2018-08-09 09:24:11,0,"10-1227-4"
"1006",356,0,0.268070309228006,2018-08-09 09:24:19,2,"10-1006-13"
"095",373,1,0.489836653910672,2018-08-09 09:24:30,0,"10-095-14"
"1227",123,1,0.241943030611283,2018-08-09 09:24:42,0,"10-1227-4"
"107",670,1,0.726685444732063,2018-08-09 09:24:59,0,"10-107-24"
"1227",124,1,0.264790164271237,2018-08-09 09:25:12,0,"10-1227-4"
"1006",357,0,0.312465787848962,2018-08-09 09:25:57,3,"10-1006-13"
"095",374,1,0.527698268172464,2018-08-09 09:26:00,0,"10-095-14"
"107",671,1,0.752948640554546,2018-08-09 09:26:09,0,"10-107-24"
"1227",125,1,0.286568031949246,2018-08-09 09:26:11,0,"10-1227-4"
"107",672,1,0.773367361999484,2018-08-09 09:26:59,0,"10-107-24"
"1227",126,1,0.311766690560354,2018-08-09 09:27:11,0,"10-1227-4"
"095",375,1,0.540211324347857,2018-08-09 09:27:41,1,"10-095-14"
"1227",127,1,0.331542142979779,2018-08-09 09:27:41,0,"10-1227-4"
"1006",358,0,0.368874904970365,2018-08-09 09:28:57,0,"10-1006-13"
"095",376,1,0.576738377984328,2018-08-09 09:28:59,0,"10-095-14"
"107",673,1,0.854144721305117,2018-08-09 09:29:51,1,"10-107-24"
"1227",128,1,0.355720663894662,2018-08-09 09:30:17,0,"10-1227-4"
"107",674,1,0.883873917915823,2018-08-09 09:31:01,0,"10-107-24"
"1006",359,0,0.414742302366705,2018-08-09 09:31:17,0,"10-1006-13"
"107",675,1,0.900443769993419,2018-08-09 09:32:00,0,"10-107-24"
"1006",360,0,0.443979807371713,2018-08-09 09:32:27,0,"10-1006-13"
"107",676,1,0.916486730265752,2018-08-09 09:32:40,1,"10-107-24"
"1006",361,0,0.462072841106415,2018-08-09 09:33:30,1,"10-1006-13"
"1227",129,1,0.413470799012564,2018-08-09 09:33:43,0,"10-1227-4"
"107",677,1,0.946288979630689,2018-08-09 09:33:50,0,"10-107-24"
"1227",130,1,0.449619826055735,2018-08-09 09:35:12,2,"10-1227-4"
"107",678,1,0.999810387938018,2018-08-09 09:35:15,0,"10-107-24"
"107",679,0,0,2018-08-09 09:35:17,0,"10-107-25"
"1006",362,0,0.499513821695072,2018-08-09 09:35:40,0,"10-1006-13"
"095",377,1,0.633901984378741,2018-08-09 09:35:56,2,"10-095-14"
"1227",131,1,0.470252795706426,2018-08-09 09:37:04,3,"10-1227-4"
"095",378,1,0.683126754872903,2018-08-09 09:37:06,2,"10-095-14"
"1006",363,0,0.510957691830147,2018-08-09 09:38:40,0,"10-1006-13"
"095",379,1,0.726685444732063,2018-08-09 09:39:23,0,"10-095-14"
"107",680,0,0.0463779623671632,2018-08-09 09:39:39,1,"10-107-25"
"1227",132,1,0.489836653910672,2018-08-09 09:39:52,0,"10-1227-4"
"095",380,1,0.752948640554546,2018-08-09 09:40:22,0,"10-095-14"
"107",681,0,0.0789323262390279,2018-08-09 09:40:29,1,"10-107-25"
"1006",364,0,0.531286386743784,2018-08-09 09:41:08,0,"10-1006-13"
"1227",133,1,0.527698268172464,2018-08-09 09:41:22,0,"10-1227-4"
"095",381,1,0.773367361999484,2018-08-09 09:41:22,0,"10-095-14"
"107",682,0,0.103497915208388,2018-08-09 09:42:00,1,"10-107-25"
"1006",365,0,0.554128508946277,2018-08-09 09:42:38,0,"10-1006-13"
"1227",134,1,0.540211324347857,2018-08-09 09:43:11,1,"10-1227-4"
"107",683,0,0.139182960582127,2018-08-09 09:43:30,0,"10-107-25"
"1006",366,1,0.355720663894662,2018-08-09 09:43:53,0,"10-1006-14"
"095",382,1,0.854144721305117,2018-08-09 09:44:13,0,"10-095-14"
"1227",135,1,0.576738377984328,2018-08-09 09:44:37,0,"10-1227-4"
"095",383,1,0.883873917915823,2018-08-09 09:45:23,0,"10-095-14"
"095",384,1,0.900443769993419,2018-08-09 09:46:13,0,"10-095-14"
"107",684,0,0.211605470544897,2018-08-09 09:46:20,1,"10-107-25"
"095",385,1,0.916486730265752,2018-08-09 09:47:23,0,"10-095-14"
"107",685,0,0.242750493995294,2018-08-09 09:48:20,1,"10-107-25"
"1227",136,1,0.633901984378741,2018-08-09 09:48:33,4,"10-1227-4"
"095",386,1,0.946288979630689,2018-08-09 09:48:43,0,"10-095-14"
"1227",137,1,0.683126754872903,2018-08-09 09:49:33,0,"10-1227-4"
"107",686,0,0.268070309228006,2018-08-09 09:49:50,2,"10-107-25"
"095",387,1,0.999810387938018,2018-08-09 09:49:57,0,"10-095-14"
"095",388,0,0,2018-08-09 09:50:01,0,"10-095-15"
"107",687,0,0.312465787848962,2018-08-09 09:52:20,2,"10-107-25"
"1227",138,1,0.726685444732063,2018-08-09 09:52:37,0,"10-1227-4"
"095",389,0,0.0463779623671632,2018-08-09 09:53:27,0,"10-095-15"
"095",390,0,0.0789323262390279,2018-08-09 09:54:27,3,"10-095-15"
"1227",139,1,0.752948640554546,2018-08-09 09:54:32,2,"10-1227-4"
"1227",140,1,0.773367361999484,2018-08-09 09:55:17,1,"10-1227-4"
"107",688,0,0.368874904970365,2018-08-09 09:55:30,0,"10-107-25"
"095",391,0,0.103497915208388,2018-08-09 09:55:47,1,"10-095-15"
"095",392,0,0.139182960582127,2018-08-09 09:56:37,0,"10-095-15"
"107",689,0,0.414742302366705,2018-08-09 09:57:10,0,"10-107-25"
"1227",141,1,0.854144721305117,2018-08-09 09:58:08,1,"10-1227-4"
"107",690,0,0.443979807371713,2018-08-09 09:58:50,0,"10-107-25"
"1227",142,1,0.883873917915823,2018-08-09 09:59:28,0,"10-1227-4"
"095",393,0,0.211605470544897,2018-08-09 09:59:47,0,"10-095-15"
"107",691,0,0.462072841106415,2018-08-09 09:59:52,0,"10-107-25"
"1227",143,1,0.900443769993419,2018-08-09 10:00:17,1,"10-1227-4"
"107",692,0,0.499513821695072,2018-08-09 10:01:02,0,"10-107-25"
"1227",144,1,0.916486730265752,2018-08-09 10:01:12,0,"10-1227-4"
"095",394,0,0.242750493995294,2018-08-09 10:01:37,3,"10-095-15"
"1227",145,1,0.946288979630689,2018-08-09 10:02:17,0,"10-1227-4"
"095",395,0,0.268070309228006,2018-08-09 10:02:37,1,"10-095-15"
"1227",146,1,0.999810387938018,2018-08-09 10:03:35,0,"10-1227-4"
"1227",147,0,0,2018-08-09 10:03:38,0,"10-1227-5"
"107",693,0,0.510957691830147,2018-08-09 10:04:02,0,"10-107-25"
"095",396,0,0.312465787848962,2018-08-09 10:05:44,1,"10-095-15"
"107",694,0,0.531286386743784,2018-08-09 10:06:10,0,"10-107-25"
"107",695,0,0.554128508946277,2018-08-09 10:07:31,1,"10-107-25"
"095",397,0,0.368874904970365,2018-08-09 10:07:34,0,"10-095-15"
"107",696,1,0.355720663894662,2018-08-09 10:09:06,0,"10-107-26"
"095",398,0,0.414742302366705,2018-08-09 10:09:24,1,"10-095-15"
"1227",148,0,0.0463779623671632,2018-08-09 10:10:05,6,"10-1227-5"
"095",399,0,0.443979807371713,2018-08-09 10:10:44,0,"10-095-15"
"1227",149,0,0.0789323262390279,2018-08-09 10:11:05,2,"10-1227-5"
"095",400,0,0.462072841106415,2018-08-09 10:11:57,1,"10-095-15"
"1227",150,0,0.103497915208388,2018-08-09 10:12:48,2,"10-1227-5"
"1227",151,0,0.139182960582127,2018-08-09 10:14:37,5,"10-1227-5"
"095",401,0,0.499513821695072,2018-08-09 10:14:37,2,"10-095-15"
"1227",152,0,0.211605470544897,2018-08-09 10:17:12,2,"10-1227-5"
"095",402,0,0.510957691830147,2018-08-09 10:17:47,0,"10-095-15"
"095",403,0,0.531286386743784,2018-08-09 10:19:03,0,"10-095-15"
"1227",153,0,0.242750493995294,2018-08-09 10:19:12,3,"10-1227-5"
"1227",154,0,0.268070309228006,2018-08-09 10:20:12,2,"10-1227-5"
"095",404,0,0.554128508946277,2018-08-09 10:20:22,0,"10-095-15"
"095",405,1,0.355720663894662,2018-08-09 10:21:47,0,"10-095-16"
"1227",155,0,0.312465787848962,2018-08-09 10:22:38,7,"10-1227-5"
"1227",156,0,0.368874904970365,2018-08-09 10:25:37,0,"10-1227-5"
"1227",157,0,0.414742302366705,2018-08-09 10:27:07,2,"10-1227-5"
"1227",158,0,0.443979807371713,2018-08-09 10:28:42,0,"10-1227-5"
"1227",159,0,0.462072841106415,2018-08-09 10:29:44,0,"10-1227-5"
"1227",160,0,0.499513821695072,2018-08-09 10:31:50,0,"10-1227-5"
"1227",161,0,0.510957691830147,2018-08-09 10:35:52,0,"10-1227-5"
"1227",162,0,0.531286386743784,2018-08-09 10:37:36,0,"10-1227-5"
"1227",163,0,0.554128508946277,2018-08-09 10:38:45,0,"10-1227-5"
"1227",164,1,0.355720663894662,2018-08-09 10:39:56,0,"10-1227-6"
"1006",367,1,0.355720663894662,2018-08-09 13:54:21,4,"10-1006-14"
"1006",368,1,0.413470799012564,2018-08-09 13:57:45,1,"10-1006-14"
"1006",369,1,0.449619826055735,2018-08-09 13:59:35,4,"10-1006-14"
"1006",370,1,0.470252795706426,2018-08-09 14:01:00,1,"10-1006-14"
"1006",371,1,0.489836653910672,2018-08-09 14:02:52,3,"10-1006-14"
"1006",372,1,0.527698268172464,2018-08-09 14:04:42,2,"10-1006-14"
"1006",373,1,0.540211324347857,2018-08-09 14:05:57,1,"10-1006-14"
"104",138,1,0.355720663894662,2018-08-09 14:05:58,8,"10-104-6"
"1006",374,1,0.576738377984328,2018-08-09 14:07:27,0,"10-1006-14"
"104",139,1,0.413470799012564,2018-08-09 14:09:17,0,"10-104-6"
"1006",375,1,0.633901984378741,2018-08-09 14:10:07,5,"10-1006-14"
"104",140,1,0.449619826055735,2018-08-09 14:11:13,2,"10-104-6"
"1006",376,1,0.683126754872903,2018-08-09 14:11:37,1,"10-1006-14"
"104",141,1,0.470252795706426,2018-08-09 14:12:53,3,"10-104-6"
"104",142,1,0.489836653910672,2018-08-09 14:14:01,0,"10-104-6"
"1006",377,1,0.726685444732063,2018-08-09 14:14:17,0,"10-1006-14"
"104",143,1,0.527698268172464,2018-08-09 14:15:28,0,"10-104-6"
"1006",378,1,0.752948640554546,2018-08-09 14:15:57,2,"10-1006-14"
"104",144,1,0.540211324347857,2018-08-09 14:16:33,0,"10-104-6"
"1006",379,1,0.773367361999484,2018-08-09 14:16:57,2,"10-1006-14"
"104",145,1,0.576738377984328,2018-08-09 14:17:50,1,"10-104-6"
"1006",380,1,0.854144721305117,2018-08-09 14:19:57,3,"10-1006-14"
"107",697,1,0.355720663894662,2018-08-09 14:19:58,3,"10-107-26"
"104",146,1,0.633901984378741,2018-08-09 14:20:26,0,"10-104-6"
"1006",381,1,0.883873917915823,2018-08-09 14:21:17,0,"10-1006-14"
"104",147,1,0.683126754872903,2018-08-09 14:21:34,0,"10-104-6"
"1006",382,1,0.900443769993419,2018-08-09 14:22:27,0,"10-1006-14"
"1006",383,1,0.916486730265752,2018-08-09 14:23:07,0,"10-1006-14"
"107",698,1,0.413470799012564,2018-08-09 14:23:18,3,"10-107-26"
"104",148,1,0.726685444732063,2018-08-09 14:24:09,0,"10-104-6"
"1006",384,1,0.946288979630689,2018-08-09 14:24:27,0,"10-1006-14"
"107",699,1,0.449619826055735,2018-08-09 14:24:48,1,"10-107-26"
"104",149,1,0.752948640554546,2018-08-09 14:25:46,0,"10-104-6"
"1006",385,1,0.999810387938018,2018-08-09 14:25:59,0,"10-1006-14"
"1006",386,0,0,2018-08-09 14:26:04,0,"10-1006-15"
"104",150,1,0.773367361999484,2018-08-09 14:26:44,0,"10-104-6"
"107",700,1,0.470252795706426,2018-08-09 14:26:49,2,"10-107-26"
"1006",387,0,0.0463779623671632,2018-08-09 14:29:11,0,"10-1006-15"
"107",701,1,0.489836653910672,2018-08-09 14:29:20,0,"10-107-26"
"104",151,1,0.854144721305117,2018-08-09 14:30:08,0,"10-104-6"
"1006",388,0,0.0789323262390279,2018-08-09 14:30:42,3,"10-1006-15"
"107",702,1,0.527698268172464,2018-08-09 14:30:50,4,"10-107-26"
"104",152,1,0.883873917915823,2018-08-09 14:31:16,0,"10-104-6"
"107",703,1,0.540211324347857,2018-08-09 14:31:47,0,"10-107-26"
"1006",389,0,0.103497915208388,2018-08-09 14:32:02,1,"10-1006-15"
"104",153,1,0.900443769993419,2018-08-09 14:32:24,0,"10-104-6"
"104",154,1,0.916486730265752,2018-08-09 14:33:03,0,"10-104-6"
"107",704,1,0.576738377984328,2018-08-09 14:33:49,0,"10-107-26"
"1006",390,0,0.139182960582127,2018-08-09 14:34:02,0,"10-1006-15"
"104",155,1,0.946288979630689,2018-08-09 14:34:20,0,"10-104-6"
"104",156,1,0.999810387938018,2018-08-09 14:35:47,0,"10-104-6"
"104",157,0,0,2018-08-09 14:35:51,0,"10-104-7"
"107",705,1,0.633901984378741,2018-08-09 14:36:29,0,"10-107-26"
"1006",391,0,0.211605470544897,2018-08-09 14:36:52,5,"10-1006-15"
"095",406,1,0.355720663894662,2018-08-09 14:36:54,5,"10-095-16"
"107",706,1,0.683126754872903,2018-08-09 14:37:39,2,"10-107-26"
"1006",392,0,0.242750493995294,2018-08-09 14:38:42,1,"10-1006-15"
"107",707,1,0.726685444732063,2018-08-09 14:39:19,0,"10-107-26"
"095",407,1,0.413470799012564,2018-08-09 14:39:44,0,"10-095-16"
"107",708,1,0.752948640554546,2018-08-09 14:40:32,0,"10-107-26"
"1006",393,0,0.268070309228006,2018-08-09 14:40:32,3,"10-1006-15"
"107",709,1,0.773367361999484,2018-08-09 14:41:12,0,"10-107-26"
"095",408,1,0.449619826055735,2018-08-09 14:41:44,2,"10-095-16"
"104",158,0,0.0463779623671632,2018-08-09 14:42:15,3,"10-104-7"
"1006",394,0,0.312465787848962,2018-08-09 14:42:42,1,"10-1006-15"
"104",159,0,0.0789323262390279,2018-08-09 14:43:23,4,"10-104-7"
"095",409,1,0.470252795706426,2018-08-09 14:43:33,4,"10-095-16"
"107",710,1,0.854144721305117,2018-08-09 14:44:13,0,"10-107-26"
"095",410,1,0.489836653910672,2018-08-09 14:45:14,5,"10-095-16"
"1006",395,0,0.368874904970365,2018-08-09 14:45:22,0,"10-1006-15"
"104",160,0,0.103497915208388,2018-08-09 14:45:29,1,"10-104-7"
"107",711,1,0.883873917915823,2018-08-09 14:45:43,0,"10-107-26"
"095",411,1,0.527698268172464,2018-08-09 14:46:34,3,"10-095-16"
"107",712,1,0.900443769993419,2018-08-09 14:46:43,0,"10-107-26"
"1006",396,0,0.414742302366705,2018-08-09 14:46:52,1,"10-1006-15"
"104",161,0,0.139182960582127,2018-08-09 14:46:56,3,"10-104-7"
"107",713,1,0.916486730265752,2018-08-09 14:47:23,0,"10-107-26"
"1227",165,1,0.355720663894662,2018-08-09 14:47:43,0,"10-1227-6"
"1006",397,0,0.443979807371713,2018-08-09 14:47:52,2,"10-1006-15"
"095",412,1,0.540211324347857,2018-08-09 14:48:24,0,"10-095-16"
"107",714,1,0.946288979630689,2018-08-09 14:48:43,0,"10-107-26"
"1006",398,0,0.462072841106415,2018-08-09 14:49:08,0,"10-1006-15"
"104",162,0,0.211605470544897,2018-08-09 14:49:31,0,"10-104-7"
"095",413,1,0.576738377984328,2018-08-09 14:49:54,2,"10-095-16"
"107",715,1,0.999810387938018,2018-08-09 14:49:56,0,"10-107-26"
"107",716,0,0,2018-08-09 14:49:59,0,"10-107-27"
"1006",399,0,0.499513821695072,2018-08-09 14:50:37,4,"10-1006-15"
"1227",166,1,0.413470799012564,2018-08-09 14:51:10,1,"10-1227-6"
"104",163,0,0.242750493995294,2018-08-09 14:51:28,0,"10-104-7"
"1006",400,0,0.510957691830147,2018-08-09 14:52:18,0,"10-1006-15"
"095",414,1,0.633901984378741,2018-08-09 14:52:34,3,"10-095-16"
"104",164,0,0.268070309228006,2018-08-09 14:52:45,2,"10-104-7"
"1227",167,1,0.449619826055735,2018-08-09 14:53:01,2,"10-1227-6"
"095",415,1,0.683126754872903,2018-08-09 14:53:44,3,"10-095-16"
"1227",168,1,0.470252795706426,2018-08-09 14:54:10,2,"10-1227-6"
"107",717,0,0.0463779623671632,2018-08-09 14:54:44,0,"10-107-27"
"1006",401,0,0.531286386743784,2018-08-09 14:54:46,0,"10-1006-15"
"104",165,0,0.312465787848962,2018-08-09 14:55:49,1,"10-104-7"
"095",416,1,0.726685444732063,2018-08-09 14:55:54,1,"10-095-16"
"1227",169,1,0.489836653910672,2018-08-09 14:56:01,0,"10-1227-6"
"107",718,0,0.0789323262390279,2018-08-09 14:56:04,1,"10-107-27"
"1006",402,0,0.554128508946277,2018-08-09 14:56:07,0,"10-1006-15"
"107",719,0,0.103497915208388,2018-08-09 14:57:24,1,"10-107-27"
"1227",170,1,0.527698268172464,2018-08-09 14:57:32,2,"10-1227-6"
"095",417,1,0.752948640554546,2018-08-09 14:57:44,3,"10-095-16"
"104",166,0,0.368874904970365,2018-08-09 14:57:46,0,"10-104-7"
"1006",403,0,0.584528217591128,2018-08-09 14:57:57,0,"10-1006-15"
"107",720,0,0.139182960582127,2018-08-09 14:58:54,2,"10-107-27"
"095",418,1,0.773367361999484,2018-08-09 14:58:54,6,"10-095-16"
"1227",171,1,0.540211324347857,2018-08-09 14:59:25,1,"10-1227-6"
"104",167,0,0.414742302366705,2018-08-09 14:59:52,1,"10-104-7"
"1227",172,1,0.576738377984328,2018-08-09 15:00:37,0,"10-1227-6"
"1006",404,0,0.639157205011941,2018-08-09 15:00:47,1,"10-1006-15"
"079",101,0,0.584528217591128,2018-08-09 15:00:54,2,"10-079-3"
"104",168,0,0.443979807371713,2018-08-09 15:01:00,0,"10-104-7"
"107",721,0,0.211605470544897,2018-08-09 15:01:34,4,"10-107-27"
"095",419,1,0.854144721305117,2018-08-09 15:01:54,8,"10-095-16"
"1006",405,0,0.659787201594424,2018-08-09 15:02:11,0,"10-1006-15"
"104",169,0,0.462072841106415,2018-08-09 15:02:43,0,"10-104-7"
"1006",406,0,0.681138888975397,2018-08-09 15:03:01,0,"10-1006-15"
"095",420,1,0.883873917915823,2018-08-09 15:03:14,1,"10-095-16"
"1227",173,1,0.633901984378741,2018-08-09 15:03:17,0,"10-1227-6"
"107",722,0,0.242750493995294,2018-08-09 15:03:24,1,"10-107-27"
"104",170,0,0.499513821695072,2018-08-09 15:04:01,0,"10-104-7"
"1006",407,0,0.703705612529712,2018-08-09 15:04:12,0,"10-1006-15"
"1227",174,1,0.683126754872903,2018-08-09 15:04:17,0,"10-1227-6"
"095",421,1,0.900443769993419,2018-08-09 15:04:24,0,"10-095-16"
"107",723,0,0.268070309228006,2018-08-09 15:04:34,0,"10-107-27"
"079",102,1,0.413470799012564,2018-08-09 15:04:44,0,"10-079-4"
"104",171,0,0.510957691830147,2018-08-09 15:04:59,0,"10-104-7"
"095",422,1,0.916486730265752,2018-08-09 15:05:24,0,"10-095-16"
"1006",408,0,0.729377415426672,2018-08-09 15:06:02,0,"10-1006-15"
"079",103,1,0.449619826055735,2018-08-09 15:06:22,0,"10-079-4"
"095",423,1,0.946288979630689,2018-08-09 15:06:44,0,"10-095-16"
"104",172,0,0.531286386743784,2018-08-09 15:06:44,1,"10-104-7"
"107",724,0,0.312465787848962,2018-08-09 15:07:04,0,"10-107-27"
"1006",409,0,0.758596227054039,2018-08-09 15:07:12,0,"10-1006-15"
"1227",175,1,0.726685444732063,2018-08-09 15:07:29,0,"10-1227-6"
"095",424,1,0.999810387938018,2018-08-09 15:07:50,0,"10-095-16"
"104",173,0,0.554128508946277,2018-08-09 15:07:52,0,"10-104-7"
"095",425,0,0,2018-08-09 15:07:59,0,"10-095-17"
"1006",410,0,0.780230559925551,2018-08-09 15:08:22,0,"10-1006-15"
"079",104,1,0.470252795706426,2018-08-09 15:09:03,7,"10-079-4"
"104",174,0,0.584528217591128,2018-08-09 15:09:19,0,"10-104-7"
"1006",411,0,0.806634876607678,2018-08-09 15:09:22,0,"10-1006-15"
"1227",176,1,0.752948640554546,2018-08-09 15:09:36,6,"10-1227-6"
"079",105,1,0.489836653910672,2018-08-09 15:09:58,0,"10-079-4"
"107",725,0,0.368874904970365,2018-08-09 15:10:04,0,"10-107-27"
"1227",177,1,0.773367361999484,2018-08-09 15:10:06,0,"10-1227-6"
"079",106,1,0.527698268172464,2018-08-09 15:11:16,0,"10-079-4"
"107",726,0,0.414742302366705,2018-08-09 15:11:44,0,"10-107-27"
"104",175,0,0.639157205011941,2018-08-09 15:11:54,0,"10-104-7"
"1006",412,0,0.852868390838512,2018-08-09 15:11:58,0,"10-1006-15"
"095",426,0,0.0463779623671632,2018-08-09 15:12:22,1,"10-095-17"
"1227",178,1,0.854144721305117,2018-08-09 15:12:51,0,"10-1227-6"
"1006",413,0,0.87977274045394,2018-08-09 15:12:58,0,"10-1006-15"
"104",176,0,0.659787201594424,2018-08-09 15:13:01,0,"10-104-7"
"107",727,0,0.443979807371713,2018-08-09 15:13:02,0,"10-107-27"
"079",107,1,0.540211324347857,2018-08-09 15:13:20,1,"10-079-4"
"095",427,0,0.0789323262390279,2018-08-09 15:13:43,1,"10-095-17"
"104",177,0,0.681138888975397,2018-08-09 15:13:59,0,"10-104-7"
"1006",414,0,0.913353249770211,2018-08-09 15:14:08,0,"10-1006-15"
"107",728,0,0.462072841106415,2018-08-09 15:14:11,0,"10-107-27"
"1227",179,1,0.883873917915823,2018-08-09 15:14:21,3,"10-1227-6"
"079",108,1,0.576738377984328,2018-08-09 15:14:39,0,"10-079-4"
"095",428,0,0.103497915208388,2018-08-09 15:15:03,2,"10-095-17"
"1006",415,0,0.925603112793389,2018-08-09 15:15:08,0,"10-1006-15"
"104",178,0,0.703705612529712,2018-08-09 15:15:16,0,"10-104-7"
"1227",180,1,0.900443769993419,2018-08-09 15:15:21,0,"10-1227-6"
"107",729,0,0.499513821695072,2018-08-09 15:15:21,0,"10-107-27"
"107",730,0,0.510957691830147,2018-08-09 15:15:51,0,"10-107-27"
"1006",416,0,0.95111599630375,2018-08-09 15:16:18,0,"10-1006-15"
"095",429,0,0.139182960582127,2018-08-09 15:16:33,4,"10-095-17"
"079",109,1,0.633901984378741,2018-08-09 15:16:43,0,"10-079-4"
"104",179,0,0.729377415426672,2018-08-09 15:16:48,0,"10-104-7"
"1227",181,1,0.916486730265752,2018-08-09 15:16:51,1,"10-1227-6"
"104",180,0,0.758596227054039,2018-08-09 15:17:46,0,"10-104-7"
"1006",417,0,0.972009358578213,2018-08-09 15:17:48,0,"10-1006-15"
"1227",182,1,0.946288979630689,2018-08-09 15:17:51,0,"10-1227-6"
"2241",101,0,0.584528217591128,2018-08-09 15:17:55,5,"10-2241-3"
"079",110,1,0.683126754872903,2018-08-09 15:17:57,5,"10-079-4"
"107",731,0,0.531286386743784,2018-08-09 15:18:35,0,"10-107-27"
"104",181,0,0.780230559925551,2018-08-09 15:18:44,0,"10-104-7"
"095",430,0,0.211605470544897,2018-08-09 15:18:53,1,"10-095-17"
"1227",183,1,0.999810387938018,2018-08-09 15:19:36,0,"10-1227-6"
"107",732,0,0.554128508946277,2018-08-09 15:19:36,0,"10-107-27"
"1227",184,0,0,2018-08-09 15:19:51,0,"10-1227-7"
"2241",102,1,0.413470799012564,2018-08-09 15:20:15,3,"10-2241-4"
"095",431,0,0.242750493995294,2018-08-09 15:20:33,3,"10-095-17"
"079",111,1,0.726685444732063,2018-08-09 15:20:47,0,"10-079-4"
"107",733,0,0.584528217591128,2018-08-09 15:20:56,0,"10-107-27"
"2241",103,1,0.449619826055735,2018-08-09 15:21:37,2,"10-2241-4"
"104",182,0,0.806634876607678,2018-08-09 15:21:49,0,"10-104-7"
"095",432,0,0.268070309228006,2018-08-09 15:22:03,0,"10-095-17"
"079",112,1,0.752948640554546,2018-08-09 15:22:06,0,"10-079-4"
"079",113,1,0.773367361999484,2018-08-09 15:23:01,0,"10-079-4"
"1006",418,1,0.0241972345628996,2018-08-09 15:23:07,4,"10-1006-16"
"107",734,0,0.639157205011941,2018-08-09 15:23:36,0,"10-107-27"
"2241",104,1,0.470252795706426,2018-08-09 15:23:38,4,"10-2241-4"
"1006",419,1,0.0464164959489004,2018-08-09 15:24:12,1,"10-1006-16"
"095",433,0,0.312465787848962,2018-08-09 15:24:13,0,"10-095-17"
"1227",185,0,0.0463779623671632,2018-08-09 15:24:42,2,"10-1227-7"
"104",183,0,0.852868390838512,2018-08-09 15:25:10,0,"10-104-7"
"2241",105,1,0.489836653910672,2018-08-09 15:25:21,0,"10-2241-4"
"107",735,0,0.659787201594424,2018-08-09 15:25:40,0,"10-107-27"
"079",114,1,0.854144721305117,2018-08-09 15:25:43,1,"10-079-4"
"104",184,0,0.87977274045394,2018-08-09 15:25:59,0,"10-104-7"
"1227",186,0,0.0789323262390279,2018-08-09 15:26:11,4,"10-1227-7"
"1006",420,1,0.0735600485309024,2018-08-09 15:26:21,0,"10-1006-16"
"107",736,0,0.681138888975397,2018-08-09 15:26:30,0,"10-107-27"
"079",115,1,0.883873917915823,2018-08-09 15:26:49,2,"10-079-4"
"1006",421,1,0.0791924229149547,2018-08-09 15:26:49,0,"10-1006-16"
"104",185,0,0.913353249770211,2018-08-09 15:26:57,0,"10-104-7"
"2241",106,1,0.527698268172464,2018-08-09 15:27:20,0,"10-2241-4"
"1227",187,0,0.103497915208388,2018-08-09 15:27:24,3,"10-1227-7"
"107",737,0,0.703705612529712,2018-08-09 15:27:30,0,"10-107-27"
"095",434,0,0.368874904970365,2018-08-09 15:27:33,1,"10-095-17"
"1006",422,1,0.10882039804364,2018-08-09 15:27:37,0,"10-1006-16"
"104",186,0,0.925603112793389,2018-08-09 15:27:37,0,"10-104-7"
"079",116,1,0.900443769993419,2018-08-09 15:27:50,0,"10-079-4"
"1227",188,0,0.139182960582127,2018-08-09 15:28:37,4,"10-1227-7"
"104",187,0,0.95111599630375,2018-08-09 15:28:44,0,"10-104-7"
"079",117,1,0.916486730265752,2018-08-09 15:28:45,0,"10-079-4"
"2241",107,1,0.540211324347857,2018-08-09 15:28:49,1,"10-2241-4"
"107",738,0,0.729377415426672,2018-08-09 15:28:50,0,"10-107-27"
"095",435,0,0.414742302366705,2018-08-09 15:29:03,0,"10-095-17"
"1006",423,1,0.145879876434008,2018-08-09 15:29:08,0,"10-1006-16"
"104",188,0,0.972009358578213,2018-08-09 15:29:43,0,"10-104-7"
"095",436,0,0.443979807371713,2018-08-09 15:30:00,0,"10-095-17"
"107",739,0,0.758596227054039,2018-08-09 15:30:00,0,"10-107-27"
"079",118,1,0.946288979630689,2018-08-09 15:30:01,0,"10-079-4"
"2241",108,1,0.576738377984328,2018-08-09 15:30:26,0,"10-2241-4"
"107",740,0,0.780230559925551,2018-08-09 15:30:50,0,"10-107-27"
"095",437,0,0.462072841106415,2018-08-09 15:31:14,0,"10-095-17"
"079",119,1,0.999810387938018,2018-08-09 15:31:17,0,"10-079-4"
"079",120,0,0,2018-08-09 15:31:24,0,"10-079-5"
"1227",189,0,0.211605470544897,2018-08-09 15:31:24,0,"10-1227-7"
"107",741,0,0.806634876607678,2018-08-09 15:31:50,0,"10-107-27"
"1006",424,1,0.196962625561287,2018-08-09 15:31:52,0,"10-1006-16"
"095",438,0,0.499513821695072,2018-08-09 15:32:25,0,"10-095-17"
"2241",109,1,0.633901984378741,2018-08-09 15:32:54,0,"10-2241-4"
"1006",425,1,0.222687268048609,2018-08-09 15:33:02,0,"10-1006-16"
"1227",190,0,0.242750493995294,2018-08-09 15:33:24,3,"10-1227-7"
