"vehicle","chunk","start_datetime","end_datetime"
"2034",4,2018-12-09 23:21:14,2018-12-09 23:22:21
"2034",5,2018-12-10 00:00:02,2018-12-10 00:00:02
"2042",0,2018-12-09 07:38:27,2018-12-09 09:00:57
"2042",1,2018-12-09 09:06:09,2018-12-09 09:45:11
"2042",2,2018-12-09 09:53:41,2018-12-09 12:01:48
"2042",3,2018-12-09 12:54:45,2018-12-09 13:38:24
"2042",4,2018-12-09 13:45:35,2018-12-09 18:11:33
"2042",5,2018-12-09 18:18:52,2018-12-09 18:20:27
"2042",6,2018-12-09 18:35:03,2018-12-09 18:35:27
"2042",7,2018-12-09 18:42:13,2018-12-09 18:46:33
"2043",0,2018-12-09 15:31:56,2018-12-09 15:32:28
"2043",1,2018-12-09 16:48:14,2018-12-09 16:49:33
"2043",2,2018-12-09 20:52:03,2018-12-09 20:53:45
"2048",0,2018-12-09 06:18:31,2018-12-09 20:39:00
"2048",1,2018-12-09 20:54:58,2018-12-09 21:56:27
"2048",2,2018-12-09 22:01:41,2018-12-09 22:55:49
"2048",3,2018-12-09 23:01:29,2018-12-09 23:26:09
"2048",4,2018-12-09 23:33:16,2018-12-10 00:27:21
"2048",5,2018-12-10 02:34:26,2018-12-10 02:38:30
"2048",6,2018-12-10 03:11:46,2018-12-10 03:15:55
"2049",0,2018-12-09 07:40:24,2018-12-09 09:01:50
"2049",1,2018-12-09 09:08:51,2018-12-09 10:50:53
"2049",2,2018-12-09 11:30:53,2018-12-09 11:53:53
"2049",3,2018-12-09 12:02:44,2018-12-09 13:17:32
"2049",4,2018-12-09 13:22:52,2018-12-09 14:02:45
"2049",5,2018-12-09 14:08:32,2018-12-09 21:39:56
"2049",6,2018-12-09 21:57:33,2018-12-09 22:00:16
"2049",7,2018-12-09 22:21:29,2018-12-09 22:21:54
"2049",8,2018-12-09 22:28:12,2018-12-09 22:28:35
"2049",9,2018-12-09 22:36:15,2018-12-09 22:36:25
"2049",10,2018-12-09 22:54:15,2018-12-09 22:54:32
"2049",11,2018-12-09 23:17:16,2018-12-09 23:17:45
"2049",12,2018-12-10 00:00:55,2018-12-10 00:00:55
"2049",13,2018-12-10 03:04:43,2018-12-10 03:04:54
"2049",14,2018-12-10 03:39:41,2018-12-10 03:40:01
"2073",0,2018-12-09 08:47:19,2018-12-09 13:05:27
"2073",1,2018-12-09 13:36:11,2018-12-09 19:29:16
"2073",2,2018-12-09 19:39:56,2018-12-09 19:41:05
"2073",3,2018-12-09 19:52:49,2018-12-09 19:53:18
"2073",4,2018-12-09 23:21:43,2018-12-09 23:27:07
"2073",5,2018-12-10 00:00:45,2018-12-10 00:00:45
"2074",0,2018-12-09 07:56:26,2018-12-09 07:56:26
"2074",1,2018-12-09 08:38:05,2018-12-09 08:38:35
"2074",2,2018-12-09 08:59:12,2018-12-09 10:40:44
"2074",3,2018-12-09 10:45:53,2018-12-09 19:14:58
"2074",4,2018-12-09 19:33:29,2018-12-09 19:34:55
"2074",5,2018-12-09 19:44:06,2018-12-09 19:49:33
"2075",0,2018-12-09 09:05:06,2018-12-09 13:18:02
"2075",1,2018-12-09 13:54:13,2018-12-09 19:51:40
"2075",2,2018-12-09 19:58:30,2018-12-09 20:00:25
"2075",3,2018-12-10 00:01:19,2018-12-10 00:01:19
"2209",0,2018-12-09 12:53:45,2018-12-09 12:54:15
"2209",1,2018-12-09 13:01:40,2018-12-09 13:02:38
"2209",2,2018-12-09 13:08:08,2018-12-09 17:16:37
"2209",3,2018-12-09 17:22:42,2018-12-09 19:50:28
"2209",4,2018-12-09 19:59:28,2018-12-09 20:00:55
"2209",5,2018-12-09 20:08:52,2018-12-09 20:18:01
"2209",6,2018-12-10 00:00:02,2018-12-10 00:00:02
"2222",0,2018-12-09 13:57:39,2018-12-09 14:00:10
"2222",1,2018-12-09 14:08:40,2018-12-09 14:11:54
"2222",2,2018-12-09 15:16:54,2018-12-09 22:00:03
"2222",3,2018-12-09 22:17:43,2018-12-09 22:28:12
"2222",4,2018-12-10 00:11:23,2018-12-10 00:11:23
"2231",0,2018-12-09 08:34:09,2018-12-09 10:43:13
"2231",1,2018-12-09 10:48:33,2018-12-09 12:59:48
"2231",2,2018-12-09 13:50:38,2018-12-09 13:51:44
"2231",3,2018-12-09 13:57:25,2018-12-09 16:04:35
"2231",4,2018-12-09 16:09:56,2018-12-09 16:51:32
"2231",5,2018-12-09 16:59:30,2018-12-09 19:05:12
"2231",6,2018-12-09 19:24:03,2018-12-09 19:25:48
"2231",7,2018-12-09 19:36:18,2018-12-09 19:37:41
"2231",8,2018-12-09 20:56:31,2018-12-09 20:56:41
"2231",9,2018-12-09 22:54:39,2018-12-09 23:01:13
"2231",10,2018-12-10 00:00:03,2018-12-10 00:00:03
"2243",0,2018-12-09 07:36:26,2018-12-09 08:14:53
"2243",1,2018-12-09 08:21:33,2018-12-09 20:52:24
"2243",2,2018-12-09 20:59:23,2018-12-09 21:07:56
"2243",3,2018-12-10 00:00:28,2018-12-10 00:00:28
"2252",0,2018-12-09 07:06:27,2018-12-09 18:21:16
"2252",1,2018-12-09 18:51:07,2018-12-09 21:25:51
"2252",2,2018-12-09 21:32:29,2018-12-09 21:55:28
"2252",3,2018-12-09 22:00:39,2018-12-09 22:20:22
"2252",4,2018-12-09 22:30:52,2018-12-09 22:53:28
"2252",5,2018-12-09 23:01:19,2018-12-09 23:40:20
"2252",6,2018-12-09 23:48:30,2018-12-09 23:50:54
"2252",7,2018-12-09 23:57:10,2018-12-10 00:00:00
"2252",8,2018-12-10 02:59:33,2018-12-10 03:01:18
"2263",0,2018-12-09 07:46:02,2018-12-09 10:20:20
"2263",1,2018-12-09 10:26:31,2018-12-09 12:03:09
"2263",2,2018-12-09 12:38:46,2018-12-09 13:51:26
"2263",3,2018-12-09 13:58:47,2018-12-09 18:42:59
"2263",4,2018-12-09 19:06:49,2018-12-09 19:14:55
"2263",5,2018-12-10 03:21:01,2018-12-10 03:21:01
"2263",6,2018-12-10 03:36:13,2018-12-10 03:59:52
"2272",0,2018-12-09 06:23:07,2018-12-09 06:23:07
"2272",1,2018-12-09 06:48:56,2018-12-09 09:06:18
"2272",2,2018-12-09 09:13:02,2018-12-09 10:49:52
"2272",3,2018-12-09 10:56:13,2018-12-09 14:06:37
"2272",4,2018-12-09 14:13:18,2018-12-09 16:57:33
"2272",5,2018-12-09 17:03:23,2018-12-09 17:22:24
"2272",6,2018-12-09 18:03:21,2018-12-09 20:57:04
"2272",7,2018-12-09 21:02:49,2018-12-09 21:37:10
"2272",8,2018-12-09 21:47:01,2018-12-09 21:54:37
"2272",9,2018-12-09 22:32:38,2018-12-09 22:32:48
"2272",10,2018-12-09 22:51:08,2018-12-09 22:51:29
"2272",11,2018-12-10 00:00:00,2018-12-10 00:00:00
"2272",12,2018-12-10 00:15:51,2018-12-10 00:16:51
"2272",13,2018-12-10 03:53:14,2018-12-10 03:53:34
"2275",0,2018-12-09 07:12:42,2018-12-09 07:14:00
"2275",1,2018-12-09 15:27:39,2018-12-09 15:28:07
"2275",2,2018-12-09 16:03:27,2018-12-09 16:05:15
"2275",3,2018-12-09 16:10:16,2018-12-09 21:10:24
"2275",4,2018-12-09 21:29:34,2018-12-09 21:30:27
"2275",5,2018-12-09 21:38:08,2018-12-09 21:44:48
"2275",6,2018-12-09 22:31:59,2018-12-09 22:32:35
"2275",7,2018-12-09 22:50:55,2018-12-09 22:51:27
"2275",8,2018-12-09 23:10:19,2018-12-09 23:10:29
"2275",9,2018-12-09 23:56:53,2018-12-10 00:00:05
"2275",10,2018-12-10 00:12:39,2018-12-10 00:13:35
"2277",0,2018-12-09 11:28:48,2018-12-09 11:29:21
"2277",1,2018-12-09 11:58:52,2018-12-09 20:55:26
"2277",2,2018-12-09 21:29:55,2018-12-09 22:21:35
"2277",3,2018-12-09 22:31:28,2018-12-09 23:23:01
"2277",4,2018-12-09 23:30:08,2018-12-09 23:55:07
"2277",5,2018-12-10 00:00:08,2018-12-10 00:00:08
"2277",6,2018-12-10 00:08:13,2018-12-10 00:11:48
"2277",7,2018-12-10 00:17:09,2018-12-10 00:19:35
"2277",8,2018-12-10 03:22:44,2018-12-10 03:23:18
"2288",0,2018-12-09 07:36:29,2018-12-09 10:06:10
"2288",1,2018-12-09 10:11:38,2018-12-09 11:50:46
"2288",2,2018-12-09 12:25:07,2018-12-09 14:01:19
"2288",3,2018-12-09 14:06:47,2018-12-09 15:01:11
"2288",4,2018-12-09 16:44:20,2018-12-09 16:45:03
"2288",5,2018-12-09 22:13:08,2018-12-09 22:13:18
"2288",6,2018-12-09 22:21:02,2018-12-09 22:22:26
"2290",0,2018-12-09 08:30:07,2018-12-09 18:34:41
"2290",1,2018-12-09 18:51:44,2018-12-09 18:57:06
"2290",2,2018-12-09 19:02:18,2018-12-09 19:08:12
"2290",3,2018-12-10 00:03:14,2018-12-10 00:03:14
"525",0,2018-12-09 05:27:19,2018-12-09 05:27:19
"525",1,2018-12-09 06:12:56,2018-12-09 09:08:12
"525",2,2018-12-09 09:14:45,2018-12-09 09:29:23
"525",3,2018-12-09 11:06:42,2018-12-09 11:08:12
"525",4,2018-12-09 21:54:11,2018-12-09 21:59:30
"530",0,2018-12-09 04:14:00,2018-12-09 04:14:43
"530",1,2018-12-09 09:20:27,2018-12-09 11:50:05
"530",2,2018-12-09 11:56:05,2018-12-09 16:54:20
"530",3,2018-12-09 16:59:50,2018-12-09 19:15:08
"530",4,2018-12-09 19:33:12,2018-12-09 19:34:59
"530",5,2018-12-09 19:44:22,2018-12-09 19:46:00
"530",6,2018-12-09 21:17:28,2018-12-09 21:17:57
"530",7,2018-12-09 22:56:41,2018-12-09 22:57:11
"530",8,2018-12-09 23:12:11,2018-12-09 23:13:31
"530",9,2018-12-10 00:01:31,2018-12-10 00:01:31
"535",0,2018-12-09 16:22:22,2018-12-09 16:22:22
"535",1,2018-12-09 17:01:20,2018-12-09 17:08:26
"535",2,2018-12-09 17:16:51,2018-12-09 17:44:35
"535",3,2018-12-09 17:55:25,2018-12-09 20:24:17
"535",4,2018-12-09 21:00:21,2018-12-09 21:19:52
"535",5,2018-12-09 21:31:06,2018-12-09 21:52:03
"535",6,2018-12-09 22:00:16,2018-12-09 22:20:24
"535",7,2018-12-09 22:30:14,2018-12-09 22:54:12
"535",8,2018-12-09 22:59:53,2018-12-09 23:19:12
"535",9,2018-12-09 23:30:22,2018-12-10 00:10:46
"535",10,2018-12-10 00:17:47,2018-12-10 00:19:11
"535",11,2018-12-10 00:30:19,2018-12-10 00:31:54
