"vehicle","chunk","start_datetime","end_datetime"
"1296",7,2019-01-31 00:00:43,2019-01-31 00:00:43
"1672TH",0,2019-01-30 05:10:29,2019-01-30 05:11:32
"1672TH",1,2019-01-30 05:18:51,2019-01-30 05:19:07
"1672TH",2,2019-01-30 05:37:11,2019-01-30 05:43:47
"1672TH",3,2019-01-30 05:49:25,2019-01-30 08:18:47
"1672TH",4,2019-01-30 08:26:31,2019-01-30 09:53:41
"1672TH",5,2019-01-30 10:16:23,2019-01-30 18:50:52
"1672TH",6,2019-01-30 19:16:51,2019-01-30 22:07:52
"1672TH",7,2019-01-30 22:14:02,2019-01-30 22:18:13
"1672TH",8,2019-01-30 22:25:59,2019-01-30 22:30:54
"1672TH",9,2019-01-30 22:38:10,2019-01-30 22:38:20
"1672TH",10,2019-01-30 22:44:53,2019-01-30 22:45:06
"1672TH",11,2019-01-30 22:55:52,2019-01-30 22:56:45
"1672TH",12,2019-01-31 00:00:10,2019-01-31 00:00:10
"1673TH",0,2019-01-30 05:31:36,2019-01-30 05:32:37
"1673TH",1,2019-01-30 05:54:04,2019-01-30 06:06:05
"1673TH",2,2019-01-30 06:13:52,2019-01-30 06:18:31
"1673TH",3,2019-01-30 06:24:12,2019-01-30 07:42:26
"1673TH",4,2019-01-30 07:47:59,2019-01-30 10:41:44
"1673TH",5,2019-01-30 11:04:01,2019-01-30 19:34:24
"1673TH",6,2019-01-30 20:06:35,2019-01-30 22:50:12
"1673TH",7,2019-01-30 22:55:55,2019-01-30 23:05:49
"1673TH",8,2019-01-30 23:18:55,2019-01-30 23:19:11
"1673TH",9,2019-01-30 23:26:35,2019-01-30 23:28:03
"1673TH",10,2019-01-31 00:00:03,2019-01-31 00:00:03
"1674TH",0,2019-01-30 06:30:41,2019-01-30 06:41:33
"1674TH",1,2019-01-30 06:53:19,2019-01-30 08:11:23
"1674TH",2,2019-01-30 08:17:19,2019-01-30 09:37:30
"1674TH",3,2019-01-30 09:47:03,2019-01-30 11:08:04
"1674TH",4,2019-01-30 11:13:25,2019-01-30 12:30:27
"1674TH",5,2019-01-30 13:01:57,2019-01-30 20:05:16
"1674TH",6,2019-01-30 20:11:52,2019-01-30 20:16:01
"1674TH",7,2019-01-30 20:22:59,2019-01-30 20:30:44
"1674TH",8,2019-01-30 20:36:36,2019-01-30 22:14:23
"1674TH",9,2019-01-31 00:00:09,2019-01-31 00:00:09
"1676TH",0,2019-01-30 10:44:53,2019-01-30 10:51:40
"1676TH",1,2019-01-30 10:57:35,2019-01-30 19:30:06
"1676TH",2,2019-01-30 20:01:41,2019-01-30 20:07:28
"1676TH",3,2019-01-30 20:15:23,2019-01-30 20:27:57
"1676TH",4,2019-01-30 20:37:44,2019-01-30 20:37:56
"1676TH",5,2019-01-30 20:57:53,2019-01-30 20:59:05
"1676TH",6,2019-01-31 00:01:13,2019-01-31 00:01:13
"1677TH",0,2019-01-30 05:22:51,2019-01-30 05:23:34
"1677TH",1,2019-01-30 05:58:59,2019-01-30 06:23:07
"1677TH",2,2019-01-30 06:29:25,2019-01-30 10:42:00
"1677TH",3,2019-01-30 10:47:37,2019-01-30 12:06:40
"1677TH",4,2019-01-30 12:37:36,2019-01-30 13:58:21
"1677TH",5,2019-01-30 14:04:07,2019-01-30 15:13:53
"1677TH",6,2019-01-30 15:21:45,2019-01-30 15:28:28
"1677TH",7,2019-01-30 15:43:39,2019-01-30 15:55:48
"1677TH",8,2019-01-30 16:21:45,2019-01-30 16:21:54
"1677TH",9,2019-01-30 21:06:02,2019-01-30 21:06:12
"1677TH",10,2019-01-31 00:00:01,2019-01-31 00:00:01
"1678TH",0,2019-01-30 08:09:03,2019-01-30 08:10:20
"1678TH",1,2019-01-30 14:50:13,2019-01-30 14:56:42
"1678TH",2,2019-01-30 15:02:26,2019-01-30 15:03:18
"1678TH",3,2019-01-30 15:11:16,2019-01-30 15:21:34
"1678TH",4,2019-01-30 15:27:13,2019-01-30 16:52:38
"1678TH",5,2019-01-30 17:31:46,2019-01-30 17:32:00
"1678TH",6,2019-01-30 17:38:00,2019-01-30 17:38:00
"1678TH",7,2019-01-30 18:20:18,2019-01-30 19:39:13
"1678TH",8,2019-01-30 20:10:01,2019-01-30 21:30:03
"1678TH",9,2019-01-30 21:35:17,2019-01-30 22:52:16
"1678TH",10,2019-01-30 23:02:04,2019-01-30 23:10:52
"1678TH",11,2019-01-30 23:18:58,2019-01-30 23:19:08
"1678TH",12,2019-01-30 23:27:24,2019-01-30 23:27:39
"1678TH",13,2019-01-31 00:00:04,2019-01-31 00:00:04
"1679TH",0,2019-01-30 06:12:00,2019-01-30 06:25:18
"1679TH",1,2019-01-30 06:31:42,2019-01-30 06:38:31
"1679TH",2,2019-01-30 06:44:50,2019-01-30 11:04:57
"1679TH",3,2019-01-30 11:23:14,2019-01-30 11:37:12
"1679TH",4,2019-01-30 12:28:04,2019-01-30 12:28:49
"1679TH",5,2019-01-30 12:57:42,2019-01-30 12:58:27
"1679TH",6,2019-01-30 14:18:30,2019-01-30 14:27:40
"1679TH",7,2019-01-30 14:33:38,2019-01-30 20:00:31
"1679TH",8,2019-01-30 20:30:19,2019-01-30 23:05:19
"1679TH",9,2019-01-30 23:12:07,2019-01-30 23:21:34
"1679TH",10,2019-01-30 23:34:59,2019-01-30 23:35:20
"1679TH",11,2019-01-30 23:48:11,2019-01-30 23:48:22
"1679TH",12,2019-01-31 00:00:02,2019-01-31 00:01:25
"1680TH",0,2019-01-30 05:09:39,2019-01-30 05:09:48
"1680TH",1,2019-01-30 05:31:23,2019-01-30 05:35:57
"1680TH",2,2019-01-30 05:41:58,2019-01-30 05:45:02
"1680TH",3,2019-01-30 05:54:49,2019-01-30 06:58:53
"1680TH",4,2019-01-30 07:04:13,2019-01-30 11:18:53
"1680TH",5,2019-01-30 11:48:07,2019-01-30 18:53:41
"1680TH",6,2019-01-30 19:23:48,2019-01-30 20:48:09
"1680TH",7,2019-01-30 20:55:27,2019-01-30 21:07:18
"1680TH",8,2019-01-30 21:20:27,2019-01-30 21:21:41
"1680TH",9,2019-01-31 00:00:05,2019-01-31 00:00:05
"1681TH",0,2019-01-30 04:54:08,2019-01-30 04:54:22
"1681TH",1,2019-01-30 05:07:32,2019-01-30 05:11:43
"1681TH",2,2019-01-30 05:19:51,2019-01-30 05:25:19
"1681TH",3,2019-01-30 05:33:43,2019-01-30 06:35:25
"1681TH",4,2019-01-30 06:41:24,2019-01-30 09:28:08
"1681TH",5,2019-01-30 09:33:12,2019-01-30 10:57:05
"1681TH",6,2019-01-30 11:24:23,2019-01-30 15:45:31
"1681TH",7,2019-01-30 15:53:59,2019-01-30 16:09:24
"1681TH",8,2019-01-30 16:14:48,2019-01-30 16:15:08
"1681TH",9,2019-01-30 16:47:12,2019-01-30 16:47:25
"1681TH",10,2019-01-30 19:56:16,2019-01-30 19:57:12
"1681TH",11,2019-01-31 00:00:10,2019-01-31 00:00:10
"1683TH",0,2019-01-30 05:12:32,2019-01-30 05:21:22
"1683TH",1,2019-01-30 05:27:40,2019-01-30 05:33:00
"1683TH",2,2019-01-30 05:53:33,2019-01-30 07:11:55
"1683TH",3,2019-01-30 07:18:51,2019-01-30 10:04:13
"1683TH",4,2019-01-30 10:34:45,2019-01-30 11:55:50
"1683TH",5,2019-01-30 12:01:10,2019-01-30 13:21:24
"1683TH",6,2019-01-30 13:26:52,2019-01-30 16:13:06
"1683TH",7,2019-01-30 16:19:10,2019-01-30 17:39:24
"1683TH",8,2019-01-30 17:44:50,2019-01-30 19:05:03
"1683TH",9,2019-01-30 19:36:24,2019-01-30 20:55:45
"1683TH",10,2019-01-30 21:01:53,2019-01-30 22:19:17
"1683TH",11,2019-01-30 22:26:45,2019-01-30 22:36:50
"1683TH",12,2019-01-30 22:44:57,2019-01-30 22:45:12
"1683TH",13,2019-01-30 22:56:21,2019-01-30 22:57:23
"1683TH",14,2019-01-31 00:00:05,2019-01-31 00:00:05
"1685TH",0,2019-01-30 05:22:02,2019-01-30 05:40:45
"1685TH",1,2019-01-30 05:52:04,2019-01-30 07:15:18
"1685TH",2,2019-01-30 07:23:38,2019-01-30 08:45:48
"1685TH",3,2019-01-30 08:50:51,2019-01-30 10:09:09
"1685TH",4,2019-01-30 10:40:45,2019-01-30 13:24:53
"1685TH",5,2019-01-30 13:31:49,2019-01-30 17:45:06
"1685TH",6,2019-01-30 17:52:07,2019-01-30 19:16:16
"1685TH",7,2019-01-30 19:33:52,2019-01-30 19:34:02
"1685TH",8,2019-01-30 19:41:35,2019-01-30 20:58:22
"1685TH",9,2019-01-30 21:06:00,2019-01-30 22:23:00
"1685TH",10,2019-01-30 22:30:44,2019-01-30 22:42:40
"1685TH",11,2019-01-30 22:56:59,2019-01-30 22:57:16
"1685TH",12,2019-01-31 00:00:05,2019-01-31 00:00:05
"1686TH",0,2019-01-30 06:39:27,2019-01-30 06:47:20
"1686TH",1,2019-01-30 06:52:45,2019-01-30 06:57:26
"1686TH",2,2019-01-30 07:11:35,2019-01-30 11:28:40
"1686TH",3,2019-01-30 11:53:40,2019-01-30 19:00:24
"1686TH",4,2019-01-30 19:29:20,2019-01-30 22:10:59
"1686TH",5,2019-01-30 22:18:42,2019-01-30 22:28:43
"1686TH",6,2019-01-31 00:00:07,2019-01-31 00:00:07
"1687TH",0,2019-01-30 05:09:40,2019-01-30 05:11:41
"1687TH",1,2019-01-30 05:19:01,2019-01-30 06:26:02
"1687TH",2,2019-01-30 06:32:07,2019-01-30 07:53:53
"1687TH",3,2019-01-30 08:00:47,2019-01-30 09:24:10
"1687TH",4,2019-01-30 09:51:53,2019-01-30 19:47:27
"1687TH",5,2019-01-30 20:14:36,2019-01-30 21:36:41
"1687TH",6,2019-01-30 21:42:27,2019-01-30 23:02:41
"1687TH",7,2019-01-30 23:11:35,2019-01-30 23:30:14
"1687TH",8,2019-01-30 23:39:19,2019-01-30 23:43:39
"1687TH",9,2019-01-31 00:00:03,2019-01-31 00:00:55
"1687TH",10,2019-01-31 02:24:09,2019-01-31 02:24:09
"1688TH",0,2019-01-30 06:17:21,2019-01-30 06:22:20
"1688TH",1,2019-01-30 06:27:38,2019-01-30 11:51:09
"1688TH",2,2019-01-30 12:13:36,2019-01-30 19:21:43
"1688TH",3,2019-01-30 19:45:37,2019-01-30 22:36:38
"1688TH",4,2019-01-30 22:44:49,2019-01-30 22:57:02
"1688TH",5,2019-01-30 23:17:32,2019-01-30 23:17:52
"1688TH",6,2019-01-31 00:00:00,2019-01-31 00:00:00
"2007",0,2019-01-30 06:06:50,2019-01-30 06:11:27
"2007",1,2019-01-30 19:54:58,2019-01-30 19:56:20
"2007",2,2019-01-30 21:52:49,2019-01-30 21:53:38
"2007",3,2019-01-30 22:26:12,2019-01-30 22:26:55
"2007",4,2019-01-30 22:36:00,2019-01-30 22:44:58
"2007",5,2019-01-31 00:00:28,2019-01-31 00:00:28
"2009",0,2019-01-30 05:24:13,2019-01-30 05:26:17
"2009",1,2019-01-30 05:32:18,2019-01-30 09:02:13
"2009",2,2019-01-30 10:53:11,2019-01-30 12:32:02
"2009",3,2019-01-30 12:38:05,2019-01-30 13:37:05
"2009",4,2019-01-30 13:43:59,2019-01-30 14:11:31
"2009",5,2019-01-30 17:07:36,2019-01-30 17:24:38
"2009",6,2019-01-30 17:32:02,2019-01-30 17:33:11
"2009",7,2019-01-30 18:27:31,2019-01-30 18:29:05
"2009",8,2019-01-30 18:45:54,2019-01-30 18:49:58
"2009",9,2019-01-30 21:36:50,2019-01-30 21:39:38
"2009",10,2019-01-30 22:00:38,2019-01-30 22:04:52
"2009",11,2019-01-31 00:01:34,2019-01-31 00:01:34
"2009",12,2019-01-31 02:24:09,2019-01-31 02:24:09
"2012",0,2019-01-30 05:50:02,2019-01-30 05:50:31
"2012",1,2019-01-30 06:46:02,2019-01-30 08:55:19
"2012",2,2019-01-30 09:34:36,2019-01-30 11:04:25
"2012",3,2019-01-30 11:12:21,2019-01-30 13:21:48
"2012",4,2019-01-30 13:26:59,2019-01-30 17:07:25
"2012",5,2019-01-30 17:14:19,2019-01-30 19:22:13
"2012",6,2019-01-30 19:30:13,2019-01-30 20:50:24
"2012",7,2019-01-30 21:25:47,2019-01-30 21:28:27
"2012",8,2019-01-30 22:27:33,2019-01-30 22:34:14
"2012",9,2019-01-31 00:00:14,2019-01-31 00:00:14
"2018",0,2019-01-30 04:56:37,2019-01-30 10:19:16
"2018",1,2019-01-30 11:34:23,2019-01-30 11:39:24
"2018",2,2019-01-30 13:20:57,2019-01-30 13:29:20
"2018",3,2019-01-30 14:17:35,2019-01-30 19:31:20
"2018",4,2019-01-30 19:42:23,2019-01-30 19:52:40
"2018",5,2019-01-30 21:49:47,2019-01-30 21:55:01
"2018",6,2019-01-30 23:39:48,2019-01-30 23:45:53
"2018",7,2019-01-31 00:00:53,2019-01-31 00:00:53
"2026",0,2019-01-30 05:50:06,2019-01-30 05:50:06
"2026",1,2019-01-30 06:30:26,2019-01-30 07:33:17
"2026",2,2019-01-30 07:46:11,2019-01-30 07:51:23
"2026",3,2019-01-30 08:17:48,2019-01-30 20:00:31
"2026",4,2019-01-30 20:13:35,2019-01-30 20:14:23
"2026",5,2019-01-30 20:50:34,2019-01-30 20:51:49
"2026",6,2019-01-30 20:58:59,2019-01-30 21:01:55
"2026",7,2019-01-30 22:10:54,2019-01-30 22:11:26
"2026",8,2019-01-30 22:25:11,2019-01-30 22:25:35
"2026",9,2019-01-30 23:24:39,2019-01-30 23:25:06
"2026",10,2019-01-30 23:51:17,2019-01-30 23:51:37
"2026",11,2019-01-31 00:00:07,2019-01-31 00:01:02
"2026",12,2019-01-31 01:09:11,2019-01-31 01:14:24
"2027",0,2019-01-30 05:16:16,2019-01-30 09:59:59
"2027",1,2019-01-30 14:33:01,2019-01-30 14:37:17
"2027",2,2019-01-30 15:12:57,2019-01-30 19:17:07
"2027",3,2019-01-30 19:22:37,2019-01-30 19:59:54
"2027",4,2019-01-30 20:11:38,2019-01-30 20:12:36
"2027",5,2019-01-30 20:48:31,2019-01-30 20:49:58
"2027",6,2019-01-30 20:58:19,2019-01-30 20:59:23
"2027",7,2019-01-30 22:08:42,2019-01-30 22:09:30
"2027",8,2019-01-30 22:23:22,2019-01-30 22:24:12
"2027",9,2019-01-31 00:00:13,2019-01-31 00:00:13
"2027",10,2019-01-31 01:38:54,2019-01-31 01:40:04
"2033",0,2019-01-30 05:57:51,2019-01-30 08:50:08
"2033",1,2019-01-30 08:57:35,2019-01-30 09:02:12
"2033",2,2019-01-30 11:03:33,2019-01-30 11:05:57
"2033",3,2019-01-30 11:43:17,2019-01-30 11:44:41
"2033",4,2019-01-30 22:52:02,2019-01-30 22:54:29
"2033",5,2019-01-31 00:00:09,2019-01-31 00:00:09
"2033",6,2019-01-31 01:28:38,2019-01-31 01:29:55
"2033",7,2019-01-31 02:28:25,2019-01-31 02:28:35
"2033",8,2019-01-31 02:56:16,2019-01-31 02:57:05
"2033",9,2019-01-31 03:04:45,2019-01-31 03:05:51
"2034",0,2019-01-30 05:30:00,2019-01-30 05:30:00
"2034",1,2019-01-30 05:37:00,2019-01-30 05:42:00
"2034",2,2019-01-30 05:48:10,2019-01-30 08:12:18
"2034",3,2019-01-30 08:19:13,2019-01-30 09:38:50
"2034",4,2019-01-30 09:44:31,2019-01-30 09:46:00
"2034",5,2019-01-30 11:30:00,2019-01-30 11:31:00
"2034",6,2019-01-30 14:24:00,2019-01-30 14:24:00
"2034",7,2019-01-30 15:15:00,2019-01-30 15:15:00
"2034",8,2019-01-30 15:24:00,2019-01-30 17:54:37
"2034",9,2019-01-30 17:59:38,2019-01-30 20:19:39
"2034",10,2019-01-30 21:19:13,2019-01-30 21:21:49
"2034",11,2019-01-30 21:55:00,2019-01-30 21:55:00
"2034",12,2019-01-30 22:08:22,2019-01-30 22:12:43
"2034",13,2019-01-30 22:33:23,2019-01-30 22:33:44
"2034",14,2019-01-30 23:27:00,2019-01-30 23:27:00
"2034",15,2019-01-31 00:00:25,2019-01-31 00:04:14
"2034",16,2019-01-31 02:23:20,2019-01-31 02:24:09
"2034",17,2019-01-31 02:36:11,2019-01-31 02:37:32
"2042",0,2019-01-30 05:51:49,2019-01-30 05:51:58
"2042",1,2019-01-30 05:58:37,2019-01-30 05:58:56
"2042",2,2019-01-30 06:06:02,2019-01-30 11:46:23
"2042",3,2019-01-30 11:52:43,2019-01-30 12:33:22
"2042",4,2019-01-30 12:39:09,2019-01-30 12:39:56
"2042",5,2019-01-30 16:29:50,2019-01-30 21:05:58
"2042",6,2019-01-30 21:34:37,2019-01-30 21:36:24
"2042",7,2019-01-30 21:42:06,2019-01-30 21:42:47
"2042",8,2019-01-30 22:58:32,2019-01-30 23:03:57
"2042",9,2019-01-31 00:00:18,2019-01-31 00:00:18
"2042",10,2019-01-31 01:32:02,2019-01-31 01:33:07
"2042",11,2019-01-31 02:30:08,2019-01-31 02:30:28
"2042",12,2019-01-31 02:39:58,2019-01-31 02:40:08
"2042",13,2019-01-31 02:56:36,2019-01-31 02:56:46
"2042",14,2019-01-31 03:03:55,2019-01-31 03:08:59
"2043",0,2019-01-30 07:54:52,2019-01-30 07:59:59
"2043",1,2019-01-30 08:09:29,2019-01-30 18:21:01
"2043",2,2019-01-30 18:45:32,2019-01-30 20:21:43
"2043",3,2019-01-30 20:41:16,2019-01-30 21:25:27
"2043",4,2019-01-30 21:33:27,2019-01-30 22:21:58
"2043",5,2019-01-30 22:28:29,2019-01-30 22:53:29
"2043",6,2019-01-30 22:58:51,2019-01-31 00:21:30
"2043",7,2019-01-31 02:01:19,2019-01-31 02:03:59
"2043",8,2019-01-31 02:49:23,2019-01-31 02:50:08
"2043",9,2019-01-31 02:55:35,2019-01-31 02:58:16
"2048",0,2019-01-30 06:45:10,2019-01-30 17:38:26
"2048",1,2019-01-30 18:20:03,2019-01-30 20:36:18
"2048",2,2019-01-30 21:23:55,2019-01-30 21:29:02
"2048",3,2019-01-30 22:26:28,2019-01-30 22:35:01
"2048",4,2019-01-31 00:00:32,2019-01-31 00:00:32
"2049",0,2019-01-30 06:27:49,2019-01-30 06:27:49
"2049",1,2019-01-30 06:35:17,2019-01-30 06:35:52
"2049",2,2019-01-30 06:42:29,2019-01-30 08:00:38
"2049",3,2019-01-30 08:05:48,2019-01-30 09:44:47
"2049",4,2019-01-30 10:13:54,2019-01-30 10:36:59
"2049",5,2019-01-30 10:42:09,2019-01-30 12:29:46
"2049",6,2019-01-30 12:57:26,2019-01-30 21:12:22
"2049",7,2019-01-30 21:34:56,2019-01-30 21:36:34
"2049",8,2019-01-30 21:44:37,2019-01-30 21:44:57
"2049",9,2019-01-30 23:09:08,2019-01-30 23:11:50
"2049",10,2019-01-30 23:39:48,2019-01-30 23:41:03
"2059",0,2019-01-30 06:08:39,2019-01-30 06:08:39
"2059",1,2019-01-30 06:35:46,2019-01-30 12:23:10
"2059",2,2019-01-30 12:29:00,2019-01-30 21:06:51
"2059",3,2019-01-30 21:34:39,2019-01-30 21:36:10
"2059",4,2019-01-30 21:44:07,2019-01-30 21:44:41
"2059",5,2019-01-30 22:59:43,2019-01-30 23:05:35
"2059",6,2019-01-31 00:00:05,2019-01-31 00:00:05
"2064",0,2019-01-30 06:07:56,2019-01-30 06:12:55
"2064",1,2019-01-30 06:24:10,2019-01-30 21:10:14
"2064",2,2019-01-30 21:34:25,2019-01-30 21:46:50
"2064",3,2019-01-30 22:53:15,2019-01-30 22:59:03
"2064",4,2019-01-31 00:03:55,2019-01-31 00:03:55
"2064",5,2019-01-31 01:21:27,2019-01-31 01:26:26
"2064",6,2019-01-31 02:16:37,2019-01-31 02:21:36
"2065",0,2019-01-30 05:53:45,2019-01-30 09:03:15
"2065",1,2019-01-30 09:09:00,2019-01-30 09:14:10
"2065",2,2019-01-30 10:34:00,2019-01-30 10:34:00
"2065",3,2019-01-30 13:57:49,2019-01-30 14:00:20
"2065",4,2019-01-30 14:13:21,2019-01-30 19:22:26
"2065",5,2019-01-30 22:07:04,2019-01-30 22:15:08
"2065",6,2019-01-31 00:00:08,2019-01-31 00:00:08
"2065",7,2019-01-31 02:24:09,2019-01-31 02:24:09
"2071",0,2019-01-30 06:09:05,2019-01-30 06:13:05
"2071",1,2019-01-30 06:19:03,2019-01-30 16:48:21
"2071",2,2019-01-30 17:01:02,2019-01-30 17:07:16
"2071",3,2019-01-31 00:11:17,2019-01-31 00:11:17
"2074",0,2019-01-30 06:06:18,2019-01-30 06:06:18
"2074",1,2019-01-30 06:38:25,2019-01-30 06:42:55
"2074",2,2019-01-30 06:48:45,2019-01-30 16:58:02
"2074",3,2019-01-30 17:11:19,2019-01-30 17:12:16
"2074",4,2019-01-30 17:17:39,2019-01-30 17:17:51
"2075",0,2019-01-30 05:14:39,2019-01-30 05:14:39
"2075",1,2019-01-30 05:26:45,2019-01-30 05:26:45
"2075",2,2019-01-30 05:57:45,2019-01-30 05:57:45
"2075",3,2019-01-30 06:07:38,2019-01-30 06:07:38
"2075",4,2019-01-30 06:17:32,2019-01-30 06:19:05
"2075",5,2019-01-30 06:33:18,2019-01-30 06:34:58
"2075",6,2019-01-30 06:47:43,2019-01-30 06:48:33
"2075",7,2019-01-30 07:05:13,2019-01-30 17:21:49
"2075",8,2019-01-30 17:28:13,2019-01-30 17:31:57
"2075",9,2019-01-30 17:37:41,2019-01-30 17:40:50
"2075",10,2019-01-30 17:49:03,2019-01-30 17:49:03
"2076",0,2019-01-30 07:19:58,2019-01-30 09:08:44
"2076",1,2019-01-30 09:16:13,2019-01-30 11:30:56
"2076",2,2019-01-30 12:11:29,2019-01-30 12:11:59
"2076",3,2019-01-30 12:33:31,2019-01-30 12:34:07
"2076",4,2019-01-30 12:50:56,2019-01-30 13:12:28
"2076",5,2019-01-30 13:38:13,2019-01-30 17:37:11
"2076",6,2019-01-30 18:18:04,2019-01-30 18:23:59
"2076",7,2019-01-30 21:37:23,2019-01-30 21:37:53
"2076",8,2019-01-30 21:43:44,2019-01-30 21:46:39
"2076",9,2019-01-31 00:00:10,2019-01-31 00:00:10
"2209",0,2019-01-30 06:33:27,2019-01-30 09:43:12
"2209",1,2019-01-30 09:54:27,2019-01-30 09:55:35
"2209",2,2019-01-30 10:02:50,2019-01-30 10:04:02
"2209",3,2019-01-30 11:19:27,2019-01-30 11:19:57
"2209",4,2019-01-30 14:25:51,2019-01-30 14:26:20
"2209",5,2019-01-30 14:44:42,2019-01-30 14:46:37
"2209",6,2019-01-30 14:53:22,2019-01-30 14:58:08
"2209",7,2019-01-30 15:04:00,2019-01-30 16:32:06
"2209",8,2019-01-30 16:37:37,2019-01-30 20:04:49
"2209",9,2019-01-30 20:14:44,2019-01-30 20:15:13
"2209",10,2019-01-30 21:08:55,2019-01-30 21:10:11
"2209",11,2019-01-30 21:41:40,2019-01-30 21:47:11
"2209",12,2019-01-31 00:00:12,2019-01-31 00:00:12
"2213",0,2019-01-30 06:19:12,2019-01-30 06:21:40
"2213",1,2019-01-30 06:47:50,2019-01-30 19:36:50
"2213",2,2019-01-30 19:45:11,2019-01-30 21:00:47
"2213",3,2019-01-30 21:29:44,2019-01-30 22:19:57
"2213",4,2019-01-30 22:29:59,2019-01-30 23:20:40
"2213",5,2019-01-30 23:30:28,2019-01-31 00:00:07
"2213",6,2019-01-31 01:44:57,2019-01-31 01:45:07
"2213",7,2019-01-31 02:21:17,2019-01-31 02:21:47
"2213",8,2019-01-31 02:30:34,2019-01-31 02:33:40
"2222",0,2019-01-30 06:52:37,2019-01-30 09:50:57
"2222",1,2019-01-30 10:48:35,2019-01-30 10:54:14
"2222",2,2019-01-30 11:26:34,2019-01-30 11:26:44
"2222",3,2019-01-30 14:20:58,2019-01-30 19:26:07
"2222",4,2019-01-30 19:55:00,2019-01-30 20:18:49
"2222",5,2019-01-30 21:00:13,2019-01-30 21:20:48
"2222",6,2019-01-30 21:33:25,2019-01-30 21:54:06
"2222",7,2019-01-30 22:00:26,2019-01-30 22:22:22
"2222",8,2019-01-30 22:31:00,2019-01-30 22:53:19
"2222",9,2019-01-30 22:59:56,2019-01-30 23:18:23
"2222",10,2019-01-30 23:30:07,2019-01-31 00:08:35
"2222",11,2019-01-31 01:55:04,2019-01-31 01:57:27
"2222",12,2019-01-31 02:42:14,2019-01-31 02:51:37
"2222",13,2019-01-31 03:00:21,2019-01-31 03:05:29
"2229",0,2019-01-30 06:46:32,2019-01-30 06:47:01
"2229",1,2019-01-30 07:05:07,2019-01-30 08:27:30
"2229",2,2019-01-30 08:33:00,2019-01-30 09:16:44
"2229",3,2019-01-30 09:58:01,2019-01-30 10:24:32
"2229",4,2019-01-30 11:06:33,2019-01-30 14:28:39
"2229",5,2019-01-30 14:34:39,2019-01-30 21:04:05
"2229",6,2019-01-30 21:27:56,2019-01-30 21:30:16
"2229",7,2019-01-30 22:37:47,2019-01-30 22:46:52
"2229",8,2019-01-31 00:00:53,2019-01-31 00:00:53
"2229",9,2019-01-31 01:12:05,2019-01-31 01:13:19
"2229",10,2019-01-31 02:37:31,2019-01-31 02:38:07
"2229",11,2019-01-31 02:52:01,2019-01-31 02:53:07
"2231",0,2019-01-30 06:02:57,2019-01-30 09:36:35
"2231",1,2019-01-30 14:13:40,2019-01-30 14:14:09
"2231",2,2019-01-30 14:30:16,2019-01-30 19:46:48
"2231",3,2019-01-30 19:55:53,2019-01-30 20:01:11
"2231",4,2019-01-30 20:32:07,2019-01-30 20:33:12
"2231",5,2019-01-30 20:38:19,2019-01-30 20:40:00
"2241",0,2019-01-30 04:17:51,2019-01-30 09:18:57
"2241",1,2019-01-30 12:14:35,2019-01-30 19:03:40
"2241",2,2019-01-30 19:30:11,2019-01-30 21:24:01
"2241",3,2019-01-30 21:29:50,2019-01-30 21:54:03
"2241",4,2019-01-30 21:59:55,2019-01-30 22:22:59
"2241",5,2019-01-30 22:30:13,2019-01-30 22:54:47
"2241",6,2019-01-30 23:00:22,2019-01-30 23:39:10
"2241",7,2019-01-31 00:00:02,2019-01-31 00:00:02
"2241",8,2019-01-31 01:22:37,2019-01-31 01:24:31
"2241",9,2019-01-31 01:37:27,2019-01-31 01:47:27
"2241",10,2019-01-31 02:31:46,2019-01-31 02:32:10
"2241",11,2019-01-31 03:03:18,2019-01-31 03:04:18
"2241",12,2019-01-31 03:13:43,2019-01-31 03:15:57
"2243",0,2019-01-30 06:41:46,2019-01-30 17:11:35
"2243",1,2019-01-30 17:51:25,2019-01-30 20:09:35
"2243",2,2019-01-30 20:15:25,2019-01-30 20:16:05
"2243",3,2019-01-30 21:14:15,2019-01-30 21:15:51
"2243",4,2019-01-30 21:50:58,2019-01-30 21:55:02
"2243",5,2019-01-30 22:30:27,2019-01-30 22:31:11
"2243",6,2019-01-30 23:50:59,2019-01-30 23:51:16
"2243",7,2019-01-30 23:58:46,2019-01-31 00:00:01
"2243",8,2019-01-31 02:05:56,2019-01-31 02:06:06
"2243",9,2019-01-31 02:17:22,2019-01-31 02:17:42
"2243",10,2019-01-31 02:23:32,2019-01-31 02:24:36
"2250",0,2019-01-30 04:00:03,2019-01-30 06:12:12
"2250",1,2019-01-30 06:23:22,2019-01-30 09:47:44
"2250",2,2019-01-30 14:09:52,2019-01-30 14:10:21
"2250",3,2019-01-30 14:42:35,2019-01-30 19:28:52
"2250",4,2019-01-30 19:38:45,2019-01-30 19:41:52
"2250",5,2019-01-31 00:00:54,2019-01-31 00:00:54
"2263",0,2019-01-30 05:14:11,2019-01-30 09:32:59
"2263",1,2019-01-30 09:38:19,2019-01-30 10:18:11
"2263",2,2019-01-30 13:51:38,2019-01-30 13:55:55
"2263",3,2019-01-30 14:06:06,2019-01-30 17:38:46
"2263",4,2019-01-30 17:45:36,2019-01-30 19:28:11
"2263",5,2019-01-30 19:37:25,2019-01-30 19:39:20
