"vehicle","route","chunk","start_datetime","end_datetime"
"2288","3",5,2019-01-30 21:58:21,2019-01-30 21:58:54
"2288","3",6,2019-01-30 23:22:05,2019-01-30 23:22:23
"2288","3",7,2019-01-31 00:00:03,2019-01-31 00:02:03
"2288","7A",0,2019-01-30 05:59:04,2019-01-30 05:59:04
"2288","7A",1,2019-01-30 06:05:47,2019-01-30 06:06:06
"2288","7A",2,2019-01-30 06:09:54,2019-01-30 06:10:13
"2288","7A",3,2019-01-30 06:14:53,2019-01-30 06:28:11
"2288","7A",4,2019-01-30 09:22:27,2019-01-30 09:33:42
"2288","7A",5,2019-01-30 09:36:01,2019-01-30 09:36:11
"2288","7A",6,2019-01-30 09:41:31,2019-01-30 09:42:47
"2290","15A",0,2019-01-30 08:56:24,2019-01-30 09:02:35
"2290","15A",1,2019-01-30 09:07:35,2019-01-30 09:07:35
"2290","15A",2,2019-01-30 13:52:07,2019-01-30 13:52:58
"2290","15A",3,2019-01-30 18:41:37,2019-01-30 18:42:31
"2290","15A",4,2019-01-30 18:47:30,2019-01-30 18:47:30
"2290","15A",5,2019-01-30 18:55:32,2019-01-30 18:56:53
"2290","15A",6,2019-01-30 18:59:41,2019-01-30 19:00:48
"2290","15A",7,2019-01-30 19:03:09,2019-01-30 19:03:09
"2290","15A",8,2019-01-30 19:08:09,2019-01-30 19:08:09
"2290","15A",9,2019-01-31 00:03:11,2019-01-31 00:03:11
"525","4",0,2019-01-30 06:00:35,2019-01-30 06:00:35
"525","4",1,2019-01-30 06:24:46,2019-01-30 06:28:57
"525","4",2,2019-01-30 11:17:18,2019-01-30 11:19:02
"525","4",3,2019-01-30 11:57:22,2019-01-30 11:57:32
"525","4",4,2019-01-30 12:00:31,2019-01-30 12:01:17
"525","4",5,2019-01-30 13:50:35,2019-01-30 13:55:07
"525","4",6,2019-01-30 14:39:06,2019-01-30 14:39:40
"525","4",7,2019-01-30 14:49:06,2019-01-30 14:49:29
"525","4",8,2019-01-30 16:39:18,2019-01-30 16:39:38
"525","4",9,2019-01-30 16:46:28,2019-01-30 16:47:06
"525","4",10,2019-01-30 19:48:37,2019-01-30 19:48:46
"525","4",11,2019-01-30 23:04:26,2019-01-30 23:05:50
"525","4",12,2019-01-30 23:15:14,2019-01-30 23:15:54
"525","4",13,2019-01-31 00:00:04,2019-01-31 00:00:04
"525","4",14,2019-01-31 03:00:32,2019-01-31 03:01:41
"530","15A",0,2019-01-30 16:36:06,2019-01-30 16:38:34
"530","15A",1,2019-01-30 16:49:18,2019-01-30 16:49:48
"530","15A",2,2019-01-30 16:52:47,2019-01-30 16:54:21
"530","15A",3,2019-01-30 16:57:02,2019-01-30 16:57:32
"530","15A",4,2019-01-30 17:42:30,2019-01-30 17:46:06
"530","15A",5,2019-01-30 22:23:04,2019-01-30 22:25:48
"530","15A",6,2019-01-31 00:02:18,2019-01-31 00:02:18
"530","15A",7,2019-01-31 02:00:04,2019-01-31 02:00:34
"530","15A",8,2019-01-31 03:44:30,2019-01-31 03:45:50
"530","15A",9,2019-01-31 03:56:42,2019-01-31 03:57:12
"531","7A",0,2019-01-30 05:43:37,2019-01-30 05:43:37
"531","7A",1,2019-01-30 05:46:12,2019-01-30 05:49:54
"531","7A",2,2019-01-30 05:58:30,2019-01-30 05:59:35
"531","7A",3,2019-01-30 07:27:32,2019-01-30 07:29:39
"531","7A",4,2019-01-30 13:35:01,2019-01-30 13:45:16
"531","7A",5,2019-01-30 15:39:55,2019-01-30 15:49:40
"531","7A",6,2019-01-30 18:34:25,2019-01-30 18:39:10
"531","7A",7,2019-01-30 18:49:30,2019-01-30 18:52:40
"531","7A",8,2019-01-30 18:56:35,2019-01-30 19:03:12
"531","7A",9,2019-01-30 22:37:38,2019-01-30 22:38:00
"531","7A",10,2019-01-30 22:47:37,2019-01-30 22:48:27
"531","7A",11,2019-01-31 00:00:07,2019-01-31 00:00:07
"535","5A",0,2019-01-30 06:25:54,2019-01-30 06:26:04
"535","5A",1,2019-01-30 06:28:34,2019-01-30 06:29:04
"535","5A",2,2019-01-30 06:55:44,2019-01-30 07:22:11
"535","5A",3,2019-01-30 13:23:03,2019-01-30 13:43:37
"535","5A",4,2019-01-30 13:51:58,2019-01-30 13:52:38
"535","5A",5,2019-01-30 14:17:08,2019-01-30 14:17:38
"535","5A",6,2019-01-30 14:20:23,2019-01-30 14:21:34
"535","5A",7,2019-01-30 14:50:21,2019-01-30 14:50:49
"535","5A",8,2019-01-30 17:29:39,2019-01-30 17:29:48
"535","5A",9,2019-01-30 18:16:28,2019-01-30 18:16:38
"535","5A",10,2019-01-30 20:33:48,2019-01-30 20:34:04
"535","5A",11,2019-01-30 20:37:28,2019-01-30 20:37:40
"535","5A",12,2019-01-31 00:00:02,2019-01-31 00:00:02
"537","10",0,2019-01-30 16:41:06,2019-01-30 16:43:09
"537","10",1,2019-01-30 16:48:09,2019-01-30 16:49:08
"537","10",2,2019-01-30 16:54:08,2019-01-30 16:54:08
"537","10",3,2019-01-30 16:58:37,2019-01-30 16:58:58
"537","10",4,2019-01-30 17:03:57,2019-01-30 17:03:57
"537","10",5,2019-01-30 17:08:47,2019-01-30 17:09:37
"537","10",6,2019-01-30 17:13:00,2019-01-30 17:20:21
"537","10",7,2019-01-30 17:27:42,2019-01-30 17:48:22
"537","10",8,2019-01-30 19:35:21,2019-01-30 19:44:39
"537","10",9,2019-01-30 19:49:38,2019-01-30 19:49:38
"537","10",10,2019-01-30 19:55:54,2019-01-30 19:58:36
"537","10",11,2019-01-30 20:03:35,2019-01-30 20:03:35
"537","10",12,2019-01-30 20:28:29,2019-01-30 20:28:41
"537","10",13,2019-01-30 20:33:40,2019-01-30 20:33:40
"537","10",14,2019-01-30 20:36:04,2019-01-30 20:37:37
"537","10",15,2019-01-30 20:42:36,2019-01-30 20:42:36
"537","10",16,2019-01-31 00:02:38,2019-01-31 00:02:38
"537","3",0,2019-01-30 06:01:28,2019-01-30 06:02:59
"537","3",1,2019-01-30 13:22:07,2019-01-30 13:35:10
"537","3",2,2019-01-30 13:42:54,2019-01-30 13:43:06
"537","3",3,2019-01-30 13:48:05,2019-01-30 13:48:05
