"vehicle","route","chunk","start_datetime","end_datetime"
"2026","4A",7,2019-01-16 21:22:08,2019-01-16 21:22:36
"2026","4A",8,2019-01-16 22:06:35,2019-01-16 22:06:45
"2026","4A",9,2019-01-16 22:16:11,2019-01-16 22:16:24
"2026","4A",10,2019-01-16 23:15:34,2019-01-16 23:17:22
"2026","4A",11,2019-01-17 00:00:02,2019-01-17 00:00:02
"2027","15A",0,2019-01-16 06:03:24,2019-01-16 06:03:53
"2027","15A",1,2019-01-16 06:09:32,2019-01-16 06:10:02
"2027","15A",2,2019-01-16 06:14:15,2019-01-16 06:17:19
"2027","15A",3,2019-01-16 09:19:13,2019-01-16 09:25:21
"2027","15A",4,2019-01-16 14:30:51,2019-01-16 14:31:21
"2027","15A",5,2019-01-16 14:34:21,2019-01-16 14:35:46
"2027","15A",6,2019-01-16 19:18:02,2019-01-16 19:21:20
"2027","15A",7,2019-01-16 19:23:36,2019-01-16 19:28:14
"2027","15A",8,2019-01-16 21:14:47,2019-01-16 21:15:17
"2027","15A",9,2019-01-16 22:40:38,2019-01-16 22:44:02
"2027","15A",10,2019-01-17 00:00:02,2019-01-17 00:00:02
"2033","4",0,2019-01-16 06:35:27,2019-01-16 06:36:30
"2033","4",1,2019-01-16 06:44:36,2019-01-16 06:45:00
"2033","4",2,2019-01-16 08:28:52,2019-01-16 08:29:48
"2033","4",3,2019-01-16 08:32:09,2019-01-16 08:32:56
"2033","4",4,2019-01-16 10:03:23,2019-01-16 10:03:46
"2033","4",5,2019-01-16 12:20:35,2019-01-16 12:22:28
"2033","4",6,2019-01-16 14:59:22,2019-01-16 15:00:12
"2033","4",7,2019-01-16 16:58:51,2019-01-16 17:07:32
"2033","4",8,2019-01-16 17:20:25,2019-01-16 17:22:37
"2033","4",9,2019-01-16 18:18:56,2019-01-16 18:24:10
"2033","4",10,2019-01-16 22:15:47,2019-01-16 22:16:00
"2033","4",11,2019-01-16 22:21:08,2019-01-16 22:22:38
"2033","4",12,2019-01-16 23:10:48,2019-01-16 23:11:23
"2033","4",13,2019-01-17 00:00:03,2019-01-17 00:00:03
"2034","15A",0,2019-01-16 04:09:22,2019-01-16 04:10:39
"2034","15A",1,2019-01-16 08:54:45,2019-01-16 08:57:39
"2034","15A",2,2019-01-16 09:00:19,2019-01-16 09:01:21
"2034","15A",3,2019-01-16 13:50:56,2019-01-16 13:53:01
"2034","15A",4,2019-01-16 17:44:51,2019-01-16 17:44:51
"2034","15A",5,2019-01-16 18:40:14,2019-01-16 18:41:55
"2034","15A",6,2019-01-16 18:46:25,2019-01-16 18:50:57
"2034","15A",7,2019-01-16 22:04:07,2019-01-16 22:05:00
"2034","15A",8,2019-01-17 00:00:14,2019-01-17 00:00:14
"2042","10",0,2019-01-16 06:49:09,2019-01-16 07:02:22
"2042","10",1,2019-01-16 09:54:42,2019-01-16 10:07:38
"2042","10",2,2019-01-16 13:53:56,2019-01-16 13:54:15
"2042","10",3,2019-01-16 13:57:36,2019-01-16 14:08:51
"2042","10",4,2019-01-16 18:58:09,2019-01-16 19:06:23
"2042","10",5,2019-01-16 19:10:09,2019-01-16 19:14:58
"2043","12",0,2019-01-16 06:32:21,2019-01-16 06:32:50
"2043","12",1,2019-01-16 06:35:13,2019-01-16 06:37:07
"2043","12",2,2019-01-16 06:39:37,2019-01-16 07:02:24
"2043","12",3,2019-01-16 16:20:02,2019-01-16 16:38:11
"2048","1",0,2019-01-16 06:40:48,2019-01-16 06:40:48
"2048","1",1,2019-01-16 06:44:52,2019-01-16 06:44:52
"2048","1",2,2019-01-16 06:48:22,2019-01-16 06:50:01
"2048","1",3,2019-01-16 06:52:44,2019-01-16 06:52:53
"2048","1",4,2019-01-16 13:52:22,2019-01-16 13:56:10
"2048","1",5,2019-01-16 14:00:14,2019-01-16 14:00:14
"2048","1",6,2019-01-16 14:08:54,2019-01-16 14:08:58
"2048","1",7,2019-01-16 14:13:02,2019-01-16 14:13:02
"2048","4",0,2019-01-16 17:49:00,2019-01-16 17:49:12
"2048","4",1,2019-01-16 17:53:16,2019-01-16 17:53:16
"2048","4",2,2019-01-16 17:55:33,2019-01-16 17:56:19
"2048","4",3,2019-01-16 18:00:23,2019-01-16 18:00:23
"2048","4",4,2019-01-16 18:18:11,2019-01-16 18:18:55
"2048","4",5,2019-01-16 21:10:42,2019-01-16 21:10:42
"2048","4",6,2019-01-16 21:20:09,2019-01-16 21:20:09
"2048","4",7,2019-01-16 21:22:43,2019-01-16 21:23:41
"2048","4",8,2019-01-16 21:27:45,2019-01-16 21:27:45
"2048","4",9,2019-01-17 00:02:29,2019-01-17 00:02:29
"2049","1",0,2019-01-16 06:30:18,2019-01-16 06:30:18
"2049","1",1,2019-01-16 06:46:46,2019-01-16 06:48:11
"2049","1",2,2019-01-16 13:02:36,2019-01-16 13:09:54
"2049","10",0,2019-01-16 13:21:45,2019-01-16 13:22:28
"2049","10",1,2019-01-16 13:26:57,2019-01-16 13:37:12
"2049","10",2,2019-01-16 17:11:40,2019-01-16 17:11:54
"2049","10",3,2019-01-16 18:34:06,2019-01-16 18:43:45
"2049","10",4,2019-01-16 18:48:16,2019-01-16 18:52:35
"2049","10",5,2019-01-16 20:48:24,2019-01-16 20:51:50
"2059","12",0,2019-01-16 07:02:51,2019-01-16 07:23:46
"2059","12",1,2019-01-16 19:51:28,2019-01-16 20:00:57
"2059","12",2,2019-01-16 20:43:02,2019-01-16 21:03:23
"2059","12",3,2019-01-16 21:06:30,2019-01-16 21:09:56
"2059","12",4,2019-01-16 22:32:27,2019-01-16 22:32:47
"2059","12",5,2019-01-16 23:16:17,2019-01-16 23:16:55
"2059","12",6,2019-01-17 00:00:05,2019-01-17 00:00:05
"2059","12",7,2019-01-17 02:39:26,2019-01-17 02:41:06
"2064","15A",0,2019-01-16 06:21:52,2019-01-16 06:21:52
"2064","15A",1,2019-01-16 16:45:57,2019-01-16 16:53:04
"2064","15A",2,2019-01-16 21:05:45,2019-01-16 21:07:33
"2064","15A",3,2019-01-16 21:12:29,2019-01-16 21:12:29
"2064","15A",4,2019-01-16 21:14:42,2019-01-16 21:14:55
"2064","15A",5,2019-01-16 21:19:54,2019-01-16 21:19:54
"2064","15A",6,2019-01-16 22:33:42,2019-01-16 22:33:42
"2064","15A",7,2019-01-16 22:38:41,2019-01-16 22:38:41
"2064","15A",8,2019-01-17 00:08:27,2019-01-17 00:08:27
"2065","4A",0,2019-01-16 05:48:50,2019-01-16 06:07:29
"2065","4A",1,2019-01-16 09:26:59,2019-01-16 09:46:58
"2065","4A",2,2019-01-16 09:49:06,2019-01-16 09:50:16
"2065","4A",3,2019-01-16 10:28:08,2019-01-16 10:29:02
"2065","4A",4,2019-01-16 10:37:09,2019-01-16 10:37:40
"2065","4A",5,2019-01-16 11:22:17,2019-01-16 11:24:11
"2065","4A",6,2019-01-16 11:26:33,2019-01-16 11:27:03
"2065","4A",7,2019-01-16 11:46:22,2019-01-16 11:46:51
"2065","4A",8,2019-01-16 11:51:17,2019-01-16 11:51:56
"2065","4A",9,2019-01-16 13:35:03,2019-01-16 13:35:46
"2065","4A",10,2019-01-16 14:35:20,2019-01-16 14:36:09
"2065","4A",11,2019-01-16 15:04:20,2019-01-16 15:04:49
"2065","4A",12,2019-01-16 15:47:57,2019-01-16 15:51:53
"2065","4A",13,2019-01-16 15:56:31,2019-01-16 15:58:08
"2065","4A",14,2019-01-16 16:00:48,2019-01-16 16:04:33
"2065","4A",15,2019-01-16 17:22:42,2019-01-16 17:26:10
"2065","4A",16,2019-01-16 18:00:06,2019-01-16 18:01:31
"2073","1",0,2019-01-16 05:24:02,2019-01-16 05:24:02
"2073","1",1,2019-01-16 05:45:10,2019-01-16 05:46:00
"2073","1",2,2019-01-16 15:28:52,2019-01-16 15:30:59
"2073","1",3,2019-01-16 15:41:14,2019-01-16 15:44:35
"2073","1",4,2019-01-16 20:19:02,2019-01-16 20:19:12
"2073","1",5,2019-01-16 20:25:18,2019-01-16 20:25:48
"2073","1",6,2019-01-17 00:00:09,2019-01-17 00:00:09
"2074","3",0,2019-01-16 06:42:08,2019-01-16 06:42:08
"2074","3",1,2019-01-16 06:45:18,2019-01-16 06:50:54
"2074","3",2,2019-01-16 06:58:54,2019-01-16 07:03:46
"2074","3",3,2019-01-16 07:05:57,2019-01-16 07:06:16
"2074","3",4,2019-01-16 07:17:17,2019-01-16 07:18:30
"2074","3",5,2019-01-16 09:55:36,2019-01-16 09:55:36
"2074","3",6,2019-01-16 12:13:13,2019-01-16 12:13:42
"2074","3",7,2019-01-16 17:28:20,2019-01-16 17:35:16
"2075","2",0,2019-01-16 07:22:49,2019-01-16 07:24:22
"2075","2",1,2019-01-16 07:29:41,2019-01-16 07:31:28
"2075","2",2,2019-01-16 12:35:34,2019-01-16 12:35:34
"2075","2",3,2019-01-16 12:40:29,2019-01-16 12:40:29
"2075","2",4,2019-01-16 12:45:53,2019-01-16 12:45:53
"2075","2",5,2019-01-16 12:48:05,2019-01-16 12:50:46
"2075","2",6,2019-01-16 14:44:32,2019-01-16 14:44:41
"2075","2",7,2019-01-16 14:48:34,2019-01-16 14:48:43
"2075","2",8,2019-01-16 15:18:36,2019-01-16 15:18:49
"2075","2",9,2019-01-16 17:12:03,2019-01-16 17:13:41
"2075","2",10,2019-01-16 17:17:01,2019-01-16 17:22:29
"2075","2",11,2019-01-16 21:04:12,2019-01-16 21:04:22
"2075","2",12,2019-01-16 21:06:52,2019-01-16 21:08:56
"2075","2",13,2019-01-17 00:00:18,2019-01-17 00:00:18
"2076","4",0,2019-01-16 06:30:23,2019-01-16 06:34:07
"2076","4",1,2019-01-16 06:44:31,2019-01-16 06:46:11
"2076","4",2,2019-01-16 16:51:03,2019-01-16 17:00:22
"2076","4",3,2019-01-16 20:38:49,2019-01-16 20:41:55
"2209","5A",0,2019-01-16 06:20:16,2019-01-16 06:24:57
"2209","5A",1,2019-01-16 06:27:11,2019-01-16 06:51:24
"2209","5A",2,2019-01-16 20:26:10,2019-01-16 20:46:20
"2209","5A",3,2019-01-16 20:48:50,2019-01-16 20:50:03
"2209","5A",4,2019-01-16 20:55:33,2019-01-16 20:58:24
"2209","5A",5,2019-01-17 00:00:26,2019-01-17 00:00:26
"2213","1",0,2019-01-16 06:50:32,2019-01-16 06:52:15
"2213","1",1,2019-01-16 10:27:15,2019-01-16 10:29:37
"2213","1",2,2019-01-16 20:58:28,2019-01-16 20:59:13
"2213","H2",0,2019-01-16 23:53:06,2019-01-16 23:55:00
"2213","H2",1,2019-01-16 23:59:18,2019-01-17 00:02:41
"2213","H2",2,2019-01-17 01:21:39,2019-01-17 01:22:15
"2213","H2",3,2019-01-17 02:44:11,2019-01-17 02:46:17
"2222","15A",0,2019-01-16 05:01:59,2019-01-16 05:02:10
"2222","15A",1,2019-01-16 05:11:18,2019-01-16 05:11:54
"2222","15A",2,2019-01-16 05:15:04,2019-01-16 05:17:07
"2222","15A",3,2019-01-16 09:58:57,2019-01-16 10:06:41
"2222","15A",4,2019-01-16 15:01:04,2019-01-16 15:03:00
"2222","15A",5,2019-01-16 15:12:46,2019-01-16 15:12:56
"2222","15A",6,2019-01-16 15:15:24,2019-01-16 15:19:51
"2222","15A",7,2019-01-16 18:03:27,2019-01-16 18:03:36
"2222","15A",8,2019-01-16 18:52:55,2019-01-16 18:54:57
"2222","15A",9,2019-01-16 19:58:58,2019-01-16 20:01:27
"2222","15A",10,2019-01-16 20:06:04,2019-01-16 20:09:53
"2222","15A",11,2019-01-17 00:04:26,2019-01-17 00:04:26
"2229","4",0,2019-01-16 05:20:23,2019-01-16 05:20:23
"2229","4",1,2019-01-16 06:14:47,2019-01-16 06:15:17
"2229","4",2,2019-01-16 06:26:29,2019-01-16 06:28:27
"2229","4",3,2019-01-16 21:24:04,2019-01-16 21:26:38
"2229","H4",0,2019-01-16 23:18:06,2019-01-16 23:40:27
"2229","H4",1,2019-01-16 23:43:57,2019-01-16 23:49:58
"2229","H4",2,2019-01-17 00:00:58,2019-01-17 00:00:58
"2229","H4",3,2019-01-17 02:59:54,2019-01-17 03:01:32
"2231","10",0,2019-01-16 06:09:14,2019-01-16 06:19:29
"2231","10",1,2019-01-16 09:15:43,2019-01-16 09:23:56
"2231","10",2,2019-01-16 09:26:37,2019-01-16 09:29:51
"2231","10",3,2019-01-16 10:10:01,2019-01-16 10:10:28
"2231","10",4,2019-01-16 10:34:51,2019-01-16 10:35:00
"2231","10",5,2019-01-16 13:39:50,2019-01-16 13:40:00
"2231","10",6,2019-01-16 15:06:07,2019-01-16 15:17:23
"2231","10",7,2019-01-16 15:19:48,2019-01-16 15:27:44
"2231","10",8,2019-01-16 20:04:24,2019-01-16 20:13:03
"2231","10",9,2019-01-16 20:19:28,2019-01-16 20:20:41
"2241","4",0,2019-01-16 05:55:07,2019-01-16 06:04:14
"2241","4",1,2019-01-16 06:08:41,2019-01-16 06:08:50
"2241","4",2,2019-01-16 06:11:58,2019-01-16 06:13:57
"2241","4",3,2019-01-16 09:12:07,2019-01-16 09:17:31
"2241","4",4,2019-01-16 14:08:29,2019-01-16 14:08:41
"2241","4",5,2019-01-16 14:17:34,2019-01-16 14:19:12
"2241","4",6,2019-01-16 20:34:38,2019-01-16 20:36:41
"2241","4",7,2019-01-16 20:39:49,2019-01-16 20:43:06
"2241","4",8,2019-01-17 00:01:49,2019-01-17 00:01:49
"2243","8",0,2019-01-16 06:39:08,2019-01-16 06:40:20
"2243","8",1,2019-01-16 06:43:59,2019-01-16 06:52:22
"2243","8",2,2019-01-16 17:46:55,2019-01-16 17:49:11
"2243","8",3,2019-01-16 18:21:10,2019-01-16 18:21:19
"2243","8",4,2019-01-16 18:24:38,2019-01-16 18:25:29
"2243","8",5,2019-01-16 21:12:14,2019-01-16 21:19:18
"2243","8",6,2019-01-16 21:21:29,2019-01-16 21:24:05
"2243","8",7,2019-01-16 21:27:03,2019-01-16 21:31:56
"2243","8",8,2019-01-17 00:00:07,2019-01-17 00:00:07
"2250","12",0,2019-01-16 06:21:12,2019-01-16 06:23:19
"2250","12",1,2019-01-16 06:53:06,2019-01-16 07:14:13
"2250","12",2,2019-01-16 09:26:38,2019-01-16 09:53:19
"2250","12",3,2019-01-16 14:03:20,2019-01-16 14:03:50
"2250","12",4,2019-01-16 14:25:40,2019-01-16 14:45:47
"2250","12",5,2019-01-16 18:57:58,2019-01-16 19:01:35
"2250","12",6,2019-01-16 19:10:30,2019-01-16 19:31:01
"2250","12",7,2019-01-16 19:33:31,2019-01-16 19:38:05
"2250","12",8,2019-01-16 22:00:06,2019-01-16 22:01:30
"2250","4",0,2019-01-17 00:01:00,2019-01-17 00:01:00
"2250","4",1,2019-01-17 03:34:02,2019-01-17 03:39:40
"2250","4",2,2019-01-17 03:46:10,2019-01-17 03:46:40
"2250","4",3,2019-01-17 03:53:55,2019-01-17 03:59:15
"2252","1",0,2019-01-16 06:00:54,2019-01-16 06:00:54
"2252","1",1,2019-01-16 06:56:01,2019-01-16 06:57:39
"2252","1",2,2019-01-16 20:28:33,2019-01-16 20:29:03
"2252","H3",0,2019-01-16 23:27:24,2019-01-16 23:29:32
"2252","H3",1,2019-01-16 23:34:37,2019-01-16 23:37:42
"2252","H3",2,2019-01-16 23:47:26,2019-01-16 23:48:03
"2252","H3",3,2019-01-17 00:00:33,2019-01-17 00:00:33
"2252","H3",4,2019-01-17 02:39:59,2019-01-17 02:41:53
"2263","2",0,2019-01-16 10:49:47,2019-01-16 10:51:45
"2263","2",1,2019-01-16 11:02:51,2019-01-16 11:03:41
"2263","5A",0,2019-01-16 05:36:16,2019-01-16 05:36:16
"2263","5A",1,2019-01-16 05:49:11,2019-01-16 06:14:07
"2263","5A",2,2019-01-16 09:23:14,2019-01-16 09:51:50
"2263","5A",3,2019-01-16 10:33:27,2019-01-16 10:33:36
"2263","5A",4,2019-01-16 14:31:09,2019-01-16 14:35:32
"2263","5A",5,2019-01-16 14:48:19,2019-01-16 15:02:35
"2263","5A",6,2019-01-16 19:56:15,2019-01-16 20:20:48
"2263","5A",7,2019-01-16 20:24:09,2019-01-16 20:28:07
"2263","5A",8,2019-01-16 23:10:19,2019-01-16 23:10:54
"2263","5A",9,2019-01-17 00:00:04,2019-01-17 00:00:04
"2272","4",0,2019-01-16 05:41:47,2019-01-16 05:41:57
"2272","4",1,2019-01-16 05:47:10,2019-01-16 05:48:34
"2272","4",2,2019-01-16 05:50:49,2019-01-16 05:50:59
"2272","4",3,2019-01-16 08:38:42,2019-01-16 08:44:08
"2272","4",4,2019-01-16 10:22:34,2019-01-16 10:31:12
"2272","4",5,2019-01-16 10:36:21,2019-01-16 10:37:20
"2272","4",6,2019-01-16 11:13:00,2019-01-16 11:13:50
"2272","4",7,2019-01-16 11:29:07,2019-01-16 11:29:17
"2272","4",8,2019-01-16 14:42:47,2019-01-16 14:44:36
"2272","4",9,2019-01-16 15:35:13,2019-01-16 15:36:16
"2272","4",10,2019-01-16 17:41:18,2019-01-16 17:41:49
"2272","4",11,2019-01-16 20:06:19,2019-01-16 20:07:59
"2272","4",12,2019-01-16 20:14:29,2019-01-16 20:17:44
"2272","4",13,2019-01-16 22:28:21,2019-01-16 22:29:07
"2272","4",14,2019-01-16 22:39:13,2019-01-16 22:39:23
"2272","4",15,2019-01-17 00:00:14,2019-01-17 00:00:14
"2272","4",16,2019-01-17 01:35:35,2019-01-17 01:37:13
"2275","4",0,2019-01-16 07:17:36,2019-01-16 07:19:20
"2275","4",1,2019-01-16 20:51:58,2019-01-16 20:53:47
"2275","H4",0,2019-01-16 23:43:41,2019-01-17 00:04:40
"2275","H4",1,2019-01-17 00:07:17,2019-01-17 00:08:53
"2275","H4",2,2019-01-17 00:11:03,2019-01-17 00:14:21
"2277","1",0,2019-01-16 06:07:52,2019-01-16 06:08:52
"2277","1",1,2019-01-16 06:12:22,2019-01-16 06:14:52
"2277","1",2,2019-01-16 06:18:14,2019-01-16 06:20:32
"2277","1",3,2019-01-16 06:27:06,2019-01-16 06:29:31
"2277","15A",0,2019-01-16 16:40:05,2019-01-16 16:42:06
"2277","15A",1,2019-01-16 16:50:07,2019-01-16 16:55:10
"2277","15A",2,2019-01-16 19:40:58,2019-01-16 19:42:33
"2277","15A",3,2019-01-16 19:45:04,2019-01-16 19:48:23
"2277","15A",4,2019-01-16 21:03:38,2019-01-16 21:04:18
"2277","15A",5,2019-01-16 21:17:01,2019-01-16 21:17:39
"2277","15A",6,2019-01-16 22:43:02,2019-01-16 22:45:04
"2277","15A",7,2019-01-17 00:00:05,2019-01-17 00:00:05
"2288","10",0,2019-01-16 05:46:00,2019-01-16 05:46:00
"2288","10",1,2019-01-16 06:35:21,2019-01-16 06:45:36
"2288","10",2,2019-01-16 09:38:20,2019-01-16 09:53:54
"2288","10",3,2019-01-16 13:41:19,2019-01-16 13:51:37
"2288","10",4,2019-01-16 18:40:36,2019-01-16 18:51:27
"2288","10",5,2019-01-16 18:55:50,2019-01-16 18:59:56
"2290","15A",0,2019-01-16 07:04:47,2019-01-16 07:05:24
"2290","15A",1,2019-01-16 21:40:08,2019-01-16 21:41:23
"2290","15A",2,2019-01-16 21:44:57,2019-01-16 21:47:44
"2290","15A",3,2019-01-16 21:52:04,2019-01-16 21:52:26
"2290","15A",4,2019-01-16 21:57:26,2019-01-16 21:57:26
"2290","15A",5,2019-01-16 22:15:21,2019-01-16 22:15:29
"2290","15A",6,2019-01-16 22:20:29,2019-01-16 22:20:29
"2290","15A",7,2019-01-16 22:24:47,2019-01-16 22:24:58
"2290","15A",8,2019-01-16 22:29:58,2019-01-16 22:29:58
"2290","15A",9,2019-01-16 23:25:12,2019-01-16 23:26:51
"2290","15A",10,2019-01-16 23:31:51,2019-01-16 23:31:51
"2290","15A",11,2019-01-17 00:01:51,2019-01-17 00:01:51
"525","1",0,2019-01-16 05:57:47,2019-01-16 05:57:47
"525","1",1,2019-01-16 06:07:34,2019-01-16 06:10:14
"525","1",2,2019-01-16 15:23:31,2019-01-16 15:26:15
"525","1",3,2019-01-16 18:31:01,2019-01-16 18:32:39
"525","1",4,2019-01-16 18:34:46,2019-01-16 18:52:33
"525","1",5,2019-01-16 21:06:16,2019-01-16 21:08:17
"525","1",6,2019-01-16 21:11:27,2019-01-16 21:11:47
"525","1",7,2019-01-16 21:17:57,2019-01-16 21:22:10
"525","1",8,2019-01-16 22:24:17,2019-01-16 22:24:27
"525","1",9,2019-01-16 22:48:56,2019-01-16 22:49:06
"525","1",10,2019-01-16 23:22:56,2019-01-16 23:24:02
"525","1",11,2019-01-17 00:00:02,2019-01-17 00:00:02
"530","15A",0,2019-01-16 07:18:28,2019-01-16 07:20:20
"530","H5",0,2019-01-16 20:44:04,2019-01-16 20:56:41
"530","H5",1,2019-01-17 00:04:04,2019-01-17 00:24:36
"530","H5",2,2019-01-17 00:29:00,2019-01-17 00:32:01
"530","H5",3,2019-01-17 01:25:18,2019-01-17 01:25:48
"530","H5",4,2019-01-17 01:30:32,2019-01-17 01:31:05
"530","H5",5,2019-01-17 03:08:28,2019-01-17 03:09:55
"531","7A",0,2019-01-16 06:08:24,2019-01-16 06:08:24
"531","7A",1,2019-01-16 06:16:45,2019-01-16 06:20:03
"531","7A",2,2019-01-16 06:22:33,2019-01-16 06:24:15
"531","7A",3,2019-01-16 06:26:25,2019-01-16 06:36:13
"531","7A",4,2019-01-16 06:40:03,2019-01-16 06:41:09
"531","7A",5,2019-01-16 09:38:27,2019-01-16 09:46:59
"531","7A",6,2019-01-16 09:49:04,2019-01-16 09:53:44
"531","7A",7,2019-01-16 13:51:07,2019-01-16 13:53:07
"531","7A",8,2019-01-16 13:56:26,2019-01-16 14:05:26
"531","7A",9,2019-01-16 18:45:36,2019-01-16 18:53:22
"531","7A",10,2019-01-16 18:56:57,2019-01-16 19:01:15
"531","7A",11,2019-01-16 21:16:57,2019-01-16 21:18:22
"531","7A",12,2019-01-17 00:00:15,2019-01-17 00:00:15
"535","2",0,2019-01-16 14:39:33,2019-01-16 14:39:52
"535","2",1,2019-01-16 14:42:32,2019-01-16 14:43:52
"535","3",0,2019-01-16 09:59:46,2019-01-16 10:07:21
"535","H5",0,2019-01-16 23:27:15,2019-01-16 23:48:42
"535","H5",1,2019-01-16 23:53:02,2019-01-16 23:53:30
"535","H5",2,2019-01-17 00:00:11,2019-01-17 00:00:11
"537","5A",0,2019-01-16 06:19:50,2019-01-16 06:19:50
"537","5A",1,2019-01-16 06:24:50,2019-01-16 06:26:07
"537","5A",2,2019-01-16 06:29:40,2019-01-16 06:51:40
"537","5A",3,2019-01-16 19:34:40,2019-01-16 19:57:38
"537","5A",4,2019-01-16 20:01:16,2019-01-16 20:01:16
"537","5A",5,2019-01-16 20:06:15,2019-01-16 20:06:15
"537","5A",6,2019-01-17 00:01:17,2019-01-17 00:01:17
