"vehicle","route","chunk","start_datetime","end_datetime"
"2034","6",1,2018-11-09 19:14:47,2018-11-09 19:16:52
"2042","12",0,2018-11-09 07:03:56,2018-11-09 07:05:44
"2042","12",1,2018-11-09 07:08:44,2018-11-09 07:26:24
"2042","12",2,2018-11-09 20:43:03,2018-11-09 20:48:16
"2042","12",3,2018-11-09 20:50:26,2018-11-09 21:04:15
"2042","12",4,2018-11-09 21:10:06,2018-11-09 21:12:43
"2042","12",5,2018-11-09 21:49:24,2018-11-09 21:50:12
"2042","12",6,2018-11-09 22:17:52,2018-11-09 22:18:16
"2042","12",7,2018-11-09 22:56:36,2018-11-09 22:58:15
"2042","12",8,2018-11-10 00:00:06,2018-11-10 00:00:06
"2043","6",0,2018-11-09 05:48:10,2018-11-09 05:50:13
"2043","6",1,2018-11-09 06:16:35,2018-11-09 06:26:09
"2043","6",2,2018-11-09 10:13:40,2018-11-09 10:25:44
"2043","6",3,2018-11-09 11:34:15,2018-11-09 11:35:04
"2043","6",4,2018-11-09 11:54:50,2018-11-09 11:55:19
"2043","8",0,2018-11-09 15:37:18,2018-11-09 15:37:50
"2043","8",1,2018-11-09 17:34:03,2018-11-09 17:34:34
"2043","8",2,2018-11-09 17:36:40,2018-11-09 17:39:50
"2048","4A",0,2018-11-09 05:57:56,2018-11-09 05:57:56
"2048","4A",1,2018-11-09 06:01:59,2018-11-09 06:03:11
"2048","4A",2,2018-11-09 06:05:49,2018-11-09 06:05:51
"2048","4A",3,2018-11-09 06:07:55,2018-11-09 06:07:55
"2048","4A",4,2018-11-09 06:10:46,2018-11-09 06:10:46
"2048","4A",5,2018-11-09 06:12:53,2018-11-09 06:16:42
"2048","4A",6,2018-11-09 06:18:49,2018-11-09 06:20:32
"2048","4A",7,2018-11-09 08:36:02,2018-11-09 08:40:34
"2048","4A",8,2018-11-09 08:43:53,2018-11-09 08:45:52
"2048","4A",9,2018-11-09 08:48:31,2018-11-09 08:48:31
"2048","4A",10,2018-11-09 08:50:47,2018-11-09 08:53:35
"2048","4A",11,2018-11-09 08:57:38,2018-11-09 08:57:38
"2048","4A",12,2018-11-09 09:00:00,2018-11-09 09:02:46
"2048","4A",13,2018-11-09 09:06:49,2018-11-09 09:06:49
"2048","4A",14,2018-11-09 09:42:33,2018-11-09 09:47:26
"2048","4A",15,2018-11-09 09:51:30,2018-11-09 09:51:30
"2048","4A",16,2018-11-09 15:23:44,2018-11-09 15:23:44
"2048","4A",17,2018-11-09 15:27:47,2018-11-09 15:27:47
"2048","4A",18,2018-11-09 15:39:35,2018-11-09 15:39:40
"2048","4A",19,2018-11-09 15:42:04,2018-11-09 15:42:04
"2048","4A",20,2018-11-09 15:44:48,2018-11-09 15:44:48
"2048","4A",21,2018-11-09 15:47:11,2018-11-09 15:52:35
"2048","4A",22,2018-11-09 15:54:37,2018-11-09 15:54:37
"2048","4A",23,2018-11-09 19:16:28,2018-11-09 19:16:28
"2048","4A",24,2018-11-09 19:19:01,2018-11-09 19:19:01
"2048","4A",25,2018-11-09 19:21:15,2018-11-09 19:25:49
"2048","4A",26,2018-11-09 19:28:08,2018-11-09 19:33:37
"2048","4A",27,2018-11-09 19:37:41,2018-11-09 19:39:15
"2048","4A",28,2018-11-09 19:43:19,2018-11-09 19:43:19
"2048","4A",29,2018-11-09 19:47:49,2018-11-09 19:48:14
"2048","4A",30,2018-11-09 19:52:18,2018-11-09 19:52:18
"2048","4A",31,2018-11-09 21:10:58,2018-11-09 21:11:15
"2048","4A",32,2018-11-09 21:15:19,2018-11-09 21:16:16
"2048","4A",33,2018-11-09 21:20:20,2018-11-09 21:20:20
"2048","4A",34,2018-11-09 22:20:44,2018-11-09 22:20:51
"2048","4A",35,2018-11-09 22:24:40,2018-11-09 22:25:21
"2048","4A",36,2018-11-09 22:29:25,2018-11-09 22:29:25
"2048","4A",37,2018-11-10 00:03:04,2018-11-10 00:03:04
"2049","4",0,2018-11-09 07:24:29,2018-11-09 07:26:35
"2049","4",1,2018-11-09 12:43:37,2018-11-09 12:53:38
"2049","H4",0,2018-11-09 20:40:32,2018-11-09 20:52:33
"2049","H4",1,2018-11-10 01:00:12,2018-11-10 01:13:58
"2049","H4",2,2018-11-10 01:18:59,2018-11-10 01:19:50
"2049","H4",3,2018-11-10 01:25:30,2018-11-10 01:29:09
"2059","12",0,2018-11-09 16:39:25,2018-11-09 16:39:54
"2059","12",1,2018-11-09 16:55:19,2018-11-09 16:55:39
"2059","6",0,2018-11-09 05:09:36,2018-11-09 05:10:06
"2059","6",1,2018-11-09 05:21:03,2018-11-09 05:22:37
"2059","6",2,2018-11-09 05:30:56,2018-11-09 05:37:49
"2059","6",3,2018-11-09 09:21:56,2018-11-09 09:34:41
"2059","6",4,2018-11-09 09:50:16,2018-11-09 09:51:59
"2059","6",5,2018-11-09 09:56:20,2018-11-09 09:56:38
"2062","10",0,2018-11-09 06:48:10,2018-11-09 07:00:09
"2062","10",1,2018-11-09 09:57:13,2018-11-09 10:10:28
"2062","10",2,2018-11-09 11:10:41,2018-11-09 11:11:19
"2062","10",3,2018-11-09 11:14:27,2018-11-09 11:14:46
"2062","10",4,2018-11-09 11:28:34,2018-11-09 11:28:43
"2062","10",5,2018-11-09 14:43:29,2018-11-09 14:44:18
"2062","10",6,2018-11-09 14:46:22,2018-11-09 14:47:19
"2062","10",7,2018-11-09 21:56:01,2018-11-09 21:56:12
"2064","1",0,2018-11-09 06:45:38,2018-11-09 06:45:38
"2064","1",1,2018-11-09 07:29:41,2018-11-09 07:35:27
"2064","1",2,2018-11-09 08:50:00,2018-11-09 08:54:44
"2064","1",3,2018-11-09 10:39:00,2018-11-09 10:40:37
"2064","1",4,2018-11-09 13:32:16,2018-11-09 13:33:12
"2064","1",5,2018-11-09 16:37:26,2018-11-09 16:38:16
"2064","1",6,2018-11-09 18:51:11,2018-11-09 18:51:18
"2064","1",7,2018-11-09 18:55:54,2018-11-09 18:59:10
"2064","1",8,2018-11-09 19:04:09,2018-11-09 19:04:09
"2064","1",9,2018-11-09 21:07:19,2018-11-09 21:07:26
"2064","1",10,2018-11-09 21:12:25,2018-11-09 21:12:25
"2064","1",11,2018-11-10 00:07:02,2018-11-10 00:07:02
"2073","4",0,2018-11-09 06:46:04,2018-11-09 06:47:04
"2073","4",1,2018-11-09 07:25:07,2018-11-09 07:31:53
"2073","4",2,2018-11-09 07:44:06,2018-11-09 07:45:27
"2073","4",3,2018-11-09 07:50:04,2018-11-09 07:50:15
"2073","4",4,2018-11-09 08:12:34,2018-11-09 08:13:14
"2073","4",5,2018-11-09 09:13:46,2018-11-09 09:13:46
"2073","4",6,2018-11-09 16:51:14,2018-11-09 16:52:26
"2073","4",7,2018-11-09 16:58:24,2018-11-09 16:59:23
"2073","4",8,2018-11-09 17:02:22,2018-11-09 17:04:02
"2073","4",9,2018-11-09 17:53:53,2018-11-09 17:54:02
"2073","4",10,2018-11-09 20:30:01,2018-11-09 20:33:32
"2073","4",11,2018-11-10 00:00:06,2018-11-10 00:00:06
"2074","3",0,2018-11-09 06:39:51,2018-11-09 06:43:52
"2074","3",1,2018-11-09 06:46:32,2018-11-09 06:46:32
"2074","3",2,2018-11-09 06:50:12,2018-11-09 06:51:50
"2074","3",3,2018-11-09 06:54:11,2018-11-09 06:54:40
"2074","3",4,2018-11-09 07:13:49,2018-11-09 07:13:59
"2074","3",5,2018-11-09 07:16:57,2018-11-09 07:17:58
"2074","3",6,2018-11-09 12:39:38,2018-11-09 12:48:51
"2074","3",7,2018-11-09 17:09:44,2018-11-09 17:09:44
"2074","3",8,2018-11-09 17:14:12,2018-11-09 17:15:18
"2074","3",9,2018-11-09 17:29:29,2018-11-09 17:31:56
"2074","3",10,2018-11-09 17:40:47,2018-11-09 17:43:19
"2075","1",0,2018-11-09 06:37:25,2018-11-09 06:37:25
"2075","1",1,2018-11-09 07:09:40,2018-11-09 07:10:51
"2075","1",2,2018-11-09 18:21:55,2018-11-09 18:23:46
"2075","1",3,2018-11-09 18:27:33,2018-11-09 18:28:37
"2076","2",0,2018-11-09 06:55:53,2018-11-09 06:56:37
"2076","2",1,2018-11-09 07:05:26,2018-11-09 07:06:16
"2076","2",2,2018-11-09 17:12:06,2018-11-09 17:20:51
"2076","2",3,2018-11-09 18:14:39,2018-11-09 18:15:35
"2076","2",4,2018-11-09 20:23:59,2018-11-09 20:28:17
"2076","2",5,2018-11-10 00:02:49,2018-11-10 00:02:49
"2209","15A",0,2018-11-09 04:06:35,2018-11-09 04:07:39
"2209","15A",1,2018-11-09 08:54:20,2018-11-09 08:55:23
"2209","15A",2,2018-11-09 08:58:51,2018-11-09 09:03:30
"2209","15A",3,2018-11-09 10:17:53,2018-11-09 10:20:26
"2209","15A",4,2018-11-09 13:25:27,2018-11-09 13:25:57
"2209","15A",5,2018-11-09 13:42:34,2018-11-09 13:43:15
"2209","15A",6,2018-11-09 13:45:36,2018-11-09 13:46:06
"2209","15A",7,2018-11-09 13:52:06,2018-11-09 13:53:16
"2209","15A",8,2018-11-09 18:40:58,2018-11-09 18:42:48
"2209","15A",9,2018-11-09 18:46:38,2018-11-09 18:49:01
"2209","15A",10,2018-11-09 22:20:56,2018-11-09 22:21:33
"2209","4",0,2018-11-10 00:00:03,2018-11-10 00:00:03
"2213","4",0,2018-11-09 06:34:56,2018-11-09 06:35:25
"2213","4",1,2018-11-09 06:39:25,2018-11-09 06:40:59
"2213","4",2,2018-11-09 06:44:11,2018-11-09 06:46:59
"2213","4",3,2018-11-09 07:41:33,2018-11-09 07:43:48
"2213","4",4,2018-11-09 08:30:53,2018-11-09 08:32:34
"2213","4",5,2018-11-09 09:51:21,2018-11-09 09:53:49
"2213","4",6,2018-11-09 10:37:30,2018-11-09 10:39:36
"2213","4",7,2018-11-09 11:27:38,2018-11-09 11:29:50
"2213","4",8,2018-11-09 12:11:02,2018-11-09 12:13:00
"2213","4",9,2018-11-09 12:54:02,2018-11-09 12:55:52
"2213","4",10,2018-11-09 13:41:12,2018-11-09 13:42:46
"2213","4",11,2018-11-09 14:25:04,2018-11-09 14:26:58
"2213","7A",0,2018-11-09 15:01:49,2018-11-09 15:11:42
"2213","7A",1,2018-11-09 15:15:26,2018-11-09 15:55:44
"2213","7A",2,2018-11-09 15:59:28,2018-11-09 16:17:50
"2213","7A",3,2018-11-09 17:52:05,2018-11-09 18:59:15
"2213","7A",4,2018-11-09 19:02:28,2018-11-09 19:20:03
"2213","7A",5,2018-11-09 19:25:53,2018-11-09 19:26:31
"2213","7A",6,2018-11-09 19:28:41,2018-11-09 19:45:49
"2213","7A",7,2018-11-09 19:48:53,2018-11-09 20:24:17
"2213","7A",8,2018-11-09 20:38:08,2018-11-09 20:48:39
"2213","7A",9,2018-11-09 20:54:06,2018-11-09 20:54:34
"2213","7A",10,2018-11-10 00:00:26,2018-11-10 00:00:26
"2222","15A",0,2018-11-09 05:50:42,2018-11-09 05:54:48
"2222","15A",1,2018-11-09 08:57:27,2018-11-09 09:03:55
"2222","15A",2,2018-11-09 14:13:44,2018-11-09 14:15:07
"2222","15A",3,2018-11-09 17:34:28,2018-11-09 17:40:49
"2222","15A",4,2018-11-09 19:03:50,2018-11-09 19:11:20
"2222","15A",5,2018-11-09 20:23:48,2018-11-09 20:25:28
"2222","15A",6,2018-11-09 20:27:34,2018-11-09 20:38:37
"2222","H5",0,2018-11-09 23:20:10,2018-11-09 23:20:45
"2222","H5",1,2018-11-09 23:32:05,2018-11-09 23:32:07
"2222","H5",2,2018-11-10 00:29:41,2018-11-10 00:40:51
"2222","H5",3,2018-11-10 00:49:02,2018-11-10 00:55:00
"2222","H5",4,2018-11-10 01:18:46,2018-11-10 01:20:59
"2231","15A",0,2018-11-09 07:09:23,2018-11-09 07:19:22
"2231","15A",1,2018-11-09 12:10:59,2018-11-09 12:17:01
"2231","8",0,2018-11-09 05:57:53,2018-11-09 05:59:23
"2231","8",1,2018-11-09 06:01:32,2018-11-09 06:09:18
"2231","8",2,2018-11-09 18:48:55,2018-11-09 19:02:19
"2231","8",3,2018-11-09 22:53:21,2018-11-09 22:53:31
"2231","8",4,2018-11-10 00:00:01,2018-11-10 00:00:01
"2231","8",5,2018-11-10 01:11:17,2018-11-10 01:11:27
"2231","8",6,2018-11-10 01:51:36,2018-11-10 01:53:18
"2231","8",7,2018-11-10 03:14:40,2018-11-10 03:17:03
"2241","1",0,2018-11-09 05:04:32,2018-11-09 05:04:32
"2241","1",1,2018-11-09 05:38:51,2018-11-09 05:40:51
"2241","1",2,2018-11-09 06:04:17,2018-11-09 06:17:58
"2241","1",3,2018-11-09 06:22:50,2018-11-09 06:39:42
"2241","1",4,2018-11-09 06:55:09,2018-11-09 07:00:12
"2241","1",5,2018-11-09 07:07:50,2018-11-09 07:31:13
"2241","1",6,2018-11-09 07:49:44,2018-11-09 08:06:07
"2241","1",7,2018-11-09 08:17:01,2018-11-09 08:35:33
"2241","1",8,2018-11-09 08:52:17,2018-11-09 09:02:00
"2241","1",9,2018-11-09 09:18:19,2018-11-09 09:32:39
"2241","1",10,2018-11-09 09:42:39,2018-11-09 09:59:17
"2241","1",11,2018-11-09 10:23:38,2018-11-09 10:24:53
"2241","1",12,2018-11-09 10:27:48,2018-11-09 10:32:05
"2241","1",13,2018-11-09 14:55:08,2018-11-09 14:59:43
"2241","1",14,2018-11-09 15:26:22,2018-11-09 15:42:12
"2241","1",15,2018-11-09 15:47:16,2018-11-09 16:05:27
"2241","1",16,2018-11-09 16:21:52,2018-11-09 16:26:26
"2241","1",17,2018-11-09 16:30:16,2018-11-09 16:35:06
"2241","1",18,2018-11-09 16:55:55,2018-11-09 17:29:22
"2241","1",19,2018-11-09 17:46:31,2018-11-09 17:58:09
"2241","1",20,2018-11-09 18:17:48,2018-11-09 18:52:48
"2241","1",21,2018-11-09 19:14:45,2018-11-09 19:24:49
"2241","1",22,2018-11-09 19:28:41,2018-11-09 19:29:57
"2241","H3",0,2018-11-09 20:54:44,2018-11-09 20:55:07
"2241","H3",1,2018-11-09 21:57:10,2018-11-09 21:58:07
"2241","H3",2,2018-11-10 01:58:09,2018-11-10 01:58:09
"2243","15A",0,2018-11-09 06:32:46,2018-11-09 06:36:55
"2243","15A",1,2018-11-09 07:44:33,2018-11-09 07:49:10
"2243","15A",2,2018-11-09 09:36:56,2018-11-09 09:41:16
"2243","15A",3,2018-11-09 09:50:46,2018-11-09 09:52:45
"2243","15A",4,2018-11-09 13:57:38,2018-11-09 13:57:48
"2243","15A",5,2018-11-09 14:12:56,2018-11-09 14:13:09
"2243","15A",6,2018-11-09 16:00:19,2018-11-09 16:02:05
"2243","15A",7,2018-11-09 16:13:06,2018-11-09 16:15:24
"2243","15A",8,2018-11-09 17:00:08,2018-11-09 17:04:10
"2243","15A",9,2018-11-09 19:20:05,2018-11-09 19:21:44
"2243","15A",10,2018-11-09 19:24:05,2018-11-09 19:24:15
"2243","15A",11,2018-11-09 19:29:20,2018-11-09 19:32:27
"2243","15A",12,2018-11-09 20:58:02,2018-11-09 20:58:25
"2243","15A",13,2018-11-09 21:27:09,2018-11-09 21:30:32
"2243","15A",14,2018-11-10 00:00:04,2018-11-10 00:00:04
"2250","12",0,2018-11-09 05:09:41,2018-11-09 05:09:41
"2250","12",1,2018-11-09 05:48:16,2018-11-09 06:16:04
"2250","12",2,2018-11-09 06:58:15,2018-11-09 07:19:05
"2250","12",3,2018-11-09 08:03:51,2018-11-09 08:14:46
"2250","12",4,2018-11-09 08:20:16,2018-11-09 08:21:01
"2250","12",5,2018-11-09 08:23:25,2018-11-09 08:32:00
"2250","12",6,2018-11-09 09:12:10,2018-11-09 09:38:38
"2250","12",7,2018-11-09 09:41:08,2018-11-09 09:42:47
"2250","12",8,2018-11-09 09:54:25,2018-11-09 09:56:25
"2250","12",9,2018-11-09 14:16:55,2018-11-09 14:17:25
"2250","12",10,2018-11-09 16:27:50,2018-11-09 16:51:32
"2250","12",11,2018-11-09 16:55:03,2018-11-09 17:03:09
"2250","12",12,2018-11-09 17:05:17,2018-11-09 17:06:26
"2250","12",13,2018-11-09 17:50:23,2018-11-09 18:12:14
"2250","12",14,2018-11-09 18:50:20,2018-11-09 19:01:43
"2250","12",15,2018-11-09 19:04:44,2018-11-09 19:14:57
"2250","12",16,2018-11-09 19:53:30,2018-11-09 20:19:12
"2250","12",17,2018-11-09 20:24:12,2018-11-09 20:25:08
"2263","2",0,2018-11-09 05:35:32,2018-11-09 05:37:18
"2263","2",1,2018-11-09 08:57:11,2018-11-09 09:03:51
"2263","2",2,2018-11-09 09:09:22,2018-11-09 09:09:42
"2263","2",3,2018-11-09 10:54:22,2018-11-09 10:54:31
"2263","2",4,2018-11-09 11:01:18,2018-11-09 11:01:28
"2263","2",5,2018-11-09 13:18:46,2018-11-09 13:18:56
"2263","2",6,2018-11-09 13:23:13,2018-11-09 13:23:42
"2263","2",7,2018-11-09 13:49:43,2018-11-09 13:49:53
"2263","2",8,2018-11-09 13:54:03,2018-11-09 13:56:09
"2263","2",9,2018-11-09 19:18:35,2018-11-09 19:20:30
"2263","2",10,2018-11-09 19:23:59,2018-11-09 19:24:08
"2263","2",11,2018-11-09 19:29:11,2018-11-09 19:32:05
"2263","2",12,2018-11-09 20:55:58,2018-11-09 20:56:18
"2263","2",13,2018-11-09 21:25:15,2018-11-09 21:27:25
"2263","2",14,2018-11-10 00:00:07,2018-11-10 00:00:07
"2272","4",0,2018-11-09 14:34:55,2018-11-09 14:36:39
"2272","4",1,2018-11-09 16:04:53,2018-11-09 16:06:31
"2272","4",2,2018-11-09 19:09:26,2018-11-09 19:16:18
"2272","4",3,2018-11-09 21:08:11,2018-11-09 21:09:51
"2272","4",4,2018-11-09 21:21:36,2018-11-09 21:22:05
"2272","4",5,2018-11-09 21:25:55,2018-11-09 21:30:55
"2272","4",6,2018-11-09 21:48:45,2018-11-09 21:51:11
"2272","4",7,2018-11-10 00:00:03,2018-11-10 00:00:03
"2272","6",0,2018-11-09 05:37:48,2018-11-09 05:47:24
"2272","6",1,2018-11-09 09:33:17,2018-11-09 09:45:02
"2272","6",2,2018-11-09 09:49:02,2018-11-09 09:49:19
"2272","6",3,2018-11-09 09:54:36,2018-11-09 09:55:52
"2272","6",4,2018-11-09 09:59:20,2018-11-09 09:59:40
"2272","6",5,2018-11-09 10:18:45,2018-11-09 10:19:45
"2272","6",6,2018-11-09 11:17:56,2018-11-09 11:18:40
"2272","6",7,2018-11-09 11:53:03,2018-11-09 11:53:12
"2275","1",0,2018-11-09 07:16:31,2018-11-09 07:17:01
"2275","1",1,2018-11-09 07:27:41,2018-11-09 07:29:11
"2275","H2",0,2018-11-09 21:17:08,2018-11-09 21:17:25
"2275","H2",1,2018-11-10 02:44:20,2018-11-10 02:47:41
"2277","1",0,2018-11-09 06:18:30,2018-11-09 06:20:36
"2277","1",1,2018-11-09 06:32:36,2018-11-09 06:34:40
"2277","1",2,2018-11-09 10:14:16,2018-11-09 10:15:24
"2277","1",3,2018-11-09 13:17:48,2018-11-09 13:19:17
"2277","1",4,2018-11-09 19:59:28,2018-11-09 20:00:43
"2277","1",5,2018-11-09 20:05:11,2018-11-09 20:06:05
"2277","1",6,2018-11-09 20:10:06,2018-11-09 20:12:10
"2277","1",7,2018-11-09 21:25:09,2018-11-09 21:26:17
"2277","1",8,2018-11-09 22:07:16,2018-11-09 22:07:46
"2277","1",9,2018-11-09 22:40:34,2018-11-09 22:42:33
"2277","1",10,2018-11-10 00:00:33,2018-11-10 00:00:33
"2288","5A",0,2018-11-09 06:17:02,2018-11-09 06:40:57
"2288","5A",1,2018-11-09 09:47:32,2018-11-09 10:11:13
"2288","5A",2,2018-11-09 13:29:46,2018-11-09 13:55:00
"2288","5A",3,2018-11-09 19:17:40,2018-11-09 19:37:01
"2288","5A",4,2018-11-09 19:39:50,2018-11-09 19:40:17
"2288","5A",5,2018-11-09 19:46:18,2018-11-09 19:49:01
"2288","5A",6,2018-11-09 21:16:43,2018-11-09 21:17:30
"2288","5A",7,2018-11-09 22:22:01,2018-11-09 22:22:10
"2288","5A",8,2018-11-09 22:32:23,2018-11-09 22:33:51
"2288","5A",9,2018-11-10 00:00:22,2018-11-10 00:00:22
"2290","15A",0,2018-11-09 07:11:33,2018-11-09 07:11:33
"2290","15A",1,2018-11-09 07:16:33,2018-11-09 07:17:13
"2290","15A",2,2018-11-09 14:10:12,2018-11-09 14:10:18
"2290","15A",3,2018-11-09 14:15:17,2018-11-09 14:15:17
"2290","15A",4,2018-11-09 14:21:45,2018-11-09 14:23:12
"2290","15A",5,2018-11-09 20:59:14,2018-11-09 20:59:55
"2290","H5",0,2018-11-10 01:04:48,2018-11-10 01:25:00
"2290","H5",1,2018-11-10 01:29:59,2018-11-10 01:29:59
"2290","H5",2,2018-11-10 01:34:42,2018-11-10 01:37:25
"2290","H5",3,2018-11-10 01:42:24,2018-11-10 01:42:24
"525","1",0,2018-11-09 06:35:12,2018-11-09 06:35:42
"525","1",1,2018-11-09 06:39:22,2018-11-09 06:39:32
"525","1",2,2018-11-09 06:42:38,2018-11-09 06:43:34
"525","1",3,2018-11-09 13:18:54,2018-11-09 13:23:45
"525","1",4,2018-11-09 16:30:27,2018-11-09 16:31:24
"525","1",5,2018-11-09 16:34:32,2018-11-09 16:35:02
"525","1",6,2018-11-09 17:16:24,2018-11-09 17:18:59
"525","1",7,2018-11-09 17:32:54,2018-11-09 17:35:16
"525","1",8,2018-11-09 18:00:39,2018-11-09 18:02:53
"525","1",9,2018-11-09 18:05:55,2018-11-09 18:06:22
"525","1",10,2018-11-09 18:08:25,2018-11-09 18:08:57
"525","1",11,2018-11-09 18:11:37,2018-11-09 18:18:12
"525","1",12,2018-11-09 18:41:37,2018-11-09 18:42:19
"525","1",13,2018-11-09 19:24:04,2018-11-09 19:35:30
"525","1",14,2018-11-09 19:37:50,2018-11-09 19:38:45
"525","1",15,2018-11-09 20:04:28,2018-11-09 20:04:28
"525","1",16,2018-11-09 20:07:05,2018-11-09 20:13:38
"525","1",17,2018-11-09 20:24:09,2018-11-09 20:24:19
"525","1",18,2018-11-09 20:36:23,2018-11-09 20:39:19
"525","1",19,2018-11-09 20:44:26,2018-11-09 20:47:49
"525","1",20,2018-11-09 21:44:53,2018-11-09 21:45:58
"525","1",21,2018-11-09 22:44:37,2018-11-09 22:45:58
"525","1",22,2018-11-09 22:48:58,2018-11-09 22:50:17
"525","1",23,2018-11-10 00:00:38,2018-11-10 00:00:38
"530","15A",0,2018-11-09 06:16:10,2018-11-09 06:17:34
"530","15A",1,2018-11-09 09:19:10,2018-11-09 09:23:18
"530","15A",2,2018-11-09 09:32:43,2018-11-09 09:33:13
"530","15A",3,2018-11-09 12:09:13,2018-11-09 12:09:43
"530","15A",4,2018-11-09 13:41:50,2018-11-09 13:43:30
"530","15A",5,2018-11-09 14:35:22,2018-11-09 14:36:59
"530","15A",6,2018-11-09 19:16:59,2018-11-09 19:20:36
"530","15A",7,2018-11-09 19:23:15,2018-11-09 19:27:19
"530","15A",8,2018-11-10 00:07:52,2018-11-10 00:07:52
"530","15A",9,2018-11-10 02:06:45,2018-11-10 02:07:15
"530","15A",10,2018-11-10 02:21:47,2018-11-10 02:22:17
"530","15A",11,2018-11-10 03:24:12,2018-11-10 03:24:17
"530","15A",12,2018-11-10 03:27:39,2018-11-10 03:27:40
"530","15A",13,2018-11-10 03:31:30,2018-11-10 03:31:30
"531","3",0,2018-11-09 18:22:24,2018-11-09 18:23:04
"535","10",0,2018-11-09 06:07:35,2018-11-09 06:19:20
"535","10",1,2018-11-09 09:12:46,2018-11-09 09:22:58
"535","10",2,2018-11-09 09:33:35,2018-11-09 09:33:45
"535","10",3,2018-11-09 11:09:41,2018-11-09 11:09:55
"535","10",4,2018-11-09 11:39:26,2018-11-09 11:39:36
"535","10",5,2018-11-09 14:34:27,2018-11-09 14:36:10
"535","10",6,2018-11-09 14:39:31,2018-11-09 14:39:50
"535","10",7,2018-11-09 15:04:31,2018-11-09 15:06:44
"535","10",8,2018-11-09 15:10:14,2018-11-09 15:18:01
"535","10",9,2018-11-09 20:03:40,2018-11-09 20:12:18
"535","10",10,2018-11-09 20:14:51,2018-11-09 20:16:54
