"vehicle","chunk","start_datetime","end_datetime"
"1683TH",4,2018-12-21 09:00:56,2018-12-21 09:05:58
"1683TH",5,2018-12-21 10:19:59,2018-12-21 10:38:56
"1683TH",6,2018-12-21 11:44:13,2018-12-21 17:23:28
"1683TH",7,2018-12-21 17:32:29,2018-12-21 18:58:21
"1683TH",8,2018-12-21 19:24:45,2018-12-21 22:21:21
"1683TH",9,2018-12-21 22:27:00,2018-12-21 22:27:25
"1683TH",10,2018-12-22 00:00:11,2018-12-22 00:00:11
"1685TH",0,2018-12-21 05:26:11,2018-12-21 05:30:49
"1685TH",1,2018-12-21 05:42:52,2018-12-21 05:47:14
"1685TH",2,2018-12-21 05:59:52,2018-12-21 06:23:43
"1685TH",3,2018-12-21 06:29:50,2018-12-21 07:04:24
"1685TH",4,2018-12-21 07:10:30,2018-12-21 08:28:01
"1685TH",5,2018-12-21 08:46:50,2018-12-21 08:48:55
"1685TH",6,2018-12-21 09:28:41,2018-12-21 09:29:04
"1685TH",7,2018-12-21 12:08:08,2018-12-21 14:03:54
"1685TH",8,2018-12-21 14:11:01,2018-12-21 14:48:07
"1685TH",9,2018-12-21 14:57:59,2018-12-21 15:17:02
"1685TH",10,2018-12-21 15:22:49,2018-12-21 16:24:16
"1685TH",11,2018-12-21 16:34:18,2018-12-21 17:03:09
"1685TH",12,2018-12-22 00:00:02,2018-12-22 00:00:02
"1686TH",0,2018-12-21 05:32:00,2018-12-21 05:40:55
"1686TH",1,2018-12-21 05:46:54,2018-12-21 07:13:24
"1686TH",2,2018-12-21 07:22:01,2018-12-21 10:13:31
"1686TH",3,2018-12-21 10:39:26,2018-12-21 19:11:21
"1686TH",4,2018-12-21 19:42:19,2018-12-21 20:59:54
"1686TH",5,2018-12-21 21:06:16,2018-12-21 22:33:01
"1686TH",6,2018-12-21 22:51:56,2018-12-21 22:52:06
"1686TH",7,2018-12-22 00:00:07,2018-12-22 00:00:07
"1687TH",0,2018-12-21 06:02:13,2018-12-21 06:31:23
"1687TH",1,2018-12-21 06:36:26,2018-12-21 06:36:38
"1687TH",2,2018-12-21 06:42:52,2018-12-21 08:07:16
"1687TH",3,2018-12-21 08:12:31,2018-12-21 09:32:42
"1687TH",4,2018-12-21 09:38:48,2018-12-21 11:02:55
"1687TH",5,2018-12-21 11:24:28,2018-12-21 11:25:03
"1687TH",6,2018-12-21 11:30:19,2018-12-21 20:01:22
"1687TH",7,2018-12-21 20:29:49,2018-12-21 21:46:08
"1687TH",8,2018-12-21 21:52:12,2018-12-21 23:19:41
"1687TH",9,2018-12-22 00:00:27,2018-12-22 00:00:27
"1688TH",0,2018-12-21 05:20:34,2018-12-21 05:40:11
"1688TH",1,2018-12-21 05:55:00,2018-12-21 05:59:50
"1688TH",2,2018-12-21 06:06:42,2018-12-21 07:27:47
"1688TH",3,2018-12-21 07:33:29,2018-12-21 08:57:24
"1688TH",4,2018-12-21 09:24:10,2018-12-21 19:27:06
"1688TH",5,2018-12-21 19:56:21,2018-12-21 21:12:03
"1688TH",6,2018-12-21 21:18:38,2018-12-21 22:50:31
"1688TH",7,2018-12-21 22:59:17,2018-12-21 22:59:39
"1688TH",8,2018-12-22 00:00:24,2018-12-22 00:00:24
"2007",0,2018-12-21 07:04:24,2018-12-21 09:13:40
"2007",1,2018-12-21 09:53:53,2018-12-21 21:07:41
"2007",2,2018-12-21 21:15:11,2018-12-21 21:20:09
"2007",3,2018-12-21 21:51:29,2018-12-21 21:51:59
"2007",4,2018-12-21 22:28:59,2018-12-21 22:29:29
"2007",5,2018-12-21 23:11:05,2018-12-21 23:12:20
"2007",6,2018-12-22 00:00:21,2018-12-22 00:00:21
"2007",7,2018-12-22 02:19:39,2018-12-22 02:31:02
"2012",0,2018-12-21 05:35:59,2018-12-21 09:35:58
"2012",1,2018-12-21 10:25:51,2018-12-21 16:07:34
"2012",2,2018-12-21 16:13:04,2018-12-21 16:13:34
"2012",3,2018-12-21 17:05:57,2018-12-21 17:06:29
"2012",4,2018-12-21 18:41:47,2018-12-21 18:42:16
"2012",5,2018-12-21 19:50:02,2018-12-21 19:52:29
"2012",6,2018-12-22 00:00:00,2018-12-22 00:00:00
"2012",7,2018-12-22 03:57:18,2018-12-22 03:58:46
"2018",0,2018-12-21 06:35:17,2018-12-21 08:26:20
"2018",1,2018-12-21 08:55:43,2018-12-21 16:44:00
"2018",2,2018-12-21 17:01:15,2018-12-21 18:34:28
"2018",3,2018-12-21 18:50:00,2018-12-21 18:55:11
"2018",4,2018-12-21 21:30:53,2018-12-21 21:37:01
"2018",5,2018-12-22 00:02:02,2018-12-22 00:02:02
"2027",0,2018-12-21 04:00:05,2018-12-21 06:12:58
"2027",1,2018-12-21 06:25:29,2018-12-21 09:42:40
"2027",2,2018-12-21 14:28:33,2018-12-21 14:34:59
"2027",3,2018-12-21 14:44:08,2018-12-21 19:30:53
"2027",4,2018-12-22 00:00:26,2018-12-22 00:00:26
"2033",0,2018-12-21 06:41:02,2018-12-21 06:41:11
"2033",1,2018-12-21 06:48:07,2018-12-21 17:32:39
"2033",2,2018-12-21 18:44:23,2018-12-21 19:08:47
"2033",3,2018-12-21 19:13:59,2018-12-21 19:18:16
"2033",4,2018-12-21 20:49:06,2018-12-21 20:49:30
"2033",5,2018-12-21 23:00:52,2018-12-21 23:02:55
"2033",6,2018-12-22 00:00:06,2018-12-22 00:00:06
"2034",0,2018-12-21 06:02:47,2018-12-21 06:02:47
"2034",1,2018-12-21 06:31:38,2018-12-21 09:38:26
"2034",2,2018-12-21 10:43:53,2018-12-21 10:44:34
"2034",3,2018-12-21 14:52:33,2018-12-21 19:37:32
"2034",4,2018-12-21 19:43:36,2018-12-21 19:49:03
"2042",0,2018-12-21 06:31:46,2018-12-21 06:35:01
"2042",1,2018-12-21 06:41:18,2018-12-21 17:37:01
"2042",2,2018-12-21 17:44:20,2018-12-21 20:34:36
"2042",3,2018-12-21 20:44:15,2018-12-21 20:48:40
"2042",4,2018-12-22 00:00:22,2018-12-22 00:00:22
"2043",0,2018-12-21 05:02:34,2018-12-21 05:02:34
"2043",1,2018-12-21 05:14:32,2018-12-21 05:49:00
"2043",2,2018-12-21 05:58:00,2018-12-21 07:14:08
"2043",3,2018-12-21 07:19:38,2018-12-21 09:13:17
"2043",4,2018-12-21 09:59:17,2018-12-21 15:23:17
"2043",5,2018-12-21 15:28:52,2018-12-21 15:34:33
"2043",6,2018-12-21 15:56:01,2018-12-21 15:56:37
"2043",7,2018-12-21 18:09:00,2018-12-21 18:12:47
"2043",8,2018-12-21 18:32:41,2018-12-21 18:48:05
"2043",9,2018-12-21 19:32:06,2018-12-21 21:21:42
"2043",10,2018-12-21 21:30:39,2018-12-21 21:52:51
"2043",11,2018-12-21 21:59:54,2018-12-21 22:21:20
"2043",12,2018-12-21 22:30:51,2018-12-21 22:53:30
"2043",13,2018-12-21 22:58:59,2018-12-21 23:37:05
"2043",14,2018-12-21 23:44:50,2018-12-21 23:49:13
"2043",15,2018-12-22 00:00:14,2018-12-22 00:00:14
"2048",0,2018-12-21 06:16:37,2018-12-21 10:09:26
"2048",1,2018-12-21 10:29:43,2018-12-21 10:35:48
"2048",2,2018-12-21 10:49:16,2018-12-21 10:53:20
"2048",3,2018-12-21 13:17:41,2018-12-21 13:21:45
"2048",4,2018-12-21 13:59:45,2018-12-21 14:03:49
"2048",5,2018-12-21 15:39:52,2018-12-21 15:43:56
"2048",6,2018-12-21 15:55:45,2018-12-21 20:18:57
"2048",7,2018-12-22 00:15:09,2018-12-22 00:15:09
"2049",0,2018-12-21 05:26:07,2018-12-21 05:26:17
"2049",1,2018-12-21 05:35:21,2018-12-21 09:50:47
"2049",2,2018-12-21 10:42:02,2018-12-21 10:47:03
"2049",3,2018-12-21 11:24:26,2018-12-21 11:28:10
"2049",4,2018-12-21 11:40:37,2018-12-21 11:40:46
"2049",5,2018-12-21 11:59:06,2018-12-21 11:59:15
"2049",6,2018-12-21 14:41:40,2018-12-21 14:41:59
"2049",7,2018-12-21 14:55:54,2018-12-21 19:25:54
"2049",8,2018-12-21 20:49:25,2018-12-21 20:49:35
"2049",9,2018-12-21 23:04:21,2018-12-21 23:08:22
"2059",0,2018-12-21 07:05:46,2018-12-21 07:11:17
"2059",1,2018-12-21 07:20:41,2018-12-21 16:07:38
"2059",2,2018-12-21 17:06:38,2018-12-21 17:57:26
"2059",3,2018-12-21 21:18:14,2018-12-21 21:20:10
"2064",0,2018-12-21 07:13:04,2018-12-21 07:18:03
"2064",1,2018-12-21 07:28:39,2018-12-21 07:33:38
"2064",2,2018-12-21 07:39:55,2018-12-21 13:15:10
"2064",3,2018-12-21 15:07:46,2018-12-21 15:46:29
"2064",4,2018-12-21 15:57:03,2018-12-21 18:42:57
"2064",5,2018-12-21 21:39:33,2018-12-21 21:45:34
"2064",6,2018-12-22 00:05:12,2018-12-22 00:05:12
"2074",0,2018-12-21 06:34:34,2018-12-21 06:55:49
"2074",1,2018-12-21 07:01:15,2018-12-21 17:26:29
"2074",2,2018-12-21 20:18:51,2018-12-21 20:23:23
"2209",0,2018-12-21 05:13:36,2018-12-21 05:50:25
"2209",1,2018-12-21 05:57:56,2018-12-21 09:57:21
"2209",2,2018-12-21 10:28:33,2018-12-21 10:30:32
"2209",3,2018-12-21 10:45:01,2018-12-21 10:49:21
"2209",4,2018-12-21 10:55:33,2018-12-21 10:56:09
"2209",5,2018-12-21 11:41:30,2018-12-21 11:42:00
"2209",6,2018-12-21 16:58:20,2018-12-21 20:01:13
"2209",7,2018-12-21 20:07:43,2018-12-21 20:08:46
"2209",8,2018-12-21 20:14:47,2018-12-21 20:20:15
"2209",9,2018-12-22 00:00:16,2018-12-22 00:00:16
"2213",0,2018-12-21 06:40:49,2018-12-21 08:54:36
"2213",1,2018-12-21 09:42:45,2018-12-21 21:04:36
"2213",2,2018-12-21 21:50:22,2018-12-21 21:50:41
"2213",3,2018-12-21 22:26:07,2018-12-21 22:26:26
"2213",4,2018-12-21 23:11:17,2018-12-21 23:11:36
"2213",5,2018-12-22 00:00:06,2018-12-22 00:00:06
"2213",6,2018-12-22 02:23:24,2018-12-22 02:26:36
"2222",0,2018-12-21 05:28:28,2018-12-21 05:34:30
"2222",1,2018-12-21 05:48:08,2018-12-21 10:47:14
"2222",2,2018-12-21 10:56:24,2018-12-21 10:59:22
"2222",3,2018-12-21 11:22:05,2018-12-21 20:08:40
"2222",4,2018-12-21 20:15:39,2018-12-21 21:44:48
"2222",5,2018-12-21 21:54:17,2018-12-21 21:59:00
"2222",6,2018-12-22 00:03:22,2018-12-22 00:03:22
"2229",0,2018-12-21 05:54:03,2018-12-21 06:02:55
"2229",1,2018-12-21 06:13:44,2018-12-21 09:19:20
"2229",2,2018-12-21 10:32:31,2018-12-21 10:33:28
"2229",3,2018-12-21 14:18:30,2018-12-21 20:31:34
"2229",4,2018-12-21 20:41:34,2018-12-21 20:45:17
"2229",5,2018-12-21 21:36:53,2018-12-21 21:37:43
"2229",6,2018-12-21 23:00:42,2018-12-21 23:02:23
"2229",7,2018-12-22 00:02:53,2018-12-22 00:02:53
"2231",0,2018-12-21 06:57:44,2018-12-21 07:05:53
"2231",1,2018-12-21 07:21:38,2018-12-21 09:08:41
"2231",2,2018-12-21 10:14:49,2018-12-21 20:20:13
"2231",3,2018-12-21 20:42:24,2018-12-21 21:24:08
"2231",4,2018-12-21 21:32:08,2018-12-21 22:21:18
"2231",5,2018-12-21 22:33:38,2018-12-21 22:51:51
"2231",6,2018-12-21 23:00:21,2018-12-21 23:21:36
"2231",7,2018-12-21 23:31:47,2018-12-21 23:52:23
"2231",8,2018-12-21 23:59:22,2018-12-22 00:23:16
"2231",9,2018-12-22 01:24:06,2018-12-22 01:28:35
"2231",10,2018-12-22 01:34:05,2018-12-22 01:34:42
"2231",11,2018-12-22 02:44:38,2018-12-22 02:44:48
"2241",0,2018-12-21 06:43:26,2018-12-21 06:49:44
"2241",1,2018-12-21 06:54:55,2018-12-21 07:34:37
"2241",2,2018-12-21 07:41:21,2018-12-21 10:42:06
"2241",3,2018-12-21 10:49:05,2018-12-21 20:25:40
"2241",4,2018-12-21 20:56:50,2018-12-21 21:49:36
"2241",5,2018-12-21 21:59:06,2018-12-21 22:51:56
"2241",6,2018-12-21 23:00:37,2018-12-21 23:26:33
"2241",7,2018-12-21 23:36:34,2018-12-21 23:45:44
"2241",8,2018-12-22 00:00:02,2018-12-22 00:00:02
"2243",0,2018-12-21 04:10:24,2018-12-21 09:07:57
"2243",1,2018-12-21 10:45:08,2018-12-21 10:45:31
"2243",2,2018-12-21 16:38:03,2018-12-21 17:17:28
"2243",3,2018-12-21 17:25:59,2018-12-21 19:39:38
"2252",0,2018-12-21 05:44:13,2018-12-21 05:44:13
"2252",1,2018-12-21 06:28:59,2018-12-21 18:27:08
"2252",2,2018-12-21 18:32:18,2018-12-21 20:00:34
"2252",3,2018-12-21 20:07:14,2018-12-21 20:15:50
"2252",4,2018-12-21 21:44:38,2018-12-21 21:45:18
"2252",5,2018-12-21 22:19:58,2018-12-21 22:20:38
"2252",6,2018-12-21 23:19:29,2018-12-21 23:20:58
"2252",7,2018-12-22 00:00:09,2018-12-22 00:00:09
"2263",0,2018-12-21 06:00:57,2018-12-21 09:21:06
"2263",1,2018-12-21 10:30:46,2018-12-21 10:34:47
"2263",2,2018-12-21 13:28:57,2018-12-21 13:32:16
"2263",3,2018-12-21 15:15:07,2018-12-21 20:14:44
"2263",4,2018-12-21 20:26:15,2018-12-21 20:33:46
"2263",5,2018-12-21 21:47:08,2018-12-21 21:47:18
"2263",6,2018-12-21 22:23:18,2018-12-21 22:24:12
"2263",7,2018-12-21 22:34:02,2018-12-21 22:34:11
"2263",8,2018-12-21 23:45:00,2018-12-21 23:46:22
"2263",9,2018-12-22 00:00:03,2018-12-22 00:00:03
"2272",0,2018-12-21 06:13:00,2018-12-21 06:56:12
"2272",1,2018-12-21 07:02:22,2018-12-21 10:12:41
"2272",2,2018-12-21 10:55:11,2018-12-21 15:50:57
"2272",3,2018-12-21 18:40:47,2018-12-21 18:41:16
"2272",4,2018-12-21 19:44:47,2018-12-21 19:46:13
"2275",0,2018-12-21 07:05:19,2018-12-21 07:06:17
"2275",1,2018-12-21 07:23:37,2018-12-21 10:20:39
"2275",2,2018-12-21 10:50:29,2018-12-21 17:39:35
"2275",3,2018-12-21 18:26:07,2018-12-21 21:52:02
"2275",4,2018-12-21 21:59:53,2018-12-21 22:50:00
"2275",5,2018-12-21 23:00:36,2018-12-21 23:25:06
"2275",6,2018-12-21 23:35:23,2018-12-21 23:39:37
"2275",7,2018-12-22 00:01:17,2018-12-22 00:01:17
"2277",0,2018-12-21 06:47:24,2018-12-21 14:54:03
"2277",1,2018-12-21 15:33:25,2018-12-21 17:52:02
"2277",2,2018-12-21 18:37:08,2018-12-21 18:54:30
"2277",3,2018-12-21 19:47:54,2018-12-21 19:57:58
"2277",4,2018-12-21 20:06:36,2018-12-21 20:10:23
"2277",5,2018-12-21 21:43:47,2018-12-21 21:44:29
"2277",6,2018-12-21 23:37:57,2018-12-21 23:40:05
"2277",7,2018-12-22 00:00:35,2018-12-22 00:00:35
"2288",0,2018-12-21 04:19:27,2018-12-21 09:14:52
"2288",1,2018-12-21 15:33:32,2018-12-21 15:33:52
"2288",2,2018-12-21 15:51:32,2018-12-21 19:22:36
"2288",3,2018-12-22 03:49:35,2018-12-22 03:49:35
"2290",0,2018-12-21 06:43:46,2018-12-21 06:48:51
"2290",1,2018-12-21 06:54:31,2018-12-21 09:53:07
"2290",2,2018-12-21 14:12:12,2018-12-21 19:44:16
"2290",3,2018-12-22 00:09:18,2018-12-22 00:09:18
"525",0,2018-12-21 07:07:30,2018-12-21 07:07:50
"525",1,2018-12-21 07:22:08,2018-12-21 19:02:47
"525",2,2018-12-21 19:28:57,2018-12-21 21:54:21
"525",3,2018-12-21 22:01:31,2018-12-21 22:25:40
"525",4,2018-12-21 22:31:51,2018-12-21 22:50:47
"525",5,2018-12-21 22:58:07,2018-12-21 23:45:03
"525",6,2018-12-21 23:53:30,2018-12-22 00:00:14
"531",0,2018-12-21 05:55:28,2018-12-21 05:55:28
"531",1,2018-12-21 06:07:04,2018-12-21 09:33:56
"531",2,2018-12-21 10:36:13,2018-12-21 10:41:08
"531",3,2018-12-21 13:34:10,2018-12-21 18:41:29
"531",4,2018-12-21 18:47:40,2018-12-21 18:51:58
"531",5,2018-12-21 20:47:09,2018-12-21 20:47:19
"531",6,2018-12-21 22:55:25,2018-12-21 22:59:01
"531",7,2018-12-22 00:00:01,2018-12-22 00:00:01
"535",0,2018-12-21 06:23:55,2018-12-21 06:23:55
"535",1,2018-12-21 06:44:47,2018-12-21 06:44:57
"535",2,2018-12-21 08:43:10,2018-12-21 08:43:31
"535",3,2018-12-21 11:04:58,2018-12-21 11:05:19
"535",4,2018-12-21 11:25:45,2018-12-21 11:27:40
"535",5,2018-12-21 14:03:40,2018-12-21 14:03:50
"535",6,2018-12-21 16:58:32,2018-12-21 16:58:42
"535",7,2018-12-21 17:07:52,2018-12-21 17:19:50
"535",8,2018-12-21 18:18:26,2018-12-21 18:19:43
"535",9,2018-12-21 18:26:04,2018-12-21 18:26:33
"535",10,2018-12-22 02:44:48,2018-12-22 02:44:48
"537",0,2018-12-21 06:28:18,2018-12-21 21:47:23
"537",1,2018-12-21 21:53:13,2018-12-21 22:01:03
"537",2,2018-12-21 22:30:43,2018-12-21 22:35:43
"537",3,2018-12-21 23:12:33,2018-12-21 23:17:44
"537",4,2018-12-22 00:02:44,2018-12-22 00:02:44
"537",5,2018-12-22 02:29:03,2018-12-22 02:34:02
