"vehicle","chunk","start_datetime","end_datetime"
"1688TH",3,2019-01-04 11:01:25,2019-01-04 19:37:54
"1688TH",4,2019-01-04 20:05:26,2019-01-04 22:56:10
"1688TH",5,2019-01-04 23:30:55,2019-01-04 23:31:27
"1688TH",6,2019-01-04 23:44:11,2019-01-04 23:44:25
"1688TH",7,2019-01-05 00:00:13,2019-01-05 00:00:13
"2007",0,2019-01-04 06:30:48,2019-01-04 06:31:18
"2007",1,2019-01-04 06:39:34,2019-01-04 08:54:44
"2007",2,2019-01-04 09:32:32,2019-01-04 11:04:35
"2007",3,2019-01-04 11:10:32,2019-01-04 13:19:13
"2007",4,2019-01-04 13:25:13,2019-01-04 19:22:48
"2007",5,2019-01-04 19:32:19,2019-01-04 20:53:29
"2007",6,2019-01-04 20:59:04,2019-01-04 21:08:18
"2007",7,2019-01-04 21:59:46,2019-01-04 22:01:41
"2007",8,2019-01-05 00:01:13,2019-01-05 00:01:13
"2012",0,2019-01-04 05:19:07,2019-01-04 09:26:38
"2012",1,2019-01-04 09:36:14,2019-01-04 09:36:44
"2012",2,2019-01-04 10:48:40,2019-01-04 10:49:13
"2012",3,2019-01-04 12:29:13,2019-01-04 12:31:16
"2012",4,2019-01-04 13:13:46,2019-01-04 13:14:16
"2012",5,2019-01-04 13:34:46,2019-01-04 19:59:34
"2012",6,2019-01-04 20:58:34,2019-01-04 21:25:12
"2012",7,2019-01-04 21:30:58,2019-01-04 21:55:37
"2012",8,2019-01-04 22:01:37,2019-01-04 22:24:33
"2012",9,2019-01-04 22:31:37,2019-01-04 22:52:23
"2012",10,2019-01-04 22:57:49,2019-01-04 23:40:39
"2012",11,2019-01-05 00:00:10,2019-01-05 00:07:25
"2012",12,2019-01-05 02:50:26,2019-01-05 02:54:26
"2018",0,2019-01-04 04:00:05,2019-01-04 05:43:29
"2018",1,2019-01-04 05:49:05,2019-01-04 10:08:18
"2018",2,2019-01-04 10:36:59,2019-01-04 10:43:18
"2018",3,2019-01-04 11:10:35,2019-01-04 11:15:35
"2018",4,2019-01-04 13:05:20,2019-01-04 13:10:19
"2018",5,2019-01-04 14:39:20,2019-01-04 14:44:20
"2018",6,2019-01-04 16:53:34,2019-01-04 17:41:45
"2018",7,2019-01-04 17:54:02,2019-01-04 20:34:20
"2018",8,2019-01-04 21:59:44,2019-01-04 22:04:44
"2018",9,2019-01-05 00:09:44,2019-01-05 00:09:44
"2019",0,2019-01-04 05:20:44,2019-01-04 05:20:44
"2019",1,2019-01-04 05:27:04,2019-01-04 05:28:46
"2019",2,2019-01-04 05:34:14,2019-01-04 05:38:05
"2019",3,2019-01-04 06:27:36,2019-01-04 06:34:40
"2019",4,2019-01-04 06:44:28,2019-01-04 09:26:42
"2019",5,2019-01-04 17:37:24,2019-01-04 17:37:24
"2019",6,2019-01-04 17:53:37,2019-01-04 17:53:46
"2019",7,2019-01-04 20:23:59,2019-01-04 20:24:19
"2019",8,2019-01-04 20:48:19,2019-01-04 20:49:23
"2026",0,2019-01-04 14:42:41,2019-01-04 14:42:41
"2026",1,2019-01-04 21:42:40,2019-01-04 21:45:06
"2027",0,2019-01-04 06:00:05,2019-01-04 06:18:55
"2027",1,2019-01-04 06:26:56,2019-01-04 10:10:18
"2027",2,2019-01-04 14:47:38,2019-01-04 14:48:31
"2027",3,2019-01-04 14:53:54,2019-01-04 16:18:51
"2027",4,2019-01-04 16:24:27,2019-01-04 17:29:06
"2027",5,2019-01-04 17:34:21,2019-01-04 18:03:51
"2027",6,2019-01-04 18:09:15,2019-01-04 18:37:10
"2027",7,2019-01-04 18:44:40,2019-01-04 20:07:12
"2027",8,2019-01-04 21:22:43,2019-01-04 21:23:32
"2027",9,2019-01-04 21:34:43,2019-01-04 21:35:25
"2027",10,2019-01-04 22:25:55,2019-01-04 22:26:28
"2027",11,2019-01-04 22:40:06,2019-01-04 22:42:21
"2027",12,2019-01-05 00:00:53,2019-01-05 00:00:53
"2033",0,2019-01-04 06:21:20,2019-01-04 08:42:47
"2033",1,2019-01-04 08:48:38,2019-01-04 17:08:36
"2033",2,2019-01-04 18:52:07,2019-01-04 19:20:36
"2033",3,2019-01-05 03:04:35,2019-01-05 03:07:01
"2034",0,2019-01-04 05:21:00,2019-01-04 05:21:00
"2034",1,2019-01-04 05:51:13,2019-01-04 06:34:30
"2034",2,2019-01-04 06:39:32,2019-01-04 09:03:46
"2034",3,2019-01-04 14:14:47,2019-01-04 15:22:00
"2034",4,2019-01-04 15:39:00,2019-01-04 15:39:00
"2034",5,2019-01-04 15:47:53,2019-01-04 19:09:55
"2042",0,2019-01-04 06:53:20,2019-01-04 11:58:54
"2042",1,2019-01-04 12:04:24,2019-01-04 19:32:54
"2042",2,2019-01-04 19:41:35,2019-01-04 21:02:55
"2042",3,2019-01-04 21:29:07,2019-01-04 22:20:48
"2042",4,2019-01-04 22:29:45,2019-01-04 23:19:49
"2042",5,2019-01-04 23:29:57,2019-01-04 23:51:04
"2042",6,2019-01-05 00:00:15,2019-01-05 00:03:45
"2042",7,2019-01-05 00:14:43,2019-01-05 00:15:31
"2043",0,2019-01-04 05:23:05,2019-01-04 05:28:27
"2043",1,2019-01-04 05:34:34,2019-01-04 09:48:45
"2043",2,2019-01-04 13:11:32,2019-01-04 13:12:02
"2043",3,2019-01-04 14:28:59,2019-01-04 14:34:53
"2043",4,2019-01-04 14:58:10,2019-01-04 15:53:00
"2043",5,2019-01-04 16:00:40,2019-01-04 19:28:17
"2048",0,2019-01-04 04:17:44,2019-01-04 09:21:58
"2048",1,2019-01-04 09:35:03,2019-01-04 09:39:07
"2048",2,2019-01-04 10:58:19,2019-01-04 11:03:30
"2048",3,2019-01-04 13:04:47,2019-01-04 20:04:33
"2048",4,2019-01-05 00:00:46,2019-01-05 00:00:46
"2049",0,2019-01-04 05:52:22,2019-01-04 09:08:46
"2049",1,2019-01-04 09:40:45,2019-01-04 10:01:29
"2049",2,2019-01-04 10:06:30,2019-01-04 12:36:20
"2049",3,2019-01-04 12:42:10,2019-01-04 16:41:43
"2049",4,2019-01-04 16:47:31,2019-01-04 19:25:53
"2049",5,2019-01-04 19:31:13,2019-01-04 21:01:32
"2064",0,2019-01-04 07:12:56,2019-01-04 07:17:55
"2064",1,2019-01-04 07:27:07,2019-01-04 19:10:03
"2064",2,2019-01-04 19:33:54,2019-01-04 23:47:56
"2064",3,2019-01-05 00:02:54,2019-01-05 00:02:54
"2065",0,2019-01-04 06:16:10,2019-01-04 06:16:40
"2065",1,2019-01-04 06:23:03,2019-01-04 06:29:40
"2065",2,2019-01-04 06:36:06,2019-01-04 16:55:40
"2065",3,2019-01-04 21:03:37,2019-01-04 21:04:24
"2065",4,2019-01-05 00:00:26,2019-01-05 00:00:26
"2075",0,2019-01-04 06:16:14,2019-01-04 06:17:12
"2075",1,2019-01-04 06:58:17,2019-01-04 07:01:12
"2075",2,2019-01-04 07:07:32,2019-01-04 16:01:34
"2075",3,2019-01-04 16:30:24,2019-01-04 18:23:50
"2075",4,2019-01-04 18:29:19,2019-01-04 18:34:20
"2076",0,2019-01-04 09:44:08,2019-01-04 09:45:03
"2076",1,2019-01-04 10:21:17,2019-01-04 10:22:24
"2076",2,2019-01-04 13:35:31,2019-01-04 13:36:01
"2076",3,2019-01-04 13:53:20,2019-01-04 19:15:29
"2076",4,2019-01-04 21:13:10,2019-01-04 21:13:55
"2076",5,2019-01-04 22:23:06,2019-01-04 22:25:30
"2076",6,2019-01-05 00:00:00,2019-01-05 00:00:00
"2209",0,2019-01-04 06:38:29,2019-01-04 06:45:58
"2209",1,2019-01-04 06:53:28,2019-01-04 09:51:22
"2209",2,2019-01-04 10:16:52,2019-01-04 10:17:22
"2209",3,2019-01-04 11:05:33,2019-01-04 11:06:09
"2209",4,2019-01-04 11:31:28,2019-01-04 11:31:58
"2209",5,2019-01-04 11:54:31,2019-01-04 11:55:06
"2209",6,2019-01-04 14:26:31,2019-01-04 19:40:44
"2209",7,2019-01-04 21:54:45,2019-01-04 21:55:54
"2209",8,2019-01-05 00:00:55,2019-01-05 00:00:55
"2213",0,2019-01-04 06:42:43,2019-01-04 08:56:56
"2213",1,2019-01-04 13:21:39,2019-01-04 13:27:49
"2213",2,2019-01-04 13:48:59,2019-01-04 18:41:15
"2213",3,2019-01-04 18:49:05,2019-01-04 20:19:01
"2213",4,2019-01-04 21:42:42,2019-01-04 21:43:15
"2213",5,2019-01-04 21:56:55,2019-01-04 21:57:10
"2213",6,2019-01-04 23:18:57,2019-01-04 23:20:32
"2213",7,2019-01-05 00:03:52,2019-01-05 00:03:52
"2222",0,2019-01-04 05:39:04,2019-01-04 05:39:24
"2222",1,2019-01-04 05:45:04,2019-01-04 08:12:41
"2222",2,2019-01-04 08:19:51,2019-01-04 08:49:13
"2222",3,2019-01-04 08:54:14,2019-01-04 09:42:36
"2222",4,2019-01-04 15:21:44,2019-01-04 17:54:05
"2222",5,2019-01-04 17:59:35,2019-01-04 20:30:08
"2222",6,2019-01-04 21:44:37,2019-01-04 21:45:25
"2222",7,2019-01-04 22:03:58,2019-01-04 22:04:44
"2222",8,2019-01-04 23:16:17,2019-01-04 23:20:38
"2222",9,2019-01-04 23:31:43,2019-01-04 23:33:25
"2222",10,2019-01-05 00:03:25,2019-01-05 00:03:25
"2229",0,2019-01-04 06:24:23,2019-01-04 06:24:23
"2229",1,2019-01-04 07:02:01,2019-01-04 14:22:29
"2229",2,2019-01-04 14:27:59,2019-01-04 17:59:35
"2229",3,2019-01-04 18:15:35,2019-01-04 18:45:42
"2229",4,2019-01-04 18:51:42,2019-01-04 19:42:27
"2229",5,2019-01-04 19:47:58,2019-01-04 20:11:54
"2229",6,2019-01-04 20:21:54,2019-01-04 20:46:19
"2229",7,2019-01-04 21:48:44,2019-01-04 21:49:14
"2229",8,2019-01-04 22:11:25,2019-01-04 22:12:04
"2229",9,2019-01-04 22:53:58,2019-01-04 22:57:03
"2229",10,2019-01-05 00:00:34,2019-01-05 00:00:34
"2231",0,2019-01-04 07:00:50,2019-01-04 08:04:09
"2231",1,2019-01-04 09:39:04,2019-01-04 14:37:06
"2231",2,2019-01-04 14:45:02,2019-01-04 17:34:49
"2231",3,2019-01-04 17:39:52,2019-01-04 20:22:55
"2241",0,2019-01-04 06:53:58,2019-01-04 06:54:17
"2241",1,2019-01-04 07:12:12,2019-01-04 07:12:22
"2241",2,2019-01-04 07:24:00,2019-01-04 17:31:29
"2241",3,2019-01-04 18:14:37,2019-01-04 20:53:14
"2241",4,2019-01-04 21:01:06,2019-01-04 21:48:22
"2241",5,2019-01-04 21:59:09,2019-01-04 22:48:57
"2241",6,2019-01-04 22:59:02,2019-01-04 23:33:07
"2241",7,2019-01-04 23:41:28,2019-01-04 23:41:40
"2241",8,2019-01-04 23:52:47,2019-01-04 23:54:31
"2241",9,2019-01-05 00:00:06,2019-01-05 00:00:06
"2243",0,2019-01-04 05:39:47,2019-01-04 10:23:00
"2243",1,2019-01-04 10:46:17,2019-01-04 10:50:45
"2243",2,2019-01-04 13:14:53,2019-01-04 13:15:42
"2243",3,2019-01-04 13:42:50,2019-01-04 13:43:00
"2243",4,2019-01-04 15:41:17,2019-01-04 15:42:54
"2243",5,2019-01-04 15:54:44,2019-01-04 20:02:36
"2243",6,2019-01-04 20:09:06,2019-01-04 20:13:07
"2252",0,2019-01-04 06:11:58,2019-01-04 10:23:58
"2252",1,2019-01-04 10:29:39,2019-01-04 10:30:28
"2252",2,2019-01-04 10:48:48,2019-01-04 10:54:43
"2252",3,2019-01-04 14:12:51,2019-01-04 14:13:01
"2252",4,2019-01-04 15:27:42,2019-01-04 15:31:26
"2252",5,2019-01-04 15:51:26,2019-01-04 20:43:27
"2252",6,2019-01-04 20:49:37,2019-01-04 20:52:47
"2252",7,2019-01-04 21:50:21,2019-01-04 21:50:50
"2252",8,2019-01-04 22:11:21,2019-01-04 22:11:59
"2252",9,2019-01-04 22:27:39,2019-01-04 22:28:03
"2252",10,2019-01-04 23:01:20,2019-01-04 23:03:19
"2252",11,2019-01-04 23:19:49,2019-01-04 23:20:07
"2252",12,2019-01-05 00:00:08,2019-01-05 00:00:08
"2252",13,2019-01-05 01:52:23,2019-01-05 01:54:20
"2263",0,2019-01-04 06:03:34,2019-01-04 06:03:34
"2263",1,2019-01-04 06:20:14,2019-01-04 09:17:19
"2263",2,2019-01-04 10:45:58,2019-01-04 10:48:08
"2263",3,2019-01-04 14:15:12,2019-01-04 19:55:22
"2272",0,2019-01-04 05:46:54,2019-01-04 11:45:58
"2272",1,2019-01-04 11:52:25,2019-01-04 15:38:11
"2272",2,2019-01-04 20:20:54,2019-01-04 20:22:24
"2275",0,2019-01-04 07:09:22,2019-01-04 07:16:25
"2275",1,2019-01-04 07:39:04,2019-01-04 10:37:13
"2275",2,2019-01-04 10:59:14,2019-01-04 18:35:58
"2275",3,2019-01-04 19:03:23,2019-01-04 21:23:35
"2275",4,2019-01-04 21:30:53,2019-01-04 21:52:18
"2275",5,2019-01-04 21:59:48,2019-01-04 22:24:14
"2275",6,2019-01-04 22:30:14,2019-01-04 22:52:37
"2275",7,2019-01-04 22:59:30,2019-01-04 23:20:30
"2275",8,2019-01-04 23:29:56,2019-01-05 00:06:38
"2275",9,2019-01-05 01:04:56,2019-01-05 01:09:53
"2275",10,2019-01-05 01:17:03,2019-01-05 01:17:25
"2275",11,2019-01-05 02:51:36,2019-01-05 02:51:47
"2275",12,2019-01-05 03:07:45,2019-01-05 03:09:18
"2277",0,2019-01-04 06:47:18,2019-01-04 17:03:01
"2277",1,2019-01-04 17:10:31,2019-01-04 21:47:12
"2277",2,2019-01-04 22:04:08,2019-01-04 22:04:48
"2277",3,2019-01-04 23:18:31,2019-01-04 23:19:00
"2277",4,2019-01-04 23:36:34,2019-01-04 23:38:12
"2277",5,2019-01-05 00:02:42,2019-01-05 00:02:42
"2288",0,2019-01-04 05:14:06,2019-01-04 05:15:09
"2288",1,2019-01-04 05:25:29,2019-01-04 10:35:45
"2288",2,2019-01-04 13:31:18,2019-01-04 13:38:59
"2288",3,2019-01-04 13:52:18,2019-01-04 13:57:24
"2288",4,2019-01-04 14:10:14,2019-01-04 19:03:56
"2290",0,2019-01-04 07:33:44,2019-01-04 21:24:55
"2290",1,2019-01-04 22:40:59,2019-01-04 22:48:55
"2290",2,2019-01-05 00:03:55,2019-01-05 00:03:55
"525",0,2019-01-04 06:40:23,2019-01-04 06:44:12
"525",1,2019-01-04 06:53:47,2019-01-04 17:15:20
"525",2,2019-01-04 17:44:30,2019-01-04 20:31:45
"525",3,2019-01-04 20:58:24,2019-01-04 21:53:18
"525",4,2019-01-04 22:00:09,2019-01-04 22:33:24
"525",5,2019-01-04 22:41:45,2019-01-04 23:36:22
"525",6,2019-01-05 00:00:02,2019-01-05 00:00:02
"525",7,2019-01-05 01:45:43,2019-01-05 01:47:58
"525",8,2019-01-05 03:12:11,2019-01-05 03:16:43
"530",0,2019-01-04 06:19:50,2019-01-04 06:20:20
"530",1,2019-01-04 06:29:50,2019-01-04 09:40:09
"530",2,2019-01-04 10:06:22,2019-01-04 10:06:52
"530",3,2019-01-04 10:49:28,2019-01-04 10:49:58
"530",4,2019-01-04 11:25:15,2019-01-04 11:25:45
"530",5,2019-01-04 13:30:01,2019-01-04 13:30:31
"530",6,2019-01-04 13:51:13,2019-01-04 13:51:43
"530",7,2019-01-04 14:26:03,2019-01-04 14:27:33
"530",8,2019-01-04 14:50:04,2019-01-04 19:48:38
"530",9,2019-01-05 00:02:40,2019-01-05 00:02:40
"530",10,2019-01-05 02:10:48,2019-01-05 02:11:19
"530",11,2019-01-05 02:25:24,2019-01-05 02:25:54
"531",0,2019-01-04 05:47:57,2019-01-04 05:52:32
"531",1,2019-01-04 05:59:23,2019-01-04 06:02:16
"531",2,2019-01-04 06:09:34,2019-01-04 08:53:59
"531",3,2019-01-04 08:59:09,2019-01-04 09:02:13
"531",4,2019-01-04 13:28:17,2019-01-04 13:30:55
"531",5,2019-01-04 15:36:20,2019-01-04 19:36:11
"535",0,2019-01-04 05:37:42,2019-01-04 05:37:42
"535",1,2019-01-04 05:59:52,2019-01-04 06:05:57
"535",2,2019-01-04 06:13:48,2019-01-04 06:41:54
"535",3,2019-01-04 06:47:25,2019-01-04 08:32:28
"535",4,2019-01-04 08:38:28,2019-01-04 09:21:11
"535",5,2019-01-04 10:02:09,2019-01-04 10:02:18
"535",6,2019-01-04 11:14:30,2019-01-04 11:17:56
"535",7,2019-01-04 15:13:08,2019-01-04 18:36:16
"535",8,2019-01-04 18:44:45,2019-01-04 20:20:29
"537",0,2019-01-04 07:14:58,2019-01-04 07:14:58
"537",1,2019-01-04 07:27:38,2019-01-04 07:32:37
"537",2,2019-01-04 07:38:32,2019-01-04 12:18:19
"537",3,2019-01-04 13:06:02,2019-01-04 13:46:07
"537",4,2019-01-04 14:45:55,2019-01-04 14:52:11
"537",5,2019-01-04 15:44:05,2019-01-04 15:49:07
"537",6,2019-01-04 20:36:23,2019-01-04 20:42:24
"537",7,2019-01-05 00:02:26,2019-01-05 00:02:26
"537",8,2019-01-05 02:11:51,2019-01-05 02:25:38
"537",9,2019-01-05 03:16:07,2019-01-05 03:21:07
