"vehicle","route","chunk","start_datetime","end_datetime"
"2209","12",1,2019-01-04 06:44:22,2019-01-04 06:45:58
"2209","12",2,2019-01-04 06:53:28,2019-01-04 07:12:32
"2209","12",3,2019-01-04 09:27:56,2019-01-04 09:51:22
"2209","12",4,2019-01-04 10:16:52,2019-01-04 10:17:22
"2209","12",5,2019-01-04 11:05:33,2019-01-04 11:06:09
"2209","12",6,2019-01-04 11:31:28,2019-01-04 11:31:58
"2209","12",7,2019-01-04 11:54:31,2019-01-04 11:55:06
"2209","12",8,2019-01-04 14:26:31,2019-01-04 14:47:25
"2209","12",9,2019-01-04 19:12:13,2019-01-04 19:32:38
"2209","12",10,2019-01-04 19:36:39,2019-01-04 19:40:44
"2209","12",11,2019-01-04 21:54:45,2019-01-04 21:55:54
"2209","4",0,2019-01-05 00:00:55,2019-01-05 00:00:55
"2213","1",0,2019-01-04 06:42:43,2019-01-04 06:46:57
"2213","1",1,2019-01-04 08:42:59,2019-01-04 08:46:47
"2213","1",2,2019-01-04 08:51:14,2019-01-04 08:53:44
"2213","1",3,2019-01-04 08:56:14,2019-01-04 08:56:56
"2213","1",4,2019-01-04 13:21:39,2019-01-04 13:21:53
"2213","1",5,2019-01-04 13:25:29,2019-01-04 13:27:49
"2213","1",6,2019-01-04 13:48:59,2019-01-04 13:50:47
"2213","1",7,2019-01-04 20:07:24,2019-01-04 20:07:53
"2213","1",8,2019-01-04 20:12:14,2019-01-04 20:13:11
"2213","1",9,2019-01-04 20:16:11,2019-01-04 20:19:01
"2213","1",10,2019-01-04 21:42:42,2019-01-04 21:43:15
"2213","1",11,2019-01-04 21:56:55,2019-01-04 21:57:10
"2213","1",12,2019-01-04 23:18:57,2019-01-04 23:20:32
"2213","1",13,2019-01-05 00:03:52,2019-01-05 00:03:52
"2222","4",0,2019-01-04 05:39:04,2019-01-04 05:39:24
"2222","4",1,2019-01-04 05:45:04,2019-01-04 05:46:26
"2222","4A",0,2019-01-04 05:46:36,2019-01-04 06:06:32
"2222","4A",1,2019-01-04 09:20:01,2019-01-04 09:42:36
"2222","4A",2,2019-01-04 15:21:44,2019-01-04 15:44:18
"2222","4A",3,2019-01-04 20:05:29,2019-01-04 20:23:27
"2222","4A",4,2019-01-04 20:25:51,2019-01-04 20:30:08
"2222","4A",5,2019-01-04 21:44:37,2019-01-04 21:45:25
"2222","4A",6,2019-01-04 22:03:58,2019-01-04 22:04:44
"2222","4A",7,2019-01-04 23:16:17,2019-01-04 23:16:48
"2222","4A",8,2019-01-04 23:20:08,2019-01-04 23:20:38
"2222","4A",9,2019-01-04 23:31:43,2019-01-04 23:33:25
"2222","4A",10,2019-01-05 00:03:25,2019-01-05 00:03:25
"2229","15A",0,2019-01-04 06:24:23,2019-01-04 06:24:23
"2229","15A",1,2019-01-04 07:02:01,2019-01-04 07:08:19
"2229","15A",2,2019-01-04 20:37:42,2019-01-04 20:39:46
"2229","15A",3,2019-01-04 20:43:12,2019-01-04 20:46:19
"2229","15A",4,2019-01-04 21:48:44,2019-01-04 21:49:14
"2229","15A",5,2019-01-04 22:11:25,2019-01-04 22:12:04
"2229","15A",6,2019-01-04 22:53:58,2019-01-04 22:57:03
"2229","15A",7,2019-01-05 00:00:34,2019-01-05 00:00:34
"2231","2",0,2019-01-04 07:00:50,2019-01-04 07:00:59
"2231","2",1,2019-01-04 07:03:59,2019-01-04 07:05:24
"2231","2",2,2019-01-04 14:16:36,2019-01-04 14:16:55
"2231","2",3,2019-01-04 15:52:29,2019-01-04 16:04:54
"2231","2",4,2019-01-04 16:07:14,2019-01-04 16:08:04
"2231","4A",0,2019-01-04 17:13:43,2019-01-04 17:31:17
"2231","4A",1,2019-01-04 19:09:15,2019-01-04 19:12:26
"2231","4A",2,2019-01-04 19:56:36,2019-01-04 20:13:44
"2231","4A",3,2019-01-04 20:18:38,2019-01-04 20:22:55
"2241","1",0,2019-01-04 06:53:58,2019-01-04 06:54:17
"2241","1",1,2019-01-04 07:12:12,2019-01-04 07:12:22
"2241","1",2,2019-01-04 07:24:00,2019-01-04 07:26:26
"2241","1",3,2019-01-04 20:52:12,2019-01-04 20:53:14
"2241","H2",0,2019-01-04 23:19:26,2019-01-04 23:20:05
"2241","H2",1,2019-01-04 23:23:28,2019-01-04 23:25:01
"2241","H2",2,2019-01-04 23:28:09,2019-01-04 23:33:07
"2241","H2",3,2019-01-04 23:41:28,2019-01-04 23:41:40
"2241","H2",4,2019-01-04 23:52:47,2019-01-04 23:54:31
"2241","H2",5,2019-01-05 00:00:06,2019-01-05 00:00:06
"2243","10",0,2019-01-04 05:39:47,2019-01-04 05:48:56
"2243","10",1,2019-01-04 10:12:08,2019-01-04 10:23:00
"2243","10",2,2019-01-04 10:46:17,2019-01-04 10:50:45
"2243","10",3,2019-01-04 13:14:53,2019-01-04 13:15:42
"2243","10",4,2019-01-04 13:42:50,2019-01-04 13:43:00
"2243","4",0,2019-01-04 15:41:17,2019-01-04 15:42:54
"2243","4",1,2019-01-04 15:54:44,2019-01-04 15:56:02
"2243","4",2,2019-01-04 16:21:26,2019-01-04 16:34:46
"2243","4",3,2019-01-04 20:00:48,2019-01-04 20:02:36
"2243","4",4,2019-01-04 20:09:06,2019-01-04 20:13:07
"2252","1",0,2019-01-04 14:12:51,2019-01-04 14:13:01
"2252","1",1,2019-01-04 15:27:42,2019-01-04 15:31:26
"2252","1",2,2019-01-04 15:51:26,2019-01-04 15:52:42
"2252","1",3,2019-01-04 20:38:02,2019-01-04 20:40:08
"2252","1",4,2019-01-04 20:43:07,2019-01-04 20:43:27
"2252","1",5,2019-01-04 20:49:37,2019-01-04 20:52:47
"2252","1",6,2019-01-04 21:50:21,2019-01-04 21:50:50
"2252","1",7,2019-01-04 22:11:21,2019-01-04 22:11:59
"2252","1",8,2019-01-04 22:27:39,2019-01-04 22:28:03
"2252","1",9,2019-01-04 23:01:20,2019-01-04 23:03:19
"2252","1",10,2019-01-04 23:19:49,2019-01-04 23:20:07
"2252","1",11,2019-01-05 00:00:08,2019-01-05 00:00:08
"2252","1",12,2019-01-05 01:52:23,2019-01-05 01:54:20
"2252","6",0,2019-01-04 06:11:58,2019-01-04 06:25:57
"2252","6",1,2019-01-04 10:14:55,2019-01-04 10:23:58
"2252","6",2,2019-01-04 10:29:39,2019-01-04 10:30:28
"2252","6",3,2019-01-04 10:48:48,2019-01-04 10:50:38
"2252","6",4,2019-01-04 10:53:58,2019-01-04 10:54:43
"2263","8",0,2019-01-04 06:03:34,2019-01-04 06:03:34
"2263","8",1,2019-01-04 06:20:14,2019-01-04 06:33:17
"2263","8",2,2019-01-04 09:01:39,2019-01-04 09:17:19
"2263","8",3,2019-01-04 10:45:58,2019-01-04 10:48:08
"2263","8",4,2019-01-04 14:15:12,2019-01-04 14:15:22
"2263","8",5,2019-01-04 14:20:02,2019-01-04 14:31:10
"2263","8",6,2019-01-04 19:35:30,2019-01-04 19:45:35
"2263","8",7,2019-01-04 19:49:06,2019-01-04 19:55:22
"2272","1",0,2019-01-04 05:46:54,2019-01-04 05:49:35
"2272","1",1,2019-01-04 14:11:18,2019-01-04 14:11:18
"2272","1",2,2019-01-04 15:31:28,2019-01-04 15:38:11
"2272","1",3,2019-01-04 20:20:54,2019-01-04 20:22:24
"2275","4",0,2019-01-04 07:09:22,2019-01-04 07:12:39
"2275","4",1,2019-01-04 07:15:25,2019-01-04 07:16:25
"2275","4",2,2019-01-04 07:39:04,2019-01-04 07:40:42
"2275","4",3,2019-01-04 16:56:14,2019-01-04 16:56:31
"2275","H4",0,2019-01-04 20:42:32,2019-01-04 20:53:27
"2275","H4",1,2019-01-04 23:47:52,2019-01-05 00:06:38
"2275","H4",2,2019-01-05 01:04:56,2019-01-05 01:09:53
"2275","H4",3,2019-01-05 01:17:03,2019-01-05 01:17:25
"2275","H4",4,2019-01-05 02:51:36,2019-01-05 02:51:47
"2275","H4",5,2019-01-05 03:07:45,2019-01-05 03:09:18
"2277","15A",0,2019-01-04 06:47:18,2019-01-04 06:49:38
"2277","15A",1,2019-01-04 16:51:47,2019-01-04 16:53:54
"2277","15A",2,2019-01-04 16:58:04,2019-01-04 16:59:04
"2277","2",0,2019-01-04 17:02:01,2019-01-04 17:03:01
"2277","2",1,2019-01-04 17:10:31,2019-01-04 17:11:58
"2277","2",2,2019-01-04 21:37:08,2019-01-04 21:38:47
"2277","2",3,2019-01-04 21:41:48,2019-01-04 21:47:12
"2277","2",4,2019-01-04 22:04:08,2019-01-04 22:04:48
"2277","2",5,2019-01-04 23:18:31,2019-01-04 23:19:00
"2277","2",6,2019-01-04 23:36:34,2019-01-04 23:38:12
"2277","2",7,2019-01-05 00:02:42,2019-01-05 00:02:42
"2288","3",0,2019-01-04 05:14:06,2019-01-04 05:15:09
"2288","3",1,2019-01-04 05:25:29,2019-01-04 05:26:14
"2288","3",2,2019-01-04 05:28:32,2019-01-04 05:29:21
"2288","3",3,2019-01-04 10:32:50,2019-01-04 10:35:45
"2288","3",4,2019-01-04 13:31:18,2019-01-04 13:34:33
"2288","3",5,2019-01-04 13:37:49,2019-01-04 13:38:59
"2288","3",6,2019-01-04 13:52:18,2019-01-04 13:53:53
"2288","3",7,2019-01-04 18:57:00,2019-01-04 18:59:36
"2288","3",8,2019-01-04 19:02:26,2019-01-04 19:03:56
"2290","3",0,2019-01-04 07:33:44,2019-01-04 07:34:17
"2290","3",1,2019-01-04 21:06:25,2019-01-04 21:06:25
"2290","3",2,2019-01-04 21:11:25,2019-01-04 21:19:55
"2290","3",3,2019-01-04 21:24:55,2019-01-04 21:24:55
"2290","3",4,2019-01-04 22:40:59,2019-01-04 22:41:36
"2290","3",5,2019-01-04 22:43:44,2019-01-04 22:43:55
"2290","3",6,2019-01-04 22:48:55,2019-01-04 22:48:55
"2290","3",7,2019-01-05 00:03:55,2019-01-05 00:03:55
"525","1",0,2019-01-04 06:40:23,2019-01-04 06:40:32
"525","1",1,2019-01-04 06:43:32,2019-01-04 06:44:12
"525","1",2,2019-01-04 06:53:47,2019-01-04 06:55:52
"525","1",3,2019-01-04 18:11:31,2019-01-04 18:12:50
"525","H3",0,2019-01-04 23:23:51,2019-01-04 23:26:48
"525","H3",1,2019-01-04 23:29:07,2019-01-04 23:29:18
"525","H3",2,2019-01-04 23:31:20,2019-01-04 23:36:22
"525","H3",3,2019-01-05 00:00:02,2019-01-05 00:00:02
"525","H3",4,2019-01-05 01:45:43,2019-01-05 01:47:58
"525","H3",5,2019-01-05 03:12:11,2019-01-05 03:16:43
"530","15A",0,2019-01-04 06:19:50,2019-01-04 06:20:20
"530","15A",1,2019-01-04 06:29:50,2019-01-04 06:33:08
"530","15A",2,2019-01-04 09:35:39,2019-01-04 09:40:09
"530","15A",3,2019-01-04 10:06:22,2019-01-04 10:06:52
"530","15A",4,2019-01-04 10:49:28,2019-01-04 10:49:58
"530","15A",5,2019-01-04 11:25:15,2019-01-04 11:25:45
"530","15A",6,2019-01-04 13:30:01,2019-01-04 13:30:31
"530","15A",7,2019-01-04 13:51:13,2019-01-04 13:51:43
"530","15A",8,2019-01-04 14:26:03,2019-01-04 14:27:33
"530","15A",9,2019-01-04 14:50:04,2019-01-04 14:51:14
"530","15A",10,2019-01-04 19:36:03,2019-01-04 19:38:05
"530","15A",11,2019-01-04 19:42:56,2019-01-04 19:48:38
"530","15A",12,2019-01-05 00:02:40,2019-01-05 00:02:40
"530","15A",13,2019-01-05 02:10:48,2019-01-05 02:11:19
"530","15A",14,2019-01-05 02:25:24,2019-01-05 02:25:54
"531","4A",0,2019-01-04 05:47:57,2019-01-04 05:52:32
"531","4A",1,2019-01-04 05:59:23,2019-01-04 06:02:16
"531","4A",2,2019-01-04 06:09:34,2019-01-04 06:22:30
"531","4A",3,2019-01-04 08:33:13,2019-01-04 08:53:59
"531","4A",4,2019-01-04 08:59:09,2019-01-04 09:02:13
"531","4A",5,2019-01-04 13:28:17,2019-01-04 13:30:55
"531","4A",6,2019-01-04 15:36:20,2019-01-04 15:38:12
"531","4A",7,2019-01-04 15:41:20,2019-01-04 15:55:47
"531","4A",8,2019-01-04 19:14:54,2019-01-04 19:31:56
"531","4A",9,2019-01-04 19:35:03,2019-01-04 19:36:11
"535","7A",0,2019-01-04 05:37:42,2019-01-04 05:37:42
"535","7A",1,2019-01-04 05:59:52,2019-01-04 06:02:42
"535","7A",2,2019-01-04 06:05:30,2019-01-04 06:05:57
"535","7A",3,2019-01-04 06:13:48,2019-01-04 06:19:00
"535","7A",4,2019-01-04 09:04:51,2019-01-04 09:21:11
"535","7A",5,2019-01-04 10:02:09,2019-01-04 10:02:18
"535","7A",6,2019-01-04 11:14:30,2019-01-04 11:17:56
"535","7A",7,2019-01-04 15:13:08,2019-01-04 15:24:03
"535","7A",8,2019-01-04 15:30:29,2019-01-04 15:33:22
"535","7A",9,2019-01-04 15:38:13,2019-01-04 15:38:23
"535","7A",10,2019-01-04 15:42:16,2019-01-04 15:44:16
"535","7A",11,2019-01-04 20:05:48,2019-01-04 20:14:42
"535","7A",12,2019-01-04 20:19:23,2019-01-04 20:20:29
"537","2",0,2019-01-04 07:14:58,2019-01-04 07:14:58
"537","2",1,2019-01-04 07:27:38,2019-01-04 07:27:38
"537","2",2,2019-01-04 07:32:37,2019-01-04 07:32:37
"537","2",3,2019-01-04 07:38:32,2019-01-04 07:39:10
"537","2",4,2019-01-04 13:39:57,2019-01-04 13:41:07
"537","2",5,2019-01-04 13:46:07,2019-01-04 13:46:07
"537","2",6,2019-01-04 14:45:55,2019-01-04 14:47:11
"537","2",7,2019-01-04 14:52:11,2019-01-04 14:52:11
"537","2",8,2019-01-04 15:44:05,2019-01-04 15:44:07
"537","2",9,2019-01-04 15:49:07,2019-01-04 15:49:07
"537","2",10,2019-01-04 20:36:23,2019-01-04 20:37:25
"537","2",11,2019-01-04 20:42:24,2019-01-04 20:42:24
"537","2",12,2019-01-05 00:02:26,2019-01-05 00:02:26
"537","2",13,2019-01-05 02:11:51,2019-01-05 02:11:58
"537","2",14,2019-01-05 02:16:13,2019-01-05 02:20:38
"537","2",15,2019-01-05 02:25:38,2019-01-05 02:25:38
"537","2",16,2019-01-05 03:16:07,2019-01-05 03:16:07
"537","2",17,2019-01-05 03:21:07,2019-01-05 03:21:07
