"vehicle","route","chunk","start_datetime","end_datetime"
"2027","15A",10,2019-01-14 21:14:13,2019-01-14 21:15:37
"2027","15A",11,2019-01-14 21:36:49,2019-01-14 21:37:45
"2027","15A",12,2019-01-15 00:00:16,2019-01-15 00:00:16
"2033","1",0,2019-01-14 07:11:25,2019-01-14 07:11:25
"2033","1",1,2019-01-14 07:15:17,2019-01-14 07:16:10
"2033","1",2,2019-01-14 07:23:50,2019-01-14 07:26:21
"2033","1",3,2019-01-14 09:15:25,2019-01-14 09:22:56
"2033","1",4,2019-01-14 13:36:29,2019-01-14 13:41:41
"2033","1",5,2019-01-14 15:40:52,2019-01-14 15:45:05
"2033","1",6,2019-01-14 16:31:50,2019-01-14 16:33:19
"2033","1",7,2019-01-14 16:39:21,2019-01-14 16:39:26
"2033","1",8,2019-01-14 17:01:35,2019-01-14 17:01:45
"2033","1",9,2019-01-14 18:32:07,2019-01-14 18:32:49
"2033","1",10,2019-01-14 20:22:23,2019-01-14 20:28:15
"2033","1",11,2019-01-14 20:49:55,2019-01-14 20:52:11
"2033","H2",0,2019-01-14 20:50:13,2019-01-14 20:50:42
"2033","H2",1,2019-01-14 20:53:04,2019-01-14 20:54:04
"2033","H2",2,2019-01-14 21:48:48,2019-01-14 21:51:49
"2033","H2",3,2019-01-14 21:57:14,2019-01-14 21:57:36
"2033","H2",4,2019-01-14 22:15:11,2019-01-14 22:15:29
"2033","H2",5,2019-01-14 22:52:33,2019-01-14 22:58:12
"2033","H2",6,2019-01-14 23:15:16,2019-01-14 23:15:51
"2033","H2",7,2019-01-14 23:38:10,2019-01-14 23:38:32
"2033","H2",8,2019-01-15 00:00:02,2019-01-15 00:00:02
"2033","H2",9,2019-01-15 02:21:57,2019-01-15 02:23:27
"2034","15A",0,2019-01-14 05:56:34,2019-01-14 05:56:34
"2034","15A",1,2019-01-14 06:36:11,2019-01-14 06:37:40
"2034","15A",2,2019-01-14 08:32:01,2019-01-14 08:34:43
"2034","15A",3,2019-01-14 08:37:40,2019-01-14 08:39:02
"2034","15A",4,2019-01-14 10:11:02,2019-01-14 10:11:39
"2034","15A",5,2019-01-14 14:53:58,2019-01-14 14:56:20
"2034","15A",6,2019-01-14 18:48:18,2019-01-14 18:49:58
"2034","15A",7,2019-01-14 18:56:24,2019-01-14 19:00:41
"2034","15A",8,2019-01-14 21:50:02,2019-01-14 21:50:12
"2034","15A",9,2019-01-14 22:42:54,2019-01-14 22:43:24
"2034","15A",10,2019-01-15 00:00:23,2019-01-15 00:00:23
"2042","4",0,2019-01-14 05:50:35,2019-01-14 05:50:58
"2042","4",1,2019-01-14 05:58:28,2019-01-14 05:58:48
"2042","4",2,2019-01-14 06:13:34,2019-01-14 06:19:52
"2042","4",3,2019-01-14 09:14:35,2019-01-14 09:19:27
"2042","4",4,2019-01-14 09:21:39,2019-01-14 09:23:38
"2042","4",5,2019-01-14 09:26:28,2019-01-14 09:26:46
"2042","4",6,2019-01-14 10:33:36,2019-01-14 10:33:55
"2042","4",7,2019-01-14 13:04:31,2019-01-14 13:05:44
"2042","4",8,2019-01-14 14:08:29,2019-01-14 14:09:09
"2042","4",9,2019-01-14 14:18:01,2019-01-14 14:20:43
"2042","4",10,2019-01-14 20:30:08,2019-01-14 20:32:50
"2042","4",11,2019-01-14 21:11:20,2019-01-14 21:15:21
"2042","4",12,2019-01-14 23:14:03,2019-01-14 23:14:32
"2042","4",13,2019-01-14 23:16:42,2019-01-14 23:17:08
"2042","4",14,2019-01-14 23:39:53,2019-01-14 23:40:39
"2042","4",15,2019-01-15 00:00:09,2019-01-15 00:00:09
"2042","4",16,2019-01-15 02:26:27,2019-01-15 02:29:16
"2043","4",0,2019-01-14 06:54:53,2019-01-14 06:54:53
"2043","4",1,2019-01-14 07:11:53,2019-01-14 07:12:22
"2043","4",2,2019-01-14 07:15:36,2019-01-14 07:20:52
"2043","4",3,2019-01-14 12:04:15,2019-01-14 12:06:14
"2043","4",4,2019-01-14 20:57:36,2019-01-14 20:59:38
"2043","H4",0,2019-01-14 23:49:00,2019-01-15 00:11:17
"2043","H4",1,2019-01-15 01:06:17,2019-01-15 01:11:09
"2043","H4",2,2019-01-15 03:37:54,2019-01-15 03:39:48
"2048","1",0,2019-01-14 06:43:20,2019-01-14 06:43:20
"2048","1",1,2019-01-14 06:47:24,2019-01-14 06:47:24
"2048","1",2,2019-01-14 06:52:57,2019-01-14 06:52:57
"2048","1",3,2019-01-14 20:59:56,2019-01-14 21:00:08
"2048","H2",0,2019-01-14 23:54:31,2019-01-14 23:54:31
"2048","H2",1,2019-01-14 23:57:22,2019-01-14 23:57:53
"2048","H2",2,2019-01-15 00:01:57,2019-01-15 00:05:28
"2048","H2",3,2019-01-15 00:09:32,2019-01-15 00:09:32
"2048","H2",4,2019-01-15 03:14:35,2019-01-15 03:14:39
"2048","H2",5,2019-01-15 03:18:43,2019-01-15 03:19:48
"2048","H2",6,2019-01-15 03:23:52,2019-01-15 03:23:52
"2049","1",0,2019-01-14 06:26:18,2019-01-14 06:26:18
"2049","1",1,2019-01-14 06:44:59,2019-01-14 06:45:53
"2049","1",2,2019-01-14 06:47:57,2019-01-14 06:48:50
"2049","1",3,2019-01-14 09:38:54,2019-01-14 09:47:10
"2049","1",4,2019-01-14 11:39:15,2019-01-14 11:41:35
"2049","1",5,2019-01-14 14:33:10,2019-01-14 14:36:09
"2049","1",6,2019-01-14 14:47:56,2019-01-14 14:48:37
"2049","1",7,2019-01-14 15:38:22,2019-01-14 15:38:41
"2049","1",8,2019-01-14 15:47:08,2019-01-14 15:47:18
"2049","1",9,2019-01-14 16:18:28,2019-01-14 16:20:30
"2049","1",10,2019-01-14 16:42:14,2019-01-14 16:48:44
"2049","1",11,2019-01-14 16:51:35,2019-01-14 16:52:45
"2049","1",12,2019-01-14 20:11:22,2019-01-14 20:12:02
"2049","1",13,2019-01-14 20:29:22,2019-01-14 20:31:21
"2049","1",14,2019-01-14 20:48:54,2019-01-14 20:50:30
"2049","1",15,2019-01-14 20:53:21,2019-01-14 20:54:41
"2049","1",16,2019-01-14 21:33:31,2019-01-14 21:33:51
"2049","1",17,2019-01-14 22:33:52,2019-01-14 22:34:32
"2049","1",18,2019-01-14 23:12:09,2019-01-14 23:15:21
"2059","2",0,2019-01-14 06:14:39,2019-01-14 06:17:17
"2059","2",1,2019-01-14 06:19:37,2019-01-14 06:20:18
"2059","2",2,2019-01-14 06:25:31,2019-01-14 06:35:17
"2059","2",3,2019-01-14 06:49:28,2019-01-14 06:56:36
"2059","2",4,2019-01-14 07:01:56,2019-01-14 07:12:14
"2059","2",5,2019-01-14 08:28:52,2019-01-14 08:28:52
"2059","2",6,2019-01-14 09:27:35,2019-01-14 09:31:52
"2059","2",7,2019-01-14 10:05:06,2019-01-14 10:10:55
"2059","2",8,2019-01-14 12:46:14,2019-01-14 12:52:02
"2059","2",9,2019-01-14 15:05:22,2019-01-14 15:16:03
"2059","2",10,2019-01-14 17:49:44,2019-01-14 17:56:32
"2059","2",11,2019-01-14 19:50:17,2019-01-14 19:52:10
"2059","2",12,2019-01-14 19:58:27,2019-01-14 19:59:34
"2059","2",13,2019-01-14 20:09:44,2019-01-14 20:12:08
"2059","2",14,2019-01-14 20:34:34,2019-01-14 20:35:34
"2059","2",15,2019-01-14 21:19:59,2019-01-14 21:20:45
"2059","2",16,2019-01-14 21:54:19,2019-01-14 21:54:34
"2059","2",17,2019-01-14 22:43:14,2019-01-14 22:43:24
"2059","2",18,2019-01-14 22:52:32,2019-01-14 22:52:41
"2059","2",19,2019-01-14 22:56:42,2019-01-14 22:58:13
"2059","2",20,2019-01-15 00:00:23,2019-01-15 00:00:23
"2064","1",0,2019-01-14 06:31:29,2019-01-14 06:31:29
"2064","1",1,2019-01-14 07:29:12,2019-01-14 07:29:12
"2064","1",2,2019-01-14 13:36:14,2019-01-14 13:36:14
"2064","1",3,2019-01-14 15:58:36,2019-01-14 16:10:36
"2064","1",4,2019-01-14 16:17:25,2019-01-14 16:18:19
"2064","10",0,2019-01-14 16:39:13,2019-01-14 16:39:27
"2064","10",1,2019-01-14 16:44:26,2019-01-14 16:44:26
"2064","10",2,2019-01-14 16:56:13,2019-01-14 17:06:10
"2064","10",3,2019-01-14 20:04:04,2019-01-14 20:11:07
"2064","10",4,2019-01-14 20:16:06,2019-01-14 20:16:06
"2064","10",5,2019-01-14 20:30:18,2019-01-14 20:30:18
"2064","10",6,2019-01-14 20:35:17,2019-01-14 20:35:17
"2064","10",7,2019-01-14 20:49:40,2019-01-14 20:49:40
"2064","10",8,2019-01-14 20:52:50,2019-01-14 20:53:11
"2064","10",9,2019-01-14 20:55:31,2019-01-14 20:55:31
"2064","10",10,2019-01-14 20:57:43,2019-01-14 20:57:43
"2064","10",11,2019-01-14 21:02:42,2019-01-14 21:02:42
"2064","10",12,2019-01-15 00:02:15,2019-01-15 00:02:15
"2065","4",0,2019-01-14 05:24:45,2019-01-14 05:24:45
"2065","4",1,2019-01-14 05:58:43,2019-01-14 05:59:13
"2065","4",2,2019-01-14 06:03:22,2019-01-14 06:09:00
"2065","4",3,2019-01-14 07:24:48,2019-01-14 07:29:02
"2065","4",4,2019-01-14 10:22:22,2019-01-14 10:27:40
"2065","4",5,2019-01-14 10:31:35,2019-01-14 10:32:27
"2065","4",6,2019-01-14 10:35:39,2019-01-14 10:36:09
"2065","4",7,2019-01-14 15:22:49,2019-01-14 15:23:19
"2065","4",8,2019-01-14 15:25:48,2019-01-14 15:27:18
"2065","4",9,2019-01-14 20:00:55,2019-01-14 20:02:54
"2065","4",10,2019-01-14 20:22:31,2019-01-14 20:24:15
"2065","4",11,2019-01-14 20:39:40,2019-01-14 20:42:00
"2065","4",12,2019-01-14 21:31:27,2019-01-14 21:31:57
"2065","4",13,2019-01-14 22:24:23,2019-01-14 22:24:56
"2065","4",14,2019-01-14 23:27:26,2019-01-14 23:32:10
"2065","4",15,2019-01-15 00:00:11,2019-01-15 00:00:11
"2073","4",0,2019-01-14 06:50:46,2019-01-14 06:50:46
"2073","4",1,2019-01-14 16:52:37,2019-01-14 16:57:24
"2073","4",2,2019-01-14 16:59:53,2019-01-14 17:01:03
"2073","4",3,2019-01-14 20:58:05,2019-01-14 20:58:17
"2073","4",4,2019-01-15 00:00:42,2019-01-15 00:00:42
"2073","4",5,2019-01-15 03:17:16,2019-01-15 03:17:38
"2074","2",0,2019-01-14 06:13:43,2019-01-14 06:13:43
"2074","2",1,2019-01-14 06:24:14,2019-01-14 06:30:51
"2074","2",2,2019-01-14 06:35:01,2019-01-14 06:37:51
"2074","2",3,2019-01-14 06:39:56,2019-01-14 06:42:20
"2074","2",4,2019-01-14 06:56:50,2019-01-14 06:57:05
"2074","2",5,2019-01-14 07:00:23,2019-01-14 07:00:43
"2074","2",6,2019-01-14 07:03:32,2019-01-14 07:04:57
"2074","2",7,2019-01-14 07:08:34,2019-01-14 07:08:43
"2074","2",8,2019-01-14 13:31:25,2019-01-14 13:43:00
"2074","2",9,2019-01-14 13:56:10,2019-01-14 14:05:30
"2074","2",10,2019-01-14 21:08:35,2019-01-14 21:08:55
"2074","2",11,2019-01-14 21:20:11,2019-01-14 21:20:24
"2074","2",12,2019-01-14 21:43:20,2019-01-14 21:45:05
"2074","2",13,2019-01-15 00:00:16,2019-01-15 00:00:16
"2076","1",0,2019-01-14 05:45:17,2019-01-14 05:46:33
"2076","1",1,2019-01-14 15:27:36,2019-01-14 15:31:14
"2076","1",2,2019-01-14 15:34:11,2019-01-14 15:37:47
"2076","1",3,2019-01-14 15:44:16,2019-01-14 15:47:28
"2076","1",4,2019-01-14 17:03:33,2019-01-14 17:04:03
"2076","1",5,2019-01-14 17:49:33,2019-01-14 17:51:26
"2209","8",0,2019-01-14 05:53:27,2019-01-14 05:53:56
"2209","8",1,2019-01-14 05:57:26,2019-01-14 06:07:56
"2209","8",2,2019-01-14 20:44:43,2019-01-14 20:54:01
"2209","8",3,2019-01-14 21:21:01,2019-01-14 21:24:36
"2209","8",4,2019-01-14 21:38:18,2019-01-14 21:39:12
"2209","8",5,2019-01-14 22:36:01,2019-01-14 22:37:05
"2209","8",6,2019-01-14 22:52:50,2019-01-14 22:53:20
"2209","8",7,2019-01-14 23:13:48,2019-01-14 23:14:17
"2209","8",8,2019-01-14 23:20:09,2019-01-14 23:20:39
"2209","8",9,2019-01-14 23:23:39,2019-01-14 23:24:34
"2209","8",10,2019-01-15 00:00:04,2019-01-15 00:00:04
"2213","1",0,2019-01-14 14:55:06,2019-01-14 14:57:31
"2213","1",1,2019-01-14 16:05:02,2019-01-14 16:06:15
"2213","1",2,2019-01-14 20:27:14,2019-01-14 20:28:40
"2213","6",0,2019-01-14 06:10:10,2019-01-14 06:25:23
"2213","6",1,2019-01-14 10:09:10,2019-01-14 10:17:00
"2213","6",2,2019-01-14 10:22:30,2019-01-14 10:26:25
"2213","6",3,2019-01-14 11:51:11,2019-01-14 11:51:46
"2213","H3",0,2019-01-14 21:12:33,2019-01-14 21:18:24
"2213","H3",1,2019-01-14 23:28:25,2019-01-14 23:28:45
"2213","H3",2,2019-01-14 23:33:25,2019-01-14 23:34:19
"2213","H3",3,2019-01-14 23:36:20,2019-01-14 23:36:30
"2213","H3",4,2019-01-14 23:40:36,2019-01-14 23:44:46
"2213","H3",5,2019-01-15 00:00:06,2019-01-15 00:00:06
"2213","H3",6,2019-01-15 03:08:26,2019-01-15 03:09:35
"2222","15A",0,2019-01-14 06:10:49,2019-01-14 06:12:56
"2222","15A",1,2019-01-14 06:21:07,2019-01-14 06:24:50
"2222","15A",2,2019-01-14 06:43:46,2019-01-14 06:47:56
"2222","15A",3,2019-01-14 11:47:10,2019-01-14 11:50:55
"2222","15A",4,2019-01-14 21:04:38,2019-01-14 21:05:48
"2222","15A",5,2019-01-14 21:41:23,2019-01-14 21:42:35
"2222","15A",6,2019-01-14 22:10:18,2019-01-14 22:14:40
"2222","15A",7,2019-01-15 00:01:21,2019-01-15 00:01:21
"2229","12",0,2019-01-14 06:41:13,2019-01-14 07:02:35
"2229","12",1,2019-01-14 20:30:21,2019-01-14 20:49:25
"2229","12",2,2019-01-14 21:17:40,2019-01-14 21:18:48
"2229","12",3,2019-01-15 00:00:20,2019-01-15 00:00:20
"2231","1",0,2019-01-14 06:25:36,2019-01-14 06:25:46
"2231","1",1,2019-01-14 06:29:38,2019-01-14 06:32:21
"2231","1",2,2019-01-14 06:40:37,2019-01-14 06:41:14
"2231","1",3,2019-01-14 15:43:06,2019-01-14 15:47:14
"2231","1",4,2019-01-14 15:49:40,2019-01-14 15:49:52
"2231","1",5,2019-01-14 19:57:19,2019-01-14 19:57:29
"2231","1",6,2019-01-14 20:00:37,2019-01-14 20:01:57
"2231","1",7,2019-01-14 20:20:07,2019-01-14 20:21:33
"2231","1",8,2019-01-14 20:39:03,2019-01-14 20:41:04
"2231","1",9,2019-01-14 21:30:34,2019-01-14 21:31:14
"2231","1",10,2019-01-14 22:12:44,2019-01-14 22:13:14
"2231","1",11,2019-01-14 23:19:49,2019-01-14 23:21:29
"2231","1",12,2019-01-15 00:00:00,2019-01-15 00:00:00
"2241","4A",0,2019-01-14 06:30:38,2019-01-14 06:32:47
"2241","4A",1,2019-01-14 06:35:45,2019-01-14 06:36:16
"2241","4A",2,2019-01-14 06:39:52,2019-01-14 06:58:05
"2241","4A",3,2019-01-14 09:06:09,2019-01-14 09:27:24
"2241","4A",4,2019-01-14 09:30:39,2019-01-14 09:31:02
"2241","4A",5,2019-01-14 09:33:34,2019-01-14 09:34:42
"2241","4A",6,2019-01-14 15:09:48,2019-01-14 15:11:30
"2241","4A",7,2019-01-14 15:13:37,2019-01-14 15:31:09
"2241","4A",8,2019-01-14 19:56:00,2019-01-14 20:11:30
"2241","4A",9,2019-01-14 20:27:31,2019-01-14 20:28:42
"2241","4A",10,2019-01-14 20:47:16,2019-01-14 20:50:22
"2241","4A",11,2019-01-14 23:10:21,2019-01-14 23:10:58
"2241","4A",12,2019-01-14 23:34:11,2019-01-14 23:34:31
"2241","4A",13,2019-01-15 00:00:10,2019-01-15 00:00:10
"2241","4A",14,2019-01-15 02:08:05,2019-01-15 02:08:16
"2241","4A",15,2019-01-15 02:14:14,2019-01-15 02:14:37
"2241","4A",16,2019-01-15 02:16:54,2019-01-15 02:18:18
"2243","15A",0,2019-01-14 07:28:53,2019-01-14 07:30:56
"2243","15A",1,2019-01-14 11:33:31,2019-01-14 11:36:04
"2243","15A",2,2019-01-14 11:39:22,2019-01-14 11:41:36
"2243","15A",3,2019-01-14 13:49:31,2019-01-14 13:49:46
"2243","15A",4,2019-01-14 15:32:31,2019-01-14 15:35:07
"2243","H5",0,2019-01-14 20:55:13,2019-01-14 21:28:01
"2243","H5",1,2019-01-14 23:21:32,2019-01-14 23:46:34
"2243","H5",2,2019-01-14 23:50:33,2019-01-14 23:55:00
"2243","H5",3,2019-01-15 00:00:01,2019-01-15 00:00:01
"2243","H5",4,2019-01-15 02:25:48,2019-01-15 02:25:57
"2243","H5",5,2019-01-15 03:16:28,2019-01-15 03:16:38
"2243","H5",6,2019-01-15 03:24:03,2019-01-15 03:25:19
"2250","12",0,2019-01-14 06:53:36,2019-01-14 07:14:34
"2250","12",1,2019-01-14 09:28:25,2019-01-14 09:50:38
"2250","12",2,2019-01-14 09:55:46,2019-01-14 09:56:16
"2250","12",3,2019-01-14 10:07:42,2019-01-14 10:10:55
"2250","12",4,2019-01-14 14:23:50,2019-01-14 14:42:52
"2250","12",5,2019-01-14 19:10:31,2019-01-14 19:29:38
"2250","12",6,2019-01-14 19:34:57,2019-01-14 19:36:35
"2250","12",7,2019-01-14 19:43:52,2019-01-14 19:44:51
"2250","12",8,2019-01-15 00:04:23,2019-01-15 00:04:23
"2252","1",0,2019-01-14 05:54:15,2019-01-14 05:54:15
"2252","1",1,2019-01-14 06:21:41,2019-01-14 06:22:01
"2252","1",2,2019-01-14 06:25:51,2019-01-14 06:29:16
"2252","1",3,2019-01-14 12:21:31,2019-01-14 12:30:08
"2252","1",4,2019-01-14 12:35:24,2019-01-14 12:37:33
"2263","3",0,2019-01-14 10:00:56,2019-01-14 10:07:56
"2263","3",1,2019-01-14 10:10:35,2019-01-14 10:12:29
"2263","3",2,2019-01-14 11:00:13,2019-01-14 11:00:22
"2263","3",3,2019-01-14 11:03:01,2019-01-14 11:04:14
"2263","3",4,2019-01-14 14:39:58,2019-01-14 14:43:49
"2263","3",5,2019-01-14 14:48:05,2019-01-14 14:48:28
"2263","3",6,2019-01-14 14:50:39,2019-01-14 14:51:29
"2263","4A",0,2019-01-14 15:26:30,2019-01-14 15:45:35
"2263","4A",1,2019-01-14 16:56:23,2019-01-14 16:56:44
"2263","4A",2,2019-01-14 20:04:17,2019-01-14 20:21:04
"2263","4A",3,2019-01-14 20:30:04,2019-01-14 20:31:47
"2263","4A",4,2019-01-14 20:58:37,2019-01-14 21:00:56
"2263","4A",5,2019-01-14 21:06:09,2019-01-14 21:06:39
"2263","4A",6,2019-01-14 23:12:10,2019-01-14 23:13:40
"2263","4A",7,2019-01-14 23:36:21,2019-01-14 23:36:32
"2263","4A",8,2019-01-15 00:00:03,2019-01-15 00:00:03
"2263","4A",9,2019-01-15 02:15:31,2019-01-15 02:18:41
"2272","12",0,2019-01-14 06:36:52,2019-01-14 06:36:52
"2272","12",1,2019-01-14 06:54:33,2019-01-14 06:54:43
"2272","12",2,2019-01-14 07:04:33,2019-01-14 07:24:28
"2272","12",3,2019-01-14 07:41:51,2019-01-14 07:42:11
"2272","12",4,2019-01-14 14:09:16,2019-01-14 14:09:25
"2272","12",5,2019-01-14 20:49:34,2019-01-14 21:06:03
"2272","12",6,2019-01-14 21:44:47,2019-01-14 21:45:47
"2272","12",7,2019-01-14 22:17:17,2019-01-14 22:20:06
"2272","12",8,2019-01-15 00:00:08,2019-01-15 00:00:08
"2275","3",0,2019-01-14 04:57:44,2019-01-14 04:57:44
"2275","3",1,2019-01-14 05:26:45,2019-01-14 05:28:25
"2275","3",2,2019-01-14 10:30:56,2019-01-14 10:36:16
"2275","3",3,2019-01-14 10:39:35,2019-01-14 10:39:46
"2275","3",4,2019-01-14 10:41:54,2019-01-14 10:44:46
"2275","3",5,2019-01-14 10:47:09,2019-01-14 10:49:52
"2275","3",6,2019-01-14 13:48:18,2019-01-14 13:48:37
"2275","3",7,2019-01-14 13:50:51,2019-01-14 13:53:55
"2275","3",8,2019-01-14 18:04:55,2019-01-14 18:05:32
"2275","3",9,2019-01-14 18:12:57,2019-01-14 18:14:51
"2275","3",10,2019-01-14 18:18:16,2019-01-14 18:19:43
"2275","3",11,2019-01-14 18:22:05,2019-01-14 18:23:18
"2275","3",12,2019-01-14 18:31:03,2019-01-14 18:31:17
"2275","3",13,2019-01-14 20:28:29,2019-01-14 20:29:22
"2275","3",14,2019-01-14 20:34:06,2019-01-14 20:34:16
"2275","3",15,2019-01-14 20:36:36,2019-01-14 20:37:37
"2275","3",16,2019-01-14 21:25:17,2019-01-14 21:25:58
"2275","3",17,2019-01-14 22:11:07,2019-01-14 22:11:27
"2275","3",18,2019-01-14 22:59:56,2019-01-14 23:02:15
"2275","3",19,2019-01-14 23:04:18,2019-01-14 23:04:58
"2275","3",20,2019-01-15 00:00:19,2019-01-15 00:00:19
"2277","15A",0,2019-01-14 06:42:57,2019-01-14 06:46:10
"2277","15A",1,2019-01-14 11:52:07,2019-01-14 11:55:56
"2277","15A",2,2019-01-14 16:50:16,2019-01-14 16:59:02
"2277","15A",3,2019-01-14 18:28:28,2019-01-14 18:31:07
"2277","15A",4,2019-01-15 00:00:10,2019-01-15 00:00:10
"2288","3",0,2019-01-14 04:20:24,2019-01-14 04:20:34
"2288","3",1,2019-01-14 09:16:10,2019-01-14 09:23:40
"2288","3",2,2019-01-14 11:16:50,2019-01-14 11:24:29
"2288","3",3,2019-01-14 15:50:13,2019-01-14 15:52:05
"2288","3",4,2019-01-14 19:12:39,2019-01-14 19:14:16
"2288","3",5,2019-01-14 19:24:16,2019-01-14 19:28:49
"2288","3",6,2019-01-15 02:55:46,2019-01-15 02:56:06
"2288","3",7,2019-01-15 03:06:46,2019-01-15 03:06:56
"2288","3",8,2019-01-15 03:09:03,2019-01-15 03:10:01
"2288","3",9,2019-01-15 03:24:41,2019-01-15 03:25:01
"2288","3",10,2019-01-15 03:46:18,2019-01-15 03:54:42
"2288","3",11,2019-01-15 03:57:33,2019-01-15 03:59:03
"2290","15A",0,2019-01-14 05:00:28,2019-01-14 05:02:59
"2290","15A",1,2019-01-14 05:07:59,2019-01-14 05:07:59
"2290","15A",2,2019-01-14 05:15:39,2019-01-14 05:16:01
"2290","15A",3,2019-01-14 09:58:36,2019-01-14 10:01:06
"2290","15A",4,2019-01-14 10:06:06,2019-01-14 10:06:06
"2290","15A",5,2019-01-14 10:54:08,2019-01-14 10:54:18
"2290","15A",6,2019-01-14 10:59:18,2019-01-14 11:00:40
"2290","15A",7,2019-01-14 11:05:40,2019-01-14 11:05:40
"2290","15A",8,2019-01-14 15:08:54,2019-01-14 15:09:04
"2290","15A",9,2019-01-14 15:12:25,2019-01-14 15:13:22
"2290","15A",10,2019-01-14 20:05:53,2019-01-14 20:05:53
"2290","15A",11,2019-01-14 20:23:04,2019-01-14 20:23:44
"2290","15A",12,2019-01-14 20:28:44,2019-01-14 20:28:44
"2290","15A",13,2019-01-14 20:39:27,2019-01-14 20:42:15
"2290","15A",14,2019-01-14 20:47:15,2019-01-14 20:47:15
"2290","15A",15,2019-01-14 21:31:21,2019-01-14 21:31:41
"2290","15A",16,2019-01-14 21:36:41,2019-01-14 21:36:41
"2290","15A",17,2019-01-14 22:27:38,2019-01-14 22:28:10
"2290","15A",18,2019-01-14 22:33:10,2019-01-14 22:33:10
"2290","15A",19,2019-01-14 23:01:53,2019-01-14 23:02:02
"2290","15A",20,2019-01-14 23:05:04,2019-01-14 23:05:11
"2290","15A",21,2019-01-14 23:10:11,2019-01-14 23:10:11
"2290","15A",22,2019-01-15 00:00:11,2019-01-15 00:00:11
"525","1",0,2019-01-14 11:32:19,2019-01-14 11:34:42
"525","1",1,2019-01-14 18:56:19,2019-01-14 18:56:39
"525","2",0,2019-01-14 05:55:16,2019-01-14 05:55:26
"525","2",1,2019-01-14 06:01:46,2019-01-14 06:03:38
"525","2",2,2019-01-14 06:08:09,2019-01-14 06:10:35
"525","2",3,2019-01-14 06:35:23,2019-01-14 06:35:32
"525","2",4,2019-01-14 06:46:23,2019-01-14 06:46:23
"525","2",5,2019-01-14 06:51:06,2019-01-14 06:55:52
"525","2",6,2019-01-14 06:59:56,2019-01-14 07:00:25
"525","2",7,2019-01-14 08:08:14,2019-01-14 08:08:19
"525","2",8,2019-01-14 08:15:39,2019-01-14 08:18:16
"525","2",9,2019-01-14 08:52:47,2019-01-14 08:55:10
"525","2",10,2019-01-14 08:57:48,2019-01-14 09:04:31
"530","10",0,2019-01-14 04:34:30,2019-01-14 04:35:00
"530","10",1,2019-01-14 05:22:06,2019-01-14 05:22:36
"530","10",2,2019-01-14 05:26:34,2019-01-14 05:26:50
"530","10",3,2019-01-14 05:29:08,2019-01-14 05:29:38
"530","10",4,2019-01-14 05:55:19,2019-01-14 05:56:51
"530","10",5,2019-01-14 06:02:54,2019-01-14 06:03:39
"530","10",6,2019-01-14 06:06:10,2019-01-14 06:07:09
"530","10",7,2019-01-14 06:09:26,2019-01-14 06:10:52
"530","10",8,2019-01-14 06:20:41,2019-01-14 06:31:35
"530","10",9,2019-01-14 06:38:20,2019-01-14 06:55:24
"530","10",10,2019-01-14 07:16:17,2019-01-14 07:17:00
"530","10",11,2019-01-14 07:21:29,2019-01-14 07:23:03
"530","10",12,2019-01-14 10:34:05,2019-01-14 10:47:10
"530","10",13,2019-01-14 14:28:10,2019-01-14 14:28:46
"530","10",14,2019-01-14 14:31:29,2019-01-14 14:31:59
"530","10",15,2019-01-14 14:35:04,2019-01-14 14:47:15
"530","10",16,2019-01-14 19:40:13,2019-01-14 19:47:58
"530","10",17,2019-01-14 19:57:58,2019-01-14 19:58:43
"530","10",18,2019-01-14 20:09:11,2019-01-14 20:12:01
"530","10",19,2019-01-14 20:33:21,2019-01-14 20:35:20
"530","10",20,2019-01-15 00:14:22,2019-01-15 00:14:22
"530","10",21,2019-01-15 03:12:24,2019-01-15 03:12:52
"531","8",0,2019-01-14 05:07:51,2019-01-14 05:07:51
"531","8",1,2019-01-14 05:35:20,2019-01-14 05:46:36
"531","8",2,2019-01-14 09:35:26,2019-01-14 09:51:04
"531","8",3,2019-01-14 11:04:27,2019-01-14 11:04:42
"531","8",4,2019-01-14 14:04:14,2019-01-14 14:04:29
"531","8",5,2019-01-14 16:09:00,2019-01-14 16:12:09
"535","2",0,2019-01-14 06:25:55,2019-01-14 06:26:05
"535","2",1,2019-01-14 07:18:20,2019-01-14 07:18:40
"535","2",2,2019-01-14 07:21:20,2019-01-14 07:21:50
"535","2",3,2019-01-14 07:24:10,2019-01-14 07:25:29
"535","H5",0,2019-01-14 22:43:46,2019-01-14 23:14:14
"535","H5",1,2019-01-14 23:20:24,2019-01-14 23:23:57
"535","H5",2,2019-01-14 23:41:50,2019-01-14 23:42:34
"535","H5",3,2019-01-15 00:00:24,2019-01-15 00:00:24
"535","H5",4,2019-01-15 03:12:09,2019-01-15 03:13:52
"537","5A",0,2019-01-14 06:48:34,2019-01-14 06:48:34
"537","5A",1,2019-01-14 06:53:33,2019-01-14 06:54:21
"537","5A",2,2019-01-14 06:57:11,2019-01-14 07:19:23
"537","5A",3,2019-01-14 11:29:07,2019-01-14 11:35:49
"537","5A",4,2019-01-14 11:40:49,2019-01-14 11:40:49
"537","5A",5,2019-01-14 11:47:05,2019-01-14 11:47:12
