"vehicle","route","chunk","start_datetime","end_datetime"
"2026","4",5,2019-01-17 22:00:35,2019-01-17 22:02:54
"2026","4",6,2019-01-17 22:10:04,2019-01-17 22:11:53
"2026","4",7,2019-01-18 00:00:14,2019-01-18 00:00:14
"2027","15A",0,2019-01-17 06:04:02,2019-01-17 06:04:32
"2027","15A",1,2019-01-17 06:13:57,2019-01-17 06:15:33
"2027","15A",2,2019-01-17 06:18:04,2019-01-17 06:19:14
"2027","15A",3,2019-01-17 09:19:38,2019-01-17 09:25:35
"2027","15A",4,2019-01-17 14:33:42,2019-01-17 14:34:52
"2027","15A",5,2019-01-17 19:18:01,2019-01-17 19:19:44
"2027","15A",6,2019-01-17 19:23:13,2019-01-17 19:25:27
"2027","15A",7,2019-01-17 19:28:02,2019-01-17 19:30:02
"2027","15A",8,2019-01-18 00:00:04,2019-01-18 00:00:04
"2033","5A",0,2019-01-17 13:29:43,2019-01-17 13:29:52
"2033","5A",1,2019-01-17 15:21:46,2019-01-17 15:27:16
"2033","5A",2,2019-01-18 02:53:02,2019-01-18 02:53:02
"2033","5A",3,2019-01-18 02:56:13,2019-01-18 02:59:36
"2033","6",0,2019-01-17 05:23:22,2019-01-17 05:32:06
"2033","6",1,2019-01-17 05:34:17,2019-01-17 05:38:57
"2033","6",2,2019-01-17 09:13:10,2019-01-17 09:28:53
"2033","6",3,2019-01-17 09:33:16,2019-01-17 09:33:26
"2033","6",4,2019-01-17 09:42:56,2019-01-17 09:43:19
"2033","6",5,2019-01-17 10:02:59,2019-01-17 10:03:13
"2034","15A",0,2019-01-17 04:11:23,2019-01-17 04:11:23
"2034","15A",1,2019-01-17 05:25:00,2019-01-17 05:25:00
"2034","15A",2,2019-01-17 08:55:33,2019-01-17 09:02:12
"2034","15A",3,2019-01-17 13:52:29,2019-01-17 13:53:49
"2034","15A",4,2019-01-17 18:42:17,2019-01-17 18:43:58
"2034","15A",5,2019-01-17 18:47:15,2019-01-17 18:49:42
"2034","15A",6,2019-01-17 18:52:59,2019-01-17 18:54:46
"2034","15A",7,2019-01-17 23:10:00,2019-01-17 23:10:00
"2042","1",0,2019-01-17 06:23:07,2019-01-17 06:23:07
"2042","1",1,2019-01-17 06:30:46,2019-01-17 06:33:22
"2042","1",2,2019-01-17 16:33:59,2019-01-17 16:39:19
"2042","1",3,2019-01-17 19:59:12,2019-01-17 20:00:11
"2042","1",4,2019-01-17 23:30:23,2019-01-17 23:30:53
"2042","1",5,2019-01-18 00:00:03,2019-01-18 00:00:03
"2042","1",6,2019-01-18 00:09:26,2019-01-18 00:10:26
"2042","1",7,2019-01-18 00:55:47,2019-01-18 01:00:42
"2042","7A",0,2019-01-17 14:29:24,2019-01-17 14:31:17
"2048","1",0,2019-01-17 06:09:44,2019-01-17 06:09:44
"2048","1",1,2019-01-17 16:11:33,2019-01-17 16:14:35
"2048","1",2,2019-01-17 21:09:04,2019-01-17 21:09:04
"2048","1",3,2019-01-17 21:22:38,2019-01-17 21:22:46
"2048","1",4,2019-01-17 21:26:50,2019-01-17 21:26:50
"2048","1",5,2019-01-17 21:37:51,2019-01-17 21:38:35
"2048","1",6,2019-01-17 21:42:39,2019-01-17 21:44:49
"2048","1",7,2019-01-17 21:48:53,2019-01-17 21:48:53
"2048","1",8,2019-01-18 00:11:26,2019-01-18 00:11:26
"2049","8",0,2019-01-17 05:56:08,2019-01-17 05:56:08
"2049","8",1,2019-01-17 06:19:58,2019-01-17 06:33:17
"2049","8",2,2019-01-17 08:59:49,2019-01-17 09:13:23
"2049","8",3,2019-01-17 10:42:03,2019-01-17 10:42:13
"2049","8",4,2019-01-17 10:45:42,2019-01-17 10:46:37
"2049","8",5,2019-01-17 14:16:27,2019-01-17 14:29:18
"2049","8",6,2019-01-17 19:37:26,2019-01-17 19:46:44
"2049","8",7,2019-01-17 20:10:07,2019-01-17 20:12:37
"2049","8",8,2019-01-17 23:11:27,2019-01-17 23:12:47
"2059","4",0,2019-01-17 04:03:39,2019-01-17 04:03:59
"2059","4",1,2019-01-17 04:45:51,2019-01-17 04:46:55
"2059","4",2,2019-01-17 06:02:13,2019-01-17 06:02:52
"2059","4",3,2019-01-17 06:11:03,2019-01-17 06:14:04
"2059","4",4,2019-01-17 06:18:21,2019-01-17 06:18:21
"2059","4",5,2019-01-17 06:35:56,2019-01-17 06:44:36
"2059","4",6,2019-01-17 09:16:05,2019-01-17 09:21:35
"2059","4",7,2019-01-17 09:40:22,2019-01-17 09:40:32
"2059","4",8,2019-01-17 10:01:57,2019-01-17 10:02:07
"2059","4",9,2019-01-17 11:50:33,2019-01-17 11:50:57
"2059","4",10,2019-01-17 13:53:25,2019-01-17 13:54:37
"2059","4",11,2019-01-17 14:17:54,2019-01-17 14:19:16
"2059","4",12,2019-01-17 14:39:36,2019-01-17 14:46:37
"2059","4",13,2019-01-17 16:00:09,2019-01-17 16:02:33
"2059","4",14,2019-01-17 16:05:14,2019-01-17 16:08:41
"2059","4",15,2019-01-17 20:10:26,2019-01-17 20:15:50
"2059","4",16,2019-01-17 20:29:09,2019-01-17 20:31:59
"2059","4",17,2019-01-17 20:42:59,2019-01-17 20:43:14
"2059","4",18,2019-01-17 21:02:54,2019-01-17 21:05:14
"2059","4",19,2019-01-17 21:08:01,2019-01-17 21:08:20
"2059","4",20,2019-01-17 21:14:04,2019-01-17 21:16:09
"2059","4",21,2019-01-18 00:00:31,2019-01-18 00:00:31
"2059","4",22,2019-01-18 02:33:56,2019-01-18 02:35:19
"2064","15A",0,2019-01-17 06:51:16,2019-01-17 06:51:16
"2064","15A",1,2019-01-17 06:54:59,2019-01-17 06:54:59
"2064","15A",2,2019-01-17 06:59:58,2019-01-17 06:59:58
"2064","15A",3,2019-01-17 07:04:57,2019-01-17 07:04:57
"2064","15A",4,2019-01-17 07:09:57,2019-01-17 07:09:57
"2064","15A",5,2019-01-17 11:40:24,2019-01-17 11:43:39
"2064","15A",6,2019-01-17 21:46:40,2019-01-17 21:46:40
"2064","15A",7,2019-01-17 22:50:12,2019-01-17 22:50:12
"2064","15A",8,2019-01-17 22:55:11,2019-01-17 22:55:30
"2064","15A",9,2019-01-17 23:00:29,2019-01-17 23:00:29
"2064","15A",10,2019-01-17 23:41:11,2019-01-17 23:41:36
"2064","15A",11,2019-01-17 23:46:35,2019-01-17 23:46:35
"2064","15A",12,2019-01-18 00:06:32,2019-01-18 00:06:32
"2065","4",0,2019-01-17 05:22:33,2019-01-17 05:22:33
"2065","4",1,2019-01-17 05:45:54,2019-01-17 05:48:02
"2065","4",2,2019-01-17 10:21:16,2019-01-17 10:29:53
"2065","4",3,2019-01-17 15:25:57,2019-01-17 15:26:27
"2065","4",4,2019-01-17 15:30:11,2019-01-17 15:30:11
"2065","4",5,2019-01-17 20:01:34,2019-01-17 20:02:04
"2065","4",6,2019-01-18 00:00:06,2019-01-18 00:00:06
"2065","4",7,2019-01-18 03:05:48,2019-01-18 03:06:28
"2073","3",0,2019-01-17 14:47:32,2019-01-17 14:49:45
"2073","3",1,2019-01-17 17:40:32,2019-01-17 17:41:42
"2073","3",2,2019-01-17 18:12:25,2019-01-17 18:14:04
"2073","3",3,2019-01-17 21:29:49,2019-01-17 21:29:58
"2073","3",4,2019-01-18 00:00:04,2019-01-18 00:00:04
"2074","2",0,2019-01-17 06:27:27,2019-01-17 06:27:27
"2074","2",1,2019-01-17 06:32:35,2019-01-17 06:36:10
"2074","2",2,2019-01-17 06:50:09,2019-01-17 06:51:39
"2074","2",3,2019-01-17 06:54:04,2019-01-17 06:56:27
"2074","2",4,2019-01-17 07:01:11,2019-01-17 07:01:31
"2074","2",5,2019-01-17 07:04:05,2019-01-17 07:05:34
"2074","2",6,2019-01-17 15:58:44,2019-01-17 15:58:54
"2074","2",7,2019-01-17 17:11:27,2019-01-17 17:15:53
"2074","2",8,2019-01-17 18:08:11,2019-01-17 18:09:11
"2074","2",9,2019-01-17 18:14:51,2019-01-17 18:15:35
"2075","4",0,2019-01-17 06:36:51,2019-01-17 06:37:00
"2075","4",1,2019-01-17 06:45:18,2019-01-17 06:46:45
"2075","4",2,2019-01-17 06:49:14,2019-01-17 06:49:14
"2075","4",3,2019-01-17 10:04:00,2019-01-17 10:09:04
"2075","4",4,2019-01-17 10:13:16,2019-01-17 10:17:26
"2075","4",5,2019-01-17 16:49:35,2019-01-17 16:56:05
"2075","4",6,2019-01-17 17:30:13,2019-01-17 17:30:25
"2075","4",7,2019-01-17 21:21:39,2019-01-17 21:22:09
"2075","4",8,2019-01-17 22:25:58,2019-01-17 22:28:09
"2075","4",9,2019-01-17 22:30:45,2019-01-17 22:33:22
"2075","4",10,2019-01-18 00:00:43,2019-01-18 00:00:43
"2076","1",0,2019-01-17 05:33:30,2019-01-17 05:33:30
"2076","1",1,2019-01-17 05:46:50,2019-01-17 05:48:57
"2076","1",2,2019-01-17 15:25:10,2019-01-17 15:28:19
"2076","1",3,2019-01-17 15:32:13,2019-01-17 15:33:55
"2076","1",4,2019-01-17 15:39:08,2019-01-17 15:42:24
"2076","1",5,2019-01-17 20:33:48,2019-01-17 20:36:02
"2076","1",6,2019-01-17 20:43:44,2019-01-17 20:47:28
"2076","1",7,2019-01-17 20:49:37,2019-01-17 20:51:05
"2076","1",8,2019-01-18 00:00:06,2019-01-18 00:00:06
"2209","2",0,2019-01-17 05:36:18,2019-01-17 05:36:48
"2209","2",1,2019-01-17 05:46:33,2019-01-17 05:49:14
"2209","2",2,2019-01-17 09:16:36,2019-01-17 09:23:06
"2209","2",3,2019-01-17 09:27:14,2019-01-17 09:27:44
"2209","2",4,2019-01-17 14:12:02,2019-01-17 14:13:17
"2209","2",5,2019-01-17 19:18:10,2019-01-17 19:19:54
"2209","2",6,2019-01-17 19:26:50,2019-01-17 19:28:57
"2209","2",7,2019-01-17 19:32:32,2019-01-17 19:33:57
"2209","2",8,2019-01-18 00:00:28,2019-01-18 00:00:28
"2213","1",0,2019-01-17 06:43:11,2019-01-17 06:49:28
"2213","1",1,2019-01-17 14:59:39,2019-01-17 15:05:29
"2213","1",2,2019-01-17 17:43:31,2019-01-17 17:45:21
"2213","1",3,2019-01-17 18:05:21,2019-01-17 18:06:18
"2213","1",4,2019-01-17 18:29:29,2019-01-17 18:32:28
"2213","1",5,2019-01-17 20:14:09,2019-01-17 20:16:11
"2213","1",6,2019-01-17 20:20:28,2019-01-17 20:21:50
"2213","1",7,2019-01-17 20:30:19,2019-01-17 20:31:53
"2213","1",8,2019-01-18 00:07:05,2019-01-18 00:07:05
"2222","4A",0,2019-01-17 05:44:53,2019-01-17 05:47:35
"2222","4A",1,2019-01-17 05:52:35,2019-01-17 06:07:00
"2222","4A",2,2019-01-17 07:14:50,2019-01-17 07:15:14
"2222","4A",3,2019-01-17 09:18:59,2019-01-17 09:39:42
"2222","4A",4,2019-01-17 09:49:00,2019-01-17 09:52:59
"2222","4A",5,2019-01-17 15:29:31,2019-01-17 15:45:59
"2222","4A",6,2019-01-17 15:52:02,2019-01-17 15:52:28
"2222","4A",7,2019-01-17 20:05:24,2019-01-17 20:21:11
"2222","4A",8,2019-01-17 20:41:45,2019-01-17 20:42:05
"2222","4A",9,2019-01-17 20:50:52,2019-01-17 20:59:48
"2222","4A",10,2019-01-18 00:05:11,2019-01-18 00:05:11
"2229","1",0,2019-01-17 13:40:50,2019-01-17 13:41:19
"2229","1",1,2019-01-17 14:20:38,2019-01-17 14:21:07
"2229","4",0,2019-01-17 15:43:16,2019-01-17 15:43:45
"2229","4",1,2019-01-17 15:55:26,2019-01-17 15:57:04
"2229","4",2,2019-01-17 16:44:04,2019-01-17 16:45:41
"2229","6",0,2019-01-17 06:11:02,2019-01-17 06:11:32
"2229","6",1,2019-01-17 06:14:37,2019-01-17 06:15:31
"2229","6",2,2019-01-17 06:18:08,2019-01-17 06:18:38
"2229","6",3,2019-01-17 06:21:11,2019-01-17 06:29:46
"2229","6",4,2019-01-17 10:13:41,2019-01-17 10:25:05
"2229","6",5,2019-01-17 10:27:14,2019-01-17 10:28:17
"2229","6",6,2019-01-17 11:45:11,2019-01-17 11:45:51
"2229","H4",0,2019-01-17 20:48:32,2019-01-17 20:56:23
"2229","H4",1,2019-01-17 23:44:18,2019-01-18 00:04:43
"2229","H4",2,2019-01-18 00:13:16,2019-01-18 00:14:26
"2229","H4",3,2019-01-18 00:18:17,2019-01-18 00:18:57
"2229","H4",4,2019-01-18 00:58:28,2019-01-18 01:00:39
"2229","H4",5,2019-01-18 01:03:23,2019-01-18 01:05:12
"2231","1",0,2019-01-17 06:38:00,2019-01-17 06:38:00
"2231","1",1,2019-01-17 06:52:20,2019-01-17 07:00:58
"2231","1",2,2019-01-17 07:03:19,2019-01-17 07:03:19
"2231","1",3,2019-01-17 12:44:17,2019-01-17 12:45:21
"2231","1",4,2019-01-17 20:23:51,2019-01-17 20:24:50
"2231","H3",0,2019-01-17 23:22:46,2019-01-17 23:23:06
"2231","H3",1,2019-01-17 23:25:16,2019-01-17 23:25:47
"2231","H3",2,2019-01-17 23:53:05,2019-01-17 23:55:27
"2231","H3",3,2019-01-18 00:00:04,2019-01-18 00:00:27
"2231","H3",4,2019-01-18 00:02:31,2019-01-18 00:03:21
"2231","H3",5,2019-01-18 01:43:46,2019-01-18 01:44:25
"2231","H3",6,2019-01-18 02:38:33,2019-01-18 02:40:27
"2241","4",0,2019-01-17 06:28:27,2019-01-17 06:32:12
"2241","H4",0,2019-01-17 20:53:54,2019-01-17 20:56:31
"2241","H4",1,2019-01-17 21:01:42,2019-01-17 21:21:34
"2241","H4",2,2019-01-17 23:17:41,2019-01-17 23:37:21
"2241","H4",3,2019-01-18 00:00:02,2019-01-18 00:00:02
"2241","H4",4,2019-01-18 01:10:28,2019-01-18 01:10:37
"2241","H4",5,2019-01-18 01:13:43,2019-01-18 01:14:45
"2241","H4",6,2019-01-18 01:38:24,2019-01-18 01:39:54
"2241","H4",7,2019-01-18 01:42:36,2019-01-18 01:44:42
"2243","15A",0,2019-01-17 07:40:58,2019-01-17 07:41:17
"2243","15A",1,2019-01-17 07:44:58,2019-01-17 07:46:30
"2243","15A",2,2019-01-17 08:11:47,2019-01-17 08:12:44
"2243","15A",3,2019-01-17 08:19:55,2019-01-17 08:21:13
"2243","15A",4,2019-01-17 11:39:02,2019-01-17 11:54:57
"2243","15A",5,2019-01-17 12:45:19,2019-01-17 12:50:46
"2243","15A",6,2019-01-17 14:55:29,2019-01-17 14:56:26
"2243","15A",7,2019-01-17 14:58:43,2019-01-17 15:01:14
"2243","H5",0,2019-01-17 20:42:26,2019-01-17 20:56:36
"2243","H5",1,2019-01-17 22:04:08,2019-01-17 22:07:05
"2243","H5",2,2019-01-17 22:14:51,2019-01-17 22:15:52
"2243","H5",3,2019-01-18 00:02:21,2019-01-18 00:22:38
"2243","H5",4,2019-01-18 01:31:23,2019-01-18 01:34:16
"2243","H5",5,2019-01-18 02:09:55,2019-01-18 02:11:58
"2243","H5",6,2019-01-18 02:22:04,2019-01-18 02:26:06
"2243","H5",7,2019-01-18 03:00:54,2019-01-18 03:03:59
"2250","4",0,2019-01-17 09:34:29,2019-01-17 09:35:16
"2250","4",1,2019-01-17 09:39:27,2019-01-17 09:42:48
"2250","4",2,2019-01-17 09:50:02,2019-01-17 09:53:31
"2250","4",3,2019-01-17 10:06:22,2019-01-17 10:07:45
"2250","4",4,2019-01-17 11:40:00,2019-01-17 11:43:54
"2250","4",5,2019-01-17 13:39:13,2019-01-17 13:40:30
"2250","4",6,2019-01-17 14:41:52,2019-01-17 14:43:06
"2250","4",7,2019-01-17 19:20:08,2019-01-17 19:21:54
"2250","4",8,2019-01-17 19:27:40,2019-01-17 19:31:22
"2250","4",9,2019-01-17 19:35:04,2019-01-17 19:36:40
"2250","4",10,2019-01-18 00:00:11,2019-01-18 00:00:11
"2252","3",0,2019-01-17 17:42:07,2019-01-17 17:42:17
"2252","3",1,2019-01-17 17:57:05,2019-01-17 17:59:06
"2252","3",2,2019-01-17 18:12:17,2019-01-17 18:13:34
"2252","3",3,2019-01-17 21:01:31,2019-01-17 21:19:48
"2252","3",4,2019-01-17 21:52:50,2019-01-17 21:53:40
"2252","3",5,2019-01-17 22:28:41,2019-01-17 22:29:26
"2252","3",6,2019-01-17 22:51:11,2019-01-17 22:52:30
"2252","3",7,2019-01-17 22:57:25,2019-01-17 22:59:32
"2252","3",8,2019-01-18 00:00:43,2019-01-18 00:00:43
"2252","4",0,2019-01-17 09:42:23,2019-01-17 09:42:50
"2252","4",1,2019-01-17 09:45:30,2019-01-17 09:46:29
"2252","4",2,2019-01-17 09:51:02,2019-01-17 09:55:27
"2252","4",3,2019-01-17 09:59:07,2019-01-17 10:00:11
"2252","4",4,2019-01-17 10:16:06,2019-01-17 10:19:03
"2252","4",5,2019-01-17 15:33:21,2019-01-17 15:34:11
"2252","4",6,2019-01-17 15:38:47,2019-01-17 15:46:27
"2252","6",0,2019-01-17 05:36:12,2019-01-17 05:46:54
"2252","6",1,2019-01-17 09:34:46,2019-01-17 09:42:13
"2263","15A",0,2019-01-17 05:16:58,2019-01-17 05:17:38
"2263","15A",1,2019-01-17 09:59:05,2019-01-17 10:00:36
"2263","15A",2,2019-01-17 10:02:56,2019-01-17 10:07:51
"2263","15A",3,2019-01-17 14:46:38,2019-01-17 14:46:58
"2263","15A",4,2019-01-17 15:15:18,2019-01-17 15:16:53
"2263","15A",5,2019-01-17 19:59:56,2019-01-17 20:00:41
"2263","15A",6,2019-01-17 20:13:41,2019-01-17 20:18:25
"2263","15A",7,2019-01-17 23:16:26,2019-01-17 23:16:56
"2263","15A",8,2019-01-18 00:00:56,2019-01-18 00:00:56
"2263","15A",9,2019-01-18 02:15:06,2019-01-18 02:16:02
"2272","3",0,2019-01-17 12:27:58,2019-01-17 12:28:46
"2272","3",1,2019-01-17 12:41:16,2019-01-17 12:41:43
"2272","3",2,2019-01-17 12:44:48,2019-01-17 12:45:49
"2272","3",3,2019-01-17 19:33:31,2019-01-17 19:33:50
"2272","3",4,2019-01-17 19:36:41,2019-01-17 19:38:35
"2272","3",5,2019-01-17 19:44:11,2019-01-17 19:45:30
"2272","3",6,2019-01-17 19:51:30,2019-01-17 19:53:03
"2272","3",7,2019-01-17 21:47:33,2019-01-17 21:47:52
"2272","3",8,2019-01-17 21:56:00,2019-01-17 21:56:15
"2272","3",9,2019-01-17 23:12:46,2019-01-17 23:13:27
"2272","3",10,2019-01-17 23:16:27,2019-01-17 23:17:07
"2272","3",11,2019-01-18 00:00:27,2019-01-18 00:00:27
"2272","4",0,2019-01-17 07:17:29,2019-01-17 07:18:58
"2272","4",1,2019-01-17 07:41:57,2019-01-17 07:42:34
"2272","4",2,2019-01-17 08:04:48,2019-01-17 08:11:35
"2272","4",3,2019-01-17 08:40:25,2019-01-17 08:45:50
"2272","4",4,2019-01-17 08:48:30,2019-01-17 08:48:49
"2272","4",5,2019-01-17 10:17:32,2019-01-17 10:17:41
"2272","4",6,2019-01-17 10:36:49,2019-01-17 10:37:07
"2275","1",0,2019-01-17 07:27:16,2019-01-17 07:28:58
"2275","1",1,2019-01-17 10:12:02,2019-01-17 10:12:08
"2275","H2",0,2019-01-17 23:24:36,2019-01-17 23:26:23
"2275","H2",1,2019-01-18 00:00:03,2019-01-18 00:00:03
"2275","H2",2,2019-01-18 00:07:03,2019-01-18 00:07:33
"2275","H2",3,2019-01-18 00:48:08,2019-01-18 00:49:41
"2275","H2",4,2019-01-18 00:52:40,2019-01-18 00:53:49
"2275","H2",5,2019-01-18 02:00:30,2019-01-18 02:01:20
"2277","1",0,2019-01-17 06:30:44,2019-01-17 06:31:14
"2277","1",1,2019-01-17 06:36:44,2019-01-17 06:37:14
"2277","1",2,2019-01-17 06:40:50,2019-01-17 06:42:45
"2277","1",3,2019-01-17 20:36:58,2019-01-17 20:37:28
"2277","1",4,2019-01-17 20:41:12,2019-01-17 20:43:39
"2277","1",5,2019-01-17 21:17:09,2019-01-17 21:23:48
"2277","1",6,2019-01-17 22:08:48,2019-01-17 22:09:40
"2277","1",7,2019-01-17 23:01:46,2019-01-17 23:02:22
"2277","1",8,2019-01-18 00:00:22,2019-01-18 00:00:22
"2277","1",9,2019-01-18 01:28:37,2019-01-18 01:29:07
"2277","1",10,2019-01-18 01:36:11,2019-01-18 01:37:36
"2288","3",0,2019-01-17 05:02:25,2019-01-17 05:02:25
"2288","3",1,2019-01-17 05:30:56,2019-01-17 05:32:22
"2288","3",2,2019-01-17 10:01:05,2019-01-17 10:09:47
"2288","3",3,2019-01-17 10:13:36,2019-01-17 10:14:14
"2288","3",4,2019-01-17 10:22:01,2019-01-17 10:24:21
"2288","3",5,2019-01-17 10:40:31,2019-01-17 10:45:38
"2288","3",6,2019-01-17 10:48:59,2019-01-17 10:49:08
"2288","3",7,2019-01-17 13:27:28,2019-01-17 13:29:19
"2288","3",8,2019-01-17 13:52:46,2019-01-17 13:55:38
"2288","3",9,2019-01-17 15:28:16,2019-01-17 15:29:59
"2288","3",10,2019-01-17 15:51:46,2019-01-17 15:51:55
"2288","3",11,2019-01-17 18:56:33,2019-01-17 18:58:36
"2288","3",12,2019-01-17 19:03:14,2019-01-17 19:04:57
"2288","3",13,2019-01-17 19:07:37,2019-01-17 19:09:22
"2288","3",14,2019-01-18 00:01:07,2019-01-18 00:01:07
"2288","3",15,2019-01-18 02:47:20,2019-01-18 02:48:22
"2290","12",0,2019-01-17 06:34:03,2019-01-17 06:34:03
"2290","12",1,2019-01-17 06:39:03,2019-01-17 06:39:03
"2290","12",2,2019-01-17 06:55:04,2019-01-17 06:55:46
"2290","12",3,2019-01-17 07:00:46,2019-01-17 07:17:49
"2290","12",4,2019-01-17 09:32:18,2019-01-17 09:52:05
"2290","12",5,2019-01-17 09:55:17,2019-01-17 09:56:22
"2290","12",6,2019-01-17 10:01:22,2019-01-17 10:01:22
"2290","12",7,2019-01-17 14:24:52,2019-01-17 14:45:11
"2290","12",8,2019-01-17 19:11:04,2019-01-17 19:26:52
"2290","12",9,2019-01-17 19:29:34,2019-01-17 19:29:34
"2290","12",10,2019-01-17 19:34:34,2019-01-17 19:34:34
"2290","12",11,2019-01-17 19:38:10,2019-01-17 19:38:52
"2290","12",12,2019-01-17 19:41:52,2019-01-17 19:42:50
"2290","12",13,2019-01-17 19:47:50,2019-01-17 19:47:50
"2290","4",0,2019-01-18 00:02:51,2019-01-18 00:02:51
"2290","4",1,2019-01-18 02:11:48,2019-01-18 02:12:51
"2290","4",2,2019-01-18 02:17:51,2019-01-18 02:17:51
"2290","4",3,2019-01-18 03:56:18,2019-01-18 03:56:23
"525","1",0,2019-01-17 06:49:36,2019-01-17 06:49:47
"525","1",1,2019-01-17 06:56:43,2019-01-17 06:57:13
"525","1",2,2019-01-17 07:04:20,2019-01-17 07:07:22
"525","1",3,2019-01-17 14:50:37,2019-01-17 14:50:56
"525","1",4,2019-01-17 16:27:24,2019-01-17 16:27:54
"525","1",5,2019-01-17 18:22:31,2019-01-17 18:25:53
"525","1",6,2019-01-17 18:28:58,2019-01-17 18:30:13
"525","1",7,2019-01-17 18:36:30,2019-01-17 18:38:16
"525","1",8,2019-01-17 19:02:10,2019-01-17 19:03:32
"525","1",9,2019-01-17 21:52:10,2019-01-17 21:52:36
"525","1",10,2019-01-17 22:52:06,2019-01-17 22:55:59
"525","1",11,2019-01-17 23:31:29,2019-01-17 23:34:06
"525","1",12,2019-01-18 00:00:36,2019-01-18 00:00:36
"525","1",13,2019-01-18 02:33:35,2019-01-18 02:35:05
"525","1",14,2019-01-18 02:58:51,2019-01-18 02:59:01
"530","15A",0,2019-01-17 06:11:59,2019-01-17 06:12:31
"530","15A",1,2019-01-17 06:16:06,2019-01-17 06:16:40
"530","15A",2,2019-01-17 06:21:06,2019-01-17 06:22:16
"530","15A",3,2019-01-17 14:25:41,2019-01-17 14:32:36
"530","15A",4,2019-01-17 17:20:06,2019-01-17 17:21:52
"530","15A",5,2019-01-17 17:31:47,2019-01-17 17:32:17
"530","15A",6,2019-01-17 22:37:41,2019-01-17 22:39:03
"530","15A",7,2019-01-17 22:42:17,2019-01-17 22:44:39
"530","15A",8,2019-01-17 22:48:00,2019-01-17 22:49:33
"530","15A",9,2019-01-18 00:00:33,2019-01-18 00:00:33
"531","5A",0,2019-01-17 05:54:38,2019-01-17 05:55:01
"531","5A",1,2019-01-17 06:44:41,2019-01-17 06:44:50
"531","5A",2,2019-01-17 06:53:05,2019-01-17 06:53:15
"531","5A",3,2019-01-17 06:55:25,2019-01-17 07:24:43
"531","5A",4,2019-01-17 17:34:12,2019-01-17 18:02:02
"531","5A",5,2019-01-17 18:04:52,2019-01-17 18:05:22
"531","5A",6,2019-01-17 18:07:42,2019-01-17 18:08:22
"531","5A",7,2019-01-17 18:12:12,2019-01-17 18:14:36
"531","5A",8,2019-01-17 18:21:52,2019-01-17 18:25:17
"531","5A",9,2019-01-18 00:00:11,2019-01-18 00:00:11
"531","5A",10,2019-01-18 02:54:22,2019-01-18 02:55:15
"535","5A",0,2019-01-17 05:07:28,2019-01-17 05:10:56
"535","5A",1,2019-01-17 05:32:26,2019-01-17 05:32:44
"535","5A",2,2019-01-17 05:36:00,2019-01-17 05:36:30
"535","5A",3,2019-01-17 05:39:00,2019-01-17 05:40:10
"535","5A",4,2019-01-17 05:46:39,2019-01-17 05:49:05
"535","5A",5,2019-01-17 05:51:26,2019-01-17 06:10:17
"535","5A",6,2019-01-17 09:22:15,2019-01-17 09:48:23
"535","5A",7,2019-01-17 14:23:11,2019-01-17 14:27:09
"535","5A",8,2019-01-17 14:35:49,2019-01-17 15:01:41
"535","5A",9,2019-01-17 19:54:05,2019-01-17 20:17:17
"535","5A",10,2019-01-17 20:35:06,2019-01-17 20:37:02
"535","5A",11,2019-01-17 20:40:28,2019-01-17 20:42:21
"535","5A",12,2019-01-18 02:31:26,2019-01-18 02:32:00
"535","5A",13,2019-01-18 03:00:25,2019-01-18 03:00:35
"537","7",0,2019-01-17 06:07:02,2019-01-17 06:07:56
"537","7",1,2019-01-17 06:11:53,2019-01-17 06:12:48
"537","7A",0,2019-01-17 06:01:02,2019-01-17 06:03:53
"537","7A",1,2019-01-17 06:13:28,2019-01-17 06:18:31
"537","7A",2,2019-01-17 09:08:09,2019-01-17 09:21:12
"537","7A",3,2019-01-17 09:23:55,2019-01-17 09:23:58
"537","7A",4,2019-01-17 09:28:58,2019-01-17 09:28:58
"537","7A",5,2019-01-17 13:54:28,2019-01-17 13:55:16
"537","7A",6,2019-01-17 14:00:16,2019-01-17 14:00:16
"537","7A",7,2019-01-17 15:14:56,2019-01-17 15:24:21
"537","7A",8,2019-01-17 15:39:50,2019-01-17 15:41:50
"537","7A",9,2019-01-17 20:09:23,2019-01-17 20:16:44
"537","7A",10,2019-01-17 20:20:23,2019-01-17 20:20:33
"537","7A",11,2019-01-17 20:25:32,2019-01-17 20:25:32
"537","7A",12,2019-01-17 20:40:57,2019-01-17 20:40:57
"537","7A",13,2019-01-17 20:45:57,2019-01-17 20:45:57
"537","7A",14,2019-01-17 20:49:51,2019-01-17 20:50:52
"537","7A",15,2019-01-17 20:54:11,2019-01-17 20:54:55
"537","7A",16,2019-01-17 20:59:55,2019-01-17 20:59:55
"537","7A",17,2019-01-17 22:06:01,2019-01-17 22:06:28
"537","7A",18,2019-01-17 22:11:28,2019-01-17 22:11:28
"537","7A",19,2019-01-18 00:01:29,2019-01-18 00:01:29
"537","7A",20,2019-01-18 01:25:54,2019-01-18 01:26:18
"537","7A",21,2019-01-18 01:31:17,2019-01-18 01:32:26
"537","7A",22,2019-01-18 01:37:26,2019-01-18 01:37:26
