"vehicle","route","chunk","start_datetime","end_datetime"
"2048","12",1,2019-01-07 08:10:58,2019-01-07 08:21:15
"2048","12",2,2019-01-07 08:23:30,2019-01-07 08:25:14
"2048","12",3,2019-01-07 08:27:56,2019-01-07 08:27:56
"2048","12",4,2019-01-07 18:20:38,2019-01-07 18:20:38
"2048","12",5,2019-01-07 18:23:00,2019-01-07 18:23:00
"2048","12",6,2019-01-07 18:26:36,2019-01-07 18:26:36
"2048","12",7,2019-01-07 18:29:18,2019-01-07 18:30:59
"2048","12",8,2019-01-07 18:33:10,2019-01-07 18:33:53
"2048","12",9,2019-01-07 18:36:20,2019-01-07 18:37:58
"2048","12",10,2019-01-07 18:40:22,2019-01-07 18:41:13
"2048","12",11,2019-01-07 18:45:16,2019-01-07 18:45:16
"2048","12",12,2019-01-07 19:01:35,2019-01-07 19:02:18
"2048","12",13,2019-01-07 19:04:27,2019-01-07 19:04:36
"2048","12",14,2019-01-07 19:08:40,2019-01-07 19:08:40
"2048","12",15,2019-01-08 00:01:54,2019-01-08 00:01:54
"2049","15A",0,2019-01-07 06:10:32,2019-01-07 06:10:32
"2049","15A",1,2019-01-07 06:44:20,2019-01-07 06:46:47
"2049","15A",2,2019-01-07 21:30:21,2019-01-07 21:32:29
"2049","15A",3,2019-01-07 21:39:19,2019-01-07 21:43:46
"2049","15A",4,2019-01-07 21:54:07,2019-01-07 21:56:07
"2059","1",0,2019-01-07 14:08:02,2019-01-07 14:08:25
"2059","1",1,2019-01-07 14:20:53,2019-01-07 14:21:23
"2059","1",2,2019-01-07 14:40:19,2019-01-07 14:40:29
"2059","1",3,2019-01-07 14:50:26,2019-01-07 14:51:10
"2059","1",4,2019-01-07 14:54:07,2019-01-07 14:56:23
"2059","1",5,2019-01-07 15:40:42,2019-01-07 15:41:16
"2059","1",6,2019-01-07 19:13:54,2019-01-07 19:14:14
"2059","4",0,2019-01-08 02:48:35,2019-01-08 02:48:44
"2059","4",1,2019-01-08 02:57:15,2019-01-08 02:59:26
"2059","4",2,2019-01-08 03:43:51,2019-01-08 03:45:27
"2059","4",3,2019-01-08 03:53:53,2019-01-08 03:54:23
"2059","H2",0,2019-01-07 22:30:13,2019-01-07 22:31:44
"2059","H2",1,2019-01-07 22:37:42,2019-01-07 22:39:12
"2059","H2",2,2019-01-07 23:20:58,2019-01-07 23:24:10
"2059","H2",3,2019-01-07 23:29:11,2019-01-07 23:32:41
"2059","H2",4,2019-01-07 23:48:46,2019-01-07 23:49:25
"2059","H2",5,2019-01-08 00:00:26,2019-01-08 00:00:26
"2209","4",0,2019-01-07 04:07:05,2019-01-07 04:08:44
"2209","4",1,2019-01-07 04:19:13,2019-01-07 04:19:13
"2209","4",2,2019-01-07 19:56:45,2019-01-07 19:57:15
"2209","4",3,2019-01-07 20:00:45,2019-01-07 20:01:39
"2209","4",4,2019-01-07 20:04:35,2019-01-07 20:07:17
"2209","4",5,2019-01-07 21:35:25,2019-01-07 21:35:55
"2209","4",6,2019-01-07 22:19:09,2019-01-07 22:20:17
"2209","4",7,2019-01-07 22:30:32,2019-01-07 22:31:01
"2209","4",8,2019-01-07 22:45:12,2019-01-07 22:45:41
"2209","4",9,2019-01-07 23:30:55,2019-01-07 23:31:56
"2209","4",10,2019-01-07 23:37:25,2019-01-07 23:38:44
"2209","4",11,2019-01-07 23:55:11,2019-01-07 23:55:41
"2209","4",12,2019-01-08 00:00:41,2019-01-08 00:00:41
"2213","1",0,2019-01-07 07:50:48,2019-01-07 07:52:38
"2213","1",1,2019-01-07 10:48:19,2019-01-07 10:48:29
"2213","H2",0,2019-01-07 23:52:45,2019-01-07 23:54:28
"2213","H2",1,2019-01-07 23:57:07,2019-01-07 23:57:27
"2213","H2",2,2019-01-08 00:00:08,2019-01-08 00:07:20
"2213","H2",3,2019-01-08 03:25:02,2019-01-08 03:26:23
"2222","12",0,2019-01-07 06:43:57,2019-01-07 06:45:01
"2222","12",1,2019-01-07 07:14:33,2019-01-07 07:36:13
"2222","12",2,2019-01-07 09:46:37,2019-01-07 10:11:12
"2222","12",3,2019-01-07 10:33:48,2019-01-07 10:33:57
"2222","12",4,2019-01-07 10:36:21,2019-01-07 10:54:16
"2222","12",5,2019-01-07 17:23:21,2019-01-07 17:48:53
"2222","12",6,2019-01-07 18:01:10,2019-01-07 18:01:45
"2222","12",7,2019-01-07 18:36:07,2019-01-07 18:36:24
"2222","12",8,2019-01-08 00:10:19,2019-01-08 00:10:19
"2229","1",0,2019-01-07 07:29:17,2019-01-07 07:29:17
"2229","1",1,2019-01-07 07:34:33,2019-01-07 07:35:06
"2229","1",2,2019-01-07 07:37:16,2019-01-07 07:39:10
"2229","1",3,2019-01-07 20:06:37,2019-01-07 20:11:31
"2229","1",4,2019-01-08 00:00:04,2019-01-08 00:00:04
"2229","1",5,2019-01-08 03:43:33,2019-01-08 03:45:19
"2229","5A",0,2019-01-07 09:43:34,2019-01-07 09:47:49
"2229","5A",1,2019-01-07 09:52:04,2019-01-07 10:06:06
"2229","5A",2,2019-01-07 10:09:29,2019-01-07 10:40:19
"2231","15A",0,2019-01-07 08:06:23,2019-01-07 08:08:59
"2231","15A",1,2019-01-07 08:38:10,2019-01-07 08:40:17
"2231","15A",2,2019-01-07 13:50:10,2019-01-07 13:51:15
"2231","15A",3,2019-01-07 13:58:05,2019-01-07 13:59:46
"2231","15A",4,2019-01-07 18:28:36,2019-01-07 18:31:09
"2231","15A",5,2019-01-07 18:36:01,2019-01-07 18:37:39
"2231","15A",6,2019-01-07 18:46:59,2019-01-07 18:50:58
"2231","15A",7,2019-01-07 21:46:29,2019-01-07 21:47:09
"2231","15A",8,2019-01-07 22:33:47,2019-01-07 22:36:12
"2231","15A",9,2019-01-08 00:00:03,2019-01-08 00:00:03
"2241","1",0,2019-01-07 08:52:59,2019-01-07 08:53:28
"2241","1",1,2019-01-07 09:02:05,2019-01-07 09:05:15
"2241","1",2,2019-01-07 21:38:57,2019-01-07 21:41:37
"2241","1",3,2019-01-07 21:46:32,2019-01-07 21:51:12
"2241","1",4,2019-01-08 00:00:21,2019-01-08 00:00:21
"2241","3",0,2019-01-07 15:30:04,2019-01-07 15:30:25
"2241","3",1,2019-01-07 16:15:20,2019-01-07 16:16:00
"2243","1",0,2019-01-07 13:15:11,2019-01-07 13:15:21
"2243","1",1,2019-01-07 13:35:58,2019-01-07 13:36:38
"2243","1",2,2019-01-07 13:55:08,2019-01-07 13:56:33
"2243","1",3,2019-01-07 16:14:24,2019-01-07 16:15:03
"2243","1",4,2019-01-07 19:51:14,2019-01-07 19:53:04
"2243","1",5,2019-01-07 19:59:04,2019-01-07 20:03:22
"2243","1",6,2019-01-07 21:31:21,2019-01-07 21:31:41
"2243","1",7,2019-01-07 22:18:26,2019-01-07 22:19:00
"2243","1",8,2019-01-07 22:42:59,2019-01-07 22:43:09
"2243","1",9,2019-01-07 23:30:17,2019-01-07 23:32:28
"2243","1",10,2019-01-08 00:00:09,2019-01-08 00:00:09
"2252","4",0,2019-01-07 06:14:43,2019-01-07 06:18:44
"2252","4",1,2019-01-07 20:33:30,2019-01-07 20:36:46
"2252","H4",0,2019-01-07 23:48:16,2019-01-08 00:06:32
"2252","H4",1,2019-01-08 00:13:32,2019-01-08 00:17:13
"2252","H4",2,2019-01-08 03:19:35,2019-01-08 03:21:06
"2263","7",0,2019-01-07 08:43:57,2019-01-07 08:52:02
"2263","7",1,2019-01-07 18:27:55,2019-01-07 18:37:53
"2263","7",2,2019-01-07 18:56:36,2019-01-07 18:59:16
"2263","7",3,2019-01-07 19:01:27,2019-01-07 19:02:09
"2272","15A",0,2019-01-07 07:03:58,2019-01-07 07:05:08
"2272","15A",1,2019-01-07 07:11:58,2019-01-07 07:13:25
"2272","H5",0,2019-01-07 20:54:05,2019-01-07 20:56:27
"2272","H5",1,2019-01-08 00:01:37,2019-01-08 00:23:22
"2272","H5",2,2019-01-08 02:58:53,2019-01-08 03:02:34
"2275","1",0,2019-01-07 09:42:54,2019-01-07 09:43:17
"2275","1",1,2019-01-07 09:48:46,2019-01-07 09:50:24
"2275","1",2,2019-01-07 16:57:46,2019-01-07 17:05:17
"2275","1",3,2019-01-07 22:20:48,2019-01-07 22:20:57
"2275","1",4,2019-01-07 22:25:50,2019-01-07 22:26:50
"2275","1",5,2019-01-08 00:00:02,2019-01-08 00:00:02
"2290","15A",0,2019-01-07 09:21:01,2019-01-07 09:21:03
"2290","15A",1,2019-01-07 09:26:03,2019-01-07 09:27:52
"2290","15A",2,2019-01-07 19:15:34,2019-01-07 19:15:57
"2290","15A",3,2019-01-07 19:19:13,2019-01-07 19:19:13
"2290","15A",4,2019-01-07 19:24:13,2019-01-07 19:26:11
"2290","15A",5,2019-01-07 19:28:48,2019-01-07 19:28:59
"2290","15A",6,2019-01-07 19:33:59,2019-01-07 19:33:59
"2290","15A",7,2019-01-08 00:04:00,2019-01-08 00:04:00
"530","1",0,2019-01-07 06:20:29,2019-01-07 06:22:04
"530","1",1,2019-01-07 15:01:57,2019-01-07 15:07:59
"530","1",2,2019-01-07 21:33:48,2019-01-07 21:34:18
"530","1",3,2019-01-07 21:52:48,2019-01-07 21:54:17
"530","1",4,2019-01-08 00:02:17,2019-01-08 00:02:17
"535","3",0,2019-01-08 03:13:58,2019-01-08 03:13:58
"535","3",1,2019-01-08 03:34:59,2019-01-08 03:35:59
"535","3",2,2019-01-08 03:48:05,2019-01-08 03:49:45
"535","3",3,2019-01-08 03:52:35,2019-01-08 03:59:04
"535","5A",0,2019-01-07 08:28:25,2019-01-07 08:54:15
"535","5A",1,2019-01-07 17:57:20,2019-01-07 18:20:35
"535","5A",2,2019-01-07 18:31:05,2019-01-07 18:37:46
"537","8",0,2019-01-07 08:20:31,2019-01-07 08:20:51
"537","8",1,2019-01-07 08:23:53,2019-01-07 08:35:48
"537","8",2,2019-01-07 15:15:13,2019-01-07 15:19:01
"537","8",3,2019-01-07 15:21:19,2019-01-07 15:24:37
"537","8",4,2019-01-07 15:27:07,2019-01-07 15:27:07
"537","8",5,2019-01-07 15:32:07,2019-01-07 15:32:07
"537","8",6,2019-01-07 18:22:08,2019-01-07 18:26:31
"537","8",7,2019-01-07 18:31:30,2019-01-07 18:31:30
"537","8",8,2019-01-07 18:36:39,2019-01-07 18:36:39
"537","8",9,2019-01-07 18:41:39,2019-01-07 18:41:39
"537","8",10,2019-01-07 21:01:54,2019-01-07 21:01:54
"537","8",11,2019-01-07 21:06:54,2019-01-07 21:06:54
"537","8",12,2019-01-07 21:42:07,2019-01-07 21:43:19
"537","8",13,2019-01-07 21:48:18,2019-01-07 21:48:18
"537","8",14,2019-01-08 00:03:19,2019-01-08 00:03:19
