"vehicle","route","chunk","start_datetime","end_datetime"
"2042","8",0,2019-01-08 16:28:14,2019-01-08 16:28:14
"2043","1",0,2019-01-08 05:35:19,2019-01-08 05:35:19
"2043","1",1,2019-01-08 06:15:49,2019-01-08 06:16:20
"2043","1",2,2019-01-08 06:23:41,2019-01-08 06:27:14
"2043","1",3,2019-01-08 06:40:31,2019-01-08 06:41:38
"2043","1",4,2019-01-08 10:53:16,2019-01-08 11:03:29
"2043","1",5,2019-01-08 20:37:17,2019-01-08 20:39:59
"2043","1",6,2019-01-08 20:57:14,2019-01-08 21:01:18
"2043","1",7,2019-01-08 21:25:08,2019-01-08 21:26:08
"2043","1",8,2019-01-08 22:13:08,2019-01-08 22:13:37
"2043","1",9,2019-01-08 23:09:33,2019-01-08 23:11:15
"2043","1",10,2019-01-09 00:00:15,2019-01-09 00:00:15
"2048","12",0,2019-01-08 06:58:31,2019-01-08 06:58:43
"2048","12",1,2019-01-08 07:01:05,2019-01-08 07:01:05
"2048","12",2,2019-01-08 07:03:24,2019-01-08 07:09:13
"2048","12",3,2019-01-08 07:12:31,2019-01-08 07:16:28
"2048","12",4,2019-01-08 09:31:58,2019-01-08 09:31:58
"2048","12",5,2019-01-08 09:34:37,2019-01-08 09:34:37
"2048","12",6,2019-01-08 09:37:49,2019-01-08 09:37:49
"2048","12",7,2019-01-08 09:40:53,2019-01-08 09:42:18
"2048","12",8,2019-01-08 09:45:05,2019-01-08 09:46:44
"2048","12",9,2019-01-08 09:49:28,2019-01-08 09:49:28
"2048","12",10,2019-01-08 09:53:13,2019-01-08 09:54:02
"2048","12",11,2019-01-08 09:58:06,2019-01-08 10:00:10
"2048","12",12,2019-01-08 10:04:14,2019-01-08 10:04:14
"2048","12",13,2019-01-08 14:01:06,2019-01-08 14:01:06
"2048","12",14,2019-01-08 14:05:10,2019-01-08 14:05:10
"2048","12",15,2019-01-08 14:17:21,2019-01-08 14:17:21
"2048","12",16,2019-01-08 14:21:25,2019-01-08 14:21:25
"2048","12",17,2019-01-08 14:25:39,2019-01-08 14:33:52
"2048","12",18,2019-01-08 14:37:24,2019-01-08 14:38:44
"2048","12",19,2019-01-08 14:41:43,2019-01-08 14:41:43
"2048","12",20,2019-01-08 14:44:07,2019-01-08 14:44:07
"2048","12",21,2019-01-08 19:10:05,2019-01-08 19:11:58
"2048","12",22,2019-01-08 19:14:22,2019-01-08 19:14:25
"2048","12",23,2019-01-08 19:17:03,2019-01-08 19:21:12
"2048","12",24,2019-01-08 19:23:13,2019-01-08 19:25:05
"2048","12",25,2019-01-08 19:29:09,2019-01-08 19:29:09
"2048","12",26,2019-01-08 19:32:58,2019-01-08 19:35:05
"2048","12",27,2019-01-08 19:39:08,2019-01-08 19:39:08
"2048","12",28,2019-01-09 00:03:57,2019-01-09 00:03:57
"2049","1",0,2019-01-08 06:15:21,2019-01-08 06:15:21
"2049","1",1,2019-01-08 06:30:59,2019-01-08 06:33:09
"2049","1",2,2019-01-08 07:04:26,2019-01-08 07:14:33
"2049","1",3,2019-01-08 09:29:03,2019-01-08 09:37:02
"2049","1",4,2019-01-08 10:10:16,2019-01-08 10:20:59
"2049","1",5,2019-01-08 14:16:43,2019-01-08 14:24:09
"2049","1",6,2019-01-08 19:55:07,2019-01-08 19:56:49
"2049","1",7,2019-01-08 19:59:59,2019-01-08 20:00:59
"2049","1",8,2019-01-08 20:05:17,2019-01-08 20:06:37
"2049","1",9,2019-01-08 20:09:37,2019-01-08 20:09:46
"2059","15A",0,2019-01-08 10:47:36,2019-01-08 10:51:43
"2059","15A",1,2019-01-08 10:56:03,2019-01-08 10:58:10
"2059","15A",2,2019-01-08 11:03:25,2019-01-08 11:06:11
"2059","15A",3,2019-01-08 11:24:13,2019-01-08 11:24:48
"2059","15A",4,2019-01-08 11:29:17,2019-01-08 11:30:50
"2059","15A",5,2019-01-08 11:33:29,2019-01-08 11:33:29
"2059","15A",6,2019-01-08 11:44:31,2019-01-08 11:44:41
"2059","15A",7,2019-01-08 13:21:49,2019-01-08 13:28:27
"2059","15A",8,2019-01-08 14:19:46,2019-01-08 14:20:24
"2059","15A",9,2019-01-08 14:44:34,2019-01-08 14:47:57
"2059","15A",10,2019-01-08 14:51:20,2019-01-08 14:51:49
"2059","15A",11,2019-01-08 15:00:24,2019-01-08 15:01:24
"2059","4",0,2019-01-08 04:10:58,2019-01-08 04:22:35
"2059","4",1,2019-01-08 06:59:52,2019-01-08 07:08:02
"2059","4",2,2019-01-08 09:15:00,2019-01-08 09:24:11
"2059","4",3,2019-01-08 09:35:57,2019-01-08 09:38:41
"2059","4",4,2019-01-08 16:38:31,2019-01-08 16:43:57
"2059","H4",0,2019-01-08 20:46:10,2019-01-08 20:47:30
"2059","H4",1,2019-01-08 21:50:00,2019-01-08 21:54:12
"2059","H4",2,2019-01-08 22:48:17,2019-01-08 22:52:56
"2059","H4",3,2019-01-08 22:59:16,2019-01-08 23:00:39
"2059","H4",4,2019-01-08 23:47:20,2019-01-09 00:05:09
"2059","H4",5,2019-01-09 00:07:19,2019-01-09 00:07:40
"2059","H4",6,2019-01-09 01:38:28,2019-01-09 01:38:28
"2059","H4",7,2019-01-09 01:41:42,2019-01-09 01:41:42
"2059","H4",8,2019-01-09 01:51:28,2019-01-09 01:53:29
"2059","H4",9,2019-01-09 01:56:48,2019-01-09 01:59:46
"2064","15A",0,2019-01-08 06:24:45,2019-01-08 06:24:45
"2064","15A",1,2019-01-08 06:30:08,2019-01-08 06:30:08
"2064","15A",2,2019-01-08 06:35:07,2019-01-08 06:35:36
"2064","15A",3,2019-01-08 06:39:21,2019-01-08 06:39:21
"2064","15A",4,2019-01-08 06:44:20,2019-01-08 06:44:20
"2064","15A",5,2019-01-08 06:57:06,2019-01-08 06:57:06
"2064","15A",6,2019-01-08 10:12:57,2019-01-08 10:13:11
"2064","15A",7,2019-01-08 10:18:10,2019-01-08 10:18:10
"2064","15A",8,2019-01-08 10:23:46,2019-01-08 10:25:29
"2064","15A",9,2019-01-08 12:11:25,2019-01-08 12:14:06
"2064","15A",10,2019-01-08 15:11:48,2019-01-08 15:12:12
"2064","15A",11,2019-01-08 15:15:29,2019-01-08 15:16:15
"2064","15A",12,2019-01-08 15:18:38,2019-01-08 15:18:38
"2064","15A",13,2019-01-08 15:23:37,2019-01-08 15:23:37
"2064","15A",14,2019-01-08 16:03:47,2019-01-08 16:03:49
"2064","15A",15,2019-01-08 16:08:48,2019-01-08 16:08:48
"2064","15A",16,2019-01-08 17:00:28,2019-01-08 17:01:34
"2064","15A",17,2019-01-08 17:06:33,2019-01-08 17:06:33
"2064","15A",18,2019-01-08 20:10:12,2019-01-08 20:10:12
"2064","15A",19,2019-01-08 20:15:11,2019-01-08 20:15:11
"2064","15A",20,2019-01-09 00:14:27,2019-01-09 00:14:27
"2065","4",0,2019-01-08 06:20:44,2019-01-08 06:20:44
"2065","4",1,2019-01-08 06:34:44,2019-01-08 06:35:13
"2065","4",2,2019-01-08 07:28:47,2019-01-08 07:29:19
"2065","4",3,2019-01-08 07:32:39,2019-01-08 07:33:42
"2065","4",4,2019-01-08 07:52:34,2019-01-08 07:53:03
"2065","4",5,2019-01-08 07:57:26,2019-01-08 07:59:43
"2065","4",6,2019-01-08 09:32:06,2019-01-08 09:37:59
"2065","4",7,2019-01-08 16:51:49,2019-01-08 16:55:10
"2073","4",0,2019-01-08 06:03:26,2019-01-08 06:03:26
"2073","4",1,2019-01-08 06:46:10,2019-01-08 06:47:19
"2073","4",2,2019-01-08 16:54:28,2019-01-08 17:01:38
"2073","4",3,2019-01-08 21:56:55,2019-01-08 21:59:07
"2073","4",4,2019-01-09 00:00:02,2019-01-09 00:00:02
"2075","15A",0,2019-01-08 14:17:47,2019-01-08 14:17:47
"2075","15A",1,2019-01-08 14:35:35,2019-01-08 14:35:45
"2075","15A",2,2019-01-08 16:58:46,2019-01-08 17:01:35
"2075","15A",3,2019-01-08 22:13:20,2019-01-08 22:14:33
"2075","15A",4,2019-01-08 22:27:30,2019-01-08 22:28:39
"2075","15A",5,2019-01-08 22:50:25,2019-01-08 22:50:51
"2075","15A",6,2019-01-08 23:06:27,2019-01-08 23:11:05
"2075","15A",7,2019-01-08 23:41:32,2019-01-08 23:41:44
"2075","15A",8,2019-01-09 00:00:04,2019-01-09 00:00:04
"2075","15A",9,2019-01-09 02:23:16,2019-01-09 02:25:07
"2076","2",0,2019-01-08 06:34:50,2019-01-08 06:43:37
"2076","2",1,2019-01-08 07:01:06,2019-01-08 07:02:53
"2076","2",2,2019-01-08 14:10:47,2019-01-08 14:10:47
"2076","2",3,2019-01-08 17:11:44,2019-01-08 17:14:48
"2076","2",4,2019-01-08 17:17:17,2019-01-08 17:21:38
"2076","2",5,2019-01-08 20:43:57,2019-01-08 20:44:27
"2076","2",6,2019-01-08 22:07:59,2019-01-08 22:10:58
"2076","2",7,2019-01-09 00:00:28,2019-01-09 00:00:28
"2209","15A",0,2019-01-08 15:05:03,2019-01-08 15:05:32
"2209","15A",1,2019-01-08 15:09:00,2019-01-08 15:11:12
"2209","15A",2,2019-01-08 19:59:37,2019-01-08 20:02:43
"2209","15A",3,2019-01-08 20:05:44,2019-01-08 20:08:25
"2209","15A",4,2019-01-09 00:00:26,2019-01-09 00:00:26
"2209","15A",5,2019-01-09 02:02:48,2019-01-09 02:03:40
"2209","6",0,2019-01-08 06:16:04,2019-01-08 06:27:50
"2209","6",1,2019-01-08 10:10:37,2019-01-08 10:25:05
"2213","5A",0,2019-01-08 05:56:14,2019-01-08 05:56:34
"2213","5A",1,2019-01-08 06:20:23,2019-01-08 06:20:35
"2213","5A",2,2019-01-08 06:27:56,2019-01-08 06:50:47
"2213","5A",3,2019-01-08 20:26:37,2019-01-08 20:49:27
"2213","5A",4,2019-01-08 20:59:18,2019-01-08 20:59:55
"2213","5A",5,2019-01-09 00:00:08,2019-01-09 00:00:08
"2222","4",0,2019-01-08 05:27:12,2019-01-08 05:27:21
"2222","4",1,2019-01-08 05:38:44,2019-01-08 05:39:08
"2222","4",2,2019-01-08 05:43:46,2019-01-08 05:51:44
"2222","4",3,2019-01-08 10:20:17,2019-01-08 10:24:09
"2222","4",4,2019-01-08 10:26:30,2019-01-08 10:27:03
"2222","4",5,2019-01-08 10:29:08,2019-01-08 10:29:36
"2222","4",6,2019-01-08 11:02:26,2019-01-08 11:02:36
"2222","4",7,2019-01-08 13:42:25,2019-01-08 13:42:36
"2222","4",8,2019-01-08 15:45:39,2019-01-08 15:46:37
"2222","4",9,2019-01-08 16:06:05,2019-01-08 16:11:06
"2222","4",10,2019-01-08 16:24:45,2019-01-08 16:27:01
"2222","4",11,2019-01-08 16:29:33,2019-01-08 16:39:11
"2222","4",12,2019-01-08 19:59:55,2019-01-08 20:02:39
"2222","4",13,2019-01-08 20:09:00,2019-01-08 20:10:14
"2222","4",14,2019-01-09 00:02:38,2019-01-09 00:02:38
"2229","4",0,2019-01-08 05:54:36,2019-01-08 05:55:06
"2229","4",1,2019-01-08 06:01:03,2019-01-08 06:02:19
"2229","4",2,2019-01-08 06:10:07,2019-01-08 06:13:46
"2229","4",3,2019-01-08 09:11:14,2019-01-08 09:17:36
"2229","4",4,2019-01-08 09:21:48,2019-01-08 09:22:32
"2229","4",5,2019-01-08 13:33:46,2019-01-08 13:37:15
"2229","4",6,2019-01-08 14:21:00,2019-01-08 14:21:26
"2229","4",7,2019-01-08 20:32:42,2019-01-08 20:34:13
"2229","4",8,2019-01-08 20:56:43,2019-01-08 20:57:23
"2229","4",9,2019-01-09 00:00:55,2019-01-09 00:00:55
"2231","1",0,2019-01-08 07:23:36,2019-01-08 07:23:45
"2231","1",1,2019-01-08 07:26:26,2019-01-08 07:26:36
"2231","1",2,2019-01-08 07:30:19,2019-01-08 07:32:28
"2231","1",3,2019-01-08 09:23:42,2019-01-08 09:32:13
"2231","1",4,2019-01-08 10:05:51,2019-01-08 10:16:38
"2231","1",5,2019-01-08 11:00:33,2019-01-08 11:07:01
"2231","1",6,2019-01-08 11:59:59,2019-01-08 12:01:49
"2231","1",7,2019-01-08 20:55:30,2019-01-08 20:56:05
"2231","H2",0,2019-01-08 23:24:38,2019-01-08 23:26:36
"2231","H2",1,2019-01-09 00:00:37,2019-01-09 00:00:37
"2231","H2",2,2019-01-09 00:46:02,2019-01-09 00:48:56
"2231","H2",3,2019-01-09 00:51:06,2019-01-09 00:51:49
"2231","H2",4,2019-01-09 02:07:49,2019-01-09 02:09:34
"2231","H2",5,2019-01-09 02:28:31,2019-01-09 02:28:50
"2231","H2",6,2019-01-09 02:39:29,2019-01-09 02:39:48
"2241","4A",0,2019-01-08 06:35:10,2019-01-08 06:55:31
"2241","4A",1,2019-01-08 09:12:30,2019-01-08 09:34:40
"2241","4A",2,2019-01-08 09:42:00,2019-01-08 09:42:09
"2241","4A",3,2019-01-08 09:46:05,2019-01-08 09:52:32
"2241","4A",4,2019-01-08 10:19:56,2019-01-08 10:20:10
"2241","4A",5,2019-01-08 15:14:29,2019-01-08 15:15:02
"2241","4A",6,2019-01-08 16:58:59,2019-01-08 17:01:39
"2241","4A",7,2019-01-08 17:17:22,2019-01-08 17:21:34
"2241","4A",8,2019-01-08 17:25:37,2019-01-08 17:42:45
"2243","2",0,2019-01-08 07:37:04,2019-01-08 07:39:31
"2243","2",1,2019-01-08 09:36:51,2019-01-08 09:44:27
"2243","2",2,2019-01-08 10:43:02,2019-01-08 10:43:06
"2243","2",3,2019-01-08 15:36:23,2019-01-08 15:39:35
"2243","2",4,2019-01-08 15:52:18,2019-01-08 15:52:19
"2243","2",5,2019-01-08 17:46:30,2019-01-08 17:48:48
"2243","2",6,2019-01-08 17:54:28,2019-01-08 17:55:37
"2243","2",7,2019-01-08 17:59:34,2019-01-08 18:02:18
"2243","2",8,2019-01-08 18:39:39,2019-01-08 18:39:49
"2243","2",9,2019-01-08 20:43:14,2019-01-08 20:43:54
"2243","2",10,2019-01-08 22:36:42,2019-01-08 22:38:48
"2243","2",11,2019-01-09 00:00:29,2019-01-09 00:00:29
"2250","2",0,2019-01-08 15:17:30,2019-01-08 15:17:59
"2250","2",1,2019-01-08 15:41:43,2019-01-08 15:43:19
"2250","2",2,2019-01-08 15:47:28,2019-01-08 15:48:05
"2250","2",3,2019-01-08 15:55:04,2019-01-08 16:19:55
"2250","2",4,2019-01-08 18:58:45,2019-01-08 19:00:46
"2250","2",5,2019-01-08 19:04:46,2019-01-08 19:07:57
"2250","2",6,2019-01-08 22:19:16,2019-01-08 22:20:15
"2250","2",7,2019-01-08 23:25:45,2019-01-08 23:29:55
"2250","2",8,2019-01-09 00:00:56,2019-01-09 00:00:56
"2250","6",0,2019-01-08 12:45:41,2019-01-08 12:45:41
"2252","12",0,2019-01-08 06:37:19,2019-01-08 07:02:15
"2252","12",1,2019-01-08 20:33:42,2019-01-08 20:51:16
"2252","12",2,2019-01-08 20:59:39,2019-01-08 20:59:59
"2252","12",3,2019-01-08 21:03:09,2019-01-08 21:06:14
"2252","12",4,2019-01-08 21:28:54,2019-01-08 21:29:12
"2252","12",5,2019-01-08 22:15:51,2019-01-08 22:16:20
"2252","12",6,2019-01-08 23:21:24,2019-01-08 23:22:35
"2252","12",7,2019-01-09 00:00:26,2019-01-09 00:00:26
"2263","3",0,2019-01-08 23:57:02,2019-01-08 23:57:11
"2263","3",1,2019-01-09 00:00:02,2019-01-09 00:00:02
"2263","3",2,2019-01-09 01:01:56,2019-01-09 01:03:52
"2263","3",3,2019-01-09 01:48:21,2019-01-09 01:49:11
"2263","3",4,2019-01-09 03:37:15,2019-01-09 03:37:24
"2263","3",5,2019-01-09 03:49:52,2019-01-09 03:57:31
"2263","5A",0,2019-01-08 05:44:04,2019-01-08 05:44:04
"2263","5A",1,2019-01-08 06:12:34,2019-01-08 06:41:16
"2263","5A",2,2019-01-08 09:50:01,2019-01-08 10:15:13
"2263","5A",3,2019-01-08 13:29:22,2019-01-08 13:54:29
"2263","5A",4,2019-01-08 16:54:06,2019-01-08 17:13:20
"2263","5A",5,2019-01-08 18:37:12,2019-01-08 18:47:48
"2263","5A",6,2019-01-08 18:56:39,2019-01-08 18:56:49
"2263","5A",7,2019-01-08 22:21:07,2019-01-08 22:21:33
"2272","1",0,2019-01-08 05:48:16,2019-01-08 05:50:29
"2272","1",1,2019-01-08 09:25:29,2019-01-08 09:36:24
"2272","1",2,2019-01-08 10:18:31,2019-01-08 10:25:59
"2272","1",3,2019-01-08 10:58:50,2019-01-08 11:08:19
"2272","8",0,2019-01-08 15:59:39,2019-01-08 16:09:02
"2272","8",1,2019-01-08 17:33:26,2019-01-08 17:39:52
"2272","8",2,2019-01-08 17:42:49,2019-01-08 17:43:42
"2272","8",3,2019-01-08 21:10:56,2019-01-08 21:20:32
"2272","8",4,2019-01-08 21:26:52,2019-01-08 21:29:05
"2272","8",5,2019-01-08 21:32:47,2019-01-08 21:33:17
"2272","8",6,2019-01-08 22:25:27,2019-01-08 22:25:41
"2272","8",7,2019-01-08 22:55:19,2019-01-08 22:55:29
"2272","8",8,2019-01-09 00:00:10,2019-01-09 00:00:10
"2272","8",9,2019-01-09 01:31:39,2019-01-09 01:33:52
"2272","8",10,2019-01-09 01:50:52,2019-01-09 01:51:02
"2272","8",11,2019-01-09 01:53:22,2019-01-09 01:53:42
"2275","1",0,2019-01-08 17:56:14,2019-01-08 17:56:23
"2275","1",1,2019-01-08 18:09:04,2019-01-08 18:11:10
"2275","1",2,2019-01-08 18:29:27,2019-01-08 18:30:41
"2275","4",0,2019-01-08 07:14:21,2019-01-08 07:16:06
"2275","4",1,2019-01-08 07:18:37,2019-01-08 07:18:53
"2275","4",2,2019-01-08 07:31:20,2019-01-08 07:31:30
"2275","4",3,2019-01-08 07:35:06,2019-01-08 07:37:20
"2275","4",4,2019-01-08 13:36:29,2019-01-08 13:37:36
"2275","4",5,2019-01-08 15:34:43,2019-01-08 15:36:50
"2275","4",6,2019-01-08 15:41:20,2019-01-08 15:45:54
"2275","4",7,2019-01-08 16:05:46,2019-01-08 16:07:04
"2275","4",8,2019-01-08 16:44:07,2019-01-08 16:44:23
"2275","H2",0,2019-01-08 23:52:48,2019-01-08 23:54:08
"2275","H2",1,2019-01-09 00:00:08,2019-01-09 00:00:08
"2275","H2",2,2019-01-09 01:04:37,2019-01-09 01:05:22
"2275","H2",3,2019-01-09 01:40:26,2019-01-09 01:44:20
"2277","1",0,2019-01-08 05:55:48,2019-01-08 05:55:48
"2277","1",1,2019-01-08 06:42:18,2019-01-08 06:46:31
"2277","1",2,2019-01-08 06:54:52,2019-01-08 06:56:04
"2277","1",3,2019-01-08 07:21:15,2019-01-08 07:22:27
"2277","1",4,2019-01-08 09:51:07,2019-01-08 09:52:51
"2277","1",5,2019-01-08 10:29:00,2019-01-08 10:38:32
"2277","1",6,2019-01-08 11:21:16,2019-01-08 11:27:00
"2277","1",7,2019-01-08 12:00:18,2019-01-08 12:00:47
"2277","1",8,2019-01-08 12:03:04,2019-01-08 12:05:40
"2277","1",9,2019-01-08 13:28:34,2019-01-08 13:37:00
"2277","1",10,2019-01-08 20:39:01,2019-01-08 20:40:49
"2277","1",11,2019-01-09 00:00:20,2019-01-09 00:00:20
"2288","1",0,2019-01-08 11:23:39,2019-01-08 11:24:37
"2288","1",1,2019-01-08 11:28:08,2019-01-08 11:28:18
"2288","1",2,2019-01-08 11:31:08,2019-01-08 11:32:19
"2288","1",3,2019-01-08 17:22:30,2019-01-08 17:24:55
"2288","1",4,2019-01-08 17:44:00,2019-01-08 17:44:16
"2288","7A",0,2019-01-08 05:09:47,2019-01-08 05:09:47
"2288","7A",1,2019-01-08 05:39:05,2019-01-08 05:50:03
"2288","7A",2,2019-01-08 10:28:29,2019-01-08 10:41:11
"2288","7A",3,2019-01-08 10:54:34,2019-01-08 10:55:11
"2288","7A",4,2019-01-08 14:58:03,2019-01-08 14:58:03
"2288","7A",5,2019-01-08 16:07:46,2019-01-08 16:09:24
"2288","7A",6,2019-01-08 17:03:34,2019-01-08 17:14:36
"2288","7A",7,2019-01-08 17:20:36,2019-01-08 17:22:21
"2288","7A",8,2019-01-08 20:19:38,2019-01-08 20:20:13
"2288","7A",9,2019-01-08 20:31:47,2019-01-08 20:33:16
"2290","5A",0,2019-01-08 13:17:34,2019-01-08 13:18:10
"2290","5A",1,2019-01-08 13:21:35,2019-01-08 13:21:35
"2290","5A",2,2019-01-08 13:26:35,2019-01-08 13:26:35
"2290","6",0,2019-01-08 05:17:44,2019-01-08 05:17:44
"2290","6",1,2019-01-08 05:22:44,2019-01-08 05:22:44
"2290","6",2,2019-01-08 05:29:02,2019-01-08 05:29:02
"2290","6",3,2019-01-08 05:33:35,2019-01-08 05:33:35
"2290","6",4,2019-01-08 05:37:28,2019-01-08 05:45:40
"2290","6",5,2019-01-08 09:32:35,2019-01-08 09:46:23
"2290","6",6,2019-01-08 09:51:23,2019-01-08 09:51:23
"2290","6",7,2019-01-08 10:01:28,2019-01-08 10:01:32
"2290","6",8,2019-01-08 10:06:32,2019-01-08 10:06:32
"2290","6",9,2019-01-08 10:32:27,2019-01-08 10:32:27
"2290","6",10,2019-01-08 10:37:27,2019-01-08 10:37:27
"525","1",0,2019-01-08 06:13:20,2019-01-08 06:13:20
"525","1",1,2019-01-08 07:04:21,2019-01-08 07:05:38
"525","1",2,2019-01-08 07:13:17,2019-01-08 07:16:28
"525","1",3,2019-01-08 07:52:38,2019-01-08 07:53:58
"525","1",4,2019-01-08 09:04:56,2019-01-08 09:06:42
"525","1",5,2019-01-08 09:41:56,2019-01-08 09:46:18
"525","1",6,2019-01-08 14:37:18,2019-01-08 14:37:27
"525","1",7,2019-01-08 14:45:42,2019-01-08 14:45:51
"525","1",8,2019-01-09 00:03:59,2019-01-09 00:03:59
"530","15A",0,2019-01-08 04:23:21,2019-01-08 04:23:51
"530","15A",1,2019-01-08 04:42:25,2019-01-08 04:42:55
"530","15A",2,2019-01-08 05:07:33,2019-01-08 05:09:34
"530","15A",3,2019-01-08 05:30:15,2019-01-08 05:30:15
"530","15A",4,2019-01-08 06:23:40,2019-01-08 06:23:40
"530","15A",5,2019-01-08 07:12:07,2019-01-08 07:12:37
"530","15A",6,2019-01-08 07:15:45,2019-01-08 07:16:15
"530","15A",7,2019-01-08 07:26:15,2019-01-08 07:26:47
"530","15A",8,2019-01-08 19:09:28,2019-01-08 19:10:41
"530","15A",9,2019-01-08 19:13:41,2019-01-08 19:16:42
"530","15A",10,2019-01-08 19:24:01,2019-01-08 19:24:39
"530","15A",11,2019-01-08 23:14:46,2019-01-08 23:15:16
"530","15A",12,2019-01-08 23:44:38,2019-01-08 23:45:52
"530","15A",13,2019-01-09 00:00:52,2019-01-09 00:00:52
"530","15A",14,2019-01-09 02:45:46,2019-01-09 02:48:32
"531","10",0,2019-01-08 05:57:43,2019-01-08 05:57:43
"531","10",1,2019-01-08 06:24:58,2019-01-08 06:37:29
"531","10",2,2019-01-08 09:27:30,2019-01-08 09:39:41
"531","10",3,2019-01-08 13:29:44,2019-01-08 13:39:59
"531","10",4,2019-01-08 18:28:16,2019-01-08 18:38:02
"531","10",5,2019-01-08 18:41:52,2019-01-08 18:45:56
"535","3",0,2019-01-08 09:38:28,2019-01-08 09:48:59
"535","3",1,2019-01-08 10:03:35,2019-01-08 10:04:51
"535","3",2,2019-01-08 10:07:41,2019-01-08 10:11:04
"535","3",3,2019-01-08 10:53:24,2019-01-08 10:53:44
"535","3",4,2019-01-08 11:32:35,2019-01-08 11:34:05
"535","3",5,2019-01-08 15:55:40,2019-01-08 15:58:30
"535","3",6,2019-01-08 16:08:30,2019-01-08 16:09:07
"535","3",7,2019-01-08 16:13:33,2019-01-08 16:13:42
"537","2",0,2019-01-08 06:52:17,2019-01-08 06:52:17
"537","2",1,2019-01-08 06:57:16,2019-01-08 06:57:16
"537","2",2,2019-01-08 07:17:29,2019-01-08 07:18:31
"537","2",3,2019-01-08 09:22:12,2019-01-08 09:29:54
"537","2",4,2019-01-08 11:01:32,2019-01-08 11:06:58
"537","2",5,2019-01-08 11:11:58,2019-01-08 11:11:58
"537","2",6,2019-01-08 12:03:47,2019-01-08 12:04:41
"537","H5",0,2019-01-08 23:54:28,2019-01-09 00:10:09
"537","H5",1,2019-01-09 00:14:54,2019-01-09 00:14:54
"537","H5",2,2019-01-09 00:19:54,2019-01-09 00:19:54
"537","H5",3,2019-01-09 01:52:12,2019-01-09 01:53:13
"537","H5",4,2019-01-09 01:57:28,2019-01-09 02:00:57
"537","H5",5,2019-01-09 02:05:56,2019-01-09 02:05:56
"537","H5",6,2019-01-09 02:28:26,2019-01-09 02:28:26
"537","H5",7,2019-01-09 02:33:25,2019-01-09 02:33:25
"537","H5",8,2019-01-09 02:39:18,2019-01-09 02:39:18
"537","H5",9,2019-01-09 02:44:18,2019-01-09 02:44:18
"537","H5",10,2019-01-09 03:31:42,2019-01-09 03:33:56
"537","H5",11,2019-01-09 03:38:55,2019-01-09 03:38:55
