"vehicle","route","chunk","start_datetime","end_datetime"
"2043","1",1,2018-11-01 06:41:40,2018-11-01 06:42:57
"2043","1",2,2018-11-01 19:29:14,2018-11-01 19:37:46
"2043","1",3,2018-11-01 20:33:31,2018-11-01 20:34:51
"2043","1",4,2018-11-01 20:58:03,2018-11-01 20:59:52
"2043","1",5,2018-11-01 21:05:47,2018-11-01 21:07:27
"2043","1",6,2018-11-01 22:52:35,2018-11-01 22:53:52
"2043","1",7,2018-11-02 00:00:22,2018-11-02 00:00:22
"2048","4",0,2018-11-01 06:17:57,2018-11-01 06:17:57
"2048","4",1,2018-11-01 06:22:00,2018-11-01 06:22:00
"2048","4",2,2018-11-01 06:24:03,2018-11-01 06:25:12
"2048","4",3,2018-11-01 06:29:16,2018-11-01 06:29:16
"2048","4",4,2018-11-01 06:36:36,2018-11-01 06:36:36
"2048","4",5,2018-11-01 21:10:06,2018-11-01 21:10:06
"2048","4",6,2018-11-01 21:14:10,2018-11-01 21:14:10
"2048","4",7,2018-11-01 21:24:59,2018-11-01 21:26:48
"2048","4",8,2018-11-01 21:30:11,2018-11-01 21:31:43
"2048","4",9,2018-11-01 21:35:47,2018-11-01 21:35:47
"2048","4",10,2018-11-02 00:10:23,2018-11-02 00:10:23
"2049","3",0,2018-11-01 05:23:56,2018-11-01 05:24:16
"2049","3",1,2018-11-01 05:29:26,2018-11-01 05:30:59
"2049","3",2,2018-11-01 10:33:10,2018-11-01 10:34:18
"2049","3",3,2018-11-01 10:38:59,2018-11-01 10:42:15
"2049","3",4,2018-11-01 10:46:23,2018-11-01 10:47:33
"2049","3",5,2018-11-01 13:22:39,2018-11-01 13:22:49
"2049","3",6,2018-11-01 13:46:09,2018-11-01 13:52:12
"2049","4",0,2018-11-01 15:28:09,2018-11-01 15:29:56
"2049","4",1,2018-11-01 15:32:57,2018-11-01 15:34:04
"2049","4",2,2018-11-01 19:58:22,2018-11-01 19:58:52
"2049","4",3,2018-11-01 20:08:28,2018-11-01 20:10:43
"2049","4",4,2018-11-01 20:20:18,2018-11-01 20:21:06
"2049","4",5,2018-11-01 21:12:51,2018-11-01 21:14:12
"2049","4",6,2018-11-02 00:02:34,2018-11-02 00:02:34
"2059","10",0,2018-11-01 13:17:57,2018-11-01 13:18:10
"2059","10",1,2018-11-01 14:47:00,2018-11-01 14:50:05
"2059","10",2,2018-11-01 14:55:58,2018-11-01 15:05:56
"2059","10",3,2018-11-01 19:47:55,2018-11-01 19:57:35
"2059","10",4,2018-11-01 22:12:27,2018-11-01 22:14:06
"2059","10",5,2018-11-02 00:04:28,2018-11-02 00:04:28
"2059","6",0,2018-11-01 06:05:58,2018-11-01 06:06:32
"2059","6",1,2018-11-01 06:14:52,2018-11-01 06:26:25
"2059","6",2,2018-11-01 06:32:48,2018-11-01 06:37:04
"2059","6",3,2018-11-01 06:40:58,2018-11-01 06:50:13
"2059","6",4,2018-11-01 10:07:53,2018-11-01 10:16:40
"2059","6",5,2018-11-01 10:19:10,2018-11-01 10:23:01
"2059","6",6,2018-11-01 11:27:11,2018-11-01 11:27:21
"2064","15A",0,2018-11-01 06:21:01,2018-11-01 06:22:55
"2064","15A",1,2018-11-01 19:17:47,2018-11-01 19:19:56
"2064","15A",2,2018-11-01 20:07:33,2018-11-01 20:10:07
"2064","15A",3,2018-11-01 21:04:42,2018-11-01 21:04:42
"2064","15A",4,2018-11-01 21:09:41,2018-11-01 21:09:41
"2064","15A",5,2018-11-01 21:14:41,2018-11-01 21:14:41
"2064","15A",6,2018-11-01 21:21:55,2018-11-01 21:25:35
"2064","15A",7,2018-11-01 21:30:34,2018-11-01 21:30:34
"2064","15A",8,2018-11-01 21:58:18,2018-11-01 21:58:18
"2064","15A",9,2018-11-01 22:03:17,2018-11-01 22:03:17
"2064","15A",10,2018-11-01 23:46:26,2018-11-01 23:47:35
"2064","15A",11,2018-11-01 23:52:34,2018-11-01 23:52:34
"2064","15A",12,2018-11-01 23:55:27,2018-11-01 23:57:19
"2064","15A",13,2018-11-02 00:02:18,2018-11-02 00:02:18
"2072","4",0,2018-11-01 06:12:33,2018-11-01 06:12:33
"2072","4",1,2018-11-01 06:46:45,2018-11-01 06:48:19
"2072","4",2,2018-11-01 07:11:02,2018-11-01 07:12:18
"2072","4",3,2018-11-01 07:23:49,2018-11-01 07:27:54
"2072","4",4,2018-11-01 07:47:00,2018-11-01 07:51:27
"2072","4",5,2018-11-01 08:04:50,2018-11-01 08:08:16
"2072","4",6,2018-11-01 16:53:04,2018-11-01 16:59:35
"2074","3",0,2018-11-01 06:48:44,2018-11-01 06:49:30
"2074","3",1,2018-11-01 07:18:11,2018-11-01 07:19:31
"2074","3",2,2018-11-01 17:24:06,2018-11-01 17:30:47
"2075","1",0,2018-11-01 05:13:35,2018-11-01 05:13:35
"2075","1",1,2018-11-01 05:47:16,2018-11-01 05:49:22
"2075","1",2,2018-11-01 08:45:20,2018-11-01 08:45:23
"2075","1",3,2018-11-01 15:25:54,2018-11-01 15:31:17
"2075","1",4,2018-11-01 16:37:27,2018-11-01 16:39:20
"2076","2",0,2018-11-01 06:57:36,2018-11-01 06:58:06
"2076","2",1,2018-11-01 07:00:28,2018-11-01 07:02:22
"2076","2",2,2018-11-01 17:14:24,2018-11-01 17:15:13
"2076","2",3,2018-11-01 17:24:56,2018-11-01 17:33:22
"2076","2",4,2018-11-01 20:20:15,2018-11-01 20:20:55
"2076","2",5,2018-11-01 20:27:02,2018-11-01 20:30:03
"2076","2",6,2018-11-02 00:00:35,2018-11-02 00:00:35
"2209","15A",0,2018-11-01 09:20:04,2018-11-01 09:21:26
"2209","15A",1,2018-11-01 09:23:56,2018-11-01 09:26:56
"2209","15A",2,2018-11-01 09:30:10,2018-11-01 09:31:21
"2209","4",0,2018-11-02 03:52:16,2018-11-02 03:52:16
"2209","6",0,2018-11-01 05:16:00,2018-11-01 05:24:27
"2209","6",1,2018-11-01 09:13:24,2018-11-01 09:17:07
"2209","H5",0,2018-11-02 01:05:17,2018-11-02 01:27:24
"2209","H5",1,2018-11-02 01:38:50,2018-11-02 01:40:47
"2209","H5",2,2018-11-02 01:43:19,2018-11-02 01:46:08
"2213","1",0,2018-11-01 04:13:59,2018-11-01 04:15:12
"2213","1",1,2018-11-01 04:27:59,2018-11-01 04:48:16
"2213","1",2,2018-11-01 05:02:32,2018-11-01 05:07:32
"2213","1",3,2018-11-01 05:25:37,2018-11-01 05:38:22
"2213","1",4,2018-11-01 05:45:28,2018-11-01 05:57:47
"2213","1",5,2018-11-01 06:28:51,2018-11-01 06:36:21
"2213","1",6,2018-11-01 07:02:19,2018-11-01 07:20:36
"2213","1",7,2018-11-01 07:24:56,2018-11-01 07:42:05
"2213","1",8,2018-11-01 08:04:15,2018-11-01 08:12:23
"2213","1",9,2018-11-01 08:39:22,2018-11-01 08:58:54
"2213","1",10,2018-11-01 09:02:04,2018-11-01 09:18:07
"2213","1",11,2018-11-01 09:38:39,2018-11-01 09:44:25
"2213","1",12,2018-11-01 13:53:49,2018-11-01 13:56:15
"2213","1",13,2018-11-01 14:20:29,2018-11-01 15:13:35
"2213","1",14,2018-11-01 16:01:09,2018-11-01 16:26:00
"2213","1",15,2018-11-01 16:28:49,2018-11-01 16:54:23
"2213","1",16,2018-11-01 17:47:38,2018-11-01 18:40:01
"2213","1",17,2018-11-01 19:02:53,2018-11-01 19:04:15
"2213","1",18,2018-11-01 19:07:16,2018-11-01 19:10:47
"2222","4",0,2018-11-01 05:26:38,2018-11-01 05:29:34
"2222","4",1,2018-11-01 05:36:03,2018-11-01 05:36:29
"2222","4",2,2018-11-01 05:46:50,2018-11-01 05:48:03
"2222","4",3,2018-11-01 10:21:35,2018-11-01 10:26:27
"2222","4",4,2018-11-01 11:49:11,2018-11-01 11:52:23
"2222","4",5,2018-11-01 19:20:22,2018-11-01 19:21:14
"2222","4",6,2018-11-01 19:59:11,2018-11-01 20:02:27
"2222","4",7,2018-11-01 20:54:06,2018-11-01 20:54:48
"2222","H4",0,2018-11-02 00:59:17,2018-11-02 01:13:02
"2222","H4",1,2018-11-02 01:16:49,2018-11-02 01:23:07
"2229","15A",0,2018-11-01 07:06:32,2018-11-01 07:18:57
"2229","15A",1,2018-11-01 07:21:59,2018-11-01 07:45:44
"2229","15A",2,2018-11-01 07:49:00,2018-11-01 08:04:06
"2229","15A",3,2018-11-01 08:33:47,2018-11-01 08:44:30
"2231","3",0,2018-11-01 06:03:55,2018-11-01 06:05:22
"2231","3",1,2018-11-01 09:31:05,2018-11-01 09:36:29
"2231","3",2,2018-11-01 14:27:09,2018-11-01 14:28:16
"2231","3",3,2018-11-01 19:36:32,2018-11-01 19:38:30
"2231","3",4,2018-11-01 19:42:40,2018-11-01 19:43:43
"2231","3",5,2018-11-02 03:31:36,2018-11-02 03:31:36
"2241","2",0,2018-11-01 05:38:34,2018-11-01 05:38:34
"2241","2",1,2018-11-01 06:01:04,2018-11-01 06:01:13
"2241","2",2,2018-11-01 06:03:34,2018-11-01 06:05:13
"2241","2",3,2018-11-01 09:30:10,2018-11-01 09:36:18
"2241","2",4,2018-11-01 10:04:12,2018-11-01 10:04:19
"2241","2",5,2018-11-01 11:03:05,2018-11-01 11:07:25
"2241","2",6,2018-11-01 14:28:04,2018-11-01 14:29:43
"2241","2",7,2018-11-01 17:42:11,2018-11-01 17:46:14
"2241","2",8,2018-11-01 19:37:10,2018-11-01 19:38:38
"2241","2",9,2018-11-01 19:42:42,2018-11-01 19:44:59
"2241","2",10,2018-11-01 19:48:33,2018-11-01 19:51:31
"2241","2",11,2018-11-02 00:00:01,2018-11-02 00:00:01
"2241","2",12,2018-11-02 01:25:58,2018-11-02 01:31:06
"2241","2",13,2018-11-02 01:46:21,2018-11-02 01:46:30
"2241","2",14,2018-11-02 02:26:06,2018-11-02 02:33:04
"2243","12",0,2018-11-01 06:42:11,2018-11-01 07:02:13
"2243","12",1,2018-11-01 20:33:10,2018-11-01 20:46:23
"2243","12",2,2018-11-01 20:49:03,2018-11-01 20:51:08
"2243","12",3,2018-11-01 21:08:20,2018-11-01 21:08:48
"2243","12",4,2018-11-01 21:13:49,2018-11-01 21:19:10
"2243","12",5,2018-11-02 00:00:42,2018-11-02 00:00:42
"2243","12",6,2018-11-02 01:07:32,2018-11-02 01:07:42
"2243","12",7,2018-11-02 01:32:46,2018-11-02 01:34:43
"2250","3",0,2018-11-01 14:53:19,2018-11-01 14:55:58
"2250","3",1,2018-11-01 15:18:29,2018-11-01 15:20:04
"2250","3",2,2018-11-01 16:55:30,2018-11-01 16:55:40
"2250","3",3,2018-11-01 18:37:59,2018-11-01 18:38:25
"2250","3",4,2018-11-01 20:14:33,2018-11-01 20:14:40
"2250","3",5,2018-11-01 20:22:02,2018-11-01 20:22:02
"2250","3",6,2018-11-01 20:48:02,2018-11-01 20:50:08
"2250","3",7,2018-11-01 20:53:20,2018-11-01 20:55:05
"2250","4",0,2018-11-01 04:46:41,2018-11-01 04:46:41
"2250","4",1,2018-11-01 05:18:46,2018-11-01 05:19:34
"2250","4",2,2018-11-01 05:26:27,2018-11-01 06:02:47
"2250","4",3,2018-11-01 06:08:37,2018-11-01 06:37:03
"2250","4",4,2018-11-01 07:02:22,2018-11-01 07:43:13
"2250","4",5,2018-11-01 07:47:43,2018-11-01 08:19:01
"2250","4",6,2018-11-01 08:46:58,2018-11-01 09:28:30
"2250","4",7,2018-11-01 09:30:59,2018-11-01 09:59:36
"2250","4",8,2018-11-01 10:21:23,2018-11-01 10:23:23
"2252","12",0,2018-11-01 06:38:12,2018-11-01 06:38:42
"2252","12",1,2018-11-01 06:50:32,2018-11-01 06:50:42
"2252","12",2,2018-11-01 06:54:00,2018-11-01 07:17:18
"2252","12",3,2018-11-01 09:28:24,2018-11-01 09:52:21
"2252","12",4,2018-11-01 10:11:43,2018-11-01 10:11:53
"2252","12",5,2018-11-01 11:22:33,2018-11-01 11:22:44
"2252","12",6,2018-11-01 14:04:37,2018-11-01 14:04:47
"2252","12",7,2018-11-01 14:23:25,2018-11-01 14:26:09
"2252","12",8,2018-11-01 14:29:08,2018-11-01 14:47:44
"2252","12",9,2018-11-01 19:13:38,2018-11-01 19:31:06
"2252","12",10,2018-11-01 19:35:06,2018-11-01 19:37:11
"2252","12",11,2018-11-01 19:48:20,2018-11-01 19:49:53
"2252","12",12,2018-11-02 00:00:06,2018-11-02 00:00:06
"2263","2",0,2018-11-01 06:21:21,2018-11-01 06:22:54
"2263","2",1,2018-11-01 09:49:48,2018-11-01 09:53:34
"2263","2",2,2018-11-01 09:59:32,2018-11-01 10:00:02
"2263","2",3,2018-11-01 14:46:09,2018-11-01 14:47:50
"2263","2",4,2018-11-01 19:54:12,2018-11-01 19:55:06
"2263","2",5,2018-11-01 19:58:57,2018-11-01 19:59:31
"2263","2",6,2018-11-01 20:03:46,2018-11-01 20:04:33
"2263","2",7,2018-11-01 20:25:18,2018-11-01 20:25:28
"2263","2",8,2018-11-01 20:28:54,2018-11-01 20:30:35
"2263","2",9,2018-11-01 21:49:36,2018-11-01 21:50:56
"2263","2",10,2018-11-02 00:00:07,2018-11-02 00:00:07
"2275","1",0,2018-11-01 07:21:09,2018-11-01 07:21:28
"2275","1",1,2018-11-01 07:27:49,2018-11-01 07:29:07
"2275","1",2,2018-11-01 15:12:08,2018-11-01 15:13:25
"2275","4A",0,2018-11-01 15:27:15,2018-11-01 15:30:50
"2275","4A",1,2018-11-01 15:38:21,2018-11-01 15:54:55
"2275","4A",2,2018-11-01 19:15:31,2018-11-01 19:32:07
"2275","4A",3,2018-11-01 19:37:03,2018-11-01 19:37:38
"2277","15A",0,2018-11-01 06:51:51,2018-11-01 06:53:24
"2277","15A",1,2018-11-01 07:06:49,2018-11-01 07:07:43
"2277","15A",2,2018-11-01 21:46:08,2018-11-01 21:47:54
"2277","15A",3,2018-11-01 21:51:53,2018-11-01 21:53:45
"2277","15A",4,2018-11-01 21:59:30,2018-11-01 22:01:07
"2277","15A",5,2018-11-02 00:00:38,2018-11-02 00:00:38
"2288","7A",0,2018-11-01 05:38:45,2018-11-01 05:38:45
"2288","7A",1,2018-11-01 06:14:35,2018-11-01 06:26:12
"2288","7A",2,2018-11-01 09:22:23,2018-11-01 09:35:00
"2288","7A",3,2018-11-01 13:35:16,2018-11-01 13:46:15
"2288","7A",4,2018-11-01 18:32:04,2018-11-01 18:40:37
"2288","7A",5,2018-11-01 18:42:58,2018-11-01 18:46:51
"2288","7A",6,2018-11-01 21:05:28,2018-11-01 21:05:38
"2288","7A",7,2018-11-01 21:08:22,2018-11-01 21:09:43
"2288","7A",8,2018-11-02 00:00:06,2018-11-02 00:00:06
"2290","5A",0,2018-11-01 06:31:12,2018-11-01 06:33:22
"2290","5A",1,2018-11-01 06:38:21,2018-11-01 06:39:00
"2290","5A",2,2018-11-01 06:42:24,2018-11-01 07:02:39
"2290","5A",3,2018-11-01 09:36:08,2018-11-01 10:00:01
"2290","5A",4,2018-11-01 10:05:01,2018-11-01 10:05:01
"2290","5A",5,2018-11-01 13:55:58,2018-11-01 14:20:51
"2290","5A",6,2018-11-01 19:05:57,2018-11-01 19:14:56
"2290","5A",7,2018-11-01 19:17:12,2018-11-01 19:28:06
"2290","5A",8,2018-11-01 19:30:57,2018-11-01 19:33:17
"2290","5A",9,2018-11-01 19:38:17,2018-11-01 19:38:17
"2290","5A",10,2018-11-01 21:30:09,2018-11-01 21:30:09
"2290","5A",11,2018-11-01 21:33:18,2018-11-01 21:33:53
"2290","5A",12,2018-11-01 21:38:53,2018-11-01 21:38:53
"2290","5A",13,2018-11-02 00:03:54,2018-11-02 00:03:54
"525","1",0,2018-11-01 06:24:40,2018-11-01 06:25:09
"525","1",1,2018-11-01 06:41:36,2018-11-01 06:41:45
"525","1",2,2018-11-01 06:45:47,2018-11-01 06:45:56
"525","1",3,2018-11-01 06:56:54,2018-11-01 06:59:40
"525","1",4,2018-11-01 07:10:48,2018-11-01 07:10:48
"525","1",5,2018-11-01 08:57:05,2018-11-01 08:57:57
"525","1",6,2018-11-01 11:14:12,2018-11-01 11:14:22
"525","1",7,2018-11-01 13:43:29,2018-11-01 13:45:23
"525","1",8,2018-11-01 13:47:50,2018-11-01 13:47:50
"525","1",9,2018-11-01 17:16:18,2018-11-01 17:16:34
"525","1",10,2018-11-01 17:26:00,2018-11-01 17:27:42
"525","1",11,2018-11-01 18:14:30,2018-11-01 18:15:24
"525","1",12,2018-11-01 18:51:03,2018-11-01 18:56:15
"525","1",13,2018-11-01 19:37:07,2018-11-01 19:38:40
"525","1",14,2018-11-01 19:44:13,2018-11-01 19:47:00
"525","1",15,2018-11-01 20:20:18,2018-11-01 20:27:10
"525","H3",0,2018-11-01 20:56:28,2018-11-01 20:56:37
"525","H3",1,2018-11-01 20:58:55,2018-11-01 21:00:42
"525","H3",2,2018-11-01 21:47:40,2018-11-01 21:51:24
"525","H3",3,2018-11-02 00:22:04,2018-11-02 00:23:23
"525","H3",4,2018-11-02 00:47:09,2018-11-02 00:52:08
"525","H3",5,2018-11-02 01:20:54,2018-11-02 01:22:58
"525","H3",6,2018-11-02 02:08:15,2018-11-02 02:09:20
"530","15A",0,2018-11-01 06:50:28,2018-11-01 06:52:06
"530","15A",1,2018-11-01 09:37:31,2018-11-01 09:43:21
"530","15A",2,2018-11-01 14:48:09,2018-11-01 14:48:43
"530","15A",3,2018-11-01 14:52:13,2018-11-01 14:54:09
"530","15A",4,2018-11-01 19:41:01,2018-11-01 19:44:16
"530","15A",5,2018-11-01 19:51:16,2018-11-01 19:52:01
"530","15A",6,2018-11-02 00:12:02,2018-11-02 00:12:02
"530","15A",7,2018-11-02 03:19:09,2018-11-02 03:19:39
"531","15A",0,2018-11-01 07:03:41,2018-11-01 07:03:51
"531","15A",1,2018-11-01 07:24:31,2018-11-01 07:26:42
"531","15A",2,2018-11-01 07:41:46,2018-11-01 07:43:24
"531","15A",3,2018-11-01 07:53:38,2018-11-01 07:59:29
"531","15A",4,2018-11-01 08:08:36,2018-11-01 08:08:45
"531","15A",5,2018-11-01 09:35:16,2018-11-01 09:35:26
"531","15A",6,2018-11-01 09:48:41,2018-11-01 09:48:50
"531","15A",7,2018-11-01 14:35:04,2018-11-01 14:35:14
"531","15A",8,2018-11-02 01:54:52,2018-11-02 01:54:52
"535","3",0,2018-11-01 06:01:48,2018-11-01 06:01:57
"535","3",1,2018-11-01 06:14:53,2018-11-01 06:15:02
"535","3",2,2018-11-01 06:18:22,2018-11-01 06:19:47
"535","3",3,2018-11-01 09:46:45,2018-11-01 09:50:57
"535","3",4,2018-11-01 14:36:32,2018-11-01 14:36:57
"535","3",5,2018-11-01 14:41:00,2018-11-01 14:41:10
"535","3",6,2018-11-01 14:45:30,2018-11-01 14:47:11
"535","3",7,2018-11-01 19:47:50,2018-11-01 19:49:49
"535","3",8,2018-11-01 19:58:07,2018-11-01 20:00:16
"535","3",9,2018-11-01 20:18:26,2018-11-01 20:22:03
"535","3",10,2018-11-01 22:28:23,2018-11-01 22:29:38
"535","3",11,2018-11-02 00:00:19,2018-11-02 00:00:19
"535","3",12,2018-11-02 03:22:52,2018-11-02 03:23:02
"535","3",13,2018-11-02 03:36:42,2018-11-02 03:36:42
"535","3",14,2018-11-02 03:48:42,2018-11-02 03:57:29
