"vehicle","route","chunk","start_datetime","end_datetime"
"2065","15A",14,2019-01-21 22:52:10,2019-01-21 22:54:24
"2065","15A",15,2019-01-22 00:04:24,2019-01-22 00:04:24
"2073","1",0,2019-01-21 12:17:57,2019-01-21 12:18:58
"2073","1",1,2019-01-21 12:48:43,2019-01-21 12:49:02
"2073","1",2,2019-01-21 13:07:05,2019-01-21 13:08:45
"2073","1",3,2019-01-21 13:20:10,2019-01-21 13:20:50
"2073","1",4,2019-01-21 14:07:32,2019-01-21 14:08:15
"2073","1",5,2019-01-22 00:00:03,2019-01-22 00:00:03
"2073","3",0,2019-01-21 08:04:57,2019-01-21 08:05:08
"2073","3",1,2019-01-21 10:55:31,2019-01-21 10:57:44
"2074","2",0,2019-01-21 06:04:22,2019-01-21 06:04:51
"2074","2",1,2019-01-21 06:27:21,2019-01-21 06:27:46
"2074","2",2,2019-01-21 06:48:48,2019-01-21 06:49:16
"2074","2",3,2019-01-21 07:26:14,2019-01-21 07:29:34
"2074","2",4,2019-01-21 07:54:30,2019-01-21 07:54:30
"2074","2",5,2019-01-21 10:33:41,2019-01-21 10:34:00
"2074","2",6,2019-01-21 10:45:47,2019-01-21 10:46:57
"2074","2",7,2019-01-21 10:49:56,2019-01-21 10:51:23
"2074","2",8,2019-01-21 15:49:52,2019-01-21 15:50:02
"2074","2",9,2019-01-21 17:08:33,2019-01-21 17:12:55
"2074","2",10,2019-01-21 17:15:50,2019-01-21 17:16:10
"2075","1",0,2019-01-21 05:57:14,2019-01-21 05:57:14
"2075","1",1,2019-01-21 07:08:41,2019-01-21 07:10:15
"2075","1",2,2019-01-21 17:28:25,2019-01-21 17:35:59
"2075","1",3,2019-01-21 17:40:04,2019-01-21 17:41:19
"2075","1",4,2019-01-21 17:51:57,2019-01-21 17:52:21
"2075","1",5,2019-01-21 21:29:14,2019-01-21 21:29:34
"2075","1",6,2019-01-21 21:33:22,2019-01-21 21:34:30
"2075","1",7,2019-01-22 00:00:03,2019-01-22 00:00:03
"2076","1",0,2019-01-21 05:55:21,2019-01-21 05:55:51
"2076","1",1,2019-01-21 06:00:52,2019-01-21 06:02:23
"2076","1",2,2019-01-21 06:06:18,2019-01-21 06:12:51
"2076","1",3,2019-01-21 06:25:58,2019-01-21 06:31:18
"2076","1",4,2019-01-21 11:37:06,2019-01-21 11:38:57
"2076","1",5,2019-01-21 11:40:58,2019-01-21 11:44:42
"2076","1",6,2019-01-21 14:55:02,2019-01-21 14:56:11
"2076","1",7,2019-01-21 15:23:19,2019-01-21 15:23:49
"2076","1",8,2019-01-21 20:14:31,2019-01-21 20:18:51
"2209","4A",0,2019-01-21 05:32:21,2019-01-21 05:35:25
"2209","4A",1,2019-01-21 05:47:58,2019-01-21 05:50:24
"2209","4A",2,2019-01-21 05:52:32,2019-01-21 06:09:53
"2209","4A",3,2019-01-21 09:20:57,2019-01-21 09:35:19
"2209","4A",4,2019-01-21 09:41:19,2019-01-21 09:49:00
"2209","4A",5,2019-01-21 15:28:03,2019-01-21 15:43:47
"2209","4A",6,2019-01-21 20:02:50,2019-01-21 20:19:06
"2209","4A",7,2019-01-21 20:25:36,2019-01-21 20:29:35
"2209","4A",8,2019-01-22 00:00:06,2019-01-22 00:00:06
"2213","6",0,2019-01-21 06:13:14,2019-01-21 06:24:48
"2213","6",1,2019-01-21 10:16:08,2019-01-21 10:27:04
"2213","6",2,2019-01-21 10:29:13,2019-01-21 10:31:00
"2213","6",3,2019-01-21 10:33:21,2019-01-21 10:35:04
"2213","8",0,2019-01-21 14:07:55,2019-01-21 14:08:19
"2213","8",1,2019-01-21 17:09:52,2019-01-21 17:11:58
"2213","8",2,2019-01-22 00:01:13,2019-01-22 00:01:13
"2222","7A",0,2019-01-21 05:33:07,2019-01-21 05:34:03
"2222","7A",1,2019-01-21 05:55:18,2019-01-21 05:55:28
"2222","7A",2,2019-01-21 05:59:44,2019-01-21 06:16:26
"2222","7A",3,2019-01-21 07:03:40,2019-01-21 07:08:26
"2222","7A",4,2019-01-21 09:06:19,2019-01-21 09:19:21
"2222","7A",5,2019-01-21 15:06:53,2019-01-21 15:07:35
"2222","7A",6,2019-01-21 15:11:54,2019-01-21 15:21:05
"2222","7A",7,2019-01-21 16:13:05,2019-01-21 16:29:31
"2222","7A",8,2019-01-21 20:07:25,2019-01-21 20:17:12
"2222","7A",9,2019-01-21 20:21:33,2019-01-21 20:24:31
"2222","7A",10,2019-01-21 22:38:20,2019-01-21 22:38:57
"2222","7A",11,2019-01-21 23:18:14,2019-01-21 23:18:58
"2222","7A",12,2019-01-21 23:42:21,2019-01-21 23:42:30
"2222","7A",13,2019-01-21 23:45:10,2019-01-21 23:45:28
"2222","7A",14,2019-01-22 00:08:48,2019-01-22 00:08:48
"2222","7A",15,2019-01-22 02:37:37,2019-01-22 02:38:00
"2222","7A",16,2019-01-22 02:58:48,2019-01-22 03:00:02
"2229","15A",0,2019-01-21 05:25:13,2019-01-21 05:25:13
"2229","15A",1,2019-01-21 06:21:44,2019-01-21 06:23:47
"2229","15A",2,2019-01-21 14:11:52,2019-01-21 14:13:22
"2229","15A",3,2019-01-21 21:06:14,2019-01-21 21:08:10
"2229","15A",4,2019-01-21 21:15:10,2019-01-21 21:17:59
"2229","15A",5,2019-01-21 22:41:59,2019-01-21 22:42:28
"2229","15A",6,2019-01-21 23:40:44,2019-01-21 23:41:13
"2229","15A",7,2019-01-21 23:54:05,2019-01-21 23:54:45
"2229","15A",8,2019-01-22 00:00:16,2019-01-22 00:00:16
"2229","15A",9,2019-01-22 01:23:26,2019-01-22 01:23:59
"2229","15A",10,2019-01-22 02:57:35,2019-01-22 02:59:00
"2231","15A",0,2019-01-21 06:47:06,2019-01-21 06:47:06
"2231","15A",1,2019-01-21 07:01:21,2019-01-21 07:04:01
"2231","15A",2,2019-01-21 21:46:37,2019-01-21 21:48:56
"2231","15A",3,2019-01-21 21:53:09,2019-01-21 21:58:06
"2231","15A",4,2019-01-21 22:27:43,2019-01-21 22:28:12
"2231","15A",5,2019-01-21 22:42:42,2019-01-21 22:42:55
"2231","15A",6,2019-01-21 23:52:43,2019-01-21 23:54:33
"2231","15A",7,2019-01-22 00:00:53,2019-01-22 00:00:53
"2241","4A",0,2019-01-21 05:54:29,2019-01-21 05:54:48
"2241","4A",1,2019-01-21 05:58:03,2019-01-21 06:19:46
"2241","4A",2,2019-01-21 08:40:10,2019-01-21 08:59:11
"2241","4A",3,2019-01-21 15:34:15,2019-01-21 15:54:00
"2241","4A",4,2019-01-21 19:14:36,2019-01-21 19:31:43
"2241","4A",5,2019-01-21 19:34:11,2019-01-21 19:38:27
"2241","4A",6,2019-01-21 21:30:52,2019-01-21 21:31:32
"2241","4A",7,2019-01-21 22:08:28,2019-01-21 22:10:36
"2241","4A",8,2019-01-21 22:27:02,2019-01-21 22:29:04
"2241","4A",9,2019-01-22 00:00:17,2019-01-22 00:00:17
"2243","1",0,2019-01-21 06:10:42,2019-01-21 06:10:42
"2243","1",1,2019-01-21 06:52:00,2019-01-21 06:52:09
"2243","1",2,2019-01-21 06:54:40,2019-01-21 06:59:05
"2243","1",3,2019-01-21 08:15:15,2019-01-21 08:16:38
"2243","1",4,2019-01-21 08:52:21,2019-01-21 08:55:06
"2243","1",5,2019-01-21 11:57:54,2019-01-21 12:02:56
"2243","1",6,2019-01-21 15:05:12,2019-01-21 15:05:32
"2243","1",7,2019-01-21 15:08:13,2019-01-21 15:10:03
"2243","1",8,2019-01-21 20:26:04,2019-01-21 20:28:05
"2243","H3",0,2019-01-21 21:07:59,2019-01-21 21:11:38
"2243","H3",1,2019-01-21 21:14:52,2019-01-21 21:16:57
"2243","H3",2,2019-01-21 23:25:23,2019-01-21 23:27:28
"2243","H3",3,2019-01-21 23:31:48,2019-01-21 23:35:57
"2243","H3",4,2019-01-21 23:42:19,2019-01-21 23:42:39
"2243","H3",5,2019-01-21 23:56:17,2019-01-21 23:56:44
"2243","H3",6,2019-01-22 00:00:05,2019-01-22 00:00:05
"2243","H3",7,2019-01-22 01:25:24,2019-01-22 01:25:34
"2243","H3",8,2019-01-22 03:05:02,2019-01-22 03:06:28
"2250","4",0,2019-01-21 09:36:46,2019-01-21 09:36:46
"2250","4",1,2019-01-21 09:41:25,2019-01-21 09:49:43
"2250","4",2,2019-01-21 16:21:55,2019-01-21 16:22:25
"2250","4",3,2019-01-21 16:25:33,2019-01-21 16:26:26
"2250","4",4,2019-01-21 16:30:52,2019-01-21 16:32:58
"2250","4",5,2019-01-22 00:00:01,2019-01-22 00:00:01
"2250","4",6,2019-01-22 02:27:28,2019-01-22 02:31:21
"2250","4",7,2019-01-22 03:36:52,2019-01-22 03:37:22
"2250","4",8,2019-01-22 03:44:52,2019-01-22 03:53:25
"2252","1",0,2019-01-21 06:09:06,2019-01-21 06:11:50
"2252","1",1,2019-01-21 11:53:15,2019-01-21 11:58:52
"2252","1",2,2019-01-21 12:00:56,2019-01-21 12:02:16
"2252","1",3,2019-01-21 13:50:27,2019-01-21 13:51:33
"2252","1",4,2019-01-21 14:18:40,2019-01-21 14:18:50
"2252","1",5,2019-01-21 20:23:13,2019-01-21 20:23:23
"2252","1",6,2019-01-21 20:26:23,2019-01-21 20:27:54
"2252","1",7,2019-01-21 22:23:56,2019-01-21 22:25:02
"2252","1",8,2019-01-22 00:00:13,2019-01-22 00:00:13
"2263","5A",0,2019-01-21 06:12:21,2019-01-21 06:12:21
"2263","5A",1,2019-01-21 06:38:42,2019-01-21 07:03:02
"2263","5A",2,2019-01-21 09:35:03,2019-01-21 10:03:09
"2263","5A",3,2019-01-21 13:41:30,2019-01-21 13:41:48
"2263","5A",4,2019-01-21 13:49:48,2019-01-21 13:49:58
"2263","5A",5,2019-01-21 13:57:48,2019-01-21 14:23:06
"2263","5A",6,2019-01-21 19:08:35,2019-01-21 19:34:37
"2263","5A",7,2019-01-21 19:37:18,2019-01-21 19:40:53
"2272","3",0,2019-01-21 05:34:58,2019-01-21 05:35:18
"2272","3",1,2019-01-21 05:55:18,2019-01-21 05:55:28
"2272","3",2,2019-01-21 06:00:38,2019-01-21 06:03:07
"2272","3",3,2019-01-21 19:31:29,2019-01-21 19:34:45
"2272","3",4,2019-01-21 19:37:55,2019-01-21 19:38:32
"2275","4",0,2019-01-21 06:54:03,2019-01-21 06:54:03
"2275","4",1,2019-01-21 07:02:46,2019-01-21 07:03:26
"2275","4",2,2019-01-21 07:15:15,2019-01-21 07:17:32
"2275","4",3,2019-01-21 20:55:30,2019-01-21 21:03:01
"2275","H4",0,2019-01-21 23:47:53,2019-01-22 00:08:59
"2275","H4",1,2019-01-22 00:43:59,2019-01-22 00:47:44
"2275","H4",2,2019-01-22 02:53:05,2019-01-22 02:53:50
"2275","H4",3,2019-01-22 03:47:49,2019-01-22 03:49:24
"2277","15A",0,2019-01-21 06:25:09,2019-01-21 06:26:05
"2277","15A",1,2019-01-21 06:30:35,2019-01-21 06:31:53
"2277","15A",2,2019-01-21 06:44:53,2019-01-21 06:48:08
"2277","15A",3,2019-01-21 06:52:56,2019-01-21 06:54:29
"2277","15A",4,2019-01-21 16:47:58,2019-01-21 16:50:15
"2277","15A",5,2019-01-21 16:52:53,2019-01-21 16:57:59
"2277","15A",6,2019-01-21 17:13:59,2019-01-21 17:15:07
"2277","15A",7,2019-01-21 17:24:56,2019-01-21 17:25:26
"2277","15A",8,2019-01-21 21:27:15,2019-01-21 21:29:26
"2277","15A",9,2019-01-22 00:01:27,2019-01-22 00:01:27
"2288","2",0,2019-01-21 05:03:34,2019-01-21 05:05:25
"2288","2",1,2019-01-21 05:32:04,2019-01-21 05:33:23
"2288","2",2,2019-01-21 08:58:37,2019-01-21 09:03:56
"2288","2",3,2019-01-21 09:08:03,2019-01-21 09:08:32
"2288","2",4,2019-01-21 09:22:34,2019-01-21 09:22:43
"2288","2",5,2019-01-21 10:13:52,2019-01-21 10:16:34
"2288","2",6,2019-01-21 13:55:51,2019-01-21 13:56:58
"2288","2",7,2019-01-21 19:02:34,2019-01-21 19:05:48
"2288","2",8,2019-01-21 19:08:48,2019-01-21 19:11:49
"2290","4A",0,2019-01-21 06:21:53,2019-01-21 06:21:53
"2290","4A",1,2019-01-21 06:32:03,2019-01-21 06:32:11
"2290","4A",2,2019-01-21 06:37:10,2019-01-21 06:54:56
"2290","4A",3,2019-01-21 09:05:00,2019-01-21 09:23:09
"2290","4A",4,2019-01-21 09:28:09,2019-01-21 09:28:09
"2290","4A",5,2019-01-21 09:30:11,2019-01-21 09:34:27
"2290","4A",6,2019-01-21 09:39:27,2019-01-21 09:39:27
"2290","4A",7,2019-01-21 15:11:58,2019-01-21 15:29:31
"2290","4A",8,2019-01-21 19:55:19,2019-01-21 20:10:09
"2290","4A",9,2019-01-21 20:13:24,2019-01-21 20:13:24
"2290","4A",10,2019-01-21 20:17:36,2019-01-21 20:20:59
"2290","4A",11,2019-01-21 20:25:59,2019-01-21 20:25:59
"2290","4A",12,2019-01-22 00:01:00,2019-01-22 00:01:00
"525","2",0,2019-01-21 14:00:04,2019-01-21 14:02:35
"525","2",1,2019-01-21 14:34:45,2019-01-21 14:35:15
"525","2",2,2019-01-21 14:53:16,2019-01-21 14:55:01
"525","2",3,2019-01-21 19:15:34,2019-01-21 19:26:52
"525","2",4,2019-01-21 19:28:57,2019-01-21 19:33:03
"525","2",5,2019-01-22 03:03:37,2019-01-22 03:03:37
"525","2",6,2019-01-22 03:10:57,2019-01-22 03:11:07
"525","4",0,2019-01-21 06:25:07,2019-01-21 06:25:07
"525","4",1,2019-01-21 06:49:35,2019-01-21 06:52:17
"525","4",2,2019-01-21 10:13:31,2019-01-21 10:14:37
"525","4",3,2019-01-21 10:17:13,2019-01-21 10:21:55
"525","4",4,2019-01-21 10:27:16,2019-01-21 10:27:37
"530","1",0,2019-01-21 05:44:36,2019-01-21 05:46:03
"530","1",1,2019-01-21 05:48:40,2019-01-21 05:49:18
"530","1",2,2019-01-21 05:52:18,2019-01-21 05:53:40
"530","1",3,2019-01-21 06:01:54,2019-01-21 06:03:54
"530","1",4,2019-01-21 07:20:14,2019-01-21 07:21:51
"530","1",5,2019-01-21 07:29:49,2019-01-21 07:30:31
"530","1",6,2019-01-21 20:53:23,2019-01-21 20:53:51
"530","H2",0,2019-01-21 23:21:48,2019-01-21 23:23:55
"530","H2",1,2019-01-21 23:29:24,2019-01-21 23:33:52
"530","H2",2,2019-01-22 00:01:22,2019-01-22 00:01:22
"531","2",0,2019-01-21 05:39:18,2019-01-21 05:39:18
"531","2",1,2019-01-21 05:45:35,2019-01-21 05:50:19
"531","2",2,2019-01-21 05:54:06,2019-01-21 05:54:44
"531","2",3,2019-01-21 06:05:52,2019-01-21 06:07:17
"531","2",4,2019-01-21 09:29:51,2019-01-21 09:30:31
"531","2",5,2019-01-21 09:40:51,2019-01-21 09:47:02
"531","2",6,2019-01-21 13:10:54,2019-01-21 13:11:04
"531","2",7,2019-01-21 16:11:16,2019-01-21 16:11:55
"531","2",8,2019-01-21 16:14:34,2019-01-21 16:16:20
"531","2",9,2019-01-21 16:18:21,2019-01-21 16:19:37
"531","2",10,2019-01-21 18:10:30,2019-01-21 18:11:23
"531","2",11,2019-01-21 18:13:57,2019-01-21 18:16:57
"531","2",12,2019-01-21 19:35:23,2019-01-21 19:37:33
"531","2",13,2019-01-21 19:40:02,2019-01-21 19:40:15
"531","2",14,2019-01-21 19:43:25,2019-01-21 19:43:35
"531","2",15,2019-01-21 19:46:45,2019-01-21 19:51:20
"531","2",16,2019-01-22 00:00:24,2019-01-22 00:00:24
"535","3",0,2019-01-21 04:50:08,2019-01-21 04:50:08
"535","3",1,2019-01-21 05:28:06,2019-01-21 05:29:47
"535","3",2,2019-01-21 10:32:36,2019-01-21 10:34:25
"535","4",0,2019-01-21 10:39:44,2019-01-21 10:44:35
"535","4",1,2019-01-21 11:21:05,2019-01-21 11:21:28
"535","4",2,2019-01-21 11:24:40,2019-01-21 11:25:57
"535","4",3,2019-01-21 16:48:30,2019-01-21 16:50:22
"535","4",4,2019-01-21 16:54:04,2019-01-21 16:58:26
"537","2",0,2019-01-21 06:25:32,2019-01-21 06:25:32
"537","2",1,2019-01-21 07:19:37,2019-01-21 07:20:43
"537","H5",0,2019-01-21 23:53:50,2019-01-22 00:11:37
"537","H5",1,2019-01-22 00:16:37,2019-01-22 00:16:37
"537","H5",2,2019-01-22 00:50:32,2019-01-22 00:54:29
"537","H5",3,2019-01-22 00:59:29,2019-01-22 00:59:29
"537","H5",4,2019-01-22 02:57:19,2019-01-22 02:57:53
"537","H5",5,2019-01-22 03:02:53,2019-01-22 03:02:53
"537","H5",6,2019-01-22 03:13:27,2019-01-22 03:13:27
"537","H5",7,2019-01-22 03:18:26,2019-01-22 03:18:26
"537","H5",8,2019-01-22 03:48:59,2019-01-22 03:50:39
"537","H5",9,2019-01-22 03:55:39,2019-01-22 03:55:39
