"vehicle","chunk","start_datetime","end_datetime"
"2243",9,2019-01-01 00:00:08,2019-01-01 00:00:08
"2243",10,2019-01-01 00:53:12,2019-01-01 00:53:29
"2252",0,2018-12-31 18:23:26,2018-12-31 18:26:21
"2252",1,2018-12-31 18:51:49,2018-12-31 18:56:19
"2252",2,2019-01-01 01:32:41,2019-01-01 01:32:41
"2263",0,2018-12-31 08:23:40,2018-12-31 09:43:56
"2263",1,2018-12-31 09:49:06,2018-12-31 11:32:43
"2263",2,2018-12-31 12:11:14,2018-12-31 13:56:48
"2263",3,2018-12-31 14:03:08,2018-12-31 15:27:07
"2263",4,2018-12-31 16:26:28,2018-12-31 16:30:02
"2263",5,2018-12-31 16:37:43,2018-12-31 17:32:24
"2263",6,2018-12-31 18:10:41,2018-12-31 18:10:50
"2263",7,2018-12-31 18:16:51,2018-12-31 21:50:00
"2263",8,2018-12-31 22:00:16,2018-12-31 22:48:36
"2263",9,2018-12-31 22:58:54,2018-12-31 23:48:49
"2263",10,2019-01-01 00:00:09,2019-01-01 00:50:56
"2263",11,2019-01-01 01:00:03,2019-01-01 01:52:19
"2263",12,2019-01-01 02:00:20,2019-01-01 02:50:39
"2263",13,2019-01-01 02:59:00,2019-01-01 03:21:26
"2263",14,2019-01-01 03:46:15,2019-01-01 03:51:54
"2272",0,2018-12-31 06:35:36,2018-12-31 06:35:36
"2272",1,2018-12-31 06:47:03,2018-12-31 09:07:31
"2272",2,2018-12-31 09:12:51,2018-12-31 10:49:25
"2272",3,2018-12-31 10:55:26,2018-12-31 12:29:48
"2272",4,2018-12-31 12:37:29,2018-12-31 14:09:18
"2272",5,2018-12-31 14:15:08,2018-12-31 21:30:29
"2272",6,2018-12-31 21:40:59,2018-12-31 21:41:39
"2272",7,2018-12-31 21:46:40,2018-12-31 21:53:50
"2272",8,2018-12-31 22:43:50,2018-12-31 22:45:29
"2272",9,2019-01-01 00:00:11,2019-01-01 00:00:11
"2275",0,2018-12-31 07:15:52,2018-12-31 11:43:15
"2275",1,2018-12-31 12:25:44,2018-12-31 17:49:20
"2275",2,2018-12-31 17:58:33,2018-12-31 18:07:02
"2275",3,2018-12-31 20:51:48,2018-12-31 20:52:29
"2275",4,2018-12-31 21:06:27,2018-12-31 21:11:49
"2275",5,2018-12-31 22:33:37,2018-12-31 22:43:21
"2275",6,2019-01-01 00:00:02,2019-01-01 00:00:02
"2275",7,2019-01-01 02:01:52,2019-01-01 02:24:35
"2275",8,2019-01-01 02:30:15,2019-01-01 02:53:20
"2275",9,2019-01-01 03:00:40,2019-01-01 03:39:25
"2275",10,2019-01-01 03:46:36,2019-01-01 03:47:00
"2275",11,2019-01-01 03:57:17,2019-01-01 03:58:37
"2277",0,2018-12-31 07:47:00,2018-12-31 07:47:30
"2277",1,2018-12-31 07:52:55,2018-12-31 07:54:14
"2277",2,2018-12-31 08:17:06,2018-12-31 10:20:09
"2277",3,2018-12-31 10:46:06,2018-12-31 12:42:38
"2277",4,2018-12-31 13:05:59,2018-12-31 13:13:13
"2277",5,2018-12-31 13:36:01,2018-12-31 16:35:12
"2277",6,2018-12-31 16:40:43,2018-12-31 21:06:39
"2277",7,2018-12-31 21:31:09,2018-12-31 22:21:12
"2277",8,2018-12-31 22:30:11,2018-12-31 23:21:21
"2277",9,2018-12-31 23:30:26,2019-01-01 00:21:57
"2277",10,2019-01-01 00:30:17,2019-01-01 01:21:15
"2277",11,2019-01-01 01:29:56,2019-01-01 02:21:44
"2277",12,2019-01-01 02:29:38,2019-01-01 02:56:17
"2277",13,2019-01-01 03:04:30,2019-01-01 03:49:53
"2290",0,2018-12-31 06:15:20,2018-12-31 12:40:42
"2290",1,2018-12-31 13:08:23,2018-12-31 20:32:26
"2290",2,2018-12-31 21:35:40,2018-12-31 21:44:10
"2290",3,2019-01-01 00:04:11,2019-01-01 00:04:11
"525",0,2018-12-31 06:58:42,2018-12-31 06:58:42
"525",1,2018-12-31 07:14:12,2018-12-31 13:27:34
"525",2,2018-12-31 13:42:24,2018-12-31 21:37:28
"525",3,2018-12-31 21:45:35,2018-12-31 21:51:36
"525",4,2018-12-31 22:38:26,2018-12-31 22:40:23
"525",5,2018-12-31 22:51:48,2018-12-31 22:51:59
"525",6,2019-01-01 00:00:30,2019-01-01 00:00:30
"525",7,2019-01-01 01:15:31,2019-01-01 01:19:20
"530",0,2018-12-31 08:42:10,2018-12-31 08:45:10
"530",1,2018-12-31 08:53:30,2018-12-31 08:54:00
"530",2,2018-12-31 09:19:48,2018-12-31 09:22:55
"530",3,2018-12-31 09:31:29,2018-12-31 12:27:52
"530",4,2018-12-31 13:05:59,2018-12-31 16:48:56
"530",5,2018-12-31 16:54:26,2018-12-31 19:17:11
"530",6,2019-01-01 00:04:12,2019-01-01 00:04:12
"530",7,2019-01-01 03:08:37,2019-01-01 03:09:50
