"vehicle","route","chunk","start_datetime","end_datetime"
"2007","1",1,2018-12-27 05:56:24,2018-12-27 05:56:59
"2007","1",2,2018-12-27 06:06:33,2018-12-27 06:07:35
"2007","1",3,2018-12-27 21:06:59,2018-12-27 21:08:59
"2007","1",4,2018-12-27 21:26:42,2018-12-27 21:27:46
"2007","1",5,2018-12-27 21:31:43,2018-12-27 21:33:30
"2007","1",6,2018-12-27 21:37:52,2018-12-27 21:39:00
"2007","1",7,2018-12-28 00:02:02,2018-12-28 00:03:38
"2007","1",8,2018-12-28 01:52:59,2018-12-28 01:54:16
"2007","1",9,2018-12-28 03:22:07,2018-12-28 03:22:36
"2007","1",10,2018-12-28 03:46:25,2018-12-28 03:48:14
"2012","1",0,2018-12-27 13:07:44,2018-12-27 13:26:04
"2012","1",1,2018-12-27 20:14:54,2018-12-27 20:14:54
"2012","1",2,2018-12-27 20:18:00,2018-12-27 20:18:30
"2012","1",3,2018-12-27 20:29:55,2018-12-27 20:30:42
"2012","1",4,2018-12-27 20:37:42,2018-12-27 20:40:19
"2012","1",5,2018-12-27 20:43:10,2018-12-27 20:44:30
"2012","1",6,2018-12-27 22:59:31,2018-12-27 23:01:17
"2012","1",7,2018-12-28 00:00:18,2018-12-28 00:00:18
"2012","1",8,2018-12-28 01:05:29,2018-12-28 01:07:51
"2012","12",0,2018-12-27 11:39:27,2018-12-27 11:53:40
"2012","2",0,2018-12-27 06:44:16,2018-12-27 06:44:46
"2012","2",1,2018-12-27 06:48:01,2018-12-27 06:50:13
"2012","2",2,2018-12-27 10:05:00,2018-12-27 10:06:43
"2012","2",3,2018-12-27 10:49:57,2018-12-27 10:52:05
"2018","3",0,2018-12-27 10:01:50,2018-12-27 10:01:59
"2018","3",1,2018-12-27 10:05:08,2018-12-27 10:09:57
"2018","3",2,2018-12-27 10:14:56,2018-12-27 10:14:56
"2018","4",0,2018-12-27 11:38:01,2018-12-27 11:38:08
"2018","4",1,2018-12-27 12:04:21,2018-12-27 12:06:24
"2018","4",2,2018-12-27 12:11:24,2018-12-27 12:11:24
"2018","4",3,2018-12-27 12:16:22,2018-12-27 12:21:00
"2018","4",4,2018-12-27 21:20:56,2018-12-27 21:22:35
"2018","H4",0,2018-12-27 23:13:38,2018-12-27 23:34:07
"2018","H4",1,2018-12-27 23:39:07,2018-12-27 23:39:07
"2018","H4",2,2018-12-28 00:01:42,2018-12-28 00:03:18
"2018","H4",3,2018-12-28 00:06:19,2018-12-28 00:07:09
"2018","H4",4,2018-12-28 00:12:08,2018-12-28 00:12:08
"2027","15A",0,2018-12-27 05:47:50,2018-12-27 05:48:32
"2027","15A",1,2018-12-27 05:52:07,2018-12-27 05:53:45
"2027","15A",2,2018-12-27 05:56:32,2018-12-27 05:57:02
"2027","15A",3,2018-12-27 08:58:28,2018-12-27 09:05:37
"2027","15A",4,2018-12-27 14:06:31,2018-12-27 14:07:01
"2027","15A",5,2018-12-27 14:11:21,2018-12-27 14:12:47
"2027","15A",6,2018-12-27 14:15:47,2018-12-27 14:18:05
"2027","15A",7,2018-12-27 19:00:03,2018-12-27 19:02:04
"2027","15A",8,2018-12-27 19:04:27,2018-12-27 19:06:23
"2027","15A",9,2018-12-27 19:08:44,2018-12-27 19:09:21
"2027","15A",10,2018-12-27 19:18:21,2018-12-27 19:20:24
"2027","15A",11,2018-12-28 00:00:26,2018-12-28 00:00:26
"2033","1",0,2018-12-27 06:13:48,2018-12-27 06:14:28
"2033","1",1,2018-12-27 06:24:48,2018-12-27 06:27:05
"2033","1",2,2018-12-27 12:13:45,2018-12-27 12:16:23
"2033","1",3,2018-12-27 12:32:47,2018-12-27 12:33:07
"2033","1",4,2018-12-27 16:43:18,2018-12-27 16:45:12
"2033","1",5,2018-12-27 16:51:39,2018-12-27 16:57:15
"2033","1",6,2018-12-27 18:21:26,2018-12-27 18:23:08
"2033","1",7,2018-12-27 18:29:16,2018-12-27 18:29:43
"2033","1",8,2018-12-28 00:00:37,2018-12-28 00:00:37
"2034","4",0,2018-12-27 05:28:36,2018-12-27 05:29:08
"2034","4",1,2018-12-27 05:46:46,2018-12-27 05:48:23
"2034","4",2,2018-12-27 10:23:33,2018-12-27 10:27:08
"2034","4",3,2018-12-27 10:30:36,2018-12-27 10:30:47
"2034","4",4,2018-12-27 14:39:59,2018-12-27 14:40:10
"2034","4",5,2018-12-27 14:46:36,2018-12-27 14:47:28
"2034","4",6,2018-12-27 17:15:32,2018-12-27 17:16:34
"2034","4",7,2018-12-27 17:20:13,2018-12-27 17:21:32
"2034","4",8,2018-12-27 17:33:26,2018-12-27 17:43:13
"2034","4",9,2018-12-27 20:01:19,2018-12-27 20:02:31
"2034","4",10,2018-12-27 20:07:13,2018-12-27 20:07:44
"2034","4",11,2018-12-27 20:13:28,2018-12-27 20:14:08
"2042","12",0,2018-12-27 07:06:13,2018-12-27 07:24:59
"2042","12",1,2018-12-27 12:30:37,2018-12-27 12:56:36
"2042","12",2,2018-12-27 14:12:47,2018-12-27 14:14:31
"2042","12",3,2018-12-27 14:16:42,2018-12-27 14:16:59
"2042","12",4,2018-12-27 14:30:38,2018-12-27 14:30:48
"2042","15A",0,2018-12-27 18:03:51,2018-12-27 18:04:00
"2042","15A",1,2018-12-27 18:07:00,2018-12-27 18:10:54
"2042","15A",2,2018-12-27 18:19:34,2018-12-27 18:21:14
"2042","15A",3,2018-12-27 18:26:14,2018-12-27 18:26:24
"2042","15A",4,2018-12-27 19:47:48,2018-12-27 19:48:48
"2042","15A",5,2018-12-27 19:52:58,2018-12-27 19:53:23
"2042","15A",6,2018-12-27 19:55:24,2018-12-27 19:56:42
"2042","15A",7,2018-12-27 20:58:55,2018-12-27 21:26:22
"2042","15A",8,2018-12-27 21:30:22,2018-12-27 21:54:58
"2042","15A",9,2018-12-27 22:00:38,2018-12-27 22:01:19
"2042","15A",10,2018-12-27 22:51:12,2018-12-27 22:52:24
"2042","15A",11,2018-12-27 22:59:33,2018-12-27 23:25:03
"2042","15A",12,2018-12-27 23:31:43,2018-12-27 23:54:40
"2042","15A",13,2018-12-27 23:58:21,2018-12-27 23:59:20
"2042","15A",14,2018-12-28 00:02:12,2018-12-28 00:14:38
"2042","15A",15,2018-12-28 00:21:02,2018-12-28 00:24:08
"2042","15A",16,2018-12-28 01:36:59,2018-12-28 01:39:16
"2042","15A",17,2018-12-28 01:42:53,2018-12-28 01:44:42
"2043","4A",0,2018-12-27 13:25:55,2018-12-27 13:25:55
"2043","4A",1,2018-12-27 14:02:35,2018-12-27 14:03:05
"2043","4A",2,2018-12-27 14:26:35,2018-12-27 14:28:11
"2043","4A",3,2018-12-27 14:56:41,2018-12-27 14:57:11
"2043","4A",4,2018-12-27 15:10:11,2018-12-27 15:26:17
"2043","4A",5,2018-12-27 19:58:47,2018-12-27 20:14:13
"2043","4A",6,2018-12-27 20:23:38,2018-12-27 20:24:07
"2043","4A",7,2018-12-27 20:32:08,2018-12-27 20:36:41
"2043","4A",8,2018-12-27 22:40:12,2018-12-27 22:41:13
"2043","4A",9,2018-12-28 00:00:13,2018-12-28 00:00:13
"2043","4A",10,2018-12-28 01:04:59,2018-12-28 01:06:50
"2048","1",0,2018-12-27 15:44:43,2018-12-27 15:44:43
"2048","1",1,2018-12-27 15:48:04,2018-12-27 15:48:27
"2048","1",2,2018-12-27 15:52:31,2018-12-27 15:52:31
"2048","15A",0,2018-12-27 15:59:12,2018-12-27 16:00:29
"2048","15A",1,2018-12-27 21:05:20,2018-12-27 21:05:20
"2048","15A",2,2018-12-27 21:09:24,2018-12-27 21:09:24
"2048","15A",3,2018-12-27 21:24:16,2018-12-27 21:25:49
"2048","15A",4,2018-12-27 21:28:43,2018-12-27 21:30:07
"2048","15A",5,2018-12-27 21:34:11,2018-12-27 21:34:11
"2048","15A",6,2018-12-28 00:00:44,2018-12-28 00:00:44
"2048","6",0,2018-12-27 06:14:28,2018-12-27 06:15:02
"2048","6",1,2018-12-27 06:18:58,2018-12-27 06:21:10
"2048","6",2,2018-12-27 06:23:20,2018-12-27 06:27:06
"2048","6",3,2018-12-27 10:10:51,2018-12-27 10:11:41
"2049","1",0,2018-12-27 13:56:43,2018-12-27 13:57:53
"2049","1",1,2018-12-27 14:26:46,2018-12-27 14:27:19
"2049","1",2,2018-12-27 15:20:32,2018-12-27 15:31:47
"2049","1",3,2018-12-27 15:37:37,2018-12-27 15:37:54
"2049","1",4,2018-12-27 16:08:04,2018-12-27 16:08:23
"2049","1",5,2018-12-27 16:10:31,2018-12-27 16:11:46
"2049","1",6,2018-12-27 16:22:05,2018-12-27 16:22:14
"2049","1",7,2018-12-27 16:59:05,2018-12-27 16:59:22
"2049","1",8,2018-12-28 00:36:54,2018-12-28 00:36:54
"2049","6",0,2018-12-27 05:11:22,2018-12-27 05:11:22
"2049","6",1,2018-12-27 05:23:02,2018-12-27 05:24:05
"2049","6",2,2018-12-27 05:33:45,2018-12-27 05:44:12
"2049","6",3,2018-12-27 05:52:37,2018-12-27 05:52:57
"2049","6",4,2018-12-27 05:57:59,2018-12-27 05:59:59
"2049","6",5,2018-12-27 08:35:10,2018-12-27 08:36:40
"2049","6",6,2018-12-27 08:42:52,2018-12-27 08:48:44
"2049","6",7,2018-12-27 09:32:42,2018-12-27 09:34:20
"2059","12",0,2018-12-27 06:48:22,2018-12-27 06:49:11
"2059","12",1,2018-12-27 06:53:29,2018-12-27 07:19:18
"2059","12",2,2018-12-27 09:32:01,2018-12-27 09:59:00
"2059","12",3,2018-12-27 10:08:06,2018-12-27 10:08:16
"2059","12",4,2018-12-27 10:13:26,2018-12-27 10:13:36
"2059","12",5,2018-12-27 10:39:12,2018-12-27 10:39:22
"2059","12",6,2018-12-27 13:34:19,2018-12-27 13:37:49
"2059","12",7,2018-12-27 14:17:59,2018-12-27 14:18:29
"2059","12",8,2018-12-27 14:20:57,2018-12-27 14:43:29
"2059","12",9,2018-12-27 19:11:55,2018-12-27 19:31:20
"2059","12",10,2018-12-27 22:20:32,2018-12-27 22:24:30
"2059","12",11,2018-12-27 22:26:57,2018-12-27 22:28:16
"2059","12",12,2018-12-27 23:47:08,2018-12-27 23:47:21
"2059","12",13,2018-12-27 23:51:40,2018-12-27 23:52:00
"2059","12",14,2018-12-28 00:00:00,2018-12-28 00:00:00
"2059","12",15,2018-12-28 01:27:17,2018-12-28 01:27:44
"2059","12",16,2018-12-28 02:50:39,2018-12-28 02:52:35
"2064","10",0,2018-12-27 13:59:58,2018-12-27 14:00:41
"2064","10",1,2018-12-27 14:03:03,2018-12-27 14:10:37
"2064","10",2,2018-12-27 19:01:04,2018-12-27 19:09:47
"2064","10",3,2018-12-27 19:14:46,2018-12-27 19:17:24
"2064","10",4,2018-12-27 19:22:23,2018-12-27 19:26:37
"2064","10",5,2018-12-27 19:31:36,2018-12-27 19:31:36
"2064","10",6,2018-12-27 21:27:26,2018-12-27 21:27:49
"2064","10",7,2018-12-27 21:32:48,2018-12-27 21:32:48
"2064","10",8,2018-12-28 00:02:31,2018-12-28 00:02:31
"2064","4",0,2018-12-27 06:10:28,2018-12-27 06:10:28
"2064","4",1,2018-12-27 09:12:18,2018-12-27 09:14:48
"2064","4",2,2018-12-27 09:18:56,2018-12-27 09:18:56
"2064","4",3,2018-12-27 09:23:55,2018-12-27 09:23:55
"2073","1",0,2018-12-27 06:01:04,2018-12-27 06:01:04
"2073","1",1,2018-12-27 18:19:19,2018-12-27 18:21:26
"2073","1",2,2018-12-27 18:28:32,2018-12-27 18:29:42
"2073","1",3,2018-12-27 18:45:41,2018-12-27 18:47:30
"2073","1",4,2018-12-27 20:38:47,2018-12-27 20:39:07
"2073","1",5,2018-12-28 00:00:02,2018-12-28 00:00:02
"2073","2",0,2018-12-27 07:06:37,2018-12-27 07:08:00
"2074","3",0,2018-12-27 06:33:29,2018-12-27 06:33:29
"2074","3",1,2018-12-27 06:42:26,2018-12-27 06:42:38
"2074","3",2,2018-12-27 06:49:43,2018-12-27 06:50:03
"2074","3",3,2018-12-27 06:53:32,2018-12-27 06:53:42
"2074","3",4,2018-12-27 07:17:07,2018-12-27 07:18:23
"2074","3",5,2018-12-27 17:28:02,2018-12-27 17:29:37
"2074","3",6,2018-12-27 17:32:48,2018-12-27 17:36:09
"2075","1",0,2018-12-27 11:44:39,2018-12-27 11:51:40
"2075","4",0,2018-12-27 05:44:46,2018-12-27 05:46:21
"2075","4",1,2018-12-27 06:23:58,2018-12-27 06:24:17
"2075","4",2,2018-12-27 06:49:01,2018-12-27 06:50:51
"2075","4",3,2018-12-27 16:52:26,2018-12-27 17:01:34
"2075","4",4,2018-12-27 18:24:55,2018-12-27 18:26:10
"2075","4",5,2018-12-28 00:00:06,2018-12-28 00:00:06
"2075","4",6,2018-12-28 02:22:38,2018-12-28 02:23:53
"2075","4",7,2018-12-28 03:15:43,2018-12-28 03:17:22
"2209","12",0,2018-12-27 13:16:44,2018-12-27 13:18:58
"2209","12",1,2018-12-27 13:21:01,2018-12-27 13:42:49
"2209","12",2,2018-12-27 20:45:39,2018-12-27 21:03:55
"2209","12",3,2018-12-27 21:20:45,2018-12-27 21:24:21
"2209","12",4,2018-12-27 21:27:06,2018-12-27 21:29:14
"2209","12",5,2018-12-28 00:00:16,2018-12-28 00:00:16
"2209","12",6,2018-12-28 02:07:05,2018-12-28 02:08:07
"2209","15A",0,2018-12-27 05:15:27,2018-12-27 05:17:03
"2209","15A",1,2018-12-27 09:59:06,2018-12-27 10:01:13
"2209","15A",2,2018-12-27 10:04:52,2018-12-27 10:09:26
"2213","4",0,2018-12-27 07:16:40,2018-12-27 07:18:49
"2213","4",1,2018-12-27 20:55:50,2018-12-27 20:57:50
"2213","H4",0,2018-12-27 23:47:39,2018-12-28 00:06:48
"2213","H4",1,2018-12-28 00:08:59,2018-12-28 00:09:57
"2213","H4",2,2018-12-28 00:19:02,2018-12-28 00:20:01
"2213","H4",3,2018-12-28 01:22:08,2018-12-28 01:24:17
"2213","H4",4,2018-12-28 01:27:48,2018-12-28 01:30:09
"2213","H4",5,2018-12-28 02:13:19,2018-12-28 02:14:19
"2213","H4",6,2018-12-28 03:54:20,2018-12-28 03:55:50
"2222","4",0,2018-12-27 09:37:39,2018-12-27 09:43:22
"2222","4",1,2018-12-27 09:47:08,2018-12-27 09:48:14
"2222","4",2,2018-12-27 14:44:41,2018-12-27 14:46:27
"2222","4",3,2018-12-27 15:44:28,2018-12-27 15:54:28
"2222","4",4,2018-12-27 19:02:54,2018-12-27 19:12:07
"2222","4",5,2018-12-27 19:19:25,2018-12-27 19:21:32
"2222","4",6,2018-12-27 19:32:11,2018-12-27 19:38:59
"2222","4",7,2018-12-27 19:44:19,2018-12-27 19:44:29
"2222","4",8,2018-12-28 00:10:12,2018-12-28 00:10:12
"2229","5A",0,2018-12-27 05:43:58,2018-12-27 06:09:35
"2229","5A",1,2018-12-27 09:25:16,2018-12-27 09:53:38
"2229","5A",2,2018-12-27 09:57:54,2018-12-27 09:58:30
"2229","5A",3,2018-12-27 11:32:12,2018-12-27 11:32:42
"2229","5A",4,2018-12-27 11:49:16,2018-12-27 11:49:56
"2241","7A",0,2018-12-27 06:27:52,2018-12-27 06:39:30
"2241","7A",1,2018-12-27 09:36:24,2018-12-27 09:54:19
"2241","7A",2,2018-12-27 13:44:55,2018-12-27 13:50:58
"2241","7A",3,2018-12-27 13:54:44,2018-12-27 14:03:19
"2241","7A",4,2018-12-27 18:45:32,2018-12-27 18:55:09
"2241","7A",5,2018-12-27 19:00:05,2018-12-27 19:01:54
"2241","7A",6,2018-12-27 19:04:32,2018-12-27 19:05:09
"2241","7A",7,2018-12-27 19:11:27,2018-12-27 19:14:12
"2241","7A",8,2018-12-27 19:19:57,2018-12-27 19:20:21
"2241","7A",9,2018-12-27 20:45:33,2018-12-27 20:45:44
"2241","7A",10,2018-12-27 20:58:32,2018-12-27 20:59:51
"2241","7A",11,2018-12-27 21:05:30,2018-12-27 21:05:49
"2241","7A",12,2018-12-28 00:00:29,2018-12-28 00:00:29
"2243","15A",0,2018-12-27 04:10:06,2018-12-27 04:12:01
"2243","15A",1,2018-12-27 08:54:14,2018-12-27 09:02:28
"2243","15A",2,2018-12-27 09:58:59,2018-12-27 09:59:08
"2243","15A",3,2018-12-27 10:11:07,2018-12-27 10:12:45
"2243","15A",4,2018-12-27 13:44:49,2018-12-27 13:45:06
"2243","15A",5,2018-12-27 13:51:35,2018-12-27 13:53:46
"2243","15A",6,2018-12-27 18:39:19,2018-12-27 18:41:40
"2243","15A",7,2018-12-27 18:45:50,2018-12-27 18:47:02
"2243","2",0,2018-12-27 18:47:13,2018-12-27 18:50:46
"2243","2",1,2018-12-27 18:54:36,2018-12-27 18:56:05
"2243","2",2,2018-12-27 20:07:11,2018-12-27 20:16:43
"2243","2",3,2018-12-27 20:24:35,2018-12-27 20:25:05
"2243","2",4,2018-12-27 20:44:56,2018-12-27 20:45:50
"2243","2",5,2018-12-27 20:59:34,2018-12-27 21:01:21
"2243","2",6,2018-12-27 21:04:15,2018-12-27 21:07:37
"2243","2",7,2018-12-27 22:24:28,2018-12-27 22:26:30
"2243","2",8,2018-12-27 23:41:02,2018-12-27 23:43:45
"2243","2",9,2018-12-28 00:00:16,2018-12-28 00:00:16
"2250","5A",0,2018-12-27 15:19:18,2018-12-27 15:19:18
"2250","5A",1,2018-12-27 16:47:09,2018-12-27 16:59:43
"2250","5A",2,2018-12-27 17:05:05,2018-12-27 17:07:17
"2250","5A",3,2018-12-27 17:18:08,2018-12-27 17:31:43
"2250","5A",4,2018-12-27 18:10:43,2018-12-27 18:10:43
"2250","5A",5,2018-12-27 21:32:22,2018-12-27 21:32:22
"2250","5A",6,2018-12-27 21:47:33,2018-12-27 21:48:03
"2250","5A",7,2018-12-27 23:48:47,2018-12-27 23:50:53
"2250","5A",8,2018-12-27 23:53:32,2018-12-27 23:54:02
"2250","5A",9,2018-12-27 23:56:30,2018-12-27 23:57:56
"2252","12",0,2018-12-27 06:54:53,2018-12-27 06:56:13
"2252","12",1,2018-12-27 07:15:12,2018-12-27 07:19:53
"2252","15A",0,2018-12-27 05:57:27,2018-12-27 05:57:36
"2252","15A",1,2018-12-27 06:39:37,2018-12-27 06:44:00
"2252","15A",2,2018-12-27 09:38:30,2018-12-27 09:43:32
"2252","15A",3,2018-12-27 09:46:27,2018-12-27 09:46:46
"2252","15A",4,2018-12-27 09:50:37,2018-12-27 09:51:32
"2252","15A",5,2018-12-27 09:55:06,2018-12-27 09:55:15
"2252","3",0,2018-12-27 11:34:22,2018-12-27 11:37:24
"2252","3",1,2018-12-27 12:07:34,2018-12-27 12:08:34
"2252","3",2,2018-12-27 21:01:31,2018-12-27 21:07:37
"2252","3",3,2018-12-27 21:09:58,2018-12-27 21:18:07
"2252","3",4,2018-12-27 21:48:18,2018-12-27 21:50:18
"2252","3",5,2018-12-27 21:58:28,2018-12-27 22:02:16
"2252","3",6,2018-12-27 22:05:08,2018-12-27 22:06:34
"2252","3",7,2018-12-27 23:36:09,2018-12-27 23:37:49
"2252","3",8,2018-12-28 00:00:49,2018-12-28 00:00:49
"2252","3",9,2018-12-28 01:22:47,2018-12-28 01:24:03
"2263","3",0,2018-12-27 10:14:19,2018-12-27 10:15:30
"2263","3",1,2018-12-27 10:19:28,2018-12-27 10:19:58
"2263","3",2,2018-12-27 14:42:18,2018-12-27 14:43:57
"2263","3",3,2018-12-27 14:47:58,2018-12-27 14:51:06
"2263","3",4,2018-12-27 14:53:25,2018-12-27 14:54:46
"2263","7A",0,2018-12-27 05:36:00,2018-12-27 05:36:00
"2263","7A",1,2018-12-27 05:44:25,2018-12-27 05:45:57
"2263","7A",2,2018-12-27 05:50:47,2018-12-27 05:51:07
"2263","7A",3,2018-12-27 06:02:06,2018-12-27 06:13:27
"2263","7A",4,2018-12-27 09:08:30,2018-12-27 09:23:49
"2263","7A",5,2018-12-27 15:15:36,2018-12-27 15:27:19
"2263","7A",6,2018-12-27 20:27:59,2018-12-27 20:35:06
"2263","7A",7,2018-12-27 20:47:20,2018-12-27 20:47:48
"2263","7A",8,2018-12-27 21:06:48,2018-12-27 21:08:26
"2263","7A",9,2018-12-27 21:10:56,2018-12-27 21:12:17
"2263","7A",10,2018-12-28 00:00:00,2018-12-28 00:00:00
"2272","15A",0,2018-12-27 07:10:01,2018-12-27 07:10:31
"2272","15A",1,2018-12-27 07:20:18,2018-12-27 07:21:47
"2272","15A",2,2018-12-27 07:25:07,2018-12-27 07:25:17
"2272","15A",3,2018-12-27 21:27:16,2018-12-27 21:28:23
"2272","15A",4,2018-12-27 21:31:03,2018-12-27 21:33:09
"2272","H5",0,2018-12-27 23:22:19,2018-12-27 23:43:01
"2272","H5",1,2018-12-28 00:00:01,2018-12-28 00:00:01
"2272","H5",2,2018-12-28 00:02:11,2018-12-28 00:04:14
"2272","H5",3,2018-12-28 00:09:34,2018-12-28 00:11:26
"2272","H5",4,2018-12-28 01:44:03,2018-12-28 01:46:53
"2272","H5",5,2018-12-28 03:16:09,2018-12-28 03:18:43
"2275","1",0,2018-12-27 07:21:08,2018-12-27 07:21:29
"2275","1",1,2018-12-27 07:26:09,2018-12-27 07:28:03
"2275","1",2,2018-12-27 19:57:51,2018-12-27 20:00:00
"2275","1",3,2018-12-27 20:19:23,2018-12-27 20:19:38
"2275","1",4,2018-12-27 20:56:51,2018-12-27 20:57:40
"2275","H2",0,2018-12-27 23:22:42,2018-12-27 23:25:55
"2275","H2",1,2018-12-27 23:35:34,2018-12-27 23:37:26
"2275","H2",2,2018-12-27 23:41:49,2018-12-27 23:43:42
"2275","H2",3,2018-12-28 00:00:12,2018-12-28 00:00:12
"2277","1",0,2018-12-27 06:45:46,2018-12-27 06:46:28
"2277","1",1,2018-12-27 06:52:46,2018-12-27 06:54:36
"2277","1",2,2018-12-27 20:56:23,2018-12-27 20:57:37
"2277","H2",0,2018-12-27 23:50:14,2018-12-27 23:50:44
"2277","H2",1,2018-12-27 23:53:15,2018-12-27 23:53:45
"2277","H2",2,2018-12-28 00:00:45,2018-12-28 00:00:45
"2277","H2",3,2018-12-28 00:13:14,2018-12-28 00:14:22
"2277","H2",4,2018-12-28 01:07:47,2018-12-28 01:09:52
"2277","H2",5,2018-12-28 01:14:15,2018-12-28 01:18:33
"2277","H2",6,2018-12-28 02:09:33,2018-12-28 02:10:48
"2277","H2",7,2018-12-28 02:52:39,2018-12-28 02:54:45
"2288","7A",0,2018-12-27 04:50:01,2018-12-27 04:50:01
"2288","7A",1,2018-12-27 05:21:15,2018-12-27 05:31:59
"2288","7A",2,2018-12-27 10:16:47,2018-12-27 10:31:34
"2288","7A",3,2018-12-27 14:09:34,2018-12-27 14:09:43
"2288","7A",4,2018-12-27 14:30:49,2018-12-27 14:33:08
"2288","7A",5,2018-12-27 14:35:37,2018-12-27 14:42:43
"2288","7A",6,2018-12-27 19:23:28,2018-12-27 19:31:53
"2288","7A",7,2018-12-27 22:30:36,2018-12-27 22:34:05
"2288","7A",8,2018-12-27 22:36:41,2018-12-27 22:40:27
"2288","7A",9,2018-12-28 00:04:19,2018-12-28 00:04:19
"2288","7A",10,2018-12-28 01:51:35,2018-12-28 01:52:49
"2290","2",0,2018-12-27 15:14:36,2018-12-27 15:14:36
"2290","2",1,2018-12-27 15:19:36,2018-12-27 15:26:11
"2290","2",2,2018-12-27 15:31:11,2018-12-27 15:31:11
"2290","2",3,2018-12-27 15:36:10,2018-12-27 15:37:26
"2290","2",4,2018-12-27 15:39:39,2018-12-27 15:39:39
"2290","4A",0,2018-12-27 06:00:50,2018-12-27 06:20:12
"2290","4A",1,2018-12-27 08:31:42,2018-12-27 08:55:45
"2290","4A",2,2018-12-27 09:00:45,2018-12-27 09:00:45
"2290","4A",3,2018-12-27 09:06:52,2018-12-27 09:07:15
"2290","4A",4,2018-12-27 15:43:38,2018-12-27 15:55:57
"2290","4A",5,2018-12-27 19:15:42,2018-12-27 19:29:59
"2290","4A",6,2018-12-27 19:34:59,2018-12-27 19:34:59
"2290","4A",7,2018-12-27 20:55:08,2018-12-27 20:55:08
"2290","4A",8,2018-12-27 21:00:08,2018-12-27 21:00:08
"2290","4A",9,2018-12-27 21:12:22,2018-12-27 21:13:03
"2290","4A",10,2018-12-27 21:16:37,2018-12-27 21:17:35
"2290","4A",11,2018-12-27 21:22:35,2018-12-27 21:22:35
"2290","4A",12,2018-12-28 00:02:36,2018-12-28 00:02:36
"525","15A",0,2018-12-27 06:28:30,2018-12-27 06:28:39
"525","15A",1,2018-12-27 06:43:50,2018-12-27 06:44:00
"525","15A",2,2018-12-27 06:46:09,2018-12-27 06:46:19
"525","15A",3,2018-12-27 06:49:47,2018-12-27 06:50:06
"525","15A",4,2018-12-27 07:03:17,2018-12-27 07:05:11
"525","15A",5,2018-12-27 17:34:23,2018-12-27 17:34:23
"525","15A",6,2018-12-27 17:37:32,2018-12-27 17:52:31
"525","15A",7,2018-12-27 19:15:56,2018-12-27 19:19:48
"525","15A",8,2018-12-27 19:46:18,2018-12-27 19:47:03
"525","15A",9,2018-12-27 21:42:37,2018-12-27 21:44:27
"525","15A",10,2018-12-27 21:48:27,2018-12-27 21:53:49
"525","15A",11,2018-12-27 22:02:47,2018-12-27 22:05:04
"525","15A",12,2018-12-27 23:24:04,2018-12-27 23:24:36
"525","15A",13,2018-12-28 00:00:07,2018-12-28 00:00:07
"525","15A",14,2018-12-28 01:12:08,2018-12-28 01:14:29
"530","1",0,2018-12-27 06:21:29,2018-12-27 06:22:19
"530","1",1,2018-12-27 06:30:41,2018-12-27 06:33:21
"530","1",2,2018-12-27 14:24:00,2018-12-27 14:25:21
"530","1",3,2018-12-27 14:43:38,2018-12-27 14:45:10
"530","1",4,2018-12-27 16:36:34,2018-12-27 16:38:34
"530","1",5,2018-12-27 16:41:14,2018-12-27 16:46:05
"530","1",6,2018-12-27 20:11:01,2018-12-27 20:12:54
"530","1",7,2018-12-27 20:15:39,2018-12-27 20:20:06
"530","1",8,2018-12-27 20:22:43,2018-12-27 20:24:21
"530","1",9,2018-12-27 22:13:11,2018-12-27 22:14:18
"530","1",10,2018-12-28 00:00:18,2018-12-28 00:00:18
"530","1",11,2018-12-28 01:31:13,2018-12-28 01:33:13
"530","1",12,2018-12-28 02:14:00,2018-12-28 02:14:30
"531","2",0,2018-12-27 05:23:59,2018-12-27 05:28:14
"531","2",1,2018-12-27 05:31:31,2018-12-27 05:33:15
"531","2",2,2018-12-27 08:55:44,2018-12-27 09:02:32
"531","2",3,2018-12-27 10:28:53,2018-12-27 10:30:35
"531","2",4,2018-12-27 13:56:57,2018-12-27 13:58:34
"531","2",5,2018-12-27 19:00:14,2018-12-27 19:02:07
"531","2",6,2018-12-27 19:04:52,2018-12-27 19:05:12
"531","2",7,2018-12-27 19:12:04,2018-12-27 19:12:13
"531","2",8,2018-12-27 19:24:26,2018-12-27 19:27:50
"531","2",9,2018-12-27 19:30:49,2018-12-27 19:32:39
"531","2",10,2018-12-27 19:43:09,2018-12-27 19:43:19
"531","2",11,2018-12-28 00:00:12,2018-12-28 00:00:12
"535","3",0,2018-12-27 23:27:17,2018-12-27 23:28:27
"535","3",1,2018-12-28 03:23:41,2018-12-28 03:23:41
"535","3",2,2018-12-28 03:48:40,2018-12-28 03:57:46
"535","7A",0,2018-12-27 05:25:04,2018-12-27 05:25:04
"535","7A",1,2018-12-27 06:14:15,2018-12-27 06:26:43
"535","7A",2,2018-12-27 09:21:09,2018-12-27 09:30:27
"535","7A",3,2018-12-27 09:32:37,2018-12-27 09:34:37
"535","7A",4,2018-12-27 09:36:48,2018-12-27 09:38:59
"535","7A",5,2018-12-27 13:30:26,2018-12-27 13:31:25
"535","7A",6,2018-12-27 13:33:57,2018-12-27 13:35:47
"535","7A",7,2018-12-27 13:38:29,2018-12-27 13:46:06
