"vehicle","route","chunk","start_datetime","end_datetime"
"525","4A",22,2019-01-29 21:54:53,2019-01-29 21:55:03
"525","4A",23,2019-01-29 21:57:23,2019-01-29 21:58:55
"535","8",0,2019-01-29 04:08:18,2019-01-29 04:11:00
"535","8",1,2019-01-29 04:56:46,2019-01-29 04:58:12
"535","8",2,2019-01-29 06:37:11,2019-01-29 06:38:20
"535","8",3,2019-01-29 08:43:48,2019-01-29 08:45:57
"535","8",4,2019-01-29 08:51:14,2019-01-29 08:52:09
"535","8",5,2019-01-29 09:05:59,2019-01-29 09:06:09
"535","8",6,2019-01-29 13:51:07,2019-01-29 13:51:17
"535","8",7,2019-01-29 14:11:56,2019-01-29 14:12:05
"535","8",8,2019-01-29 14:16:36,2019-01-29 14:16:45
"535","8",9,2019-01-29 14:19:45,2019-01-29 14:31:00
"535","8",10,2019-01-29 19:38:15,2019-01-29 19:49:32
"535","8",11,2019-01-29 19:51:36,2019-01-29 19:52:37
"535","8",12,2019-01-29 19:55:59,2019-01-29 20:01:01
"535","8",13,2019-01-29 21:26:02,2019-01-29 21:26:32
"535","8",14,2019-01-29 23:04:51,2019-01-29 23:05:51
"535","8",15,2019-01-30 00:00:22,2019-01-30 00:00:22
"537","3",0,2019-01-29 05:32:35,2019-01-29 05:40:52
"537","3",1,2019-01-29 06:14:53,2019-01-29 06:23:32
"537","3",2,2019-01-29 06:28:59,2019-01-29 06:38:25
"537","3",3,2019-01-29 06:43:24,2019-01-29 06:43:24
"537","3",4,2019-01-29 06:59:19,2019-01-29 07:08:41
"537","3",5,2019-01-29 21:07:31,2019-01-29 21:20:37
"537","3",6,2019-01-29 21:50:19,2019-01-29 21:52:03
"537","3",7,2019-01-29 21:57:03,2019-01-29 21:57:03
"537","3",8,2019-01-29 22:02:39,2019-01-29 22:03:35
"537","3",9,2019-01-29 22:07:33,2019-01-29 22:08:35
"537","3",10,2019-01-29 22:13:34,2019-01-29 22:13:34
"537","3",11,2019-01-29 22:26:09,2019-01-29 22:26:30
"537","3",12,2019-01-29 22:31:30,2019-01-29 22:31:30
"537","3",13,2019-01-29 23:01:51,2019-01-29 23:01:51
"537","3",14,2019-01-29 23:06:51,2019-01-29 23:06:51
"537","3",15,2019-01-30 00:01:51,2019-01-30 00:01:51
"537","3",16,2019-01-30 01:20:42,2019-01-30 01:21:37
"537","3",17,2019-01-30 01:26:37,2019-01-30 01:26:37
