"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"1296",67,0,0,2018-08-10 08:40:48,0,"5A-1296-3"
"1046",220,1,0.173597811595768,2018-08-10 08:41:08,6,"5A-1046-9"
"1069",461,0,0.308288924198904,2018-08-10 08:41:09,1,"5A-1069-19"
"1254",489,0,0.887809225978933,2018-08-10 08:41:21,0,"5A-1254-19"
"1046",221,1,0.199084725675038,2018-08-10 08:42:03,0,"5A-1046-9"
"1069",462,0,0.34044465113703,2018-08-10 08:42:39,4,"5A-1069-19"
"1254",490,0,0.922458268240276,2018-08-10 08:42:49,0,"5A-1254-19"
"1296",68,0,0.0588992091813712,2018-08-10 08:43:19,1,"5A-1296-3"
"1046",222,1,0.243009799030008,2018-08-10 08:43:20,2,"5A-1046-9"
"1296",69,0,0.100242687626492,2018-08-10 08:44:53,4,"5A-1296-3"
"1296",70,0,0.131440560269434,2018-08-10 08:46:03,1,"5A-1296-3"
"1296",71,0,0.176759950014825,2018-08-10 08:47:34,1,"5A-1296-3"
"1046",223,1,0.351343071406685,2018-08-10 08:47:34,0,"5A-1046-9"
"1254",491,0,1,2018-08-10 08:48:23,1,"5A-1254-19"
"1254",492,1,0.000185369423874143,2018-08-10 08:48:34,2,"5A-1254-20"
"1296",72,0,0.268735283686607,2018-08-10 08:50:03,1,"5A-1296-3"
"1046",224,1,0.390482149328968,2018-08-10 08:50:22,2,"5A-1046-9"
"1254",493,1,0.0594019539891121,2018-08-10 08:50:44,0,"5A-1254-20"
"1046",225,1,0.405479754869887,2018-08-10 08:51:48,1,"5A-1046-9"
"1254",494,1,0.0807108706569484,2018-08-10 08:51:54,2,"5A-1254-20"
"1296",73,0,0.308288924198904,2018-08-10 08:51:54,1,"5A-1296-3"
"1254",495,1,0.136388603537178,2018-08-10 08:53:34,0,"5A-1254-20"
"1296",74,0,0.34044465113703,2018-08-10 08:53:44,2,"5A-1296-3"
"1254",496,1,0.173597811595768,2018-08-10 08:54:44,3,"5A-1254-20"
"1254",497,1,0.199084725675038,2018-08-10 08:55:44,2,"5A-1254-20"
"1254",498,1,0.243009799030008,2018-08-10 08:57:44,3,"5A-1254-20"
"1254",499,1,0.351343071406685,2018-08-10 09:01:57,1,"5A-1254-20"
"1254",500,1,0.390482149328968,2018-08-10 09:04:17,1,"5A-1254-20"
"1254",501,1,0.405479754869887,2018-08-10 09:06:17,0,"5A-1254-20"
