"vehicle","route","chunk","start_datetime","end_datetime"
"2062","10",0,2018-11-07 06:31:23,2018-11-07 06:34:12
"2062","10",1,2018-11-07 06:47:22,2018-11-07 06:59:13
"2062","10",2,2018-11-07 09:54:50,2018-11-07 10:09:13
"2062","10",3,2018-11-07 13:52:36,2018-11-07 14:06:14
"2062","10",4,2018-11-07 18:55:46,2018-11-07 19:04:36
"2062","10",5,2018-11-07 19:06:52,2018-11-07 19:07:35
"2062","10",6,2018-11-07 19:10:02,2018-11-07 19:10:31
"2062","10",7,2018-11-07 19:17:02,2018-11-07 19:21:04
"2062","10",8,2018-11-07 21:18:23,2018-11-07 21:21:15
"2062","10",9,2018-11-08 00:11:18,2018-11-08 00:11:18
"2064","15A",0,2018-11-07 07:02:57,2018-11-07 07:02:57
"2064","15A",1,2018-11-07 10:42:53,2018-11-07 10:46:37
"2064","15A",2,2018-11-07 10:51:33,2018-11-07 10:54:30
"2064","15A",3,2018-11-07 10:56:35,2018-11-07 10:57:39
"2064","15A",4,2018-11-07 11:02:38,2018-11-07 11:02:38
"2064","4A",0,2018-11-07 14:55:16,2018-11-07 15:15:00
"2064","4A",1,2018-11-07 19:45:24,2018-11-07 20:00:57
"2064","4A",2,2018-11-07 20:05:56,2018-11-07 20:05:56
"2064","4A",3,2018-11-07 20:09:08,2018-11-07 20:09:19
"2064","4A",4,2018-11-07 20:13:02,2018-11-07 20:16:03
"2064","4A",5,2018-11-07 20:21:02,2018-11-07 20:21:02
"2064","4A",6,2018-11-07 21:49:14,2018-11-07 21:49:53
"2064","4A",7,2018-11-07 21:54:52,2018-11-07 21:54:52
"2064","4A",8,2018-11-08 00:09:35,2018-11-08 00:09:35
"2072","4",0,2018-11-07 09:16:48,2018-11-07 09:19:14
"2072","4",1,2018-11-07 13:29:37,2018-11-07 13:29:47
"2072","4",2,2018-11-07 15:52:26,2018-11-07 15:52:46
"2072","4",3,2018-11-07 17:38:14,2018-11-07 17:39:10
"2074","3",0,2018-11-07 06:45:39,2018-11-07 06:45:39
"2074","3",1,2018-11-07 06:48:20,2018-11-07 06:55:30
"2074","3",2,2018-11-07 06:58:00,2018-11-07 06:58:00
"2074","3",3,2018-11-07 07:00:42,2018-11-07 07:01:13
"2074","3",4,2018-11-07 07:06:32,2018-11-07 07:07:08
"2074","3",5,2018-11-07 07:16:07,2018-11-07 07:18:15
"2074","3",6,2018-11-07 17:27:13,2018-11-07 17:30:40
"2074","3",7,2018-11-07 17:33:40,2018-11-07 17:33:50
"2075","1",0,2018-11-07 06:31:05,2018-11-07 06:31:05
"2075","1",1,2018-11-07 07:03:25,2018-11-07 07:03:34
"2075","1",2,2018-11-07 07:07:45,2018-11-07 07:08:42
"2075","1",3,2018-11-07 18:22:18,2018-11-07 18:23:36
"2075","1",4,2018-11-07 18:28:07,2018-11-07 18:31:17
"2076","2",0,2018-11-07 06:48:10,2018-11-07 06:48:10
"2076","2",1,2018-11-07 06:55:35,2018-11-07 06:56:04
"2076","2",2,2018-11-07 06:59:08,2018-11-07 06:59:37
"2076","2",3,2018-11-07 07:02:35,2018-11-07 07:04:19
"2076","2",4,2018-11-07 17:12:29,2018-11-07 17:12:29
"2076","2",5,2018-11-07 17:16:29,2018-11-07 17:21:48
"2076","2",6,2018-11-07 17:57:21,2018-11-07 17:57:53
"2076","2",7,2018-11-07 20:29:02,2018-11-07 20:30:32
"2076","2",8,2018-11-08 00:03:03,2018-11-08 00:03:03
"2209","8",0,2018-11-07 05:48:30,2018-11-07 05:49:00
"2209","8",1,2018-11-07 05:58:30,2018-11-07 06:09:55
"2209","8",2,2018-11-07 20:41:56,2018-11-07 20:52:25
"2209","8",3,2018-11-07 20:57:52,2018-11-07 21:01:46
"2209","8",4,2018-11-08 00:00:47,2018-11-08 00:00:47
"2213","4",0,2018-11-07 04:06:54,2018-11-07 04:08:23
"2213","4",1,2018-11-07 04:45:46,2018-11-07 04:52:52
"2213","4",2,2018-11-07 09:37:51,2018-11-07 09:43:31
"2213","4",3,2018-11-07 14:33:36,2018-11-07 14:33:46
"2213","4",4,2018-11-07 14:43:36,2018-11-07 14:44:57
"2213","4",5,2018-11-07 19:19:21,2018-11-07 19:20:12
"2213","4",6,2018-11-07 19:29:22,2018-11-07 19:33:53
"2222","15A",0,2018-11-07 14:37:40,2018-11-07 14:39:12
"2222","15A",1,2018-11-07 17:25:53,2018-11-07 17:25:53
"2222","15A",2,2018-11-07 19:17:21,2018-11-07 19:18:48
"2222","15A",3,2018-11-07 19:28:58,2018-11-07 19:32:20
"2222","15A",4,2018-11-08 00:11:24,2018-11-08 00:11:24
"2222","6",0,2018-11-07 05:36:10,2018-11-07 05:45:28
"2222","6",1,2018-11-07 05:58:19,2018-11-07 06:00:33
"2222","6",2,2018-11-07 09:31:58,2018-11-07 09:44:09
"2231","6",0,2018-11-07 06:13:54,2018-11-07 06:26:09
"2231","6",1,2018-11-07 10:12:38,2018-11-07 10:21:14
"2231","6",2,2018-11-07 10:23:44,2018-11-07 10:27:41
"2231","8",0,2018-11-07 14:20:54,2018-11-07 14:21:30
"2231","8",1,2018-11-07 14:24:38,2018-11-07 14:24:47
"2231","8",2,2018-11-07 17:01:34,2018-11-07 17:01:44
"2231","8",3,2018-11-07 17:26:54,2018-11-07 17:28:19
"2241","5A",0,2018-11-07 07:15:40,2018-11-07 07:15:40
"2241","5A",1,2018-11-07 07:33:37,2018-11-07 08:00:06
"2241","5A",2,2018-11-07 08:59:08,2018-11-07 09:42:56
"2241","5A",3,2018-11-07 10:39:47,2018-11-07 11:22:02
"2241","5A",4,2018-11-07 12:21:41,2018-11-07 13:03:35
"2241","5A",5,2018-11-07 14:02:27,2018-11-07 14:45:53
"2241","5A",6,2018-11-07 15:44:44,2018-11-07 16:25:34
"2241","5A",7,2018-11-07 17:25:42,2018-11-07 17:49:44
"2241","5A",8,2018-11-07 17:53:51,2018-11-07 17:56:43
"2243","1",0,2018-11-07 06:51:25,2018-11-07 06:52:15
"2243","1",1,2018-11-07 06:54:55,2018-11-07 06:56:16
"2243","1",2,2018-11-07 08:03:21,2018-11-07 08:03:21
"2243","1",3,2018-11-07 19:26:07,2018-11-07 19:26:18
"2243","1",4,2018-11-07 19:51:57,2018-11-07 19:55:43
"2243","91",0,2018-11-07 20:45:09,2018-11-07 20:50:35
"2243","H3",0,2018-11-08 00:21:03,2018-11-08 00:22:44
"2243","H3",1,2018-11-08 00:46:35,2018-11-08 00:49:20
"2250","4",0,2018-11-07 05:33:26,2018-11-07 05:33:26
"2250","4",1,2018-11-07 06:42:23,2018-11-07 06:45:13
"2250","4",2,2018-11-07 07:46:27,2018-11-07 07:48:08
"2250","4",3,2018-11-07 08:32:17,2018-11-07 08:34:43
"2250","4",4,2018-11-07 09:54:20,2018-11-07 09:56:01
"2250","4",5,2018-11-07 10:39:17,2018-11-07 10:41:12
"2250","4",6,2018-11-07 11:27:43,2018-11-07 11:29:46
"2250","4",7,2018-11-07 12:12:41,2018-11-07 12:14:47
"2250","4",8,2018-11-07 12:54:34,2018-11-07 12:56:47
"2250","4",9,2018-11-07 13:42:40,2018-11-07 13:44:45
"2250","4",10,2018-11-07 14:28:22,2018-11-07 14:30:04
"2250","4",11,2018-11-07 16:42:49,2018-11-07 16:44:33
"2250","4",12,2018-11-07 17:31:47,2018-11-07 17:33:35
"2250","4",13,2018-11-07 18:17:49,2018-11-07 18:19:14
"2250","4",14,2018-11-07 19:01:14,2018-11-07 19:02:52
"2250","4",15,2018-11-07 19:47:40,2018-11-07 19:49:13
"2250","4",16,2018-11-07 20:50:34,2018-11-07 20:52:11
"2250","4",17,2018-11-07 20:56:36,2018-11-07 20:59:06
"2250","4",18,2018-11-07 21:34:33,2018-11-07 21:35:19
"2250","4",19,2018-11-07 22:22:57,2018-11-07 22:24:47
"2252","4",0,2018-11-07 06:34:39,2018-11-07 06:37:04
"2252","4",1,2018-11-07 21:08:13,2018-11-07 21:09:20
"2252","4",2,2018-11-07 21:20:11,2018-11-07 21:22:58
"2252","4",3,2018-11-07 22:01:25,2018-11-07 22:01:49
"2252","4",4,2018-11-07 22:44:24,2018-11-07 22:45:44
"2252","4",5,2018-11-08 00:00:06,2018-11-08 00:00:06
"2263","7A",0,2018-11-07 05:06:16,2018-11-07 05:06:25
"2263","7A",1,2018-11-07 05:33:08,2018-11-07 05:44:53
"2263","7A",2,2018-11-07 10:27:58,2018-11-07 10:40:17
"2263","7A",3,2018-11-07 14:38:57,2018-11-07 14:39:16
"2263","7A",4,2018-11-07 14:46:27,2018-11-07 14:56:46
"2263","7A",5,2018-11-07 19:41:05,2018-11-07 19:49:54
"2263","7A",6,2018-11-07 19:54:50,2018-11-07 19:57:52
"2263","7A",7,2018-11-07 20:59:43,2018-11-07 20:59:53
"2263","7A",8,2018-11-07 22:03:10,2018-11-07 22:04:18
"2263","7A",9,2018-11-08 00:00:10,2018-11-08 00:00:10
"2272","15A",0,2018-11-07 05:20:29,2018-11-07 05:20:49
"2272","15A",1,2018-11-07 07:13:01,2018-11-07 07:13:22
"2272","15A",2,2018-11-07 07:23:47,2018-11-07 07:25:20
"2272","H5",0,2018-11-07 20:15:19,2018-11-07 20:16:31
"2272","H5",1,2018-11-07 20:45:32,2018-11-07 20:57:54
"2272","H5",2,2018-11-08 01:03:28,2018-11-08 01:24:54
"2272","H5",3,2018-11-08 02:33:55,2018-11-08 02:37:54
"2272","H5",4,2018-11-08 02:44:54,2018-11-08 02:45:04
"2272","H5",5,2018-11-08 03:17:32,2018-11-08 03:19:19
"2275","8",0,2018-11-07 05:58:36,2018-11-07 05:58:36
"2275","8",1,2018-11-07 21:10:14,2018-11-07 21:21:14
"2275","8",2,2018-11-07 21:25:32,2018-11-07 21:29:52
"2275","8",3,2018-11-08 00:00:05,2018-11-08 00:00:05
"2277","1",0,2018-11-07 06:37:30,2018-11-07 06:38:04
"2277","1",1,2018-11-07 06:45:13,2018-11-07 06:47:10
"2277","1",2,2018-11-07 17:34:14,2018-11-07 17:37:34
"2277","1",3,2018-11-07 20:06:54,2018-11-07 20:06:54
"2277","1",4,2018-11-07 20:09:54,2018-11-07 20:10:35
"2277","1",5,2018-11-07 20:18:27,2018-11-07 20:21:03
"2277","1",6,2018-11-07 21:11:47,2018-11-07 21:12:21
"2277","1",7,2018-11-07 21:28:14,2018-11-07 21:28:56
"2277","1",8,2018-11-07 22:05:15,2018-11-07 22:05:45
"2277","1",9,2018-11-07 22:08:33,2018-11-07 22:10:40
"2277","1",10,2018-11-08 00:01:42,2018-11-08 00:01:42
"2288","3",0,2018-11-07 04:17:31,2018-11-07 04:18:00
"2288","3",1,2018-11-07 09:12:15,2018-11-07 09:17:25
"2288","3",2,2018-11-07 15:36:05,2018-11-07 15:36:14
"2288","3",3,2018-11-07 15:50:25,2018-11-07 15:51:44
"2288","3",4,2018-11-07 19:15:11,2018-11-07 19:16:38
"2288","3",5,2018-11-07 19:23:18,2018-11-07 19:25:40
"2290","15A",0,2018-11-07 06:31:51,2018-11-07 06:34:45
"2290","15A",1,2018-11-07 07:15:24,2018-11-07 07:15:24
"2290","15A",2,2018-11-07 09:36:31,2018-11-07 09:41:29
"2290","15A",3,2018-11-07 09:46:29,2018-11-07 09:46:29
"2290","15A",4,2018-11-07 14:49:17,2018-11-07 14:49:25
"2290","15A",5,2018-11-07 14:54:03,2018-11-07 14:55:18
"2290","15A",6,2018-11-07 19:36:55,2018-11-07 19:36:55
"2290","15A",7,2018-11-07 19:39:57,2018-11-07 19:40:24
"2290","15A",8,2018-11-07 19:45:24,2018-11-07 19:46:06
"2290","15A",9,2018-11-07 19:51:05,2018-11-07 19:51:05
"2290","15A",10,2018-11-08 00:01:07,2018-11-08 00:01:07
"525","1",0,2018-11-07 06:08:36,2018-11-07 06:08:36
"525","1",1,2018-11-07 06:51:29,2018-11-07 06:53:01
"525","1",2,2018-11-07 11:33:32,2018-11-07 11:44:23
"525","1",3,2018-11-07 13:10:51,2018-11-07 13:11:32
"525","1",4,2018-11-07 14:29:00,2018-11-07 14:29:47
"525","1",5,2018-11-07 14:33:16,2018-11-07 14:33:26
"525","1",6,2018-11-07 14:36:47,2018-11-07 14:41:15
"525","1",7,2018-11-07 14:51:57,2018-11-07 14:51:57
"525","1",8,2018-11-07 17:00:16,2018-11-07 17:00:36
"525","1",9,2018-11-07 17:42:56,2018-11-07 17:45:19
"525","1",10,2018-11-07 17:47:42,2018-11-07 17:51:38
"525","1",11,2018-11-07 18:16:57,2018-11-07 18:31:26
"525","1",12,2018-11-07 19:03:52,2018-11-07 19:04:31
"525","1",13,2018-11-07 19:07:12,2018-11-07 19:07:44
"525","1",14,2018-11-07 19:11:34,2018-11-07 19:11:44
"525","1",15,2018-11-07 19:18:48,2018-11-07 19:21:51
"525","1",16,2018-11-07 21:34:33,2018-11-07 21:35:45
"525","1",17,2018-11-08 00:00:17,2018-11-08 00:00:17
"530","15A",0,2018-11-07 04:41:37,2018-11-07 04:42:07
"530","15A",1,2018-11-07 05:18:06,2018-11-07 05:18:36
"530","15A",2,2018-11-07 05:40:38,2018-11-07 05:41:22
"530","15A",3,2018-11-07 05:44:48,2018-11-07 05:44:59
"530","15A",4,2018-11-07 06:13:09,2018-11-07 06:13:39
"530","15A",5,2018-11-07 06:18:23,2018-11-07 06:21:28
"530","15A",6,2018-11-07 18:25:06,2018-11-07 18:26:54
"530","15A",7,2018-11-07 21:02:23,2018-11-07 21:03:23
"530","15A",8,2018-11-07 21:08:28,2018-11-07 21:11:43
"530","15A",9,2018-11-08 00:06:46,2018-11-08 00:06:46
"531","1",0,2018-11-07 06:44:56,2018-11-07 06:47:54
"531","1",1,2018-11-07 06:51:30,2018-11-07 06:53:29
"531","4",0,2018-11-07 10:29:53,2018-11-07 10:30:45
"531","4",1,2018-11-07 10:35:46,2018-11-07 10:37:36
"531","4",2,2018-11-07 14:01:59,2018-11-07 14:03:02
"531","4",3,2018-11-07 17:24:34,2018-11-07 17:25:51
"531","4",4,2018-11-07 17:57:21,2018-11-07 17:57:31
"535","10",0,2018-11-07 05:38:36,2018-11-07 05:38:36
"535","10",1,2018-11-07 06:12:17,2018-11-07 06:15:27
"535","10",2,2018-11-07 06:17:44,2018-11-07 06:18:04
"535","10",3,2018-11-07 06:22:44,2018-11-07 06:34:12
"535","10",4,2018-11-07 09:27:00,2018-11-07 09:38:24
"535","10",5,2018-11-07 13:25:55,2018-11-07 13:38:13
"535","10",6,2018-11-07 18:25:10,2018-11-07 18:33:51
"535","10",7,2018-11-07 18:36:51,2018-11-07 18:39:36
"535","3",0,2018-11-08 03:18:41,2018-11-08 03:18:41
"535","3",1,2018-11-08 03:29:31,2018-11-08 03:32:32
"535","3",2,2018-11-08 03:47:57,2018-11-08 03:56:06
