"vehicle","chunk","start_datetime","end_datetime"
"1678TH",3,2018-11-30 07:42:27,2018-11-30 10:36:53
"1678TH",4,2018-11-30 11:01:24,2018-11-30 12:26:07
"1678TH",5,2018-11-30 12:31:53,2018-11-30 19:35:13
"1678TH",6,2018-11-30 20:06:30,2018-11-30 22:48:37
"1678TH",7,2018-11-30 22:54:26,2018-11-30 22:55:33
"1678TH",8,2018-11-30 23:05:40,2018-11-30 23:16:03
"1678TH",9,2018-12-01 00:00:26,2018-12-01 00:00:26
"1679TH",0,2018-11-30 05:16:54,2018-11-30 05:26:53
"1679TH",1,2018-11-30 05:35:23,2018-11-30 05:40:52
"1679TH",2,2018-11-30 05:47:24,2018-11-30 07:58:25
"1679TH",3,2018-11-30 08:09:06,2018-11-30 11:01:10
"1679TH",4,2018-11-30 11:25:20,2018-11-30 18:42:15
"1679TH",5,2018-11-30 18:51:17,2018-11-30 18:51:46
"1679TH",6,2018-11-30 18:59:53,2018-11-30 19:04:48
"1679TH",7,2018-11-30 20:25:10,2018-11-30 21:42:21
"1679TH",8,2018-11-30 21:48:26,2018-11-30 23:16:00
"1679TH",9,2018-12-01 00:00:05,2018-12-01 00:00:05
"1680TH",0,2018-11-30 06:22:29,2018-11-30 06:32:11
"1680TH",1,2018-11-30 06:37:15,2018-11-30 06:40:08
"1680TH",2,2018-11-30 06:49:46,2018-11-30 08:14:50
"1680TH",3,2018-11-30 08:19:59,2018-11-30 09:37:03
"1680TH",4,2018-11-30 09:42:35,2018-11-30 12:47:21
"1680TH",5,2018-11-30 13:58:29,2018-11-30 14:18:09
"1680TH",6,2018-11-30 14:28:11,2018-11-30 20:03:32
"1680TH",7,2018-11-30 20:35:18,2018-11-30 22:01:44
"1680TH",8,2018-11-30 22:07:16,2018-11-30 22:07:40
"1680TH",9,2018-11-30 22:12:56,2018-11-30 22:23:49
"1680TH",10,2018-12-01 00:00:02,2018-12-01 00:00:02
"1681TH",0,2018-11-30 05:54:49,2018-11-30 06:58:53
"1681TH",1,2018-11-30 07:06:15,2018-11-30 11:23:12
"1681TH",2,2018-11-30 11:32:43,2018-11-30 11:37:33
"1681TH",3,2018-11-30 11:44:30,2018-11-30 15:59:32
"1681TH",4,2018-11-30 16:05:48,2018-11-30 18:54:57
"1681TH",5,2018-11-30 19:22:28,2018-11-30 22:06:55
"1681TH",6,2018-11-30 22:19:38,2018-11-30 22:35:27
"1681TH",7,2018-12-01 00:00:36,2018-12-01 00:00:36
"1682TH",0,2018-11-30 05:19:11,2018-11-30 05:25:10
"1682TH",1,2018-11-30 05:34:28,2018-11-30 05:38:09
"1682TH",2,2018-11-30 05:54:02,2018-11-30 06:55:22
"1682TH",3,2018-11-30 07:08:30,2018-11-30 07:26:14
"1682TH",4,2018-11-30 07:34:32,2018-11-30 08:15:51
"1682TH",5,2018-11-30 08:22:01,2018-11-30 08:57:01
"1682TH",6,2018-11-30 10:05:17,2018-11-30 10:05:46
"1682TH",7,2018-11-30 12:18:37,2018-11-30 12:22:49
"1682TH",8,2018-11-30 12:29:36,2018-11-30 12:57:52
"1682TH",9,2018-11-30 13:04:22,2018-11-30 13:37:14
"1682TH",10,2018-11-30 13:58:33,2018-11-30 14:05:33
"1682TH",11,2018-11-30 14:16:34,2018-11-30 14:27:21
"1682TH",12,2018-11-30 14:54:48,2018-11-30 17:21:53
"1682TH",13,2018-11-30 17:28:11,2018-11-30 17:30:52
"1682TH",14,2018-12-01 00:00:07,2018-12-01 00:00:07
"1684TH",0,2018-11-30 05:47:14,2018-11-30 07:16:56
"1684TH",1,2018-11-30 07:24:52,2018-11-30 10:10:35
"1684TH",2,2018-11-30 10:42:51,2018-11-30 14:54:56
"1684TH",3,2018-11-30 15:01:00,2018-11-30 19:11:22
"1684TH",4,2018-11-30 19:38:30,2018-11-30 21:00:50
"1684TH",5,2018-11-30 21:07:26,2018-11-30 22:20:06
"1684TH",6,2018-11-30 22:29:59,2018-11-30 22:43:59
"1684TH",7,2018-12-01 00:00:02,2018-12-01 00:00:02
"1685TH",0,2018-11-30 05:51:32,2018-11-30 05:54:32
"1685TH",1,2018-11-30 06:09:09,2018-11-30 06:09:18
"1685TH",2,2018-11-30 06:21:20,2018-11-30 06:23:25
"1685TH",3,2018-11-30 06:39:13,2018-11-30 06:39:29
"1685TH",4,2018-11-30 07:14:44,2018-11-30 07:36:00
"1685TH",5,2018-11-30 07:42:05,2018-11-30 10:27:28
"1685TH",6,2018-11-30 10:59:30,2018-11-30 12:17:07
"1685TH",7,2018-11-30 12:22:39,2018-11-30 13:45:41
"1685TH",8,2018-11-30 13:51:20,2018-11-30 15:12:09
"1685TH",9,2018-11-30 15:18:51,2018-11-30 16:37:17
"1685TH",10,2018-11-30 16:44:04,2018-11-30 19:35:26
"1685TH",11,2018-11-30 19:41:06,2018-11-30 19:44:20
"1685TH",12,2018-11-30 20:00:20,2018-11-30 21:18:46
"1685TH",13,2018-11-30 21:27:01,2018-11-30 22:48:23
"1685TH",14,2018-12-01 00:01:33,2018-12-01 00:01:33
"1686TH",0,2018-11-30 05:14:35,2018-11-30 05:14:44
"1686TH",1,2018-11-30 05:30:59,2018-11-30 05:55:17
"1686TH",2,2018-11-30 06:10:29,2018-11-30 09:01:57
"1686TH",3,2018-11-30 09:26:07,2018-11-30 15:06:05
"1686TH",4,2018-11-30 15:11:46,2018-11-30 19:25:41
"1686TH",5,2018-11-30 19:50:07,2018-11-30 22:36:09
"1686TH",6,2018-11-30 22:42:58,2018-11-30 22:52:39
"1686TH",7,2018-11-30 23:10:30,2018-11-30 23:19:02
"1686TH",8,2018-12-01 00:00:07,2018-12-01 00:00:07
"1687TH",0,2018-11-30 05:06:54,2018-11-30 05:14:14
"1687TH",1,2018-11-30 05:22:33,2018-11-30 06:29:36
"1687TH",2,2018-11-30 06:35:36,2018-11-30 09:28:26
"1687TH",3,2018-11-30 09:49:58,2018-11-30 11:10:26
"1687TH",4,2018-11-30 11:17:11,2018-11-30 18:31:19
"1687TH",5,2018-11-30 18:42:32,2018-11-30 18:59:22
"1687TH",6,2018-12-01 00:00:03,2018-12-01 00:00:03
"1688TH",0,2018-11-30 05:43:52,2018-11-30 05:49:23
"1688TH",1,2018-11-30 05:57:15,2018-11-30 06:50:24
"1688TH",2,2018-11-30 06:57:13,2018-11-30 09:47:58
"1688TH",3,2018-11-30 10:17:31,2018-11-30 13:04:30
"1688TH",4,2018-11-30 13:10:26,2018-11-30 15:58:12
"1688TH",5,2018-11-30 16:04:23,2018-11-30 18:57:21
"1688TH",6,2018-11-30 19:16:57,2018-11-30 22:22:18
"1688TH",7,2018-12-01 00:00:04,2018-12-01 00:00:04
"2007",0,2018-11-30 05:14:04,2018-11-30 09:32:45
"2007",1,2018-11-30 09:37:52,2018-11-30 18:31:01
"2007",2,2018-12-01 00:01:35,2018-12-01 00:01:35
"2012",0,2018-11-30 05:52:16,2018-11-30 07:00:20
"2012",1,2018-11-30 07:13:51,2018-11-30 07:16:49
"2012",2,2018-11-30 07:27:22,2018-11-30 18:43:00
"2012",3,2018-11-30 19:06:00,2018-11-30 21:54:55
"2012",4,2018-11-30 22:00:39,2018-11-30 22:54:29
"2012",5,2018-11-30 23:00:30,2018-12-01 00:10:38
"2012",6,2018-12-01 01:30:47,2018-12-01 01:35:53
"2012",7,2018-12-01 02:16:24,2018-12-01 02:16:54
"2012",8,2018-12-01 02:35:11,2018-12-01 02:36:19
"2012",9,2018-12-01 03:29:35,2018-12-01 03:31:15
"2018",0,2018-11-30 04:00:02,2018-11-30 06:46:53
"2018",1,2018-11-30 08:08:33,2018-11-30 08:18:53
"2018",2,2018-11-30 08:28:06,2018-11-30 10:11:47
"2018",3,2018-11-30 11:05:02,2018-11-30 11:10:07
"2018",4,2018-11-30 13:48:37,2018-11-30 13:53:37
"2018",5,2018-11-30 15:15:42,2018-11-30 15:20:41
"2018",6,2018-11-30 16:16:42,2018-11-30 16:21:42
"2018",7,2018-11-30 17:30:04,2018-11-30 17:38:59
"2018",8,2018-11-30 18:18:15,2018-11-30 20:19:43
"2018",9,2018-12-01 00:04:45,2018-12-01 00:04:45
"2019",0,2018-11-30 13:46:15,2018-11-30 13:46:15
"2026",0,2018-11-30 13:54:23,2018-11-30 13:54:23
"2027",0,2018-11-30 04:10:42,2018-11-30 04:47:03
"2027",1,2018-11-30 04:52:33,2018-11-30 09:05:15
"2027",2,2018-11-30 13:51:18,2018-11-30 18:38:43
"2027",3,2018-11-30 18:44:34,2018-11-30 18:45:36
"2027",4,2018-11-30 18:51:06,2018-11-30 18:55:42
"2027",5,2018-11-30 23:16:12,2018-11-30 23:17:58
"2027",6,2018-12-01 00:00:29,2018-12-01 00:00:29
"2033",0,2018-11-30 06:37:46,2018-11-30 06:51:39
"2033",1,2018-11-30 07:58:59,2018-11-30 08:09:18
"2033",2,2018-11-30 08:33:49,2018-11-30 09:13:19
"2033",3,2018-11-30 09:18:31,2018-11-30 10:28:06
"2033",4,2018-11-30 11:56:48,2018-11-30 21:15:44
"2033",5,2018-11-30 21:29:35,2018-11-30 21:32:33
"2033",6,2018-12-01 00:00:15,2018-12-01 00:00:15
"2034",0,2018-11-30 06:13:20,2018-11-30 10:22:40
"2034",1,2018-11-30 14:57:40,2018-11-30 18:36:44
"2034",2,2018-11-30 18:44:22,2018-11-30 19:14:37
"2034",3,2018-11-30 19:20:31,2018-11-30 20:03:04
"2034",4,2018-11-30 20:08:27,2018-11-30 20:11:29
"2034",5,2018-11-30 23:28:22,2018-11-30 23:29:22
"2034",6,2018-12-01 00:00:06,2018-12-01 00:00:06
"2034",7,2018-12-01 01:14:11,2018-12-01 01:14:25
"2034",8,2018-12-01 02:11:43,2018-12-01 02:12:50
"2042",0,2018-11-30 06:32:50,2018-11-30 06:32:50
"2042",1,2018-11-30 07:03:20,2018-11-30 07:51:44
"2042",2,2018-11-30 07:59:12,2018-11-30 19:32:16
"2042",3,2018-11-30 19:40:51,2018-11-30 21:01:51
"2042",4,2018-11-30 21:30:31,2018-11-30 22:20:39
"2042",5,2018-11-30 22:29:34,2018-11-30 23:20:44
"2042",6,2018-11-30 23:28:40,2018-12-01 00:00:04
"2042",7,2018-12-01 01:14:53,2018-12-01 01:18:35
"2042",8,2018-12-01 02:08:55,2018-12-01 02:11:18
"2042",9,2018-12-01 02:29:05,2018-12-01 02:30:24
"2042",10,2018-12-01 03:12:32,2018-12-01 03:14:01
"2043",0,2018-11-30 05:23:11,2018-11-30 05:59:37
"2043",1,2018-11-30 06:05:35,2018-11-30 06:26:21
"2043",2,2018-11-30 06:33:51,2018-11-30 07:00:58
"2043",3,2018-11-30 07:23:59,2018-11-30 07:55:16
"2043",4,2018-11-30 08:05:32,2018-11-30 09:05:27
"2043",5,2018-11-30 09:11:27,2018-11-30 09:27:41
"2043",6,2018-11-30 09:33:41,2018-11-30 09:40:18
"2043",7,2018-11-30 09:48:26,2018-11-30 10:20:48
"2043",8,2018-11-30 13:25:18,2018-11-30 13:25:48
"2043",9,2018-11-30 13:52:48,2018-11-30 13:53:18
"2043",10,2018-11-30 15:41:34,2018-11-30 15:42:03
"2043",11,2018-11-30 17:50:17,2018-11-30 17:55:08
"2043",12,2018-11-30 18:49:47,2018-11-30 18:50:28
"2048",0,2018-11-30 05:30:22,2018-11-30 09:05:27
"2048",1,2018-11-30 10:48:06,2018-11-30 10:52:51
"2048",2,2018-11-30 13:59:13,2018-11-30 15:54:25
"2048",3,2018-11-30 16:43:14,2018-11-30 19:17:23
"2048",4,2018-12-01 00:06:36,2018-12-01 00:06:36
"2049",0,2018-11-30 06:00:07,2018-11-30 06:00:07
"2049",1,2018-11-30 06:08:38,2018-11-30 06:40:33
"2049",2,2018-11-30 06:47:29,2018-11-30 08:59:35
"2049",3,2018-11-30 09:05:35,2018-11-30 10:05:37
"2049",4,2018-11-30 10:15:27,2018-11-30 10:54:26
"2049",5,2018-11-30 11:21:09,2018-11-30 11:22:15
"2049",6,2018-11-30 16:22:44,2018-11-30 16:24:12
"2049",7,2018-11-30 16:56:23,2018-11-30 19:55:45
"2059",0,2018-11-30 05:56:07,2018-11-30 05:56:07
"2059",1,2018-11-30 06:32:16,2018-11-30 20:50:38
"2059",2,2018-11-30 23:32:55,2018-11-30 23:34:02
"2059",3,2018-12-01 00:00:02,2018-12-01 00:00:02
"2059",4,2018-12-01 02:20:44,2018-12-01 02:22:00
"2062",0,2018-11-30 05:04:14,2018-11-30 05:04:33
"2062",1,2018-11-30 06:42:41,2018-11-30 07:10:18
"2062",2,2018-11-30 07:20:17,2018-11-30 07:58:10
"2062",3,2018-11-30 08:05:41,2018-11-30 09:22:46
"2062",4,2018-11-30 10:28:24,2018-11-30 10:30:29
"2062",5,2018-11-30 14:36:18,2018-11-30 14:43:52
"2062",6,2018-11-30 15:00:47,2018-11-30 15:02:23
"2062",7,2018-11-30 15:07:26,2018-11-30 15:08:24
"2062",8,2018-11-30 15:13:29,2018-11-30 15:14:23
"2062",9,2018-11-30 15:23:49,2018-11-30 18:50:54
"2062",10,2018-11-30 20:31:49,2018-11-30 20:34:57
"2062",11,2018-11-30 20:53:47,2018-11-30 20:55:00
"2062",12,2018-11-30 21:21:14,2018-11-30 21:27:49
"2062",13,2018-12-01 00:01:32,2018-12-01 00:01:32
"2064",0,2018-11-30 10:10:14,2018-11-30 10:16:04
"2064",1,2018-11-30 14:34:12,2018-11-30 20:30:57
"2064",2,2018-12-01 00:00:27,2018-12-01 00:00:27
"2074",0,2018-11-30 06:44:49,2018-11-30 09:47:26
"2074",1,2018-11-30 09:53:33,2018-11-30 14:29:25
"2074",2,2018-11-30 14:47:05,2018-11-30 14:49:25
"2074",3,2018-11-30 15:33:00,2018-11-30 15:33:27
"2074",4,2018-11-30 16:08:18,2018-11-30 16:08:28
"2074",5,2018-11-30 16:28:28,2018-11-30 16:28:43
"2074",6,2018-11-30 16:35:34,2018-11-30 16:36:06
"2074",7,2018-11-30 19:11:58,2018-11-30 19:12:58
"2074",8,2018-11-30 20:34:39,2018-11-30 20:44:30
"2075",0,2018-11-30 06:21:50,2018-11-30 06:21:50
"2075",1,2018-11-30 07:22:30,2018-11-30 07:28:38
"2075",2,2018-11-30 09:45:30,2018-11-30 09:45:53
"2075",3,2018-11-30 13:16:57,2018-11-30 13:18:01
"2075",4,2018-11-30 18:36:46,2018-11-30 18:36:56
"2075",5,2018-12-01 00:01:32,2018-12-01 00:01:32
"2076",0,2018-11-30 06:35:12,2018-11-30 06:35:12
"2076",1,2018-11-30 06:46:14,2018-11-30 09:00:30
"2076",2,2018-11-30 09:12:57,2018-11-30 09:13:27
"2076",3,2018-11-30 09:57:17,2018-11-30 17:02:15
"2076",4,2018-11-30 17:07:27,2018-11-30 17:07:57
"2076",5,2018-11-30 17:43:24,2018-11-30 17:46:21
"2076",6,2018-11-30 19:22:15,2018-11-30 19:22:44
"2076",7,2018-11-30 21:04:35,2018-11-30 21:05:24
"2076",8,2018-11-30 21:21:15,2018-11-30 21:24:17
"2076",9,2018-12-01 00:00:18,2018-12-01 00:00:18
"2209",0,2018-11-30 06:12:33,2018-11-30 08:58:11
"2209",1,2018-11-30 09:05:27,2018-11-30 09:05:57
"2209",2,2018-11-30 10:37:54,2018-11-30 10:40:09
"2209",3,2018-11-30 15:41:53,2018-11-30 17:00:52
"2209",4,2018-11-30 17:06:18,2018-11-30 19:36:43
"2209",5,2018-12-01 00:00:15,2018-12-01 00:00:15
"2222",0,2018-11-30 05:54:38,2018-11-30 05:54:52
"2222",1,2018-11-30 06:23:40,2018-11-30 09:32:20
"2222",2,2018-11-30 14:23:50,2018-11-30 19:58:03
"2222",3,2018-12-01 00:01:37,2018-12-01 00:01:37
"2229",0,2018-11-30 13:28:43,2018-11-30 13:28:43
"2231",0,2018-11-30 06:25:02,2018-11-30 11:38:47
"2231",1,2018-11-30 13:21:46,2018-11-30 18:59:33
"2231",2,2018-11-30 19:30:11,2018-11-30 20:01:44
"2231",3,2018-11-30 20:07:04,2018-11-30 22:21:55
"2231",4,2018-11-30 22:30:20,2018-11-30 22:51:35
"2231",5,2018-11-30 22:58:55,2018-11-30 23:47:21
"2231",6,2018-12-01 00:00:02,2018-12-01 00:00:02
"2231",7,2018-12-01 00:19:02,2018-12-01 01:16:09
"2231",8,2018-12-01 01:47:11,2018-12-01 01:51:19
"2231",9,2018-12-01 02:21:51,2018-12-01 02:22:21
"2231",10,2018-12-01 02:35:27,2018-12-01 02:36:08
"2231",11,2018-12-01 03:01:34,2018-12-01 03:01:54
"2231",12,2018-12-01 03:21:03,2018-12-01 03:22:22
"2241",0,2018-11-30 06:23:40,2018-11-30 09:53:27
"2241",1,2018-11-30 13:50:08,2018-11-30 14:30:51
"2241",2,2018-11-30 14:36:05,2018-11-30 19:04:24
"2243",0,2018-11-30 06:16:12,2018-11-30 06:16:21
"2243",1,2018-11-30 06:26:41,2018-11-30 06:26:51
"2243",2,2018-11-30 06:44:50,2018-11-30 10:44:38
"2243",3,2018-11-30 10:50:29,2018-11-30 15:45:13
"2243",4,2018-11-30 15:50:23,2018-11-30 16:52:31
"2243",5,2018-11-30 17:02:39,2018-11-30 17:02:49
"2243",6,2018-11-30 17:39:51,2018-11-30 17:40:14
"2243",7,2018-11-30 18:21:34,2018-11-30 18:21:44
"2243",8,2018-11-30 20:05:24,2018-11-30 20:06:43
"2250",0,2018-11-30 05:30:31,2018-11-30 05:30:31
"2250",1,2018-11-30 06:07:10,2018-11-30 07:01:36
"2250",2,2018-11-30 07:09:18,2018-11-30 10:15:32
"2250",3,2018-11-30 13:50:44,2018-11-30 13:51:14
"2250",4,2018-11-30 17:23:40,2018-11-30 17:25:56
"2250",5,2018-11-30 17:35:56,2018-11-30 17:37:31
"2250",6,2018-11-30 17:45:49,2018-11-30 17:46:18
"2250",7,2018-11-30 17:53:49,2018-11-30 18:13:43
"2250",8,2018-11-30 18:22:44,2018-11-30 19:31:06
"2250",9,2018-11-30 21:10:36,2018-11-30 21:11:15
"2250",10,2018-11-30 23:35:00,2018-11-30 23:36:39
"2252",0,2018-11-30 06:42:53,2018-11-30 06:43:03
"2252",1,2018-11-30 06:51:00,2018-11-30 06:51:34
"2252",2,2018-11-30 07:05:15,2018-11-30 09:13:37
"2252",3,2018-11-30 09:48:26,2018-11-30 09:48:35
"2252",4,2018-11-30 09:58:41,2018-11-30 16:25:28
"2252",5,2018-11-30 17:14:48,2018-11-30 19:30:03
"2252",6,2018-11-30 20:58:14,2018-11-30 21:01:58
"2252",7,2018-11-30 21:13:09,2018-11-30 21:41:21
"2252",8,2018-12-01 00:00:03,2018-12-01 00:00:03
"2252",9,2018-12-01 01:46:01,2018-12-01 01:46:33
"2252",10,2018-12-01 01:57:59,2018-12-01 01:58:19
"2252",11,2018-12-01 02:26:50,2018-12-01 02:28:00
"2263",0,2018-11-30 06:07:20,2018-11-30 09:30:23
"2263",1,2018-11-30 09:36:34,2018-11-30 09:36:44
"2263",2,2018-11-30 14:49:37,2018-11-30 14:52:07
"2263",3,2018-11-30 15:06:27,2018-11-30 19:30:54
"2263",4,2018-11-30 19:36:47,2018-11-30 20:20:50
"2263",5,2018-11-30 23:28:29,2018-11-30 23:29:41
"2263",6,2018-12-01 00:00:01,2018-12-01 00:00:01
"2263",7,2018-12-01 02:07:00,2018-12-01 02:08:32
"2272",0,2018-11-30 07:09:54,2018-11-30 07:10:14
"2272",1,2018-11-30 07:24:04,2018-11-30 15:49:48
"2272",2,2018-11-30 16:30:13,2018-11-30 16:30:32
"2272",3,2018-11-30 20:04:33,2018-11-30 20:04:42
"2272",4,2018-11-30 20:20:13,2018-11-30 20:22:36
"2275",0,2018-11-30 07:12:41,2018-11-30 07:12:57
"2275",1,2018-11-30 07:27:07,2018-11-30 09:44:57
"2275",2,2018-11-30 10:30:24,2018-11-30 10:37:41
"2275",3,2018-11-30 10:47:30,2018-11-30 10:52:32
"2275",4,2018-11-30 11:49:20,2018-11-30 11:49:30
"2275",5,2018-11-30 13:07:11,2018-11-30 13:08:58
"2275",6,2018-11-30 14:59:44,2018-11-30 15:05:01
"2275",7,2018-11-30 15:15:43,2018-11-30 17:39:40
"2275",8,2018-11-30 18:19:57,2018-11-30 21:48:42
"2275",9,2018-11-30 22:00:08,2018-11-30 22:51:21
"2275",10,2018-11-30 23:00:21,2018-11-30 23:28:59
"2275",11,2018-11-30 23:41:20,2018-11-30 23:44:29
"2275",12,2018-12-01 00:00:10,2018-12-01 00:00:10
"2275",13,2018-12-01 01:57:48,2018-12-01 02:00:14
"2275",14,2018-12-01 02:45:17,2018-12-01 02:46:25
"2277",0,2018-11-30 07:23:42,2018-11-30 19:07:04
"2277",1,2018-11-30 19:32:54,2018-11-30 22:48:09
"2277",2,2018-11-30 23:01:38,2018-11-30 23:42:56
"2277",3,2018-12-01 00:00:27,2018-12-01 00:00:27
"2277",4,2018-12-01 01:13:46,2018-12-01 01:40:29
"2277",5,2018-12-01 01:47:18,2018-12-01 02:01:51
"2277",6,2018-12-01 02:56:45,2018-12-01 02:58:52
"2288",0,2018-11-30 04:18:28,2018-11-30 09:17:35
"2288",1,2018-11-30 09:24:11,2018-11-30 09:24:21
"2288",2,2018-11-30 10:31:48,2018-11-30 20:29:19
"2288",3,2018-11-30 21:00:29,2018-11-30 21:52:12
"2288",4,2018-11-30 22:00:36,2018-11-30 22:54:19
"2288",5,2018-11-30 23:01:55,2018-11-30 23:30:32
"2288",6,2018-11-30 23:42:26,2018-11-30 23:46:54
"2288",7,2018-12-01 00:00:25,2018-12-01 00:00:25
"2290",0,2018-11-30 04:53:27,2018-11-30 05:00:40
"2290",1,2018-11-30 05:12:23,2018-11-30 10:07:19
"2290",2,2018-11-30 15:11:42,2018-11-30 20:14:04
"2290",3,2018-12-01 00:04:05,2018-12-01 00:04:05
"2290",4,2018-12-01 01:56:19,2018-12-01 02:01:30
"525",0,2018-11-30 06:23:38,2018-11-30 07:27:45
"525",1,2018-11-30 09:48:46,2018-11-30 10:09:05
"525",2,2018-12-01 03:31:40,2018-12-01 03:34:48
"530",0,2018-11-30 08:43:22,2018-11-30 08:44:22
"530",1,2018-11-30 09:14:05,2018-11-30 09:22:47
"530",2,2018-11-30 09:33:39,2018-11-30 09:34:08
"530",3,2018-11-30 13:21:22,2018-11-30 13:22:41
"530",4,2018-11-30 14:31:02,2018-11-30 14:31:32
"530",5,2018-11-30 15:27:09,2018-11-30 15:27:41
"530",6,2018-11-30 16:25:31,2018-11-30 16:26:01
"530",7,2018-11-30 20:34:56,2018-11-30 20:35:26
"530",8,2018-11-30 21:16:38,2018-11-30 21:17:08
"530",9,2018-11-30 22:13:13,2018-11-30 22:15:43
"530",10,2018-11-30 22:27:45,2018-11-30 22:27:50
"530",11,2018-12-01 03:42:08,2018-12-01 03:42:08
"531",0,2018-11-30 06:14:30,2018-11-30 09:41:39
"531",1,2018-11-30 13:38:06,2018-11-30 18:45:40
"531",2,2018-11-30 18:54:50,2018-11-30 18:57:59
"531",3,2018-11-30 19:15:53,2018-11-30 19:16:13
"531",4,2018-11-30 23:16:21,2018-11-30 23:19:02
"531",5,2018-12-01 00:00:03,2018-12-01 00:00:03
"535",0,2018-11-30 04:50:59,2018-11-30 04:50:59
"535",1,2018-11-30 06:34:18,2018-11-30 09:54:58
"535",2,2018-11-30 15:32:10,2018-11-30 15:32:26
"535",3,2018-11-30 16:19:41,2018-11-30 16:19:51
"535",4,2018-11-30 18:22:17,2018-11-30 18:23:39
"535",5,2018-11-30 18:30:29,2018-11-30 18:30:39
