"vehicle","route","chunk","start_datetime","end_datetime"
"2290","1",0,2018-11-30 10:07:19,2018-11-30 10:07:19
"2290","15A",0,2018-11-30 04:53:27,2018-11-30 04:55:40
"2290","15A",1,2018-11-30 05:00:40,2018-11-30 05:00:40
"2290","15A",2,2018-11-30 05:12:23,2018-11-30 05:12:23
"2290","15A",3,2018-11-30 05:17:23,2018-11-30 05:17:49
"2290","15A",4,2018-11-30 09:58:40,2018-11-30 10:02:19
"2290","15A",5,2018-11-30 15:11:42,2018-11-30 15:11:48
"2290","15A",6,2018-11-30 19:58:42,2018-11-30 19:58:44
"2290","15A",7,2018-11-30 20:03:44,2018-11-30 20:03:44
"2290","15A",8,2018-11-30 20:06:02,2018-11-30 20:09:04
"2290","15A",9,2018-11-30 20:14:04,2018-11-30 20:14:04
"2290","15A",10,2018-12-01 00:04:05,2018-12-01 00:04:05
"2290","15A",11,2018-12-01 01:56:19,2018-12-01 01:56:30
"2290","15A",12,2018-12-01 02:01:30,2018-12-01 02:01:30
"525","1",0,2018-11-30 06:23:38,2018-11-30 06:26:42
"525","1",1,2018-11-30 07:27:31,2018-11-30 07:27:45
"525","1",2,2018-11-30 09:56:12,2018-11-30 10:02:47
"525","1",3,2018-11-30 10:06:05,2018-11-30 10:09:05
"525","1",4,2018-12-01 03:31:40,2018-12-01 03:31:40
"525","1",5,2018-12-01 03:34:30,2018-12-01 03:34:48
"530","15A",0,2018-11-30 08:43:22,2018-11-30 08:44:22
"530","15A",1,2018-11-30 09:14:05,2018-11-30 09:14:43
"530","15A",2,2018-11-30 09:17:13,2018-11-30 09:22:47
"530","15A",3,2018-11-30 09:33:39,2018-11-30 09:34:08
"530","15A",4,2018-11-30 13:21:22,2018-11-30 13:22:41
"530","15A",5,2018-11-30 14:31:02,2018-11-30 14:31:32
"530","15A",6,2018-11-30 15:27:09,2018-11-30 15:27:41
"530","15A",7,2018-11-30 16:25:31,2018-11-30 16:26:01
"530","15A",8,2018-11-30 20:34:56,2018-11-30 20:35:26
"530","15A",9,2018-11-30 21:16:38,2018-11-30 21:17:08
"530","15A",10,2018-11-30 22:13:13,2018-11-30 22:15:43
"530","15A",11,2018-11-30 22:27:45,2018-11-30 22:27:50
"530","15A",12,2018-12-01 03:42:08,2018-12-01 03:42:08
"531","7A",0,2018-11-30 06:14:30,2018-11-30 06:28:58
"531","7A",1,2018-11-30 06:43:41,2018-11-30 06:51:30
"531","7A",2,2018-11-30 09:26:32,2018-11-30 09:34:51
"531","7A",3,2018-11-30 09:38:11,2018-11-30 09:41:39
"531","7A",4,2018-11-30 13:38:06,2018-11-30 13:48:49
"531","7A",5,2018-11-30 18:33:58,2018-11-30 18:41:06
"531","7A",6,2018-11-30 18:44:46,2018-11-30 18:45:40
"531","7A",7,2018-11-30 18:54:50,2018-11-30 18:57:59
"531","7A",8,2018-11-30 19:15:53,2018-11-30 19:16:13
"531","7A",9,2018-11-30 23:16:21,2018-11-30 23:19:02
"531","7A",10,2018-12-01 00:00:03,2018-12-01 00:00:03
"535","10",0,2018-11-30 04:50:59,2018-11-30 04:50:59
"535","10",1,2018-11-30 06:34:18,2018-11-30 06:45:50
"535","10",2,2018-11-30 09:39:20,2018-11-30 09:49:49
"535","10",3,2018-11-30 09:51:50,2018-11-30 09:54:58
"535","10",4,2018-11-30 15:32:10,2018-11-30 15:32:26
"535","10",5,2018-11-30 16:19:41,2018-11-30 16:19:51
"535","10",6,2018-11-30 18:22:17,2018-11-30 18:23:39
"535","10",7,2018-11-30 18:30:29,2018-11-30 18:30:39
