"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"1067",384,1,0.874003293718497,2018-08-07 11:35:07,2,"5A-1067-16"
"1205",67,1,0.487581991607755,2018-08-07 11:35:13,3,"5A-1205-4"
"1068",137,0,0.847399512052473,2018-08-07 11:35:47,1,"5A-1068-5"
"1067",385,1,0.894306996994377,2018-08-07 11:36:07,0,"5A-1067-16"
"1068",138,0,0.887809225978933,2018-08-07 11:36:51,0,"5A-1068-5"
"1069",150,1,0.405479754869887,2018-08-07 11:37:10,1,"5A-1069-6"
"1067",386,1,0.932024227342633,2018-08-07 11:37:17,0,"5A-1067-16"
"1205",68,1,0.535746668570886,2018-08-07 11:38:12,2,"5A-1205-4"
"1067",387,1,0.983258402941195,2018-08-07 11:38:17,0,"5A-1067-16"
"1068",139,0,0.922458268240276,2018-08-07 11:38:44,0,"5A-1068-5"
"1067",388,1,0.999760030132926,2018-08-07 11:38:52,0,"5A-1067-16"
"1067",389,0,0,2018-08-07 11:38:58,0,"5A-1067-17"
"1205",69,1,0.549040484799152,2018-08-07 11:39:32,1,"5A-1205-4"
"1205",70,1,0.570885488728222,2018-08-07 11:40:52,1,"5A-1205-4"
"1069",151,1,0.439893803161774,2018-08-07 11:41:27,1,"5A-1069-6"
"1205",71,1,0.597038599157096,2018-08-07 11:41:52,0,"5A-1205-4"
"1068",140,0,1,2018-08-07 11:43:17,1,"5A-1068-5"
"1068",141,1,0.000185369423874143,2018-08-07 11:43:26,0,"5A-1068-6"
"1067",390,0,0.0588992091813712,2018-08-07 11:43:42,2,"5A-1067-17"
"1205",72,1,0.654097651746381,2018-08-07 11:43:52,1,"5A-1205-4"
"1067",391,0,0.100242687626492,2018-08-07 11:45:22,2,"5A-1067-17"
"1069",152,1,0.487581991607755,2018-08-07 11:45:23,0,"5A-1069-6"
"1068",142,1,0.0594019539891121,2018-08-07 11:45:29,6,"5A-1068-6"
"1205",73,1,0.687335914885114,2018-08-07 11:45:35,0,"5A-1205-4"
"1205",74,1,0.713177508609299,2018-08-07 11:46:45,4,"5A-1205-4"
"1067",392,0,0.131440560269434,2018-08-07 11:46:52,1,"5A-1067-17"
"1068",143,1,0.0807108706569484,2018-08-07 11:47:03,3,"5A-1068-6"
"1069",153,1,0.535746668570886,2018-08-07 11:47:15,2,"5A-1069-6"
"1067",393,0,0.176759950014825,2018-08-07 11:48:20,2,"5A-1067-17"
"1068",144,1,0.136388603537178,2018-08-07 11:48:28,1,"5A-1068-6"
"1069",154,1,0.549040484799152,2018-08-07 11:48:34,1,"5A-1069-6"
"1068",145,1,0.173597811595768,2018-08-07 11:49:43,3,"5A-1068-6"
"1069",155,1,0.570885488728222,2018-08-07 11:49:44,1,"5A-1069-6"
"1205",75,1,0.81540798895146,2018-08-07 11:49:45,3,"5A-1205-4"
"1069",156,1,0.597038599157096,2018-08-07 11:50:45,0,"5A-1069-6"
"1205",76,1,0.853032764950877,2018-08-07 11:50:45,0,"5A-1205-4"
"1068",146,1,0.199084725675038,2018-08-07 11:50:45,4,"5A-1068-6"
"1067",394,0,0.268735283686607,2018-08-07 11:50:51,6,"5A-1067-17"
"1205",77,1,0.874003293718497,2018-08-07 11:51:55,0,"5A-1205-4"
"1068",147,1,0.243009799030008,2018-08-07 11:51:59,10,"5A-1068-6"
"1067",395,0,0.308288924198904,2018-08-07 11:52:31,0,"5A-1067-17"
"1205",78,1,0.894306996994377,2018-08-07 11:52:55,0,"5A-1205-4"
"1067",396,0,0.34044465113703,2018-08-07 11:53:41,1,"5A-1067-17"
"1069",157,1,0.654097651746381,2018-08-07 11:53:55,2,"5A-1069-6"
"1205",79,1,0.932024227342633,2018-08-07 11:54:05,0,"5A-1205-4"
"1205",80,1,0.983258402941195,2018-08-07 11:55:15,0,"5A-1205-4"
"1069",158,1,0.687335914885114,2018-08-07 11:55:25,0,"5A-1069-6"
"1067",397,0,0.402507047744166,2018-08-07 11:55:31,6,"5A-1067-17"
"1205",81,1,0.999760030132926,2018-08-07 11:55:35,0,"5A-1205-4"
"1205",82,0,0,2018-08-07 11:55:38,0,"5A-1205-5"
"1069",159,1,0.713177508609299,2018-08-07 11:56:25,2,"5A-1069-6"
"1068",148,1,0.351343071406685,2018-08-07 11:56:29,2,"5A-1068-6"
"1067",398,0,0.431338253287593,2018-08-07 11:57:21,0,"5A-1067-17"
"1205",83,0,0.0588992091813712,2018-08-07 11:58:16,2,"5A-1205-5"
"1067",399,0,0.449911339995078,2018-08-07 11:59:11,4,"5A-1067-17"
"1069",160,1,0.81540798895146,2018-08-07 11:59:25,0,"5A-1069-6"
"1068",149,1,0.390482149328968,2018-08-07 11:59:28,1,"5A-1068-6"
"1205",84,0,0.100242687626492,2018-08-07 11:59:36,0,"5A-1205-5"
"1069",161,1,0.853032764950877,2018-08-07 12:00:25,0,"5A-1069-6"
"1205",85,0,0.131440560269434,2018-08-07 12:00:36,0,"5A-1205-5"
"1067",400,0,0.473080709507032,2018-08-07 12:00:37,4,"5A-1067-17"
"1068",150,1,0.405479754869887,2018-08-07 12:00:57,1,"5A-1068-6"
"1069",162,1,0.874003293718497,2018-08-07 12:01:15,0,"5A-1069-6"
"1069",163,1,0.894306996994377,2018-08-07 12:01:55,0,"5A-1069-6"
"1067",401,0,0.505084269559022,2018-08-07 12:02:05,2,"5A-1067-17"
"1205",86,0,0.176759950014825,2018-08-07 12:02:16,2,"5A-1205-5"
"1069",164,1,0.932024227342633,2018-08-07 12:02:55,0,"5A-1069-6"
"1069",165,1,0.983258402941195,2018-08-07 12:03:45,0,"5A-1069-6"
"1069",166,1,0.999760030132926,2018-08-07 12:04:02,0,"5A-1069-6"
"1069",167,0,0,2018-08-07 12:04:09,0,"5A-1069-7"
"1068",151,1,0.439893803161774,2018-08-07 12:04:25,3,"5A-1068-6"
"1205",87,0,0.268735283686607,2018-08-07 12:04:54,3,"5A-1205-5"
"1067",402,0,0.563179688116061,2018-08-07 12:06:12,2,"5A-1067-17"
"1205",88,0,0.308288924198904,2018-08-07 12:06:48,4,"5A-1205-5"
"1068",152,1,0.487581991607755,2018-08-07 12:06:55,10,"5A-1068-6"
"1205",89,0,0.34044465113703,2018-08-07 12:07:48,1,"5A-1205-5"
"1067",403,0,0.584032840501001,2018-08-07 12:09:12,5,"5A-1067-17"
"1069",168,0,0.0588992091813712,2018-08-07 12:09:31,0,"5A-1069-7"
"1068",153,1,0.535746668570886,2018-08-07 12:09:48,1,"5A-1068-6"
"1205",90,0,0.402507047744166,2018-08-07 12:10:08,1,"5A-1205-5"
"1068",154,1,0.549040484799152,2018-08-07 12:10:40,1,"5A-1068-6"
"1069",169,0,0.100242687626492,2018-08-07 12:11:02,0,"5A-1069-7"
"1205",91,0,0.431338253287593,2018-08-07 12:11:08,0,"5A-1205-5"
"1067",404,0,0.610427711692125,2018-08-07 12:11:14,5,"5A-1067-17"
"1068",155,1,0.570885488728222,2018-08-07 12:12:21,4,"5A-1068-6"
"1067",405,0,0.631025224381994,2018-08-07 12:12:52,1,"5A-1067-17"
"1205",92,0,0.449911339995078,2018-08-07 12:12:52,0,"5A-1205-5"
"1069",170,0,0.131440560269434,2018-08-07 12:12:52,0,"5A-1069-7"
"1068",156,1,0.597038599157096,2018-08-07 12:13:27,0,"5A-1068-6"
"1069",171,0,0.176759950014825,2018-08-07 12:14:32,0,"5A-1069-7"
"1068",157,1,0.654097651746381,2018-08-07 12:15:56,0,"5A-1068-6"
"1069",172,0,0.268735283686607,2018-08-07 12:17:12,0,"5A-1069-7"
"1067",406,0,0.738947810339751,2018-08-07 12:17:17,2,"5A-1067-17"
"1068",158,1,0.687335914885114,2018-08-07 12:17:37,3,"5A-1068-6"
"1068",159,1,0.713177508609299,2018-08-07 12:18:37,1,"5A-1068-6"
"1069",173,0,0.308288924198904,2018-08-07 12:18:42,0,"5A-1069-7"
"1067",407,0,0.783164584086569,2018-08-07 12:18:57,0,"5A-1067-17"
"1205",93,0,0.473080709507032,2018-08-07 12:19:42,3,"5A-1205-5"
"1069",174,0,0.34044465113703,2018-08-07 12:19:52,2,"5A-1069-7"
"1067",408,0,0.819575732630755,2018-08-07 12:20:07,1,"5A-1067-17"
"1067",409,0,0.847399512052473,2018-08-07 12:21:07,0,"5A-1067-17"
"1068",160,1,0.81540798895146,2018-08-07 12:21:24,4,"5A-1068-6"
"1205",94,0,0.505084269559022,2018-08-07 12:21:51,3,"5A-1205-5"
"1069",175,0,0.402507047744166,2018-08-07 12:22:01,1,"5A-1069-7"
"1067",410,0,0.887809225978933,2018-08-07 12:22:27,0,"5A-1067-17"
"1068",161,1,0.853032764950877,2018-08-07 12:22:31,0,"5A-1068-6"
"1068",162,1,0.874003293718497,2018-08-07 12:23:40,0,"5A-1068-6"
"1069",176,0,0.431338253287593,2018-08-07 12:24:01,0,"5A-1069-7"
"1067",411,0,0.922458268240276,2018-08-07 12:24:07,0,"5A-1067-17"
"1068",163,1,0.894306996994377,2018-08-07 12:24:24,0,"5A-1068-6"
"1205",95,0,0.563179688116061,2018-08-07 12:24:49,3,"5A-1205-5"
"1069",177,0,0.449911339995078,2018-08-07 12:25:41,0,"5A-1069-7"
"1068",164,1,0.932024227342633,2018-08-07 12:25:59,0,"5A-1068-6"
"1068",165,1,0.983258402941195,2018-08-07 12:27:00,0,"5A-1068-6"
"1069",178,0,0.473080709507032,2018-08-07 12:27:02,2,"5A-1069-7"
"1068",166,1,0.999760030132926,2018-08-07 12:27:25,0,"5A-1068-6"
"1068",167,0,0,2018-08-07 12:27:31,0,"5A-1068-7"
"1067",412,0,1,2018-08-07 12:27:41,0,"5A-1067-17"
"1067",413,1,0.000185369423874143,2018-08-07 12:27:51,0,"5A-1067-18"
"1069",179,0,0.505084269559022,2018-08-07 12:28:17,5,"5A-1069-7"
"1067",414,1,0.0594019539891121,2018-08-07 12:30:11,4,"5A-1067-18"
"1067",415,1,0.0807108706569484,2018-08-07 12:31:11,0,"5A-1067-18"
"1069",180,0,0.563179688116061,2018-08-07 12:32:13,1,"5A-1069-7"
"1067",416,1,0.136388603537178,2018-08-07 12:32:30,2,"5A-1067-18"
"1067",417,1,0.173597811595768,2018-08-07 12:33:49,3,"5A-1067-18"
"1068",168,0,0.0588992091813712,2018-08-07 12:33:51,1,"5A-1068-7"
"1067",418,1,0.199084725675038,2018-08-07 12:34:59,3,"5A-1067-18"
"1069",181,0,0.584032840501001,2018-08-07 12:35:19,4,"5A-1069-7"
"1068",169,0,0.100242687626492,2018-08-07 12:35:29,4,"5A-1068-7"
"1067",419,1,0.243009799030008,2018-08-07 12:36:19,2,"5A-1067-18"
"1068",170,0,0.131440560269434,2018-08-07 12:37:02,2,"5A-1068-7"
"1069",182,0,0.610427711692125,2018-08-07 12:38:01,5,"5A-1069-7"
"1068",171,0,0.176759950014825,2018-08-07 12:38:45,7,"5A-1068-7"
"1069",183,0,0.631025224381994,2018-08-07 12:40:37,6,"5A-1069-7"
"1067",420,1,0.351343071406685,2018-08-07 12:40:40,1,"5A-1067-18"
"1068",172,0,0.268735283686607,2018-08-07 12:41:21,5,"5A-1068-7"
"1067",421,1,0.390482149328968,2018-08-07 12:42:52,0,"5A-1067-18"
"1068",173,0,0.308288924198904,2018-08-07 12:43:15,2,"5A-1068-7"
"1068",174,0,0.34044465113703,2018-08-07 12:44:27,2,"5A-1068-7"
"1069",184,0,0.738947810339751,2018-08-07 12:44:29,9,"5A-1069-7"
"1067",422,1,0.405479754869887,2018-08-07 12:44:42,1,"5A-1067-18"
"1068",175,0,0.402507047744166,2018-08-07 12:46:14,2,"5A-1068-7"
"1069",185,0,0.783164584086569,2018-08-07 12:46:20,0,"5A-1069-7"
"1069",186,0,0.819575732630755,2018-08-07 12:47:19,1,"5A-1069-7"
"1068",176,0,0.431338253287593,2018-08-07 12:47:32,0,"5A-1068-7"
"1069",187,0,0.847399512052473,2018-08-07 12:48:07,0,"5A-1069-7"
"1067",423,1,0.439893803161774,2018-08-07 12:48:17,5,"5A-1067-18"
"1068",177,0,0.449911339995078,2018-08-07 12:49:03,0,"5A-1068-7"
"1069",188,0,0.887809225978933,2018-08-07 12:49:26,0,"5A-1069-7"
"1068",178,0,0.473080709507032,2018-08-07 12:50:24,2,"5A-1068-7"
"1069",189,0,0.922458268240276,2018-08-07 12:51:12,0,"5A-1069-7"
"1068",179,0,0.505084269559022,2018-08-07 12:51:52,2,"5A-1068-7"
"1067",424,1,0.487581991607755,2018-08-07 12:51:58,7,"5A-1067-18"
"1067",425,1,0.535746668570886,2018-08-07 12:55:04,0,"5A-1067-18"
"1068",180,0,0.563179688116061,2018-08-07 12:56:13,1,"5A-1068-7"
"1067",426,1,0.549040484799152,2018-08-07 12:56:14,0,"5A-1067-18"
"1067",427,1,0.570885488728222,2018-08-07 12:57:34,2,"5A-1067-18"
"1068",181,0,0.584032840501001,2018-08-07 12:58:28,2,"5A-1068-7"
"1067",428,1,0.597038599157096,2018-08-07 12:58:30,0,"5A-1067-18"
"1069",190,0,1,2018-08-07 12:58:59,5,"5A-1069-7"
"1069",191,1,0.000185369423874143,2018-08-07 12:59:09,0,"5A-1069-8"
"1068",182,0,0.610427711692125,2018-08-07 13:00:42,6,"5A-1068-7"
"1067",429,1,0.654097651746381,2018-08-07 13:01:13,1,"5A-1067-18"
"1069",192,1,0.0594019539891121,2018-08-07 13:01:19,9,"5A-1069-8"
"1068",183,0,0.631025224381994,2018-08-07 13:02:10,3,"5A-1068-7"
"1069",193,1,0.0807108706569484,2018-08-07 13:02:39,5,"5A-1069-8"
"1067",430,1,0.687335914885114,2018-08-07 13:03:23,3,"5A-1067-18"
"1069",194,1,0.136388603537178,2018-08-07 13:04:09,8,"5A-1069-8"
"1067",431,1,0.713177508609299,2018-08-07 13:04:23,2,"5A-1067-18"
"1069",195,1,0.173597811595768,2018-08-07 13:05:19,1,"5A-1069-8"
"1069",196,1,0.199084725675038,2018-08-07 13:06:19,4,"5A-1069-8"
"1068",184,0,0.738947810339751,2018-08-07 13:06:22,0,"5A-1068-7"
"1067",432,1,0.81540798895146,2018-08-07 13:07:12,1,"5A-1067-18"
"1069",197,1,0.243009799030008,2018-08-07 13:07:19,0,"5A-1069-8"
"1068",185,0,0.783164584086569,2018-08-07 13:07:43,0,"5A-1068-7"
"1067",433,1,0.853032764950877,2018-08-07 13:08:21,0,"5A-1067-18"
"1068",186,0,0.819575732630755,2018-08-07 13:08:49,1,"5A-1068-7"
"1067",434,1,0.874003293718497,2018-08-07 13:09:22,0,"5A-1067-18"
"1068",187,0,0.847399512052473,2018-08-07 13:10:04,1,"5A-1068-7"
"1205",96,0,0.584032840501001,2018-08-07 13:10:10,17,"5A-1205-5"
"1067",435,1,0.894306996994377,2018-08-07 13:10:21,0,"5A-1067-18"
"1069",198,1,0.351343071406685,2018-08-07 13:11:20,6,"5A-1069-8"
"1068",188,0,0.887809225978933,2018-08-07 13:11:22,0,"5A-1068-7"
"1067",436,1,0.932024227342633,2018-08-07 13:11:58,0,"5A-1067-18"
"1205",97,1,0.405479754869887,2018-08-07 13:12:03,1,"5A-1205-6"
"1067",437,1,0.983258402941195,2018-08-07 13:12:48,0,"5A-1067-18"
"1067",438,1,0.999760030132926,2018-08-07 13:13:22,0,"5A-1067-18"
"1068",189,0,0.922458268240276,2018-08-07 13:13:23,0,"5A-1068-7"
"1067",439,0,0,2018-08-07 13:13:25,0,"5A-1067-19"
"1069",199,1,0.390482149328968,2018-08-07 13:13:34,0,"5A-1069-8"
"1205",98,1,0.439893803161774,2018-08-07 13:14:57,2,"5A-1205-6"
"1069",200,1,0.405479754869887,2018-08-07 13:15:20,0,"5A-1069-8"
"1067",440,0,0.0588992091813712,2018-08-07 13:15:41,2,"5A-1067-19"
"1067",441,0,0.100242687626492,2018-08-07 13:16:51,0,"5A-1067-19"
"1205",99,1,0.487581991607755,2018-08-07 13:17:50,0,"5A-1205-6"
"1067",442,0,0.131440560269434,2018-08-07 13:18:11,4,"5A-1067-19"
"1069",201,1,0.439893803161774,2018-08-07 13:18:28,3,"5A-1069-8"
"1067",443,0,0.176759950014825,2018-08-07 13:19:41,3,"5A-1067-19"
"1205",100,1,0.535746668570886,2018-08-07 13:19:56,0,"5A-1205-6"
"1068",190,0,1,2018-08-07 13:20:37,0,"5A-1068-7"
"1068",191,1,0.000185369423874143,2018-08-07 13:20:40,0,"5A-1068-8"
"1205",101,1,0.549040484799152,2018-08-07 13:21:26,1,"5A-1205-6"
"1069",202,1,0.487581991607755,2018-08-07 13:21:55,2,"5A-1069-8"
"1067",444,0,0.268735283686607,2018-08-07 13:22:21,9,"5A-1067-19"
"1205",102,1,0.570885488728222,2018-08-07 13:22:25,0,"5A-1205-6"
"1068",192,1,0.0594019539891121,2018-08-07 13:22:45,4,"5A-1068-8"
"1205",103,1,0.597038599157096,2018-08-07 13:23:14,0,"5A-1205-6"
"1069",203,1,0.535746668570886,2018-08-07 13:23:42,1,"5A-1069-8"
"1068",193,1,0.0807108706569484,2018-08-07 13:23:47,2,"5A-1068-8"
"1067",445,0,0.308288924198904,2018-08-07 13:24:11,3,"5A-1067-19"
"1069",204,1,0.549040484799152,2018-08-07 13:24:38,2,"5A-1069-8"
"1205",104,1,0.654097651746381,2018-08-07 13:25:14,0,"5A-1205-6"
"1068",194,1,0.136388603537178,2018-08-07 13:25:16,7,"5A-1068-8"
"1067",446,0,0.34044465113703,2018-08-07 13:25:21,1,"5A-1067-19"
"1069",205,1,0.570885488728222,2018-08-07 13:25:40,1,"5A-1069-8"
"1068",195,1,0.173597811595768,2018-08-07 13:26:33,6,"5A-1068-8"
"1069",206,1,0.597038599157096,2018-08-07 13:26:34,0,"5A-1069-8"
"1205",105,1,0.687335914885114,2018-08-07 13:26:45,0,"5A-1205-6"
"1067",447,0,0.402507047744166,2018-08-07 13:27:20,8,"5A-1067-19"
"1205",106,1,0.713177508609299,2018-08-07 13:27:35,0,"5A-1205-6"
"1068",196,1,0.199084725675038,2018-08-07 13:27:40,1,"5A-1068-8"
"1068",197,1,0.243009799030008,2018-08-07 13:28:58,4,"5A-1068-8"
"1067",448,0,0.431338253287593,2018-08-07 13:29:00,3,"5A-1067-19"
"1069",207,1,0.654097651746381,2018-08-07 13:29:06,1,"5A-1069-8"
"1205",107,1,0.81540798895146,2018-08-07 13:29:55,0,"5A-1205-6"
"1205",108,1,0.853032764950877,2018-08-07 13:30:45,0,"5A-1205-6"
"1069",208,1,0.687335914885114,2018-08-07 13:30:46,2,"5A-1069-8"
"1067",449,0,0.449911339995078,2018-08-07 13:31:06,0,"5A-1067-19"
"1205",109,1,0.874003293718497,2018-08-07 13:31:35,0,"5A-1205-6"
"1069",209,1,0.713177508609299,2018-08-07 13:31:45,1,"5A-1069-8"
"1205",110,1,0.894306996994377,2018-08-07 13:32:05,2,"5A-1205-6"
"1067",450,0,0.473080709507032,2018-08-07 13:32:26,3,"5A-1067-19"
"1205",111,1,0.932024227342633,2018-08-07 13:33:25,0,"5A-1205-6"
"1068",198,1,0.351343071406685,2018-08-07 13:33:53,1,"5A-1068-8"
"1205",112,1,0.983258402941195,2018-08-07 13:34:15,0,"5A-1205-6"
"1069",210,1,0.81540798895146,2018-08-07 13:34:18,0,"5A-1069-8"
"1205",113,1,0.999760030132926,2018-08-07 13:34:33,0,"5A-1205-6"
"1205",114,0,0,2018-08-07 13:34:39,0,"5A-1205-7"
"1067",451,0,0.505084269559022,2018-08-07 13:34:51,3,"5A-1067-19"
"1069",211,1,0.853032764950877,2018-08-07 13:35:19,0,"5A-1069-8"
"1069",212,1,0.874003293718497,2018-08-07 13:36:19,1,"5A-1069-8"
"1068",199,1,0.390482149328968,2018-08-07 13:36:37,1,"5A-1068-8"
"1069",213,1,0.894306996994377,2018-08-07 13:36:48,0,"5A-1069-8"
"1069",214,1,0.932024227342633,2018-08-07 13:37:48,0,"5A-1069-8"
"1068",200,1,0.405479754869887,2018-08-07 13:37:58,2,"5A-1068-8"
"1067",452,0,0.563179688116061,2018-08-07 13:38:03,0,"5A-1067-19"
"1069",215,1,0.983258402941195,2018-08-07 13:38:39,0,"5A-1069-8"
"1069",216,1,0.999760030132926,2018-08-07 13:39:09,1,"5A-1069-8"
"1069",217,0,0,2018-08-07 13:39:14,0,"5A-1069-9"
"1067",453,0,0.584032840501001,2018-08-07 13:40:10,3,"5A-1067-19"
"1068",201,1,0.439893803161774,2018-08-07 13:40:42,2,"5A-1068-8"
"1205",115,0,0.0588992091813712,2018-08-07 13:40:51,4,"5A-1205-7"
"1205",116,0,0.100242687626492,2018-08-07 13:42:01,3,"5A-1205-7"
"1067",454,0,0.610427711692125,2018-08-07 13:42:13,3,"5A-1067-19"
"1205",117,0,0.131440560269434,2018-08-07 13:43:21,0,"5A-1205-7"
"1068",202,1,0.487581991607755,2018-08-07 13:43:48,3,"5A-1068-8"
"1067",455,0,0.631025224381994,2018-08-07 13:44:16,1,"5A-1067-19"
"1205",118,0,0.176759950014825,2018-08-07 13:44:31,0,"5A-1205-7"
"1069",218,0,0.0588992091813712,2018-08-07 13:45:24,5,"5A-1069-9"
"1068",203,1,0.535746668570886,2018-08-07 13:46:33,0,"5A-1068-8"
"1205",119,0,0.268735283686607,2018-08-07 13:46:41,0,"5A-1205-7"
"1069",219,0,0.100242687626492,2018-08-07 13:46:45,4,"5A-1069-9"
"1068",204,1,0.549040484799152,2018-08-07 13:47:29,2,"5A-1068-8"
"1069",220,0,0.131440560269434,2018-08-07 13:48:10,3,"5A-1069-9"
"1067",456,0,0.738947810339751,2018-08-07 13:48:23,1,"5A-1067-19"
"1205",120,0,0.308288924198904,2018-08-07 13:48:41,0,"5A-1205-7"
"1068",205,1,0.570885488728222,2018-08-07 13:49:00,0,"5A-1068-8"
"1205",121,0,0.34044465113703,2018-08-07 13:49:31,0,"5A-1205-7"
"1069",221,0,0.176759950014825,2018-08-07 13:49:56,4,"5A-1069-9"
"1068",206,1,0.597038599157096,2018-08-07 13:50:10,0,"5A-1068-8"
"1067",457,0,0.783164584086569,2018-08-07 13:50:14,0,"5A-1067-19"
"1067",458,0,0.819575732630755,2018-08-07 13:51:13,2,"5A-1067-19"
"1205",122,0,0.402507047744166,2018-08-07 13:51:19,0,"5A-1205-7"
"1067",459,0,0.847399512052473,2018-08-07 13:52:14,0,"5A-1067-19"
"1205",123,0,0.431338253287593,2018-08-07 13:52:22,2,"5A-1205-7"
"1069",222,0,0.268735283686607,2018-08-07 13:52:34,2,"5A-1069-9"
"1068",207,1,0.654097651746381,2018-08-07 13:52:35,0,"5A-1068-8"
"1067",460,0,0.887809225978933,2018-08-07 13:53:23,0,"5A-1067-19"
"1205",124,0,0.449911339995078,2018-08-07 13:53:48,0,"5A-1205-7"
"1068",208,1,0.687335914885114,2018-08-07 13:53:56,0,"5A-1068-8"
"1069",223,0,0.308288924198904,2018-08-07 13:54:37,1,"5A-1069-9"
"1068",209,1,0.713177508609299,2018-08-07 13:54:56,0,"5A-1068-8"
"1067",461,0,0.922458268240276,2018-08-07 13:55:07,0,"5A-1067-19"
"1205",125,0,0.473080709507032,2018-08-07 13:55:07,1,"5A-1205-7"
"1069",224,0,0.34044465113703,2018-08-07 13:55:56,2,"5A-1069-9"
"1205",126,0,0.505084269559022,2018-08-07 13:56:18,1,"5A-1205-7"
"081",101,0,0.563179688116061,2018-08-07 13:56:52,7,"5A-081-5"
"1069",225,0,0.402507047744166,2018-08-07 13:57:56,2,"5A-1069-9"
"081",102,0,0.584032840501001,2018-08-07 13:58:17,1,"5A-081-5"
"1068",210,1,0.81540798895146,2018-08-07 13:58:27,2,"5A-1068-8"
"1069",226,0,0.431338253287593,2018-08-07 13:59:07,0,"5A-1069-9"
"1068",211,1,0.853032764950877,2018-08-07 13:59:41,2,"5A-1068-8"
"1205",127,0,0.563179688116061,2018-08-07 13:59:50,4,"5A-1205-7"
"1069",227,0,0.449911339995078,2018-08-07 14:00:36,1,"5A-1069-9"
"081",103,0,0.610427711692125,2018-08-07 14:00:40,0,"5A-081-5"
"1068",212,1,0.874003293718497,2018-08-07 14:00:41,0,"5A-1068-8"
"1068",213,1,0.894306996994377,2018-08-07 14:01:27,0,"5A-1068-8"
"1069",228,0,0.473080709507032,2018-08-07 14:01:52,0,"5A-1069-9"
"1067",462,0,1,2018-08-07 14:02:34,4,"5A-1067-19"
"1067",463,1,0.000185369423874143,2018-08-07 14:02:44,0,"5A-1067-20"
"081",104,0,0.631025224381994,2018-08-07 14:02:56,6,"5A-081-5"
"1068",214,1,0.932024227342633,2018-08-07 14:03:09,0,"5A-1068-8"
"1069",229,0,0.505084269559022,2018-08-07 14:03:24,2,"5A-1069-9"
"1068",215,1,0.983258402941195,2018-08-07 14:04:05,0,"5A-1068-8"
"1068",216,1,0.999760030132926,2018-08-07 14:04:20,0,"5A-1068-8"
"1068",217,0,0,2018-08-07 14:04:22,0,"5A-1068-9"
"1067",464,1,0.0594019539891121,2018-08-07 14:05:24,1,"5A-1067-20"
"1067",465,1,0.0807108706569484,2018-08-07 14:06:49,0,"5A-1067-20"
"081",105,0,0.738947810339751,2018-08-07 14:06:54,1,"5A-081-5"
"1069",230,0,0.563179688116061,2018-08-07 14:08:27,1,"5A-1069-9"
"1067",466,1,0.136388603537178,2018-08-07 14:08:30,2,"5A-1067-20"
"081",106,0,0.783164584086569,2018-08-07 14:08:47,1,"5A-081-5"
"1068",218,0,0.0588992091813712,2018-08-07 14:09:02,0,"5A-1068-9"
"081",107,0,0.819575732630755,2018-08-07 14:09:55,0,"5A-081-5"
"1069",231,0,0.584032840501001,2018-08-07 14:10:07,3,"5A-1069-9"
"1068",219,0,0.100242687626492,2018-08-07 14:10:16,1,"5A-1068-9"
"1067",467,1,0.173597811595768,2018-08-07 14:10:18,6,"5A-1067-20"
"1067",468,1,0.199084725675038,2018-08-07 14:11:16,6,"5A-1067-20"
"1068",220,0,0.131440560269434,2018-08-07 14:11:18,0,"5A-1068-9"
"081",108,0,0.847399512052473,2018-08-07 14:11:19,1,"5A-081-5"
"1069",232,0,0.610427711692125,2018-08-07 14:11:34,2,"5A-1069-9"
"081",109,0,0.887809225978933,2018-08-07 14:12:11,0,"5A-081-5"
"1067",469,1,0.243009799030008,2018-08-07 14:12:36,0,"5A-1067-20"
"1068",221,0,0.176759950014825,2018-08-07 14:12:48,1,"5A-1068-9"
"1069",233,0,0.631025224381994,2018-08-07 14:12:54,4,"5A-1069-9"
"081",110,0,0.922458268240276,2018-08-07 14:13:38,0,"5A-081-5"
"1068",222,0,0.268735283686607,2018-08-07 14:15:22,0,"5A-1068-9"
"081",111,0,1,2018-08-07 14:16:11,0,"5A-081-5"
"1069",234,0,0.738947810339751,2018-08-07 14:16:42,2,"5A-1069-9"
"081",112,1,0.000185369423874143,2018-08-07 14:16:51,1,"5A-081-6"
"1067",470,1,0.351343071406685,2018-08-07 14:16:54,1,"5A-1067-20"
"1068",223,0,0.308288924198904,2018-08-07 14:17:31,3,"5A-1068-9"
"1068",224,0,0.34044465113703,2018-08-07 14:18:59,8,"5A-1068-9"
"1067",471,1,0.390482149328968,2018-08-07 14:19:04,0,"5A-1067-20"
"1069",235,0,0.783164584086569,2018-08-07 14:19:12,0,"5A-1069-9"
"081",113,1,0.0594019539891121,2018-08-07 14:19:18,0,"5A-081-6"
"1069",236,0,0.819575732630755,2018-08-07 14:20:22,0,"5A-1069-9"
"081",114,1,0.0807108706569484,2018-08-07 14:20:41,0,"5A-081-6"
"1068",225,0,0.402507047744166,2018-08-07 14:20:45,0,"5A-1068-9"
"1067",472,1,0.405479754869887,2018-08-07 14:21:01,1,"5A-1067-20"
"1069",237,0,0.847399512052473,2018-08-07 14:21:12,0,"5A-1069-9"
"081",115,1,0.136388603537178,2018-08-07 14:22:22,3,"5A-081-6"
