"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"1268",77,0,0.697211056434164,2018-08-07 08:32:31,2,"3-1268-6"
"1270",52,0,0.849033176362625,2018-08-07 08:32:48,9,"3-1270-2"
"2059",160,1,0.133481511477111,2018-08-07 08:33:02,3,"3-2059-7"
"1268",78,0,0.726867508743353,2018-08-07 08:33:03,2,"3-1268-6"
"1046",507,1,0.297430106097327,2018-08-07 08:33:08,3,"3-1046-23"
"086",74,1,0.636426837983938,2018-08-07 08:33:23,0,"3-086-3"
"1270",53,0,0.871186489177376,2018-08-07 08:34:01,1,"3-1270-2"
"1050",350,0,0.999819394180512,2018-08-07 08:34:16,2,"3-1050-19"
"1050",351,1,0,2018-08-07 08:34:27,0,"3-1050-20"
"1268",79,0,0.747126599055735,2018-08-07 08:34:27,2,"3-1268-6"
"2062",76,0,0.295235849792585,2018-08-07 08:34:29,0,"3-2062-4"
"086",75,1,0.666476051785978,2018-08-07 08:34:30,0,"3-086-3"
"2027",40,0,0.438012414182722,2018-08-07 08:34:35,8,"3-2027-2"
"1258",142,0,0.267350191032581,2018-08-07 08:34:42,7,"3-1258-6"
"2059",161,1,0.193179054191643,2018-08-07 08:34:52,7,"3-2059-7"
"2059",162,1,0.210017119918637,2018-08-07 08:35:42,1,"3-2059-7"
"1258",143,0,0.295235849792585,2018-08-07 08:35:52,3,"3-1258-6"
"1268",80,0,0.78166552895682,2018-08-07 08:36:01,0,"3-1268-6"
"2062",77,0,0.349056769995844,2018-08-07 08:36:41,0,"3-2062-4"
"1270",54,0,0.903765212448126,2018-08-07 08:37:17,3,"3-1270-2"
"086",76,1,0.785352062053556,2018-08-07 08:37:24,2,"3-086-3"
"1046",508,1,0.348695322731298,2018-08-07 08:37:26,3,"3-1046-23"
"2062",78,0,0.374059381846933,2018-08-07 08:37:35,0,"3-2062-4"
"1270",55,0,0.914594330102925,2018-08-07 08:37:46,0,"3-1270-2"
"1258",144,0,0.349056769995844,2018-08-07 08:37:52,6,"3-1258-6"
"1050",352,1,0.0494770094910253,2018-08-07 08:38:01,3,"3-1050-20"
"2059",163,1,0.254437299817862,2018-08-07 08:38:02,1,"3-2059-7"
"2027",41,0,0.488393144822663,2018-08-07 08:38:13,2,"3-2027-2"
"1268",81,0,0.814804470617161,2018-08-07 08:38:36,1,"3-1268-6"
"086",77,1,0.829103037721989,2018-08-07 08:38:41,0,"3-086-3"
"086",78,1,0.853488062469526,2018-08-07 08:39:39,0,"3-086-3"
"1258",145,0,0.374059381846933,2018-08-07 08:39:42,5,"3-1258-6"
"2059",164,1,0.297430106097327,2018-08-07 08:39:46,2,"3-2059-7"
"1050",353,1,0.102675729366079,2018-08-07 08:40:00,12,"3-1050-20"
"1270",56,0,0.965474719393249,2018-08-07 08:40:14,0,"3-1270-2"
"2027",42,0,0.506477136286944,2018-08-07 08:40:34,5,"3-2027-2"
"2062",79,0,0.390166085297969,2018-08-07 08:40:42,0,"3-2062-4"
"1046",509,1,0.40414827140544,2018-08-07 08:40:51,0,"3-1046-23"
"1268",82,0,0.849033176362625,2018-08-07 08:40:54,8,"3-1268-6"
"086",79,1,0.877097686830236,2018-08-07 08:40:57,0,"3-086-3"
"1258",146,0,0.390166085297969,2018-08-07 08:41:22,2,"3-1258-6"
"1050",354,1,0.133481511477111,2018-08-07 08:41:41,6,"3-1050-20"
"1270",57,0,0.999819394180512,2018-08-07 08:41:47,6,"3-1270-2"
"2062",80,0,0.410258715551298,2018-08-07 08:41:55,0,"3-2062-4"
"086",80,1,0.920956170592977,2018-08-07 08:42:04,0,"3-086-3"
"1268",83,0,0.871186489177376,2018-08-07 08:42:09,4,"3-1268-6"
"1270",58,1,0,2018-08-07 08:42:30,1,"3-1270-3"
"2027",43,0,0.544999499052003,2018-08-07 08:42:57,6,"3-2027-2"
"2062",81,0,0.438012414182722,2018-08-07 08:43:20,0,"3-2062-4"
"086",81,1,0.999720957386812,2018-08-07 08:43:23,0,"3-086-3"
"086",82,0,0,2018-08-07 08:43:27,0,"3-086-4"
"2059",165,1,0.348695322731298,2018-08-07 08:43:30,2,"3-2059-7"
"1258",147,0,0.410258715551298,2018-08-07 08:43:52,7,"3-1258-6"
"1046",510,1,0.460155292149549,2018-08-07 08:43:56,2,"3-1046-23"
"1050",355,1,0.193179054191643,2018-08-07 08:44:01,3,"3-1050-20"
"2027",44,0,0.574473833628103,2018-08-07 08:44:24,4,"3-2027-2"
"1268",84,0,0.903765212448126,2018-08-07 08:45:01,1,"3-1268-6"
"1050",356,1,0.210017119918637,2018-08-07 08:45:11,1,"3-1050-20"
"1270",59,1,0.0494770094910253,2018-08-07 08:45:19,2,"3-1270-3"
"1046",511,1,0.475613654754885,2018-08-07 08:45:23,1,"3-1046-23"
"2027",45,0,0.602756316938546,2018-08-07 08:45:45,3,"3-2027-2"
"1258",148,0,0.438012414182722,2018-08-07 08:46:07,1,"3-1258-6"
"1046",512,1,0.501015539815738,2018-08-07 08:46:16,0,"3-1046-23"
"1268",85,0,0.914594330102925,2018-08-07 08:46:27,3,"3-1268-6"
"086",83,0,0.051077783177666,2018-08-07 08:46:44,1,"3-086-4"
"2062",82,0,0.488393144822663,2018-08-07 08:46:49,0,"3-2062-4"
"2059",166,1,0.40414827140544,2018-08-07 08:47:01,0,"3-2059-7"
"1050",357,1,0.254437299817862,2018-08-07 08:47:21,4,"3-1050-20"
"1270",60,1,0.102675729366079,2018-08-07 08:47:23,1,"3-1270-3"
"1046",513,1,0.531426992578812,2018-08-07 08:47:24,0,"3-1046-23"
"086",84,0,0.0869311207212589,2018-08-07 08:47:52,0,"3-086-4"
"1268",86,0,0.965474719393249,2018-08-07 08:48:28,0,"3-1268-6"
"2062",83,0,0.506477136286944,2018-08-07 08:48:28,0,"3-2062-4"
"2027",46,0,0.649266206204066,2018-08-07 08:48:37,5,"3-2027-2"
"1270",61,1,0.133481511477111,2018-08-07 08:49:20,9,"3-1270-3"
"1258",149,0,0.488393144822663,2018-08-07 08:49:22,6,"3-1258-6"
"1268",87,0,0.999819394180512,2018-08-07 08:49:27,0,"3-1268-6"
"086",85,0,0.113986121910725,2018-08-07 08:49:27,1,"3-086-4"
"1050",358,1,0.297430106097327,2018-08-07 08:49:31,0,"3-1050-20"
"2059",167,1,0.460155292149549,2018-08-07 08:49:46,2,"3-2059-7"
"1268",88,1,0,2018-08-07 08:49:56,0,"3-1268-7"
"2027",47,0,0.673112727145591,2018-08-07 08:50:02,1,"3-2027-2"
"1046",514,1,0.597776602780778,2018-08-07 08:50:16,0,"3-1046-23"
"2059",168,1,0.475613654754885,2018-08-07 08:50:46,1,"3-2059-7"
"1258",150,0,0.506477136286944,2018-08-07 08:51:04,1,"3-1258-6"
"086",86,0,0.153287395991182,2018-08-07 08:51:23,1,"3-086-4"
"2062",84,0,0.544999499052003,2018-08-07 08:51:47,0,"3-2062-4"
"2027",48,0,0.697211056434164,2018-08-07 08:51:47,0,"3-2027-2"
"1270",62,1,0.193179054191643,2018-08-07 08:51:47,4,"3-1270-3"
"1046",515,1,0.636426837983938,2018-08-07 08:52:02,0,"3-1046-23"
"2059",169,1,0.501015539815738,2018-08-07 08:52:26,0,"3-2059-7"
"1050",359,1,0.348695322731298,2018-08-07 08:52:45,6,"3-1050-20"
"2027",49,0,0.726867508743353,2018-08-07 08:52:51,1,"3-2027-2"
"1046",516,1,0.666476051785978,2018-08-07 08:52:53,2,"3-1046-23"
"1270",63,1,0.210017119918637,2018-08-07 08:52:54,0,"3-1270-3"
"1268",89,1,0.0494770094910253,2018-08-07 08:53:25,1,"3-1268-7"
"2062",85,0,0.574473833628103,2018-08-07 08:53:26,0,"3-2062-4"
"2059",170,1,0.531426992578812,2018-08-07 08:53:36,0,"3-2059-7"
"2027",50,0,0.747126599055735,2018-08-07 08:53:44,0,"3-2027-2"
"1258",151,0,0.544999499052003,2018-08-07 08:54:00,2,"3-1258-6"
"086",87,0,0.233049012764581,2018-08-07 08:54:08,4,"3-086-4"
"2062",86,0,0.602756316938546,2018-08-07 08:54:59,0,"3-2062-4"
"2027",51,0,0.78166552895682,2018-08-07 08:55:12,0,"3-2027-2"
"1270",64,1,0.254437299817862,2018-08-07 08:55:16,7,"3-1270-3"
"1050",360,1,0.40414827140544,2018-08-07 08:55:20,2,"3-1050-20"
"1046",517,1,0.785352062053556,2018-08-07 08:55:28,0,"3-1046-23"
"2059",171,1,0.597776602780778,2018-08-07 08:55:46,0,"3-2059-7"
"1268",90,1,0.102675729366079,2018-08-07 08:55:50,1,"3-1268-7"
"1258",152,0,0.574473833628103,2018-08-07 08:55:58,4,"3-1258-6"
"1046",518,1,0.829103037721989,2018-08-07 08:56:15,0,"3-1046-23"
"086",88,0,0.267350191032581,2018-08-07 08:57:01,5,"3-086-4"
"2027",52,0,0.814804470617161,2018-08-07 08:57:07,0,"3-2027-2"
"1046",519,1,0.853488062469526,2018-08-07 08:57:08,0,"3-1046-23"
"1268",91,1,0.133481511477111,2018-08-07 08:57:16,0,"3-1268-7"
"1258",153,0,0.602756316938546,2018-08-07 08:57:18,2,"3-1258-6"
"1270",65,1,0.297430106097327,2018-08-07 08:57:22,6,"3-1270-3"
"2059",172,1,0.636426837983938,2018-08-07 08:57:26,1,"3-2059-7"
"2062",87,0,0.649266206204066,2018-08-07 08:57:53,0,"3-2062-4"
"1046",520,1,0.877097686830236,2018-08-07 08:58:03,0,"3-1046-23"
"086",89,0,0.295235849792585,2018-08-07 08:58:09,2,"3-086-4"
"1050",361,1,0.460155292149549,2018-08-07 08:58:19,1,"3-1050-20"
"2059",173,1,0.666476051785978,2018-08-07 08:58:46,2,"3-2059-7"
"2062",88,0,0.673112727145591,2018-08-07 08:58:55,0,"3-2062-4"
"1050",362,1,0.475613654754885,2018-08-07 08:59:19,2,"3-1050-20"
"1046",521,1,0.920956170592977,2018-08-07 08:59:27,0,"3-1046-23"
"1258",154,0,0.649266206204066,2018-08-07 08:59:38,0,"3-1258-6"
"2062",89,0,0.697211056434164,2018-08-07 09:00:09,0,"3-2062-4"
"1268",92,1,0.193179054191643,2018-08-07 09:00:13,4,"3-1268-7"
"086",90,0,0.349056769995844,2018-08-07 09:00:14,5,"3-086-4"
"2027",53,0,0.849033176362625,2018-08-07 09:00:25,2,"3-2027-2"
"1046",522,1,0.999720957386812,2018-08-07 09:00:43,0,"3-1046-23"
"1046",523,0,0,2018-08-07 09:00:46,0,"3-1046-24"
"1050",363,1,0.501015539815738,2018-08-07 09:00:59,1,"3-1050-20"
"2062",90,0,0.726867508743353,2018-08-07 09:01:02,0,"3-2062-4"
"1270",66,1,0.348695322731298,2018-08-07 09:01:11,3,"3-1270-3"
"1268",93,1,0.210017119918637,2018-08-07 09:01:13,0,"3-1268-7"
"1258",155,0,0.673112727145591,2018-08-07 09:01:18,1,"3-1258-6"
"086",91,0,0.374059381846933,2018-08-07 09:01:32,0,"3-086-4"
"2062",91,0,0.747126599055735,2018-08-07 09:01:39,0,"3-2062-4"
"2027",54,0,0.871186489177376,2018-08-07 09:01:40,0,"3-2027-2"
"2059",174,1,0.785352062053556,2018-08-07 09:01:56,1,"3-2059-7"
"1050",364,1,0.531426992578812,2018-08-07 09:02:09,0,"3-1050-20"
"1258",156,0,0.697211056434164,2018-08-07 09:02:48,1,"3-1258-6"
"086",92,0,0.390166085297969,2018-08-07 09:02:49,0,"3-086-4"
"2059",175,1,0.829103037721989,2018-08-07 09:02:56,0,"3-2059-7"
"2062",92,0,0.78166552895682,2018-08-07 09:03:09,0,"3-2062-4"
"1268",94,1,0.254437299817862,2018-08-07 09:03:18,2,"3-1268-7"
"1270",67,1,0.40414827140544,2018-08-07 09:03:20,0,"3-1270-3"
"2059",176,1,0.853488062469526,2018-08-07 09:03:46,0,"3-2059-7"
"1258",157,0,0.726867508743353,2018-08-07 09:03:48,2,"3-1258-6"
"1050",365,1,0.597776602780778,2018-08-07 09:03:59,0,"3-1050-20"
"2027",55,0,0.903765212448126,2018-08-07 09:04:26,0,"3-2027-2"
"2059",177,1,0.877097686830236,2018-08-07 09:04:36,0,"3-2059-7"
"086",93,0,0.410258715551298,2018-08-07 09:04:42,0,"3-086-4"
"2062",93,0,0.814804470617161,2018-08-07 09:04:56,0,"3-2062-4"
"1258",158,0,0.747126599055735,2018-08-07 09:05:08,1,"3-1258-6"
"1046",524,0,0.051077783177666,2018-08-07 09:05:14,0,"3-1046-24"
"1050",366,1,0.636426837983938,2018-08-07 09:05:29,0,"3-1050-20"
"1268",95,1,0.297430106097327,2018-08-07 09:05:48,4,"3-1268-7"
"2027",56,0,0.914594330102925,2018-08-07 09:05:56,0,"3-2027-2"
"2059",178,1,0.920956170592977,2018-08-07 09:06:06,0,"3-2059-7"
"1270",68,1,0.460155292149549,2018-08-07 09:06:11,1,"3-1270-3"
"1050",367,1,0.666476051785978,2018-08-07 09:06:29,1,"3-1050-20"
"1046",525,0,0.0869311207212589,2018-08-07 09:06:38,5,"3-1046-24"
"086",94,0,0.438012414182722,2018-08-07 09:06:44,6,"3-086-4"
"1258",159,0,0.78166552895682,2018-08-07 09:06:58,0,"3-1258-6"
"1270",69,1,0.475613654754885,2018-08-07 09:07:04,0,"3-1270-3"
"2059",179,1,0.999720957386812,2018-08-07 09:07:28,0,"3-2059-7"
"2059",180,0,0,2018-08-07 09:07:32,0,"3-2059-8"
"2062",94,0,0.849033176362625,2018-08-07 09:07:44,1,"3-2062-4"
"2027",57,0,0.965474719393249,2018-08-07 09:08:03,0,"3-2027-2"
"1046",526,0,0.113986121910725,2018-08-07 09:08:04,1,"3-1046-24"
"1270",70,1,0.501015539815738,2018-08-07 09:08:25,0,"3-1270-3"
"2062",95,0,0.871186489177376,2018-08-07 09:09:06,0,"3-2062-4"
"1258",160,0,0.814804470617161,2018-08-07 09:09:14,1,"3-1258-6"
"1268",96,1,0.348695322731298,2018-08-07 09:09:21,2,"3-1268-7"
"2027",58,0,0.999819394180512,2018-08-07 09:09:28,1,"3-2027-2"
"1050",368,1,0.785352062053556,2018-08-07 09:09:39,0,"3-1050-20"
"1046",527,0,0.153287395991182,2018-08-07 09:09:43,0,"3-1046-24"
"1270",71,1,0.531426992578812,2018-08-07 09:09:53,0,"3-1270-3"
"2027",59,1,0,2018-08-07 09:09:58,1,"3-2027-3"
"1050",369,1,0.829103037721989,2018-08-07 09:10:39,0,"3-1050-20"
"1050",370,1,0.853488062469526,2018-08-07 09:11:19,0,"3-1050-20"
"086",95,0,0.488393144822663,2018-08-07 09:11:41,4,"3-086-4"
"1258",161,0,0.849033176362625,2018-08-07 09:11:45,2,"3-1258-6"
"1268",97,1,0.40414827140544,2018-08-07 09:11:57,0,"3-1268-7"
"1270",72,1,0.597776602780778,2018-08-07 09:12:07,0,"3-1270-3"
"1050",371,1,0.877097686830236,2018-08-07 09:12:09,0,"3-1050-20"
"1046",528,0,0.233049012764581,2018-08-07 09:12:14,5,"3-1046-24"
"2059",181,0,0.051077783177666,2018-08-07 09:12:58,0,"3-2059-8"
"1270",73,1,0.636426837983938,2018-08-07 09:13:11,0,"3-1270-3"
"2027",60,1,0.0494770094910253,2018-08-07 09:13:19,2,"3-2027-3"
"086",96,0,0.506477136286944,2018-08-07 09:13:31,2,"3-086-4"
"1050",372,1,0.920956170592977,2018-08-07 09:13:49,0,"3-1050-20"
"1258",162,0,0.871186489177376,2018-08-07 09:13:55,0,"3-1258-6"
"1046",529,0,0.267350191032581,2018-08-07 09:14:09,1,"3-1046-24"
"2059",182,0,0.0869311207212589,2018-08-07 09:14:18,0,"3-2059-8"
"1270",74,1,0.666476051785978,2018-08-07 09:14:26,0,"3-1270-3"
"1268",98,1,0.460155292149549,2018-08-07 09:14:50,1,"3-1268-7"
"2027",61,1,0.102675729366079,2018-08-07 09:14:59,6,"3-2027-3"
"1050",373,1,0.999720957386812,2018-08-07 09:15:09,0,"3-1050-20"
"1046",530,0,0.295235849792585,2018-08-07 09:15:10,7,"3-1046-24"
"1050",374,0,0,2018-08-07 09:15:15,0,"3-1050-21"
"2059",183,0,0.113986121910725,2018-08-07 09:15:28,0,"3-2059-8"
"1268",99,1,0.475613654754885,2018-08-07 09:15:47,0,"3-1268-7"
"086",97,0,0.544999499052003,2018-08-07 09:16:14,1,"3-086-4"
"2027",62,1,0.133481511477111,2018-08-07 09:16:57,0,"3-2027-3"
"1046",531,0,0.349056769995844,2018-08-07 09:16:58,4,"3-1046-24"
"1270",75,1,0.785352062053556,2018-08-07 09:17:04,0,"3-1270-3"
"1268",100,1,0.501015539815738,2018-08-07 09:17:15,1,"3-1268-7"
"2059",184,0,0.153287395991182,2018-08-07 09:17:28,2,"3-2059-8"
"086",98,0,0.574473833628103,2018-08-07 09:18:07,4,"3-086-4"
"1270",76,1,0.829103037721989,2018-08-07 09:18:11,0,"3-1270-3"
"1268",101,1,0.531426992578812,2018-08-07 09:18:23,0,"3-1268-7"
"1046",532,0,0.374059381846933,2018-08-07 09:19:15,0,"3-1046-24"
"2027",63,1,0.193179054191643,2018-08-07 09:19:26,0,"3-2027-3"
"2059",185,0,0.233049012764581,2018-08-07 09:19:48,8,"3-2059-8"
"1050",375,0,0.051077783177666,2018-08-07 09:20:03,0,"3-1050-21"
"086",99,0,0.602756316938546,2018-08-07 09:20:19,1,"3-086-4"
"1270",77,1,0.853488062469526,2018-08-07 09:20:20,0,"3-1270-3"
"1268",102,1,0.597776602780778,2018-08-07 09:20:23,0,"3-1268-7"
"2027",64,1,0.210017119918637,2018-08-07 09:20:26,2,"3-2027-3"
"1046",533,0,0.390166085297969,2018-08-07 09:20:56,0,"3-1046-24"
"1270",78,1,0.877097686830236,2018-08-07 09:20:58,0,"3-1270-3"
"1050",376,0,0.0869311207212589,2018-08-07 09:21:13,5,"3-1050-21"
"1268",103,1,0.636426837983938,2018-08-07 09:21:19,0,"3-1268-7"
"2033",0,0,0.871186489177376,2018-08-07 09:21:25,5,"3-2033-0"
"2059",186,0,0.267350191032581,2018-08-07 09:21:38,1,"3-2059-8"
"1050",377,0,0.113986121910725,2018-08-07 09:22:13,0,"3-1050-21"
"1046",534,0,0.410258715551298,2018-08-07 09:22:14,0,"3-1046-24"
"1270",79,1,0.920956170592977,2018-08-07 09:22:16,0,"3-1270-3"
"2059",187,0,0.295235849792585,2018-08-07 09:23:08,0,"3-2059-8"
"086",100,0,0.649266206204066,2018-08-07 09:23:23,2,"3-086-4"
"2033",1,0,0.903765212448126,2018-08-07 09:23:28,0,"3-2033-0"
"1046",535,0,0.438012414182722,2018-08-07 09:23:41,3,"3-1046-24"
"2027",65,1,0.254437299817862,2018-08-07 09:23:56,4,"3-2027-3"
"1050",378,0,0.153287395991182,2018-08-07 09:24:03,2,"3-1050-21"
"1268",104,1,0.666476051785978,2018-08-07 09:24:12,0,"3-1268-7"
"1270",80,1,0.999720957386812,2018-08-07 09:24:32,0,"3-1270-3"
"1270",81,0,0,2018-08-07 09:24:35,0,"3-1270-4"
"086",101,0,0.673112727145591,2018-08-07 09:24:40,1,"3-086-4"
"2033",2,0,0.914594330102925,2018-08-07 09:24:51,0,"3-2033-0"
"2059",188,0,0.349056769995844,2018-08-07 09:25:25,1,"3-2059-8"
"2027",66,1,0.297430106097327,2018-08-07 09:25:56,5,"3-2027-3"
"086",102,0,0.697211056434164,2018-08-07 09:26:07,2,"3-086-4"
"1050",379,0,0.233049012764581,2018-08-07 09:26:46,5,"3-1050-21"
"086",103,0,0.726867508743353,2018-08-07 09:27:05,1,"3-086-4"
"2033",3,0,0.965474719393249,2018-08-07 09:27:19,0,"3-2033-0"
"2059",189,0,0.374059381846933,2018-08-07 09:27:25,0,"3-2059-8"
"1268",105,1,0.785352062053556,2018-08-07 09:27:45,1,"3-1268-7"
"1046",536,0,0.488393144822663,2018-08-07 09:28:21,7,"3-1046-24"
"1268",106,1,0.829103037721989,2018-08-07 09:28:23,0,"3-1268-7"
"086",104,0,0.747126599055735,2018-08-07 09:28:23,2,"3-086-4"
"1270",82,0,0.051077783177666,2018-08-07 09:28:24,0,"3-1270-4"
"1050",380,0,0.267350191032581,2018-08-07 09:28:37,1,"3-1050-21"
"2033",4,0,0.999819394180512,2018-08-07 09:29:06,0,"3-2033-0"
"2033",5,1,0,2018-08-07 09:29:12,0,"3-2033-1"
"2059",190,0,0.390166085297969,2018-08-07 09:29:15,1,"3-2059-8"
"1268",107,1,0.853488062469526,2018-08-07 09:29:20,0,"3-1268-7"
"2027",67,1,0.348695322731298,2018-08-07 09:29:38,5,"3-2027-3"
"1270",83,0,0.0869311207212589,2018-08-07 09:29:39,0,"3-1270-4"
"086",105,0,0.78166552895682,2018-08-07 09:30:08,0,"3-086-4"
"1268",108,1,0.877097686830236,2018-08-07 09:30:12,0,"3-1268-7"
"1050",381,0,0.295235849792585,2018-08-07 09:30:16,7,"3-1050-21"
"1046",537,0,0.506477136286944,2018-08-07 09:30:29,3,"3-1046-24"
"2059",191,0,0.410258715551298,2018-08-07 09:30:35,2,"3-2059-8"
"1270",84,0,0.113986121910725,2018-08-07 09:31:05,1,"3-1270-4"
"1268",109,1,0.920956170592977,2018-08-07 09:31:51,0,"3-1268-7"
"2059",192,0,0.438012414182722,2018-08-07 09:31:54,1,"3-2059-8"
"1050",382,0,0.349056769995844,2018-08-07 09:32:07,0,"3-1050-21"
"1046",538,0,0.544999499052003,2018-08-07 09:32:22,3,"3-1046-24"
"086",106,0,0.814804470617161,2018-08-07 09:32:26,0,"3-086-4"
"1270",85,0,0.153287395991182,2018-08-07 09:32:47,2,"3-1270-4"
"2033",6,1,0.0494770094910253,2018-08-07 09:32:48,1,"3-2033-1"
"1268",110,1,0.999720957386812,2018-08-07 09:32:49,0,"3-1268-7"
"1268",111,0,0,2018-08-07 09:32:53,0,"3-1268-8"
"1050",383,0,0.374059381846933,2018-08-07 09:33:17,0,"3-1050-21"
"1046",539,0,0.574473833628103,2018-08-07 09:33:38,5,"3-1046-24"
"2027",68,1,0.40414827140544,2018-08-07 09:33:40,0,"3-2027-3"
"2033",7,1,0.102675729366079,2018-08-07 09:34:23,0,"3-2033-1"
"1050",384,0,0.390166085297969,2018-08-07 09:34:37,0,"3-1050-21"
"1046",540,0,0.602756316938546,2018-08-07 09:34:48,2,"3-1046-24"
"086",107,0,0.849033176362625,2018-08-07 09:34:56,3,"3-086-4"
"2033",8,1,0.133481511477111,2018-08-07 09:35:33,0,"3-2033-1"
"2059",193,0,0.488393144822663,2018-08-07 09:35:47,0,"3-2059-8"
"2027",69,1,0.460155292149549,2018-08-07 09:35:56,2,"3-2027-3"
"1270",86,0,0.233049012764581,2018-08-07 09:35:57,2,"3-1270-4"
"1050",385,0,0.410258715551298,2018-08-07 09:36:07,4,"3-1050-21"
"086",108,0,0.871186489177376,2018-08-07 09:36:33,5,"3-086-4"
"2027",70,1,0.475613654754885,2018-08-07 09:36:56,2,"3-2027-3"
"2059",194,0,0.506477136286944,2018-08-07 09:37:24,0,"3-2059-8"
"1270",87,0,0.267350191032581,2018-08-07 09:37:29,2,"3-1270-4"
"1268",112,0,0.051077783177666,2018-08-07 09:37:41,0,"3-1268-8"
"2033",9,1,0.193179054191643,2018-08-07 09:37:41,1,"3-2033-1"
"1046",541,0,0.649266206204066,2018-08-07 09:37:44,4,"3-1046-24"
"1050",386,0,0.438012414182722,2018-08-07 09:38:07,2,"3-1050-21"
"2027",71,1,0.501015539815738,2018-08-07 09:38:08,2,"3-2027-3"
"1268",113,0,0.0869311207212589,2018-08-07 09:38:30,5,"3-1268-8"
"2033",10,1,0.210017119918637,2018-08-07 09:38:30,0,"3-2033-1"
"086",109,0,0.903765212448126,2018-08-07 09:38:56,5,"3-086-4"
"1270",88,0,0.295235849792585,2018-08-07 09:39:05,5,"3-1270-4"
"1046",542,0,0.673112727145591,2018-08-07 09:39:08,1,"3-1046-24"
"2027",72,1,0.531426992578812,2018-08-07 09:39:19,0,"3-2027-3"
"086",110,0,0.914594330102925,2018-08-07 09:39:35,0,"3-086-4"
"2059",195,0,0.544999499052003,2018-08-07 09:39:38,7,"3-2059-8"
"1268",114,0,0.113986121910725,2018-08-07 09:39:51,3,"3-1268-8"
"2033",11,1,0.254437299817862,2018-08-07 09:40:18,0,"3-2033-1"
"1046",543,0,0.697211056434164,2018-08-07 09:40:21,4,"3-1046-24"
"1046",544,0,0.726867508743353,2018-08-07 09:40:57,0,"3-1046-24"
"2059",196,0,0.574473833628103,2018-08-07 09:41:18,3,"3-2059-8"
"1268",115,0,0.153287395991182,2018-08-07 09:41:31,2,"3-1268-8"
"1050",387,0,0.488393144822663,2018-08-07 09:41:42,1,"3-1050-21"
"086",111,0,0.965474719393249,2018-08-07 09:41:50,3,"3-086-4"
"1270",89,0,0.349056769995844,2018-08-07 09:42:00,2,"3-1270-4"
"1046",545,0,0.747126599055735,2018-08-07 09:42:05,0,"3-1046-24"
"2027",73,1,0.597776602780778,2018-08-07 09:42:41,0,"3-2027-3"
"2033",12,1,0.297430106097327,2018-08-07 09:42:44,0,"3-2033-1"
"2059",197,0,0.602756316938546,2018-08-07 09:42:53,4,"3-2059-8"
"086",112,0,0.999819394180512,2018-08-07 09:43:41,4,"3-086-4"
"086",113,1,0,2018-08-07 09:43:51,2,"3-086-5"
"1268",116,0,0.233049012764581,2018-08-07 09:43:53,3,"3-1268-8"
"1050",388,0,0.506477136286944,2018-08-07 09:44:19,2,"3-1050-21"
"2027",74,1,0.636426837983938,2018-08-07 09:44:20,1,"3-2027-3"
"1046",546,0,0.78166552895682,2018-08-07 09:44:21,0,"3-1046-24"
"1270",90,0,0.374059381846933,2018-08-07 09:44:25,0,"3-1270-4"
"1270",91,0,0.390166085297969,2018-08-07 09:45:17,0,"3-1270-4"
"2027",75,1,0.666476051785978,2018-08-07 09:45:20,0,"3-2027-3"
"2059",198,0,0.649266206204066,2018-08-07 09:45:47,2,"3-2059-8"
"2033",13,1,0.348695322731298,2018-08-07 09:45:52,6,"3-2033-1"
"1268",117,0,0.267350191032581,2018-08-07 09:45:53,4,"3-1268-8"
"1046",547,0,0.814804470617161,2018-08-07 09:46:42,2,"3-1046-24"
"1270",92,0,0.410258715551298,2018-08-07 09:46:53,1,"3-1270-4"
"2059",199,0,0.673112727145591,2018-08-07 09:47:09,0,"3-2059-8"
"1050",389,0,0.544999499052003,2018-08-07 09:47:11,0,"3-1050-21"
"086",114,1,0.0494770094910253,2018-08-07 09:47:30,6,"3-086-5"
"1268",118,0,0.295235849792585,2018-08-07 09:47:41,2,"3-1268-8"
"2027",76,1,0.785352062053556,2018-08-07 09:48:08,2,"3-2027-3"
"2059",200,0,0.697211056434164,2018-08-07 09:48:23,0,"3-2059-8"
"2033",14,1,0.40414827140544,2018-08-07 09:48:34,4,"3-2033-1"
"1050",390,0,0.574473833628103,2018-08-07 09:48:36,0,"3-1050-21"
"2059",201,0,0.726867508743353,2018-08-07 09:49:13,0,"3-2059-8"
"2027",77,1,0.829103037721989,2018-08-07 09:49:16,1,"3-2027-3"
"1268",119,0,0.349056769995844,2018-08-07 09:49:23,5,"3-1268-8"
"086",115,1,0.102675729366079,2018-08-07 09:49:26,7,"3-086-5"
"1046",548,0,0.849033176362625,2018-08-07 09:49:33,6,"3-1046-24"
"1050",391,0,0.602756316938546,2018-08-07 09:49:47,4,"3-1050-21"
"2059",202,0,0.747126599055735,2018-08-07 09:50:03,0,"3-2059-8"
"1270",93,0,0.438012414182722,2018-08-07 09:50:03,9,"3-1270-4"
"2033",15,1,0.460155292149549,2018-08-07 09:50:43,2,"3-2033-1"
"2027",78,1,0.853488062469526,2018-08-07 09:50:46,0,"3-2027-3"
"1268",120,0,0.374059381846933,2018-08-07 09:50:49,0,"3-1268-8"
"086",116,1,0.133481511477111,2018-08-07 09:50:53,8,"3-086-5"
