"vehicle","route","chunk","start_datetime","end_datetime"
"2059","2",13,2019-01-09 12:58:56,2019-01-09 13:00:43
"2059","2",14,2019-01-09 14:27:36,2019-01-09 14:29:11
"2059","2",15,2019-01-09 15:24:57,2019-01-09 15:28:35
"2059","2",16,2019-01-09 15:30:59,2019-01-09 15:30:59
"2059","2",17,2019-01-09 16:09:09,2019-01-09 16:09:09
"2059","H5",0,2019-01-09 21:51:50,2019-01-09 21:51:50
"2059","H5",1,2019-01-09 23:00:34,2019-01-09 23:10:24
"2059","H5",2,2019-01-09 23:50:48,2019-01-10 00:11:12
"2059","H5",3,2019-01-10 01:47:53,2019-01-10 01:53:17
"2059","H5",4,2019-01-10 02:36:58,2019-01-10 02:38:07
"2064","1",0,2019-01-09 06:55:53,2019-01-09 06:56:56
"2064","1",1,2019-01-09 07:46:53,2019-01-09 07:49:50
"2064","1",2,2019-01-09 07:51:58,2019-01-09 07:53:39
"2064","1",3,2019-01-09 07:58:38,2019-01-09 07:58:38
"2064","1",4,2019-01-09 11:53:42,2019-01-09 11:54:28
"2064","1",5,2019-01-09 11:59:27,2019-01-09 11:59:27
"2064","1",6,2019-01-09 15:09:24,2019-01-09 15:09:24
"2064","1",7,2019-01-09 15:14:23,2019-01-09 15:14:23
"2064","1",8,2019-01-09 15:26:57,2019-01-09 15:27:06
"2064","1",9,2019-01-09 20:58:59,2019-01-09 20:59:25
"2064","H2",0,2019-01-09 23:54:04,2019-01-09 23:54:54
"2064","H2",1,2019-01-09 23:59:53,2019-01-09 23:59:53
"2064","H2",2,2019-01-10 00:04:52,2019-01-10 00:04:52
"2064","H2",3,2019-01-10 01:26:44,2019-01-10 01:28:35
"2064","H2",4,2019-01-10 01:33:09,2019-01-10 01:33:09
"2064","H2",5,2019-01-10 01:38:08,2019-01-10 01:38:08
"2065","15A",0,2019-01-09 05:51:47,2019-01-09 05:51:47
"2065","15A",1,2019-01-09 05:56:45,2019-01-09 05:57:49
"2065","15A",2,2019-01-09 08:36:45,2019-01-09 08:38:28
"2065","15A",3,2019-01-09 08:58:04,2019-01-09 09:04:08
"2065","15A",4,2019-01-09 11:57:24,2019-01-09 11:59:42
"2065","15A",5,2019-01-09 12:02:00,2019-01-09 12:04:07
"2065","15A",6,2019-01-09 12:06:35,2019-01-09 12:07:57
"2065","15A",7,2019-01-09 15:10:27,2019-01-09 15:10:56
"2065","15A",8,2019-01-09 15:13:01,2019-01-09 15:14:09
"2065","15A",9,2019-01-09 19:59:58,2019-01-09 20:02:03
"2065","15A",10,2019-01-09 20:05:21,2019-01-09 20:08:49
"2065","15A",11,2019-01-09 23:28:11,2019-01-09 23:28:56
"2065","15A",12,2019-01-09 23:49:29,2019-01-09 23:49:58
"2065","15A",13,2019-01-10 00:00:29,2019-01-10 00:00:29
"2065","15A",14,2019-01-10 01:52:24,2019-01-10 01:54:18
"2073","1",0,2019-01-09 08:55:02,2019-01-09 08:55:43
"2073","1",1,2019-01-09 09:50:36,2019-01-09 09:51:37
"2073","1",2,2019-01-09 09:54:46,2019-01-09 09:57:03
"2073","1",3,2019-01-09 11:16:05,2019-01-09 11:16:15
"2073","1",4,2019-01-09 20:22:40,2019-01-09 20:23:54
"2074","2",0,2019-01-09 06:33:22,2019-01-09 06:33:22
"2074","2",1,2019-01-09 07:06:23,2019-01-09 07:08:37
"2074","2",2,2019-01-09 10:13:15,2019-01-09 10:13:15
"2074","2",3,2019-01-09 14:07:40,2019-01-09 14:09:59
"2074","2",4,2019-01-09 17:09:59,2019-01-09 17:10:10
"2074","2",5,2019-01-09 17:13:50,2019-01-09 17:14:58
"2074","2",6,2019-01-09 19:00:39,2019-01-09 19:08:58
"2074","2",7,2019-01-09 21:31:32,2019-01-09 21:32:41
"2074","2",8,2019-01-09 21:55:22,2019-01-09 21:57:22
"2074","2",9,2019-01-09 22:12:31,2019-01-09 22:13:30
"2075","3",0,2019-01-09 07:17:37,2019-01-09 07:19:47
"2075","3",1,2019-01-09 07:30:51,2019-01-09 07:31:09
"2075","3",2,2019-01-09 07:38:40,2019-01-09 07:42:57
"2075","3",3,2019-01-09 07:50:07,2019-01-09 07:51:42
"2075","3",4,2019-01-10 00:00:28,2019-01-10 00:00:28
"2076","4",0,2019-01-09 06:43:08,2019-01-09 06:50:03
"2076","4",1,2019-01-09 16:51:04,2019-01-09 16:58:30
"2209","15A",0,2019-01-09 04:03:05,2019-01-09 04:03:12
"2209","15A",1,2019-01-09 08:56:10,2019-01-09 09:03:46
"2209","15A",2,2019-01-09 13:53:34,2019-01-09 13:54:39
"2209","15A",3,2019-01-09 16:53:42,2019-01-09 16:57:47
"2209","15A",4,2019-01-09 18:37:38,2019-01-09 18:39:35
"2209","15A",5,2019-01-09 18:44:43,2019-01-09 18:47:23
"2209","15A",6,2019-01-09 18:51:55,2019-01-09 18:53:13
"2209","15A",7,2019-01-10 00:02:16,2019-01-10 00:02:16
"2213","1",0,2019-01-09 06:34:46,2019-01-09 06:37:24
"2213","1",1,2019-01-09 06:41:01,2019-01-09 06:41:20
"2213","1",2,2019-01-09 06:48:07,2019-01-09 06:48:27
"2213","1",3,2019-01-09 07:24:27,2019-01-09 07:27:09
"2213","1",4,2019-01-09 11:44:16,2019-01-09 11:49:14
"2213","1",5,2019-01-09 16:01:07,2019-01-09 16:02:35
"2213","1",6,2019-01-09 16:41:43,2019-01-09 16:41:53
"2213","1",7,2019-01-09 20:28:35,2019-01-09 20:30:01
"2213","1",8,2019-01-10 00:00:13,2019-01-10 00:00:13
"2222","12",0,2019-01-09 06:26:30,2019-01-09 06:26:39
"2222","12",1,2019-01-09 06:34:05,2019-01-09 06:36:48
"2222","12",2,2019-01-09 06:40:19,2019-01-09 06:43:05
"2222","12",3,2019-01-09 06:52:33,2019-01-09 07:14:00
"2222","12",4,2019-01-09 09:28:20,2019-01-09 09:53:29
"2222","12",5,2019-01-09 14:05:29,2019-01-09 14:05:41
"2222","12",6,2019-01-09 14:23:04,2019-01-09 14:45:24
"2222","12",7,2019-01-09 14:48:57,2019-01-09 15:02:58
"2222","12",8,2019-01-09 15:31:36,2019-01-09 15:38:16
"2222","12",9,2019-01-09 19:11:36,2019-01-09 19:30:18
"2222","12",10,2019-01-09 19:33:00,2019-01-09 19:36:23
"2222","12",11,2019-01-09 21:37:47,2019-01-09 21:39:39
"2222","12",12,2019-01-09 22:27:32,2019-01-09 22:29:08
"2222","12",13,2019-01-09 22:45:40,2019-01-09 22:47:35
"2222","12",14,2019-01-09 23:17:27,2019-01-09 23:17:50
"2222","12",15,2019-01-09 23:21:20,2019-01-09 23:22:41
"2222","12",16,2019-01-10 00:04:01,2019-01-10 00:04:01
"2229","15A",0,2019-01-09 13:33:10,2019-01-09 13:33:49
"2229","15A",1,2019-01-09 15:42:40,2019-01-09 15:43:51
"2229","15A",2,2019-01-09 15:48:22,2019-01-09 15:53:24
"2229","15A",3,2019-01-09 16:33:16,2019-01-09 16:36:36
"2229","15A",4,2019-01-09 16:38:52,2019-01-09 16:41:11
"2229","15A",5,2019-01-09 17:06:00,2019-01-09 17:07:46
"2229","15A",6,2019-01-09 17:21:23,2019-01-09 17:22:40
"2229","15A",7,2019-01-09 21:04:32,2019-01-09 21:05:59
"2229","15A",8,2019-01-09 21:13:08,2019-01-09 21:16:55
"2229","15A",9,2019-01-09 22:51:25,2019-01-09 22:52:53
"2229","15A",10,2019-01-09 22:56:18,2019-01-09 22:56:50
"2229","15A",11,2019-01-10 00:00:50,2019-01-10 00:00:50
"2229","15A",12,2019-01-10 01:36:28,2019-01-10 01:36:58
"2229","15A",13,2019-01-10 01:41:12,2019-01-10 01:42:30
"2229","7A",0,2019-01-09 06:21:11,2019-01-09 06:23:35
"2229","7A",1,2019-01-09 06:26:38,2019-01-09 06:29:07
"2229","7A",2,2019-01-09 06:31:56,2019-01-09 06:41:40
"2229","7A",3,2019-01-09 09:38:08,2019-01-09 09:51:39
"2229","7A",4,2019-01-09 11:13:52,2019-01-09 11:14:40
"2231","4A",0,2019-01-09 04:24:13,2019-01-09 04:24:40
"2231","4A",1,2019-01-09 04:33:40,2019-01-09 04:34:31
"2231","4A",2,2019-01-09 05:47:42,2019-01-09 05:48:03
"2231","4A",3,2019-01-09 05:56:27,2019-01-09 05:56:46
"2231","4A",4,2019-01-09 06:03:16,2019-01-09 06:21:23
"2231","4A",5,2019-01-09 08:29:41,2019-01-09 08:49:36
"2231","4A",6,2019-01-09 08:53:46,2019-01-09 09:01:29
"2231","4A",7,2019-01-09 10:53:17,2019-01-09 10:54:44
"2241","15A",0,2019-01-09 07:04:33,2019-01-09 07:04:33
"2241","15A",1,2019-01-09 07:24:54,2019-01-09 07:26:45
"2241","15A",2,2019-01-09 12:34:24,2019-01-09 12:42:10
"2241","5A",0,2019-01-09 16:11:46,2019-01-09 16:36:45
"2241","5A",1,2019-01-09 19:54:13,2019-01-09 20:16:51
"2241","5A",2,2019-01-09 20:23:05,2019-01-09 20:23:23
"2241","5A",3,2019-01-09 20:26:19,2019-01-09 20:30:40
"2241","5A",4,2019-01-09 20:34:12,2019-01-09 20:34:56
"2241","5A",5,2019-01-09 22:39:03,2019-01-09 22:40:57
"2241","5A",6,2019-01-09 23:21:48,2019-01-09 23:21:58
"2241","5A",7,2019-01-09 23:24:33,2019-01-09 23:26:09
"2241","5A",8,2019-01-10 00:00:00,2019-01-10 00:00:00
"2243","15A",0,2019-01-09 07:06:48,2019-01-09 07:07:10
"2243","15A",1,2019-01-09 07:19:22,2019-01-09 07:21:37
"2243","15A",2,2019-01-09 17:17:35,2019-01-09 17:19:14
"2243","15A",3,2019-01-09 17:28:39,2019-01-09 17:32:25
"2243","15A",4,2019-01-09 17:56:58,2019-01-09 17:57:31
"2243","15A",5,2019-01-09 21:25:18,2019-01-09 21:25:37
"2243","15A",6,2019-01-09 21:31:07,2019-01-09 21:32:09
"2250","2",0,2019-01-09 05:15:14,2019-01-09 05:17:16
"2250","2",1,2019-01-09 08:07:47,2019-01-09 08:19:19
"2250","2",2,2019-01-09 08:26:28,2019-01-09 08:27:03
"2250","2",3,2019-01-09 09:26:38,2019-01-09 09:30:23
"2250","2",4,2019-01-09 09:33:08,2019-01-09 09:34:24
"2250","2",5,2019-01-09 13:22:40,2019-01-09 13:24:19
"2250","2",6,2019-01-09 14:58:35,2019-01-09 14:59:11
"2250","2",7,2019-01-09 15:14:21,2019-01-09 15:16:09
"2250","2",8,2019-01-09 15:18:38,2019-01-09 15:19:52
"2250","2",9,2019-01-09 17:01:51,2019-01-09 17:03:28
"2250","2",10,2019-01-09 17:51:09,2019-01-09 17:54:20
"2250","2",11,2019-01-09 18:06:44,2019-01-09 18:06:44
"2250","2",12,2019-01-09 18:10:55,2019-01-09 18:10:55
"2250","2",13,2019-01-09 20:23:41,2019-01-09 20:25:42
"2250","2",14,2019-01-09 20:37:42,2019-01-09 20:38:12
"2250","2",15,2019-01-10 00:03:43,2019-01-10 00:03:43
"2252","1",0,2019-01-09 06:38:54,2019-01-09 06:39:03
"2252","1",1,2019-01-09 06:44:42,2019-01-09 06:44:51
"2252","1",2,2019-01-09 06:50:31,2019-01-09 06:53:39
"2252","1",3,2019-01-09 06:58:08,2019-01-09 06:58:17
"2252","1",4,2019-01-09 07:01:58,2019-01-09 07:10:57
"2252","1",5,2019-01-09 09:42:09,2019-01-09 09:52:12
"2252","1",6,2019-01-09 09:59:14,2019-01-09 10:05:54
"2252","1",7,2019-01-09 10:12:14,2019-01-09 10:13:34
"2263","10",0,2019-01-09 17:00:01,2019-01-09 17:08:12
"2263","10",1,2019-01-09 20:04:48,2019-01-09 20:15:12
"2263","10",2,2019-01-09 20:19:03,2019-01-09 20:22:04
"2263","10",3,2019-01-10 00:00:37,2019-01-10 00:00:37
"2263","10",4,2019-01-10 00:04:51,2019-01-10 00:05:41
"2263","10",5,2019-01-10 01:35:49,2019-01-10 01:36:36
"2263","10",6,2019-01-10 02:42:52,2019-01-10 02:43:47
"2263","10",7,2019-01-10 02:45:50,2019-01-10 02:46:30
"2263","3",0,2019-01-09 04:00:31,2019-01-09 04:02:41
"2272","12",0,2019-01-09 06:19:17,2019-01-09 06:19:37
"2272","12",1,2019-01-09 06:50:57,2019-01-09 06:51:07
"2272","12",2,2019-01-09 07:04:07,2019-01-09 07:24:59
"2272","12",3,2019-01-09 20:46:27,2019-01-09 21:04:49
"2272","12",4,2019-01-09 21:11:09,2019-01-09 21:15:22
"2272","12",5,2019-01-09 22:48:34,2019-01-09 22:50:07
"2272","12",6,2019-01-09 22:54:26,2019-01-09 22:54:46
"2272","12",7,2019-01-10 00:00:06,2019-01-10 00:00:06
"2272","12",8,2019-01-10 01:19:42,2019-01-10 01:21:04
"2275","1",0,2019-01-09 07:21:35,2019-01-09 07:21:55
"2275","1",1,2019-01-09 07:25:32,2019-01-09 07:25:52
"2275","4",0,2019-01-09 07:36:52,2019-01-09 07:39:03
"2275","4",1,2019-01-09 20:59:19,2019-01-09 21:00:23
"2275","H4",0,2019-01-09 23:48:01,2019-01-10 00:09:03
"2275","H4",1,2019-01-10 01:38:56,2019-01-10 01:44:08
"2275","H4",2,2019-01-10 01:50:25,2019-01-10 01:50:45
"2275","H4",3,2019-01-10 02:34:45,2019-01-10 02:37:27
"2277","15A",0,2019-01-09 07:04:02,2019-01-09 07:06:29
"2277","15A",1,2019-01-09 21:43:40,2019-01-09 21:45:41
"2277","15A",2,2019-01-10 00:00:11,2019-01-10 00:00:11
"2288","3",0,2019-01-09 21:01:38,2019-01-09 21:03:09
"2288","3",1,2019-01-09 21:09:59,2019-01-09 21:10:29
"2288","3",2,2019-01-10 00:00:32,2019-01-10 00:00:32
"2288","5A",0,2019-01-09 05:17:00,2019-01-09 05:17:00
"2288","5A",1,2019-01-09 05:49:10,2019-01-09 06:14:18
"2288","5A",2,2019-01-09 09:20:14,2019-01-09 09:35:19
"2290","15A",0,2019-01-09 05:58:32,2019-01-09 05:58:32
"2290","15A",1,2019-01-09 06:06:12,2019-01-09 06:06:48
"2290","15A",2,2019-01-09 06:11:48,2019-01-09 06:11:48
"2290","15A",3,2019-01-09 06:26:00,2019-01-09 06:26:00
"2290","15A",4,2019-01-09 06:31:00,2019-01-09 06:33:15
"2290","15A",5,2019-01-09 09:39:04,2019-01-09 09:44:17
"2290","15A",6,2019-01-09 09:49:17,2019-01-09 09:49:17
"2290","4",0,2019-01-09 23:54:41,2019-01-09 23:54:41
"2290","4",1,2019-01-10 00:04:41,2019-01-10 00:04:41
"2290","7A",0,2019-01-09 14:53:24,2019-01-09 14:55:27
"2290","7A",1,2019-01-09 14:58:29,2019-01-09 15:06:00
"2290","7A",2,2019-01-09 19:56:55,2019-01-09 20:06:33
"2290","7A",3,2019-01-09 20:11:04,2019-01-09 20:14:09
"2290","7A",4,2019-01-09 20:19:09,2019-01-09 20:19:09
"2290","7A",5,2019-01-09 23:49:34,2019-01-09 23:49:41
"530","1",0,2019-01-09 05:50:09,2019-01-09 05:50:39
"530","1",1,2019-01-09 06:03:09,2019-01-09 06:03:39
"530","1",2,2019-01-09 06:06:56,2019-01-09 06:08:01
"530","1",3,2019-01-09 19:33:03,2019-01-09 19:40:02
"530","1",4,2019-01-10 00:10:04,2019-01-10 00:10:04
"531","5A",0,2019-01-09 05:57:30,2019-01-09 05:57:30
"531","5A",1,2019-01-09 06:30:00,2019-01-09 06:52:45
"531","5A",2,2019-01-09 12:43:11,2019-01-09 13:04:29
"535","5A",0,2019-01-09 15:34:52,2019-01-09 15:34:52
"535","5A",1,2019-01-09 15:44:53,2019-01-09 15:45:03
"537","2",0,2019-01-09 06:33:20,2019-01-09 06:33:20
"537","2",1,2019-01-09 06:38:20,2019-01-09 06:38:20
"537","2",2,2019-01-09 06:45:04,2019-01-09 06:46:03
"537","2",3,2019-01-09 13:55:11,2019-01-09 13:55:17
"537","2",4,2019-01-09 21:58:06,2019-01-09 21:58:35
"537","2",5,2019-01-09 22:03:35,2019-01-09 22:03:35
"537","2",6,2019-01-09 22:36:31,2019-01-09 22:39:30
"537","2",7,2019-01-09 22:44:30,2019-01-09 22:44:30
"537","2",8,2019-01-09 22:53:58,2019-01-09 22:54:16
"537","2",9,2019-01-09 22:56:21,2019-01-09 22:56:24
"537","2",10,2019-01-09 23:01:24,2019-01-09 23:01:24
"537","2",11,2019-01-09 23:29:41,2019-01-09 23:29:41
"537","2",12,2019-01-09 23:34:41,2019-01-09 23:34:41
"537","2",13,2019-01-10 00:04:41,2019-01-10 00:04:41
"537","2",14,2019-01-10 01:45:25,2019-01-10 01:46:27
"537","2",15,2019-01-10 01:51:27,2019-01-10 01:51:27
