"vehicle","chunk","start_datetime","end_datetime"
"2012",1,2019-01-09 06:25:55,2019-01-09 19:06:46
"2012",2,2019-01-09 19:29:58,2019-01-09 21:54:04
"2012",3,2019-01-09 22:02:35,2019-01-09 22:24:18
"2012",4,2019-01-09 22:31:22,2019-01-09 22:54:33
"2012",5,2019-01-09 23:04:01,2019-01-09 23:43:19
"2012",6,2019-01-10 00:00:49,2019-01-10 00:00:49
"2012",7,2019-01-10 01:04:34,2019-01-10 01:07:22
"2012",8,2019-01-10 01:12:42,2019-01-10 01:14:08
"2018",0,2019-01-09 05:38:15,2019-01-09 10:46:58
"2018",1,2019-01-09 11:48:34,2019-01-09 11:53:47
"2018",2,2019-01-09 14:10:19,2019-01-09 14:15:23
"2018",3,2019-01-09 14:43:31,2019-01-09 14:58:43
"2018",4,2019-01-09 15:06:23,2019-01-09 15:11:23
"2018",5,2019-01-09 16:55:19,2019-01-09 17:00:19
"2018",6,2019-01-09 17:15:48,2019-01-09 17:29:14
"2018",7,2019-01-09 17:34:31,2019-01-09 20:42:48
"2018",8,2019-01-09 20:48:45,2019-01-09 20:55:12
"2018",9,2019-01-10 00:00:12,2019-01-10 00:00:12
"2027",0,2019-01-09 05:59:07,2019-01-09 06:00:32
"2027",1,2019-01-09 06:08:45,2019-01-09 06:09:41
"2027",2,2019-01-09 06:16:54,2019-01-09 08:11:24
"2027",3,2019-01-09 08:16:55,2019-01-09 11:02:11
"2027",4,2019-01-09 12:34:54,2019-01-09 16:20:13
"2027",5,2019-01-09 16:25:36,2019-01-09 17:27:29
"2027",6,2019-01-09 17:33:39,2019-01-09 18:35:25
"2027",7,2019-01-09 18:44:56,2019-01-09 20:09:13
"2027",8,2019-01-10 00:00:15,2019-01-10 00:00:15
"2033",0,2019-01-09 07:15:15,2019-01-09 19:27:54
"2033",1,2019-01-09 21:22:31,2019-01-09 21:22:50
"2033",2,2019-01-09 23:14:39,2019-01-09 23:15:08
"2033",3,2019-01-10 00:00:09,2019-01-10 00:00:09
"2033",4,2019-01-10 01:14:00,2019-01-10 01:14:34
"2033",5,2019-01-10 02:39:34,2019-01-10 02:39:54
"2034",0,2019-01-09 06:12:57,2019-01-09 09:19:35
"2034",1,2019-01-09 11:58:01,2019-01-09 20:30:10
"2034",2,2019-01-09 20:42:36,2019-01-09 20:43:38
"2034",3,2019-01-09 23:19:00,2019-01-09 23:19:00
"2042",0,2019-01-09 06:21:49,2019-01-09 06:28:34
"2042",1,2019-01-09 06:49:34,2019-01-09 09:21:28
"2042",2,2019-01-09 09:27:30,2019-01-09 10:03:45
"2042",3,2019-01-09 10:16:39,2019-01-09 17:46:07
"2042",4,2019-01-09 18:04:57,2019-01-09 19:42:20
"2042",5,2019-01-09 19:48:05,2019-01-09 20:19:53
"2042",6,2019-01-09 20:45:33,2019-01-09 21:25:57
"2042",7,2019-01-09 21:37:07,2019-01-09 22:19:10
"2042",8,2019-01-09 22:30:01,2019-01-09 22:31:01
"2042",9,2019-01-09 22:36:04,2019-01-09 22:37:54
"2042",10,2019-01-09 22:44:44,2019-01-09 23:23:29
"2042",11,2019-01-09 23:35:30,2019-01-10 00:20:44
"2042",12,2019-01-10 01:56:51,2019-01-10 02:02:22
"2043",0,2019-01-09 06:16:17,2019-01-09 09:21:59
"2043",1,2019-01-09 14:57:47,2019-01-09 14:58:32
"2043",2,2019-01-09 15:08:21,2019-01-09 15:10:19
"2043",3,2019-01-09 15:15:25,2019-01-09 19:51:49
"2043",4,2019-01-09 21:56:23,2019-01-09 21:57:32
"2043",5,2019-01-09 23:36:26,2019-01-09 23:38:00
"2043",6,2019-01-10 00:00:00,2019-01-10 00:00:00
"2048",0,2019-01-09 06:34:33,2019-01-09 12:01:15
"2048",1,2019-01-09 13:46:54,2019-01-09 19:55:17
"2048",2,2019-01-09 21:46:39,2019-01-09 21:51:10
"2048",3,2019-01-09 23:25:27,2019-01-09 23:30:18
"2048",4,2019-01-10 00:02:52,2019-01-10 00:02:52
"2049",0,2019-01-09 06:24:47,2019-01-09 06:24:47
"2049",1,2019-01-09 06:44:37,2019-01-09 12:30:11
"2049",2,2019-01-09 12:35:31,2019-01-09 13:32:33
"2049",3,2019-01-09 13:51:10,2019-01-09 20:07:27
"2049",4,2019-01-09 20:13:07,2019-01-09 20:14:24
"2059",0,2019-01-09 07:19:44,2019-01-09 12:24:08
"2059",1,2019-01-09 12:41:05,2019-01-09 13:14:40
"2059",2,2019-01-09 13:36:15,2019-01-09 20:30:34
"2059",3,2019-01-09 20:59:33,2019-01-09 21:21:26
"2059",4,2019-01-09 21:38:02,2019-01-09 22:25:37
"2059",5,2019-01-09 22:32:07,2019-01-09 23:19:25
"2059",6,2019-01-09 23:29:45,2019-01-10 00:11:12
"2059",7,2019-01-10 01:47:53,2019-01-10 01:53:17
"2059",8,2019-01-10 02:36:58,2019-01-10 02:38:07
"2064",0,2019-01-09 06:55:53,2019-01-09 07:58:38
"2064",1,2019-01-09 11:53:42,2019-01-09 11:59:27
"2064",2,2019-01-09 15:09:24,2019-01-09 15:14:23
"2064",3,2019-01-09 15:26:57,2019-01-09 21:04:24
"2064",4,2019-01-09 21:29:31,2019-01-09 22:23:48
"2064",5,2019-01-09 22:29:48,2019-01-09 23:24:03
"2064",6,2019-01-09 23:31:13,2019-01-10 00:04:52
"2064",7,2019-01-10 01:26:44,2019-01-10 01:38:08
"2065",0,2019-01-09 05:51:47,2019-01-09 05:57:49
"2065",1,2019-01-09 08:36:45,2019-01-09 08:38:28
"2065",2,2019-01-09 08:58:04,2019-01-09 09:04:08
"2065",3,2019-01-09 11:57:24,2019-01-09 12:07:57
"2065",4,2019-01-09 15:10:27,2019-01-09 20:08:49
"2065",5,2019-01-09 23:28:11,2019-01-09 23:28:56
"2065",6,2019-01-09 23:49:29,2019-01-09 23:49:58
"2065",7,2019-01-10 00:00:29,2019-01-10 00:00:29
"2065",8,2019-01-10 01:52:24,2019-01-10 01:54:18
"2073",0,2019-01-09 08:55:02,2019-01-09 09:14:03
"2073",1,2019-01-09 09:22:09,2019-01-09 09:57:03
"2073",2,2019-01-09 11:16:05,2019-01-09 11:16:15
"2073",3,2019-01-09 20:22:40,2019-01-09 20:23:54
"2074",0,2019-01-09 06:33:22,2019-01-09 06:33:22
"2074",1,2019-01-09 07:06:23,2019-01-09 14:37:37
"2074",2,2019-01-09 14:43:25,2019-01-09 17:14:58
"2074",3,2019-01-09 19:00:39,2019-01-09 19:08:58
"2074",4,2019-01-09 21:31:32,2019-01-09 21:32:41
"2074",5,2019-01-09 21:55:22,2019-01-09 21:57:22
"2074",6,2019-01-09 22:12:31,2019-01-09 22:13:30
"2075",0,2019-01-09 07:17:37,2019-01-09 07:42:57
"2075",1,2019-01-09 07:50:07,2019-01-09 07:51:42
"2075",2,2019-01-10 00:00:28,2019-01-10 00:00:28
"2076",0,2019-01-09 06:43:08,2019-01-09 16:58:30
"2209",0,2019-01-09 04:03:05,2019-01-09 09:03:46
"2209",1,2019-01-09 13:53:34,2019-01-09 15:54:45
"2209",2,2019-01-09 16:47:42,2019-01-09 18:39:35
"2209",3,2019-01-09 18:44:43,2019-01-09 18:53:13
"2209",4,2019-01-10 00:02:16,2019-01-10 00:02:16
"2213",0,2019-01-09 06:34:46,2019-01-09 06:41:20
"2213",1,2019-01-09 06:48:07,2019-01-09 06:48:27
"2213",2,2019-01-09 07:24:27,2019-01-09 09:38:43
"2213",3,2019-01-09 11:25:44,2019-01-09 11:49:14
"2213",4,2019-01-09 16:01:07,2019-01-09 16:02:35
"2213",5,2019-01-09 16:41:43,2019-01-09 16:41:53
"2213",6,2019-01-09 20:28:35,2019-01-09 20:30:01
"2213",7,2019-01-10 00:00:13,2019-01-10 00:00:13
"2222",0,2019-01-09 06:26:30,2019-01-09 06:26:39
"2222",1,2019-01-09 06:34:05,2019-01-09 06:43:05
"2222",2,2019-01-09 06:52:33,2019-01-09 09:53:29
"2222",3,2019-01-09 14:05:29,2019-01-09 14:05:41
"2222",4,2019-01-09 14:23:04,2019-01-09 19:36:23
"2222",5,2019-01-09 21:37:47,2019-01-09 21:39:39
"2222",6,2019-01-09 22:27:32,2019-01-09 22:29:08
"2222",7,2019-01-09 22:45:40,2019-01-09 22:47:35
"2222",8,2019-01-09 23:17:27,2019-01-09 23:22:41
"2222",9,2019-01-10 00:04:01,2019-01-10 00:04:01
"2229",0,2019-01-09 06:21:11,2019-01-09 09:01:12
"2229",1,2019-01-09 09:06:43,2019-01-09 09:51:39
"2229",2,2019-01-09 11:13:52,2019-01-09 11:14:40
"2229",3,2019-01-09 13:33:10,2019-01-09 13:33:49
"2229",4,2019-01-09 15:42:40,2019-01-09 15:53:24
"2229",5,2019-01-09 16:33:16,2019-01-09 17:07:46
"2229",6,2019-01-09 17:21:23,2019-01-09 20:21:52
"2229",7,2019-01-09 20:27:22,2019-01-09 21:05:59
"2229",8,2019-01-09 21:13:08,2019-01-09 21:16:55
"2229",9,2019-01-09 22:51:25,2019-01-09 22:56:50
"2229",10,2019-01-10 00:00:50,2019-01-10 00:00:50
"2229",11,2019-01-10 01:36:28,2019-01-10 01:42:30
"2231",0,2019-01-09 04:24:13,2019-01-09 04:24:40
"2231",1,2019-01-09 04:33:40,2019-01-09 04:34:31
"2231",2,2019-01-09 05:47:42,2019-01-09 05:48:03
"2231",3,2019-01-09 05:56:27,2019-01-09 05:56:46
"2231",4,2019-01-09 06:03:16,2019-01-09 07:54:44
"2231",5,2019-01-09 08:00:05,2019-01-09 09:01:29
"2231",6,2019-01-09 10:53:17,2019-01-09 10:54:44
"2241",0,2019-01-09 07:04:33,2019-01-09 07:04:33
"2241",1,2019-01-09 07:24:54,2019-01-09 12:24:47
"2241",2,2019-01-09 12:32:40,2019-01-09 16:03:17
"2241",3,2019-01-09 16:11:46,2019-01-09 16:55:37
"2241",4,2019-01-09 17:06:01,2019-01-09 20:16:51
"2241",5,2019-01-09 20:23:05,2019-01-09 20:34:56
"2241",6,2019-01-09 22:39:03,2019-01-09 22:40:57
"2241",7,2019-01-09 23:21:48,2019-01-09 23:26:09
"2241",8,2019-01-10 00:00:00,2019-01-10 00:00:00
"2243",0,2019-01-09 07:06:48,2019-01-09 07:07:10
"2243",1,2019-01-09 07:19:22,2019-01-09 12:33:15
"2243",2,2019-01-09 12:40:26,2019-01-09 13:45:56
"2243",3,2019-01-09 14:24:25,2019-01-09 14:45:27
"2243",4,2019-01-09 14:58:04,2019-01-09 17:19:14
"2243",5,2019-01-09 17:28:39,2019-01-09 17:32:25
"2243",6,2019-01-09 17:56:58,2019-01-09 17:57:31
"2243",7,2019-01-09 21:25:18,2019-01-09 21:25:37
"2243",8,2019-01-09 21:31:07,2019-01-09 21:32:09
"2250",0,2019-01-09 05:15:14,2019-01-09 08:27:55
"2250",1,2019-01-09 09:18:50,2019-01-09 09:34:24
"2250",2,2019-01-09 13:22:40,2019-01-09 13:24:19
"2250",3,2019-01-09 14:58:35,2019-01-09 14:59:11
"2250",4,2019-01-09 15:14:21,2019-01-09 17:03:28
"2250",5,2019-01-09 17:51:09,2019-01-09 18:11:49
"2250",6,2019-01-09 18:17:45,2019-01-09 20:25:42
"2250",7,2019-01-09 20:37:42,2019-01-09 20:38:12
"2250",8,2019-01-10 00:03:43,2019-01-10 00:03:43
"2252",0,2019-01-09 06:38:54,2019-01-09 06:39:03
"2252",1,2019-01-09 06:44:42,2019-01-09 06:44:51
"2252",2,2019-01-09 06:50:31,2019-01-09 07:54:23
"2252",3,2019-01-09 09:38:04,2019-01-09 09:52:12
"2252",4,2019-01-09 09:59:14,2019-01-09 10:13:34
"2263",0,2019-01-09 04:00:31,2019-01-09 05:42:31
"2263",1,2019-01-09 05:48:42,2019-01-09 08:31:51
"2263",2,2019-01-09 10:33:39,2019-01-09 10:54:18
"2263",3,2019-01-09 11:01:35,2019-01-09 15:43:54
"2263",4,2019-01-09 15:49:09,2019-01-09 16:46:21
"2263",5,2019-01-09 17:00:01,2019-01-09 20:22:04
"2263",6,2019-01-10 00:00:37,2019-01-10 00:05:41
"2263",7,2019-01-10 01:35:49,2019-01-10 01:36:36
"2263",8,2019-01-10 02:42:52,2019-01-10 02:46:30
"2272",0,2019-01-09 06:19:17,2019-01-09 06:19:37
"2272",1,2019-01-09 06:50:57,2019-01-09 06:51:07
"2272",2,2019-01-09 07:04:07,2019-01-09 09:13:40
"2272",3,2019-01-09 09:34:16,2019-01-09 09:34:25
"2272",4,2019-01-09 09:58:30,2019-01-09 15:14:53
"2272",5,2019-01-09 15:20:54,2019-01-09 21:04:49
"2272",6,2019-01-09 21:11:09,2019-01-09 21:15:22
"2272",7,2019-01-09 22:48:34,2019-01-09 22:54:46
"2272",8,2019-01-10 00:00:06,2019-01-10 00:00:06
"2272",9,2019-01-10 01:19:42,2019-01-10 01:21:04
"2275",0,2019-01-09 07:21:35,2019-01-09 07:25:52
"2275",1,2019-01-09 07:36:52,2019-01-09 18:44:32
"2275",2,2019-01-09 19:05:00,2019-01-09 21:53:59
"2275",3,2019-01-09 22:01:30,2019-01-09 22:52:34
"2275",4,2019-01-09 22:59:40,2019-01-10 00:09:03
"2275",5,2019-01-10 01:38:56,2019-01-10 01:44:08
"2275",6,2019-01-10 01:50:25,2019-01-10 01:50:45
"2275",7,2019-01-10 02:34:45,2019-01-10 02:37:27
"2277",0,2019-01-09 07:04:02,2019-01-09 21:45:41
"2277",1,2019-01-10 00:00:11,2019-01-10 00:00:11
"2288",0,2019-01-09 05:17:00,2019-01-09 05:17:00
"2288",1,2019-01-09 05:49:10,2019-01-09 09:35:19
"2288",2,2019-01-09 10:03:54,2019-01-09 17:36:15
"2288",3,2019-01-09 17:49:54,2019-01-09 21:03:09
"2288",4,2019-01-09 21:09:59,2019-01-09 21:10:29
"2288",5,2019-01-10 00:00:32,2019-01-10 00:00:32
"2290",0,2019-01-09 05:58:32,2019-01-09 05:58:32
"2290",1,2019-01-09 06:06:12,2019-01-09 06:11:48
"2290",2,2019-01-09 06:26:00,2019-01-09 09:49:17
"2290",3,2019-01-09 14:53:24,2019-01-09 20:19:09
"2290",4,2019-01-09 23:49:34,2019-01-09 23:54:41
"2290",5,2019-01-10 00:04:41,2019-01-10 00:04:41
"2290",6,2019-01-10 03:54:41,2019-01-10 03:59:39
"530",0,2019-01-09 05:50:09,2019-01-09 05:50:39
"530",1,2019-01-09 06:03:09,2019-01-09 19:40:02
"530",2,2019-01-10 00:10:04,2019-01-10 00:10:04
"531",0,2019-01-09 05:57:30,2019-01-09 05:57:30
"531",1,2019-01-09 06:30:00,2019-01-09 08:40:41
"531",2,2019-01-09 08:48:51,2019-01-09 10:20:51
"531",3,2019-01-09 12:29:22,2019-01-09 13:04:29
"535",0,2019-01-09 15:34:52,2019-01-09 15:34:52
"535",1,2019-01-09 15:44:53,2019-01-09 15:45:03
"537",0,2019-01-09 06:33:20,2019-01-09 06:38:20
"537",1,2019-01-09 06:45:04,2019-01-09 22:03:35
"537",2,2019-01-09 22:36:31,2019-01-09 22:44:30
"537",3,2019-01-09 22:53:58,2019-01-09 23:01:24
"537",4,2019-01-09 23:29:41,2019-01-09 23:34:41
"537",5,2019-01-10 00:04:41,2019-01-10 00:04:41
"537",6,2019-01-10 01:45:25,2019-01-10 01:51:27
