"vehicle","chunk","start_datetime","end_datetime"
"1677TH",6,2018-11-15 10:34:46,2018-11-15 11:53:57
"1677TH",7,2018-11-15 12:01:46,2018-11-15 13:18:12
"1677TH",8,2018-11-15 13:27:22,2018-11-15 19:10:03
"1677TH",9,2018-11-15 19:33:53,2018-11-15 22:08:43
"1677TH",10,2018-11-15 22:16:17,2018-11-15 22:20:27
"1677TH",11,2018-11-15 22:25:36,2018-11-15 22:37:53
"1677TH",12,2018-11-15 22:59:44,2018-11-15 22:59:53
"1677TH",13,2018-11-15 23:22:17,2018-11-15 23:22:34
"1677TH",14,2018-11-16 00:00:46,2018-11-16 00:00:46
"1678TH",0,2018-11-15 05:23:14,2018-11-15 05:42:52
"1678TH",1,2018-11-15 06:06:05,2018-11-15 08:56:36
"1678TH",2,2018-11-15 09:22:29,2018-11-15 10:45:51
"1678TH",3,2018-11-15 10:52:29,2018-11-15 19:26:14
"1678TH",4,2018-11-15 19:54:12,2018-11-15 21:13:00
"1678TH",5,2018-11-15 21:18:03,2018-11-15 22:34:15
"1678TH",6,2018-11-15 22:40:50,2018-11-15 22:55:57
"1678TH",7,2018-11-15 23:57:41,2018-11-16 00:00:07
"1679TH",0,2018-11-15 05:22:36,2018-11-15 05:23:47
"1679TH",1,2018-11-15 05:31:59,2018-11-15 05:51:18
"1679TH",2,2018-11-15 05:57:22,2018-11-15 06:02:36
"1679TH",3,2018-11-15 06:13:14,2018-11-15 06:13:59
"1679TH",4,2018-11-15 06:24:37,2018-11-15 07:47:14
"1679TH",5,2018-11-15 07:54:27,2018-11-15 12:11:19
"1679TH",6,2018-11-15 12:33:44,2018-11-15 13:56:43
"1679TH",7,2018-11-15 14:04:27,2018-11-15 19:38:36
"1679TH",8,2018-11-15 20:12:15,2018-11-15 21:29:00
"1679TH",9,2018-11-15 21:36:54,2018-11-15 22:55:44
"1679TH",10,2018-11-15 23:01:08,2018-11-15 23:10:47
"1679TH",11,2018-11-15 23:23:20,2018-11-15 23:24:40
"1679TH",12,2018-11-15 23:58:17,2018-11-16 00:01:16
"1679TH",13,2018-11-16 00:12:22,2018-11-16 00:12:22
"1680TH",0,2018-11-15 05:01:38,2018-11-15 05:02:34
"1680TH",1,2018-11-15 05:07:41,2018-11-15 05:12:30
"1680TH",2,2018-11-15 05:19:23,2018-11-15 05:22:39
"1680TH",3,2018-11-15 05:33:24,2018-11-15 06:35:15
"1680TH",4,2018-11-15 06:41:22,2018-11-15 08:02:15
"1680TH",5,2018-11-15 08:07:45,2018-11-15 09:27:07
"1680TH",6,2018-11-15 09:34:04,2018-11-15 10:55:25
"1680TH",7,2018-11-15 11:24:59,2018-11-15 18:29:05
"1680TH",8,2018-11-15 18:34:19,2018-11-15 19:53:31
"1680TH",9,2018-11-15 20:24:04,2018-11-15 21:42:47
"1680TH",10,2018-11-15 21:48:41,2018-11-15 23:00:05
"1680TH",11,2018-11-15 23:08:17,2018-11-15 23:19:07
"1680TH",12,2018-11-15 23:32:50,2018-11-15 23:33:29
"1680TH",13,2018-11-16 00:00:01,2018-11-16 00:00:01
"1681TH",0,2018-11-15 05:59:44,2018-11-15 06:19:22
"1681TH",1,2018-11-15 06:24:56,2018-11-15 06:28:07
"1681TH",2,2018-11-15 06:50:37,2018-11-15 08:14:13
"1681TH",3,2018-11-15 08:19:38,2018-11-15 09:40:23
"1681TH",4,2018-11-15 09:45:54,2018-11-15 12:34:32
"1681TH",5,2018-11-15 12:59:57,2018-11-15 20:05:19
"1681TH",6,2018-11-15 20:28:46,2018-11-15 20:28:55
"1681TH",7,2018-11-15 20:35:20,2018-11-15 22:02:19
"1681TH",8,2018-11-15 22:07:52,2018-11-15 22:18:24
"1681TH",9,2018-11-16 00:00:19,2018-11-16 00:00:19
"1682TH",0,2018-11-15 05:39:32,2018-11-15 05:45:12
"1682TH",1,2018-11-15 05:51:56,2018-11-15 06:53:03
"1682TH",2,2018-11-15 07:00:21,2018-11-15 08:20:06
"1682TH",3,2018-11-15 08:26:30,2018-11-15 09:47:33
"1682TH",4,2018-11-15 09:55:07,2018-11-15 11:11:59
"1682TH",5,2018-11-15 11:45:16,2018-11-15 13:04:04
"1682TH",6,2018-11-15 13:10:18,2018-11-15 14:32:36
"1682TH",7,2018-11-15 14:38:49,2018-11-15 18:54:05
"1682TH",8,2018-11-15 19:23:44,2018-11-15 21:59:40
"1682TH",9,2018-11-15 22:05:36,2018-11-15 22:24:35
"1682TH",10,2018-11-15 22:34:15,2018-11-15 22:34:25
"1682TH",11,2018-11-15 22:59:16,2018-11-15 22:59:33
"1682TH",12,2018-11-16 00:00:02,2018-11-16 00:00:02
"1683TH",0,2018-11-15 04:56:37,2018-11-15 04:57:04
"1683TH",1,2018-11-15 05:05:15,2018-11-15 05:11:06
"1683TH",2,2018-11-15 05:18:12,2018-11-15 05:22:15
"1683TH",3,2018-11-15 05:30:00,2018-11-15 06:29:05
"1683TH",4,2018-11-15 06:35:02,2018-11-15 09:19:12
"1683TH",5,2018-11-15 09:50:41,2018-11-15 14:02:26
"1683TH",6,2018-11-15 14:07:36,2018-11-15 19:52:25
"1683TH",7,2018-11-15 20:18:55,2018-11-15 22:58:23
"1683TH",8,2018-11-15 23:04:32,2018-11-15 23:14:27
"1683TH",9,2018-11-15 23:27:47,2018-11-15 23:28:47
"1683TH",10,2018-11-16 00:00:01,2018-11-16 00:00:01
"1685TH",0,2018-11-15 05:06:08,2018-11-15 05:21:19
"1685TH",1,2018-11-15 05:35:09,2018-11-15 05:39:36
"1685TH",2,2018-11-15 06:06:01,2018-11-15 07:21:58
"1685TH",3,2018-11-15 07:30:48,2018-11-15 08:50:42
"1685TH",4,2018-11-15 08:56:06,2018-11-15 10:12:32
"1685TH",5,2018-11-15 10:22:15,2018-11-15 11:46:09
"1685TH",6,2018-11-15 12:09:42,2018-11-15 16:24:56
"1685TH",7,2018-11-15 16:30:02,2018-11-15 19:16:26
"1685TH",8,2018-11-15 19:47:15,2018-11-15 21:05:17
"1685TH",9,2018-11-15 21:11:07,2018-11-15 22:28:42
"1685TH",10,2018-11-15 22:35:28,2018-11-15 22:46:55
"1685TH",11,2018-11-16 00:00:55,2018-11-16 00:00:55
"1686TH",0,2018-11-15 05:26:51,2018-11-15 05:35:11
"1686TH",1,2018-11-15 05:42:45,2018-11-15 05:46:14
"1686TH",2,2018-11-15 05:54:44,2018-11-15 08:45:00
"1686TH",3,2018-11-15 08:50:23,2018-11-15 10:10:47
"1686TH",4,2018-11-15 10:39:21,2018-11-15 16:16:04
"1686TH",5,2018-11-15 16:21:34,2018-11-15 19:10:17
"1686TH",6,2018-11-15 19:43:19,2018-11-15 21:00:07
"1686TH",7,2018-11-15 21:05:14,2018-11-15 22:45:05
"1686TH",8,2018-11-15 23:00:59,2018-11-15 23:01:09
"1686TH",9,2018-11-15 23:36:56,2018-11-15 23:37:44
"1686TH",10,2018-11-16 00:01:48,2018-11-16 00:01:48
"1688TH",0,2018-11-15 06:10:35,2018-11-15 06:11:12
"1688TH",1,2018-11-15 06:23:20,2018-11-15 06:34:11
"1688TH",2,2018-11-15 06:41:15,2018-11-15 11:02:51
"1688TH",3,2018-11-15 11:26:23,2018-11-15 20:00:58
"1688TH",4,2018-11-15 20:31:30,2018-11-15 23:05:31
"1688TH",5,2018-11-15 23:12:01,2018-11-15 23:29:09
"1688TH",6,2018-11-16 00:00:09,2018-11-16 00:00:09
"2007",0,2018-11-15 06:33:25,2018-11-15 06:34:01
"2007",1,2018-11-15 06:42:22,2018-11-15 20:39:57
"2007",2,2018-11-15 21:11:11,2018-11-15 21:12:34
"2007",3,2018-11-15 21:17:54,2018-11-15 21:19:33
"2007",4,2018-11-15 21:57:46,2018-11-15 21:58:35
"2007",5,2018-11-15 22:58:44,2018-11-15 22:59:21
"2007",6,2018-11-15 23:10:11,2018-11-15 23:12:41
"2007",7,2018-11-16 00:00:42,2018-11-16 00:00:42
"2012",0,2018-11-15 05:30:53,2018-11-15 05:31:23
"2012",1,2018-11-15 06:09:09,2018-11-15 12:02:30
"2012",2,2018-11-15 12:18:01,2018-11-15 15:01:59
"2012",3,2018-11-15 15:14:31,2018-11-15 15:15:48
"2012",4,2018-11-15 15:41:28,2018-11-15 21:09:54
"2012",5,2018-11-15 21:28:09,2018-11-15 21:29:32
"2012",6,2018-11-15 21:56:20,2018-11-15 22:04:11
"2012",7,2018-11-16 00:00:12,2018-11-16 00:00:12
"2018",0,2018-11-15 05:17:32,2018-11-15 10:35:52
"2018",1,2018-11-15 10:48:11,2018-11-15 10:53:11
"2018",2,2018-11-15 11:21:46,2018-11-15 11:26:46
"2018",3,2018-11-15 14:08:01,2018-11-15 14:14:23
"2018",4,2018-11-15 14:33:18,2018-11-15 19:38:50
"2018",5,2018-11-15 22:52:17,2018-11-15 23:05:41
"2018",6,2018-11-16 00:00:41,2018-11-16 00:00:41
"2019",0,2018-11-15 07:09:53,2018-11-15 07:14:27
"2019",1,2018-11-15 07:23:43,2018-11-15 18:43:43
"2019",2,2018-11-15 19:05:32,2018-11-15 20:28:47
"2019",3,2018-11-15 20:37:16,2018-11-15 21:54:36
"2019",4,2018-11-15 22:00:44,2018-11-15 22:24:44
"2019",5,2018-11-15 22:32:44,2018-11-15 22:52:36
"2019",6,2018-11-15 23:00:36,2018-11-15 23:24:30
"2019",7,2018-11-15 23:32:08,2018-11-16 00:07:31
"2019",8,2018-11-16 00:29:32,2018-11-16 00:31:43
"2019",9,2018-11-16 00:39:22,2018-11-16 00:41:30
"2026",0,2018-11-15 05:55:29,2018-11-15 06:01:50
"2026",1,2018-11-15 06:15:57,2018-11-15 06:17:45
"2026",2,2018-11-15 06:26:55,2018-11-15 08:52:57
"2026",3,2018-11-15 09:27:07,2018-11-15 10:02:35
"2026",4,2018-11-15 10:15:00,2018-11-15 10:16:11
"2026",5,2018-11-15 11:17:30,2018-11-15 11:20:57
"2026",6,2018-11-15 11:36:47,2018-11-15 11:36:56
"2026",7,2018-11-15 15:37:50,2018-11-15 20:02:26
"2026",8,2018-11-15 20:18:27,2018-11-15 20:19:57
"2026",9,2018-11-15 20:33:13,2018-11-15 20:39:44
"2026",10,2018-11-16 00:00:07,2018-11-16 00:00:07
"2027",0,2018-11-15 04:00:07,2018-11-15 06:11:13
"2027",1,2018-11-15 06:26:13,2018-11-15 09:40:45
"2027",2,2018-11-15 14:41:39,2018-11-15 19:23:37
"2027",3,2018-11-15 20:31:43,2018-11-15 20:32:46
"2027",4,2018-11-15 21:00:03,2018-11-15 21:07:35
"2027",5,2018-11-16 00:00:38,2018-11-16 00:00:38
"2033",0,2018-11-15 06:39:40,2018-11-15 06:40:46
"2033",1,2018-11-15 06:47:11,2018-11-15 07:11:59
"2033",2,2018-11-15 07:18:19,2018-11-15 07:20:08
"2033",3,2018-11-15 07:26:49,2018-11-15 09:02:35
"2033",4,2018-11-15 09:13:33,2018-11-15 09:28:57
"2033",5,2018-11-15 11:44:43,2018-11-15 11:44:53
"2033",6,2018-11-15 13:49:54,2018-11-15 13:50:04
"2033",7,2018-11-15 16:31:26,2018-11-15 16:33:17
"2033",8,2018-11-15 17:31:58,2018-11-15 19:25:33
"2033",9,2018-11-15 19:35:08,2018-11-15 19:36:30
"2033",10,2018-11-16 00:00:03,2018-11-16 00:00:03
"2034",0,2018-11-15 05:36:05,2018-11-15 09:00:40
"2034",1,2018-11-15 09:07:27,2018-11-15 09:48:42
"2034",2,2018-11-15 11:17:08,2018-11-15 16:19:26
"2034",3,2018-11-15 16:24:49,2018-11-15 18:57:52
"2034",4,2018-11-15 19:25:59,2018-11-15 19:26:09
"2034",5,2018-11-15 19:31:42,2018-11-15 21:53:54
"2034",6,2018-11-15 22:00:29,2018-11-15 22:22:33
"2034",7,2018-11-15 22:29:19,2018-11-15 22:53:41
"2034",8,2018-11-15 23:00:02,2018-11-15 23:40:59
"2034",9,2018-11-15 23:53:40,2018-11-15 23:54:40
"2034",10,2018-11-16 00:00:03,2018-11-16 00:00:03
"2034",11,2018-11-16 00:05:09,2018-11-16 00:06:22
"2042",0,2018-11-15 07:03:37,2018-11-15 18:18:51
"2042",1,2018-11-15 18:24:32,2018-11-15 18:25:59
"2042",2,2018-11-15 18:38:18,2018-11-15 18:45:06
"2043",0,2018-11-15 06:40:17,2018-11-15 06:40:47
"2043",1,2018-11-15 06:52:17,2018-11-15 09:55:44
"2043",2,2018-11-15 14:24:46,2018-11-15 17:59:11
"2043",3,2018-11-15 18:05:42,2018-11-15 19:27:48
"2043",4,2018-11-15 21:40:18,2018-11-15 21:43:45
"2043",5,2018-11-15 22:21:41,2018-11-15 22:27:45
"2043",6,2018-11-15 23:03:46,2018-11-15 23:04:53
"2043",7,2018-11-15 23:44:54,2018-11-15 23:46:18
"2043",8,2018-11-16 00:01:47,2018-11-16 00:01:47
"2048",0,2018-11-15 07:05:46,2018-11-15 09:16:08
"2048",1,2018-11-15 09:43:55,2018-11-15 09:47:58
"2048",2,2018-11-15 09:59:28,2018-11-15 21:09:00
"2048",3,2018-11-15 21:20:30,2018-11-15 21:24:56
"2048",4,2018-11-15 21:30:41,2018-11-15 21:40:01
"2048",5,2018-11-16 00:02:24,2018-11-16 00:02:24
"2049",0,2018-11-15 05:16:50,2018-11-15 05:48:40
"2049",1,2018-11-15 06:00:18,2018-11-15 09:31:57
"2049",2,2018-11-15 14:24:42,2018-11-15 14:25:28
"2049",3,2018-11-15 15:41:18,2018-11-15 15:41:29
"2049",4,2018-11-15 18:31:36,2018-11-15 18:33:11
"2059",0,2018-11-15 06:28:50,2018-11-15 09:29:29
"2059",1,2018-11-15 13:56:12,2018-11-15 13:56:41
"2059",2,2018-11-15 14:21:07,2018-11-15 14:21:16
"2059",3,2018-11-15 17:08:39,2018-11-15 17:08:59
"2059",4,2018-11-15 17:45:46,2018-11-15 17:47:22
"2062",0,2018-11-15 05:57:10,2018-11-15 05:57:10
"2062",1,2018-11-15 06:23:47,2018-11-15 06:24:06
"2062",2,2018-11-15 06:31:56,2018-11-15 06:36:42
"2062",3,2018-11-15 07:30:07,2018-11-15 07:54:23
"2062",4,2018-11-15 10:45:35,2018-11-15 10:47:08
"2062",5,2018-11-15 11:00:01,2018-11-15 11:00:18
"2062",6,2018-11-15 11:06:12,2018-11-15 11:06:23
"2062",7,2018-11-15 11:23:32,2018-11-15 11:23:41
"2062",8,2018-11-15 14:07:10,2018-11-15 16:59:18
"2062",9,2018-11-15 17:07:46,2018-11-15 19:13:00
"2062",10,2018-11-15 20:32:55,2018-11-15 20:34:15
"2062",11,2018-11-15 21:07:59,2018-11-15 21:09:45
"2062",12,2018-11-15 21:32:13,2018-11-15 21:32:35
"2062",13,2018-11-15 21:44:04,2018-11-15 21:46:31
"2062",14,2018-11-16 00:14:42,2018-11-16 00:14:42
"2064",0,2018-11-15 06:32:47,2018-11-15 17:01:48
"2064",1,2018-11-15 20:24:56,2018-11-15 20:29:55
"2064",2,2018-11-16 00:09:23,2018-11-16 00:09:23
"2074",0,2018-11-15 06:50:47,2018-11-15 07:08:00
"2074",1,2018-11-15 07:16:34,2018-11-15 17:39:00
"2075",0,2018-11-15 05:04:46,2018-11-15 05:04:46
"2075",1,2018-11-15 05:43:50,2018-11-15 15:29:48
"2075",2,2018-11-15 15:42:18,2018-11-15 15:42:28
"2075",3,2018-11-15 16:54:08,2018-11-15 16:54:24
"2075",4,2018-11-15 18:38:16,2018-11-15 18:38:42
"2075",5,2018-11-15 19:44:37,2018-11-15 19:46:02
"2075",6,2018-11-16 00:00:17,2018-11-16 00:00:17
"2076",0,2018-11-15 06:45:51,2018-11-15 13:24:43
"2076",1,2018-11-15 13:30:20,2018-11-15 13:31:24
"2076",2,2018-11-15 13:53:14,2018-11-15 13:56:10
"2076",3,2018-11-15 14:19:29,2018-11-15 14:20:12
"2076",4,2018-11-15 17:51:34,2018-11-15 17:56:52
"2076",5,2018-11-15 18:23:49,2018-11-15 18:24:19
"2209",0,2018-11-15 06:37:36,2018-11-15 06:42:35
"2209",1,2018-11-15 06:48:05,2018-11-15 15:46:30
"2209",2,2018-11-15 15:51:59,2018-11-15 16:53:11
"2209",3,2018-11-15 17:48:54,2018-11-15 17:49:51
"2209",4,2018-11-15 20:18:16,2018-11-15 20:29:23
"2209",5,2018-11-16 00:00:24,2018-11-16 00:00:24
"2222",0,2018-11-15 06:03:21,2018-11-15 06:05:55
"2222",1,2018-11-15 06:14:15,2018-11-15 06:14:55
"2222",2,2018-11-15 06:33:12,2018-11-15 09:41:41
"2222",3,2018-11-15 14:51:53,2018-11-15 19:38:57
"2222",4,2018-11-15 19:47:14,2018-11-15 19:54:01
"2222",5,2018-11-16 00:14:34,2018-11-16 00:14:34
"2231",0,2018-11-15 06:01:14,2018-11-15 06:01:14
"2231",1,2018-11-15 06:22:45,2018-11-15 06:24:31
"2231",2,2018-11-15 06:35:22,2018-11-15 10:49:53
"2231",3,2018-11-15 10:55:53,2018-11-15 21:08:31
"2231",4,2018-11-15 21:27:51,2018-11-15 21:28:50
"2231",5,2018-11-15 21:46:40,2018-11-15 21:47:19
"2231",6,2018-11-15 21:58:35,2018-11-15 22:00:10
"2231",7,2018-11-16 00:00:12,2018-11-16 00:00:12
"2241",0,2018-11-15 06:12:12,2018-11-15 08:46:02
"2241",1,2018-11-15 08:51:28,2018-11-15 09:33:56
"2241",2,2018-11-15 11:27:53,2018-11-15 11:29:17
"2241",3,2018-11-15 13:31:59,2018-11-15 19:08:31
"2241",4,2018-11-15 19:16:58,2018-11-15 20:50:44
"2241",5,2018-11-15 21:31:43,2018-11-15 22:20:34
"2241",6,2018-11-15 22:28:44,2018-11-15 23:20:37
"2241",7,2018-11-15 23:30:56,2018-11-16 00:40:40
"2241",8,2018-11-16 00:47:24,2018-11-16 00:49:01
"2241",9,2018-11-16 01:29:16,2018-11-16 01:36:37
"2243",0,2018-11-15 06:14:12,2018-11-15 06:16:17
"2243",1,2018-11-15 07:00:38,2018-11-15 10:32:27
"2243",2,2018-11-15 11:00:47,2018-11-15 18:49:24
"2243",3,2018-11-15 18:56:13,2018-11-15 21:45:16
"2243",4,2018-11-15 22:30:46,2018-11-15 22:37:53
"2243",5,2018-11-15 23:04:33,2018-11-15 23:05:14
"2243",6,2018-11-16 00:00:04,2018-11-16 00:00:04
"2243",7,2018-11-16 01:43:00,2018-11-16 01:44:26
"2243",8,2018-11-16 02:13:36,2018-11-16 02:14:19
"2250",0,2018-11-15 06:15:13,2018-11-15 06:15:13
"2250",1,2018-11-15 06:31:06,2018-11-15 06:31:36
"2250",2,2018-11-15 06:45:06,2018-11-15 13:27:17
"2250",3,2018-11-15 14:56:03,2018-11-15 19:06:51
"2250",4,2018-11-15 20:46:50,2018-11-15 20:47:20
"2250",5,2018-11-15 21:03:41,2018-11-15 21:04:23
"2272",0,2018-11-15 06:28:54,2018-11-15 08:07:09
"2272",1,2018-11-15 14:19:21,2018-11-15 14:19:31
"2272",2,2018-11-15 16:15:02,2018-11-15 16:17:04
"2272",3,2018-11-15 17:22:34,2018-11-15 18:52:20
"2272",4,2018-11-15 19:01:20,2018-11-15 19:01:51
"2272",5,2018-11-15 19:40:36,2018-11-15 20:01:50
"2272",6,2018-11-15 23:33:20,2018-11-15 23:33:57
"2272",7,2018-11-16 00:00:08,2018-11-16 00:00:08
"2272",8,2018-11-16 02:03:29,2018-11-16 02:09:21
"2275",0,2018-11-15 07:34:23,2018-11-15 10:40:03
"2275",1,2018-11-15 13:53:05,2018-11-15 19:14:14
"2275",2,2018-11-16 00:00:08,2018-11-16 00:00:08
"2277",0,2018-11-15 06:56:51,2018-11-15 07:00:35
"2277",1,2018-11-15 07:26:05,2018-11-15 14:22:39
"2277",2,2018-11-15 14:29:09,2018-11-15 17:35:25
"2277",3,2018-11-15 18:18:06,2018-11-15 21:44:58
"2277",4,2018-11-15 21:50:19,2018-11-15 21:54:07
"2277",5,2018-11-15 22:01:23,2018-11-15 22:51:41
"2277",6,2018-11-15 23:00:13,2018-11-15 23:25:14
"2277",7,2018-11-15 23:32:58,2018-11-15 23:42:22
"2277",8,2018-11-16 00:00:22,2018-11-16 00:00:22
"2277",9,2018-11-16 01:38:46,2018-11-16 01:43:36
"2288",0,2018-11-15 05:27:34,2018-11-15 05:27:34
"2288",1,2018-11-15 05:51:42,2018-11-15 06:18:04
"2288",2,2018-11-15 06:34:14,2018-11-15 09:49:30
"2288",3,2018-11-15 14:46:54,2018-11-15 14:47:04
"2288",4,2018-11-15 14:57:04,2018-11-15 15:42:05
"2288",5,2018-11-15 15:47:55,2018-11-15 16:26:37
"2288",6,2018-11-15 16:31:48,2018-11-15 19:20:51
"2288",7,2018-11-15 19:32:11,2018-11-15 19:38:11
"2288",8,2018-11-15 21:58:01,2018-11-15 22:03:34
"2288",9,2018-11-16 00:00:05,2018-11-16 00:00:05
"2290",0,2018-11-15 05:46:26,2018-11-15 09:06:44
"2290",1,2018-11-15 14:08:02,2018-11-15 19:21:40
"2290",2,2018-11-16 00:01:42,2018-11-16 00:01:42
"525",0,2018-11-15 08:47:46,2018-11-15 08:47:46
"525",1,2018-11-15 14:58:01,2018-11-15 14:58:14
"525",2,2018-11-15 15:22:35,2018-11-15 20:01:48
"525",3,2018-11-15 20:17:28,2018-11-15 20:18:23
"530",0,2018-11-15 04:17:25,2018-11-15 04:17:35
"530",1,2018-11-15 07:15:39,2018-11-15 07:16:09
"530",2,2018-11-15 07:22:51,2018-11-15 09:43:08
"530",3,2018-11-15 09:49:05,2018-11-15 14:43:28
"530",4,2018-11-15 14:49:56,2018-11-15 20:19:04
"530",5,2018-11-15 20:47:30,2018-11-15 21:54:20
"530",6,2018-11-15 22:00:20,2018-11-15 22:17:03
"530",7,2018-11-15 22:31:03,2018-11-15 22:48:31
"530",8,2018-11-15 22:59:46,2018-11-15 23:22:39
"530",9,2018-11-15 23:36:10,2018-11-16 01:27:39
"530",10,2018-11-16 01:34:00,2018-11-16 01:37:56
"530",11,2018-11-16 01:47:30,2018-11-16 01:48:01
"531",0,2018-11-15 07:13:45,2018-11-15 10:04:28
"531",1,2018-11-15 14:03:12,2018-11-15 14:09:26
"531",2,2018-11-15 14:21:56,2018-11-15 17:00:29
"531",3,2018-11-15 17:06:56,2018-11-15 17:31:46
"531",4,2018-11-15 17:49:26,2018-11-15 18:19:08
"531",5,2018-11-15 20:48:50,2018-11-15 20:49:00
"531",6,2018-11-15 20:57:52,2018-11-15 20:59:02
"535",0,2018-11-15 06:33:38,2018-11-15 06:33:38
"535",1,2018-11-15 06:48:29,2018-11-15 11:36:44
"535",2,2018-11-15 11:41:54,2018-11-15 18:04:41
"535",3,2018-11-15 20:19:16,2018-11-15 20:19:26
"535",4,2018-11-15 20:43:26,2018-11-15 20:44:55
"535",5,2018-11-16 03:17:55,2018-11-16 03:17:55
"535",6,2018-11-16 03:36:16,2018-11-16 03:59:54
"537",0,2018-11-16 02:07:09,2018-11-16 02:07:09
