"vehicle","route","chunk","start_datetime","end_datetime"
"2012","1",4,2018-11-15 21:28:09,2018-11-15 21:29:32
"2012","1",5,2018-11-15 21:56:20,2018-11-15 21:57:13
"2012","1",6,2018-11-15 22:02:00,2018-11-15 22:04:11
"2012","1",7,2018-11-16 00:00:12,2018-11-16 00:00:12
"2018","7A",0,2018-11-15 05:17:32,2018-11-15 05:17:32
"2018","7A",1,2018-11-15 05:22:31,2018-11-15 05:31:38
"2018","7A",2,2018-11-15 10:17:33,2018-11-15 10:28:30
"2018","7A",3,2018-11-15 10:30:53,2018-11-15 10:30:53
"2018","7A",4,2018-11-15 10:35:52,2018-11-15 10:35:52
"2018","7A",5,2018-11-15 10:48:11,2018-11-15 10:48:11
"2018","7A",6,2018-11-15 10:53:11,2018-11-15 10:53:11
"2018","7A",7,2018-11-15 11:21:46,2018-11-15 11:21:46
"2018","7A",8,2018-11-15 11:26:46,2018-11-15 11:26:46
"2018","7A",9,2018-11-15 14:08:01,2018-11-15 14:09:23
"2018","7A",10,2018-11-15 14:14:23,2018-11-15 14:14:23
"2018","7A",11,2018-11-15 14:33:18,2018-11-15 14:42:41
"2018","7A",12,2018-11-15 19:27:01,2018-11-15 19:33:50
"2018","7A",13,2018-11-15 19:38:50,2018-11-15 19:38:50
"2018","7A",14,2018-11-15 22:52:17,2018-11-15 22:55:25
"2018","7A",15,2018-11-15 22:59:36,2018-11-15 23:00:41
"2018","7A",16,2018-11-15 23:05:41,2018-11-15 23:05:41
"2018","7A",17,2018-11-16 00:00:41,2018-11-16 00:00:41
"2019","4",0,2018-11-15 07:09:53,2018-11-15 07:11:37
"2019","4",1,2018-11-15 07:13:54,2018-11-15 07:14:27
"2019","4",2,2018-11-15 07:23:43,2018-11-15 07:25:49
"2019","4",3,2018-11-15 09:22:00,2018-11-15 09:32:28
"2019","4",4,2018-11-15 10:49:22,2018-11-15 10:51:26
"2019","4",5,2018-11-15 11:44:38,2018-11-15 11:44:47
"2019","4",6,2018-11-15 11:59:41,2018-11-15 12:04:47
"2019","4",7,2018-11-15 13:35:42,2018-11-15 13:36:53
"2019","4",8,2018-11-15 13:44:57,2018-11-15 13:45:17
"2019","4",9,2018-11-15 13:59:25,2018-11-15 14:00:13
"2019","4",10,2018-11-15 14:44:28,2018-11-15 14:44:28
"2019","4",11,2018-11-15 16:47:01,2018-11-15 16:47:11
"2019","H4",0,2018-11-15 20:52:35,2018-11-15 21:03:14
"2019","H4",1,2018-11-15 23:48:40,2018-11-16 00:07:31
"2019","H4",2,2018-11-16 00:29:32,2018-11-16 00:31:43
"2019","H4",3,2018-11-16 00:39:22,2018-11-16 00:41:30
"2026","1",0,2018-11-15 05:55:29,2018-11-15 05:56:29
"2026","1",1,2018-11-15 05:58:39,2018-11-15 06:01:50
"2026","1",2,2018-11-15 06:15:57,2018-11-15 06:17:45
"2026","1",3,2018-11-15 06:26:55,2018-11-15 06:28:25
"2026","1",4,2018-11-15 06:50:36,2018-11-15 07:08:33
"2026","1",5,2018-11-15 07:11:33,2018-11-15 07:27:49
"2026","1",6,2018-11-15 07:50:35,2018-11-15 07:58:47
"2026","1",7,2018-11-15 08:27:40,2018-11-15 08:52:57
"2026","1",8,2018-11-15 09:27:07,2018-11-15 09:42:29
"2026","1",9,2018-11-15 09:55:52,2018-11-15 09:57:12
"2026","1",10,2018-11-15 09:59:23,2018-11-15 10:02:35
"2026","1",11,2018-11-15 10:15:00,2018-11-15 10:16:11
"2026","1",12,2018-11-15 11:17:30,2018-11-15 11:20:57
"2026","1",13,2018-11-15 11:36:47,2018-11-15 11:36:56
"2026","1",14,2018-11-15 15:37:50,2018-11-15 15:40:04
"2026","1",15,2018-11-15 15:42:33,2018-11-15 15:44:15
"2026","1",16,2018-11-15 16:11:03,2018-11-15 16:13:42
"2026","1",17,2018-11-15 16:22:45,2018-11-15 16:25:36
"2026","1",18,2018-11-15 16:36:59,2018-11-15 17:16:51
"2026","1",19,2018-11-15 17:29:38,2018-11-15 17:33:30
"2026","1",20,2018-11-15 17:46:15,2018-11-15 18:05:52
"2026","1",21,2018-11-15 18:08:22,2018-11-15 18:27:37
"2026","1",22,2018-11-15 18:39:18,2018-11-15 18:40:49
"2026","1",23,2018-11-15 18:43:29,2018-11-15 18:44:29
"2026","1",24,2018-11-15 18:54:38,2018-11-15 19:14:33
"2026","1",25,2018-11-15 19:17:40,2018-11-15 19:34:37
"2026","1",26,2018-11-15 20:00:35,2018-11-15 20:02:26
"2026","1",27,2018-11-15 20:18:27,2018-11-15 20:19:57
"2026","1",28,2018-11-15 20:33:13,2018-11-15 20:33:26
"2026","1",29,2018-11-15 20:38:16,2018-11-15 20:39:44
"2026","1",30,2018-11-16 00:00:07,2018-11-16 00:00:07
"2027","4",0,2018-11-15 09:35:42,2018-11-15 09:40:45
"2027","4",1,2018-11-15 14:41:39,2018-11-15 14:42:12
"2027","4",2,2018-11-15 14:44:49,2018-11-15 14:45:49
"2027","4",3,2018-11-15 19:22:37,2018-11-15 19:23:37
"2027","4",4,2018-11-15 20:31:43,2018-11-15 20:32:46
"2027","4",5,2018-11-15 21:00:03,2018-11-15 21:01:13
"2027","4",6,2018-11-15 21:05:24,2018-11-15 21:07:35
"2027","4",7,2018-11-16 00:00:38,2018-11-16 00:00:38
"2033","3",0,2018-11-15 16:31:26,2018-11-15 16:33:17
"2033","3",1,2018-11-15 17:31:58,2018-11-15 17:33:28
"2033","3",2,2018-11-15 17:42:12,2018-11-15 17:46:42
"2033","3",3,2018-11-15 17:53:20,2018-11-15 18:05:20
"2033","3",4,2018-11-15 18:41:59,2018-11-15 18:52:00
"2033","3",5,2018-11-15 19:02:27,2018-11-15 19:02:40
"2033","3",6,2018-11-15 19:14:35,2018-11-15 19:15:46
"2033","3",7,2018-11-15 19:20:34,2018-11-15 19:21:49
"2033","3",8,2018-11-15 19:25:08,2018-11-15 19:25:33
"2033","3",9,2018-11-15 19:35:08,2018-11-15 19:36:30
"2033","3",10,2018-11-16 00:00:03,2018-11-16 00:00:03
"2033","8",0,2018-11-15 06:39:40,2018-11-15 06:40:46
"2033","8",1,2018-11-15 06:47:11,2018-11-15 06:57:59
"2033","8",2,2018-11-15 09:13:52,2018-11-15 09:21:19
"2033","8",3,2018-11-15 09:23:47,2018-11-15 09:24:14
"2033","8",4,2018-11-15 09:26:36,2018-11-15 09:28:57
"2033","8",5,2018-11-15 11:44:43,2018-11-15 11:44:53
"2033","8",6,2018-11-15 13:49:54,2018-11-15 13:50:04
"2034","1",0,2018-11-15 21:30:20,2018-11-15 21:31:00
"2034","4",0,2018-11-15 11:17:08,2018-11-15 11:17:39
"2034","4",1,2018-11-15 11:21:28,2018-11-15 11:22:26
"2034","6",0,2018-11-15 05:36:05,2018-11-15 05:45:17
"2034","6",1,2018-11-15 09:36:30,2018-11-15 09:48:42
"2034","H4",0,2018-11-15 20:53:39,2018-11-15 21:20:23
"2034","H4",1,2018-11-15 23:17:43,2018-11-15 23:37:22
"2034","H4",2,2018-11-15 23:39:37,2018-11-15 23:40:59
"2034","H4",3,2018-11-15 23:53:40,2018-11-15 23:54:40
"2034","H4",4,2018-11-16 00:00:03,2018-11-16 00:00:03
"2034","H4",5,2018-11-16 00:05:09,2018-11-16 00:06:22
"2042","1",0,2018-11-15 07:03:37,2018-11-15 07:06:07
"2042","1",1,2018-11-15 18:17:47,2018-11-15 18:18:51
"2042","1",2,2018-11-15 18:24:32,2018-11-15 18:25:59
"2042","1",3,2018-11-15 18:38:18,2018-11-15 18:38:48
"2042","1",4,2018-11-15 18:42:46,2018-11-15 18:45:06
"2043","12",0,2018-11-15 06:40:17,2018-11-15 06:40:47
"2043","12",1,2018-11-15 06:52:17,2018-11-15 06:52:47
"2043","12",2,2018-11-15 06:56:14,2018-11-15 07:15:46
"2043","12",3,2018-11-15 09:32:23,2018-11-15 09:55:44
"2043","12",4,2018-11-15 14:24:46,2018-11-15 14:45:25
"2043","12",5,2018-11-15 19:10:11,2018-11-15 19:27:48
"2043","12",6,2018-11-15 21:40:18,2018-11-15 21:43:45
"2043","12",7,2018-11-15 22:21:41,2018-11-15 22:23:01
"2043","12",8,2018-11-15 22:26:40,2018-11-15 22:27:45
"2043","12",9,2018-11-15 23:03:46,2018-11-15 23:04:53
"2043","12",10,2018-11-15 23:44:54,2018-11-15 23:46:18
"2043","12",11,2018-11-16 00:01:47,2018-11-16 00:01:47
"2048","12",0,2018-11-15 07:05:46,2018-11-15 07:06:44
"2048","12",1,2018-11-15 07:09:01,2018-11-15 07:17:14
"2048","12",2,2018-11-15 07:19:30,2018-11-15 07:23:25
"2048","12",3,2018-11-15 20:48:10,2018-11-15 20:50:00
"2048","12",4,2018-11-15 20:52:18,2018-11-15 20:52:18
"2048","12",5,2018-11-15 20:54:30,2018-11-15 20:55:59
"2048","12",6,2018-11-15 20:58:16,2018-11-15 21:00:12
"2048","12",7,2018-11-15 21:02:17,2018-11-15 21:04:57
"2048","12",8,2018-11-15 21:09:00,2018-11-15 21:09:00
"2048","12",9,2018-11-15 21:20:30,2018-11-15 21:20:53
"2048","12",10,2018-11-15 21:24:56,2018-11-15 21:24:56
"2048","12",11,2018-11-15 21:30:41,2018-11-15 21:30:41
"2048","12",12,2018-11-15 21:34:44,2018-11-15 21:35:57
"2048","12",13,2018-11-15 21:40:01,2018-11-15 21:40:01
"2048","12",14,2018-11-16 00:02:24,2018-11-16 00:02:24
"2049","5A",0,2018-11-15 14:24:42,2018-11-15 14:25:28
"2049","5A",1,2018-11-15 15:41:18,2018-11-15 15:41:29
"2049","5A",2,2018-11-15 18:31:36,2018-11-15 18:33:11
"2049","6",0,2018-11-15 05:16:50,2018-11-15 05:18:01
"2049","6",1,2018-11-15 05:20:41,2018-11-15 05:27:02
"2049","6",2,2018-11-15 06:23:27,2018-11-15 06:23:27
"2049","6",3,2018-11-15 09:17:45,2018-11-15 09:31:57
"2059","4A",0,2018-11-15 06:28:50,2018-11-15 06:32:30
"2059","4A",1,2018-11-15 06:35:31,2018-11-15 06:36:46
"2059","4A",2,2018-11-15 06:39:20,2018-11-15 06:59:54
"2059","4A",3,2018-11-15 07:05:41,2018-11-15 07:08:43
"2059","4A",4,2018-11-15 09:08:24,2018-11-15 09:29:29
"2059","4A",5,2018-11-15 13:56:12,2018-11-15 13:56:41
"2059","4A",6,2018-11-15 14:21:07,2018-11-15 14:21:16
"2059","4A",7,2018-11-15 17:08:39,2018-11-15 17:08:59
"2059","4A",8,2018-11-15 17:45:46,2018-11-15 17:47:22
"2062","10",0,2018-11-15 05:57:10,2018-11-15 05:57:10
"2062","10",1,2018-11-15 06:23:47,2018-11-15 06:24:06
"2062","10",2,2018-11-15 06:31:56,2018-11-15 06:32:26
"2062","10",3,2018-11-15 06:36:22,2018-11-15 06:36:42
"2062","10",4,2018-11-15 07:30:07,2018-11-15 07:44:51
"2062","10",5,2018-11-15 07:47:29,2018-11-15 07:54:23
"2062","10",6,2018-11-15 10:45:35,2018-11-15 10:47:08
"2062","10",7,2018-11-15 11:00:01,2018-11-15 11:00:18
"2062","10",8,2018-11-15 11:06:12,2018-11-15 11:06:23
"2062","10",9,2018-11-15 11:23:32,2018-11-15 11:23:41
"2062","10",10,2018-11-15 14:07:10,2018-11-15 14:07:20
"2062","10",11,2018-11-15 14:11:39,2018-11-15 14:32:47
"2062","10",12,2018-11-15 14:35:16,2018-11-15 14:56:44
"2062","10",13,2018-11-15 17:54:59,2018-11-15 17:55:07
"2062","10",14,2018-11-15 18:52:36,2018-11-15 19:02:48
"2062","10",15,2018-11-15 19:05:46,2018-11-15 19:13:00
"2062","10",16,2018-11-15 20:32:55,2018-11-15 20:34:15
"2062","10",17,2018-11-15 21:07:59,2018-11-15 21:09:45
"2062","10",18,2018-11-15 21:32:13,2018-11-15 21:32:35
"2062","10",19,2018-11-15 21:44:04,2018-11-15 21:46:31
"2062","10",20,2018-11-16 00:14:42,2018-11-16 00:14:42
"2064","1",0,2018-11-15 06:32:47,2018-11-15 06:32:47
"2064","1",1,2018-11-15 10:09:34,2018-11-15 10:11:42
"2064","1",2,2018-11-15 16:41:08,2018-11-15 16:41:20
"2064","1",3,2018-11-15 16:43:53,2018-11-15 16:47:04
"2064","1",4,2018-11-15 16:52:03,2018-11-15 16:52:03
"2064","1",5,2018-11-15 16:56:49,2018-11-15 16:56:49
"2064","1",6,2018-11-15 17:01:48,2018-11-15 17:01:48
"2064","1",7,2018-11-15 20:24:56,2018-11-15 20:24:56
"2064","1",8,2018-11-15 20:29:55,2018-11-15 20:29:55
"2064","1",9,2018-11-16 00:09:23,2018-11-16 00:09:23
"2074","3",0,2018-11-15 06:50:47,2018-11-15 06:50:47
"2074","3",1,2018-11-15 06:54:54,2018-11-15 07:05:30
"2074","3",2,2018-11-15 07:07:31,2018-11-15 07:08:00
"2074","3",3,2018-11-15 07:16:34,2018-11-15 07:17:55
"2074","3",4,2018-11-15 17:08:37,2018-11-15 17:10:40
"2074","3",5,2018-11-15 17:27:58,2018-11-15 17:32:06
"2074","3",6,2018-11-15 17:35:00,2018-11-15 17:35:19
"2074","3",7,2018-11-15 17:38:49,2018-11-15 17:39:00
"2075","1",0,2018-11-15 05:04:46,2018-11-15 05:04:46
"2075","1",1,2018-11-15 05:43:50,2018-11-15 05:44:00
"2075","1",2,2018-11-15 05:47:10,2018-11-15 05:48:57
"2075","1",3,2018-11-15 15:24:10,2018-11-15 15:29:48
"2075","1",4,2018-11-15 15:42:18,2018-11-15 15:42:28
"2075","1",5,2018-11-15 16:54:08,2018-11-15 16:54:24
"2075","1",6,2018-11-15 18:38:16,2018-11-15 18:38:42
"2075","1",7,2018-11-15 19:44:37,2018-11-15 19:46:02
"2075","1",8,2018-11-16 00:00:17,2018-11-16 00:00:17
"2076","4",0,2018-11-15 06:45:51,2018-11-15 06:51:04
"2076","4",1,2018-11-15 13:21:10,2018-11-15 13:24:43
"2076","4",2,2018-11-15 13:30:20,2018-11-15 13:31:24
"2076","4",3,2018-11-15 13:53:14,2018-11-15 13:56:10
"2076","4",4,2018-11-15 14:19:29,2018-11-15 14:20:12
"2076","4",5,2018-11-15 17:51:34,2018-11-15 17:56:52
"2076","4",6,2018-11-15 18:23:49,2018-11-15 18:24:19
"2209","15A",0,2018-11-15 06:37:36,2018-11-15 06:42:35
"2209","15A",1,2018-11-15 06:48:05,2018-11-15 06:48:19
"2209","15A",2,2018-11-15 16:45:40,2018-11-15 16:45:40
"2209","15A",3,2018-11-15 16:48:10,2018-11-15 16:53:11
"2209","15A",4,2018-11-15 17:48:54,2018-11-15 17:49:51
"2209","15A",5,2018-11-15 20:18:16,2018-11-15 20:18:53
"2209","15A",6,2018-11-15 20:23:16,2018-11-15 20:24:15
"2209","15A",7,2018-11-15 20:28:45,2018-11-15 20:29:23
"2209","15A",8,2018-11-16 00:00:24,2018-11-16 00:00:24
"2222","15A",0,2018-11-15 06:03:21,2018-11-15 06:05:55
"2222","15A",1,2018-11-15 06:14:15,2018-11-15 06:14:55
"2222","15A",2,2018-11-15 06:33:12,2018-11-15 06:35:36
"2222","15A",3,2018-11-15 09:36:31,2018-11-15 09:41:41
"2222","15A",4,2018-11-15 14:51:53,2018-11-15 14:53:09
"2222","15A",5,2018-11-15 15:57:33,2018-11-15 15:58:28
"2222","15A",6,2018-11-15 19:36:59,2018-11-15 19:38:57
"2222","15A",7,2018-11-15 19:47:14,2018-11-15 19:54:01
"2222","15A",8,2018-11-16 00:14:34,2018-11-16 00:14:34
"2231","4",0,2018-11-15 06:01:14,2018-11-15 06:01:14
"2231","4",1,2018-11-15 06:22:45,2018-11-15 06:24:31
"2231","4",2,2018-11-15 06:35:22,2018-11-15 06:40:47
"2231","4",3,2018-11-15 18:39:56,2018-11-15 18:44:50
"2231","4",4,2018-11-15 21:06:46,2018-11-15 21:08:31
"2231","4",5,2018-11-15 21:27:51,2018-11-15 21:28:50
"2231","4",6,2018-11-15 21:46:40,2018-11-15 21:47:19
"2231","4",7,2018-11-15 21:58:35,2018-11-15 22:00:10
"2231","4",8,2018-11-16 00:00:12,2018-11-16 00:00:12
"2241","4",0,2018-11-15 06:12:12,2018-11-15 06:17:43
"2241","4",1,2018-11-15 06:40:41,2018-11-15 06:55:51
"2241","4",2,2018-11-15 06:58:23,2018-11-15 07:16:39
"2241","4",3,2018-11-15 07:29:21,2018-11-15 07:50:11
"2241","4",4,2018-11-15 07:52:53,2018-11-15 08:16:42
"2241","4",5,2018-11-15 08:29:18,2018-11-15 08:46:02
"2241","4",6,2018-11-15 08:51:28,2018-11-15 09:10:03
"2241","4",7,2018-11-15 09:28:38,2018-11-15 09:33:56
"2241","4",8,2018-11-15 11:27:53,2018-11-15 11:29:17
"2241","4",9,2018-11-15 13:31:59,2018-11-15 13:33:18
"2241","4",10,2018-11-15 14:00:33,2018-11-15 14:17:07
"2241","4",11,2018-11-15 14:19:30,2018-11-15 14:37:54
"2241","4",12,2018-11-15 14:50:46,2018-11-15 15:09:08
"2241","4",13,2018-11-15 15:12:12,2018-11-15 15:36:01
"2241","4",14,2018-11-15 15:50:30,2018-11-15 16:07:18
"2241","4",15,2018-11-15 16:09:42,2018-11-15 16:30:14
"2241","4",16,2018-11-15 16:43:28,2018-11-15 17:30:46
"2241","4",17,2018-11-15 17:44:11,2018-11-15 18:21:00
"2241","4",18,2018-11-15 18:48:31,2018-11-15 19:08:31
"2241","4",19,2018-11-15 19:16:58,2018-11-15 19:35:19
"2241","4",20,2018-11-15 20:03:44,2018-11-15 20:50:44
"2241","4",21,2018-11-15 21:31:43,2018-11-15 21:49:30
"2241","4",22,2018-11-15 22:17:27,2018-11-15 22:20:34
"2241","4",23,2018-11-15 22:28:44,2018-11-15 22:49:12
"2241","4",24,2018-11-15 23:18:11,2018-11-15 23:20:37
"2241","4",25,2018-11-15 23:30:56,2018-11-15 23:46:06
"2241","4",26,2018-11-16 00:03:47,2018-11-16 00:10:00
"2241","4",27,2018-11-16 00:24:03,2018-11-16 00:29:11
"2241","4",28,2018-11-16 00:39:14,2018-11-16 00:40:40
"2241","4",29,2018-11-16 00:47:24,2018-11-16 00:49:01
"2241","4",30,2018-11-16 01:29:16,2018-11-16 01:29:25
"2241","4",31,2018-11-16 01:34:24,2018-11-16 01:36:37
"2243","15A",0,2018-11-15 06:14:12,2018-11-15 06:16:17
"2243","15A",1,2018-11-15 07:00:38,2018-11-15 07:02:02
"2243","15A",2,2018-11-15 11:20:06,2018-11-15 11:22:52
"2243","15A",3,2018-11-15 21:41:53,2018-11-15 21:45:16
"2243","15A",4,2018-11-15 22:30:46,2018-11-15 22:31:57
"2243","15A",5,2018-11-15 22:36:45,2018-11-15 22:37:53
"2243","15A",6,2018-11-15 23:04:33,2018-11-15 23:05:14
"2243","15A",7,2018-11-16 00:00:04,2018-11-16 00:00:04
"2243","15A",8,2018-11-16 01:43:00,2018-11-16 01:44:26
"2243","15A",9,2018-11-16 02:13:36,2018-11-16 02:14:19
"2243","4A",0,2018-11-15 07:54:38,2018-11-15 07:55:08
"2243","4A",1,2018-11-15 07:59:09,2018-11-15 08:00:08
"2250","15A",0,2018-11-15 12:44:46,2018-11-15 12:58:20
"2250","15A",1,2018-11-15 15:08:26,2018-11-15 15:22:20
"2250","15A",2,2018-11-15 15:49:37,2018-11-15 16:03:09
"2250","15A",3,2018-11-15 16:39:47,2018-11-15 16:53:50
"2250","15A",4,2018-11-15 17:24:37,2018-11-15 17:40:32
"2250","15A",5,2018-11-15 18:16:01,2018-11-15 18:29:09
"2250","15A",6,2018-11-15 18:55:00,2018-11-15 18:56:06
"2250","15A",7,2018-11-15 18:59:36,2018-11-15 19:01:03
"2250","15A",8,2018-11-15 19:04:45,2018-11-15 19:06:51
"2250","15A",9,2018-11-15 20:46:50,2018-11-15 20:47:20
"2250","15A",10,2018-11-15 21:03:41,2018-11-15 21:04:23
"2250","6",0,2018-11-15 06:15:13,2018-11-15 06:15:13
"2250","6",1,2018-11-15 06:31:06,2018-11-15 06:31:36
"2250","6",2,2018-11-15 06:45:06,2018-11-15 06:55:04
"2250","6",3,2018-11-15 06:58:05,2018-11-15 06:58:46
"2250","6",4,2018-11-15 07:05:13,2018-11-15 08:23:24
"2250","6",5,2018-11-15 08:29:32,2018-11-15 08:33:02
"2250","6",6,2018-11-15 08:39:44,2018-11-15 09:05:17
"2250","6",7,2018-11-15 09:07:49,2018-11-15 10:01:23
"2250","6",8,2018-11-15 10:07:00,2018-11-15 10:09:17
"2250","6",9,2018-11-15 10:16:06,2018-11-15 11:33:44
"2250","6",10,2018-11-15 11:39:35,2018-11-15 11:40:43
"2250","6",11,2018-11-15 11:49:26,2018-11-15 12:30:47
"2272","1",0,2018-11-15 06:28:54,2018-11-15 06:33:23
"2272","1",1,2018-11-15 14:19:21,2018-11-15 14:19:31
"2272","4A",0,2018-11-15 16:15:02,2018-11-15 16:17:04
"2272","4A",1,2018-11-15 17:22:34,2018-11-15 17:43:06
"2272","4A",2,2018-11-15 19:43:16,2018-11-15 20:01:50
"2272","4A",3,2018-11-15 23:33:20,2018-11-15 23:33:57
"2272","4A",4,2018-11-16 00:00:08,2018-11-16 00:00:08
"2272","4A",5,2018-11-16 02:03:29,2018-11-16 02:09:21
"2275","3",0,2018-11-15 10:32:47,2018-11-15 10:33:05
"2275","3",1,2018-11-15 10:35:35,2018-11-15 10:40:03
"2275","3",2,2018-11-15 13:53:05,2018-11-15 13:55:56
"2275","3",3,2018-11-15 16:59:54,2018-11-15 17:00:05
"2275","3",4,2018-11-15 19:01:29,2018-11-15 19:03:01
"2275","3",5,2018-11-15 19:07:19,2018-11-15 19:09:29
"2275","3",6,2018-11-15 19:12:54,2018-11-15 19:14:14
"2275","3",7,2018-11-16 00:00:08,2018-11-16 00:00:08
"2277","1",0,2018-11-15 06:56:51,2018-11-15 07:00:35
"2277","1",1,2018-11-15 07:26:05,2018-11-15 07:28:19
"2277","H2",0,2018-11-15 23:22:58,2018-11-15 23:25:14
"2277","H2",1,2018-11-15 23:32:58,2018-11-15 23:34:23
"2277","H2",2,2018-11-15 23:39:12,2018-11-15 23:42:22
"2277","H2",3,2018-11-16 00:00:22,2018-11-16 00:00:22
"2277","H2",4,2018-11-16 01:38:46,2018-11-16 01:39:16
"2277","H2",5,2018-11-16 01:42:20,2018-11-16 01:43:36
"2288","7A",0,2018-11-15 05:58:27,2018-11-15 06:16:12
"2288","7A",1,2018-11-15 06:38:10,2018-11-15 06:40:24
"2288","8",0,2018-11-15 05:27:34,2018-11-15 05:27:34
"2288","8",1,2018-11-15 05:51:42,2018-11-15 05:58:17
"2288","8",2,2018-11-15 09:33:30,2018-11-15 09:42:25
"2288","8",3,2018-11-15 09:45:41,2018-11-15 09:49:30
"2288","8",4,2018-11-15 14:46:54,2018-11-15 14:47:04
"2288","8",5,2018-11-15 14:57:04,2018-11-15 15:09:30
"2288","8",6,2018-11-15 19:06:35,2018-11-15 19:16:13
"2288","8",7,2018-11-15 19:20:41,2018-11-15 19:20:51
"2288","8",8,2018-11-15 19:32:11,2018-11-15 19:33:39
"2288","8",9,2018-11-15 19:36:34,2018-11-15 19:38:11
"2288","8",10,2018-11-15 21:58:01,2018-11-15 21:58:21
"2288","8",11,2018-11-15 22:01:36,2018-11-15 22:03:34
"2288","8",12,2018-11-16 00:00:05,2018-11-16 00:00:05
"2290","15A",0,2018-11-15 05:46:26,2018-11-15 05:46:26
"2290","15A",1,2018-11-15 05:51:26,2018-11-15 05:52:04
"2290","15A",2,2018-11-15 08:57:36,2018-11-15 09:01:44
"2290","15A",3,2018-11-15 09:06:44,2018-11-15 09:06:44
"2290","15A",4,2018-11-15 14:08:02,2018-11-15 14:08:02
"2290","15A",5,2018-11-15 14:13:02,2018-11-15 14:13:43
"2290","15A",6,2018-11-15 19:03:00,2018-11-15 19:03:03
"2290","15A",7,2018-11-15 19:08:03,2018-11-15 19:08:03
"2290","15A",8,2018-11-15 19:10:13,2018-11-15 19:11:31
"2290","15A",9,2018-11-15 19:15:00,2018-11-15 19:16:40
"2290","15A",10,2018-11-15 19:21:40,2018-11-15 19:21:40
"2290","15A",11,2018-11-16 00:01:42,2018-11-16 00:01:42
"525","1",0,2018-11-15 08:47:46,2018-11-15 08:47:46
"525","1",1,2018-11-15 14:58:01,2018-11-15 14:58:14
"525","1",2,2018-11-15 15:22:35,2018-11-15 15:24:16
"525","1",3,2018-11-15 17:18:42,2018-11-15 17:18:53
"525","1",4,2018-11-15 18:40:11,2018-11-15 18:42:52
"525","1",5,2018-11-15 18:44:56,2018-11-15 18:54:23
"525","1",6,2018-11-15 18:58:01,2018-11-15 18:58:52
"525","1",7,2018-11-15 19:29:09,2018-11-15 19:31:08
"525","1",8,2018-11-15 20:00:18,2018-11-15 20:01:48
"525","1",9,2018-11-15 20:17:28,2018-11-15 20:18:23
"530","15A",0,2018-11-15 04:17:25,2018-11-15 04:17:35
"530","15A",1,2018-11-15 07:15:39,2018-11-15 07:16:09
"530","15A",2,2018-11-15 07:22:51,2018-11-15 07:24:12
"530","5A",0,2018-11-15 20:48:39,2018-11-15 20:59:19
"530","5A",1,2018-11-16 00:02:32,2018-11-16 00:18:51
"530","5A",2,2018-11-16 00:22:51,2018-11-16 00:36:27
"530","H5",0,2018-11-15 20:47:30,2018-11-15 20:48:09
"530","H5",1,2018-11-16 01:13:50,2018-11-16 01:27:39
"530","H5",2,2018-11-16 01:34:00,2018-11-16 01:37:56
"530","H5",3,2018-11-16 01:47:30,2018-11-16 01:48:01
"531","10",0,2018-11-15 07:13:45,2018-11-15 07:24:27
"531","10",1,2018-11-15 07:30:05,2018-11-15 07:40:00
"531","10",2,2018-11-15 07:43:51,2018-11-15 07:55:15
"531","10",3,2018-11-15 09:54:33,2018-11-15 10:04:28
"531","8",0,2018-11-15 14:03:12,2018-11-15 14:06:17
"531","8",1,2018-11-15 14:08:33,2018-11-15 14:09:26
"531","8",2,2018-11-15 14:21:56,2018-11-15 14:33:15
"531","8",3,2018-11-15 17:53:02,2018-11-15 18:19:08
"531","8",4,2018-11-15 20:48:50,2018-11-15 20:49:00
"531","8",5,2018-11-15 20:57:52,2018-11-15 20:59:02
"535","3",0,2018-11-15 20:19:16,2018-11-15 20:19:26
"535","3",1,2018-11-15 20:43:26,2018-11-15 20:44:55
"535","3",2,2018-11-16 03:17:55,2018-11-16 03:17:55
"535","3",3,2018-11-16 03:36:16,2018-11-16 03:37:48
"535","3",4,2018-11-16 03:49:20,2018-11-16 03:57:24
"535","5A",0,2018-11-15 06:33:38,2018-11-15 06:33:38
"535","5A",1,2018-11-15 06:48:29,2018-11-15 06:50:38
"535","5A",2,2018-11-15 06:52:43,2018-11-15 06:53:43
"535","5A",3,2018-11-15 06:55:53,2018-11-15 07:21:16
"535","5A",4,2018-11-15 17:34:17,2018-11-15 17:57:07
"535","5A",5,2018-11-15 17:59:55,2018-11-15 18:04:41
"537","2",0,2018-11-16 02:07:09,2018-11-16 02:07:09
