"vehicle","route","chunk","start_datetime","end_datetime"
"2048","6",5,2019-01-28 10:17:32,2019-01-28 10:18:53
"2049","8",0,2019-01-28 05:42:05,2019-01-28 05:42:05
"2049","8",1,2019-01-28 05:51:56,2019-01-28 05:52:12
"2049","8",2,2019-01-28 05:58:12,2019-01-28 06:10:10
"2049","8",3,2019-01-28 20:45:44,2019-01-28 20:56:18
"2049","8",4,2019-01-28 21:00:58,2019-01-28 21:05:31
"2049","8",5,2019-01-28 21:28:22,2019-01-28 21:28:55
"2049","8",6,2019-01-28 23:32:44,2019-01-28 23:36:11
"2049","8",7,2019-01-28 23:57:41,2019-01-28 23:57:51
"2049","8",8,2019-01-29 02:26:44,2019-01-29 02:26:44
"2059","10",0,2019-01-28 12:10:52,2019-01-28 12:11:02
"2059","10",1,2019-01-28 13:43:26,2019-01-28 13:44:16
"2059","10",2,2019-01-28 13:47:56,2019-01-28 13:51:06
"2059","10",3,2019-01-28 13:54:06,2019-01-28 14:02:45
"2059","10",4,2019-01-28 14:26:52,2019-01-28 14:34:21
"2059","10",5,2019-01-28 17:15:33,2019-01-28 17:16:58
"2059","10",6,2019-01-28 18:37:03,2019-01-28 18:46:26
"2059","10",7,2019-01-28 18:48:27,2019-01-28 18:48:37
"2059","10",8,2019-01-28 18:51:26,2019-01-28 18:54:38
"2059","10",9,2019-01-28 18:56:47,2019-01-28 18:58:21
"2059","4",0,2019-01-28 05:47:59,2019-01-28 06:00:26
"2059","4",1,2019-01-28 08:34:07,2019-01-28 08:35:02
"2059","4",2,2019-01-28 10:20:49,2019-01-28 10:29:06
"2059","4",3,2019-01-28 11:56:19,2019-01-28 11:56:28
"2064","15A",0,2019-01-28 06:41:15,2019-01-28 06:41:15
"2064","15A",1,2019-01-28 06:52:17,2019-01-28 06:52:17
"2064","15A",2,2019-01-28 06:54:30,2019-01-28 06:54:30
"2064","15A",3,2019-01-28 06:59:29,2019-01-28 06:59:29
"2064","15A",4,2019-01-28 07:50:38,2019-01-28 07:50:38
"2064","15A",5,2019-01-28 07:55:37,2019-01-28 07:55:37
"2064","15A",6,2019-01-28 08:06:11,2019-01-28 08:06:59
"2064","15A",7,2019-01-28 12:31:24,2019-01-28 12:32:17
"2064","15A",8,2019-01-28 12:34:21,2019-01-28 12:35:49
"2064","15A",9,2019-01-28 16:19:05,2019-01-28 16:21:13
"2064","15A",10,2019-01-28 16:26:12,2019-01-28 16:26:12
"2064","15A",11,2019-01-28 16:30:20,2019-01-28 16:30:40
"2064","15A",12,2019-01-28 16:35:39,2019-01-28 16:35:39
"2064","15A",13,2019-01-29 00:14:19,2019-01-29 00:14:19
"2064","15A",14,2019-01-29 03:54:06,2019-01-29 03:54:09
"2064","15A",15,2019-01-29 03:59:08,2019-01-29 03:59:08
"2065","15A",0,2019-01-28 04:51:27,2019-01-28 04:51:27
"2065","15A",1,2019-01-28 05:23:43,2019-01-28 05:24:43
"2065","15A",2,2019-01-28 09:08:16,2019-01-28 09:08:52
"2065","15A",3,2019-01-28 10:03:21,2019-01-28 10:08:55
"2065","15A",4,2019-01-28 10:13:50,2019-01-28 10:14:53
"2065","15A",5,2019-01-28 11:21:11,2019-01-28 11:21:41
"2065","15A",6,2019-01-28 15:18:32,2019-01-28 15:20:46
"2065","15A",7,2019-01-28 17:05:43,2019-01-28 17:05:43
"2065","15A",8,2019-01-28 19:58:26,2019-01-28 20:08:19
"2065","15A",9,2019-01-28 22:56:40,2019-01-28 22:59:47
"2065","15A",10,2019-01-29 00:00:47,2019-01-29 00:00:47
"2074","3",0,2019-01-28 06:41:06,2019-01-28 06:41:06
"2074","3",1,2019-01-28 06:50:55,2019-01-28 06:51:37
"2074","3",2,2019-01-28 07:03:27,2019-01-28 07:03:51
"2074","3",3,2019-01-28 07:15:22,2019-01-28 07:16:50
"2074","3",4,2019-01-28 17:27:58,2019-01-28 17:29:47
"2074","3",5,2019-01-28 17:33:47,2019-01-28 17:34:30
"2074","3",6,2019-01-28 17:37:20,2019-01-28 17:39:18
"2074","3",7,2019-01-28 17:56:18,2019-01-28 17:56:28
"2074","3",8,2019-01-28 18:27:04,2019-01-28 18:27:13
"2074","3",9,2019-01-28 19:29:48,2019-01-28 19:29:58
"2074","3",10,2019-01-28 19:33:28,2019-01-28 19:33:38
"2074","3",11,2019-01-28 20:38:45,2019-01-28 20:39:55
"2074","3",12,2019-01-28 21:24:24,2019-01-28 21:25:38
"2075","1",0,2019-01-28 05:59:24,2019-01-28 05:59:24
"2075","1",1,2019-01-28 07:04:31,2019-01-28 07:07:54
"2075","1",2,2019-01-28 07:59:27,2019-01-28 08:06:06
"2075","1",3,2019-01-28 18:32:15,2019-01-28 18:34:37
"2075","1",4,2019-01-28 18:38:27,2019-01-28 18:39:55
"2075","1",5,2019-01-28 18:42:55,2019-01-28 18:43:35
"2075","1",6,2019-01-28 18:47:34,2019-01-28 18:49:25
"2075","1",7,2019-01-29 00:00:00,2019-01-29 00:00:00
"2075","1",8,2019-01-29 00:08:55,2019-01-29 00:09:38
"2075","1",9,2019-01-29 00:12:15,2019-01-29 00:12:30
"2075","1",10,2019-01-29 01:28:56,2019-01-29 01:29:05
"2075","1",11,2019-01-29 01:36:33,2019-01-29 01:37:45
"2209","4A",0,2019-01-28 05:55:42,2019-01-28 05:56:12
"2209","4A",1,2019-01-28 05:58:28,2019-01-28 06:18:06
"2209","4A",2,2019-01-28 08:37:34,2019-01-28 08:57:07
"2209","4A",3,2019-01-28 15:37:47,2019-01-28 15:57:20
"2209","4A",4,2019-01-28 19:16:57,2019-01-28 19:38:36
"2209","4A",5,2019-01-29 00:00:07,2019-01-29 00:00:07
"2213","5A",0,2019-01-28 16:46:07,2019-01-28 16:46:17
"2213","5A",1,2019-01-28 19:00:00,2019-01-28 19:01:17
"2213","5A",2,2019-01-29 00:02:10,2019-01-29 00:02:10
"2213","6",0,2019-01-28 05:16:44,2019-01-28 05:25:18
"2213","6",1,2019-01-28 09:17:18,2019-01-28 09:25:23
"2213","6",2,2019-01-28 09:30:37,2019-01-28 09:31:33
"2213","6",3,2019-01-28 09:56:53,2019-01-28 09:58:54
"2222","15A",0,2019-01-28 04:02:13,2019-01-28 04:03:24
"2222","15A",1,2019-01-28 04:07:38,2019-01-28 04:07:57
"2222","15A",2,2019-01-28 08:34:05,2019-01-28 08:41:00
"2222","15A",3,2019-01-28 08:58:56,2019-01-28 09:06:23
"2222","15A",4,2019-01-28 13:49:02,2019-01-28 13:52:06
"2222","15A",5,2019-01-28 14:25:23,2019-01-28 14:25:43
"2222","15A",6,2019-01-28 14:59:30,2019-01-28 15:05:50
"2222","15A",7,2019-01-28 18:18:51,2019-01-28 18:26:45
"2222","15A",8,2019-01-28 18:41:47,2019-01-28 18:44:02
"2222","15A",9,2019-01-28 18:47:52,2019-01-28 18:51:32
"2222","15A",10,2019-01-29 00:05:27,2019-01-29 00:05:27
"2222","15A",11,2019-01-29 01:00:54,2019-01-29 01:01:30
"2222","15A",12,2019-01-29 01:33:41,2019-01-29 01:35:38
"2222","15A",13,2019-01-29 01:54:27,2019-01-29 01:56:23
"2222","15A",14,2019-01-29 02:11:58,2019-01-29 02:13:10
"2222","15A",15,2019-01-29 02:18:18,2019-01-29 02:19:48
"2229","1",0,2019-01-28 05:49:14,2019-01-28 05:49:14
"2229","1",1,2019-01-28 06:31:31,2019-01-28 06:35:12
"2229","1",2,2019-01-28 19:56:15,2019-01-28 19:57:48
"2229","1",3,2019-01-28 20:01:18,2019-01-28 20:02:48
"2229","1",4,2019-01-29 00:00:50,2019-01-29 00:00:50
"2231","3",0,2019-01-28 05:46:10,2019-01-28 05:46:19
"2231","3",1,2019-01-28 05:52:30,2019-01-28 05:52:40
"2231","3",2,2019-01-28 05:58:20,2019-01-28 06:01:22
"2231","3",3,2019-01-28 19:31:18,2019-01-28 19:32:58
"2231","3",4,2019-01-28 19:36:38,2019-01-28 19:42:31
"2231","3",5,2019-01-28 22:45:18,2019-01-28 22:45:30
"2231","3",6,2019-01-28 22:48:11,2019-01-28 22:50:15
"2231","3",7,2019-01-28 23:08:11,2019-01-28 23:09:49
"2231","3",8,2019-01-29 00:00:19,2019-01-29 00:00:19
"2241","15A",0,2019-01-28 06:27:30,2019-01-28 06:31:23
"2241","15A",1,2019-01-28 06:38:50,2019-01-28 06:40:05
"2241","15A",2,2019-01-28 09:39:34,2019-01-28 09:46:53
"2241","15A",3,2019-01-28 14:49:09,2019-01-28 14:52:22
"2241","15A",4,2019-01-28 18:31:55,2019-01-28 18:33:38
"2241","15A",5,2019-01-28 18:36:26,2019-01-28 18:38:37
"2241","15A",6,2019-01-28 18:42:33,2019-01-28 18:47:01
"2241","15A",7,2019-01-28 23:09:22,2019-01-28 23:09:51
"2241","15A",8,2019-01-28 23:47:56,2019-01-28 23:48:01
"2241","15A",9,2019-01-29 00:00:00,2019-01-29 00:00:00
"2241","15A",10,2019-01-29 00:50:33,2019-01-29 00:51:54
"2241","15A",11,2019-01-29 02:29:48,2019-01-29 02:32:11
"2241","15A",12,2019-01-29 03:38:12,2019-01-29 03:38:22
"2243","15A",0,2019-01-28 05:56:39,2019-01-28 05:56:39
"2243","15A",1,2019-01-28 06:30:53,2019-01-28 06:34:43
"2243","15A",2,2019-01-28 06:38:53,2019-01-28 06:43:23
"2243","15A",3,2019-01-28 16:47:03,2019-01-28 16:48:44
"2243","15A",4,2019-01-28 16:51:25,2019-01-28 16:54:59
"2243","15A",5,2019-01-28 17:53:39,2019-01-28 17:53:59
"2243","15A",6,2019-01-28 18:27:19,2019-01-28 18:27:44
"2243","15A",7,2019-01-28 19:35:06,2019-01-28 19:35:15
"2243","15A",8,2019-01-28 21:13:21,2019-01-28 21:13:39
"2243","15A",9,2019-01-28 23:26:16,2019-01-28 23:27:40
"2243","15A",10,2019-01-29 00:00:00,2019-01-29 00:00:00
"2250","12",0,2019-01-28 04:12:39,2019-01-28 04:14:05
"2250","12",1,2019-01-28 06:53:06,2019-01-28 07:14:05
"2250","12",2,2019-01-28 09:30:15,2019-01-28 09:52:49
"2250","12",3,2019-01-28 10:33:50,2019-01-28 10:34:24
"2250","12",4,2019-01-28 13:58:44,2019-01-28 13:59:14
"2250","12",5,2019-01-28 14:22:40,2019-01-28 14:25:01
"2250","12",6,2019-01-28 14:34:31,2019-01-28 14:51:10
"2250","12",7,2019-01-28 19:12:00,2019-01-28 19:31:18
"2250","12",8,2019-01-28 19:34:18,2019-01-28 19:36:52
"2250","12",9,2019-01-28 21:22:52,2019-01-28 21:23:24
"2250","12",10,2019-01-28 21:26:05,2019-01-28 21:28:26
"2250","12",11,2019-01-28 21:35:36,2019-01-28 21:36:11
"2250","12",12,2019-01-28 22:30:13,2019-01-28 22:31:40
"2250","12",13,2019-01-28 22:35:20,2019-01-28 22:36:11
"2250","12",14,2019-01-29 00:00:42,2019-01-29 00:00:42
"2263","7A",0,2019-01-28 05:40:49,2019-01-28 05:40:49
"2263","7A",1,2019-01-28 05:46:58,2019-01-28 05:48:39
"2263","7A",2,2019-01-28 05:51:59,2019-01-28 05:52:34
"2263","7A",3,2019-01-28 05:58:44,2019-01-28 06:13:30
"2263","7A",4,2019-01-28 09:10:48,2019-01-28 09:18:54
"2263","7A",5,2019-01-28 09:20:55,2019-01-28 09:24:32
"2263","7A",6,2019-01-28 14:51:58,2019-01-28 14:52:09
"2263","7A",7,2019-01-28 15:13:57,2019-01-28 15:23:36
"2263","7A",8,2019-01-28 20:07:04,2019-01-28 20:16:35
"2263","7A",9,2019-01-28 20:20:04,2019-01-28 20:23:49
"2263","7A",10,2019-01-28 21:42:54,2019-01-28 21:43:27
"2263","7A",11,2019-01-28 22:01:18,2019-01-28 22:01:28
"2263","7A",12,2019-01-28 22:42:51,2019-01-28 22:43:33
"2263","7A",13,2019-01-29 00:00:04,2019-01-29 00:00:04
"2263","7A",14,2019-01-29 00:56:28,2019-01-29 00:57:49
"2272","1",0,2019-01-28 06:31:43,2019-01-28 06:33:15
"2272","1",1,2019-01-28 06:40:06,2019-01-28 06:40:16
"2272","1",2,2019-01-28 06:46:48,2019-01-28 06:47:03
"2272","1",3,2019-01-28 06:54:53,2019-01-28 06:56:17
"2272","1",4,2019-01-28 07:24:20,2019-01-28 07:26:26
"2272","1",5,2019-01-28 09:27:02,2019-01-28 09:27:22
"2272","1",6,2019-01-28 09:30:06,2019-01-28 09:30:25
"2272","1",7,2019-01-28 18:40:41,2019-01-28 19:13:31
"2272","1",8,2019-01-28 20:19:35,2019-01-28 20:21:45
"2272","1",9,2019-01-28 20:25:58,2019-01-28 20:27:21
"2272","8",0,2019-01-28 16:33:42,2019-01-28 16:36:20
"2272","H3",0,2019-01-28 23:23:43,2019-01-28 23:25:26
"2272","H3",1,2019-01-28 23:44:26,2019-01-28 23:48:34
"2272","H3",2,2019-01-28 23:58:50,2019-01-29 00:00:03
"2272","H3",3,2019-01-29 02:59:23,2019-01-29 03:02:19
"2275","1",0,2019-01-28 06:55:54,2019-01-28 06:56:04
"2275","1",1,2019-01-28 07:29:20,2019-01-28 07:30:51
"2275","1",2,2019-01-28 08:00:30,2019-01-28 08:04:13
"2275","1",3,2019-01-28 08:06:53,2019-01-28 08:11:12
"2275","1",4,2019-01-28 09:21:07,2019-01-28 09:23:11
"2275","1",5,2019-01-28 17:52:09,2019-01-28 17:56:48
"2277","15A",0,2019-01-28 06:26:07,2019-01-28 06:30:15
"2277","15A",1,2019-01-28 14:46:54,2019-01-28 14:48:43
"2277","15A",2,2019-01-28 14:53:44,2019-01-28 14:57:31
"2277","15A",3,2019-01-28 15:19:12,2019-01-28 15:19:42
"2277","15A",4,2019-01-28 19:09:43,2019-01-28 19:11:11
"2277","15A",5,2019-01-29 00:00:13,2019-01-29 00:00:13
"2288","3",0,2019-01-28 04:02:46,2019-01-28 04:03:34
"2288","3",1,2019-01-28 04:19:34,2019-01-28 04:20:04
"2288","3",2,2019-01-28 09:13:00,2019-01-28 09:18:09
"2288","3",3,2019-01-28 09:20:19,2019-01-28 09:21:02
"2288","3",4,2019-01-28 11:21:15,2019-01-28 11:21:28
"2288","3",5,2019-01-28 13:52:30,2019-01-28 13:52:39
"2288","3",6,2019-01-28 14:14:54,2019-01-28 14:15:04
"2288","3",7,2019-01-28 14:19:34,2019-01-28 14:19:44
"2288","3",8,2019-01-28 14:32:00,2019-01-28 14:33:24
"2288","3",9,2019-01-28 15:50:59,2019-01-28 15:52:40
"2288","3",10,2019-01-28 19:18:33,2019-01-28 19:20:47
"2288","3",11,2019-01-28 19:24:16,2019-01-28 19:27:55
"2288","3",12,2019-01-28 22:58:54,2019-01-28 22:59:51
"2288","3",13,2019-01-29 00:00:32,2019-01-29 00:00:32
"2290","8",0,2019-01-28 06:16:27,2019-01-28 06:16:37
"2290","8",1,2019-01-28 06:19:56,2019-01-28 06:29:49
"2290","8",2,2019-01-28 09:10:42,2019-01-28 09:22:32
"2290","8",3,2019-01-28 09:27:32,2019-01-28 09:27:32
"2290","8",4,2019-01-28 13:47:11,2019-01-28 13:50:09
"2290","8",5,2019-01-28 13:55:08,2019-01-28 13:55:08
"2290","8",6,2019-01-28 14:17:05,2019-01-28 14:27:29
"2290","8",7,2019-01-28 19:35:12,2019-01-28 19:42:57
"2290","8",8,2019-01-28 19:45:24,2019-01-28 19:45:51
"2290","8",9,2019-01-28 19:50:43,2019-01-28 19:53:44
"2290","8",10,2019-01-28 19:58:43,2019-01-28 19:58:43
"2290","8",11,2019-01-28 22:52:51,2019-01-28 22:55:10
"2290","8",12,2019-01-28 23:00:10,2019-01-28 23:00:10
"2290","8",13,2019-01-28 23:19:57,2019-01-28 23:21:04
"2290","8",14,2019-01-28 23:26:03,2019-01-28 23:26:03
"2290","8",15,2019-01-29 00:01:04,2019-01-29 00:01:04
"525","1",0,2019-01-28 05:20:40,2019-01-28 05:20:40
"525","1",1,2019-01-28 07:09:41,2019-01-28 07:09:50
"525","1",2,2019-01-28 07:31:29,2019-01-28 07:31:39
"525","1",3,2019-01-28 07:41:38,2019-01-28 07:42:46
"525","1",4,2019-01-28 09:09:04,2019-01-28 09:18:05
"525","1",5,2019-01-28 11:39:44,2019-01-28 11:39:53
"525","1",6,2019-01-29 00:00:04,2019-01-29 00:00:04
"531","2",0,2019-01-28 05:16:07,2019-01-28 05:16:47
"531","2",1,2019-01-28 05:19:55,2019-01-28 05:24:02
"531","2",2,2019-01-28 05:31:22,2019-01-28 05:33:02
"531","3",0,2019-01-28 10:32:41,2019-01-28 10:38:20
"531","3",1,2019-01-28 11:07:23,2019-01-28 11:07:43
"531","3",2,2019-01-28 14:07:38,2019-01-28 14:07:48
"531","3",3,2019-01-28 15:43:56,2019-01-28 15:44:15
"531","3",4,2019-01-28 17:36:46,2019-01-28 17:36:55
"531","3",5,2019-01-28 19:59:35,2019-01-28 20:00:27
"535","1",0,2019-01-28 19:02:55,2019-01-28 19:06:22
"535","1",1,2019-01-28 19:13:13,2019-01-28 19:14:40
"535","1",2,2019-01-28 19:28:59,2019-01-28 19:39:26
"535","1",3,2019-01-28 20:56:54,2019-01-28 20:56:54
"535","1",4,2019-01-28 21:00:17,2019-01-28 21:00:50
"535","7A",0,2019-01-28 05:59:24,2019-01-28 05:59:24
"535","7A",1,2019-01-28 06:25:36,2019-01-28 06:25:46
"535","7A",2,2019-01-28 06:28:06,2019-01-28 06:41:01
"535","7A",3,2019-01-28 09:37:29,2019-01-28 09:51:31
"535","7A",4,2019-01-28 13:49:17,2019-01-28 14:01:58
"535","7A",5,2019-01-28 18:47:43,2019-01-28 18:58:55
"535","7A",6,2019-01-28 19:01:35,2019-01-28 19:02:45
"535","H2",0,2019-01-28 21:47:03,2019-01-28 21:49:33
"535","H2",1,2019-01-28 22:07:16,2019-01-28 22:09:34
"535","H2",2,2019-01-28 22:15:35,2019-01-28 22:16:25
"535","H2",3,2019-01-28 23:40:54,2019-01-28 23:44:28
"535","H2",4,2019-01-29 00:00:08,2019-01-29 00:00:08
"537","2",0,2019-01-28 06:54:33,2019-01-28 06:54:51
"537","2",1,2019-01-28 06:59:51,2019-01-28 06:59:51
"537","2",2,2019-01-28 07:02:03,2019-01-28 07:02:03
"537","2",3,2019-01-28 12:29:24,2019-01-28 12:32:04
"537","2",4,2019-01-28 17:15:18,2019-01-28 17:15:18
"537","2",5,2019-01-28 17:17:51,2019-01-28 17:17:51
"537","2",6,2019-01-28 17:22:50,2019-01-28 17:22:50
"537","2",7,2019-01-28 18:27:58,2019-01-28 18:30:51
"537","2",8,2019-01-28 18:35:50,2019-01-28 18:35:50
"537","2",9,2019-01-28 21:24:36,2019-01-28 21:24:36
"537","2",10,2019-01-28 21:29:36,2019-01-28 21:29:36
"537","2",11,2019-01-28 22:41:19,2019-01-28 22:41:25
"537","2",12,2019-01-28 22:46:25,2019-01-28 22:46:25
"537","2",13,2019-01-28 23:52:24,2019-01-28 23:53:58
"537","2",14,2019-01-28 23:58:57,2019-01-28 23:58:57
"537","2",15,2019-01-29 00:03:58,2019-01-29 00:03:58
