"vehicle","route","chunk","start_datetime","end_datetime"
"2048","6",0,2018-12-20 05:15:00,2018-12-20 05:15:00
"2048","6",1,2018-12-20 05:17:12,2018-12-20 05:23:13
"2048","6",2,2018-12-20 09:12:53,2018-12-20 09:13:43
"2049","7A",0,2018-12-20 05:18:55,2018-12-20 05:30:50
"2049","7A",1,2018-12-20 05:44:58,2018-12-20 05:45:57
"2049","7A",2,2018-12-20 05:49:05,2018-12-20 05:52:37
"2049","7A",3,2018-12-20 09:43:44,2018-12-20 09:43:45
"2049","7A",4,2018-12-20 09:46:22,2018-12-20 09:46:30
"2049","7A",5,2018-12-20 09:49:12,2018-12-20 09:50:27
"2049","7A",6,2018-12-20 10:32:38,2018-12-20 10:47:32
"2049","7A",7,2018-12-20 13:04:34,2018-12-20 13:05:05
"2049","7A",8,2018-12-20 16:15:54,2018-12-20 16:16:04
"2049","7A",9,2018-12-20 16:18:49,2018-12-20 16:19:40
"2049","7A",10,2018-12-20 18:06:20,2018-12-20 18:08:05
"2049","7A",11,2018-12-21 01:06:38,2018-12-21 01:06:38
"2049","7A",12,2018-12-21 01:50:53,2018-12-21 01:52:28
"2049","7A",13,2018-12-21 01:54:49,2018-12-21 01:55:28
"2049","7A",14,2018-12-21 02:05:07,2018-12-21 02:05:13
"2049","7A",15,2018-12-21 02:11:42,2018-12-21 02:11:51
"2059","1",0,2018-12-20 04:32:26,2018-12-20 04:34:00
"2059","1",1,2018-12-20 06:47:38,2018-12-20 06:48:28
"2059","1",2,2018-12-20 07:06:18,2018-12-20 07:07:49
"2059","1",3,2018-12-20 10:11:38,2018-12-20 10:11:44
"2059","1",4,2018-12-20 10:58:22,2018-12-20 10:58:36
"2059","1",5,2018-12-20 11:18:35,2018-12-20 11:19:39
"2059","1",6,2018-12-20 11:22:59,2018-12-20 11:25:02
"2059","1",7,2018-12-20 11:28:11,2018-12-20 11:28:37
"2059","1",8,2018-12-20 11:34:08,2018-12-20 11:34:58
"2059","1",9,2018-12-20 11:46:17,2018-12-20 11:47:17
"2059","1",10,2018-12-20 12:19:22,2018-12-20 12:32:31
"2059","1",11,2018-12-20 12:34:46,2018-12-20 12:40:59
"2059","1",12,2018-12-20 13:18:01,2018-12-20 13:19:47
"2059","1",13,2018-12-20 13:22:32,2018-12-20 13:24:47
"2059","1",14,2018-12-20 13:51:12,2018-12-20 13:55:59
"2059","1",15,2018-12-20 15:27:27,2018-12-20 15:29:53
"2059","1",16,2018-12-20 16:49:21,2018-12-20 16:51:23
"2059","1",17,2018-12-20 16:55:23,2018-12-20 17:02:51
"2059","1",18,2018-12-20 21:19:35,2018-12-20 21:20:31
"2059","1",19,2018-12-20 23:13:30,2018-12-20 23:15:37
"2059","1",20,2018-12-21 00:00:48,2018-12-21 00:00:48
"2059","1",21,2018-12-21 02:04:35,2018-12-21 02:08:34
"2059","1",22,2018-12-21 02:20:37,2018-12-21 02:21:17
"2062","10",0,2018-12-20 08:03:49,2018-12-20 08:03:49
"2062","10",1,2018-12-20 08:15:00,2018-12-20 08:16:48
"2064","15A",0,2018-12-20 06:21:54,2018-12-20 06:21:54
"2064","15A",1,2018-12-20 14:17:18,2018-12-20 14:20:56
"2064","15A",2,2018-12-20 20:52:14,2018-12-20 20:52:14
"2064","15A",3,2018-12-20 20:55:05,2018-12-20 20:55:05
"2064","15A",4,2018-12-20 20:57:41,2018-12-20 20:57:41
"2064","15A",5,2018-12-20 21:05:52,2018-12-20 21:05:56
"2064","15A",6,2018-12-20 21:10:55,2018-12-20 21:10:55
"2064","15A",7,2018-12-20 21:15:11,2018-12-20 21:16:03
"2064","15A",8,2018-12-20 21:18:08,2018-12-20 21:18:26
"2064","15A",9,2018-12-20 21:23:25,2018-12-20 21:23:25
"2064","15A",10,2018-12-21 00:03:02,2018-12-21 00:03:02
"2073","2",0,2018-12-20 08:11:08,2018-12-20 08:11:37
"2073","2",1,2018-12-20 08:20:13,2018-12-20 08:20:53
"2073","2",2,2018-12-20 08:36:40,2018-12-20 08:37:50
"2073","2",3,2018-12-20 12:07:16,2018-12-20 12:07:55
"2073","2",4,2018-12-20 12:12:01,2018-12-20 12:12:10
"2073","2",5,2018-12-20 13:23:24,2018-12-20 13:36:53
"2073","2",6,2018-12-20 13:42:15,2018-12-20 13:43:02
"2073","2",7,2018-12-20 13:53:44,2018-12-20 13:53:54
"2073","2",8,2018-12-20 14:04:45,2018-12-20 14:08:32
"2073","2",9,2018-12-20 14:19:27,2018-12-20 14:19:37
"2074","3",0,2018-12-20 06:54:24,2018-12-20 06:54:24
"2074","3",1,2018-12-20 07:05:04,2018-12-20 07:05:24
"2074","3",2,2018-12-20 07:07:44,2018-12-20 07:10:18
"2074","3",3,2018-12-20 07:15:03,2018-12-20 07:15:13
"2074","3",4,2018-12-20 07:19:02,2018-12-20 07:21:19
"2074","3",5,2018-12-20 16:08:59,2018-12-20 16:09:34
"2074","3",6,2018-12-20 17:27:53,2018-12-20 17:28:22
"2074","3",7,2018-12-20 17:31:22,2018-12-20 17:32:02
"2074","3",8,2018-12-20 17:34:21,2018-12-20 17:37:12
"2209","4",0,2018-12-20 05:45:01,2018-12-20 05:46:52
"2209","4",1,2018-12-20 10:25:43,2018-12-20 10:31:20
"2209","4",2,2018-12-20 15:29:01,2018-12-20 15:30:16
"2209","4",3,2018-12-20 20:01:43,2018-12-20 20:03:57
"2209","4",4,2018-12-20 20:06:20,2018-12-20 20:10:59
"2209","4",5,2018-12-21 00:00:01,2018-12-21 00:00:01
"2209","4",6,2018-12-21 01:56:57,2018-12-21 01:57:26
"2213","3",0,2018-12-20 09:14:21,2018-12-20 09:14:30
"2213","3",1,2018-12-20 15:07:32,2018-12-20 15:09:11
"2213","3",2,2018-12-20 19:43:54,2018-12-20 19:45:30
"2213","3",3,2018-12-20 19:49:31,2018-12-20 19:53:53
"2213","3",4,2018-12-20 21:53:25,2018-12-20 21:53:49
"2213","3",5,2018-12-20 22:09:03,2018-12-20 22:09:13
"2213","3",6,2018-12-20 23:16:39,2018-12-20 23:20:48
"2213","3",7,2018-12-21 00:02:09,2018-12-21 00:02:09
"2222","3",0,2018-12-20 14:37:32,2018-12-20 14:45:02
"2222","4A",0,2018-12-20 06:33:22,2018-12-20 06:54:38
"2222","4A",1,2018-12-20 09:05:28,2018-12-20 09:19:16
"2222","4A",2,2018-12-20 15:16:02,2018-12-20 15:36:03
"2222","4A",3,2018-12-20 19:54:26,2018-12-20 20:13:19
"2222","4A",4,2018-12-20 20:16:25,2018-12-20 20:16:46
"2222","4A",5,2018-12-20 20:19:02,2018-12-20 20:20:01
"2222","4A",6,2018-12-21 00:09:04,2018-12-21 00:09:04
"2229","4A",0,2018-12-20 06:11:31,2018-12-20 06:34:05
"2229","4A",1,2018-12-20 09:50:17,2018-12-20 10:08:42
"2229","4A",2,2018-12-20 10:14:00,2018-12-20 10:15:59
"2229","4A",3,2018-12-20 10:40:46,2018-12-20 10:41:16
"2229","4A",4,2018-12-20 14:09:33,2018-12-20 14:10:14
"2229","4A",5,2018-12-20 14:30:55,2018-12-20 14:32:52
"2229","4A",6,2018-12-20 14:40:07,2018-12-20 14:41:29
"2229","4A",7,2018-12-20 14:43:52,2018-12-20 14:44:22
"2229","4A",8,2018-12-21 03:44:15,2018-12-21 03:44:15
"2231","4",0,2018-12-20 06:19:00,2018-12-20 06:19:45
"2231","4",1,2018-12-20 06:26:06,2018-12-20 06:28:45
"2231","4",2,2018-12-20 21:22:07,2018-12-20 21:26:01
"2231","4",3,2018-12-20 21:31:37,2018-12-20 21:32:49
"2231","H4",0,2018-12-20 23:16:37,2018-12-20 23:39:35
"2231","H4",1,2018-12-20 23:48:43,2018-12-20 23:49:13
"2231","H4",2,2018-12-21 00:01:13,2018-12-21 00:01:13
"2241","1",0,2018-12-20 06:54:54,2018-12-20 06:57:30
"2241","1",1,2018-12-20 12:01:22,2018-12-20 12:01:22
"2241","3",0,2018-12-20 18:43:47,2018-12-20 18:44:10
"2241","3",1,2018-12-20 18:46:47,2018-12-20 18:46:56
"2241","3",2,2018-12-20 19:22:56,2018-12-20 19:23:09
"2241","3",3,2018-12-20 20:06:07,2018-12-20 20:06:43
"2241","3",4,2018-12-20 22:51:03,2018-12-20 22:51:24
"2241","3",5,2018-12-20 23:27:31,2018-12-20 23:29:17
"2241","3",6,2018-12-20 23:33:31,2018-12-20 23:34:31
"2241","3",7,2018-12-21 00:00:00,2018-12-21 00:00:00
"2243","15A",0,2018-12-21 02:12:51,2018-12-21 02:13:10
"2243","15A",1,2018-12-21 02:59:17,2018-12-21 03:02:17
"2243","15A",2,2018-12-21 03:54:55,2018-12-21 03:55:05
"2243","4",0,2018-12-20 04:14:12,2018-12-20 04:16:41
"2243","4",1,2018-12-20 09:39:33,2018-12-20 09:45:48
"2243","4",2,2018-12-20 14:41:46,2018-12-20 14:45:07
"2243","4",3,2018-12-20 19:18:41,2018-12-20 19:20:02
"2243","4",4,2018-12-20 19:29:12,2018-12-20 19:34:47
"2243","H5",0,2018-12-20 19:42:58,2018-12-20 19:43:08
"2243","H5",1,2018-12-20 19:46:28,2018-12-20 19:47:18
"2243","H5",2,2018-12-20 20:34:08,2018-12-20 20:40:36
"2243","H5",3,2018-12-20 20:57:33,2018-12-20 20:58:00
"2243","H5",4,2018-12-21 00:02:19,2018-12-21 00:25:14
"2243","H5",5,2018-12-21 01:29:12,2018-12-21 01:34:05
"2243","H5",6,2018-12-21 01:42:36,2018-12-21 01:43:11
"2250","1",0,2018-12-20 10:20:53,2018-12-20 10:20:53
"2252","4A",0,2018-12-20 06:01:40,2018-12-20 06:18:45
"2252","4A",1,2018-12-20 08:48:36,2018-12-20 08:53:25
"2252","4A",2,2018-12-20 09:02:12,2018-12-20 09:13:32
"2252","4A",3,2018-12-20 09:16:42,2018-12-20 09:23:31
"2252","4A",4,2018-12-20 09:31:30,2018-12-20 09:33:34
"2252","4A",5,2018-12-20 13:22:45,2018-12-20 13:24:21
"2252","4A",6,2018-12-20 13:26:55,2018-12-20 13:27:05
"2252","4A",7,2018-12-20 16:32:26,2018-12-20 16:35:44
"2252","4A",8,2018-12-20 16:37:54,2018-12-20 16:53:15
"2252","4A",9,2018-12-20 19:17:09,2018-12-20 19:36:29
"2252","4A",10,2018-12-20 19:38:58,2018-12-20 19:42:13
"2263","7A",0,2018-12-20 05:14:27,2018-12-20 05:14:27
"2263","7A",1,2018-12-20 05:32:39,2018-12-20 05:43:18
"2263","7A",2,2018-12-20 10:23:43,2018-12-20 10:36:03
"2263","7A",3,2018-12-20 10:38:32,2018-12-20 10:43:11
"2263","7A",4,2018-12-20 11:45:01,2018-12-20 11:45:11
"2263","7A",5,2018-12-20 13:19:08,2018-12-20 13:19:40
"2263","7A",6,2018-12-20 15:52:37,2018-12-20 15:52:47
"2263","7A",7,2018-12-20 16:04:00,2018-12-20 16:06:05
"2263","7A",8,2018-12-20 16:16:35,2018-12-20 16:17:43
"2263","7A",9,2018-12-20 16:21:00,2018-12-20 16:32:59
"2263","7A",10,2018-12-20 19:33:49,2018-12-20 19:47:34
"2263","7A",11,2018-12-21 01:45:12,2018-12-21 01:45:12
"2263","7A",12,2018-12-21 03:00:01,2018-12-21 03:01:28
"2272","4",0,2018-12-20 07:17:54,2018-12-20 07:19:50
"2272","4",1,2018-12-20 20:18:39,2018-12-20 20:32:50
"2272","H4",0,2018-12-20 23:28:01,2018-12-20 23:29:00
"2272","H4",1,2018-12-21 00:00:01,2018-12-21 00:00:01
"2272","H4",2,2018-12-21 02:45:02,2018-12-21 02:46:27
"2275","1",0,2018-12-20 07:32:01,2018-12-20 07:33:33
"2275","H2",0,2018-12-20 23:21:33,2018-12-20 23:25:53
"2275","H2",1,2018-12-20 23:32:03,2018-12-20 23:36:10
"2275","H2",2,2018-12-20 23:56:00,2018-12-20 23:56:09
"2275","H2",3,2018-12-21 00:00:10,2018-12-21 00:00:10
"2275","H2",4,2018-12-21 03:07:32,2018-12-21 03:09:21
"2277","1",0,2018-12-20 06:41:31,2018-12-20 06:43:04
"2277","1",1,2018-12-20 19:02:05,2018-12-20 19:03:35
"2277","1",2,2018-12-20 19:07:05,2018-12-20 19:11:06
"2277","1",3,2018-12-20 19:17:24,2018-12-20 19:18:24
"2277","1",4,2018-12-20 21:46:23,2018-12-20 21:51:43
"2277","1",5,2018-12-21 00:02:15,2018-12-21 00:02:15
"2288","3",0,2018-12-21 00:00:12,2018-12-21 00:00:12
"2288","3",1,2018-12-21 01:43:17,2018-12-21 01:44:25
"2288","7A",0,2018-12-20 05:52:54,2018-12-20 05:52:54
"2288","7A",1,2018-12-20 06:29:12,2018-12-20 06:40:22
"2288","7A",2,2018-12-20 09:39:17,2018-12-20 09:55:09
"2288","7A",3,2018-12-20 13:50:31,2018-12-20 14:02:44
"2288","7A",4,2018-12-20 18:44:19,2018-12-20 18:52:49
"2288","7A",5,2018-12-20 18:57:20,2018-12-20 19:02:37
"2290","12",0,2018-12-20 06:46:29,2018-12-20 06:48:01
"2290","12",1,2018-12-20 06:53:01,2018-12-20 07:15:20
"2290","12",2,2018-12-20 09:30:02,2018-12-20 09:51:14
"2290","12",3,2018-12-20 09:56:13,2018-12-20 09:56:13
"2290","12",4,2018-12-20 14:23:13,2018-12-20 14:43:47
"2290","12",5,2018-12-20 19:12:15,2018-12-20 19:28:03
"2290","12",6,2018-12-20 19:30:41,2018-12-20 19:30:51
"2290","12",7,2018-12-20 19:35:09,2018-12-20 19:38:58
"2290","12",8,2018-12-20 19:43:58,2018-12-20 19:43:58
"2290","12",9,2018-12-21 00:03:59,2018-12-21 00:03:59
"525","1",0,2018-12-20 04:46:36,2018-12-20 04:49:56
"525","1",1,2018-12-20 06:46:17,2018-12-20 06:47:40
"525","1",2,2018-12-20 06:49:55,2018-12-20 06:51:10
"525","1",3,2018-12-20 06:53:50,2018-12-20 06:55:08
"525","1",4,2018-12-20 06:59:41,2018-12-20 07:06:52
"525","1",5,2018-12-20 07:20:13,2018-12-20 07:23:43
"525","1",6,2018-12-20 15:06:43,2018-12-20 15:08:58
"525","1",7,2018-12-20 17:08:37,2018-12-20 17:29:52
"525","1",8,2018-12-20 19:15:35,2018-12-20 19:15:45
"525","1",9,2018-12-20 20:08:39,2018-12-20 20:13:08
"525","1",10,2018-12-20 20:16:18,2018-12-20 20:17:37
"525","1",11,2018-12-20 20:20:47,2018-12-20 20:22:13
"525","1",12,2018-12-20 22:40:03,2018-12-20 22:40:51
"525","1",13,2018-12-21 00:00:43,2018-12-21 00:00:43
"525","1",14,2018-12-21 02:01:14,2018-12-21 02:01:34
"525","1",15,2018-12-21 02:04:14,2018-12-21 02:05:57
"531","7A",0,2018-12-20 05:10:16,2018-12-20 05:10:56
"531","7A",1,2018-12-20 05:13:12,2018-12-20 05:20:12
"531","7A",2,2018-12-20 05:33:19,2018-12-20 05:41:01
"531","7A",3,2018-12-20 10:03:41,2018-12-20 10:17:54
"531","7A",4,2018-12-20 14:17:08,2018-12-20 14:28:37
"531","7A",5,2018-12-20 19:09:14,2018-12-20 19:17:36
"531","7A",6,2018-12-20 19:22:51,2018-12-20 19:24:46
"535","3",0,2018-12-20 09:07:52,2018-12-20 09:17:57
"535","3",1,2018-12-20 09:24:14,2018-12-20 09:24:59
"535","3",2,2018-12-20 09:32:53,2018-12-20 09:39:23
"535","3",3,2018-12-20 09:55:13,2018-12-20 09:55:22
"535","3",4,2018-12-20 11:43:18,2018-12-20 11:43:28
"535","3",5,2018-12-20 14:55:28,2018-12-20 14:55:41
"537","10",0,2018-12-20 05:35:58,2018-12-20 05:39:16
"537","10",1,2018-12-20 05:44:16,2018-12-20 05:44:16
"537","10",2,2018-12-20 06:12:20,2018-12-20 06:22:02
"537","10",3,2018-12-20 09:14:18,2018-12-20 09:23:53
"537","10",4,2018-12-20 09:28:53,2018-12-20 09:28:53
"537","10",5,2018-12-20 09:32:58,2018-12-20 09:35:00
"537","10",6,2018-12-20 09:37:12,2018-12-20 09:37:12
"537","10",7,2018-12-20 09:42:12,2018-12-20 09:42:12
"537","10",8,2018-12-20 09:54:16,2018-12-20 09:54:26
"537","10",9,2018-12-20 09:59:25,2018-12-20 09:59:25
"537","10",10,2018-12-20 10:31:50,2018-12-20 10:31:50
"537","10",11,2018-12-20 10:36:50,2018-12-20 10:36:50
"537","10",12,2018-12-20 11:27:23,2018-12-20 11:27:27
"537","10",13,2018-12-20 11:32:26,2018-12-20 11:32:26
"537","10",14,2018-12-20 14:23:07,2018-12-20 14:24:36
"537","10",15,2018-12-20 14:29:36,2018-12-20 14:29:36
"537","10",16,2018-12-20 15:07:14,2018-12-20 15:16:10
"537","10",17,2018-12-20 16:28:31,2018-12-20 16:29:32
"537","10",18,2018-12-20 16:34:32,2018-12-20 16:34:32
"537","10",19,2018-12-20 17:39:38,2018-12-20 17:40:32
"537","10",20,2018-12-20 17:45:25,2018-12-20 17:56:46
"537","10",21,2018-12-20 18:01:46,2018-12-20 18:07:00
"537","10",22,2018-12-20 18:11:59,2018-12-20 18:11:59
"537","10",23,2018-12-20 21:26:09,2018-12-20 21:28:04
"537","10",24,2018-12-20 21:33:03,2018-12-20 21:33:03
"537","10",25,2018-12-21 00:03:05,2018-12-21 00:03:05
