"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"2229",165,0,1,2018-08-11 13:51:22,0,"12-2229-12"
"2048",1100,0,0.382642525874351,2018-08-11 13:51:31,5,"12-2048-91"
"1199",199,1,0.509565516683319,2018-08-11 13:51:31,0,"12-1199-15"
"2229",166,1,0.000677518435978624,2018-08-11 13:51:32,1,"12-2229-13"
"2048",1101,0,0.449327677267666,2018-08-11 13:52:25,0,"12-2048-91"
"1199",200,1,0.598690391496404,2018-08-11 13:52:41,0,"12-1199-15"
"2048",1102,0,0.505831950163495,2018-08-11 13:53:14,5,"12-2048-91"
"1199",201,1,0.648323821893758,2018-08-11 13:54:09,0,"12-1199-15"
"2048",1103,0,0.578449257827012,2018-08-11 13:55:20,1,"12-2048-91"
"2229",167,1,0.136848160347602,2018-08-11 13:55:22,10,"12-2229-13"
"1199",202,1,0.73196647476087,2018-08-11 13:55:38,2,"12-1199-15"
"2043",563,0,0.0752127784561694,2018-08-11 13:56:05,0,"12-2043-44"
"2043",564,0,0.12404645410996,2018-08-11 13:56:58,0,"12-2043-44"
"2048",1104,0,0.671302972393994,2018-08-11 13:57:08,5,"12-2048-91"
"2229",168,1,0.19299211015708,2018-08-11 13:57:17,10,"12-2229-13"
"1199",203,1,0.836336359299254,2018-08-11 13:57:28,1,"12-1199-15"
"2043",565,0,0.15539288911319,2018-08-11 13:57:58,0,"12-2043-44"
"1199",204,1,0.911721875078066,2018-08-11 13:58:28,0,"12-1199-15"
"2229",169,1,0.303039839244284,2018-08-11 13:58:58,4,"12-2229-13"
"2048",1105,0,0.793010382183288,2018-08-11 13:59:18,1,"12-2048-91"
"1199",205,1,1,2018-08-11 13:59:41,0,"12-1199-15"
"1199",206,0,0.00133849943936237,2018-08-11 13:59:48,0,"12-1199-16"
"2043",566,0,0.244233960779325,2018-08-11 13:59:54,1,"12-2043-44"
"2048",1106,0,0.853304029423347,2018-08-11 14:00:22,0,"12-2048-91"
"2229",170,1,0.391269053791425,2018-08-11 14:01:26,1,"12-2229-13"
"2043",567,0,0.313307409622087,2018-08-11 14:01:34,4,"12-2043-44"
"2229",171,1,0.472834997068035,2018-08-11 14:02:41,1,"12-2229-13"
"2043",568,0,0.382642525874351,2018-08-11 14:03:18,2,"12-2043-44"
"2229",172,1,0.509565516683319,2018-08-11 14:04:02,0,"12-2229-13"
"2048",1107,0,1,2018-08-11 14:04:22,0,"12-2048-91"
"2048",1108,1,0.000677518435978624,2018-08-11 14:04:34,1,"12-2048-92"
"2043",569,0,0.449327677267666,2018-08-11 14:04:41,0,"12-2043-44"
"1199",207,0,0.0752127784561694,2018-08-11 14:05:16,1,"12-1199-16"
"2229",173,1,0.598690391496404,2018-08-11 14:05:41,0,"12-2229-13"
"2043",570,0,0.505831950163495,2018-08-11 14:05:43,0,"12-2043-44"
"1199",208,0,0.12404645410996,2018-08-11 14:06:07,1,"12-1199-16"
"1199",209,0,0.15539288911319,2018-08-11 14:06:46,1,"12-1199-16"
"2048",1109,1,0.136848160347602,2018-08-11 14:06:52,4,"12-2048-92"
"2229",174,1,0.648323821893758,2018-08-11 14:07:11,0,"12-2229-13"
"2043",571,0,0.578449257827012,2018-08-11 14:07:28,1,"12-2043-44"
"2048",1110,1,0.19299211015708,2018-08-11 14:07:58,1,"12-2048-92"
"1199",210,0,0.244233960779325,2018-08-11 14:08:16,4,"12-1199-16"
"2229",175,1,0.73196647476087,2018-08-11 14:08:57,0,"12-2229-13"
"2048",1111,1,0.303039839244284,2018-08-11 14:09:28,2,"12-2048-92"
"1199",211,0,0.313307409622087,2018-08-11 14:09:46,7,"12-1199-16"
"2043",572,0,0.671302972393994,2018-08-11 14:09:51,0,"12-2043-44"
"2229",176,1,0.836336359299254,2018-08-11 14:11:09,0,"12-2229-13"
"1199",212,0,0.382642525874351,2018-08-11 14:11:36,4,"12-1199-16"
"2048",1112,1,0.391269053791425,2018-08-11 14:11:58,1,"12-2048-92"
"2043",573,0,0.793010382183288,2018-08-11 14:12:19,0,"12-2043-44"
"2229",177,1,0.911721875078066,2018-08-11 14:12:20,0,"12-2229-13"
"1199",213,0,0.449327677267666,2018-08-11 14:12:55,1,"12-1199-16"
"2048",1113,1,0.472834997068035,2018-08-11 14:13:16,2,"12-2048-92"
"2043",574,0,0.853304029423347,2018-08-11 14:13:30,0,"12-2043-44"
"2229",178,1,1,2018-08-11 14:13:42,0,"12-2229-13"
"2229",179,0,0.00133849943936237,2018-08-11 14:13:44,0,"12-2229-14"
"1199",214,0,0.505831950163495,2018-08-11 14:14:25,3,"12-1199-16"
"2048",1114,1,0.509565516683319,2018-08-11 14:14:32,0,"12-2048-92"
"1199",215,0,0.578449257827012,2018-08-11 14:15:45,4,"12-1199-16"
"2043",575,0,1,2018-08-11 14:16:12,0,"12-2043-44"
"2048",1115,1,0.598690391496404,2018-08-11 14:16:22,0,"12-2048-92"
"2043",576,1,0.000677518435978624,2018-08-11 14:16:33,0,"12-2043-45"
"2048",1116,1,0.648323821893758,2018-08-11 14:17:22,0,"12-2048-92"
"1199",216,0,0.671302972393994,2018-08-11 14:17:26,3,"12-1199-16"
"2048",1117,1,0.73196647476087,2018-08-11 14:18:41,0,"12-2048-92"
"2043",577,1,0.136848160347602,2018-08-11 14:18:45,1,"12-2043-45"
"1199",217,0,0.793010382183288,2018-08-11 14:19:26,2,"12-1199-16"
"2229",180,0,0.0752127784561694,2018-08-11 14:20:02,3,"12-2229-14"
"2048",1118,1,0.836336359299254,2018-08-11 14:20:22,0,"12-2048-92"
"2229",181,0,0.12404645410996,2018-08-11 14:20:25,0,"12-2229-14"
"1199",218,0,0.853304029423347,2018-08-11 14:20:40,0,"12-1199-16"
"2043",578,1,0.19299211015708,2018-08-11 14:20:41,0,"12-2043-45"
"2229",182,0,0.15539288911319,2018-08-11 14:21:24,1,"12-2229-14"
"2048",1119,1,0.911721875078066,2018-08-11 14:22:09,0,"12-2048-92"
"2043",579,1,0.303039839244284,2018-08-11 14:22:09,0,"12-2043-45"
"2048",1120,1,1,2018-08-11 14:22:38,0,"12-2048-92"
"2048",1121,0,0.00133849943936237,2018-08-11 14:22:55,0,"12-2048-93"
"2229",183,0,0.244233960779325,2018-08-11 14:23:18,6,"12-2229-14"
"2043",580,1,0.391269053791425,2018-08-11 14:23:54,0,"12-2043-45"
"1199",219,0,1,2018-08-11 14:24:08,2,"12-1199-16"
"1199",220,1,0.000677518435978624,2018-08-11 14:24:18,0,"12-1199-17"
"2229",184,0,0.313307409622087,2018-08-11 14:24:51,2,"12-2229-14"
"2043",581,1,0.472834997068035,2018-08-11 14:25:06,1,"12-2043-45"
"2229",185,0,0.382642525874351,2018-08-11 14:26:06,0,"12-2229-14"
"1199",221,1,0.136848160347602,2018-08-11 14:26:41,9,"12-1199-17"
"2043",582,1,0.509565516683319,2018-08-11 14:26:58,1,"12-2043-45"
"2229",186,0,0.449327677267666,2018-08-11 14:27:03,3,"12-2229-14"
"1199",222,1,0.19299211015708,2018-08-11 14:27:52,0,"12-1199-17"
"2229",187,0,0.505831950163495,2018-08-11 14:27:56,0,"12-2229-14"
"2043",583,1,0.598690391496404,2018-08-11 14:28:16,0,"12-2043-45"
"2048",1122,0,0.0752127784561694,2018-08-11 14:28:35,2,"12-2048-93"
"2229",188,0,0.578449257827012,2018-08-11 14:29:03,0,"12-2229-14"
"2048",1123,0,0.12404645410996,2018-08-11 14:29:26,2,"12-2048-93"
"2043",584,1,0.648323821893758,2018-08-11 14:29:41,0,"12-2043-45"
"1199",223,1,0.303039839244284,2018-08-11 14:29:42,2,"12-1199-17"
"2048",1124,0,0.15539288911319,2018-08-11 14:29:56,3,"12-2048-93"
"2229",189,0,0.671302972393994,2018-08-11 14:30:41,2,"12-2229-14"
"2043",585,1,0.73196647476087,2018-08-11 14:30:58,0,"12-2043-45"
"2048",1125,0,0.244233960779325,2018-08-11 14:31:37,0,"12-2048-93"
"1199",224,1,0.391269053791425,2018-08-11 14:31:58,1,"12-1199-17"
"2229",190,0,0.793010382183288,2018-08-11 14:32:35,1,"12-2229-14"
"2048",1126,0,0.313307409622087,2018-08-11 14:33:05,2,"12-2048-93"
"2043",586,1,0.836336359299254,2018-08-11 14:33:09,0,"12-2043-45"
"1199",225,1,0.472834997068035,2018-08-11 14:33:38,1,"12-1199-17"
"2229",191,0,0.853304029423347,2018-08-11 14:33:52,0,"12-2229-14"
"2048",1127,0,0.382642525874351,2018-08-11 14:34:24,1,"12-2048-93"
"2043",587,1,0.911721875078066,2018-08-11 14:34:33,0,"12-2043-45"
"1199",226,1,0.509565516683319,2018-08-11 14:35:27,0,"12-1199-17"
"2043",588,1,1,2018-08-11 14:35:48,0,"12-2043-45"
"2048",1128,0,0.449327677267666,2018-08-11 14:35:51,8,"12-2048-93"
"2043",589,0,0.00133849943936237,2018-08-11 14:35:58,0,"12-2043-46"
"1199",227,1,0.598690391496404,2018-08-11 14:36:37,0,"12-1199-17"
"2229",192,0,1,2018-08-11 14:36:40,0,"12-2229-14"
"2229",193,1,0.000677518435978624,2018-08-11 14:37:01,0,"12-2229-15"
"2048",1129,0,0.505831950163495,2018-08-11 14:37:17,0,"12-2048-93"
"1199",228,1,0.648323821893758,2018-08-11 14:37:47,0,"12-1199-17"
"2048",1130,0,0.578449257827012,2018-08-11 14:38:32,2,"12-2048-93"
"1199",229,1,0.73196647476087,2018-08-11 14:39:07,0,"12-1199-17"
"2043",590,0,0.0752127784561694,2018-08-11 14:39:47,0,"12-2043-46"
"2229",194,1,0.136848160347602,2018-08-11 14:39:51,7,"12-2229-15"
"2048",1131,0,0.671302972393994,2018-08-11 14:40:15,0,"12-2048-93"
"2043",591,0,0.12404645410996,2018-08-11 14:40:31,1,"12-2043-46"
"2043",592,0,0.15539288911319,2018-08-11 14:40:58,0,"12-2043-46"
"2229",195,1,0.19299211015708,2018-08-11 14:41:04,5,"12-2229-15"
"1199",230,1,0.836336359299254,2018-08-11 14:41:07,0,"12-1199-17"
"2048",1132,0,0.793010382183288,2018-08-11 14:41:54,0,"12-2048-93"
"1199",231,1,0.911721875078066,2018-08-11 14:42:17,0,"12-1199-17"
"2043",593,0,0.244233960779325,2018-08-11 14:42:50,1,"12-2043-46"
"2229",196,1,0.303039839244284,2018-08-11 14:43:07,5,"12-2229-15"
"1199",232,1,1,2018-08-11 14:43:07,0,"12-1199-17"
"1199",233,0,0.00133849943936237,2018-08-11 14:43:17,0,"12-1199-18"
"2048",1133,0,0.853304029423347,2018-08-11 14:43:22,0,"12-2048-93"
"2043",594,0,0.313307409622087,2018-08-11 14:44:33,3,"12-2043-46"
"2229",197,1,0.391269053791425,2018-08-11 14:45:31,1,"12-2229-15"
"2043",595,0,0.382642525874351,2018-08-11 14:46:00,0,"12-2043-46"
"2229",198,1,0.472834997068035,2018-08-11 14:46:39,1,"12-2229-15"
"2048",1134,0,1,2018-08-11 14:46:49,1,"12-2048-93"
"2048",1135,1,0.000677518435978624,2018-08-11 14:47:19,2,"12-2048-94"
"2043",596,0,0.449327677267666,2018-08-11 14:47:26,0,"12-2043-46"
"2229",199,1,0.509565516683319,2018-08-11 14:48:02,0,"12-2229-15"
"2043",597,0,0.505831950163495,2018-08-11 14:48:54,3,"12-2043-46"
"2229",200,1,0.598690391496404,2018-08-11 14:49:10,0,"12-2229-15"
"1199",234,0,0.0752127784561694,2018-08-11 14:49:35,3,"12-1199-18"
"2048",1136,1,0.136848160347602,2018-08-11 14:49:54,9,"12-2048-94"
"2229",201,1,0.648323821893758,2018-08-11 14:50:15,1,"12-2229-15"
"2043",598,0,0.578449257827012,2018-08-11 14:50:16,1,"12-2043-46"
"1199",235,0,0.12404645410996,2018-08-11 14:50:24,1,"12-1199-18"
"1199",236,0,0.15539288911319,2018-08-11 14:51:18,1,"12-1199-18"
"2048",1137,1,0.19299211015708,2018-08-11 14:51:21,3,"12-2048-94"
"2229",202,1,0.73196647476087,2018-08-11 14:51:29,1,"12-2229-15"
"2043",599,0,0.671302972393994,2018-08-11 14:52:00,0,"12-2043-46"
"1199",237,0,0.244233960779325,2018-08-11 14:53:01,0,"12-1199-18"
"2048",1138,1,0.303039839244284,2018-08-11 14:53:01,2,"12-2048-94"
"2229",203,1,0.836336359299254,2018-08-11 14:53:20,1,"12-2229-15"
"2229",204,1,0.911721875078066,2018-08-11 14:54:27,0,"12-2229-15"
"2043",600,0,0.793010382183288,2018-08-11 14:54:30,0,"12-2043-46"
"1199",238,0,0.313307409622087,2018-08-11 14:54:41,0,"12-1199-18"
"2229",205,1,1,2018-08-11 14:54:53,0,"12-2229-15"
"2229",206,0,0.00133849943936237,2018-08-11 14:55:08,0,"12-2229-16"
"2048",1139,1,0.391269053791425,2018-08-11 14:55:30,1,"12-2048-94"
"2043",601,0,0.853304029423347,2018-08-11 14:55:37,0,"12-2043-46"
"1199",239,0,0.382642525874351,2018-08-11 14:55:51,2,"12-1199-18"
"2048",1140,1,0.472834997068035,2018-08-11 14:56:57,0,"12-2048-94"
"1199",240,0,0.449327677267666,2018-08-11 14:57:01,2,"12-1199-18"
"2048",1141,1,0.509565516683319,2018-08-11 14:58:14,0,"12-2048-94"
"1199",241,0,0.505831950163495,2018-08-11 14:58:51,4,"12-1199-18"
"2229",207,0,0.0752127784561694,2018-08-11 14:59:04,0,"12-2229-16"
"2229",208,0,0.12404645410996,2018-08-11 14:59:17,1,"12-2229-16"
"2043",602,0,1,2018-08-11 14:59:24,0,"12-2043-46"
"2043",603,1,0.000677518435978624,2018-08-11 14:59:45,1,"12-2043-47"
"2229",209,0,0.15539288911319,2018-08-11 15:00:07,1,"12-2229-16"
"2048",1142,1,0.598690391496404,2018-08-11 15:00:12,1,"12-2048-94"
"1199",242,0,0.578449257827012,2018-08-11 15:00:31,3,"12-1199-18"
"2048",1143,1,0.648323821893758,2018-08-11 15:01:16,0,"12-2048-94"
"2229",210,0,0.244233960779325,2018-08-11 15:01:30,0,"12-2229-16"
"2043",604,1,0.136848160347602,2018-08-11 15:02:08,6,"12-2043-47"
"1199",243,0,0.671302972393994,2018-08-11 15:02:21,1,"12-1199-18"
"2048",1144,1,0.73196647476087,2018-08-11 15:02:42,0,"12-2048-94"
"2229",211,0,0.313307409622087,2018-08-11 15:03:41,6,"12-2229-16"
"1199",244,0,0.793010382183288,2018-08-11 15:04:10,1,"12-1199-18"
"2048",1145,1,0.836336359299254,2018-08-11 15:04:17,3,"12-2048-94"
"2229",212,0,0.382642525874351,2018-08-11 15:04:32,2,"12-2229-16"
"2043",605,1,0.19299211015708,2018-08-11 15:04:38,5,"12-2043-47"
"2048",1146,1,0.911721875078066,2018-08-11 15:05:32,0,"12-2048-94"
"1199",245,0,0.853304029423347,2018-08-11 15:05:34,0,"12-1199-18"
"2229",213,0,0.449327677267666,2018-08-11 15:05:52,0,"12-2229-16"
"2048",1147,1,1,2018-08-11 15:05:59,0,"12-2048-94"
"2043",606,1,0.303039839244284,2018-08-11 15:06:17,3,"12-2043-47"
"2048",1148,0,0.00133849943936237,2018-08-11 15:06:18,0,"12-2048-95"
"2229",214,0,0.505831950163495,2018-08-11 15:07:27,2,"12-2229-16"
"2043",607,1,0.391269053791425,2018-08-11 15:08:26,1,"12-2043-47"
"1199",246,0,1,2018-08-11 15:08:37,0,"12-1199-18"
"1199",247,1,0.000677518435978624,2018-08-11 15:08:45,0,"12-1199-19"
"2229",215,0,0.578449257827012,2018-08-11 15:08:49,1,"12-2229-16"
"2043",608,1,0.472834997068035,2018-08-11 15:10:04,3,"12-2043-47"
"2229",216,0,0.671302972393994,2018-08-11 15:10:35,0,"12-2229-16"
"2043",609,1,0.509565516683319,2018-08-11 15:10:55,0,"12-2043-47"
"1199",248,1,0.136848160347602,2018-08-11 15:11:30,1,"12-1199-19"
"2043",610,1,0.598690391496404,2018-08-11 15:12:01,0,"12-2043-47"
"2229",217,0,0.793010382183288,2018-08-11 15:12:29,0,"12-2229-16"
"1199",249,1,0.19299211015708,2018-08-11 15:12:50,1,"12-1199-19"
"2048",1149,0,0.0752127784561694,2018-08-11 15:13:02,0,"12-2048-95"
"2048",1150,0,0.12404645410996,2018-08-11 15:13:24,0,"12-2048-95"
"2043",611,1,0.648323821893758,2018-08-11 15:13:31,1,"12-2043-47"
"2229",218,0,0.853304029423347,2018-08-11 15:14:17,0,"12-2229-16"
"2048",1151,0,0.15539288911319,2018-08-11 15:14:20,4,"12-2048-95"
"1199",250,1,0.303039839244284,2018-08-11 15:14:41,0,"12-1199-19"
"2043",612,1,0.73196647476087,2018-08-11 15:14:47,0,"12-2043-47"
"2048",1152,0,0.244233960779325,2018-08-11 15:16:40,2,"12-2048-95"
"1199",251,1,0.391269053791425,2018-08-11 15:16:41,0,"12-1199-19"
"2043",613,1,0.836336359299254,2018-08-11 15:16:43,0,"12-2043-47"
"2229",219,0,1,2018-08-11 15:17:13,0,"12-2229-16"
"2229",220,1,0.000677518435978624,2018-08-11 15:17:42,0,"12-2229-17"
"2048",1153,0,0.313307409622087,2018-08-11 15:17:55,2,"12-2048-95"
"2043",614,1,0.911721875078066,2018-08-11 15:17:57,0,"12-2043-47"
"2048",1154,0,0.382642525874351,2018-08-11 15:18:49,2,"12-2048-95"
"1199",252,1,0.472834997068035,2018-08-11 15:18:51,0,"12-1199-19"
"2043",615,1,1,2018-08-11 15:19:25,0,"12-2043-47"
"2043",616,0,0.00133849943936237,2018-08-11 15:19:32,0,"12-2043-48"
"2229",221,1,0.136848160347602,2018-08-11 15:19:43,5,"12-2229-17"
"1199",253,1,0.509565516683319,2018-08-11 15:20:00,0,"12-1199-19"
"2048",1155,0,0.449327677267666,2018-08-11 15:20:40,4,"12-2048-95"
"2048",1156,0,0.505831950163495,2018-08-11 15:21:06,0,"12-2048-95"
"1199",254,1,0.598690391496404,2018-08-11 15:21:07,0,"12-1199-19"
"2229",222,1,0.19299211015708,2018-08-11 15:21:43,8,"12-2229-17"
"2048",1157,0,0.578449257827012,2018-08-11 15:22:22,1,"12-2048-95"
"1199",255,1,0.648323821893758,2018-08-11 15:22:27,0,"12-1199-19"
"2229",223,1,0.303039839244284,2018-08-11 15:23:19,1,"12-2229-17"
"2048",1158,0,0.671302972393994,2018-08-11 15:23:50,4,"12-2048-95"
"1199",256,1,0.73196647476087,2018-08-11 15:23:57,0,"12-1199-19"
"2043",617,0,0.0752127784561694,2018-08-11 15:24:47,1,"12-2043-48"
"2229",224,1,0.391269053791425,2018-08-11 15:25:14,0,"12-2229-17"
"2043",618,0,0.12404645410996,2018-08-11 15:25:47,3,"12-2043-48"
"1199",257,1,0.836336359299254,2018-08-11 15:25:57,0,"12-1199-19"
"2048",1159,0,0.793010382183288,2018-08-11 15:26:12,0,"12-2048-95"
"2043",619,0,0.15539288911319,2018-08-11 15:26:44,0,"12-2043-48"
"2229",225,1,0.472834997068035,2018-08-11 15:27:00,5,"12-2229-17"
"1199",258,1,0.911721875078066,2018-08-11 15:27:08,0,"12-1199-19"
"2048",1160,0,0.853304029423347,2018-08-11 15:27:34,0,"12-2048-95"
"2043",620,0,0.244233960779325,2018-08-11 15:28:20,0,"12-2043-48"
"2229",226,1,0.509565516683319,2018-08-11 15:28:30,1,"12-2229-17"
"1199",259,1,1,2018-08-11 15:28:31,0,"12-1199-19"
"1199",260,0,0.00133849943936237,2018-08-11 15:28:40,0,"12-1199-20"
"2229",227,1,0.598690391496404,2018-08-11 15:30:02,1,"12-2229-17"
"2043",621,0,0.313307409622087,2018-08-11 15:30:18,3,"12-2043-48"
"2229",228,1,0.648323821893758,2018-08-11 15:31:30,1,"12-2229-17"
"2043",622,0,0.382642525874351,2018-08-11 15:31:32,0,"12-2043-48"
"2048",1161,0,1,2018-08-11 15:32:34,8,"12-2048-95"
"2048",1162,1,0.000677518435978624,2018-08-11 15:32:38,0,"12-2048-96"
"2043",623,0,0.449327677267666,2018-08-11 15:32:57,1,"12-2043-48"
"2043",624,0,0.505831950163495,2018-08-11 15:33:47,0,"12-2043-48"
"1199",261,0,0.0752127784561694,2018-08-11 15:34:15,1,"12-1199-20"
"2229",229,1,0.73196647476087,2018-08-11 15:34:18,0,"12-2229-17"
"1199",262,0,0.12404645410996,2018-08-11 15:35:04,0,"12-1199-20"
"2048",1163,1,0.136848160347602,2018-08-11 15:35:08,2,"12-2048-96"
"2229",230,1,0.836336359299254,2018-08-11 15:35:25,0,"12-2229-17"
"2043",625,0,0.578449257827012,2018-08-11 15:35:38,3,"12-2043-48"
"1199",263,0,0.15539288911319,2018-08-11 15:36:05,0,"12-1199-20"
"2048",1164,1,0.19299211015708,2018-08-11 15:36:07,2,"12-2048-96"
"2229",231,1,0.911721875078066,2018-08-11 15:36:40,0,"12-2229-17"
"2043",626,0,0.671302972393994,2018-08-11 15:37:07,0,"12-2043-48"
"1199",264,0,0.244233960779325,2018-08-11 15:37:35,2,"12-1199-20"
"2229",232,1,1,2018-08-11 15:38:13,0,"12-2229-17"
"2048",1165,1,0.303039839244284,2018-08-11 15:38:17,3,"12-2048-96"
"2229",233,0,0.00133849943936237,2018-08-11 15:38:17,0,"12-2229-18"
"2043",627,0,0.793010382183288,2018-08-11 15:39:05,0,"12-2043-48"
"1199",265,0,0.313307409622087,2018-08-11 15:39:25,4,"12-1199-20"
"2043",628,0,0.853304029423347,2018-08-11 15:40:26,0,"12-2043-48"
"1199",266,0,0.382642525874351,2018-08-11 15:40:35,0,"12-1199-20"
"2048",1166,1,0.391269053791425,2018-08-11 15:40:51,1,"12-2048-96"
"2229",234,0,0.0752127784561694,2018-08-11 15:40:54,1,"12-2229-18"
"2048",1167,1,0.472834997068035,2018-08-11 15:41:39,3,"12-2048-96"
"2229",235,0,0.12404645410996,2018-08-11 15:41:49,2,"12-2229-18"
"1199",267,0,0.449327677267666,2018-08-11 15:42:05,0,"12-1199-20"
"2229",236,0,0.15539288911319,2018-08-11 15:42:18,0,"12-2229-18"
"1199",268,0,0.505831950163495,2018-08-11 15:43:05,0,"12-1199-20"
"2048",1168,1,0.509565516683319,2018-08-11 15:43:07,0,"12-2048-96"
"2043",629,0,1,2018-08-11 15:43:36,0,"12-2043-48"
"2043",630,1,0.000677518435978624,2018-08-11 15:44:05,0,"12-2043-49"
"2048",1169,1,0.598690391496404,2018-08-11 15:44:17,1,"12-2048-96"
"2229",237,0,0.244233960779325,2018-08-11 15:44:30,0,"12-2229-18"
"1199",269,0,0.578449257827012,2018-08-11 15:44:45,2,"12-1199-20"
"2048",1170,1,0.648323821893758,2018-08-11 15:45:08,0,"12-2048-96"
"2229",238,0,0.313307409622087,2018-08-11 15:46:20,1,"12-2229-18"
"2048",1171,1,0.73196647476087,2018-08-11 15:46:38,2,"12-2048-96"
"2043",631,1,0.136848160347602,2018-08-11 15:47:08,2,"12-2043-49"
"1199",270,0,0.671302972393994,2018-08-11 15:47:15,0,"12-1199-20"
"2229",239,0,0.382642525874351,2018-08-11 15:47:45,1,"12-2229-18"
"2048",1172,1,0.836336359299254,2018-08-11 15:47:57,1,"12-2048-96"
"2043",632,1,0.19299211015708,2018-08-11 15:49:05,0,"12-2043-49"
"1199",271,0,0.793010382183288,2018-08-11 15:49:05,2,"12-1199-20"
"2048",1173,1,0.911721875078066,2018-08-11 15:49:10,0,"12-2048-96"
"2229",240,0,0.449327677267666,2018-08-11 15:49:10,0,"12-2229-18"
"2229",241,0,0.505831950163495,2018-08-11 15:49:47,0,"12-2229-18"
"2043",633,1,0.303039839244284,2018-08-11 15:50:26,4,"12-2043-49"
"1199",272,0,0.853304029423347,2018-08-11 15:50:34,0,"12-1199-20"
"2229",242,0,0.578449257827012,2018-08-11 15:51:24,0,"12-2229-18"
"2048",1174,1,1,2018-08-11 15:52:34,0,"12-2048-96"
"2043",634,1,0.391269053791425,2018-08-11 15:52:44,0,"12-2043-49"
"2048",1175,0,0.00133849943936237,2018-08-11 15:53:04,0,"12-2048-97"
"2229",243,0,0.671302972393994,2018-08-11 15:53:52,0,"12-2229-18"
"2043",635,1,0.472834997068035,2018-08-11 15:54:05,1,"12-2043-49"
"1199",273,0,1,2018-08-11 15:54:20,1,"12-1199-20"
"1199",274,1,0.000677518435978624,2018-08-11 15:54:30,0,"12-1199-21"
"2043",636,1,0.509565516683319,2018-08-11 15:55:36,0,"12-2043-49"
"2229",244,0,0.793010382183288,2018-08-11 15:56:20,2,"12-2229-18"
"2043",637,1,0.598690391496404,2018-08-11 15:56:44,1,"12-2043-49"
"1199",275,1,0.136848160347602,2018-08-11 15:56:48,4,"12-1199-21"
"2048",1176,0,0.0752127784561694,2018-08-11 15:57:53,2,"12-2048-97"
"2229",245,0,0.853304029423347,2018-08-11 15:58:01,0,"12-2229-18"
"2043",638,1,0.648323821893758,2018-08-11 15:58:02,0,"12-2043-49"
"1199",276,1,0.19299211015708,2018-08-11 15:58:09,2,"12-1199-21"
"2048",1177,0,0.12404645410996,2018-08-11 15:58:13,0,"12-2048-97"
"2043",639,1,0.73196647476087,2018-08-11 15:59:30,0,"12-2043-49"
"2048",1178,0,0.15539288911319,2018-08-11 15:59:34,0,"12-2048-97"
"1199",277,1,0.303039839244284,2018-08-11 16:00:00,2,"12-1199-21"
"2229",246,0,1,2018-08-11 16:01:13,0,"12-2229-18"
"2043",640,1,0.836336359299254,2018-08-11 16:01:24,0,"12-2043-49"
"2048",1179,0,0.244233960779325,2018-08-11 16:01:30,2,"12-2048-97"
"2229",247,1,0.000677518435978624,2018-08-11 16:01:43,0,"12-2229-19"
"1199",278,1,0.391269053791425,2018-08-11 16:01:50,0,"12-1199-21"
"2043",641,1,0.911721875078066,2018-08-11 16:02:45,0,"12-2043-49"
"2048",1180,0,0.313307409622087,2018-08-11 16:02:54,2,"12-2048-97"
"2043",642,1,1,2018-08-11 16:03:49,0,"12-2043-49"
"1199",279,1,0.472834997068035,2018-08-11 16:03:50,0,"12-1199-21"
"2043",643,0,0.00133849943936237,2018-08-11 16:03:58,0,"12-2043-50"
"2048",1181,0,0.382642525874351,2018-08-11 16:04:17,1,"12-2048-97"
"2229",248,1,0.136848160347602,2018-08-11 16:05:27,5,"12-2229-19"
"2048",1182,0,0.449327677267666,2018-08-11 16:05:48,2,"12-2048-97"
"1199",280,1,0.509565516683319,2018-08-11 16:05:50,0,"12-1199-21"
"2229",249,1,0.19299211015708,2018-08-11 16:06:57,3,"12-2229-19"
"2048",1183,0,0.505831950163495,2018-08-11 16:07:09,0,"12-2048-97"
"1199",281,1,0.598690391496404,2018-08-11 16:07:29,0,"12-1199-21"
"2229",250,1,0.303039839244284,2018-08-11 16:08:08,0,"12-2229-19"
"1199",282,1,0.648323821893758,2018-08-11 16:08:25,0,"12-1199-21"
"2048",1184,0,0.578449257827012,2018-08-11 16:09:07,2,"12-2048-97"
"2043",644,0,0.0752127784561694,2018-08-11 16:09:11,2,"12-2043-50"
"1199",283,1,0.73196647476087,2018-08-11 16:09:53,0,"12-1199-21"
"2229",251,1,0.391269053791425,2018-08-11 16:10:00,1,"12-2229-19"
"2043",645,0,0.12404645410996,2018-08-11 16:10:19,0,"12-2043-50"
"2048",1185,0,0.671302972393994,2018-08-11 16:10:25,8,"12-2048-97"
"2043",646,0,0.15539288911319,2018-08-11 16:11:05,0,"12-2043-50"
"1199",284,1,0.836336359299254,2018-08-11 16:11:42,0,"12-1199-21"
"2229",252,1,0.472834997068035,2018-08-11 16:12:00,1,"12-2229-19"
"2048",1186,0,0.793010382183288,2018-08-11 16:12:33,0,"12-2048-97"
"2043",647,0,0.244233960779325,2018-08-11 16:12:53,1,"12-2043-50"
"1199",285,1,0.911721875078066,2018-08-11 16:13:02,0,"12-1199-21"
"2229",253,1,0.509565516683319,2018-08-11 16:13:11,2,"12-2229-19"
"2048",1187,0,0.853304029423347,2018-08-11 16:13:36,0,"12-2048-97"
"1199",286,1,1,2018-08-11 16:13:53,0,"12-1199-21"
