"vehicle","route","chunk","start_datetime","end_datetime"
"2033","4A",2,2018-11-29 07:05:56,2018-11-29 07:08:02
"2033","4A",3,2018-11-29 09:04:56,2018-11-29 09:28:01
"2033","4A",4,2018-11-29 13:45:44,2018-11-29 13:45:54
"2033","4A",5,2018-11-29 15:58:52,2018-11-29 16:00:35
"2033","4A",6,2018-11-29 16:04:15,2018-11-29 16:05:17
"2033","4A",7,2018-11-29 16:09:42,2018-11-29 16:27:01
"2033","4A",8,2018-11-29 16:33:09,2018-11-29 16:33:23
"2033","4A",9,2018-11-29 19:28:50,2018-11-29 19:45:46
"2033","4A",10,2018-11-29 19:51:57,2018-11-29 19:53:11
"2033","4A",11,2018-11-30 00:00:04,2018-11-30 00:00:04
"2033","4A",12,2018-11-30 01:52:51,2018-11-30 01:54:45
"2033","4A",13,2018-11-30 02:29:42,2018-11-30 02:30:55
"2034","4A",0,2018-11-29 05:27:10,2018-11-29 05:27:10
"2034","4A",1,2018-11-29 05:47:19,2018-11-29 05:48:06
"2034","4A",2,2018-11-29 05:50:11,2018-11-29 05:50:42
"2034","4A",3,2018-11-29 06:04:23,2018-11-29 06:21:15
"2034","4A",4,2018-11-29 08:34:54,2018-11-29 08:57:07
"2034","4A",5,2018-11-29 15:38:45,2018-11-29 15:57:22
"2034","4A",6,2018-11-29 19:15:31,2018-11-29 19:31:43
"2034","4A",7,2018-11-29 19:34:40,2018-11-29 19:37:37
"2034","4A",8,2018-11-30 00:00:02,2018-11-30 00:00:02
"2034","4A",9,2018-11-30 00:14:59,2018-11-30 00:15:34
"2034","4A",10,2018-11-30 01:28:00,2018-11-30 01:28:11
"2034","4A",11,2018-11-30 02:25:41,2018-11-30 02:29:10
"2042","1",0,2018-11-29 06:45:31,2018-11-29 06:45:51
"2042","1",1,2018-11-29 06:48:30,2018-11-29 06:49:44
"2042","1",2,2018-11-29 20:04:21,2018-11-29 20:04:42
"2042","1",3,2018-11-29 20:24:52,2018-11-29 20:26:00
"2043","4",0,2018-11-29 06:22:38,2018-11-29 06:23:08
"2043","4",1,2018-11-29 06:25:17,2018-11-29 06:26:55
"2043","4",2,2018-11-29 21:27:21,2018-11-29 21:32:15
"2043","H4",0,2018-11-29 23:19:22,2018-11-29 23:37:41
"2043","H4",1,2018-11-29 23:40:41,2018-11-29 23:42:31
"2043","H4",2,2018-11-29 23:49:01,2018-11-29 23:53:18
"2043","H4",3,2018-11-30 00:00:18,2018-11-30 00:00:18
"2043","H4",4,2018-11-30 02:01:32,2018-11-30 02:04:01
"2048","7A",0,2018-11-29 05:07:08,2018-11-29 05:07:08
"2048","7A",1,2018-11-29 05:10:21,2018-11-29 05:18:26
"2048","7A",2,2018-11-29 07:00:11,2018-11-29 07:01:42
"2048","7A",3,2018-11-29 07:05:46,2018-11-29 07:06:45
"2048","7A",4,2018-11-29 08:55:20,2018-11-29 09:01:38
"2048","7A",5,2018-11-29 09:05:41,2018-11-29 09:06:59
"2048","7A",6,2018-11-29 10:02:27,2018-11-29 10:02:44
"2048","7A",7,2018-11-29 10:05:00,2018-11-29 10:06:17
"2048","7A",8,2018-11-29 10:08:35,2018-11-29 10:11:46
"2048","7A",9,2018-11-29 10:15:49,2018-11-29 10:15:49
"2048","7A",10,2018-11-29 14:03:28,2018-11-29 14:03:28
"2048","7A",11,2018-11-29 14:07:10,2018-11-29 14:07:10
"2048","7A",12,2018-11-29 14:11:13,2018-11-29 14:11:13
"2048","7A",13,2018-11-29 14:18:55,2018-11-29 14:29:08
"2048","7A",14,2018-11-29 19:12:11,2018-11-29 19:21:01
"2048","7A",15,2018-11-29 19:25:04,2018-11-29 19:29:37
"2048","7A",16,2018-11-29 19:33:41,2018-11-29 19:33:41
"2048","7A",17,2018-11-30 00:02:38,2018-11-30 00:02:38
"2049","8",0,2018-11-29 06:06:26,2018-11-29 06:06:26
"2049","8",1,2018-11-29 06:17:02,2018-11-29 06:33:25
"2049","8",2,2018-11-29 06:38:55,2018-11-29 06:42:46
"2049","8",3,2018-11-29 08:49:06,2018-11-29 08:50:26
"2049","8",4,2018-11-29 09:02:05,2018-11-29 09:09:10
"2049","8",5,2018-11-29 09:11:40,2018-11-29 09:15:15
"2049","8",6,2018-11-29 10:19:26,2018-11-29 10:19:46
"2049","8",7,2018-11-29 10:53:06,2018-11-29 10:53:15
"2049","8",8,2018-11-29 11:34:41,2018-11-29 11:38:10
"2049","8",9,2018-11-29 14:19:12,2018-11-29 14:29:20
"2049","8",10,2018-11-29 19:32:20,2018-11-29 19:41:31
"2049","8",11,2018-11-29 19:44:41,2018-11-29 19:46:25
"2049","8",12,2018-11-29 19:55:18,2018-11-29 19:58:39
"2059","1",0,2018-11-29 04:15:57,2018-11-29 04:17:06
"2059","1",1,2018-11-29 06:17:36,2018-11-29 06:17:45
"2059","1",2,2018-11-29 06:22:56,2018-11-29 06:27:23
"2059","1",3,2018-11-29 06:45:33,2018-11-29 06:59:59
"2059","1",4,2018-11-29 09:04:58,2018-11-29 09:12:03
"2059","1",5,2018-11-29 10:36:30,2018-11-29 10:52:56
"2059","1",6,2018-11-29 10:54:57,2018-11-29 10:55:14
"2059","1",7,2018-11-29 13:11:00,2018-11-29 13:12:01
"2059","1",8,2018-11-29 13:54:20,2018-11-29 13:54:30
"2059","1",9,2018-11-29 14:42:15,2018-11-29 14:49:36
"2059","1",10,2018-11-29 15:23:49,2018-11-29 15:35:10
"2059","1",11,2018-11-29 16:22:37,2018-11-29 16:24:13
"2059","1",12,2018-11-29 16:40:42,2018-11-29 16:46:29
"2059","1",13,2018-11-29 17:36:59,2018-11-29 17:37:54
"2059","1",14,2018-11-29 17:40:03,2018-11-29 17:40:42
"2059","1",15,2018-11-29 17:52:29,2018-11-29 17:54:00
"2059","1",16,2018-11-29 18:24:58,2018-11-29 18:29:07
"2059","1",17,2018-11-29 21:06:02,2018-11-29 21:17:09
"2062","10",0,2018-11-29 06:16:29,2018-11-29 06:16:49
"2062","10",1,2018-11-29 06:20:09,2018-11-29 06:29:32
"2062","10",2,2018-11-29 09:27:00,2018-11-29 09:38:43
"2062","10",3,2018-11-29 09:42:33,2018-11-29 09:43:26
"2062","10",4,2018-11-29 10:22:33,2018-11-29 10:24:25
"2062","10",5,2018-11-29 13:15:15,2018-11-29 13:17:09
"2062","10",6,2018-11-29 13:19:28,2018-11-29 13:20:18
"2062","10",7,2018-11-29 13:23:32,2018-11-29 13:25:07
"2062","10",8,2018-11-29 13:27:38,2018-11-29 13:38:01
"2062","10",9,2018-11-29 18:31:27,2018-11-29 18:41:47
"2062","10",10,2018-11-29 18:45:28,2018-11-29 18:49:06
"2062","10",11,2018-11-29 21:34:52,2018-11-29 21:35:59
"2062","10",12,2018-11-29 23:29:56,2018-11-29 23:31:09
"2062","10",13,2018-11-29 23:34:35,2018-11-29 23:34:59
"2062","10",14,2018-11-30 00:05:29,2018-11-30 00:05:29
"2064","1",0,2018-11-30 02:29:30,2018-11-30 02:29:30
"2073","4",0,2018-11-29 06:46:22,2018-11-29 06:47:54
"2073","4",1,2018-11-29 16:52:07,2018-11-29 16:54:45
"2073","4",2,2018-11-29 17:03:31,2018-11-29 17:06:26
"2073","4",3,2018-11-29 17:48:43,2018-11-29 17:48:53
"2073","4",4,2018-11-29 21:30:51,2018-11-29 21:32:23
"2073","4",5,2018-11-30 00:00:13,2018-11-30 00:00:13
"2074","3",0,2018-11-29 07:08:59,2018-11-29 07:12:47
"2074","3",1,2018-11-29 07:29:46,2018-11-29 07:33:06
"2074","3",2,2018-11-29 07:46:41,2018-11-29 07:47:04
"2074","3",3,2018-11-29 07:52:23,2018-11-29 07:54:08
"2074","3",4,2018-11-29 08:05:16,2018-11-29 08:06:17
"2074","3",5,2018-11-29 16:03:09,2018-11-29 16:03:30
"2074","3",6,2018-11-29 16:14:35,2018-11-29 16:17:55
"2074","3",7,2018-11-29 16:22:05,2018-11-29 16:26:08
"2074","3",8,2018-11-29 18:21:17,2018-11-29 18:21:26
"2074","3",9,2018-11-29 20:01:18,2018-11-29 20:03:48
"2074","3",10,2018-11-30 02:50:26,2018-11-30 02:51:17
"2075","1",0,2018-11-29 04:01:36,2018-11-29 04:01:36
"2075","1",1,2018-11-29 04:08:41,2018-11-29 04:08:51
"2075","1",2,2018-11-29 05:47:38,2018-11-29 05:48:54
"2075","1",3,2018-11-29 05:51:24,2018-11-29 05:52:27
"2075","1",4,2018-11-29 15:27:53,2018-11-29 15:34:53
"2075","1",5,2018-11-29 16:52:42,2018-11-29 16:56:02
"2076","2",0,2018-11-29 06:58:51,2018-11-29 06:59:48
"2076","2",1,2018-11-29 07:02:11,2018-11-29 07:04:09
"2076","2",2,2018-11-29 07:06:23,2018-11-29 07:06:23
"2076","2",3,2018-11-29 15:38:35,2018-11-29 15:45:39
"2076","2",4,2018-11-29 16:06:46,2018-11-29 16:07:15
"2076","2",5,2018-11-29 21:10:16,2018-11-29 21:14:33
"2209","15A",0,2018-11-29 05:02:46,2018-11-29 05:04:16
"2209","15A",1,2018-11-29 05:15:37,2018-11-29 05:16:44
"2209","15A",2,2018-11-29 09:56:57,2018-11-29 09:57:58
"2209","15A",3,2018-11-29 10:00:28,2018-11-29 10:05:03
"2209","15A",4,2018-11-29 15:09:11,2018-11-29 15:09:52
"2209","15A",5,2018-11-29 19:57:24,2018-11-29 19:58:25
"2209","15A",6,2018-11-29 20:10:21,2018-11-29 20:11:39
"2209","15A",7,2018-11-30 00:00:40,2018-11-30 00:00:40
"2222","4A",0,2018-11-29 06:12:44,2018-11-29 06:30:25
"2222","4A",1,2018-11-29 09:52:03,2018-11-29 10:12:32
"2222","4A",2,2018-11-29 10:15:10,2018-11-29 10:15:25
"2222","4A",3,2018-11-29 14:58:25,2018-11-29 15:16:23
"2222","4A",4,2018-11-29 17:42:53,2018-11-29 17:51:49
"2222","4A",5,2018-11-29 18:28:02,2018-11-29 18:37:59
"2222","4A",6,2018-11-29 18:45:23,2018-11-29 18:45:40
"2222","4A",7,2018-11-29 19:46:15,2018-11-29 20:03:45
"2222","4A",8,2018-11-29 20:13:29,2018-11-29 20:15:23
"2222","4A",9,2018-11-30 00:07:46,2018-11-30 00:07:46
"2231","1",0,2018-11-29 12:48:50,2018-11-29 12:49:28
"2231","1",1,2018-11-29 12:59:36,2018-11-29 13:00:16
"2231","1",2,2018-11-29 20:25:16,2018-11-29 20:26:22
"2231","6",0,2018-11-29 05:14:18,2018-11-29 05:15:57
"2231","6",1,2018-11-29 05:19:57,2018-11-29 05:27:42
"2231","6",2,2018-11-29 09:11:44,2018-11-29 09:26:07
"2231","6",3,2018-11-29 09:53:48,2018-11-29 09:53:58
"2231","H3",0,2018-11-29 23:33:33,2018-11-29 23:33:36
"2231","H3",1,2018-11-30 00:52:16,2018-11-30 00:52:51
"2231","H3",2,2018-11-30 01:00:36,2018-11-30 01:01:55
"2231","H3",3,2018-11-30 01:05:47,2018-11-30 01:07:53
"2231","H3",4,2018-11-30 01:12:27,2018-11-30 01:13:25
"2241","4",0,2018-11-29 06:12:06,2018-11-29 06:16:00
"2241","4",1,2018-11-29 09:12:38,2018-11-29 09:16:38
"2241","4",2,2018-11-29 09:21:14,2018-11-29 09:25:08
"2241","4",3,2018-11-29 14:19:41,2018-11-29 14:21:28
"2241","4",4,2018-11-29 15:07:28,2018-11-29 15:09:49
"2241","4",5,2018-11-29 15:15:19,2018-11-29 15:19:35
"2241","4",6,2018-11-29 20:30:55,2018-11-29 20:33:48
"2241","4",7,2018-11-29 20:38:34,2018-11-29 20:41:17
"2241","4",8,2018-11-30 00:00:25,2018-11-30 00:00:25
"2241","4",9,2018-11-30 01:30:39,2018-11-30 01:31:26
"2241","4",10,2018-11-30 01:41:37,2018-11-30 01:42:10
"2241","4",11,2018-11-30 01:46:05,2018-11-30 01:46:29
"2241","4",12,2018-11-30 02:14:18,2018-11-30 02:15:34
"2243","12",0,2018-11-29 06:58:42,2018-11-29 06:58:52
"2243","12",1,2018-11-29 07:03:02,2018-11-29 07:25:30
"2243","12",2,2018-11-29 17:55:36,2018-11-29 18:16:45
"2243","12",3,2018-11-29 22:24:06,2018-11-29 22:24:16
"2243","12",4,2018-11-29 22:32:00,2018-11-29 22:33:39
"2243","12",5,2018-11-30 00:00:20,2018-11-30 00:00:20
"2243","15A",0,2018-11-29 16:25:44,2018-11-29 16:26:04
"2243","15A",1,2018-11-29 18:22:26,2018-11-29 18:26:58
"2243","15A",2,2018-11-29 18:30:47,2018-11-29 18:31:23
"2252","12",0,2018-11-29 06:54:42,2018-11-29 07:15:42
"2252","12",1,2018-11-29 09:30:17,2018-11-29 09:49:16
"2252","12",2,2018-11-29 09:54:55,2018-11-29 09:58:27
"2252","12",3,2018-11-29 10:25:12,2018-11-29 10:25:28
"2252","12",4,2018-11-29 11:06:09,2018-11-29 11:06:29
"2252","12",5,2018-11-29 11:45:56,2018-11-29 11:46:06
"2252","12",6,2018-11-29 14:14:22,2018-11-29 14:14:31
"2252","12",7,2018-11-29 14:22:56,2018-11-29 14:24:55
"2252","12",8,2018-11-29 14:27:05,2018-11-29 14:44:49
"2252","12",9,2018-11-29 19:11:50,2018-11-29 19:30:02
"2252","12",10,2018-11-29 19:34:12,2018-11-29 19:36:53
"2252","12",11,2018-11-29 23:20:06,2018-11-29 23:20:40
"2252","12",12,2018-11-29 23:44:18,2018-11-29 23:44:28
"2252","12",13,2018-11-30 00:00:18,2018-11-30 00:00:18
"2252","12",14,2018-11-30 01:40:39,2018-11-30 01:42:58
"2263","5A",0,2018-11-29 05:46:29,2018-11-29 05:46:29
"2263","5A",1,2018-11-29 06:07:19,2018-11-29 06:07:28
"2263","5A",2,2018-11-29 06:15:49,2018-11-29 06:39:07
"2263","5A",3,2018-11-29 09:49:26,2018-11-29 10:18:54
"2263","5A",4,2018-11-29 13:31:26,2018-11-29 13:55:10
"2263","5A",5,2018-11-29 19:22:02,2018-11-29 19:46:27
"2263","5A",6,2018-11-29 19:51:38,2018-11-29 19:53:18
"2263","5A",7,2018-11-29 19:55:45,2018-11-29 19:58:22
"2263","5A",8,2018-11-30 00:00:05,2018-11-30 00:00:05
"2263","5A",9,2018-11-30 01:13:26,2018-11-30 01:14:14
"2263","5A",10,2018-11-30 01:29:14,2018-11-30 01:29:33
"2263","5A",11,2018-11-30 02:35:43,2018-11-30 02:37:02
"2272","15A",0,2018-11-29 07:04:01,2018-11-29 07:04:20
"2272","15A",1,2018-11-29 07:25:38,2018-11-29 07:27:52
"2272","15A",2,2018-11-29 17:33:10,2018-11-29 17:34:34
"2272","15A",3,2018-11-29 17:38:58,2018-11-29 17:42:03
"2272","15A",4,2018-11-29 17:51:53,2018-11-29 17:52:15
"2272","15A",5,2018-11-29 18:25:14,2018-11-29 18:25:23
"2272","15A",6,2018-11-29 22:01:46,2018-11-29 22:03:05
"2272","15A",7,2018-11-30 00:00:06,2018-11-30 00:00:06
"2275","1",0,2018-11-29 07:17:48,2018-11-29 07:18:08
"2275","1",1,2018-11-29 07:25:11,2018-11-29 07:26:50
"2275","1",2,2018-11-29 09:07:59,2018-11-29 09:14:49
"2275","1",3,2018-11-29 09:23:29,2018-11-29 09:23:59
"2275","1",4,2018-11-29 14:38:03,2018-11-29 14:45:27
"2275","1",5,2018-11-29 14:49:06,2018-11-29 14:50:16
"2275","1",6,2018-11-29 18:32:57,2018-11-29 18:34:55
"2275","1",7,2018-11-29 18:39:22,2018-11-29 18:55:51
"2275","1",8,2018-11-29 20:55:43,2018-11-29 20:56:48
"2275","H2",0,2018-11-29 23:23:27,2018-11-29 23:25:42
"2275","H2",1,2018-11-29 23:32:03,2018-11-29 23:37:22
"2275","H2",2,2018-11-29 23:44:55,2018-11-29 23:45:23
"2275","H2",3,2018-11-30 00:00:14,2018-11-30 00:00:14
"2275","H2",4,2018-11-30 01:44:11,2018-11-30 01:44:26
"2275","H2",5,2018-11-30 01:56:56,2018-11-30 01:58:26
"2277","1",0,2018-11-29 06:05:34,2018-11-29 06:06:04
"2277","1",1,2018-11-29 06:08:26,2018-11-29 06:09:33
"2277","1",2,2018-11-29 14:50:59,2018-11-29 14:52:51
"2277","1",3,2018-11-29 14:54:52,2018-11-29 14:59:47
"2277","1",4,2018-11-29 21:00:19,2018-11-29 21:02:08
"2277","1",5,2018-11-30 00:01:09,2018-11-30 00:01:09
"2288","2",0,2018-11-29 05:16:22,2018-11-29 05:16:22
"2288","2",1,2018-11-29 06:04:42,2018-11-29 06:06:12
"2288","2",2,2018-11-29 09:27:28,2018-11-29 09:32:56
"2288","2",3,2018-11-29 14:21:19,2018-11-29 14:21:49
"2288","2",4,2018-11-29 14:29:19,2018-11-29 14:31:21
"2288","2",5,2018-11-29 19:32:05,2018-11-29 19:40:16
"2288","2",6,2018-11-29 23:02:27,2018-11-29 23:03:33
"2288","2",7,2018-11-30 00:00:13,2018-11-30 00:00:13
"2288","2",8,2018-11-30 03:48:18,2018-11-30 03:48:28
"2290","15A",0,2018-11-29 07:02:42,2018-11-29 07:03:15
"2290","15A",1,2018-11-29 17:03:59,2018-11-29 17:08:25
"2290","15A",2,2018-11-29 17:13:25,2018-11-29 17:13:25
"2290","15A",3,2018-11-29 17:21:09,2018-11-29 17:21:09
"2290","15A",4,2018-11-29 17:26:09,2018-11-29 17:26:09
"2290","15A",5,2018-11-29 17:50:00,2018-11-29 17:50:04
"2290","15A",6,2018-11-29 17:55:04,2018-11-29 17:55:04
"2290","15A",7,2018-11-29 21:27:53,2018-11-29 21:27:53
"2290","15A",8,2018-11-29 21:32:53,2018-11-29 21:32:53
"2290","15A",9,2018-11-30 00:02:54,2018-11-30 00:02:54
"2290","15A",10,2018-11-30 02:46:04,2018-11-30 02:48:47
"2290","15A",11,2018-11-30 02:53:47,2018-11-30 02:53:47
"525","1",0,2018-11-29 06:32:03,2018-11-29 06:32:43
"525","1",1,2018-11-29 06:36:43,2018-11-29 06:38:41
"525","1",2,2018-11-29 06:45:20,2018-11-29 06:46:35
"525","1",3,2018-11-29 06:48:37,2018-11-29 06:51:51
"525","1",4,2018-11-29 20:59:52,2018-11-29 20:59:52
"525","H2",0,2018-11-29 23:52:51,2018-11-29 23:55:40
"525","H2",1,2018-11-30 00:00:31,2018-11-30 00:00:31
"525","H2",2,2018-11-30 00:08:31,2018-11-30 00:11:10
"530","12",0,2018-11-29 06:40:22,2018-11-29 06:59:55
"530","12",1,2018-11-29 20:36:18,2018-11-29 20:54:06
"530","12",2,2018-11-29 20:59:17,2018-11-29 21:02:43
"530","12",3,2018-11-30 00:03:43,2018-11-30 00:03:43
"530","12",4,2018-11-30 03:26:07,2018-11-30 03:26:37
"531","3",0,2018-11-29 05:55:01,2018-11-29 05:55:01
"531","3",1,2018-11-29 06:05:02,2018-11-29 06:06:02
"531","3",2,2018-11-29 06:09:36,2018-11-29 06:10:03
"531","3",3,2018-11-29 06:15:07,2018-11-29 06:15:33
"531","3",4,2018-11-29 06:20:09,2018-11-29 06:22:05
"531","3",5,2018-11-29 06:45:41,2018-11-29 06:46:17
"531","3",6,2018-11-29 06:48:19,2018-11-29 07:00:26
"531","3",7,2018-11-29 09:46:22,2018-11-29 09:51:18
"531","3",8,2018-11-29 14:32:12,2018-11-29 14:32:22
"531","3",9,2018-11-29 14:44:09,2018-11-29 14:45:41
"531","3",10,2018-11-29 19:48:47,2018-11-29 19:49:07
"531","3",11,2018-11-29 19:51:27,2018-11-29 19:52:06
"531","3",12,2018-11-29 20:00:47,2018-11-29 20:03:42
"531","3",13,2018-11-30 00:03:46,2018-11-30 00:03:46
"531","3",14,2018-11-30 01:16:27,2018-11-30 01:16:45
"531","3",15,2018-11-30 01:29:54,2018-11-30 01:30:03
"531","3",16,2018-11-30 02:41:24,2018-11-30 02:43:14
"535","10",0,2018-11-29 04:43:45,2018-11-29 04:43:45
"535","10",1,2018-11-29 05:10:23,2018-11-29 05:12:11
"535","10",2,2018-11-29 05:14:19,2018-11-29 05:22:38
"535","10",3,2018-11-29 10:08:34,2018-11-29 10:20:53
"535","10",4,2018-11-29 14:10:45,2018-11-29 14:20:55
"535","10",5,2018-11-29 18:37:53,2018-11-29 18:59:13
"535","10",6,2018-11-29 19:05:41,2018-11-29 19:15:33
"535","10",7,2018-11-29 19:18:26,2018-11-29 19:23:18
