"vehicle","route","chunk","start_datetime","end_datetime"
"2229","3",3,2019-01-10 19:40:27,2019-01-10 19:40:40
"2229","3",4,2019-01-10 19:49:01,2019-01-10 19:57:54
"2229","3",5,2019-01-10 21:43:25,2019-01-10 21:44:07
"2229","3",6,2019-01-11 00:00:08,2019-01-11 00:00:08
"2229","3",7,2019-01-11 01:54:04,2019-01-11 01:54:51
"2229","3",8,2019-01-11 02:00:28,2019-01-11 02:02:18
"2229","6",0,2019-01-10 06:01:34,2019-01-10 06:02:04
"2229","6",1,2019-01-10 06:05:20,2019-01-10 06:05:49
"2229","6",2,2019-01-10 06:12:17,2019-01-10 06:25:12
"2229","6",3,2019-01-10 10:14:02,2019-01-10 10:23:47
"2229","6",4,2019-01-10 10:25:48,2019-01-10 10:29:05
"2229","6",5,2019-01-10 11:38:01,2019-01-10 11:38:31
"2229","8",0,2019-01-10 15:40:40,2019-01-10 15:41:09
"2231","7A",0,2019-01-10 08:19:18,2019-01-10 08:19:18
"2231","7A",1,2019-01-10 13:58:43,2019-01-10 14:00:40
"2231","7A",2,2019-01-10 14:28:57,2019-01-10 14:29:10
"2231","7A",3,2019-01-10 14:44:20,2019-01-10 14:56:11
"2231","7A",4,2019-01-10 19:44:33,2019-01-10 19:53:34
"2231","7A",5,2019-01-10 19:55:42,2019-01-10 19:56:09
"2231","7A",6,2019-01-10 20:02:30,2019-01-10 20:05:12
"2231","7A",7,2019-01-10 21:57:44,2019-01-10 21:58:04
"2231","7A",8,2019-01-10 23:09:45,2019-01-10 23:10:37
"2231","7A",9,2019-01-10 23:35:42,2019-01-10 23:35:59
"2231","7A",10,2019-01-11 00:00:39,2019-01-11 00:00:39
"2231","7A",11,2019-01-11 01:46:40,2019-01-11 01:46:50
"2231","7A",12,2019-01-11 02:09:20,2019-01-11 02:09:47
"2231","7A",13,2019-01-11 02:13:15,2019-01-11 02:14:06
"2241","4A",0,2019-01-10 06:36:35,2019-01-10 06:36:44
"2241","4A",1,2019-01-10 06:41:12,2019-01-10 07:02:15
"2241","4A",2,2019-01-10 09:07:25,2019-01-10 09:24:35
"2241","4A",3,2019-01-10 09:27:03,2019-01-10 09:32:32
"2241","4A",4,2019-01-10 15:08:51,2019-01-10 15:30:37
"2241","4A",5,2019-01-10 19:54:03,2019-01-10 20:10:24
"2241","4A",6,2019-01-10 20:16:56,2019-01-10 20:22:51
"2241","4A",7,2019-01-11 00:00:06,2019-01-11 00:00:06
"2243","4A",0,2019-01-10 05:02:11,2019-01-10 05:02:11
"2243","4A",1,2019-01-10 05:45:11,2019-01-10 05:48:54
"2243","4A",2,2019-01-10 05:53:01,2019-01-10 06:05:50
"2243","4A",3,2019-01-10 09:20:54,2019-01-10 09:41:38
"2243","4A",4,2019-01-10 10:21:39,2019-01-10 10:21:56
"2243","4A",5,2019-01-10 15:26:20,2019-01-10 15:45:46
"2243","4A",6,2019-01-10 20:06:26,2019-01-10 20:27:33
"2243","4A",7,2019-01-10 21:59:54,2019-01-10 22:00:14
"2243","4A",8,2019-01-10 23:13:45,2019-01-10 23:14:27
"2243","4A",9,2019-01-10 23:39:00,2019-01-10 23:39:30
"2243","4A",10,2019-01-11 00:00:00,2019-01-11 00:00:00
"2243","4A",11,2019-01-11 02:25:10,2019-01-11 02:25:29
"2243","4A",12,2019-01-11 02:31:01,2019-01-11 02:31:21
"2243","4A",13,2019-01-11 02:35:01,2019-01-11 02:37:06
"2250","1",0,2019-01-10 06:28:29,2019-01-10 06:33:46
"2250","1",1,2019-01-10 09:33:47,2019-01-10 09:37:00
"2250","1",2,2019-01-10 10:12:24,2019-01-10 10:17:58
"2250","1",3,2019-01-10 18:55:14,2019-01-10 19:00:06
"2250","1",4,2019-01-10 19:58:38,2019-01-10 20:00:28
"2250","1",5,2019-01-10 20:04:09,2019-01-10 20:08:58
"2250","1",6,2019-01-11 00:00:29,2019-01-11 00:00:29
"2250","7A",0,2019-01-10 07:34:49,2019-01-10 07:35:26
"2252","4A",0,2019-01-11 01:46:17,2019-01-11 01:46:17
"2252","4A",1,2019-01-11 01:48:37,2019-01-11 01:49:27
"2252","4A",2,2019-01-11 02:11:05,2019-01-11 02:14:31
"2263","8",0,2019-01-10 06:36:35,2019-01-10 06:36:44
"2263","8",1,2019-01-10 06:40:25,2019-01-10 06:52:27
"2263","8",2,2019-01-10 07:06:18,2019-01-10 07:08:39
"2263","8",3,2019-01-10 07:20:40,2019-01-10 07:32:32
"2263","8",4,2019-01-10 07:35:02,2019-01-10 07:41:18
"2263","8",5,2019-01-10 07:46:29,2019-01-10 07:46:39
"2263","8",6,2019-01-10 08:43:55,2019-01-10 08:46:09
"2263","8",7,2019-01-10 09:18:10,2019-01-10 09:29:55
"2263","8",8,2019-01-10 19:57:35,2019-01-10 20:05:21
"2263","8",9,2019-01-10 20:13:26,2019-01-10 20:18:10
"2263","8",10,2019-01-10 21:10:10,2019-01-10 21:10:27
"2263","8",11,2019-01-10 21:27:34,2019-01-10 21:27:43
"2263","8",12,2019-01-10 23:07:40,2019-01-10 23:11:17
"2263","8",13,2019-01-11 00:00:17,2019-01-11 00:00:17
"2272","2",0,2019-01-10 16:41:32,2019-01-10 16:43:00
"2272","2",1,2019-01-10 16:51:31,2019-01-10 16:52:51
"2272","2",2,2019-01-10 21:57:19,2019-01-10 21:59:03
"2272","2",3,2019-01-10 22:01:27,2019-01-10 22:01:46
"2272","2",4,2019-01-10 22:07:06,2019-01-10 22:09:01
"2272","2",5,2019-01-10 22:12:30,2019-01-10 22:13:11
"2272","2",6,2019-01-10 23:16:31,2019-01-10 23:17:01
"2272","2",7,2019-01-11 00:00:42,2019-01-11 00:00:42
"2272","2",8,2019-01-11 01:25:01,2019-01-11 01:25:23
"2272","2",9,2019-01-11 01:37:22,2019-01-11 01:37:31
"2272","2",10,2019-01-11 02:50:53,2019-01-11 02:51:02
"2272","2",11,2019-01-11 02:56:48,2019-01-11 02:58:50
"2272","3",0,2019-01-10 10:20:59,2019-01-10 10:21:09
"2272","3",1,2019-01-10 10:44:49,2019-01-10 10:45:08
"2272","5A",0,2019-01-10 14:28:41,2019-01-10 14:28:51
"2272","6",0,2019-01-10 05:37:03,2019-01-10 05:48:32
"2272","6",1,2019-01-10 05:54:32,2019-01-10 05:55:26
"2272","6",2,2019-01-10 09:31:08,2019-01-10 09:43:29
"2275","1",0,2019-01-10 07:27:32,2019-01-10 07:30:34
"2275","1",1,2019-01-10 07:43:38,2019-01-10 07:43:38
"2275","1",2,2019-01-10 19:04:54,2019-01-10 19:04:59
"2275","1",3,2019-01-10 19:20:37,2019-01-10 19:26:34
"2275","1",4,2019-01-10 20:19:01,2019-01-10 20:19:01
"2275","1",5,2019-01-10 20:28:47,2019-01-10 20:28:50
"2275","1",6,2019-01-10 20:53:29,2019-01-10 20:54:02
"2275","H2",0,2019-01-10 21:03:47,2019-01-10 21:05:49
"2275","H2",1,2019-01-10 22:34:57,2019-01-10 22:44:14
"2275","H2",2,2019-01-10 22:46:32,2019-01-10 22:47:07
"2275","H2",3,2019-01-10 22:59:41,2019-01-10 23:01:11
"2275","H2",4,2019-01-10 23:21:45,2019-01-10 23:23:47
"2275","H2",5,2019-01-10 23:29:26,2019-01-10 23:32:28
"2275","H2",6,2019-01-11 00:00:09,2019-01-11 00:00:09
"2275","H2",7,2019-01-11 01:35:00,2019-01-11 01:35:17
"2275","H2",8,2019-01-11 03:24:05,2019-01-11 03:24:24
"2275","H2",9,2019-01-11 03:26:25,2019-01-11 03:26:37
"2277","5A",0,2019-01-10 06:52:07,2019-01-10 07:21:22
"2277","5A",1,2019-01-10 17:36:59,2019-01-10 18:02:39
"2277","5A",2,2019-01-10 18:07:39,2019-01-10 18:13:11
"2277","5A",3,2019-01-10 18:26:41,2019-01-10 18:27:19
"2277","5A",4,2019-01-10 22:56:41,2019-01-10 22:58:39
"2277","5A",5,2019-01-11 00:02:09,2019-01-11 00:02:09
"2288","1",0,2019-01-10 06:52:15,2019-01-10 06:56:02
"2288","1",1,2019-01-10 06:58:16,2019-01-10 06:59:55
"2288","1",2,2019-01-10 09:36:22,2019-01-10 09:43:18
"2288","10",0,2019-01-10 14:21:02,2019-01-10 14:23:15
"2288","10",1,2019-01-10 14:37:42,2019-01-10 14:47:12
"2288","10",2,2019-01-10 14:51:52,2019-01-10 15:11:04
"2288","10",3,2019-01-10 18:53:26,2019-01-10 19:02:32
"2288","10",4,2019-01-10 19:05:13,2019-01-10 19:06:15
"2288","2",0,2019-01-10 11:35:17,2019-01-10 11:35:26
"2290","4",0,2019-01-10 09:39:02,2019-01-10 09:44:08
"2290","4",1,2019-01-10 09:49:08,2019-01-10 09:49:08
"2290","4",2,2019-01-10 14:40:16,2019-01-10 14:45:29
"2290","4",3,2019-01-10 19:21:41,2019-01-10 19:23:15
"2290","4",4,2019-01-10 19:27:52,2019-01-10 19:28:22
"2290","4",5,2019-01-10 19:33:22,2019-01-10 19:33:22
"2290","4",6,2019-01-11 00:03:24,2019-01-11 00:03:24
"525","1",0,2019-01-10 05:58:23,2019-01-10 06:00:40
"525","1",1,2019-01-10 06:27:40,2019-01-10 06:28:55
"525","1",2,2019-01-10 06:43:46,2019-01-10 06:43:56
"525","1",3,2019-01-10 06:46:06,2019-01-10 06:47:58
"525","1",4,2019-01-10 13:27:03,2019-01-10 13:28:23
"525","1",5,2019-01-10 13:32:04,2019-01-10 13:35:20
"525","1",6,2019-01-10 15:09:58,2019-01-10 15:10:07
"525","1",7,2019-01-10 17:44:59,2019-01-10 17:45:09
"525","1",8,2019-01-10 18:11:42,2019-01-10 18:12:30
"525","1",9,2019-01-10 18:26:06,2019-01-10 18:26:51
"525","1",10,2019-01-10 22:56:08,2019-01-10 22:56:52
"525","1",11,2019-01-10 23:18:41,2019-01-10 23:18:50
"525","1",12,2019-01-11 00:00:11,2019-01-11 00:00:11
"530","7A",0,2019-01-10 08:00:05,2019-01-10 08:02:16
"530","7A",1,2019-01-10 08:09:27,2019-01-10 08:19:55
"530","7A",2,2019-01-10 10:16:49,2019-01-10 10:24:42
"530","7A",3,2019-01-10 10:30:42,2019-01-10 10:34:11
"530","7A",4,2019-01-10 11:31:11,2019-01-10 11:31:41
"530","7A",5,2019-01-10 13:13:16,2019-01-10 13:13:53
"530","7A",6,2019-01-10 14:17:10,2019-01-10 14:17:41
"530","7A",7,2019-01-10 20:49:19,2019-01-10 20:51:05
"530","7A",8,2019-01-11 00:03:43,2019-01-11 00:03:43
"530","7A",9,2019-01-11 00:21:54,2019-01-11 00:22:24
"530","7A",10,2019-01-11 00:51:42,2019-01-11 00:52:12
"530","7A",11,2019-01-11 01:32:31,2019-01-11 01:32:31
"531","5A",0,2019-01-10 04:50:15,2019-01-10 04:50:15
"531","5A",1,2019-01-10 04:55:15,2019-01-10 04:57:10
"531","5A",2,2019-01-10 10:16:28,2019-01-10 10:17:17
"531","5A",3,2019-01-10 10:52:56,2019-01-10 10:53:56
"531","5A",4,2019-01-10 11:49:20,2019-01-10 11:49:29
"531","5A",5,2019-01-10 15:41:04,2019-01-10 15:41:24
"531","5A",6,2019-01-11 01:49:47,2019-01-11 01:49:47
"535","2",0,2019-01-10 14:33:26,2019-01-10 14:35:41
"535","7A",0,2019-01-10 04:15:07,2019-01-10 04:15:07
"535","7A",1,2019-01-10 10:37:34,2019-01-10 10:37:44
"535","7A",2,2019-01-10 10:39:51,2019-01-10 10:40:00
"535","H5",0,2019-01-10 23:26:45,2019-01-10 23:46:02
"535","H5",1,2019-01-10 23:54:24,2019-01-10 23:57:23
"535","H5",2,2019-01-11 00:00:13,2019-01-11 00:00:13
"535","H5",3,2019-01-11 01:42:08,2019-01-11 01:42:37
"535","H5",4,2019-01-11 02:20:34,2019-01-11 02:21:09
"535","H5",5,2019-01-11 03:39:28,2019-01-11 03:41:14
"537","2",0,2019-01-10 06:57:16,2019-01-10 06:57:16
"537","2",1,2019-01-10 07:02:15,2019-01-10 07:02:15
"537","2",2,2019-01-10 07:16:46,2019-01-10 07:17:53
"537","2",3,2019-01-10 15:50:01,2019-01-10 15:54:19
"537","2",4,2019-01-10 15:56:50,2019-01-10 15:57:27
"537","2",5,2019-01-10 16:02:27,2019-01-10 16:02:27
"537","2",6,2019-01-10 17:08:19,2019-01-10 17:09:53
"537","2",7,2019-01-10 17:14:52,2019-01-10 17:14:52
"537","2",8,2019-01-10 17:17:38,2019-01-10 17:17:50
"537","H5",0,2019-01-10 23:52:16,2019-01-11 00:07:16
"537","H5",1,2019-01-11 00:09:32,2019-01-11 00:09:45
"537","H5",2,2019-01-11 00:14:45,2019-01-11 00:14:45
"537","H5",3,2019-01-11 01:18:07,2019-01-11 01:23:25
"537","H5",4,2019-01-11 01:28:24,2019-01-11 01:28:24
