"vehicle","chunk","start_datetime","end_datetime"
"1685TH",7,2019-01-10 19:44:52,2019-01-10 21:03:15
"1685TH",8,2019-01-10 21:13:07,2019-01-10 22:45:34
"1685TH",9,2019-01-11 00:00:13,2019-01-11 00:00:13
"1686TH",0,2019-01-10 05:33:02,2019-01-10 05:42:45
"1686TH",1,2019-01-10 05:48:54,2019-01-10 08:41:37
"1686TH",2,2019-01-10 08:49:15,2019-01-10 10:10:27
"1686TH",3,2019-01-10 10:38:49,2019-01-10 11:59:29
"1686TH",4,2019-01-10 12:05:33,2019-01-10 13:26:34
"1686TH",5,2019-01-10 13:31:54,2019-01-10 14:52:06
"1686TH",6,2019-01-10 14:58:34,2019-01-10 16:19:02
"1686TH",7,2019-01-10 16:24:26,2019-01-10 19:12:18
"1686TH",8,2019-01-10 19:36:08,2019-01-10 19:36:17
"1686TH",9,2019-01-10 19:41:58,2019-01-10 22:31:55
"1686TH",10,2019-01-11 00:00:08,2019-01-11 00:00:08
"1687TH",0,2019-01-10 05:36:25,2019-01-10 05:43:43
"1687TH",1,2019-01-10 05:50:49,2019-01-10 08:26:09
"1687TH",2,2019-01-10 08:45:46,2019-01-10 08:46:31
"1687TH",3,2019-01-10 11:01:27,2019-01-10 11:01:37
"1687TH",4,2019-01-10 15:39:25,2019-01-10 15:42:05
"1687TH",5,2019-01-10 15:48:36,2019-01-10 16:11:20
"1687TH",6,2019-01-10 16:49:18,2019-01-10 17:12:26
"1687TH",7,2019-01-11 00:00:17,2019-01-11 00:00:17
"1688TH",0,2019-01-10 05:35:12,2019-01-10 05:44:03
"1688TH",1,2019-01-10 05:52:54,2019-01-10 06:04:00
"1688TH",2,2019-01-10 06:09:01,2019-01-10 06:09:10
"1688TH",3,2019-01-10 06:14:15,2019-01-10 10:39:03
"1688TH",4,2019-01-10 11:05:52,2019-01-10 19:33:58
"1688TH",5,2019-01-10 20:03:33,2019-01-10 22:56:39
"1688TH",6,2019-01-11 00:00:00,2019-01-11 00:00:00
"2007",0,2019-01-10 06:09:34,2019-01-10 14:45:32
"2007",1,2019-01-10 15:04:52,2019-01-10 18:10:46
"2007",2,2019-01-10 18:16:17,2019-01-10 19:55:08
"2007",3,2019-01-10 21:42:49,2019-01-10 21:43:49
"2007",4,2019-01-10 23:04:50,2019-01-10 23:05:26
"2007",5,2019-01-11 00:00:26,2019-01-11 00:00:26
"2007",6,2019-01-11 01:19:16,2019-01-11 01:21:15
"2012",0,2019-01-10 06:17:14,2019-01-10 10:24:44
"2012",1,2019-01-10 10:30:45,2019-01-10 21:06:48
"2012",2,2019-01-10 21:16:56,2019-01-10 21:21:09
"2012",3,2019-01-11 00:00:11,2019-01-11 00:00:11
"2012",4,2019-01-11 03:11:45,2019-01-11 03:13:13
"2012",5,2019-01-11 03:27:43,2019-01-11 03:28:12
"2012",6,2019-01-11 03:34:55,2019-01-11 03:59:50
"2018",0,2019-01-10 06:04:10,2019-01-10 06:15:53
"2018",1,2019-01-10 06:23:33,2019-01-10 08:18:45
"2018",2,2019-01-10 08:48:44,2019-01-10 08:54:20
"2018",3,2019-01-10 09:53:54,2019-01-10 10:42:41
"2018",4,2019-01-10 11:33:33,2019-01-10 11:38:32
"2018",5,2019-01-10 14:26:36,2019-01-10 14:33:52
"2018",6,2019-01-11 01:57:14,2019-01-11 01:57:14
"2018",7,2019-01-11 03:16:47,2019-01-11 03:25:21
"2026",0,2019-01-10 11:20:38,2019-01-10 11:20:38
"2026",1,2019-01-10 11:28:16,2019-01-10 11:35:33
"2026",2,2019-01-10 11:49:29,2019-01-10 16:20:00
"2026",3,2019-01-10 17:15:19,2019-01-10 17:15:41
"2026",4,2019-01-10 21:42:06,2019-01-10 21:43:59
"2026",5,2019-01-11 00:00:01,2019-01-11 00:00:01
"2027",0,2019-01-10 05:46:16,2019-01-10 09:05:32
"2027",1,2019-01-10 14:03:51,2019-01-10 14:04:23
"2027",2,2019-01-10 14:13:47,2019-01-10 19:07:34
"2027",3,2019-01-11 00:00:07,2019-01-11 00:00:07
"2033",0,2019-01-10 04:48:32,2019-01-10 04:48:44
"2033",1,2019-01-10 06:09:05,2019-01-10 06:09:15
"2033",2,2019-01-10 06:19:04,2019-01-10 09:19:20
"2033",3,2019-01-10 09:26:20,2019-01-10 09:26:30
"2033",4,2019-01-10 10:47:00,2019-01-10 10:47:09
"2033",5,2019-01-10 13:54:19,2019-01-10 13:54:34
"2033",6,2019-01-10 14:44:29,2019-01-10 14:56:44
"2033",7,2019-01-10 15:10:22,2019-01-10 15:10:52
"2033",8,2019-01-10 15:18:42,2019-01-10 15:50:16
"2033",9,2019-01-10 15:58:32,2019-01-10 20:31:00
"2033",10,2019-01-10 20:36:43,2019-01-10 20:37:25
"2033",11,2019-01-11 00:00:08,2019-01-11 00:00:08
"2034",0,2019-01-10 05:54:19,2019-01-10 05:54:19
"2034",1,2019-01-10 06:10:24,2019-01-10 06:26:29
"2034",2,2019-01-10 07:14:26,2019-01-10 07:21:29
"2034",3,2019-01-10 07:27:54,2019-01-10 07:55:19
"2034",4,2019-01-10 11:54:02,2019-01-10 11:54:57
"2034",5,2019-01-10 12:10:14,2019-01-10 12:22:06
"2034",6,2019-01-10 12:29:55,2019-01-10 20:56:41
"2034",7,2019-01-10 21:21:48,2019-01-10 21:21:58
"2034",8,2019-01-10 21:30:08,2019-01-10 22:18:54
"2034",9,2019-01-10 22:30:40,2019-01-10 23:17:40
"2034",10,2019-01-10 23:30:15,2019-01-11 00:00:02
"2034",11,2019-01-11 01:09:50,2019-01-11 01:13:15
"2042",0,2019-01-10 06:18:54,2019-01-10 06:19:04
"2042",1,2019-01-10 06:31:14,2019-01-10 09:52:42
"2042",2,2019-01-10 13:49:13,2019-01-10 18:59:56
"2043",0,2019-01-10 07:04:25,2019-01-10 09:16:03
"2043",1,2019-01-10 09:36:21,2019-01-10 09:36:50
"2043",2,2019-01-10 09:55:51,2019-01-10 15:20:45
"2043",3,2019-01-10 16:00:28,2019-01-10 21:05:45
"2043",4,2019-01-10 21:11:20,2019-01-10 21:14:24
"2043",5,2019-01-10 22:00:15,2019-01-10 22:00:45
"2043",6,2019-01-10 23:14:15,2019-01-10 23:14:45
"2043",7,2019-01-10 23:54:37,2019-01-11 00:00:07
"2043",8,2019-01-11 03:12:16,2019-01-11 03:15:56
"2048",0,2019-01-10 06:25:23,2019-01-10 19:08:42
"2048",1,2019-01-10 19:30:19,2019-01-10 21:56:13
"2048",2,2019-01-10 22:04:21,2019-01-10 23:52:04
"2048",3,2019-01-11 00:00:12,2019-01-11 00:00:12
"2048",4,2019-01-11 01:41:24,2019-01-11 01:45:35
"2048",5,2019-01-11 03:37:05,2019-01-11 03:42:25
"2049",0,2019-01-10 05:49:42,2019-01-10 05:49:42
"2049",1,2019-01-10 07:36:37,2019-01-10 07:36:47
"2049",2,2019-01-10 08:34:05,2019-01-10 08:37:23
"2049",3,2019-01-10 15:28:31,2019-01-10 15:39:32
"2049",4,2019-01-10 15:44:33,2019-01-10 16:55:15
"2049",5,2019-01-10 17:03:15,2019-01-10 19:51:05
"2049",6,2019-01-10 20:04:20,2019-01-10 20:04:30
"2059",0,2019-01-10 04:28:12,2019-01-10 04:28:22
"2059",1,2019-01-10 04:37:07,2019-01-10 04:37:27
"2059",2,2019-01-10 04:53:13,2019-01-10 04:54:22
"2059",3,2019-01-10 05:06:13,2019-01-10 10:17:21
"2059",4,2019-01-10 10:42:46,2019-01-10 10:43:17
"2059",5,2019-01-10 11:37:10,2019-01-10 11:37:22
"2059",6,2019-01-10 14:00:15,2019-01-10 14:00:24
"2059",7,2019-01-10 14:47:21,2019-01-10 14:47:30
"2059",8,2019-01-10 14:53:41,2019-01-10 14:56:51
"2059",9,2019-01-10 15:29:32,2019-01-10 19:43:39
"2059",10,2019-01-10 21:37:00,2019-01-10 21:37:33
"2059",11,2019-01-10 23:24:34,2019-01-10 23:29:21
"2059",12,2019-01-11 00:00:02,2019-01-11 00:00:02
"2059",13,2019-01-11 01:41:13,2019-01-11 01:45:02
"2064",0,2019-01-10 07:22:36,2019-01-10 17:33:23
"2064",1,2019-01-10 18:09:36,2019-01-10 19:08:13
"2064",2,2019-01-10 19:32:48,2019-01-10 22:54:32
"2064",3,2019-01-10 22:59:57,2019-01-10 23:48:36
"2064",4,2019-01-11 00:03:34,2019-01-11 00:03:34
"2065",0,2019-01-10 05:15:15,2019-01-10 10:07:43
"2065",1,2019-01-10 13:28:36,2019-01-10 13:33:24
"2065",2,2019-01-10 15:27:20,2019-01-10 16:01:03
"2065",3,2019-01-10 16:09:50,2019-01-10 20:12:53
"2065",4,2019-01-11 00:00:56,2019-01-11 00:00:56
"2073",0,2019-01-10 06:01:45,2019-01-10 06:01:45
"2073",1,2019-01-10 06:45:36,2019-01-10 16:59:17
"2073",2,2019-01-10 22:05:58,2019-01-10 22:08:04
"2073",3,2019-01-11 00:00:12,2019-01-11 00:00:12
"2074",0,2019-01-10 04:46:48,2019-01-10 04:46:48
"2074",1,2019-01-10 05:47:29,2019-01-10 11:34:54
"2074",2,2019-01-10 11:50:24,2019-01-10 11:50:34
"2074",3,2019-01-10 12:00:40,2019-01-10 12:06:06
"2074",4,2019-01-10 12:20:34,2019-01-10 12:21:01
"2074",5,2019-01-10 12:26:43,2019-01-10 12:52:25
"2074",6,2019-01-10 17:19:15,2019-01-10 17:24:49
"2074",7,2019-01-10 20:26:33,2019-01-10 20:26:43
"2074",8,2019-01-10 22:25:02,2019-01-10 22:28:07
"2074",9,2019-01-11 00:01:18,2019-01-11 00:01:18
"2075",0,2019-01-11 00:00:00,2019-01-11 00:00:00
"2076",0,2019-01-10 06:30:22,2019-01-10 06:30:22
"2076",1,2019-01-10 06:58:26,2019-01-10 17:12:51
"2076",2,2019-01-10 17:18:04,2019-01-10 17:19:19
"2076",3,2019-01-10 17:24:49,2019-01-10 17:28:32
"2209",0,2019-01-10 05:44:36,2019-01-10 09:18:55
"2209",1,2019-01-10 14:12:27,2019-01-10 19:31:25
"2209",2,2019-01-11 00:00:57,2019-01-11 00:00:57
"2213",0,2019-01-10 07:45:40,2019-01-10 08:42:57
"2213",1,2019-01-10 09:25:11,2019-01-10 16:33:36
"2213",2,2019-01-10 16:39:30,2019-01-10 21:08:47
"2213",3,2019-01-10 21:23:37,2019-01-10 21:26:54
"2213",4,2019-01-10 23:40:34,2019-01-10 23:40:44
"2213",5,2019-01-11 00:00:04,2019-01-11 00:00:04
"2213",6,2019-01-11 03:09:26,2019-01-11 03:11:31
"2222",0,2019-01-10 06:21:58,2019-01-10 06:22:33
"2222",1,2019-01-10 06:35:19,2019-01-10 06:43:09
"2222",2,2019-01-10 06:54:15,2019-01-10 09:10:02
"2222",3,2019-01-10 09:15:24,2019-01-10 10:47:39
"2222",4,2019-01-10 10:52:50,2019-01-10 21:10:15
"2222",5,2019-01-10 21:28:56,2019-01-10 21:32:41
"2222",6,2019-01-11 00:03:04,2019-01-11 00:03:04
"2229",0,2019-01-10 06:01:34,2019-01-10 06:05:49
"2229",1,2019-01-10 06:12:17,2019-01-10 10:29:05
"2229",2,2019-01-10 11:38:01,2019-01-10 11:38:31
"2229",3,2019-01-10 15:40:40,2019-01-10 15:41:09
"2229",4,2019-01-10 17:03:16,2019-01-10 17:05:19
"2229",5,2019-01-10 17:23:35,2019-01-10 19:57:54
"2229",6,2019-01-10 21:43:25,2019-01-10 21:44:07
"2229",7,2019-01-11 00:00:08,2019-01-11 00:00:08
"2229",8,2019-01-11 01:54:04,2019-01-11 01:54:51
"2229",9,2019-01-11 02:00:28,2019-01-11 02:02:18
"2231",0,2019-01-10 08:19:18,2019-01-10 08:19:18
"2231",1,2019-01-10 13:58:43,2019-01-10 14:00:40
"2231",2,2019-01-10 14:28:57,2019-01-10 14:29:10
"2231",3,2019-01-10 14:44:20,2019-01-10 19:56:09
"2231",4,2019-01-10 20:02:30,2019-01-10 20:05:12
"2231",5,2019-01-10 21:57:44,2019-01-10 21:58:04
"2231",6,2019-01-10 23:09:45,2019-01-10 23:10:37
"2231",7,2019-01-10 23:35:42,2019-01-10 23:35:59
"2231",8,2019-01-11 00:00:39,2019-01-11 00:00:39
"2231",9,2019-01-11 01:46:40,2019-01-11 01:46:50
"2231",10,2019-01-11 02:09:20,2019-01-11 02:14:06
"2241",0,2019-01-10 06:36:35,2019-01-10 07:57:53
"2241",1,2019-01-10 08:03:07,2019-01-10 08:33:16
"2241",2,2019-01-10 08:39:12,2019-01-10 09:32:32
"2241",3,2019-01-10 15:08:51,2019-01-10 17:39:24
"2241",4,2019-01-10 17:46:43,2019-01-10 20:10:24
"2241",5,2019-01-10 20:16:56,2019-01-10 20:22:51
"2241",6,2019-01-11 00:00:06,2019-01-11 00:00:06
"2243",0,2019-01-10 05:02:11,2019-01-10 05:02:11
"2243",1,2019-01-10 05:45:11,2019-01-10 06:33:26
"2243",2,2019-01-10 06:39:16,2019-01-10 08:04:43
"2243",3,2019-01-10 08:11:32,2019-01-10 09:41:38
"2243",4,2019-01-10 10:21:39,2019-01-10 10:21:56
"2243",5,2019-01-10 15:26:20,2019-01-10 20:27:33
"2243",6,2019-01-10 21:59:54,2019-01-10 22:00:14
"2243",7,2019-01-10 23:13:45,2019-01-10 23:14:27
"2243",8,2019-01-10 23:39:00,2019-01-10 23:39:30
"2243",9,2019-01-11 00:00:00,2019-01-11 00:00:00
"2243",10,2019-01-11 02:25:10,2019-01-11 02:25:29
"2243",11,2019-01-11 02:31:01,2019-01-11 02:37:06
"2250",0,2019-01-10 06:28:29,2019-01-10 20:08:58
"2250",1,2019-01-11 00:00:29,2019-01-11 00:00:29
"2252",0,2019-01-11 01:46:17,2019-01-11 01:49:27
"2252",1,2019-01-11 02:11:05,2019-01-11 02:14:31
"2263",0,2019-01-10 06:36:35,2019-01-10 06:57:28
"2263",1,2019-01-10 07:02:38,2019-01-10 07:41:18
"2263",2,2019-01-10 07:46:29,2019-01-10 07:46:39
"2263",3,2019-01-10 08:43:55,2019-01-10 08:46:09
"2263",4,2019-01-10 09:18:10,2019-01-10 09:48:16
"2263",5,2019-01-10 10:15:05,2019-01-10 18:41:34
"2263",6,2019-01-10 18:46:44,2019-01-10 20:05:21
"2263",7,2019-01-10 20:13:26,2019-01-10 20:18:10
"2263",8,2019-01-10 21:10:10,2019-01-10 21:10:27
"2263",9,2019-01-10 21:27:34,2019-01-10 21:27:43
"2263",10,2019-01-10 23:07:40,2019-01-10 23:11:17
"2263",11,2019-01-11 00:00:17,2019-01-11 00:00:17
"2272",0,2019-01-10 05:37:03,2019-01-10 05:48:32
"2272",1,2019-01-10 05:54:32,2019-01-10 09:43:29
"2272",2,2019-01-10 10:20:59,2019-01-10 10:21:09
"2272",3,2019-01-10 10:44:49,2019-01-10 10:45:08
"2272",4,2019-01-10 14:28:41,2019-01-10 14:28:51
"2272",5,2019-01-10 16:41:32,2019-01-10 16:43:00
"2272",6,2019-01-10 16:51:31,2019-01-10 22:01:46
"2272",7,2019-01-10 22:07:06,2019-01-10 22:13:11
"2272",8,2019-01-10 23:16:31,2019-01-10 23:17:01
"2272",9,2019-01-11 00:00:42,2019-01-11 00:00:42
"2272",10,2019-01-11 01:25:01,2019-01-11 01:25:23
"2272",11,2019-01-11 01:37:22,2019-01-11 01:37:31
"2272",12,2019-01-11 02:50:53,2019-01-11 02:51:02
"2272",13,2019-01-11 02:56:48,2019-01-11 02:58:50
"2275",0,2019-01-10 07:27:32,2019-01-10 11:20:55
"2275",1,2019-01-10 13:30:26,2019-01-10 15:59:05
"2275",2,2019-01-10 16:42:05,2019-01-10 17:32:59
"2275",3,2019-01-10 18:16:14,2019-01-10 20:54:11
"2275",4,2019-01-10 21:00:30,2019-01-10 21:48:10
"2275",5,2019-01-10 22:02:13,2019-01-10 22:47:07
"2275",6,2019-01-10 22:59:41,2019-01-10 23:23:47
"2275",7,2019-01-10 23:29:26,2019-01-10 23:32:28
"2275",8,2019-01-11 00:00:09,2019-01-11 00:00:09
"2275",9,2019-01-11 01:35:00,2019-01-11 01:35:17
"2275",10,2019-01-11 03:24:05,2019-01-11 03:26:37
"2277",0,2019-01-10 06:52:07,2019-01-10 09:57:39
"2277",1,2019-01-10 10:04:35,2019-01-10 10:28:22
"2277",2,2019-01-10 12:02:19,2019-01-10 17:12:46
"2277",3,2019-01-10 17:18:16,2019-01-10 18:13:11
"2277",4,2019-01-10 18:26:41,2019-01-10 18:27:19
"2277",5,2019-01-10 22:56:41,2019-01-10 22:58:39
"2277",6,2019-01-11 00:02:09,2019-01-11 00:02:09
"2288",0,2019-01-10 06:52:15,2019-01-10 09:43:18
"2288",1,2019-01-10 11:35:17,2019-01-10 11:35:26
"2288",2,2019-01-10 14:21:02,2019-01-10 14:23:15
"2288",3,2019-01-10 14:37:42,2019-01-10 19:06:15
"2290",0,2019-01-10 04:00:00,2019-01-10 06:17:35
"2290",1,2019-01-10 06:27:08,2019-01-10 09:49:08
"2290",2,2019-01-10 14:40:16,2019-01-10 19:33:22
"2290",3,2019-01-11 00:03:24,2019-01-11 00:03:24
"525",0,2019-01-10 05:58:23,2019-01-10 06:00:40
"525",1,2019-01-10 06:27:40,2019-01-10 06:28:55
"525",2,2019-01-10 06:43:46,2019-01-10 12:33:28
"525",3,2019-01-10 13:16:58,2019-01-10 13:35:20
"525",4,2019-01-10 15:09:58,2019-01-10 15:10:07
"525",5,2019-01-10 17:44:59,2019-01-10 17:45:09
"525",6,2019-01-10 18:11:42,2019-01-10 18:12:30
"525",7,2019-01-10 18:26:06,2019-01-10 18:26:51
"525",8,2019-01-10 22:56:08,2019-01-10 22:56:52
"525",9,2019-01-10 23:18:41,2019-01-10 23:18:50
"525",10,2019-01-11 00:00:11,2019-01-11 00:00:11
"530",0,2019-01-10 08:00:05,2019-01-10 08:02:16
"530",1,2019-01-10 08:09:27,2019-01-10 08:59:02
"530",2,2019-01-10 09:04:43,2019-01-10 10:24:42
"530",3,2019-01-10 10:30:42,2019-01-10 10:34:11
"530",4,2019-01-10 11:31:11,2019-01-10 11:31:41
"530",5,2019-01-10 13:13:16,2019-01-10 13:13:53
"530",6,2019-01-10 14:17:10,2019-01-10 14:17:41
"530",7,2019-01-10 20:49:19,2019-01-10 20:51:05
"530",8,2019-01-11 00:03:43,2019-01-11 00:03:43
"530",9,2019-01-11 00:21:54,2019-01-11 00:22:24
"530",10,2019-01-11 00:51:42,2019-01-11 00:52:12
"530",11,2019-01-11 01:32:31,2019-01-11 01:32:31
"531",0,2019-01-10 04:50:15,2019-01-10 04:57:10
"531",1,2019-01-10 10:16:28,2019-01-10 10:17:17
"531",2,2019-01-10 10:52:56,2019-01-10 10:53:56
"531",3,2019-01-10 11:49:20,2019-01-10 11:49:29
"531",4,2019-01-10 15:41:04,2019-01-10 15:41:24
"531",5,2019-01-11 01:49:47,2019-01-11 01:49:47
"535",0,2019-01-10 04:15:07,2019-01-10 04:15:07
"535",1,2019-01-10 10:37:34,2019-01-10 10:40:00
"535",2,2019-01-10 14:33:26,2019-01-10 14:36:02
"535",3,2019-01-10 14:41:06,2019-01-10 20:58:21
"535",4,2019-01-10 21:29:51,2019-01-10 21:51:27
"535",5,2019-01-10 21:59:38,2019-01-10 22:20:05
"535",6,2019-01-10 22:30:25,2019-01-10 22:53:54
"535",7,2019-01-10 22:59:22,2019-01-10 23:46:02
"535",8,2019-01-10 23:54:24,2019-01-11 00:00:13
"535",9,2019-01-11 01:42:08,2019-01-11 01:42:37
"535",10,2019-01-11 02:20:34,2019-01-11 02:21:09
"535",11,2019-01-11 03:39:28,2019-01-11 03:41:14
"537",0,2019-01-10 06:57:16,2019-01-10 07:02:15
"537",1,2019-01-10 07:16:46,2019-01-10 16:02:27
"537",2,2019-01-10 17:08:19,2019-01-10 17:45:15
"537",3,2019-01-10 17:57:22,2019-01-10 18:19:21
"537",4,2019-01-10 18:40:13,2019-01-10 20:29:23
"537",5,2019-01-10 21:00:42,2019-01-10 21:24:52
"537",6,2019-01-10 21:30:55,2019-01-11 00:14:45
"537",7,2019-01-11 01:18:07,2019-01-11 01:28:24
