"vehicle","route","chunk","start_datetime","end_datetime"
"2026","4",2,2018-11-19 05:53:58,2018-11-19 05:59:26
"2026","4",3,2018-11-19 06:34:47,2018-11-19 06:42:19
"2026","4",4,2018-11-19 06:52:19,2018-11-19 07:08:58
"2026","4",5,2018-11-19 07:14:10,2018-11-19 07:19:32
"2026","4",6,2018-11-19 07:58:24,2018-11-19 08:05:40
"2026","4",7,2018-11-19 08:11:34,2018-11-19 08:29:42
"2026","4",8,2018-11-19 08:35:52,2018-11-19 08:43:59
"2026","4",9,2018-11-19 10:04:30,2018-11-19 10:13:12
"2026","4",10,2018-11-19 10:26:53,2018-11-19 10:28:02
"2026","4",11,2018-11-19 10:33:42,2018-11-19 10:36:59
"2026","4",12,2018-11-19 13:28:01,2018-11-19 13:28:36
"2026","4",13,2018-11-19 15:22:24,2018-11-19 15:22:34
"2026","4",14,2018-11-19 17:33:49,2018-11-19 17:35:16
"2027","4A",0,2018-11-19 06:11:07,2018-11-19 06:31:17
"2027","4A",1,2018-11-19 09:20:47,2018-11-19 09:41:45
"2027","4A",2,2018-11-19 10:30:27,2018-11-19 10:31:05
"2027","4A",3,2018-11-19 11:35:59,2018-11-19 11:36:29
"2027","4A",4,2018-11-19 14:59:46,2018-11-19 15:01:30
"2027","4A",5,2018-11-19 15:27:36,2018-11-19 15:46:43
"2027","4A",6,2018-11-19 20:02:20,2018-11-19 20:15:57
"2027","4A",7,2018-11-19 20:18:56,2018-11-19 20:20:10
"2027","4A",8,2018-11-19 20:37:41,2018-11-19 20:38:31
"2027","4A",9,2018-11-20 00:00:34,2018-11-20 00:00:34
"2033","12",0,2018-11-19 06:50:49,2018-11-19 06:50:49
"2033","12",1,2018-11-19 07:04:03,2018-11-19 07:05:48
"2033","12",2,2018-11-19 07:08:26,2018-11-19 07:25:40
"2033","12",3,2018-11-19 20:45:21,2018-11-19 20:56:57
"2033","12",4,2018-11-19 20:59:36,2018-11-19 21:07:08
"2033","12",5,2018-11-19 21:15:34,2018-11-19 21:18:35
"2033","12",6,2018-11-19 21:51:01,2018-11-19 21:51:10
"2033","12",7,2018-11-19 22:05:09,2018-11-19 22:05:19
"2033","12",8,2018-11-19 23:49:38,2018-11-19 23:50:42
"2033","12",9,2018-11-20 00:00:03,2018-11-20 00:00:03
"2034","4",0,2018-11-19 05:24:18,2018-11-19 05:24:18
"2034","4",1,2018-11-19 05:47:23,2018-11-19 05:49:50
"2034","4",2,2018-11-19 10:22:33,2018-11-19 10:26:48
"2034","4",3,2018-11-19 15:20:50,2018-11-19 15:21:21
"2034","4",4,2018-11-19 15:28:36,2018-11-19 15:29:59
"2034","4",5,2018-11-19 19:59:39,2018-11-19 20:00:31
"2034","4",6,2018-11-19 20:09:12,2018-11-19 20:10:19
"2034","4",7,2018-11-19 20:21:05,2018-11-19 20:25:10
"2034","4",8,2018-11-20 00:00:11,2018-11-20 00:00:11
"2042","12",0,2018-11-19 06:51:15,2018-11-19 06:51:45
"2042","12",1,2018-11-19 06:56:45,2018-11-19 07:18:03
"2042","12",2,2018-11-19 09:30:08,2018-11-19 09:51:02
"2042","12",3,2018-11-19 11:57:43,2018-11-19 11:58:23
"2042","12",4,2018-11-19 15:08:26,2018-11-19 15:31:27
"2042","12",5,2018-11-19 19:10:24,2018-11-19 19:28:39
"2042","12",6,2018-11-19 19:43:55,2018-11-19 19:44:38
"2042","12",7,2018-11-19 19:51:17,2018-11-19 19:54:23
"2042","12",8,2018-11-19 20:40:23,2018-11-19 20:40:54
"2042","12",9,2018-11-19 21:44:44,2018-11-19 21:49:30
"2042","12",10,2018-11-20 00:00:02,2018-11-20 00:00:02
"2043","1",0,2018-11-19 07:23:50,2018-11-19 07:25:30
"2043","1",1,2018-11-19 07:47:45,2018-11-19 07:49:14
"2043","1",2,2018-11-19 08:34:56,2018-11-19 08:39:19
"2043","1",3,2018-11-19 09:26:13,2018-11-19 09:26:43
"2043","1",4,2018-11-19 10:22:24,2018-11-19 10:23:42
"2043","10",0,2018-11-19 13:16:43,2018-11-19 13:17:13
"2043","10",1,2018-11-19 13:27:11,2018-11-19 13:37:26
"2043","10",2,2018-11-19 18:26:58,2018-11-19 18:35:20
"2043","10",3,2018-11-19 18:38:18,2018-11-19 18:41:42
"2043","10",4,2018-11-19 18:47:34,2018-11-19 18:48:26
"2043","10",5,2018-11-19 21:28:35,2018-11-19 21:29:10
"2043","10",6,2018-11-19 21:35:01,2018-11-19 21:36:03
"2043","10",7,2018-11-20 00:00:04,2018-11-20 00:00:04
"2048","1",0,2018-11-19 06:57:06,2018-11-19 06:57:21
"2048","1",1,2018-11-19 20:27:50,2018-11-19 20:28:07
"2048","1",2,2018-11-19 20:32:10,2018-11-19 20:32:10
"2048","H3",0,2018-11-19 23:27:21,2018-11-19 23:27:24
"2048","H3",1,2018-11-19 23:31:27,2018-11-19 23:31:27
"2048","H3",2,2018-11-19 23:33:43,2018-11-19 23:37:14
"2048","H3",3,2018-11-19 23:41:17,2018-11-19 23:41:17
"2048","H3",4,2018-11-20 00:01:38,2018-11-20 00:01:38
"2048","H3",5,2018-11-20 02:28:39,2018-11-20 02:29:27
"2048","H3",6,2018-11-20 02:33:31,2018-11-20 02:33:31
"2059","12",0,2018-11-19 06:43:08,2018-11-19 07:05:22
"2059","12",1,2018-11-19 08:16:10,2018-11-19 08:27:52
"2059","12",2,2018-11-19 13:42:17,2018-11-19 14:05:18
"2059","12",3,2018-11-19 14:08:20,2018-11-19 14:09:04
"2059","12",4,2018-11-19 16:47:08,2018-11-19 17:04:09
"2059","12",5,2018-11-19 18:32:26,2018-11-19 18:32:56
"2059","12",6,2018-11-19 18:37:34,2018-11-19 18:40:44
"2059","12",7,2018-11-19 18:43:04,2018-11-19 18:58:33
"2059","12",8,2018-11-19 19:01:57,2018-11-19 19:02:41
"2059","12",9,2018-11-19 19:04:49,2018-11-19 19:06:00
"2059","12",10,2018-11-19 19:09:56,2018-11-19 19:13:29
"2059","12",11,2018-11-19 21:38:15,2018-11-19 21:38:38
"2059","12",12,2018-11-19 21:42:01,2018-11-19 21:42:56
"2059","12",13,2018-11-20 00:00:17,2018-11-20 00:00:17
"2062","10",0,2018-11-19 05:56:34,2018-11-19 05:56:34
"2062","10",1,2018-11-19 06:19:20,2018-11-19 06:32:38
"2062","10",2,2018-11-19 09:26:17,2018-11-19 09:41:17
"2062","10",3,2018-11-19 11:31:02,2018-11-19 11:32:41
"2062","10",4,2018-11-19 13:45:34,2018-11-19 13:47:36
"2062","10",5,2018-11-19 14:05:45,2018-11-19 14:05:56
"2062","10",6,2018-11-19 14:19:14,2018-11-19 14:22:24
"2062","10",7,2018-11-19 14:33:02,2018-11-19 14:34:46
"2062","10",8,2018-11-19 15:36:52,2018-11-19 15:38:35
"2062","10",9,2018-11-19 15:43:04,2018-11-19 15:45:02
"2062","10",10,2018-11-19 19:54:02,2018-11-19 19:54:50
"2062","10",11,2018-11-19 22:58:41,2018-11-19 23:04:31
"2062","10",12,2018-11-19 23:06:39,2018-11-19 23:07:16
"2062","10",13,2018-11-20 00:05:27,2018-11-20 00:05:27
"2064","15A",0,2018-11-19 14:42:08,2018-11-19 14:42:19
"2064","15A",1,2018-11-19 14:47:18,2018-11-19 14:47:18
"2064","15A",2,2018-11-19 15:04:59,2018-11-19 15:05:41
"2064","15A",3,2018-11-19 15:22:26,2018-11-19 15:23:23
"2064","15A",4,2018-11-19 15:28:22,2018-11-19 15:32:09
"2064","15A",5,2018-11-19 15:37:08,2018-11-19 15:37:56
"2064","15A",6,2018-11-19 15:42:55,2018-11-19 15:42:55
"2064","15A",7,2018-11-19 20:27:22,2018-11-19 20:27:26
"2064","15A",8,2018-11-19 20:32:25,2018-11-19 20:32:25
"2064","15A",9,2018-11-19 20:39:20,2018-11-19 20:39:40
"2064","15A",10,2018-11-19 20:44:39,2018-11-19 20:44:39
"2064","15A",11,2018-11-20 00:09:03,2018-11-20 00:09:03
"2064","6",0,2018-11-19 05:13:23,2018-11-19 05:13:23
"2064","6",1,2018-11-19 05:22:00,2018-11-19 05:28:43
"2064","6",2,2018-11-19 09:11:11,2018-11-19 09:20:25
"2064","6",3,2018-11-19 09:23:27,2018-11-19 09:23:27
"2064","6",4,2018-11-19 09:26:50,2018-11-19 09:28:45
"2064","6",5,2018-11-19 09:33:44,2018-11-19 09:33:44
"2064","6",6,2018-11-19 13:37:32,2018-11-19 13:37:32
"2064","6",7,2018-11-19 13:42:31,2018-11-19 13:42:31
"2064","6",8,2018-11-19 13:44:54,2018-11-19 13:44:54
"2064","6",9,2018-11-19 13:49:53,2018-11-19 13:49:53
"2073","2",0,2018-11-19 07:02:38,2018-11-19 07:03:48
"2073","2",1,2018-11-19 14:10:15,2018-11-19 14:15:18
"2073","2",2,2018-11-19 17:10:47,2018-11-19 17:16:33
"2073","2",3,2018-11-19 17:54:56,2018-11-19 17:55:05
"2073","2",4,2018-11-19 20:11:02,2018-11-19 20:13:22
"2073","2",5,2018-11-20 00:00:03,2018-11-20 00:00:03
"2074","3",0,2018-11-19 06:46:24,2018-11-19 06:46:24
"2074","3",1,2018-11-19 06:49:34,2018-11-19 06:52:04
"2074","3",2,2018-11-19 06:57:14,2018-11-19 06:58:35
"2074","3",3,2018-11-19 07:04:45,2018-11-19 07:10:04
"2074","3",4,2018-11-19 07:17:43,2018-11-19 07:18:33
"2074","3",5,2018-11-19 17:24:03,2018-11-19 17:25:13
"2074","3",6,2018-11-19 17:27:54,2018-11-19 17:34:57
"2075","1",0,2018-11-19 06:58:42,2018-11-19 07:01:04
"2075","1",1,2018-11-19 07:05:45,2018-11-19 07:08:28
"2075","1",2,2018-11-19 18:22:52,2018-11-19 18:23:56
"2075","1",3,2018-11-19 18:26:37,2018-11-19 18:31:31
"2076","1",0,2018-11-19 05:48:43,2018-11-19 05:53:42
"2076","1",1,2018-11-19 15:25:52,2018-11-19 15:27:16
"2076","1",2,2018-11-19 15:29:45,2018-11-19 15:30:15
"2076","1",3,2018-11-19 15:32:54,2018-11-19 15:38:44
"2076","1",4,2018-11-19 15:46:36,2018-11-19 15:47:07
"2076","1",5,2018-11-19 17:41:51,2018-11-19 17:44:56
"2209","15A",0,2018-11-19 06:27:29,2018-11-19 06:31:52
"2209","15A",1,2018-11-19 09:36:18,2018-11-19 09:41:56
"2209","15A",2,2018-11-19 14:57:54,2018-11-19 14:59:06
"2209","15A",3,2018-11-19 19:34:52,2018-11-19 19:35:22
"2209","15A",4,2018-11-19 19:42:09,2018-11-19 19:42:43
"2209","15A",5,2018-11-19 19:46:43,2018-11-19 19:49:46
"2209","15A",6,2018-11-19 20:33:01,2018-11-19 20:33:49
"2209","15A",7,2018-11-19 21:19:05,2018-11-19 21:22:27
"2209","15A",8,2018-11-20 00:00:29,2018-11-20 00:00:29
"2213","1",0,2018-11-19 16:40:54,2018-11-19 16:55:33
"2213","1",1,2018-11-19 17:40:41,2018-11-19 17:44:27
"2213","1",2,2018-11-19 19:04:29,2018-11-19 19:05:14
"2213","1",3,2018-11-19 19:08:28,2018-11-19 19:12:09
"2213","1",4,2018-11-19 19:15:41,2018-11-19 19:15:59
"2213","1",5,2018-11-19 20:08:03,2018-11-19 20:08:34
"2213","1",6,2018-11-19 20:16:14,2018-11-19 20:17:02
"2213","1",7,2018-11-19 20:29:22,2018-11-19 20:32:21
"2213","1",8,2018-11-19 20:49:41,2018-11-19 20:50:12
"2213","1",9,2018-11-19 21:25:57,2018-11-19 21:26:07
"2213","1",10,2018-11-19 22:03:30,2018-11-19 22:03:47
"2213","1",11,2018-11-19 23:40:38,2018-11-19 23:41:50
"2213","1",12,2018-11-20 00:00:31,2018-11-20 00:00:31
"2213","6",0,2018-11-19 08:45:48,2018-11-19 08:45:48
"2213","6",1,2018-11-19 08:59:39,2018-11-19 09:00:06
"2213","6",2,2018-11-19 09:23:00,2018-11-19 09:57:05
"2213","6",3,2018-11-19 10:01:33,2018-11-19 10:02:52
"2213","6",4,2018-11-19 10:09:05,2018-11-19 10:09:12
"2213","6",5,2018-11-19 10:15:59,2018-11-19 11:29:30
"2213","6",6,2018-11-19 11:34:16,2018-11-19 11:35:42
"2213","6",7,2018-11-19 11:40:57,2018-11-19 11:40:57
"2213","6",8,2018-11-19 11:47:06,2018-11-19 12:30:28
"2222","15A",0,2018-11-19 05:28:42,2018-11-19 05:32:46
"2222","15A",1,2018-11-19 05:51:03,2018-11-19 05:51:12
"2222","15A",2,2018-11-19 05:53:19,2018-11-19 05:55:01
"2222","15A",3,2018-11-19 06:10:57,2018-11-19 06:27:57
"2222","15A",4,2018-11-19 07:07:38,2018-11-19 07:08:21
"2222","15A",5,2018-11-19 08:56:03,2018-11-19 09:02:08
"2222","15A",6,2018-11-19 09:32:36,2018-11-19 09:33:32
"2222","15A",7,2018-11-19 10:35:57,2018-11-19 10:37:41
"2222","15A",8,2018-11-19 11:04:16,2018-11-19 11:04:35
"2222","15A",9,2018-11-19 11:06:50,2018-11-19 11:08:14
"2222","15A",10,2018-11-19 14:13:40,2018-11-19 14:14:57
"2222","15A",11,2018-11-19 18:43:00,2018-11-19 18:46:12
"2222","15A",12,2018-11-19 19:02:42,2018-11-19 19:06:08
"2222","15A",13,2018-11-19 19:09:58,2018-11-19 19:11:23
"2222","15A",14,2018-11-20 00:14:38,2018-11-20 00:14:38
"2231","7A",0,2018-11-19 13:31:10,2018-11-19 13:31:40
"2231","7A",1,2018-11-19 13:37:50,2018-11-19 13:48:16
"2231","7A",2,2018-11-19 18:30:03,2018-11-19 18:38:35
"2231","7A",3,2018-11-19 18:41:36,2018-11-19 18:42:56
"2241","1",0,2018-11-19 08:45:04,2018-11-19 08:45:04
"2243","15A",0,2018-11-19 08:26:25,2018-11-19 08:29:32
"2243","H5",0,2018-11-19 20:44:27,2018-11-19 20:58:05
"2243","H5",1,2018-11-20 00:04:36,2018-11-20 00:25:07
"2243","H5",2,2018-11-20 00:31:47,2018-11-20 00:35:21
"2243","H5",3,2018-11-20 03:09:31,2018-11-20 03:10:33
"2250","4",0,2018-11-19 06:13:09,2018-11-19 06:13:09
"2250","4",1,2018-11-19 06:43:54,2018-11-19 06:45:28
"2250","4",2,2018-11-19 16:33:38,2018-11-19 16:40:03
"2250","4",3,2018-11-19 16:48:39,2018-11-19 16:55:40
"2250","4",4,2018-11-19 20:44:49,2018-11-19 20:45:19
"2250","4",5,2018-11-19 20:58:04,2018-11-19 20:58:36
"2272","4A",0,2018-11-19 06:19:23,2018-11-19 06:19:23
"2272","4A",1,2018-11-19 06:36:48,2018-11-19 06:55:43
"2272","4A",2,2018-11-19 09:06:09,2018-11-19 09:29:11
"2275","2",0,2018-11-19 05:22:49,2018-11-19 05:23:32
"2275","2",1,2018-11-19 05:30:27,2018-11-19 05:32:25
"2275","2",2,2018-11-19 07:08:18,2018-11-19 07:08:18
"2275","2",3,2018-11-19 09:04:01,2018-11-19 09:10:19
"2275","2",4,2018-11-19 11:06:55,2018-11-19 11:07:11
"2275","2",5,2018-11-19 11:18:20,2018-11-19 11:18:29
"2275","2",6,2018-11-19 11:25:55,2018-11-19 11:26:19
"2275","2",7,2018-11-19 13:35:42,2018-11-19 13:36:20
"2275","2",8,2018-11-19 13:59:57,2018-11-19 14:00:14
"2275","2",9,2018-11-19 18:03:01,2018-11-19 18:04:15
"2277","1",0,2018-11-19 05:52:48,2018-11-19 05:52:48
"2277","1",1,2018-11-19 06:27:02,2018-11-19 06:30:49
"2277","1",2,2018-11-19 16:38:33,2018-11-19 16:39:49
"2277","1",3,2018-11-19 16:43:19,2018-11-19 16:46:21
"2277","1",4,2018-11-19 16:48:32,2018-11-19 16:49:01
"2277","1",5,2018-11-19 18:17:18,2018-11-19 18:18:00
"2277","1",6,2018-11-19 18:36:30,2018-11-19 18:37:26
"2277","1",7,2018-11-20 00:00:29,2018-11-20 00:00:29
"2288","3",0,2018-11-19 09:58:50,2018-11-19 10:03:28
"2288","3",1,2018-11-19 13:10:30,2018-11-19 13:11:01
"2288","3",2,2018-11-19 13:23:10,2018-11-19 13:23:23
"2288","3",3,2018-11-19 16:45:31,2018-11-19 16:48:35
"2288","3",4,2018-11-19 20:02:32,2018-11-19 20:03:13
"2288","3",5,2018-11-19 20:13:30,2018-11-19 20:14:21
"2288","3",6,2018-11-19 20:25:46,2018-11-19 20:28:35
"2288","3",7,2018-11-19 20:49:22,2018-11-19 20:49:44
"2288","3",8,2018-11-19 21:24:15,2018-11-19 21:24:26
"2288","3",9,2018-11-19 22:20:47,2018-11-19 22:21:07
"2288","3",10,2018-11-19 23:02:02,2018-11-19 23:02:28
"2288","3",11,2018-11-19 23:11:39,2018-11-19 23:13:09
"2288","3",12,2018-11-20 00:00:19,2018-11-20 00:00:19
"2290","15A",0,2018-11-19 08:56:59,2018-11-19 08:57:15
"2290","15A",1,2018-11-19 08:59:34,2018-11-19 09:02:20
"2290","15A",2,2018-11-19 09:07:20,2018-11-19 09:07:20
"2290","15A",3,2018-11-19 13:51:50,2018-11-19 13:52:33
"2290","15A",4,2018-11-19 18:39:20,2018-11-19 18:39:32
"2290","15A",5,2018-11-19 18:44:32,2018-11-19 18:44:32
"2290","15A",6,2018-11-19 18:49:24,2018-11-19 18:52:52
"2290","15A",7,2018-11-19 18:57:52,2018-11-19 18:57:52
"2290","15A",8,2018-11-20 00:02:54,2018-11-20 00:02:54
"525","4",0,2018-11-19 06:39:22,2018-11-19 06:39:22
"525","4",1,2018-11-19 07:04:18,2018-11-19 07:04:46
"525","4",2,2018-11-19 07:21:16,2018-11-19 07:23:10
"525","4",3,2018-11-19 08:24:09,2018-11-19 08:26:12
"525","4",4,2018-11-19 08:32:32,2018-11-19 08:37:17
"525","4",5,2018-11-19 17:41:54,2018-11-19 17:46:42
"525","4",6,2018-11-19 19:19:09,2018-11-19 19:19:09
"525","4",7,2018-11-19 20:48:24,2018-11-19 20:48:24
"525","4",8,2018-11-19 20:52:48,2018-11-19 20:55:45
"525","H4",0,2018-11-19 20:55:55,2018-11-19 20:56:06
"525","H4",1,2018-11-19 23:47:25,2018-11-20 00:04:42
"525","H4",2,2018-11-20 00:24:32,2018-11-20 00:25:02
"525","H4",3,2018-11-20 00:29:02,2018-11-20 01:16:18
"525","H4",4,2018-11-20 01:28:08,2018-11-20 01:31:35
"530","15A",0,2018-11-19 07:23:56,2018-11-19 07:25:47
"530","15A",1,2018-11-19 15:31:11,2018-11-19 15:31:11
"530","15A",2,2018-11-19 19:07:59,2018-11-19 19:08:32
"530","15A",3,2018-11-19 19:10:38,2018-11-19 19:11:10
"530","15A",4,2018-11-19 19:14:19,2018-11-19 19:18:03
"530","15A",5,2018-11-19 20:26:44,2018-11-19 20:27:16
"530","15A",6,2018-11-19 22:08:27,2018-11-19 22:09:36
"530","15A",7,2018-11-20 00:00:36,2018-11-20 00:00:36
"530","15A",8,2018-11-20 02:34:15,2018-11-20 02:35:42
"530","15A",9,2018-11-20 02:56:07,2018-11-20 02:59:55
"531","15A",0,2018-11-19 15:47:45,2018-11-19 15:48:35
"531","15A",1,2018-11-19 15:53:45,2018-11-19 15:55:10
"531","15A",2,2018-11-19 19:20:36,2018-11-19 19:21:05
"531","15A",3,2018-11-19 19:23:06,2018-11-19 19:23:54
"531","15A",4,2018-11-19 19:35:14,2018-11-19 19:36:53
"531","15A",5,2018-11-19 19:39:56,2018-11-19 19:43:29
"531","15A",6,2018-11-20 00:00:02,2018-11-20 00:00:02
"531","7A",0,2018-11-19 06:00:51,2018-11-19 06:00:51
"531","7A",1,2018-11-19 06:16:57,2018-11-19 06:28:44
"531","7A",2,2018-11-19 09:27:28,2018-11-19 09:35:01
"531","7A",3,2018-11-19 09:37:42,2018-11-19 09:41:15
"531","7A",4,2018-11-19 09:55:54,2018-11-19 09:56:04
"531","7A",5,2018-11-19 10:21:34,2018-11-19 10:21:46
"531","7A",6,2018-11-19 11:32:47,2018-11-19 11:33:00
"531","7A",7,2018-11-19 14:18:08,2018-11-19 14:18:18
"531","7A",8,2018-11-19 14:25:18,2018-11-19 14:26:33
"535","5A",0,2018-11-19 06:06:27,2018-11-19 06:08:03
"535","5A",1,2018-11-19 06:12:59,2018-11-19 06:39:41
"535","5A",2,2018-11-19 09:48:33,2018-11-19 10:09:04
"535","5A",3,2018-11-19 12:52:35,2018-11-19 12:53:06
"535","5A",4,2018-11-19 12:57:26,2018-11-19 12:59:18
"535","5A",5,2018-11-19 13:25:28,2018-11-19 13:25:38
"535","5A",6,2018-11-19 13:28:56,2018-11-19 13:30:17
"535","5A",7,2018-11-19 13:32:58,2018-11-19 13:54:44
"535","5A",8,2018-11-19 19:19:41,2018-11-19 19:38:58
"535","5A",9,2018-11-19 19:42:05,2018-11-19 19:42:48
"535","5A",10,2018-11-19 19:48:19,2018-11-19 19:51:45
"537","2",0,2018-11-19 10:21:29,2018-11-19 10:21:29
