"vehicle","route","chunk","start_datetime","end_datetime"
"1680TH","53A",10,2018-11-28 21:59:25,2018-11-28 22:01:04
"1680TH","53A",11,2018-11-28 22:06:00,2018-11-28 22:06:22
"1680TH","53A",12,2018-11-28 22:15:59,2018-11-28 22:17:02
"1680TH","53A",13,2018-11-28 22:25:10,2018-11-28 22:26:09
"1680TH","53A",14,2018-11-29 00:00:06,2018-11-29 00:00:06
"1681TH","53A",0,2018-11-28 05:20:05,2018-11-28 05:25:26
"1681TH","53A",1,2018-11-28 05:32:23,2018-11-28 05:33:32
"1681TH","53A",2,2018-11-28 05:48:28,2018-11-28 05:49:28
"1681TH","53A",3,2018-11-28 11:19:12,2018-11-28 11:19:38
"1681TH","53A",4,2018-11-28 18:52:13,2018-11-28 18:54:07
"1681TH","53A",5,2018-11-28 18:58:45,2018-11-28 19:00:07
"1681TH","53A",6,2018-11-28 22:15:30,2018-11-28 22:16:30
"1681TH","53A",7,2018-11-28 22:23:28,2018-11-28 22:24:46
"1681TH","53A",8,2018-11-29 00:00:26,2018-11-29 00:00:26
"1682TH","53A",0,2018-11-28 05:40:25,2018-11-28 05:42:10
"1682TH","53A",1,2018-11-28 05:47:27,2018-11-28 05:51:37
"1682TH","53A",2,2018-11-28 06:17:37,2018-11-28 06:17:45
"1682TH","53A",3,2018-11-28 19:28:14,2018-11-28 19:29:56
"1682TH","53A",4,2018-11-28 19:34:32,2018-11-28 19:36:05
"1682TH","53A",5,2018-11-28 23:04:22,2018-11-28 23:08:07
"1682TH","53A",6,2018-11-29 00:00:08,2018-11-29 00:00:08
"1686TH","53",0,2018-11-28 06:04:53,2018-11-28 06:05:32
"1686TH","53",1,2018-11-28 06:08:20,2018-11-28 06:09:26
"1686TH","53",2,2018-11-28 06:22:44,2018-11-28 06:24:27
"1686TH","53",3,2018-11-28 06:29:52,2018-11-28 06:31:32
"1686TH","53",4,2018-11-28 08:40:34,2018-11-28 08:40:51
"1686TH","53",5,2018-11-28 10:01:44,2018-11-28 10:01:44
"1686TH","53",6,2018-11-28 13:50:41,2018-11-28 13:50:41
"1686TH","53",7,2018-11-28 13:55:56,2018-11-28 13:56:15
"1686TH","53",8,2018-11-28 14:48:37,2018-11-28 14:50:35
"1686TH","53",9,2018-11-28 15:15:51,2018-11-28 15:17:12
"1686TH","53",10,2018-11-28 19:57:50,2018-11-28 19:58:58
"1686TH","53",11,2018-11-28 23:03:39,2018-11-28 23:05:18
"1686TH","53",12,2018-11-28 23:10:22,2018-11-28 23:10:50
"1686TH","53",13,2018-11-28 23:17:38,2018-11-28 23:19:12
"1686TH","53",14,2018-11-28 23:26:24,2018-11-28 23:27:29
"1686TH","53",15,2018-11-28 23:29:46,2018-11-28 23:30:30
"1686TH","53",16,2018-11-28 23:35:45,2018-11-28 23:39:35
"1686TH","53",17,2018-11-29 00:01:04,2018-11-29 00:01:04
"1687TH","53",0,2018-11-28 05:04:57,2018-11-28 05:10:20
"1687TH","53",1,2018-11-28 05:22:59,2018-11-28 05:24:24
"1687TH","53",2,2018-11-28 11:07:29,2018-11-28 11:09:05
"1687TH","53",3,2018-11-28 11:12:55,2018-11-28 11:13:59
"1687TH","53",4,2018-11-28 15:31:14,2018-11-28 15:31:29
"1687TH","53",5,2018-11-28 15:35:29,2018-11-28 15:35:34
"1687TH","53",6,2018-11-28 19:54:23,2018-11-28 19:55:50
"1687TH","53",7,2018-11-28 20:01:39,2018-11-28 20:01:55
"1687TH","53",8,2018-11-28 20:10:56,2018-11-28 20:12:45
"1687TH","53",9,2018-11-28 21:36:48,2018-11-28 21:36:58
"1687TH","53",10,2018-11-28 21:40:38,2018-11-28 21:40:42
"1687TH","53",11,2018-11-28 22:54:54,2018-11-28 22:56:27
"1687TH","53",12,2018-11-29 00:00:22,2018-11-29 00:00:22
"1688TH","53",0,2018-11-28 05:18:55,2018-11-28 05:19:57
"1688TH","53",1,2018-11-28 05:21:59,2018-11-28 05:24:11
"1688TH","53",2,2018-11-28 05:31:44,2018-11-28 05:32:25
"1688TH","53",3,2018-11-28 05:35:54,2018-11-28 05:36:03
"1688TH","53",4,2018-11-28 05:47:54,2018-11-28 05:48:54
"1688TH","53",5,2018-11-28 09:44:50,2018-11-28 09:45:35
"1688TH","53",6,2018-11-28 18:57:38,2018-11-28 18:59:16
"1688TH","53",7,2018-11-28 19:03:46,2018-11-28 19:07:50
"1688TH","53",8,2018-11-28 19:10:36,2018-11-28 19:10:36
"1688TH","53",9,2018-11-28 19:21:09,2018-11-28 19:21:14
"1688TH","53",10,2018-11-28 22:22:51,2018-11-28 22:23:53
"1688TH","53",11,2018-11-29 00:00:02,2018-11-29 00:00:02
"2007","10",0,2018-11-28 04:32:48,2018-11-28 04:34:29
"2007","10",1,2018-11-28 04:37:12,2018-11-28 04:38:32
"2007","10",2,2018-11-28 05:48:24,2018-11-28 05:48:54
"2007","10",3,2018-11-28 05:52:33,2018-11-28 06:02:33
"2007","10",4,2018-11-28 09:00:17,2018-11-28 09:14:46
"2007","10",5,2018-11-28 09:21:54,2018-11-28 09:22:23
"2007","10",6,2018-11-28 13:34:50,2018-11-28 13:36:03
"2007","10",7,2018-11-28 14:35:44,2018-11-28 14:36:44
"2007","10",8,2018-11-28 14:50:31,2018-11-28 15:03:58
"2007","10",9,2018-11-28 19:52:46,2018-11-28 20:02:27
"2007","10",10,2018-11-28 20:07:48,2018-11-28 20:08:29
"2007","10",11,2018-11-28 20:10:37,2018-11-28 20:13:32
"2007","10",12,2018-11-28 21:05:13,2018-11-28 21:07:45
"2007","10",13,2018-11-28 21:23:33,2018-11-28 21:24:08
"2007","10",14,2018-11-28 23:20:19,2018-11-28 23:23:25
"2007","10",15,2018-11-29 00:03:25,2018-11-29 00:03:25
"2012","10",0,2018-11-28 05:35:59,2018-11-28 05:48:39
"2012","10",1,2018-11-28 10:35:11,2018-11-28 10:46:47
"2012","10",2,2018-11-28 14:25:40,2018-11-28 14:26:09
"2012","10",3,2018-11-28 14:32:24,2018-11-28 14:32:54
"2012","10",4,2018-11-28 14:35:53,2018-11-28 14:48:09
"2012","10",5,2018-11-28 19:34:45,2018-11-28 19:44:51
"2012","10",6,2018-11-28 19:52:14,2018-11-28 19:55:57
"2012","10",7,2018-11-28 22:15:08,2018-11-28 22:15:38
"2012","10",8,2018-11-28 22:34:38,2018-11-28 22:35:08
"2012","10",9,2018-11-28 23:29:34,2018-11-28 23:30:23
"2012","10",10,2018-11-29 00:00:23,2018-11-29 00:00:23
"2012","10",11,2018-11-29 02:40:53,2018-11-29 02:41:22
"2012","10",12,2018-11-29 02:44:55,2018-11-29 02:46:44
"2018","10",0,2018-11-28 15:40:46,2018-11-28 15:41:31
"2018","10",1,2018-11-28 15:46:31,2018-11-28 15:46:31
"2018","10",2,2018-11-28 16:07:51,2018-11-28 16:08:50
"2018","10",3,2018-11-28 16:10:53,2018-11-28 16:18:13
"2018","10",4,2018-11-28 18:53:25,2018-11-28 19:02:47
"2018","10",5,2018-11-28 19:06:01,2018-11-28 19:08:29
"2018","10",6,2018-11-28 19:13:29,2018-11-28 19:13:29
"2018","10",7,2018-11-28 22:13:42,2018-11-28 22:14:00
"2018","10",8,2018-11-28 22:19:00,2018-11-28 22:19:00
"2018","10",9,2018-11-29 00:04:01,2018-11-29 00:04:01
"2018","10",10,2018-11-29 02:54:35,2018-11-29 02:55:23
"2018","10",11,2018-11-29 03:00:23,2018-11-29 03:00:23
"2018","3",0,2018-11-28 04:17:17,2018-11-28 04:17:49
"2018","3",1,2018-11-28 07:32:07,2018-11-28 07:32:11
"2018","3",2,2018-11-28 07:35:01,2018-11-28 07:39:08
"2018","3",3,2018-11-28 07:44:08,2018-11-28 07:44:08
"2018","4",0,2018-11-28 08:30:56,2018-11-28 08:31:00
"2018","4",1,2018-11-28 08:33:11,2018-11-28 08:33:18
"2018","4",2,2018-11-28 08:38:18,2018-11-28 08:38:18
"2018","4",3,2018-11-28 08:51:38,2018-11-28 08:52:00
"2018","4",4,2018-11-28 09:17:16,2018-11-28 09:19:23
"2018","4",5,2018-11-28 09:24:22,2018-11-28 09:30:33
"2018","4",6,2018-11-28 15:06:52,2018-11-28 15:07:49
"2018","4",7,2018-11-28 15:12:08,2018-11-28 15:12:23
"2018","4",8,2018-11-28 15:17:22,2018-11-28 15:17:22
"2018","4",9,2018-11-28 15:39:45,2018-11-28 15:39:56
"2019","4",0,2018-11-28 05:36:06,2018-11-28 05:37:20
"2019","4",1,2018-11-28 05:50:10,2018-11-28 05:51:00
"2019","4",2,2018-11-28 05:55:40,2018-11-28 05:56:34
"2019","4",3,2018-11-28 06:06:13,2018-11-28 06:06:46
"2019","4",4,2018-11-28 06:10:35,2018-11-28 06:12:50
"2019","4",5,2018-11-28 09:58:19,2018-11-28 10:00:20
"2019","4",6,2018-11-28 10:02:53,2018-11-28 10:03:24
"2026","1",0,2018-11-28 06:29:32,2018-11-28 06:30:58
"2026","1",1,2018-11-28 13:22:39,2018-11-28 13:24:09
"2026","1",2,2018-11-28 13:37:09,2018-11-28 13:38:37
"2026","1",3,2018-11-28 13:48:27,2018-11-28 13:52:02
"2026","1",4,2018-11-28 15:07:58,2018-11-28 15:08:45
"2026","1",5,2018-11-29 00:00:44,2018-11-29 00:00:44
"2027","15A",0,2018-11-28 05:12:21,2018-11-28 05:15:01
"2027","15A",1,2018-11-28 09:59:02,2018-11-28 10:00:07
"2027","15A",2,2018-11-28 10:02:37,2018-11-28 10:07:15
"2027","15A",3,2018-11-28 15:07:19,2018-11-28 15:07:49
"2027","15A",4,2018-11-28 15:12:33,2018-11-28 15:14:15
"2027","15A",5,2018-11-28 19:57:37,2018-11-28 20:00:49
"2027","15A",6,2018-11-28 20:03:19,2018-11-28 20:06:31
"2027","15A",7,2018-11-29 00:00:03,2018-11-29 00:00:03
"2033","12",0,2018-11-28 06:54:57,2018-11-28 07:20:47
"2033","12",1,2018-11-28 09:32:17,2018-11-28 09:50:13
"2033","12",2,2018-11-28 09:52:23,2018-11-28 09:55:14
"2033","12",3,2018-11-28 10:13:54,2018-11-28 10:14:30
"2033","12",4,2018-11-28 14:26:04,2018-11-28 14:46:25
"2033","12",5,2018-11-28 19:11:35,2018-11-28 19:31:08
"2033","12",6,2018-11-28 19:35:42,2018-11-28 19:38:52
"2033","12",7,2018-11-28 22:09:19,2018-11-28 22:09:41
"2033","12",8,2018-11-28 22:27:26,2018-11-28 22:27:36
"2033","12",9,2018-11-28 23:26:41,2018-11-28 23:26:54
"2033","12",10,2018-11-28 23:57:51,2018-11-29 00:00:01
"2033","12",11,2018-11-29 02:30:10,2018-11-29 02:31:30
"2034","1",0,2018-11-28 17:35:41,2018-11-28 17:35:51
"2034","1",1,2018-11-28 17:56:51,2018-11-28 17:58:00
"2034","1",2,2018-11-28 20:07:44,2018-11-28 20:11:24
"2034","1",3,2018-11-28 20:15:13,2018-11-28 20:15:23
"2034","4A",0,2018-11-28 04:53:52,2018-11-28 04:53:52
"2034","4A",1,2018-11-28 06:41:07,2018-11-28 06:42:27
"2034","4A",2,2018-11-28 06:44:42,2018-11-28 07:00:42
"2034","4A",3,2018-11-28 09:10:27,2018-11-28 09:26:19
"2034","4A",4,2018-11-28 09:29:05,2018-11-28 09:29:44
"2034","4A",5,2018-11-28 09:50:03,2018-11-28 09:52:42
"2034","4A",6,2018-11-28 11:12:53,2018-11-28 11:13:03
"2042","12",0,2018-11-28 06:41:46,2018-11-28 07:04:48
"2042","12",1,2018-11-28 20:45:04,2018-11-28 21:03:14
"2042","12",2,2018-11-28 21:07:54,2018-11-28 21:12:21
"2042","12",3,2018-11-29 00:00:43,2018-11-29 00:00:43
"2043","1",0,2018-11-28 06:10:22,2018-11-28 06:11:26
"2043","1",1,2018-11-28 18:18:37,2018-11-28 18:19:35
"2043","1",2,2018-11-28 21:08:40,2018-11-28 21:11:47
"2043","1",3,2018-11-28 21:22:48,2018-11-28 21:26:54
"2043","1",4,2018-11-29 00:00:24,2018-11-29 00:00:24
"2043","1",5,2018-11-29 02:24:47,2018-11-29 02:25:35
"2043","1",6,2018-11-29 02:41:55,2018-11-29 02:42:38
"2043","1",7,2018-11-29 03:35:26,2018-11-29 03:37:04
"2048","4",0,2018-11-28 06:26:16,2018-11-28 06:26:59
"2048","4",1,2018-11-28 10:57:49,2018-11-28 11:00:20
"2048","4",2,2018-11-28 11:03:39,2018-11-28 11:05:47
"2048","H4",0,2018-11-28 21:16:23,2018-11-28 21:16:23
"2048","H4",1,2018-11-28 21:18:34,2018-11-28 21:18:34
"2048","H4",2,2018-11-28 21:21:23,2018-11-28 21:22:42
"2048","H4",3,2018-11-28 23:18:58,2018-11-28 23:18:58
"2048","H4",4,2018-11-28 23:21:02,2018-11-28 23:31:08
"2048","H4",5,2018-11-28 23:33:10,2018-11-28 23:33:48
"2048","H4",6,2018-11-28 23:37:52,2018-11-28 23:38:02
"2048","H4",7,2018-11-28 23:42:06,2018-11-28 23:42:06
"2048","H4",8,2018-11-28 23:46:56,2018-11-28 23:49:58
"2048","H4",9,2018-11-28 23:54:02,2018-11-28 23:54:02
"2048","H4",10,2018-11-29 00:02:10,2018-11-29 00:02:10
"2048","H4",11,2018-11-29 03:38:49,2018-11-29 03:39:32
"2048","H4",12,2018-11-29 03:43:36,2018-11-29 03:43:36
"2049","8",0,2018-11-28 05:29:52,2018-11-28 05:31:56
"2049","8",1,2018-11-28 05:37:55,2018-11-28 05:49:23
"2049","8",2,2018-11-28 09:35:12,2018-11-28 09:47:40
"2049","8",3,2018-11-28 14:47:37,2018-11-28 14:47:47
"2049","8",4,2018-11-28 15:41:07,2018-11-28 15:41:27
"2049","8",5,2018-11-28 15:43:52,2018-11-28 15:55:11
"2049","8",6,2018-11-28 16:02:59,2018-11-28 16:06:09
"2049","8",7,2018-11-28 19:03:46,2018-11-28 19:12:07
"2049","8",8,2018-11-28 19:14:37,2018-11-28 19:15:47
"2049","8",9,2018-11-28 22:12:56,2018-11-28 22:13:06
"2059","1",0,2018-11-28 06:40:08,2018-11-28 06:40:28
"2059","1",1,2018-11-28 06:51:13,2018-11-28 06:52:59
"2059","1",2,2018-11-28 06:55:59,2018-11-28 06:56:18
"2059","1",3,2018-11-28 07:13:22,2018-11-28 07:22:21
"2059","1",4,2018-11-28 07:36:55,2018-11-28 07:37:24
"2059","1",5,2018-11-28 08:19:02,2018-11-28 08:19:02
"2059","1",6,2018-11-28 09:51:01,2018-11-28 09:57:09
"2059","1",7,2018-11-28 10:35:48,2018-11-28 10:44:30
"2059","1",8,2018-11-28 11:25:54,2018-11-28 11:27:08
"2059","1",9,2018-11-28 16:17:08,2018-11-28 16:18:25
"2059","1",10,2018-11-28 16:22:49,2018-11-28 16:23:11
"2059","1",11,2018-11-28 20:56:15,2018-11-28 20:57:03
"2059","H2",0,2018-11-28 22:07:55,2018-11-28 22:14:55
"2059","H2",1,2018-11-28 23:49:16,2018-11-28 23:51:43
"2059","H2",2,2018-11-28 23:55:53,2018-11-29 00:00:08
"2059","H2",3,2018-11-29 02:35:26,2018-11-29 02:35:50
"2059","H2",4,2018-11-29 02:50:21,2018-11-29 02:50:42
"2059","H2",5,2018-11-29 03:18:57,2018-11-29 03:19:26
"2062","10",0,2018-11-28 05:13:41,2018-11-28 05:23:06
"2062","10",1,2018-11-28 10:07:36,2018-11-28 10:20:47
"2062","10",2,2018-11-28 13:57:24,2018-11-28 13:58:05
"2062","10",3,2018-11-28 14:08:04,2018-11-28 14:20:57
"2062","10",4,2018-11-28 19:10:43,2018-11-28 19:20:20
"2062","10",5,2018-11-28 19:22:48,2018-11-28 19:27:58
"2062","10",6,2018-11-29 00:09:11,2018-11-29 00:09:11
"2064","1",0,2018-11-28 07:06:21,2018-11-28 07:07:21
"2064","1",1,2018-11-28 07:32:18,2018-11-28 07:39:11
"2064","1",2,2018-11-28 08:54:29,2018-11-28 08:57:00
"2064","1",3,2018-11-28 08:59:15,2018-11-28 08:59:37
"2064","1",4,2018-11-28 09:04:36,2018-11-28 09:06:49
"2064","1",5,2018-11-28 09:11:48,2018-11-28 09:11:48
"2064","1",6,2018-11-28 13:07:11,2018-11-28 13:08:21
"2064","1",7,2018-11-28 13:13:20,2018-11-28 13:13:20
"2064","1",8,2018-11-28 18:40:37,2018-11-28 18:40:49
"2064","1",9,2018-11-28 18:45:48,2018-11-28 18:45:48
"2064","1",10,2018-11-28 22:02:29,2018-11-28 22:03:13
"2064","1",11,2018-11-28 22:08:12,2018-11-28 22:08:12
"2064","1",12,2018-11-29 00:07:55,2018-11-29 00:07:55
"2073","1",0,2018-11-28 05:49:51,2018-11-28 05:50:00
"2073","1",1,2018-11-28 15:27:14,2018-11-28 15:31:41
"2073","1",2,2018-11-28 17:45:02,2018-11-28 17:45:20
"2073","1",3,2018-11-28 21:13:48,2018-11-28 21:14:10
"2073","1",4,2018-11-28 21:16:11,2018-11-28 21:16:46
"2073","1",5,2018-11-29 00:01:47,2018-11-29 00:01:47
"2074","3",0,2018-11-28 06:37:13,2018-11-28 06:59:50
"2074","3",1,2018-11-28 07:17:19,2018-11-28 07:19:53
"2074","3",2,2018-11-28 16:06:47,2018-11-28 16:06:47
"2074","3",3,2018-11-28 17:27:24,2018-11-28 17:29:34
"2074","3",4,2018-11-28 17:33:04,2018-11-28 17:36:03
"2074","3",5,2018-11-28 17:45:44,2018-11-28 17:46:04
"2074","3",6,2018-11-28 17:49:42,2018-11-28 17:49:55
"2074","3",7,2018-11-28 21:47:38,2018-11-28 21:47:47
"2074","3",8,2018-11-28 21:52:46,2018-11-28 21:55:56
"2076","4",0,2018-11-28 06:46:21,2018-11-28 06:50:14
"2076","4",1,2018-11-28 15:05:52,2018-11-28 15:12:47
"2076","4",2,2018-11-28 17:16:04,2018-11-28 17:16:48
"2076","4",3,2018-11-28 17:21:04,2018-11-28 17:21:41
"2076","4",4,2018-11-28 21:49:53,2018-11-28 21:52:56
"2076","4",5,2018-11-29 00:00:26,2018-11-29 00:00:26
"2209","15A",0,2018-11-28 14:49:46,2018-11-28 14:51:34
"2209","15A",1,2018-11-28 19:44:02,2018-11-28 19:45:02
"2209","15A",2,2018-11-28 19:53:29,2018-11-28 19:54:36
"2209","15A",3,2018-11-28 23:08:38,2018-11-28 23:11:18
"2209","15A",4,2018-11-28 23:13:19,2018-11-28 23:13:49
"2209","15A",5,2018-11-29 00:00:19,2018-11-29 00:00:19
"2209","6",0,2018-11-28 05:14:13,2018-11-28 05:25:17
"2209","6",1,2018-11-28 09:15:18,2018-11-28 09:24:57
"2209","6",2,2018-11-28 09:29:15,2018-11-28 09:34:18
"2222","15A",0,2018-11-28 04:09:58,2018-11-28 04:11:17
"2222","15A",1,2018-11-28 06:38:49,2018-11-28 06:42:39
"2222","15A",2,2018-11-28 08:55:14,2018-11-28 09:01:01
"2222","15A",3,2018-11-28 13:47:35,2018-11-28 13:47:53
"2222","15A",4,2018-11-28 13:51:40,2018-11-28 13:52:56
"2222","15A",5,2018-11-28 14:56:59,2018-11-28 14:58:14
"2222","15A",6,2018-11-28 15:47:54,2018-11-28 15:48:39
"2222","15A",7,2018-11-28 16:40:08,2018-11-28 16:43:41
"2222","15A",8,2018-11-28 18:39:27,2018-11-28 18:46:31
"2222","15A",9,2018-11-29 00:09:25,2018-11-29 00:09:25
"2231","15A",0,2018-11-28 06:13:09,2018-11-28 06:13:09
"2231","15A",1,2018-11-28 06:21:37,2018-11-28 06:23:34
"2231","15A",2,2018-11-28 06:29:46,2018-11-28 06:30:06
"2231","15A",3,2018-11-28 06:46:44,2018-11-28 06:48:01
"2231","15A",4,2018-11-28 21:51:15,2018-11-28 21:52:20
"2231","15A",5,2018-11-28 21:55:39,2018-11-28 22:00:23
"2231","15A",6,2018-11-28 22:39:41,2018-11-28 22:39:51
"2231","15A",7,2018-11-28 23:40:01,2018-11-28 23:40:25
"2231","15A",8,2018-11-29 00:00:05,2018-11-29 00:00:05
"2231","15A",9,2018-11-29 02:15:27,2018-11-29 02:15:46
"2231","15A",10,2018-11-29 03:12:06,2018-11-29 03:13:04
"2231","15A",11,2018-11-29 03:22:12,2018-11-29 03:22:58
"2241","4A",0,2018-11-28 05:30:58,2018-11-28 05:30:58
"2241","4A",1,2018-11-28 05:41:00,2018-11-28 06:07:10
"2241","4A",2,2018-11-28 09:20:46,2018-11-28 09:42:30
"2241","4A",3,2018-11-28 10:34:06,2018-11-28 10:34:26
"2241","4A",4,2018-11-28 13:13:33,2018-11-28 13:13:42
"2241","4A",5,2018-11-28 14:28:34,2018-11-28 14:29:35
"2241","4A",6,2018-11-28 14:32:23,2018-11-28 14:33:17
"2241","4A",7,2018-11-28 15:26:50,2018-11-28 15:44:50
"2241","4A",8,2018-11-29 02:28:26,2018-11-29 02:28:26
"2243","15A",0,2018-11-28 07:22:54,2018-11-28 07:25:26
"2243","H5",0,2018-11-28 21:12:40,2018-11-28 21:26:32
"2243","H5",1,2018-11-28 23:22:34,2018-11-28 23:45:44
"2243","H5",2,2018-11-28 23:51:04,2018-11-28 23:54:45
"2243","H5",3,2018-11-29 00:00:05,2018-11-29 00:00:05
"2250","15A",0,2018-11-28 06:00:20,2018-11-28 06:00:20
"2250","15A",1,2018-11-28 06:26:26,2018-11-28 06:30:02
"2250","15A",2,2018-11-28 06:32:46,2018-11-28 06:35:03
"2250","15A",3,2018-11-28 06:42:59,2018-11-28 06:43:28
"2250","15A",4,2018-11-28 06:48:59,2018-11-28 06:50:22
"2250","15A",5,2018-11-28 07:17:05,2018-11-28 07:33:05
"2250","15A",6,2018-11-28 08:03:59,2018-11-28 08:17:30
"2250","15A",7,2018-11-28 08:51:09,2018-11-28 09:05:20
"2250","15A",8,2018-11-28 09:31:21,2018-11-28 09:46:37
"2250","15A",9,2018-11-28 10:24:42,2018-11-28 10:37:13
"2250","15A",10,2018-11-28 11:05:02,2018-11-28 11:18:52
"2250","15A",11,2018-11-28 11:59:42,2018-11-28 12:14:09
"2250","15A",12,2018-11-28 12:40:51,2018-11-28 12:54:32
"2250","15A",13,2018-11-28 13:29:35,2018-11-28 13:44:25
"2250","15A",14,2018-11-28 15:03:50,2018-11-28 15:12:43
"2250","15A",15,2018-11-28 17:15:34,2018-11-28 17:16:04
"2250","15A",16,2018-11-28 21:21:51,2018-11-28 21:22:24
"2252","8",0,2018-11-28 06:06:36,2018-11-28 06:06:36
"2252","8",1,2018-11-28 06:29:47,2018-11-28 06:34:42
"2252","8",2,2018-11-28 06:39:37,2018-11-28 06:50:30
"2252","8",3,2018-11-28 21:21:28,2018-11-28 21:29:50
"2252","8",4,2018-11-28 21:36:26,2018-11-28 21:42:10
"2252","8",5,2018-11-29 00:00:12,2018-11-29 00:00:12
"2263","3",0,2018-11-28 07:42:21,2018-11-28 07:43:20
"2263","3",1,2018-11-28 07:53:10,2018-11-28 07:54:10
"2263","3",2,2018-11-28 21:03:01,2018-11-28 21:04:32
"2263","3",3,2018-11-28 21:10:53,2018-11-28 21:14:57
"2272","4",0,2018-11-28 07:07:16,2018-11-28 07:07:36
"2272","4",1,2018-11-28 07:18:36,2018-11-28 07:19:58
"2272","4",2,2018-11-28 08:02:36,2018-11-28 08:04:02
"2272","4",3,2018-11-28 20:53:41,2018-11-28 20:56:17
"2272","4",4,2018-11-28 21:00:19,2018-11-28 21:01:49
"2272","H4",0,2018-11-28 23:45:36,2018-11-29 00:02:28
"2272","H4",1,2018-11-29 00:06:48,2018-11-29 00:16:45
"2272","H4",2,2018-11-29 00:31:52,2018-11-29 00:43:54
"2272","H4",3,2018-11-29 01:06:14,2018-11-29 01:17:34
"2272","H4",4,2018-11-29 01:20:14,2018-11-29 01:48:06
"2272","H4",5,2018-11-29 01:55:42,2018-11-29 01:59:47
"2275","1",0,2018-11-28 06:53:23,2018-11-28 06:53:23
"2275","1",1,2018-11-28 07:26:49,2018-11-28 07:28:44
"2275","H2",0,2018-11-28 23:22:10,2018-11-28 23:24:12
"2275","H2",1,2018-11-28 23:31:47,2018-11-28 23:34:51
"2275","H2",2,2018-11-29 00:00:01,2018-11-29 00:00:01
"2275","H2",3,2018-11-29 02:33:23,2018-11-29 02:33:43
"2275","H2",4,2018-11-29 02:47:48,2018-11-29 02:48:07
"2275","H2",5,2018-11-29 03:09:45,2018-11-29 03:10:08
"2275","H2",6,2018-11-29 03:49:48,2018-11-29 03:50:55
"2277","15A",0,2018-11-28 06:16:45,2018-11-28 06:19:15
"2277","15A",1,2018-11-28 06:23:14,2018-11-28 06:24:37
"2277","15A",2,2018-11-28 21:05:36,2018-11-28 21:05:36
"2277","15A",3,2018-11-28 21:08:17,2018-11-28 21:08:57
"2277","15A",4,2018-11-28 21:11:06,2018-11-28 21:11:38
"2277","15A",5,2018-11-28 21:18:48,2018-11-28 21:23:02
"2277","15A",6,2018-11-29 00:00:04,2018-11-29 00:00:04
"2277","15A",7,2018-11-29 02:16:18,2018-11-29 02:17:14
"2277","15A",8,2018-11-29 02:38:38,2018-11-29 02:39:14
"2277","15A",9,2018-11-29 03:18:37,2018-11-29 03:20:13
"2288","7A",0,2018-11-28 04:35:51,2018-11-28 04:35:51
"2288","7A",1,2018-11-28 04:52:11,2018-11-28 04:52:31
"2288","7A",2,2018-11-28 05:07:22,2018-11-28 05:17:14
"2288","7A",3,2018-11-28 10:03:38,2018-11-28 10:15:47
"2288","7A",4,2018-11-28 14:07:28,2018-11-28 14:07:48
"2288","7A",5,2018-11-28 14:16:58,2018-11-28 14:27:10
"2288","7A",6,2018-11-28 19:09:42,2018-11-28 19:17:08
"2288","7A",7,2018-11-28 19:19:58,2018-11-28 19:23:12
"2290","4",0,2018-11-28 09:37:11,2018-11-28 09:41:24
"2290","4",1,2018-11-28 09:46:24,2018-11-28 09:46:24
"2290","4",2,2018-11-28 14:41:48,2018-11-28 14:41:55
"2290","4",3,2018-11-28 19:20:57,2018-11-28 19:21:04
"2290","4",4,2018-11-28 19:24:33,2018-11-28 19:27:28
"2290","4",5,2018-11-28 19:32:28,2018-11-28 19:32:28
"2290","4",6,2018-11-29 00:02:30,2018-11-29 00:02:30
"525","1",0,2018-11-28 04:12:47,2018-11-28 04:12:57
"525","1",1,2018-11-28 06:43:10,2018-11-28 06:43:19
"525","1",2,2018-11-28 06:46:20,2018-11-28 06:47:55
"525","1",3,2018-11-28 06:50:26,2018-11-28 06:51:38
"525","1",4,2018-11-28 06:55:56,2018-11-28 07:00:01
"525","1",5,2018-11-28 07:32:31,2018-11-28 07:33:06
"525","1",6,2018-11-28 08:08:30,2018-11-28 08:08:30
"525","1",7,2018-11-28 15:51:39,2018-11-28 16:14:39
"525","1",8,2018-11-28 16:42:28,2018-11-28 16:45:45
"525","1",9,2018-11-28 16:52:00,2018-11-28 16:52:10
"525","1",10,2018-11-28 16:56:57,2018-11-28 16:57:07
"525","1",11,2018-11-28 18:21:04,2018-11-28 18:21:19
"525","1",12,2018-11-28 20:26:02,2018-11-28 20:27:03
"525","H3",0,2018-11-28 23:24:17,2018-11-28 23:25:38
"525","H3",1,2018-11-28 23:39:38,2018-11-28 23:42:28
"525","H3",2,2018-11-29 00:00:08,2018-11-29 00:00:08
"525","H3",3,2018-11-29 02:34:08,2018-11-29 02:34:37
"525","H3",4,2018-11-29 02:47:55,2018-11-29 02:48:15
"525","H3",5,2018-11-29 03:14:05,2018-11-29 03:14:14
"525","H3",6,2018-11-29 03:50:45,2018-11-29 03:53:37
"530","6",0,2018-11-28 06:23:48,2018-11-28 06:24:22
"530","6",1,2018-11-28 06:30:52,2018-11-28 06:31:44
"530","6",2,2018-11-28 06:34:29,2018-11-28 06:37:37
"530","6",3,2018-11-28 08:21:35,2018-11-28 08:23:22
"530","6",4,2018-11-28 08:43:43,2018-11-28 08:44:45
"530","6",5,2018-11-28 10:53:22,2018-11-28 10:56:12
