"vehicle","route","chunk","start_datetime","end_datetime"
"2243","4",0,2019-01-22 06:08:10,2019-01-22 06:08:30
"2243","4",1,2019-01-22 06:30:51,2019-01-22 06:36:17
"2243","4",2,2019-01-22 15:32:43,2019-01-22 15:32:44
"2243","4",3,2019-01-22 18:18:14,2019-01-22 18:25:09
"2243","H4",0,2019-01-22 21:06:31,2019-01-22 21:19:15
"2243","H4",1,2019-01-22 23:17:43,2019-01-22 23:39:17
"2243","H4",2,2019-01-22 23:43:56,2019-01-22 23:44:29
"2243","H4",3,2019-01-23 00:00:10,2019-01-23 00:00:10
"2250","4",0,2019-01-22 09:36:54,2019-01-22 09:40:26
"2250","4",1,2019-01-22 13:20:17,2019-01-22 13:23:00
"2250","4",2,2019-01-22 13:51:18,2019-01-22 13:51:48
"2250","4",3,2019-01-22 13:58:10,2019-01-22 13:58:44
"2250","4",4,2019-01-22 16:07:14,2019-01-22 16:09:44
"2250","4",5,2019-01-22 16:19:21,2019-01-22 16:21:07
"2250","4",6,2019-01-22 19:19:55,2019-01-22 19:21:32
"2250","4",7,2019-01-22 19:28:22,2019-01-22 19:32:50
"2250","4",8,2019-01-23 00:01:23,2019-01-23 00:01:23
"2252","2",0,2019-01-22 05:13:17,2019-01-22 05:14:47
"2252","2",1,2019-01-22 10:18:45,2019-01-22 10:19:45
"2252","2",2,2019-01-22 10:24:16,2019-01-22 10:30:37
"2252","2",3,2019-01-22 11:01:04,2019-01-22 11:01:14
"2252","2",4,2019-01-22 11:03:39,2019-01-22 11:03:48
"2252","2",5,2019-01-22 11:06:23,2019-01-22 11:06:33
"2252","2",6,2019-01-22 11:08:35,2019-01-22 11:08:44
"2252","2",7,2019-01-22 11:15:25,2019-01-22 11:18:10
"2252","2",8,2019-01-22 13:40:32,2019-01-22 13:40:52
"2252","2",9,2019-01-22 13:57:28,2019-01-22 13:57:54
"2252","2",10,2019-01-22 15:51:11,2019-01-22 15:53:13
"2252","2",11,2019-01-23 00:00:09,2019-01-23 00:00:09
"2263","3",0,2019-01-22 05:09:56,2019-01-22 05:09:56
"2263","3",1,2019-01-22 05:57:06,2019-01-22 05:57:16
"2263","3",2,2019-01-22 06:00:16,2019-01-22 06:00:26
"2263","3",3,2019-01-22 06:18:06,2019-01-22 06:19:34
"2263","3",4,2019-01-22 09:42:02,2019-01-22 09:49:18
"2263","3",5,2019-01-22 14:41:08,2019-01-22 14:45:34
"2263","3",6,2019-01-22 19:47:44,2019-01-22 19:49:24
"2263","3",7,2019-01-22 19:53:04,2019-01-22 19:55:05
"2272","15A",0,2019-01-22 06:50:38,2019-01-22 06:50:38
"2272","15A",1,2019-01-22 06:59:03,2019-01-22 07:02:33
"2272","15A",2,2019-01-22 07:21:57,2019-01-22 07:23:28
"2272","H5",0,2019-01-22 21:00:01,2019-01-22 21:28:04
"2272","H5",1,2019-01-22 23:22:57,2019-01-22 23:44:14
"2272","H5",2,2019-01-22 23:47:34,2019-01-22 23:47:44
"2272","H5",3,2019-01-23 00:00:04,2019-01-23 00:00:04
"2275","3",0,2019-01-22 14:55:54,2019-01-22 14:56:17
"2275","6",0,2019-01-22 05:25:15,2019-01-22 05:25:35
"2275","6",1,2019-01-22 05:35:15,2019-01-22 05:46:56
"2275","6",2,2019-01-22 09:33:11,2019-01-22 09:49:03
"2275","6",3,2019-01-22 09:55:54,2019-01-22 09:56:04
"2275","6",4,2019-01-22 10:32:01,2019-01-22 10:32:17
"2275","6",5,2019-01-22 11:47:09,2019-01-22 11:47:23
"2277","1",0,2019-01-22 06:52:07,2019-01-22 06:55:31
"2277","H2",0,2019-01-22 23:56:54,2019-01-23 00:00:10
"2277","H2",1,2019-01-23 00:03:56,2019-01-23 00:07:22
"2288","10",0,2019-01-22 05:52:24,2019-01-22 05:52:43
"2288","10",1,2019-01-22 06:21:04,2019-01-22 06:31:54
"2288","10",2,2019-01-22 09:26:33,2019-01-22 09:35:10
"2288","10",3,2019-01-22 13:08:03,2019-01-22 13:11:43
"2288","10",4,2019-01-22 13:27:38,2019-01-22 13:38:26
"2288","10",5,2019-01-22 18:24:50,2019-01-22 18:33:49
"2288","10",6,2019-01-22 18:38:39,2019-01-22 18:39:29
"2288","10",7,2019-01-22 18:41:37,2019-01-22 18:45:49
"2290","4",0,2019-01-23 00:07:15,2019-01-23 00:07:15
"2290","4",1,2019-01-23 03:53:34,2019-01-23 03:53:42
"2290","4A",0,2019-01-22 06:00:29,2019-01-22 06:19:57
"2290","4A",1,2019-01-22 08:31:48,2019-01-22 08:47:51
"2290","4A",2,2019-01-22 08:50:07,2019-01-22 08:55:55
"2290","4A",3,2019-01-22 09:00:55,2019-01-22 09:00:55
"2290","4A",4,2019-01-22 09:41:50,2019-01-22 09:42:47
"2290","4A",5,2019-01-22 09:47:46,2019-01-22 09:47:46
"2290","4A",6,2019-01-22 15:36:45,2019-01-22 15:56:55
"2290","4A",7,2019-01-22 19:15:36,2019-01-22 19:31:39
"2290","4A",8,2019-01-22 19:35:43,2019-01-22 19:42:13
"2290","4A",9,2019-01-22 19:47:13,2019-01-22 19:47:13
"525","1",0,2019-01-22 04:44:45,2019-01-22 04:47:07
"525","1",1,2019-01-22 06:26:08,2019-01-22 06:30:49
"525","1",2,2019-01-22 09:52:16,2019-01-22 09:54:16
"525","1",3,2019-01-22 09:57:33,2019-01-22 10:02:20
"525","1",4,2019-01-22 10:05:04,2019-01-22 10:05:33
"525","1",5,2019-01-22 10:08:40,2019-01-22 10:08:49
"525","1",6,2019-01-22 15:06:11,2019-01-22 15:06:21
"525","1",7,2019-01-22 16:22:12,2019-01-22 16:26:01
"525","1",8,2019-01-22 17:11:11,2019-01-22 17:11:29
"530","3",0,2019-01-22 10:24:07,2019-01-22 10:24:37
"530","3",1,2019-01-22 10:32:17,2019-01-22 10:32:47
"530","3",2,2019-01-22 10:52:43,2019-01-22 10:53:50
"530","3",3,2019-01-22 17:24:30,2019-01-22 17:26:08
"530","3",4,2019-01-22 17:28:22,2019-01-22 17:33:07
"530","3",5,2019-01-22 20:30:03,2019-01-22 20:30:33
"530","3",6,2019-01-22 20:37:33,2019-01-22 20:39:03
"530","3",7,2019-01-23 00:13:03,2019-01-23 00:13:03
"530","3",8,2019-01-23 01:58:51,2019-01-23 01:59:21
"530","3",9,2019-01-23 02:16:11,2019-01-23 02:16:41
"530","3",10,2019-01-23 02:32:22,2019-01-23 02:32:52
"530","3",11,2019-01-23 03:01:38,2019-01-23 03:02:08
"530","6",0,2019-01-22 06:13:56,2019-01-22 06:26:52
"530","6",1,2019-01-22 10:08:35,2019-01-22 10:23:51
"531","5A",0,2019-01-22 06:13:54,2019-01-22 06:39:58
"531","5A",1,2019-01-22 09:48:32,2019-01-22 10:15:58
"531","5A",2,2019-01-22 13:31:08,2019-01-22 13:53:27
"531","5A",3,2019-01-22 19:19:52,2019-01-22 19:39:58
"531","5A",4,2019-01-22 19:44:15,2019-01-22 19:48:26
"531","5A",5,2019-01-23 00:00:19,2019-01-23 00:00:19
"535","2",0,2019-01-22 05:56:18,2019-01-22 05:56:18
"535","2",1,2019-01-22 06:16:43,2019-01-22 06:18:33
"535","H5",0,2019-01-22 23:27:35,2019-01-22 23:51:59
"535","H5",1,2019-01-22 23:57:13,2019-01-22 23:57:23
"535","H5",2,2019-01-23 00:00:02,2019-01-23 00:00:02
"537","5A",0,2019-01-22 06:23:46,2019-01-22 06:49:32
"537","5A",1,2019-01-22 20:28:24,2019-01-22 20:50:03
"537","5A",2,2019-01-22 20:55:03,2019-01-22 21:00:28
"537","5A",3,2019-01-22 21:05:28,2019-01-22 21:05:28
"537","5A",4,2019-01-23 00:00:29,2019-01-23 00:00:29
