"vehicle","chunk","start_datetime","end_datetime"
"1681TH",10,2019-01-24 00:00:03,2019-01-24 00:00:03
"1683TH",0,2019-01-23 05:46:22,2019-01-23 05:50:55
"1683TH",1,2019-01-23 05:58:18,2019-01-23 10:14:22
"1683TH",2,2019-01-23 10:39:00,2019-01-23 12:32:15
"1683TH",3,2019-01-23 14:06:17,2019-01-23 14:22:30
"1683TH",4,2019-01-24 00:00:18,2019-01-24 00:00:18
"1685TH",0,2019-01-23 05:29:15,2019-01-23 05:29:25
"1685TH",1,2019-01-23 05:37:07,2019-01-23 05:47:13
"1685TH",2,2019-01-23 05:53:53,2019-01-23 05:58:48
"1685TH",3,2019-01-23 06:03:58,2019-01-23 11:47:20
"1685TH",4,2019-01-23 12:11:00,2019-01-23 19:31:28
"1685TH",5,2019-01-23 19:48:59,2019-01-23 22:43:10
"1685TH",6,2019-01-24 00:00:00,2019-01-24 00:00:00
"1686TH",0,2019-01-23 05:30:49,2019-01-23 05:30:59
"1686TH",1,2019-01-23 05:50:04,2019-01-23 06:00:19
"1686TH",2,2019-01-23 06:09:58,2019-01-23 06:14:09
"1686TH",3,2019-01-23 06:21:39,2019-01-23 07:44:03
"1686TH",4,2019-01-23 07:49:10,2019-01-23 10:41:14
"1686TH",5,2019-01-23 11:03:25,2019-01-23 19:39:13
"1686TH",6,2019-01-23 20:05:55,2019-01-23 22:57:38
"1686TH",7,2019-01-24 00:00:05,2019-01-24 00:00:05
"1687TH",0,2019-01-23 05:12:49,2019-01-23 05:17:13
"1687TH",1,2019-01-23 05:24:40,2019-01-23 06:23:51
"1687TH",2,2019-01-23 06:35:04,2019-01-23 07:53:16
"1687TH",3,2019-01-23 07:58:29,2019-01-23 09:29:00
"1687TH",4,2019-01-23 09:53:38,2019-01-23 20:06:12
"1687TH",5,2019-01-23 20:24:08,2019-01-23 23:15:51
"1687TH",6,2019-01-24 00:00:00,2019-01-24 00:00:00
"2007",0,2019-01-23 05:40:03,2019-01-23 05:40:32
"2007",1,2019-01-23 05:46:29,2019-01-23 08:50:49
"2007",2,2019-01-23 09:08:18,2019-01-23 10:02:50
"2007",3,2019-01-23 10:08:20,2019-01-23 10:25:08
"2007",4,2019-01-23 11:24:50,2019-01-23 11:36:09
"2007",5,2019-01-23 12:04:49,2019-01-23 12:05:25
"2007",6,2019-01-23 13:54:59,2019-01-23 13:56:07
"2007",7,2019-01-23 15:50:20,2019-01-23 15:50:51
"2007",8,2019-01-23 17:06:35,2019-01-23 17:08:31
"2007",9,2019-01-23 18:06:01,2019-01-23 20:10:49
"2007",10,2019-01-23 20:17:49,2019-01-23 20:20:34
"2007",11,2019-01-24 00:00:07,2019-01-24 00:00:07
"2012",0,2019-01-23 06:52:08,2019-01-23 18:18:45
"2018",0,2019-01-23 05:36:37,2019-01-23 10:43:16
"2018",1,2019-01-23 11:29:13,2019-01-23 11:42:08
"2018",2,2019-01-23 14:44:43,2019-01-23 20:00:26
"2018",3,2019-01-23 21:32:08,2019-01-23 21:37:18
"2018",4,2019-01-23 22:19:28,2019-01-23 22:24:28
"2018",5,2019-01-23 23:24:50,2019-01-23 23:31:08
"2018",6,2019-01-24 00:01:08,2019-01-24 00:01:08
"2019",0,2019-01-23 06:10:39,2019-01-23 08:45:34
"2019",1,2019-01-23 08:52:55,2019-01-23 10:20:01
"2019",2,2019-01-23 11:22:51,2019-01-23 11:32:52
"2019",3,2019-01-23 13:35:09,2019-01-23 19:01:57
"2019",4,2019-01-23 21:03:58,2019-01-23 21:04:08
"2019",5,2019-01-23 22:26:26,2019-01-23 22:28:22
"2019",6,2019-01-24 00:00:04,2019-01-24 00:00:04
"2026",0,2019-01-23 06:24:38,2019-01-23 06:31:29
"2026",1,2019-01-23 06:55:59,2019-01-23 07:47:16
"2026",2,2019-01-23 08:30:26,2019-01-23 08:40:16
"2026",3,2019-01-23 08:51:21,2019-01-23 10:56:50
"2026",4,2019-01-23 12:18:11,2019-01-23 16:13:27
"2026",5,2019-01-23 16:20:37,2019-01-23 16:22:17
"2026",6,2019-01-23 16:56:28,2019-01-23 20:29:57
"2026",7,2019-01-23 21:00:26,2019-01-23 21:52:08
"2026",8,2019-01-23 22:00:34,2019-01-23 22:53:05
"2026",9,2019-01-23 22:59:39,2019-01-23 23:29:16
"2026",10,2019-01-23 23:37:57,2019-01-23 23:42:01
"2026",11,2019-01-23 23:57:35,2019-01-24 00:00:03
"2026",12,2019-01-24 02:08:09,2019-01-24 02:09:07
"2027",0,2019-01-23 06:47:15,2019-01-23 06:47:45
"2027",1,2019-01-23 06:55:54,2019-01-23 08:45:46
"2027",2,2019-01-23 08:54:46,2019-01-23 09:58:20
"2027",3,2019-01-23 11:47:02,2019-01-23 11:51:23
"2027",4,2019-01-23 12:08:24,2019-01-23 12:09:47
"2027",5,2019-01-23 14:19:47,2019-01-23 14:38:45
"2027",6,2019-01-23 14:45:39,2019-01-23 14:46:08
"2027",7,2019-01-23 15:57:06,2019-01-23 18:06:27
"2027",8,2019-01-23 18:50:10,2019-01-23 19:42:39
"2027",9,2019-01-23 21:21:43,2019-01-23 21:22:50
"2027",10,2019-01-24 00:00:21,2019-01-24 00:00:21
"2027",11,2019-01-24 02:13:36,2019-01-24 02:14:06
"2027",12,2019-01-24 02:29:31,2019-01-24 02:30:18
"2033",0,2019-01-23 06:26:47,2019-01-23 06:43:19
"2033",1,2019-01-23 07:26:39,2019-01-23 10:44:27
"2033",2,2019-01-23 12:09:15,2019-01-23 12:09:53
"2033",3,2019-01-23 12:21:27,2019-01-23 12:23:42
"2033",4,2019-01-23 13:08:29,2019-01-23 13:18:40
"2033",5,2019-01-23 15:16:37,2019-01-23 15:17:45
"2033",6,2019-01-23 16:24:01,2019-01-23 16:27:49
"2033",7,2019-01-23 17:33:57,2019-01-23 17:35:16
"2033",8,2019-01-24 01:47:48,2019-01-24 01:47:48
"2033",9,2019-01-24 03:50:04,2019-01-24 03:55:12
"2034",0,2019-01-23 04:08:57,2019-01-23 08:08:54
"2034",1,2019-01-23 08:19:20,2019-01-23 09:12:28
"2034",2,2019-01-23 13:50:38,2019-01-23 18:57:42
"2042",0,2019-01-23 07:02:58,2019-01-23 09:21:45
"2042",1,2019-01-23 09:58:15,2019-01-23 19:00:52
"2042",2,2019-01-23 19:06:13,2019-01-23 20:37:03
"2042",3,2019-01-23 21:21:28,2019-01-23 21:49:23
"2042",4,2019-01-23 23:50:50,2019-01-23 23:53:25
"2042",5,2019-01-24 00:00:06,2019-01-24 00:00:06
"2042",6,2019-01-24 02:01:22,2019-01-24 02:01:32
"2042",7,2019-01-24 02:45:22,2019-01-24 02:51:29
"2043",0,2019-01-23 07:35:31,2019-01-23 08:43:26
"2043",1,2019-01-23 08:52:43,2019-01-23 13:27:24
"2043",2,2019-01-23 13:52:09,2019-01-23 18:52:50
"2043",3,2019-01-23 19:03:18,2019-01-23 21:25:00
"2043",4,2019-01-23 21:33:47,2019-01-23 22:26:38
"2043",5,2019-01-23 22:33:29,2019-01-24 00:10:44
"2043",6,2019-01-24 01:24:37,2019-01-24 01:28:53
"2043",7,2019-01-24 02:16:33,2019-01-24 02:17:10
"2043",8,2019-01-24 03:54:45,2019-01-24 03:55:19
"2048",0,2019-01-23 06:45:20,2019-01-23 08:33:17
"2048",1,2019-01-23 09:00:54,2019-01-23 09:04:58
"2048",2,2019-01-23 09:14:31,2019-01-23 20:14:22
"2048",3,2019-01-24 00:02:30,2019-01-24 00:02:30
"2049",0,2019-01-23 05:20:49,2019-01-23 05:20:49
"2049",1,2019-01-23 05:51:58,2019-01-23 09:08:53
"2049",2,2019-01-23 09:36:50,2019-01-23 16:41:22
"2049",3,2019-01-23 16:46:32,2019-01-23 20:50:32
"2049",4,2019-01-23 21:10:41,2019-01-23 21:14:58
"2059",0,2019-01-23 06:10:03,2019-01-23 06:12:22
"2059",1,2019-01-23 06:27:29,2019-01-23 07:15:53
"2059",2,2019-01-23 08:18:09,2019-01-23 09:07:08
"2059",3,2019-01-23 22:47:39,2019-01-23 22:50:29
"2059",4,2019-01-24 00:00:01,2019-01-24 00:00:01
"2059",5,2019-01-24 00:05:11,2019-01-24 00:05:33
"2064",0,2019-01-23 06:41:57,2019-01-23 07:54:09
"2064",1,2019-01-23 09:53:55,2019-01-23 09:58:54
"2064",2,2019-01-23 11:24:25,2019-01-23 11:29:36
"2064",3,2019-01-23 11:43:40,2019-01-23 11:48:39
"2064",4,2019-01-24 03:19:43,2019-01-24 03:19:43
"2065",0,2019-01-23 06:31:22,2019-01-23 09:52:50
"2065",1,2019-01-23 11:15:50,2019-01-23 11:17:20
"2065",2,2019-01-23 11:42:54,2019-01-23 11:43:31
"2065",3,2019-01-23 13:22:48,2019-01-23 13:24:32
"2065",4,2019-01-23 14:43:56,2019-01-23 14:44:26
"2065",5,2019-01-23 14:52:16,2019-01-23 19:52:32
"2065",6,2019-01-23 19:58:32,2019-01-23 20:02:10
"2065",7,2019-01-23 21:34:08,2019-01-23 21:35:03
"2065",8,2019-01-23 22:24:55,2019-01-23 22:25:24
"2065",9,2019-01-23 23:34:00,2019-01-23 23:38:13
"2065",10,2019-01-24 00:00:13,2019-01-24 00:00:13
"2074",0,2019-01-23 06:32:36,2019-01-23 06:32:36
"2074",1,2019-01-23 06:55:54,2019-01-23 07:00:04
"2074",2,2019-01-23 07:17:43,2019-01-23 17:46:48
"2075",0,2019-01-23 07:59:57,2019-01-23 08:03:18
"2075",1,2019-01-23 08:23:58,2019-01-23 17:45:42
"2075",2,2019-01-23 21:39:40,2019-01-23 21:40:07
"2075",3,2019-01-24 00:00:00,2019-01-24 00:00:00
"2075",4,2019-01-24 03:45:12,2019-01-24 03:46:37
"2076",0,2019-01-23 06:17:00,2019-01-23 06:22:08
"2076",1,2019-01-23 06:35:15,2019-01-23 06:38:00
"2076",2,2019-01-23 06:56:00,2019-01-23 17:27:10
"2076",3,2019-01-23 17:36:39,2019-01-23 17:39:30
"2076",4,2019-01-23 20:57:19,2019-01-23 21:02:40
"2076",5,2019-01-24 00:00:11,2019-01-24 00:00:11
"2209",0,2019-01-23 05:15:32,2019-01-23 05:16:01
"2209",1,2019-01-23 05:26:02,2019-01-23 10:32:07
"2209",2,2019-01-23 11:14:43,2019-01-23 11:16:52
"2209",3,2019-01-23 11:25:21,2019-01-23 11:30:01
"2209",4,2019-01-23 13:55:20,2019-01-23 19:09:09
"2209",5,2019-01-24 00:00:11,2019-01-24 00:00:11
"2213",0,2019-01-23 06:33:58,2019-01-23 09:48:31
"2213",1,2019-01-23 13:46:42,2019-01-23 19:09:24
"2213",2,2019-01-23 21:05:42,2019-01-23 21:05:57
"2213",3,2019-01-23 22:46:26,2019-01-23 22:49:41
"2213",4,2019-01-24 00:00:12,2019-01-24 00:00:12
"2222",0,2019-01-23 05:25:22,2019-01-23 05:40:11
"2222",1,2019-01-23 05:45:50,2019-01-23 09:44:06
"2222",2,2019-01-23 14:49:31,2019-01-23 14:54:12
"2222",3,2019-01-23 15:23:41,2019-01-23 20:33:47
"2222",4,2019-01-24 00:07:19,2019-01-24 00:07:19
"2222",5,2019-01-24 03:36:18,2019-01-24 03:36:43
"2222",6,2019-01-24 03:51:27,2019-01-24 03:59:52
"2229",0,2019-01-23 07:00:45,2019-01-23 07:01:14
"2229",1,2019-01-23 07:21:37,2019-01-23 09:31:20
"2229",2,2019-01-23 09:42:50,2019-01-23 15:50:14
"2229",3,2019-01-23 16:11:45,2019-01-23 16:29:47
"2229",4,2019-01-23 16:58:40,2019-01-23 19:09:44
"2229",5,2019-01-23 19:34:37,2019-01-23 22:52:03
"2229",6,2019-01-23 23:00:29,2019-01-23 23:49:43
"2229",7,2019-01-23 23:56:12,2019-01-24 00:00:24
"2229",8,2019-01-24 02:11:41,2019-01-24 02:12:39
"2229",9,2019-01-24 03:41:32,2019-01-24 03:42:55
"2231",0,2019-01-23 06:25:47,2019-01-23 09:34:02
"2231",1,2019-01-23 09:40:46,2019-01-23 10:02:54
"2231",2,2019-01-23 10:08:44,2019-01-23 16:46:23
"2231",3,2019-01-23 16:52:51,2019-01-23 17:04:00
"2231",4,2019-01-23 17:45:08,2019-01-23 17:45:17
"2231",5,2019-01-23 20:24:20,2019-01-23 20:25:40
"2241",0,2019-01-23 05:49:03,2019-01-23 05:49:13
"2241",1,2019-01-23 06:22:31,2019-01-23 10:21:37
"2241",2,2019-01-23 10:33:53,2019-01-23 16:50:56
"2241",3,2019-01-23 16:58:46,2019-01-23 21:04:29
"2241",4,2019-01-23 21:22:42,2019-01-23 21:29:39
"2241",5,2019-01-23 22:52:36,2019-01-23 22:52:53
"2241",6,2019-01-24 00:02:45,2019-01-24 00:02:45
"2241",7,2019-01-24 02:30:31,2019-01-24 02:36:02
"2243",0,2019-01-23 05:54:22,2019-01-23 11:59:40
"2243",1,2019-01-23 12:30:51,2019-01-23 14:15:33
"2243",2,2019-01-23 15:38:32,2019-01-23 16:36:11
"2243",3,2019-01-23 17:03:21,2019-01-23 17:03:30
"2243",4,2019-01-23 18:41:12,2019-01-23 18:42:44
"2243",5,2019-01-23 18:48:31,2019-01-23 21:09:25
"2243",6,2019-01-23 21:28:24,2019-01-23 21:33:44
"2243",7,2019-01-24 00:00:16,2019-01-24 00:00:16
"2250",0,2019-01-23 06:11:59,2019-01-23 09:30:03
"2250",1,2019-01-23 09:51:01,2019-01-23 09:53:23
"2250",2,2019-01-23 12:30:34,2019-01-23 12:32:00
"2250",3,2019-01-23 14:18:17,2019-01-23 20:30:24
"2250",4,2019-01-23 20:37:40,2019-01-23 20:40:57
"2250",5,2019-01-23 20:56:17,2019-01-23 20:57:57
"2250",6,2019-01-24 00:00:29,2019-01-24 00:00:29
"2263",0,2019-01-23 05:34:47,2019-01-23 05:39:50
"2263",1,2019-01-23 05:47:20,2019-01-23 09:56:42
"2263",2,2019-01-23 11:13:06,2019-01-23 11:16:10
"2263",3,2019-01-23 11:22:40,2019-01-23 11:26:18
"2263",4,2019-01-23 14:18:13,2019-01-23 14:18:23
"2263",5,2019-01-23 14:37:53,2019-01-23 20:27:08
"2263",6,2019-01-23 20:34:48,2019-01-23 20:38:29
"2272",0,2019-01-23 06:05:21,2019-01-23 06:11:29
"2272",1,2019-01-23 06:16:39,2019-01-23 06:16:59
"2272",2,2019-01-23 06:23:09,2019-01-23 06:23:19
"2272",3,2019-01-23 06:31:25,2019-01-23 12:13:25
"2272",4,2019-01-23 12:18:59,2019-01-23 18:22:00
"2272",5,2019-01-23 18:27:41,2019-01-23 18:37:21
"2272",6,2019-01-23 18:44:06,2019-01-23 18:48:38
"2272",7,2019-01-23 19:01:08,2019-01-23 19:01:31
"2272",8,2019-01-23 22:09:40,2019-01-23 22:13:39
"2272",9,2019-01-24 00:00:01,2019-01-24 00:00:01
"2275",0,2019-01-23 06:55:17,2019-01-23 06:55:17
"2275",1,2019-01-23 07:10:31,2019-01-23 07:14:44
"2275",2,2019-01-23 07:25:42,2019-01-23 12:12:30
"2275",3,2019-01-23 12:19:53,2019-01-23 17:02:51
"2275",4,2019-01-23 18:17:08,2019-01-23 20:55:05
"2275",5,2019-01-23 21:00:35,2019-01-23 21:48:02
"2275",6,2019-01-23 21:59:33,2019-01-23 22:48:03
"2275",7,2019-01-23 22:59:31,2019-01-23 23:22:52
"2275",8,2019-01-23 23:31:52,2019-01-23 23:36:43
"2275",9,2019-01-24 00:00:04,2019-01-24 00:00:04
"2277",0,2019-01-23 06:44:15,2019-01-23 06:44:45
"2277",1,2019-01-23 06:53:15,2019-01-23 10:02:36
"2277",2,2019-01-23 10:08:02,2019-01-23 21:06:54
"2277",3,2019-01-23 21:27:43,2019-01-23 22:19:34
"2277",4,2019-01-23 22:30:25,2019-01-24 00:11:46
"2277",5,2019-01-24 02:14:01,2019-01-24 02:14:57
"2288",0,2019-01-23 05:43:39,2019-01-23 05:43:39
"2288",1,2019-01-23 06:13:11,2019-01-23 09:33:57
"2288",2,2019-01-23 09:51:25,2019-01-23 09:54:00
"2288",3,2019-01-23 13:21:43,2019-01-23 18:53:08
"2290",0,2019-01-23 04:00:22,2019-01-23 06:17:22
"2290",1,2019-01-23 06:23:45,2019-01-23 09:52:32
"2290",2,2019-01-23 14:36:14,2019-01-23 19:35:27
"2290",3,2019-01-24 00:00:29,2019-01-24 00:00:29
"525",0,2019-01-23 06:07:39,2019-01-23 06:07:39
"525",1,2019-01-23 06:42:04,2019-01-23 08:43:15
"525",2,2019-01-23 08:52:35,2019-01-23 09:27:27
"525",3,2019-01-23 10:16:54,2019-01-23 12:13:37
"525",4,2019-01-23 14:22:04,2019-01-23 19:28:03
"525",5,2019-01-23 21:12:04,2019-01-23 21:12:34
"525",6,2019-01-23 23:02:56,2019-01-23 23:08:42
"525",7,2019-01-24 00:00:13,2019-01-24 00:00:13
"530",0,2019-01-23 06:51:37,2019-01-23 06:52:07
"530",1,2019-01-23 07:02:31,2019-01-23 14:20:38
"530",2,2019-01-23 14:26:08,2019-01-23 21:48:51
"530",3,2019-01-23 21:54:48,2019-01-23 21:58:26
"530",4,2019-01-23 23:53:17,2019-01-23 23:59:35
"530",5,2019-01-24 00:10:35,2019-01-24 00:10:35
"530",6,2019-01-24 01:54:07,2019-01-24 01:54:42
"531",0,2019-01-23 06:28:50,2019-01-23 10:01:29
"531",1,2019-01-23 11:14:10,2019-01-23 11:16:11
"531",2,2019-01-23 11:23:21,2019-01-23 11:27:14
"531",3,2019-01-23 13:56:17,2019-01-23 19:38:46
"531",4,2019-01-23 21:14:05,2019-01-23 21:14:45
"531",5,2019-01-23 23:31:56,2019-01-23 23:33:20
"531",6,2019-01-24 00:00:41,2019-01-24 00:00:41
"535",0,2019-01-23 05:58:14,2019-01-23 06:09:00
"535",1,2019-01-23 06:17:34,2019-01-23 09:46:12
"535",2,2019-01-23 14:29:39,2019-01-23 14:39:07
"535",3,2019-01-23 14:45:13,2019-01-23 19:55:32
"535",4,2019-01-23 20:01:43,2019-01-23 20:06:13
"537",0,2019-01-23 05:15:01,2019-01-23 06:41:59
"537",1,2019-01-23 06:57:50,2019-01-23 19:48:51
"537",2,2019-01-23 20:04:36,2019-01-23 22:17:02
"537",3,2019-01-23 23:55:28,2019-01-24 00:00:51
"537",4,2019-01-24 02:03:32,2019-01-24 02:08:35
"537",5,2019-01-24 02:54:24,2019-01-24 03:05:41
