"vehicle","route","chunk","start_datetime","end_datetime"
"2074","3",3,2019-01-23 07:17:43,2019-01-23 07:18:49
"2074","3",4,2019-01-23 17:41:05,2019-01-23 17:46:48
"2075","1",0,2019-01-23 07:59:57,2019-01-23 08:03:18
"2075","1",1,2019-01-23 08:23:58,2019-01-23 08:24:13
"2075","1",2,2019-01-23 08:27:34,2019-01-23 08:27:53
"2075","1",3,2019-01-23 08:31:54,2019-01-23 08:33:04
"2075","1",4,2019-01-23 17:35:19,2019-01-23 17:45:42
"2075","1",5,2019-01-23 21:39:40,2019-01-23 21:40:07
"2075","1",6,2019-01-24 00:00:00,2019-01-24 00:00:00
"2075","1",7,2019-01-24 03:45:12,2019-01-24 03:46:37
"2076","2",0,2019-01-23 06:17:00,2019-01-23 06:19:12
"2076","2",1,2019-01-23 06:21:38,2019-01-23 06:22:08
"2076","2",2,2019-01-23 06:35:15,2019-01-23 06:38:00
"2076","2",3,2019-01-23 06:56:00,2019-01-23 06:56:31
"2076","2",4,2019-01-23 07:01:09,2019-01-23 07:03:56
"2076","2",5,2019-01-23 17:19:35,2019-01-23 17:27:10
"2076","2",6,2019-01-23 17:36:39,2019-01-23 17:39:30
"2076","2",7,2019-01-23 20:57:19,2019-01-23 20:57:57
"2076","2",8,2019-01-23 21:02:08,2019-01-23 21:02:40
"2076","2",9,2019-01-24 00:00:11,2019-01-24 00:00:11
"2209","3",0,2019-01-23 05:15:32,2019-01-23 05:16:01
"2209","3",1,2019-01-23 05:26:02,2019-01-23 05:27:51
"2209","3",2,2019-01-23 11:16:22,2019-01-23 11:16:52
"2209","3",3,2019-01-23 11:25:21,2019-01-23 11:30:01
"2209","3",4,2019-01-23 13:55:20,2019-01-23 13:58:08
"2209","3",5,2019-01-23 19:01:07,2019-01-23 19:03:50
"2209","3",6,2019-01-23 19:07:50,2019-01-23 19:09:09
"2209","3",7,2019-01-24 00:00:11,2019-01-24 00:00:11
"2213","7A",0,2019-01-23 06:33:58,2019-01-23 06:43:52
"2213","7A",1,2019-01-23 09:36:42,2019-01-23 09:48:31
"2213","7A",2,2019-01-23 13:46:42,2019-01-23 13:49:17
"2213","7A",3,2019-01-23 13:51:32,2019-01-23 14:03:20
"2213","7A",4,2019-01-23 14:13:14,2019-01-23 14:15:16
"2213","7A",5,2019-01-23 18:50:23,2019-01-23 18:57:58
"2213","7A",6,2019-01-23 19:00:18,2019-01-23 19:02:21
"2213","7A",7,2019-01-23 19:05:51,2019-01-23 19:09:24
"2213","7A",8,2019-01-23 21:05:42,2019-01-23 21:05:57
"2213","7A",9,2019-01-23 22:46:26,2019-01-23 22:46:45
"2213","7A",10,2019-01-23 22:48:56,2019-01-23 22:49:41
"2213","7A",11,2019-01-24 00:00:12,2019-01-24 00:00:12
"2222","4",0,2019-01-24 00:07:19,2019-01-24 00:07:19
"2222","4",1,2019-01-24 03:36:18,2019-01-24 03:36:43
"2222","4",2,2019-01-24 03:51:27,2019-01-24 03:59:52
"2222","4A",0,2019-01-23 05:25:22,2019-01-23 05:25:31
"2222","4A",1,2019-01-23 05:30:22,2019-01-23 05:40:11
"2222","4A",2,2019-01-23 05:45:50,2019-01-23 06:06:55
"2222","4A",3,2019-01-23 08:13:10,2019-01-23 08:13:25
"2222","4A",4,2019-01-23 09:26:35,2019-01-23 09:44:06
"2222","4A",5,2019-01-23 14:49:31,2019-01-23 14:54:12
"2222","4A",6,2019-01-23 15:23:41,2019-01-23 15:44:25
"2222","4A",7,2019-01-23 20:05:05,2019-01-23 20:25:56
"2222","4A",8,2019-01-23 20:29:26,2019-01-23 20:33:47
"2229","15A",0,2019-01-23 07:00:45,2019-01-23 07:01:14
"2229","15A",1,2019-01-23 07:21:37,2019-01-23 07:22:07
"2229","15A",2,2019-01-23 07:25:14,2019-01-23 07:27:12
"2229","15A",3,2019-01-23 18:18:07,2019-01-23 18:18:37
"2229","15A",4,2019-01-23 21:28:53,2019-01-23 21:30:18
"2229","H5",0,2019-01-23 23:23:58,2019-01-23 23:49:43
"2229","H5",1,2019-01-23 23:56:12,2019-01-24 00:00:24
"2229","H5",2,2019-01-24 02:11:41,2019-01-24 02:12:39
"2229","H5",3,2019-01-24 03:41:32,2019-01-24 03:42:55
"2231","1",0,2019-01-23 06:25:47,2019-01-23 06:26:06
"2231","1",1,2019-01-23 06:28:37,2019-01-23 06:31:34
"2231","1",2,2019-01-23 16:45:52,2019-01-23 16:46:23
"2231","1",3,2019-01-23 16:52:51,2019-01-23 16:59:26
"2231","1",4,2019-01-23 17:02:47,2019-01-23 17:04:00
"2231","1",5,2019-01-23 17:45:08,2019-01-23 17:45:17
"2231","1",6,2019-01-23 20:24:20,2019-01-23 20:25:40
"2241","15A",0,2019-01-23 05:49:03,2019-01-23 05:49:13
"2241","15A",1,2019-01-23 06:22:31,2019-01-23 06:30:34
"2241","15A",2,2019-01-23 21:03:02,2019-01-23 21:04:29
"2241","15A",3,2019-01-23 21:22:42,2019-01-23 21:29:39
"2241","15A",4,2019-01-23 22:52:36,2019-01-23 22:52:53
"2241","15A",5,2019-01-24 00:02:45,2019-01-24 00:02:45
"2241","15A",6,2019-01-24 02:30:31,2019-01-24 02:30:51
"2241","15A",7,2019-01-24 02:34:42,2019-01-24 02:36:02
"2243","1",0,2019-01-23 05:54:22,2019-01-23 05:57:09
"2243","1",1,2019-01-23 06:01:12,2019-01-23 06:03:53
"2243","1",2,2019-01-23 06:08:31,2019-01-23 06:10:29
"2243","1",3,2019-01-23 21:08:25,2019-01-23 21:09:25
"2243","1",4,2019-01-23 21:28:24,2019-01-23 21:33:44
"2243","1",5,2019-01-24 00:00:16,2019-01-24 00:00:16
"2250","4",0,2019-01-23 06:11:59,2019-01-23 06:18:06
"2250","4",1,2019-01-23 09:24:02,2019-01-23 09:25:29
"2250","4",2,2019-01-23 09:27:59,2019-01-23 09:30:03
"2250","4",3,2019-01-23 09:51:01,2019-01-23 09:53:23
"2250","4",4,2019-01-23 12:30:34,2019-01-23 12:32:00
"2250","4",5,2019-01-23 14:18:17,2019-01-23 14:19:47
"2250","4",6,2019-01-23 20:28:11,2019-01-23 20:30:24
"2250","4",7,2019-01-23 20:37:40,2019-01-23 20:40:57
"2250","4",8,2019-01-23 20:56:17,2019-01-23 20:57:57
"2250","4",9,2019-01-24 00:00:29,2019-01-24 00:00:29
"2263","5A",0,2019-01-23 05:34:47,2019-01-23 05:39:50
"2263","5A",1,2019-01-23 05:47:20,2019-01-23 06:11:12
"2263","5A",2,2019-01-23 09:34:59,2019-01-23 09:56:42
"2263","5A",3,2019-01-23 11:13:06,2019-01-23 11:16:10
"2263","5A",4,2019-01-23 11:22:40,2019-01-23 11:26:18
"2263","5A",5,2019-01-23 14:18:13,2019-01-23 14:18:23
"2263","5A",6,2019-01-23 14:37:53,2019-01-23 15:02:53
"2263","5A",7,2019-01-23 20:04:10,2019-01-23 20:27:08
"2263","5A",8,2019-01-23 20:34:48,2019-01-23 20:38:29
"2272","4",0,2019-01-23 06:05:21,2019-01-23 06:05:55
"2272","4",1,2019-01-23 06:08:05,2019-01-23 06:11:29
"2272","4",2,2019-01-23 06:16:39,2019-01-23 06:16:59
"2272","4",3,2019-01-23 06:23:09,2019-01-23 06:23:19
"2272","4",4,2019-01-23 06:31:25,2019-01-23 06:36:03
"2272","4",5,2019-01-23 07:56:48,2019-01-23 07:58:56
"2272","4",6,2019-01-23 11:10:31,2019-01-23 11:17:40
"2272","4",7,2019-01-23 12:53:51,2019-01-23 12:54:14
"2272","4",8,2019-01-23 15:16:01,2019-01-23 15:25:23
"2272","4",9,2019-01-23 18:35:55,2019-01-23 18:37:21
"2272","4",10,2019-01-23 18:44:06,2019-01-23 18:48:38
"2272","4",11,2019-01-23 19:01:08,2019-01-23 19:01:31
"2272","4",12,2019-01-23 22:09:40,2019-01-23 22:09:49
"2272","4",13,2019-01-23 22:12:49,2019-01-23 22:13:39
"2272","4",14,2019-01-24 00:00:01,2019-01-24 00:00:01
"2275","1",0,2019-01-23 06:55:17,2019-01-23 06:55:17
"2275","1",1,2019-01-23 07:10:31,2019-01-23 07:10:59
"2275","1",2,2019-01-23 07:13:45,2019-01-23 07:14:44
"2275","1",3,2019-01-23 07:25:42,2019-01-23 07:26:55
"2275","1",4,2019-01-23 11:09:42,2019-01-23 11:09:42
"2275","1",5,2019-01-23 13:47:46,2019-01-23 13:47:46
"2275","H2",0,2019-01-23 20:39:12,2019-01-23 20:39:12
"2275","H2",1,2019-01-23 23:20:57,2019-01-23 23:22:52
"2275","H2",2,2019-01-23 23:31:52,2019-01-23 23:36:43
"2275","H2",3,2019-01-24 00:00:04,2019-01-24 00:00:04
"2277","1",0,2019-01-23 06:44:15,2019-01-23 06:44:45
"2277","1",1,2019-01-23 06:53:15,2019-01-23 06:55:34
"2277","1",2,2019-01-23 21:06:24,2019-01-23 21:06:54
"2277","H2",0,2019-01-23 23:53:27,2019-01-23 23:55:28
"2277","H2",1,2019-01-23 23:59:51,2019-01-24 00:02:43
"2277","H2",2,2019-01-24 00:07:11,2019-01-24 00:08:08
"2277","H2",3,2019-01-24 00:10:38,2019-01-24 00:11:46
"2277","H2",4,2019-01-24 02:14:01,2019-01-24 02:14:57
"2288","7A",0,2019-01-23 05:43:39,2019-01-23 05:43:39
"2288","7A",1,2019-01-23 06:13:11,2019-01-23 06:24:42
"2288","7A",2,2019-01-23 09:22:32,2019-01-23 09:33:57
"2288","7A",3,2019-01-23 09:51:25,2019-01-23 09:54:00
"2288","7A",4,2019-01-23 13:21:43,2019-01-23 13:21:53
"2288","7A",5,2019-01-23 13:26:09,2019-01-23 13:26:18
"2288","7A",6,2019-01-23 13:29:49,2019-01-23 13:30:06
"2288","7A",7,2019-01-23 13:34:36,2019-01-23 13:44:47
"2288","7A",8,2019-01-23 18:38:49,2019-01-23 18:48:43
"2288","7A",9,2019-01-23 18:50:54,2019-01-23 18:53:08
"2290","4",0,2019-01-23 09:47:20,2019-01-23 09:47:32
"2290","4",1,2019-01-23 09:52:32,2019-01-23 09:52:32
"2290","4",2,2019-01-23 14:36:14,2019-01-23 14:36:14
"2290","4",3,2019-01-23 14:38:25,2019-01-23 14:41:33
"2290","4",4,2019-01-23 14:44:02,2019-01-23 14:44:38
"2290","4",5,2019-01-23 19:20:41,2019-01-23 19:21:22
"2290","4",6,2019-01-23 19:26:22,2019-01-23 19:30:27
"2290","4",7,2019-01-23 19:35:27,2019-01-23 19:35:27
"2290","4",8,2019-01-24 00:00:29,2019-01-24 00:00:29
"525","12",0,2019-01-23 06:07:39,2019-01-23 06:07:39
"525","12",1,2019-01-23 06:42:04,2019-01-23 07:04:00
"525","12",2,2019-01-23 19:00:31,2019-01-23 19:21:15
"525","12",3,2019-01-23 19:23:56,2019-01-23 19:28:03
"525","12",4,2019-01-23 21:12:04,2019-01-23 21:12:34
"525","12",5,2019-01-23 23:02:56,2019-01-23 23:03:15
"525","12",6,2019-01-23 23:05:21,2019-01-23 23:08:42
"525","12",7,2019-01-24 00:00:13,2019-01-24 00:00:13
"530","15A",0,2019-01-23 06:51:37,2019-01-23 06:52:07
"530","15A",1,2019-01-23 07:02:31,2019-01-23 07:04:07
"530","15A",2,2019-01-23 21:47:29,2019-01-23 21:48:51
"530","15A",3,2019-01-23 21:54:48,2019-01-23 21:58:26
"530","15A",4,2019-01-23 23:53:17,2019-01-23 23:54:26
"530","15A",5,2019-01-23 23:59:05,2019-01-23 23:59:35
"530","15A",6,2019-01-24 00:10:35,2019-01-24 00:10:35
"530","15A",7,2019-01-24 01:54:07,2019-01-24 01:54:42
"531","5A",0,2019-01-23 06:28:50,2019-01-23 06:31:23
"531","5A",1,2019-01-23 06:34:13,2019-01-23 06:34:33
"531","5A",2,2019-01-23 06:39:13,2019-01-23 07:03:08
"531","5A",3,2019-01-23 09:39:51,2019-01-23 10:01:29
"531","5A",4,2019-01-23 11:14:10,2019-01-23 11:16:11
"531","5A",5,2019-01-23 11:23:21,2019-01-23 11:27:14
"531","5A",6,2019-01-23 13:56:17,2019-01-23 14:20:12
"531","5A",7,2019-01-23 19:00:10,2019-01-23 19:27:41
"531","5A",8,2019-01-23 19:29:56,2019-01-23 19:31:04
"531","5A",9,2019-01-23 19:35:18,2019-01-23 19:38:46
"531","5A",10,2019-01-23 21:14:05,2019-01-23 21:14:45
"531","5A",11,2019-01-23 23:31:56,2019-01-23 23:33:20
"531","5A",12,2019-01-24 00:00:41,2019-01-24 00:00:41
"535","3",0,2019-01-23 05:58:14,2019-01-23 05:58:54
"535","3",1,2019-01-23 06:01:34,2019-01-23 06:09:00
"535","3",2,2019-01-23 06:17:34,2019-01-23 06:17:43
"535","3",3,2019-01-23 06:21:04,2019-01-23 06:24:13
"535","3",4,2019-01-23 09:43:37,2019-01-23 09:46:12
"535","3",5,2019-01-23 14:29:39,2019-01-23 14:31:09
"535","3",6,2019-01-23 14:34:03,2019-01-23 14:36:47
"535","3",7,2019-01-23 14:38:57,2019-01-23 14:39:07
"535","3",8,2019-01-23 14:45:13,2019-01-23 14:47:46
"535","3",9,2019-01-23 19:54:33,2019-01-23 19:55:32
"535","3",10,2019-01-23 20:01:43,2019-01-23 20:02:18
"535","3",11,2019-01-23 20:05:27,2019-01-23 20:06:13
"537","3",0,2019-01-23 05:15:01,2019-01-23 05:15:44
"537","3",1,2019-01-23 05:31:29,2019-01-23 05:39:40
"537","3",2,2019-01-23 06:14:39,2019-01-23 06:22:24
"537","3",3,2019-01-23 06:28:15,2019-01-23 06:36:59
"537","3",4,2019-01-23 06:41:59,2019-01-23 06:41:59
"537","3",5,2019-01-23 06:57:50,2019-01-23 06:57:50
"537","3",6,2019-01-23 07:00:09,2019-01-23 07:08:21
"537","3",7,2019-01-23 21:05:53,2019-01-23 21:21:57
"537","3",8,2019-01-23 22:01:43,2019-01-23 22:02:05
"537","3",9,2019-01-23 22:07:04,2019-01-23 22:12:02
"537","3",10,2019-01-23 22:17:02,2019-01-23 22:17:02
"537","3",11,2019-01-23 23:55:28,2019-01-23 23:55:51
"537","3",12,2019-01-24 00:00:51,2019-01-24 00:00:51
"537","3",13,2019-01-24 02:03:32,2019-01-24 02:03:35
"537","3",14,2019-01-24 02:08:35,2019-01-24 02:08:35
"537","3",15,2019-01-24 02:54:24,2019-01-24 02:54:24
"537","3",16,2019-01-24 02:59:24,2019-01-24 03:00:41
"537","3",17,2019-01-24 03:05:41,2019-01-24 03:05:41
