"vehicle","route","chunk","start_datetime","end_datetime"
"2027","4A",0,2018-12-26 06:24:09,2018-12-26 06:24:38
"2027","4A",1,2018-12-26 06:38:09,2018-12-26 06:57:56
"2027","4A",2,2018-12-26 09:07:39,2018-12-26 09:28:27
"2027","4A",3,2018-12-26 15:10:30,2018-12-26 15:30:28
"2027","4A",4,2018-12-26 19:54:28,2018-12-26 20:11:09
"2027","4A",5,2018-12-26 20:17:37,2018-12-26 20:18:22
"2027","4A",6,2018-12-26 20:23:23,2018-12-26 20:28:28
"2027","4A",7,2018-12-27 00:00:00,2018-12-27 00:00:00
"2033","4",0,2018-12-26 07:04:32,2018-12-26 07:05:05
"2033","4",1,2018-12-26 07:24:48,2018-12-26 07:24:58
"2033","4",2,2018-12-26 07:30:28,2018-12-26 07:32:50
"2033","4",3,2018-12-26 08:28:58,2018-12-26 08:28:58
"2033","4",4,2018-12-26 10:37:50,2018-12-26 10:37:50
"2033","4",5,2018-12-26 10:39:51,2018-12-26 10:45:41
"2033","4",6,2018-12-26 12:19:35,2018-12-26 12:20:55
"2033","4",7,2018-12-26 12:25:12,2018-12-26 12:29:27
"2033","4",8,2018-12-26 14:42:54,2018-12-26 14:43:04
"2033","4",9,2018-12-26 17:32:44,2018-12-26 17:32:54
"2033","4",10,2018-12-26 17:45:33,2018-12-26 17:48:25
"2033","4",11,2018-12-26 17:53:43,2018-12-26 17:53:53
"2033","4",12,2018-12-26 17:57:13,2018-12-26 18:00:51
"2033","4",13,2018-12-26 21:23:40,2018-12-26 21:26:03
"2033","H4",0,2018-12-26 23:16:04,2018-12-26 23:36:46
"2033","H4",1,2018-12-26 23:49:34,2018-12-26 23:53:46
"2033","H4",2,2018-12-27 00:00:06,2018-12-27 00:00:06
"2033","H4",3,2018-12-27 02:51:46,2018-12-27 02:52:56
"2034","1",0,2018-12-26 20:58:26,2018-12-26 20:59:09
"2034","4",0,2018-12-26 09:38:44,2018-12-26 09:42:02
"2034","4",1,2018-12-26 09:44:36,2018-12-26 09:44:51
"2034","4",2,2018-12-26 09:46:56,2018-12-26 09:47:06
"2034","4",3,2018-12-26 14:42:52,2018-12-26 14:44:58
"2034","H2",0,2018-12-26 23:53:49,2018-12-26 23:55:17
"2034","H2",1,2018-12-27 00:00:08,2018-12-27 00:01:02
"2042","12",0,2018-12-26 06:43:32,2018-12-26 06:44:06
"2042","12",1,2018-12-26 06:46:42,2018-12-26 06:56:07
"2042","12",2,2018-12-26 06:58:15,2018-12-26 07:08:04
"2042","12",3,2018-12-26 20:33:30,2018-12-26 20:52:15
"2042","12",4,2018-12-26 21:05:36,2018-12-26 21:09:42
"2042","12",5,2018-12-27 00:00:15,2018-12-27 00:00:15
"2043","1",0,2018-12-26 07:43:38,2018-12-26 07:43:38
"2043","1",1,2018-12-26 14:14:42,2018-12-26 14:16:01
"2048","4",0,2018-12-26 18:11:02,2018-12-26 18:12:21
"2048","4",1,2018-12-26 18:16:25,2018-12-26 18:16:25
"2048","4",2,2018-12-26 18:27:52,2018-12-26 18:29:59
"2048","4",3,2018-12-26 18:34:03,2018-12-26 18:34:03
"2048","4",4,2018-12-26 19:24:42,2018-12-26 19:26:32
"2048","4",5,2018-12-26 20:30:40,2018-12-26 20:32:20
"2048","4",6,2018-12-26 20:36:23,2018-12-26 20:36:23
"2048","4",7,2018-12-26 20:43:14,2018-12-26 20:43:47
"2048","4",8,2018-12-26 20:47:50,2018-12-26 20:47:50
"2048","4",9,2018-12-26 21:10:16,2018-12-26 21:10:16
"2048","4",10,2018-12-26 21:14:20,2018-12-26 21:14:20
"2048","4",11,2018-12-26 21:56:03,2018-12-26 21:56:16
"2048","4",12,2018-12-26 22:00:20,2018-12-26 22:00:20
"2048","4",13,2018-12-26 23:08:42,2018-12-26 23:08:52
"2048","4",14,2018-12-26 23:12:56,2018-12-26 23:12:56
"2048","4",15,2018-12-27 00:01:47,2018-12-27 00:01:47
"2048","4",16,2018-12-27 02:24:50,2018-12-27 02:25:58
"2048","4",17,2018-12-27 02:30:02,2018-12-27 02:30:02
"2048","6",0,2018-12-26 05:15:57,2018-12-26 05:15:57
"2048","6",1,2018-12-26 05:18:29,2018-12-26 05:26:08
"2048","6",2,2018-12-26 09:15:07,2018-12-26 09:15:56
"2049","7A",0,2018-12-26 06:00:40,2018-12-26 06:00:40
"2049","7A",1,2018-12-26 06:31:51,2018-12-26 06:42:04
"2049","7A",2,2018-12-26 09:36:27,2018-12-26 09:43:17
"2049","7A",3,2018-12-26 09:45:27,2018-12-26 09:47:31
"2049","7A",4,2018-12-26 09:49:51,2018-12-26 09:55:17
"2049","7A",5,2018-12-26 09:58:36,2018-12-26 09:59:31
"2049","7A",6,2018-12-26 13:45:04,2018-12-26 13:45:14
"2049","7A",7,2018-12-26 13:54:50,2018-12-26 14:06:32
"2049","7A",8,2018-12-26 14:46:20,2018-12-26 14:52:17
"2049","7A",9,2018-12-26 14:57:24,2018-12-26 14:58:18
"2049","7A",10,2018-12-26 18:51:19,2018-12-26 19:01:06
"2049","7A",11,2018-12-26 19:06:35,2018-12-26 19:11:20
"2049","7A",12,2018-12-26 19:41:06,2018-12-26 19:42:10
"2049","7A",13,2018-12-26 19:44:46,2018-12-26 19:44:56
"2049","7A",14,2018-12-26 19:59:41,2018-12-26 19:59:51
"2059","1",0,2018-12-26 04:13:09,2018-12-26 04:15:12
"2059","1",1,2018-12-26 06:38:23,2018-12-26 06:38:43
"2059","1",2,2018-12-26 06:51:13,2018-12-26 06:51:33
"2059","1",3,2018-12-26 06:54:23,2018-12-26 06:54:33
"2059","1",4,2018-12-26 06:58:03,2018-12-26 07:00:33
"2059","1",5,2018-12-26 08:04:03,2018-12-26 08:17:02
"2059","1",6,2018-12-26 09:35:45,2018-12-26 09:41:30
"2059","1",7,2018-12-26 09:43:53,2018-12-26 09:44:42
"2059","1",8,2018-12-26 09:52:36,2018-12-26 09:53:28
"2059","8",0,2018-12-26 13:44:31,2018-12-26 13:46:20
"2059","8",1,2018-12-26 14:08:40,2018-12-26 14:09:00
"2059","8",2,2018-12-26 14:25:07,2018-12-26 14:25:21
"2059","8",3,2018-12-26 14:44:42,2018-12-26 14:55:23
"2059","8",4,2018-12-26 21:14:24,2018-12-26 21:22:32
"2059","8",5,2018-12-26 21:39:12,2018-12-26 21:43:35
"2059","8",6,2018-12-26 23:39:45,2018-12-26 23:40:20
"2059","8",7,2018-12-27 00:00:31,2018-12-27 00:00:31
"2059","8",8,2018-12-27 02:41:21,2018-12-27 02:41:30
"2059","8",9,2018-12-27 02:45:59,2018-12-27 02:48:42
"2064","15A",0,2018-12-26 06:21:09,2018-12-26 06:22:16
"2064","15A",1,2018-12-26 15:03:13,2018-12-26 15:04:34
"2064","15A",2,2018-12-26 15:07:17,2018-12-26 15:10:10
"2064","15A",3,2018-12-26 16:43:05,2018-12-26 16:43:17
"2064","15A",4,2018-12-26 16:46:11,2018-12-26 16:46:11
"2064","15A",5,2018-12-26 21:05:53,2018-12-26 21:05:53
"2064","15A",6,2018-12-26 21:10:52,2018-12-26 21:10:52
"2064","15A",7,2018-12-26 21:21:41,2018-12-26 21:21:41
"2064","15A",8,2018-12-26 21:23:58,2018-12-26 21:23:58
"2064","15A",9,2018-12-26 21:28:57,2018-12-26 21:28:57
"2064","15A",10,2018-12-26 23:29:38,2018-12-26 23:29:38
"2064","15A",11,2018-12-26 23:34:37,2018-12-26 23:34:37
"2064","15A",12,2018-12-27 00:04:34,2018-12-27 00:04:34
"2064","15A",13,2018-12-27 02:29:42,2018-12-27 02:30:10
"2064","15A",14,2018-12-27 02:35:09,2018-12-27 02:35:09
"2073","1",0,2018-12-26 06:35:17,2018-12-26 06:35:27
"2073","1",1,2018-12-26 09:55:52,2018-12-26 09:57:22
"2073","1",2,2018-12-26 10:01:00,2018-12-26 10:01:10
"2073","1",3,2018-12-26 10:03:12,2018-12-26 10:04:31
"2073","1",4,2018-12-26 17:05:26,2018-12-26 17:06:05
"2074","3",0,2018-12-26 06:16:19,2018-12-26 06:16:19
"2074","3",1,2018-12-26 06:23:08,2018-12-26 06:25:17
"2074","3",2,2018-12-26 06:28:36,2018-12-26 06:30:26
"2074","3",3,2018-12-26 06:33:06,2018-12-26 06:38:26
"2074","3",4,2018-12-26 07:04:17,2018-12-26 07:04:37
"2074","3",5,2018-12-26 07:18:07,2018-12-26 07:20:21
"2074","3",6,2018-12-26 13:52:58,2018-12-26 13:52:58
"2074","3",7,2018-12-26 17:24:42,2018-12-26 17:26:33
"2074","3",8,2018-12-26 17:29:33,2018-12-26 17:32:22
"2209","15A",0,2018-12-26 04:01:54,2018-12-26 04:03:18
"2209","15A",1,2018-12-26 04:09:34,2018-12-26 04:10:03
"2209","15A",2,2018-12-26 08:56:09,2018-12-26 09:01:56
"2209","15A",3,2018-12-26 13:50:58,2018-12-26 13:53:31
"2209","15A",4,2018-12-26 18:41:16,2018-12-26 18:44:52
"2209","15A",5,2018-12-26 18:47:19,2018-12-26 18:51:25
"2209","15A",6,2018-12-27 00:00:27,2018-12-27 00:00:27
"2213","4",0,2018-12-26 06:42:06,2018-12-26 06:43:36
"2213","4",1,2018-12-26 06:49:26,2018-12-26 06:51:19
"2213","4",2,2018-12-26 15:59:54,2018-12-26 16:07:49
"2213","4",3,2018-12-26 21:40:24,2018-12-26 21:40:37
"2213","4",4,2018-12-26 21:46:13,2018-12-26 21:47:46
"2213","4",5,2018-12-27 00:02:57,2018-12-27 00:02:57
"2222","15A",0,2018-12-26 05:17:58,2018-12-26 05:17:58
"2222","15A",1,2018-12-26 05:22:57,2018-12-26 05:24:14
"2222","15A",2,2018-12-26 05:28:31,2018-12-26 05:28:41
"2222","15A",3,2018-12-26 06:33:47,2018-12-26 06:35:06
"2222","15A",4,2018-12-26 09:21:10,2018-12-26 09:24:23
"2222","15A",5,2018-12-26 09:40:07,2018-12-26 09:46:04
"2222","15A",6,2018-12-26 14:53:38,2018-12-26 14:55:15
"2222","15A",7,2018-12-26 15:21:34,2018-12-26 15:25:39
"2222","15A",8,2018-12-26 17:38:54,2018-12-26 17:43:44
"2222","15A",9,2018-12-26 19:39:37,2018-12-26 19:41:59
"2222","15A",10,2018-12-26 19:50:32,2018-12-26 19:57:41
"2222","4",0,2018-12-27 00:00:45,2018-12-27 00:00:45
"2222","4",1,2018-12-27 03:31:09,2018-12-27 03:31:29
"2222","4",2,2018-12-27 03:51:37,2018-12-27 03:53:38
"2229","4A",0,2018-12-26 05:47:28,2018-12-26 05:47:58
"2229","4A",1,2018-12-26 05:50:37,2018-12-26 05:51:07
"2229","4A",2,2018-12-26 05:53:21,2018-12-26 06:09:16
"2229","4A",3,2018-12-26 06:16:02,2018-12-26 06:16:20
"2229","4A",4,2018-12-26 09:45:37,2018-12-26 10:08:53
"2229","4A",5,2018-12-26 11:33:46,2018-12-26 11:34:20
"2229","4A",6,2018-12-26 13:36:38,2018-12-26 13:37:08
"2229","4A",7,2018-12-26 15:25:50,2018-12-26 15:27:09
"2229","4A",8,2018-12-26 15:29:40,2018-12-26 15:46:30
"2229","4A",9,2018-12-26 20:05:53,2018-12-26 20:14:21
"2229","4A",10,2018-12-26 20:20:01,2018-12-26 20:21:35
"2229","4A",11,2018-12-26 20:28:46,2018-12-26 20:36:10
"2229","4A",12,2018-12-26 20:39:57,2018-12-26 20:40:57
"2229","4A",13,2018-12-26 20:58:57,2018-12-26 20:59:27
"2229","4A",14,2018-12-26 21:07:57,2018-12-26 21:08:27
"2229","4A",15,2018-12-26 21:10:57,2018-12-26 21:12:17
"2229","4A",16,2018-12-26 21:15:27,2018-12-26 21:16:02
"2229","4A",17,2018-12-27 00:00:03,2018-12-27 00:00:03
"2231","15A",0,2018-12-26 04:46:43,2018-12-26 04:46:43
"2231","15A",1,2018-12-26 05:00:44,2018-12-26 05:00:54
"2231","15A",2,2018-12-26 05:11:30,2018-12-26 05:13:57
"2231","15A",3,2018-12-26 10:00:05,2018-12-26 10:08:35
"2231","15A",4,2018-12-26 11:26:39,2018-12-26 11:26:48
"2231","15A",5,2018-12-26 13:30:21,2018-12-26 13:30:31
"2231","15A",6,2018-12-26 15:24:10,2018-12-26 15:24:20
"2231","15A",7,2018-12-26 15:51:59,2018-12-26 15:55:48
"2231","15A",8,2018-12-26 16:03:24,2018-12-26 16:04:34
"2231","15A",9,2018-12-26 16:10:32,2018-12-26 16:11:02
"2231","15A",10,2018-12-26 17:59:28,2018-12-26 18:10:33
"2231","15A",11,2018-12-26 18:18:18,2018-12-26 18:20:49
"2241","4",0,2018-12-26 05:31:45,2018-12-26 05:33:48
"2241","4",1,2018-12-26 05:35:56,2018-12-26 05:47:12
"2241","4",2,2018-12-26 10:28:13,2018-12-26 10:36:43
"2241","4",3,2018-12-26 15:17:41,2018-12-26 15:18:20
"2241","4",4,2018-12-26 15:24:33,2018-12-26 15:26:33
"2241","4",5,2018-12-26 17:44:45,2018-12-26 17:52:19
"2241","4",6,2018-12-26 18:58:40,2018-12-26 19:01:25
"2241","4",7,2018-12-26 19:04:07,2018-12-26 19:09:10
"2241","4",8,2018-12-26 20:31:07,2018-12-26 20:31:56
"2241","4",9,2018-12-26 20:42:16,2018-12-26 20:42:25
"2241","4",10,2018-12-26 21:04:35,2018-12-26 21:04:46
"2241","4",11,2018-12-26 21:07:48,2018-12-26 21:08:14
"2241","4",12,2018-12-26 21:15:14,2018-12-26 21:16:08
"2241","4",13,2018-12-26 21:58:03,2018-12-26 21:58:34
"2241","4",14,2018-12-26 23:10:29,2018-12-26 23:10:55
"2241","4",15,2018-12-26 23:26:58,2018-12-26 23:27:10
"2241","4",16,2018-12-26 23:33:01,2018-12-26 23:33:18
"2241","4",17,2018-12-26 23:43:55,2018-12-26 23:44:04
"2241","4",18,2018-12-27 00:01:20,2018-12-27 00:01:20
"2241","4",19,2018-12-27 02:10:05,2018-12-27 02:10:27
"2241","4",20,2018-12-27 02:16:54,2018-12-27 02:19:35
"2243","1",0,2018-12-26 11:03:41,2018-12-26 11:03:45
"2243","1",1,2018-12-26 11:05:56,2018-12-26 11:05:56
"2243","1",2,2018-12-26 15:44:09,2018-12-26 15:55:22
"2243","1",3,2018-12-26 21:27:09,2018-12-26 21:27:36
"2243","1",4,2018-12-26 21:39:35,2018-12-26 21:41:56
"2243","15A",0,2018-12-27 00:00:08,2018-12-27 00:00:08
"2243","6",0,2018-12-26 05:17:51,2018-12-26 05:17:51
"2243","6",1,2018-12-26 06:12:32,2018-12-26 06:26:48
"2243","6",2,2018-12-26 09:32:51,2018-12-26 09:52:09
"2243","6",3,2018-12-26 09:57:59,2018-12-26 10:00:34
"2250","4",0,2018-12-26 15:38:28,2018-12-26 15:38:28
"2252","1",0,2018-12-26 18:00:22,2018-12-26 18:01:38
"2252","1",1,2018-12-26 18:07:18,2018-12-26 18:10:34
"2252","1",2,2018-12-26 20:07:17,2018-12-26 20:09:37
"2252","1",3,2018-12-26 20:16:56,2018-12-26 20:18:01
"2252","1",4,2018-12-26 20:22:22,2018-12-26 20:24:58
"2252","1",5,2018-12-26 21:05:57,2018-12-26 21:06:27
"2252","1",6,2018-12-26 21:50:15,2018-12-26 21:50:55
"2252","1",7,2018-12-26 23:23:21,2018-12-26 23:24:02
"2252","1",8,2018-12-27 00:00:02,2018-12-27 00:00:02
"2252","2",0,2018-12-26 06:31:37,2018-12-26 06:31:47
"2252","2",1,2018-12-26 06:39:07,2018-12-26 06:40:17
"2252","2",2,2018-12-26 07:01:37,2018-12-26 07:03:56
"2252","2",3,2018-12-26 12:16:37,2018-12-26 12:18:20
"2263","7A",0,2018-12-26 05:06:15,2018-12-26 05:06:15
"2263","7A",1,2018-12-26 05:38:45,2018-12-26 05:47:14
"2263","7A",2,2018-12-26 08:35:52,2018-12-26 08:36:42
"2263","7A",3,2018-12-26 10:36:15,2018-12-26 10:44:20
"2263","7A",4,2018-12-26 11:02:30,2018-12-26 11:04:23
"2263","7A",5,2018-12-26 13:56:55,2018-12-26 14:01:04
"2263","7A",6,2018-12-26 14:06:53,2018-12-26 14:07:03
"2263","7A",7,2018-12-26 14:18:57,2018-12-26 14:19:17
"2263","7A",8,2018-12-26 14:43:16,2018-12-26 14:55:43
"2263","7A",9,2018-12-26 19:45:52,2018-12-26 19:55:33
"2263","7A",10,2018-12-26 20:00:01,2018-12-26 20:01:10
"2263","7A",11,2018-12-26 20:05:18,2018-12-26 20:05:45
"2272","12",0,2018-12-26 06:43:33,2018-12-26 06:47:20
"2272","12",1,2018-12-26 06:54:04,2018-12-26 06:54:14
"2272","12",2,2018-12-26 06:57:34,2018-12-26 07:00:18
"2272","12",3,2018-12-26 07:02:58,2018-12-26 07:24:24
"2272","12",4,2018-12-26 14:11:40,2018-12-26 14:12:20
"2272","12",5,2018-12-26 20:46:33,2018-12-26 21:04:28
"2272","12",6,2018-12-26 21:07:57,2018-12-26 21:08:33
"2272","12",7,2018-12-26 21:13:11,2018-12-26 21:16:17
"2272","12",8,2018-12-26 22:05:17,2018-12-26 22:06:03
"2272","12",9,2018-12-26 23:23:39,2018-12-26 23:23:59
"2272","12",10,2018-12-26 23:42:46,2018-12-26 23:44:55
"2272","12",11,2018-12-27 00:00:06,2018-12-27 00:00:06
"2275","4",0,2018-12-26 07:14:32,2018-12-26 07:14:51
"2275","4",1,2018-12-26 07:19:39,2018-12-26 07:21:55
"2275","4",2,2018-12-26 12:30:11,2018-12-26 12:37:52
"2275","4",3,2018-12-26 20:55:29,2018-12-26 20:57:57
"2275","H4",0,2018-12-26 23:46:55,2018-12-27 00:08:59
"2275","H4",1,2018-12-27 01:26:06,2018-12-27 01:30:36
"2275","H4",2,2018-12-27 02:55:43,2018-12-27 02:56:44
"2275","H4",3,2018-12-27 03:13:55,2018-12-27 03:15:51
"2277","1",0,2018-12-26 06:16:27,2018-12-26 06:16:57
"2277","1",1,2018-12-26 06:26:43,2018-12-26 06:27:13
"2277","1",2,2018-12-26 06:29:46,2018-12-26 06:29:46
"2277","1",3,2018-12-26 16:41:57,2018-12-26 16:51:18
"2277","1",4,2018-12-26 16:54:48,2018-12-26 16:56:23
"2277","1",5,2018-12-26 21:28:48,2018-12-26 21:29:17
"2277","1",6,2018-12-26 21:54:31,2018-12-26 21:55:00
"2277","1",7,2018-12-26 22:01:01,2018-12-26 22:01:39
"2277","1",8,2018-12-27 00:00:10,2018-12-27 00:00:10
"2288","7A",0,2018-12-26 05:22:42,2018-12-26 05:22:42
"2288","7A",1,2018-12-26 05:59:07,2018-12-26 06:02:11
"2288","7A",2,2018-12-26 06:09:09,2018-12-26 06:09:28
"2288","7A",3,2018-12-26 06:14:18,2018-12-26 06:27:34
"2288","7A",4,2018-12-26 09:23:40,2018-12-26 09:35:27
"2288","7A",5,2018-12-26 13:11:40,2018-12-26 13:11:49
"2288","7A",6,2018-12-26 13:35:06,2018-12-26 13:45:44
"2288","7A",7,2018-12-26 18:36:01,2018-12-26 18:44:51
"2288","7A",8,2018-12-26 18:47:51,2018-12-26 18:50:55
"2288","7A",9,2018-12-26 18:53:06,2018-12-26 18:54:20
"2290","12",0,2018-12-26 06:25:13,2018-12-26 06:25:13
"2290","12",1,2018-12-26 06:53:53,2018-12-26 06:54:36
"2290","12",2,2018-12-26 06:56:44,2018-12-26 07:13:57
"2290","12",3,2018-12-26 09:31:11,2018-12-26 09:47:15
"2290","12",4,2018-12-26 09:49:51,2018-12-26 09:49:58
"2290","12",5,2018-12-26 09:54:22,2018-12-26 09:58:30
"2290","12",6,2018-12-26 10:03:30,2018-12-26 10:03:30
"2290","12",7,2018-12-26 14:23:49,2018-12-26 14:24:52
"2290","12",8,2018-12-26 14:27:05,2018-12-26 14:46:47
"2290","12",9,2018-12-26 19:10:38,2018-12-26 19:26:41
"2290","12",10,2018-12-26 19:28:47,2018-12-26 19:29:28
"2290","12",11,2018-12-26 19:33:04,2018-12-26 19:36:38
"2290","12",12,2018-12-26 19:41:38,2018-12-26 19:41:38
"2290","12",13,2018-12-27 00:01:39,2018-12-27 00:01:39
"525","1",0,2018-12-26 06:46:12,2018-12-26 06:46:12
"525","1",1,2018-12-26 07:24:24,2018-12-26 07:26:34
"525","1",2,2018-12-26 15:30:47,2018-12-26 15:39:37
"525","1",3,2018-12-26 20:56:40,2018-12-26 20:57:50
"525","H2",0,2018-12-26 23:22:20,2018-12-26 23:25:04
"525","H2",1,2018-12-26 23:40:17,2018-12-26 23:45:01
"525","H2",2,2018-12-26 23:57:22,2018-12-27 00:02:10
"525","H2",3,2018-12-27 02:56:01,2018-12-27 02:57:24
"530","15A",0,2018-12-26 04:07:01,2018-12-26 04:07:31
"530","15A",1,2018-12-26 04:09:58,2018-12-26 04:10:28
"530","15A",2,2018-12-26 07:04:44,2018-12-26 07:07:45
"530","15A",3,2018-12-26 07:23:46,2018-12-26 07:25:55
"530","15A",4,2018-12-26 14:41:32,2018-12-26 14:42:44
"530","15A",5,2018-12-26 14:48:55,2018-12-26 14:50:57
"530","H5",0,2018-12-26 20:41:08,2018-12-26 20:55:02
"530","H5",1,2018-12-27 00:02:47,2018-12-27 00:23:50
"530","H5",2,2018-12-27 01:40:50,2018-12-27 01:45:27
"530","H5",3,2018-12-27 03:00:46,2018-12-27 03:01:26
"530","H5",4,2018-12-27 03:06:47,2018-12-27 03:07:34
"530","H5",5,2018-12-27 03:37:41,2018-12-27 03:40:12
"531","10",0,2018-12-26 05:12:29,2018-12-26 05:23:54
"531","10",1,2018-12-26 10:10:45,2018-12-26 10:24:43
"531","10",2,2018-12-26 14:09:59,2018-12-26 14:20:30
"531","10",3,2018-12-26 19:10:11,2018-12-26 19:18:54
"531","10",4,2018-12-26 19:23:34,2018-12-26 19:24:13
"531","10",5,2018-12-26 19:27:13,2018-12-26 19:28:47
"531","10",6,2018-12-27 00:00:01,2018-12-27 00:00:01
"535","2",0,2018-12-26 05:47:01,2018-12-26 05:47:21
"535","2",1,2018-12-26 06:06:38,2018-12-26 06:08:24
"535","2",2,2018-12-26 06:28:13,2018-12-26 06:29:33
"535","2",3,2018-12-26 06:31:43,2018-12-26 06:33:13
"535","2",4,2018-12-26 14:59:03,2018-12-26 15:05:36
"535","2",5,2018-12-26 17:02:57,2018-12-26 17:05:07
"537","2",0,2018-12-26 07:20:13,2018-12-26 07:22:44
"537","2",1,2018-12-26 10:56:24,2018-12-26 11:02:00
"537","2",2,2018-12-26 12:33:42,2018-12-26 12:35:09
"537","2",3,2018-12-26 14:09:33,2018-12-26 14:13:33
"537","2",4,2018-12-26 14:18:33,2018-12-26 14:21:12
"537","H5",0,2018-12-26 23:52:30,2018-12-27 00:12:05
"537","H5",1,2018-12-27 00:17:05,2018-12-27 00:17:05
"537","H5",2,2018-12-27 01:33:17,2018-12-27 01:36:58
"537","H5",3,2018-12-27 01:41:58,2018-12-27 01:41:58
"537","H5",4,2018-12-27 02:59:06,2018-12-27 02:59:06
"537","H5",5,2018-12-27 03:02:00,2018-12-27 03:02:05
"537","H5",6,2018-12-27 03:07:05,2018-12-27 03:07:05
"537","H5",7,2018-12-27 03:14:30,2018-12-27 03:14:41
"537","H5",8,2018-12-27 03:19:41,2018-12-27 03:19:41
"537","H5",9,2018-12-27 03:31:39,2018-12-27 03:31:39
"537","H5",10,2018-12-27 03:36:39,2018-12-27 03:36:39
