"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"084",635,0,0.954958053896362,2018-08-08 08:49:18,1,"2-084-23"
"1068",304,0,0.500776252878686,2018-08-08 08:49:22,1,"2-1068-11"
"2018",69,1,0.622538252294485,2018-08-08 08:49:39,3,"2-2018-2"
"2074",57,1,0.182426166931675,2018-08-08 08:49:40,1,"2-2074-2"
"1032",461,0,0.816308188100812,2018-08-08 08:50:28,7,"2-1032-17"
"1069",113,1,0.309279123390837,2018-08-08 08:50:36,3,"2-1069-4"
"1270",359,0,0.65384187876355,2018-08-08 08:50:47,5,"2-1270-13"
"2288",85,0,0.205215245234532,2018-08-08 08:50:48,7,"2-2288-3"
"2018",70,1,0.64554329759384,2018-08-08 08:50:54,0,"2-2018-2"
"1296",34,1,0.420573665595844,2018-08-08 08:50:55,11,"2-1296-2"
"1068",305,0,0.522339285359285,2018-08-08 08:51:07,0,"2-1068-11"
"084",636,0,0.999713064732558,2018-08-08 08:51:14,1,"2-084-23"
"084",637,1,0,2018-08-08 08:51:23,1,"2-084-24"
"1296",35,1,0.456361540585797,2018-08-08 08:52:25,1,"2-1296-2"
"1032",462,0,0.870365958950104,2018-08-08 08:52:26,1,"2-1032-17"
"084",638,1,0.0259599475556398,2018-08-08 08:52:34,3,"2-084-24"
"1069",114,1,0.344511389874865,2018-08-08 08:52:36,4,"2-1069-4"
"1228",547,0,0.0683809633079287,2018-08-08 08:52:40,1,"2-1228-21"
"2074",58,1,0.230885550774181,2018-08-08 08:52:46,11,"2-2074-2"
"1068",306,0,0.549238522691759,2018-08-08 08:52:53,3,"2-1068-11"
"2288",86,0,0.311997017086128,2018-08-08 08:53:18,7,"2-2288-3"
"1296",36,1,0.477042502925296,2018-08-08 08:53:47,4,"2-1296-2"
"2018",71,1,0.695734118801309,2018-08-08 08:53:49,2,"2-2018-2"
"1032",463,0,0.904045022032655,2018-08-08 08:53:54,2,"2-1032-17"
"1270",360,0,0.682155177022968,2018-08-08 08:53:55,1,"2-1270-13"
"1228",548,0,0.116380026824593,2018-08-08 08:54:00,4,"2-1228-21"
"1069",115,1,0.371425968027504,2018-08-08 08:54:26,3,"2-1069-4"
"2074",59,1,0.262929183774767,2018-08-08 08:54:26,2,"2-2074-2"
"084",639,1,0.0677398550727344,2018-08-08 08:54:44,1,"2-084-24"
"1270",361,0,0.713570651345714,2018-08-08 08:55:10,3,"2-1270-13"
"2018",72,1,0.724971472853632,2018-08-08 08:55:11,1,"2-2018-2"
"1068",307,0,0.586394102470416,2018-08-08 08:55:17,3,"2-1068-11"
"2288",87,0,0.357918109714683,2018-08-08 08:55:29,7,"2-2288-3"
"1032",464,0,0.954958053896362,2018-08-08 08:55:38,1,"2-1032-17"
"2018",73,1,0.747702498895417,2018-08-08 08:55:55,1,"2-2018-2"
"1228",549,0,0.152600217454202,2018-08-08 08:56:05,4,"2-1228-21"
"084",640,1,0.0875969459781541,2018-08-08 08:56:14,0,"2-084-24"
"1296",37,1,0.507314112187306,2018-08-08 08:56:26,4,"2-1296-2"
"2288",88,0,0.395250352616701,2018-08-08 08:56:50,2,"2-2288-3"
"1069",116,1,0.420573665595844,2018-08-08 08:56:56,2,"2-1069-4"
"1270",362,0,0.753596252410486,2018-08-08 08:57:15,0,"2-1270-13"
"1228",550,0,0.205215245234532,2018-08-08 08:57:15,0,"2-1228-21"
"2074",60,1,0.309279123390837,2018-08-08 08:57:27,4,"2-2074-2"
"1032",465,0,0.999713064732558,2018-08-08 08:57:45,3,"2-1032-17"
"1032",466,1,0,2018-08-08 08:57:53,0,"2-1032-18"
"2018",74,1,0.837627436796868,2018-08-08 08:58:20,2,"2-2018-2"
"2288",89,0,0.467303721824534,2018-08-08 08:58:38,2,"2-2288-3"
"1069",117,1,0.456361540585797,2018-08-08 08:58:52,1,"2-1069-4"
"1032",467,1,0.0259599475556398,2018-08-08 08:59:05,0,"2-1032-18"
"2018",75,1,0.870723296602863,2018-08-08 08:59:17,1,"2-2018-2"
"1296",38,1,0.549262045624424,2018-08-08 08:59:37,3,"2-1296-2"
"1228",551,0,0.311997017086128,2018-08-08 08:59:41,2,"2-1228-21"
"2288",90,0,0.500776252878686,2018-08-08 08:59:58,0,"2-2288-3"
"1068",308,0,0.65384187876355,2018-08-08 09:00:15,1,"2-1068-11"
"1270",363,0,0.816308188100812,2018-08-08 09:00:20,1,"2-1270-13"
"2074",61,1,0.344511389874865,2018-08-08 09:00:22,10,"2-2074-2"
"2018",76,1,0.889169590612998,2018-08-08 09:00:28,0,"2-2018-2"
"1069",118,1,0.477042502925296,2018-08-08 09:00:35,1,"2-1069-4"
"2018",77,1,0.907029325304082,2018-08-08 09:00:52,0,"2-2018-2"
"1032",468,1,0.0677398550727344,2018-08-08 09:01:08,1,"2-1032-18"
"2288",91,0,0.522339285359285,2018-08-08 09:01:20,1,"2-2288-3"
"1228",552,0,0.357918109714683,2018-08-08 09:01:44,4,"2-1228-21"
"2018",78,1,0.940206510675115,2018-08-08 09:01:50,0,"2-2018-2"
"1296",39,1,0.591629112378455,2018-08-08 09:02:09,3,"2-1296-2"
"1032",469,1,0.0875969459781541,2018-08-08 09:02:19,0,"2-1032-18"
"2074",62,1,0.371425968027504,2018-08-08 09:02:27,0,"2-2074-2"
"1270",364,0,0.870365958950104,2018-08-08 09:02:30,0,"2-1270-13"
"2288",92,0,0.549238522691759,2018-08-08 09:02:31,1,"2-2288-3"
"1068",309,0,0.682155177022968,2018-08-08 09:02:41,1,"2-1068-11"
"1228",553,0,0.395250352616701,2018-08-08 09:03:08,1,"2-1228-21"
"2018",79,1,0.999788915445544,2018-08-08 09:03:21,0,"2-2018-2"
"2018",80,0,0,2018-08-08 09:03:25,0,"2-2018-3"
"1069",119,1,0.507314112187306,2018-08-08 09:03:45,2,"2-1069-4"
"1270",365,0,0.904045022032655,2018-08-08 09:03:55,0,"2-1270-13"
"1068",310,0,0.713570651345714,2018-08-08 09:04:17,0,"2-1068-11"
"1296",40,1,0.603322744207231,2018-08-08 09:04:31,3,"2-1296-2"
"1032",470,1,0.111030247779957,2018-08-08 09:04:34,0,"2-1032-18"
"2288",93,0,0.586394102470416,2018-08-08 09:04:46,0,"2-2288-3"
"1270",366,0,0.954958053896362,2018-08-08 09:05:00,0,"2-1270-13"
"2074",63,1,0.420573665595844,2018-08-08 09:05:33,3,"2-2074-2"
"1228",554,0,0.467303721824534,2018-08-08 09:05:37,1,"2-1228-21"
"1296",41,1,0.622538252294485,2018-08-08 09:05:41,0,"2-1296-2"
"1068",311,0,0.753596252410486,2018-08-08 09:06:36,1,"2-1068-11"
"1296",42,1,0.64554329759384,2018-08-08 09:06:51,0,"2-1296-2"
"1069",120,1,0.549262045624424,2018-08-08 09:06:53,0,"2-1069-4"
"1032",471,1,0.145065149895311,2018-08-08 09:07:06,2,"2-1032-18"
"2074",64,1,0.456361540585797,2018-08-08 09:07:08,1,"2-2074-2"
"1270",367,1,0,2018-08-08 09:07:09,0,"2-1270-14"
"1228",555,0,0.500776252878686,2018-08-08 09:07:24,0,"2-1228-21"
"1270",368,1,0.0259599475556398,2018-08-08 09:08:19,0,"2-1270-14"
"1032",472,1,0.164654150436993,2018-08-08 09:08:22,0,"2-1032-18"
"2074",65,1,0.477042502925296,2018-08-08 09:08:43,0,"2-2074-2"
"1296",43,1,0.695734118801309,2018-08-08 09:08:56,0,"2-1296-2"
"2288",94,0,0.65384187876355,2018-08-08 09:09:10,0,"2-2288-3"
"1228",556,0,0.522339285359285,2018-08-08 09:09:21,1,"2-1228-21"
"1068",312,0,0.816308188100812,2018-08-08 09:09:30,4,"2-1068-11"
"2018",81,0,0.0683809633079287,2018-08-08 09:09:38,4,"2-2018-3"
"1270",369,1,0.0677398550727344,2018-08-08 09:09:39,0,"2-1270-14"
"1032",473,1,0.182426166931675,2018-08-08 09:09:40,2,"2-1032-18"
"1069",121,1,0.591629112378455,2018-08-08 09:10:10,1,"2-1069-4"
"2018",82,0,0.116380026824593,2018-08-08 09:10:30,4,"2-2018-3"
"1228",557,0,0.549238522691759,2018-08-08 09:10:38,4,"2-1228-21"
"1270",370,1,0.0875969459781541,2018-08-08 09:10:43,0,"2-1270-14"
"1296",44,1,0.724971472853632,2018-08-08 09:10:47,1,"2-1296-2"
"1069",122,1,0.603322744207231,2018-08-08 09:11:21,0,"2-1069-4"
"1296",45,1,0.747702498895417,2018-08-08 09:11:37,2,"2-1296-2"
"2018",83,0,0.152600217454202,2018-08-08 09:11:51,6,"2-2018-3"
"1228",558,0,0.586394102470416,2018-08-08 09:11:58,2,"2-1228-21"
"2074",66,1,0.507314112187306,2018-08-08 09:12:02,0,"2-2074-2"
"1032",474,1,0.230885550774181,2018-08-08 09:12:05,2,"2-1032-18"
"2288",95,0,0.682155177022968,2018-08-08 09:12:13,0,"2-2288-3"
"1068",313,0,0.870365958950104,2018-08-08 09:12:19,1,"2-1068-11"
"1069",123,1,0.622538252294485,2018-08-08 09:12:31,0,"2-1069-4"
"1032",475,1,0.262929183774767,2018-08-08 09:13:14,0,"2-1032-18"
"1069",124,1,0.64554329759384,2018-08-08 09:13:31,0,"2-1069-4"
"1068",314,0,0.904045022032655,2018-08-08 09:14:03,1,"2-1068-11"
"2018",84,0,0.205215245234532,2018-08-08 09:14:06,9,"2-2018-3"
"1296",46,1,0.837627436796868,2018-08-08 09:14:07,3,"2-1296-2"
"2288",96,0,0.713570651345714,2018-08-08 09:14:12,1,"2-2288-3"
"1296",47,1,0.870723296602863,2018-08-08 09:15:08,1,"2-1296-2"
"2074",67,1,0.549262045624424,2018-08-08 09:15:15,0,"2-2074-2"
"1032",476,1,0.309279123390837,2018-08-08 09:15:38,5,"2-1032-18"
"1069",125,1,0.695734118801309,2018-08-08 09:15:51,1,"2-1069-4"
"1068",315,0,0.954958053896362,2018-08-08 09:15:52,1,"2-1068-11"
"1228",559,0,0.65384187876355,2018-08-08 09:15:54,4,"2-1228-21"
"1296",48,1,0.889169590612998,2018-08-08 09:16:08,0,"2-1296-2"
"2288",97,0,0.753596252410486,2018-08-08 09:16:12,0,"2-2288-3"
"2018",85,0,0.311997017086128,2018-08-08 09:16:13,1,"2-2018-3"
"1296",49,1,0.907029325304082,2018-08-08 09:17:08,0,"2-1296-2"
"1069",126,1,0.724971472853632,2018-08-08 09:17:31,1,"2-1069-4"
"1032",477,1,0.344511389874865,2018-08-08 09:17:35,9,"2-1032-18"
"1068",316,0,0.999713064732558,2018-08-08 09:17:51,4,"2-1068-11"
"1068",317,1,0,2018-08-08 09:17:53,0,"2-1068-12"
"1228",560,0,0.682155177022968,2018-08-08 09:18:07,3,"2-1228-21"
"1296",50,1,0.940206510675115,2018-08-08 09:18:08,0,"2-1296-2"
"2074",68,1,0.591629112378455,2018-08-08 09:18:10,1,"2-2074-2"
"2288",98,0,0.816308188100812,2018-08-08 09:18:22,4,"2-2288-3"
"1069",127,1,0.747702498895417,2018-08-08 09:18:41,3,"2-1069-4"
"1068",318,1,0.0259599475556398,2018-08-08 09:18:41,1,"2-1068-12"
"2018",86,0,0.357918109714683,2018-08-08 09:19:02,5,"2-2018-3"
"2074",69,1,0.603322744207231,2018-08-08 09:19:15,0,"2-2074-2"
"1228",561,0,0.713570651345714,2018-08-08 09:19:25,0,"2-1228-21"
"1032",478,1,0.371425968027504,2018-08-08 09:19:28,3,"2-1032-18"
"1296",51,1,0.999788915445544,2018-08-08 09:19:31,0,"2-1296-2"
"1296",52,0,0,2018-08-08 09:19:33,0,"2-1296-3"
"2288",99,0,0.870365958950104,2018-08-08 09:20:22,0,"2-2288-3"
"2018",87,0,0.395250352616701,2018-08-08 09:20:23,6,"2-2018-3"
"2074",70,1,0.622538252294485,2018-08-08 09:20:47,0,"2-2074-2"
"1068",319,1,0.0677398550727344,2018-08-08 09:20:49,0,"2-1068-12"
"1228",562,0,0.753596252410486,2018-08-08 09:21:34,2,"2-1228-21"
"2074",71,1,0.64554329759384,2018-08-08 09:21:47,0,"2-2074-2"
"2288",100,0,0.904045022032655,2018-08-08 09:21:52,0,"2-2288-3"
"2018",88,0,0.467303721824534,2018-08-08 09:21:54,2,"2-2018-3"
"1068",320,1,0.0875969459781541,2018-08-08 09:22:12,0,"2-1068-12"
"1069",128,1,0.837627436796868,2018-08-08 09:22:21,0,"2-1069-4"
"1032",479,1,0.420573665595844,2018-08-08 09:22:48,0,"2-1032-18"
"1228",563,0,0.816308188100812,2018-08-08 09:23:04,2,"2-1228-21"
"2018",89,0,0.500776252878686,2018-08-08 09:23:18,1,"2-2018-3"
"2288",101,0,0.954958053896362,2018-08-08 09:23:22,0,"2-2288-3"
"1069",129,1,0.870723296602863,2018-08-08 09:23:41,0,"2-1069-4"
"2018",90,0,0.522339285359285,2018-08-08 09:24:07,0,"2-2018-3"
"2074",72,1,0.695734118801309,2018-08-08 09:24:07,0,"2-2074-2"
"1068",321,1,0.111030247779957,2018-08-08 09:24:33,2,"2-1068-12"
"1296",53,0,0.0683809633079287,2018-08-08 09:24:44,1,"2-1296-3"
"1032",480,1,0.456361540585797,2018-08-08 09:24:49,2,"2-1032-18"
"1069",130,1,0.889169590612998,2018-08-08 09:24:51,0,"2-1069-4"
"2288",102,0,0.999713064732558,2018-08-08 09:25:12,0,"2-2288-3"
"2288",103,1,0,2018-08-08 09:25:22,0,"2-2288-4"
"1069",131,1,0.907029325304082,2018-08-08 09:25:31,0,"2-1069-4"
"2074",73,1,0.724971472853632,2018-08-08 09:25:52,1,"2-2074-2"
"1228",564,0,0.870365958950104,2018-08-08 09:25:56,3,"2-1228-21"
"1296",54,0,0.116380026824593,2018-08-08 09:26:13,0,"2-1296-3"
"1032",481,1,0.477042502925296,2018-08-08 09:26:20,4,"2-1032-18"
"2018",91,0,0.549238522691759,2018-08-08 09:26:41,2,"2-2018-3"
"2074",74,1,0.747702498895417,2018-08-08 09:26:42,0,"2-2074-2"
"2288",104,1,0.0259599475556398,2018-08-08 09:26:50,0,"2-2288-4"
"1069",132,1,0.940206510675115,2018-08-08 09:26:51,0,"2-1069-4"
"1068",322,1,0.145065149895311,2018-08-08 09:26:59,3,"2-1068-12"
"1228",565,0,0.904045022032655,2018-08-08 09:27:23,2,"2-1228-21"
"1296",55,0,0.152600217454202,2018-08-08 09:27:52,2,"2-1296-3"
"2018",92,0,0.586394102470416,2018-08-08 09:28:03,2,"2-2018-3"
"1068",323,1,0.164654150436993,2018-08-08 09:28:08,0,"2-1068-12"
"1069",133,1,0.999788915445544,2018-08-08 09:28:50,0,"2-1069-4"
"1069",134,0,0,2018-08-08 09:28:57,0,"2-1069-5"
"1296",56,0,0.205215245234532,2018-08-08 09:29:03,2,"2-1296-3"
"1228",566,0,0.954958053896362,2018-08-08 09:29:18,0,"2-1228-21"
"2288",105,1,0.0677398550727344,2018-08-08 09:29:18,0,"2-2288-4"
"1032",482,1,0.507314112187306,2018-08-08 09:29:32,5,"2-1032-18"
"1068",324,1,0.182426166931675,2018-08-08 09:29:42,2,"2-1068-12"
"2074",75,1,0.837627436796868,2018-08-08 09:29:59,1,"2-2074-2"
"2288",106,1,0.0875969459781541,2018-08-08 09:30:18,0,"2-2288-4"
"2074",76,1,0.870723296602863,2018-08-08 09:31:02,0,"2-2074-2"
"1228",567,0,0.999713064732558,2018-08-08 09:31:14,0,"2-1228-21"
"1296",57,0,0.311997017086128,2018-08-08 09:31:43,1,"2-1296-3"
"1228",568,1,0,2018-08-08 09:31:44,0,"2-1228-22"
"2074",77,1,0.889169590612998,2018-08-08 09:32:02,0,"2-2074-2"
"2018",93,0,0.65384187876355,2018-08-08 09:32:05,4,"2-2018-3"
"1068",325,1,0.230885550774181,2018-08-08 09:32:25,9,"2-1068-12"
"2074",78,1,0.907029325304082,2018-08-08 09:32:48,0,"2-2074-2"
"1068",326,1,0.262929183774767,2018-08-08 09:33:26,4,"2-1068-12"
"1032",483,1,0.549262045624424,2018-08-08 09:33:26,6,"2-1032-18"
"1228",569,1,0.0259599475556398,2018-08-08 09:33:29,2,"2-1228-22"
"1296",58,0,0.357918109714683,2018-08-08 09:33:42,2,"2-1296-3"
"2018",94,0,0.682155177022968,2018-08-08 09:33:51,3,"2-2018-3"
"2074",79,1,0.940206510675115,2018-08-08 09:34:29,0,"2-2074-2"
"1069",135,0,0.0683809633079287,2018-08-08 09:34:44,0,"2-1069-5"
"1296",59,0,0.395250352616701,2018-08-08 09:34:48,4,"2-1296-3"
"1032",484,1,0.591629112378455,2018-08-08 09:35:37,0,"2-1032-18"
"1228",570,1,0.0677398550727344,2018-08-08 09:35:49,2,"2-1228-22"
"2074",80,1,0.999788915445544,2018-08-08 09:35:56,0,"2-2074-2"
"2074",81,0,0,2018-08-08 09:36:00,0,"2-2074-3"
"1068",327,1,0.309279123390837,2018-08-08 09:36:00,5,"2-1068-12"
"1069",136,0,0.116380026824593,2018-08-08 09:36:04,8,"2-1069-5"
"2018",95,0,0.713570651345714,2018-08-08 09:36:21,3,"2-2018-3"
"1228",571,1,0.0875969459781541,2018-08-08 09:36:36,1,"2-1228-22"
"1296",60,0,0.467303721824534,2018-08-08 09:36:54,4,"2-1296-3"
"1032",485,1,0.603322744207231,2018-08-08 09:37:01,0,"2-1032-18"
"1069",137,0,0.152600217454202,2018-08-08 09:37:14,3,"2-1069-5"
"1068",328,1,0.344511389874865,2018-08-08 09:37:43,10,"2-1068-12"
"1032",486,1,0.622538252294485,2018-08-08 09:37:54,0,"2-1032-18"
"1296",61,0,0.500776252878686,2018-08-08 09:38:05,1,"2-1296-3"
"1228",572,1,0.111030247779957,2018-08-08 09:38:24,0,"2-1228-22"
"2018",96,0,0.753596252410486,2018-08-08 09:38:49,5,"2-2018-3"
"1032",487,1,0.64554329759384,2018-08-08 09:39:04,0,"2-1032-18"
"1069",138,0,0.205215245234532,2018-08-08 09:39:05,4,"2-1069-5"
"1068",329,1,0.371425968027504,2018-08-08 09:39:39,5,"2-1068-12"
"1296",62,0,0.522339285359285,2018-08-08 09:39:54,0,"2-1296-3"
"2018",97,0,0.816308188100812,2018-08-08 09:40:16,12,"2-2018-3"
"1228",573,1,0.145065149895311,2018-08-08 09:40:51,2,"2-1228-22"
"1296",63,0,0.549238522691759,2018-08-08 09:41:30,0,"2-1296-3"
"1069",139,0,0.311997017086128,2018-08-08 09:41:45,5,"2-1069-5"
"1228",574,1,0.164654150436993,2018-08-08 09:42:11,1,"2-1228-22"
"1032",488,1,0.695734118801309,2018-08-08 09:42:23,0,"2-1032-18"
"2074",82,0,0.0683809633079287,2018-08-08 09:42:29,3,"2-2074-3"
"1068",330,1,0.420573665595844,2018-08-08 09:42:31,0,"2-1068-12"
"2018",98,0,0.870365958950104,2018-08-08 09:42:50,3,"2-2018-3"
"1296",64,0,0.586394102470416,2018-08-08 09:43:03,3,"2-1296-3"
"1228",575,1,0.182426166931675,2018-08-08 09:43:29,3,"2-1228-22"
"1069",140,0,0.357918109714683,2018-08-08 09:43:35,1,"2-1069-5"
"2074",83,0,0.116380026824593,2018-08-08 09:43:45,0,"2-2074-3"
"1032",489,1,0.724971472853632,2018-08-08 09:43:57,1,"2-1032-18"
"2018",99,0,0.904045022032655,2018-08-08 09:44:15,3,"2-2018-3"
"1068",331,1,0.456361540585797,2018-08-08 09:44:21,3,"2-1068-12"
"1069",141,0,0.395250352616701,2018-08-08 09:44:45,4,"2-1069-5"
"1032",490,1,0.747702498895417,2018-08-08 09:44:52,0,"2-1032-18"
"2074",84,0,0.152600217454202,2018-08-08 09:45:25,1,"2-2074-3"
"1228",576,1,0.230885550774181,2018-08-08 09:45:25,3,"2-1228-22"
"1068",332,1,0.477042502925296,2018-08-08 09:46:04,3,"2-1068-12"
"2018",100,0,0.954958053896362,2018-08-08 09:46:15,3,"2-2018-3"
"1296",65,0,0.65384187876355,2018-08-08 09:46:16,2,"2-1296-3"
"1228",577,1,0.262929183774767,2018-08-08 09:46:43,1,"2-1228-22"
"2074",85,0,0.205215245234532,2018-08-08 09:46:48,3,"2-2074-3"
"1069",142,0,0.467303721824534,2018-08-08 09:47:05,3,"2-1069-5"
"1032",491,1,0.837627436796868,2018-08-08 09:47:44,0,"2-1032-18"
"1069",143,0,0.500776252878686,2018-08-08 09:48:15,2,"2-1069-5"
"2018",101,1,0,2018-08-08 09:48:31,6,"2-2018-4"
"1228",578,1,0.309279123390837,2018-08-08 09:48:34,2,"2-1228-22"
"1032",492,1,0.870723296602863,2018-08-08 09:48:46,0,"2-1032-18"
"1068",333,1,0.507314112187306,2018-08-08 09:48:50,3,"2-1068-12"
"1296",66,0,0.682155177022968,2018-08-08 09:49:04,1,"2-1296-3"
"2018",102,1,0.0259599475556398,2018-08-08 09:49:19,8,"2-2018-4"
"2074",86,0,0.311997017086128,2018-08-08 09:49:28,0,"2-2074-3"
"1032",493,1,0.889169590612998,2018-08-08 09:49:43,0,"2-1032-18"
"1069",144,0,0.522339285359285,2018-08-08 09:49:55,2,"2-1069-5"
"1032",494,1,0.907029325304082,2018-08-08 09:50:29,0,"2-1032-18"
"1228",579,1,0.344511389874865,2018-08-08 09:50:32,4,"2-1228-22"
"1296",67,0,0.713570651345714,2018-08-08 09:50:56,2,"2-1296-3"
"2018",103,1,0.0677398550727344,2018-08-08 09:51:28,2,"2-2018-4"
"2074",87,0,0.357918109714683,2018-08-08 09:51:32,1,"2-2074-3"
"1032",495,1,0.940206510675115,2018-08-08 09:51:34,0,"2-1032-18"
"1069",145,0,0.549238522691759,2018-08-08 09:51:52,2,"2-1069-5"
"1068",334,1,0.549262045624424,2018-08-08 09:51:57,0,"2-1068-12"
"1228",580,1,0.371425968027504,2018-08-08 09:52:27,9,"2-1228-22"
"2074",88,0,0.395250352616701,2018-08-08 09:52:45,1,"2-2074-3"
"2018",104,1,0.0875969459781541,2018-08-08 09:52:50,1,"2-2018-4"
"1032",496,1,0.999788915445544,2018-08-08 09:52:55,0,"2-1032-18"
"1032",497,0,0,2018-08-08 09:52:57,0,"2-1032-19"
"1296",68,0,0.753596252410486,2018-08-08 09:53:06,1,"2-1296-3"
"1068",335,1,0.591629112378455,2018-08-08 09:54:04,0,"2-1068-12"
"1069",146,0,0.586394102470416,2018-08-08 09:54:29,4,"2-1069-5"
"1228",581,1,0.420573665595844,2018-08-08 09:55:11,0,"2-1228-22"
"2018",105,1,0.111030247779957,2018-08-08 09:55:23,2,"2-2018-4"
"1068",336,1,0.603322744207231,2018-08-08 09:55:27,0,"2-1068-12"
"1296",69,0,0.816308188100812,2018-08-08 09:55:42,2,"2-1296-3"
"2074",89,0,0.467303721824534,2018-08-08 09:55:50,1,"2-2074-3"
"1068",337,1,0.622538252294485,2018-08-08 09:56:23,0,"2-1068-12"
"1228",582,1,0.456361540585797,2018-08-08 09:56:24,1,"2-1228-22"
"1068",338,1,0.64554329759384,2018-08-08 09:57:14,0,"2-1068-12"
"2074",90,0,0.500776252878686,2018-08-08 09:57:17,0,"2-2074-3"
"2018",106,1,0.145065149895311,2018-08-08 09:57:18,0,"2-2018-4"
"1228",583,1,0.477042502925296,2018-08-08 09:58:00,0,"2-1228-22"
"1032",498,0,0.0683809633079287,2018-08-08 09:58:08,0,"2-1032-19"
"1069",147,0,0.65384187876355,2018-08-08 09:58:10,4,"2-1069-5"
"1296",70,0,0.870365958950104,2018-08-08 09:58:13,1,"2-1296-3"
"2018",107,1,0.164654150436993,2018-08-08 09:58:47,2,"2-2018-4"
"2074",91,0,0.522339285359285,2018-08-08 09:58:58,1,"2-2074-3"
"1068",339,1,0.695734118801309,2018-08-08 09:59:12,0,"2-1068-12"
"1032",499,0,0.116380026824593,2018-08-08 09:59:34,3,"2-1032-19"
"1069",148,0,0.682155177022968,2018-08-08 09:59:50,3,"2-1069-5"
"1296",71,0,0.904045022032655,2018-08-08 09:59:54,0,"2-1296-3"
"2074",92,0,0.549238522691759,2018-08-08 10:00:27,2,"2-2074-3"
"2018",108,1,0.182426166931675,2018-08-08 10:00:37,1,"2-2018-4"
"1068",340,1,0.724971472853632,2018-08-08 10:01:03,1,"2-1068-12"
"1069",149,0,0.713570651345714,2018-08-08 10:01:10,2,"2-1069-5"
"1032",500,0,0.152600217454202,2018-08-08 10:01:17,1,"2-1032-19"
"1068",341,1,0.747702498895417,2018-08-08 10:01:52,0,"2-1068-12"
"2074",93,0,0.586394102470416,2018-08-08 10:02:01,4,"2-2074-3"
"1296",72,0,0.954958053896362,2018-08-08 10:02:04,3,"2-1296-3"
"1228",584,1,0.507314112187306,2018-08-08 10:02:27,7,"2-1228-22"
"2018",109,1,0.230885550774181,2018-08-08 10:02:42,3,"2-2018-4"
"1032",501,0,0.205215245234532,2018-08-08 10:02:47,0,"2-1032-19"
"1069",150,0,0.753596252410486,2018-08-08 10:03:16,2,"2-1069-5"
"2018",110,1,0.262929183774767,2018-08-08 10:04:17,2,"2-2018-4"
"1068",342,1,0.837627436796868,2018-08-08 10:04:24,0,"2-1068-12"
"1296",73,0,0.999713064732558,2018-08-08 10:04:36,2,"2-1296-3"
"1296",74,1,0,2018-08-08 10:04:46,0,"2-1296-4"
"1069",151,0,0.816308188100812,2018-08-08 10:05:06,6,"2-1069-5"
"1032",502,0,0.311997017086128,2018-08-08 10:05:25,5,"2-1032-19"
"1068",343,1,0.870723296602863,2018-08-08 10:05:35,1,"2-1068-12"
"1296",75,1,0.0259599475556398,2018-08-08 10:06:06,3,"2-1296-4"
"2074",94,0,0.65384187876355,2018-08-08 10:06:08,2,"2-2074-3"
"1068",344,1,0.889169590612998,2018-08-08 10:06:33,0,"2-1068-12"
"1032",503,0,0.357918109714683,2018-08-08 10:07:05,1,"2-1032-19"
"1069",152,0,0.870365958950104,2018-08-08 10:07:13,1,"2-1069-5"
"2018",111,1,0.309279123390837,2018-08-08 10:07:16,2,"2-2018-4"
"1068",345,1,0.907029325304082,2018-08-08 10:07:22,0,"2-1068-12"
"1228",585,1,0.549262045624424,2018-08-08 10:07:52,1,"2-1228-22"
"2074",95,0,0.682155177022968,2018-08-08 10:08:13,1,"2-2074-3"
"1032",504,0,0.395250352616701,2018-08-08 10:08:16,3,"2-1032-19"
"1296",76,1,0.0677398550727344,2018-08-08 10:08:26,1,"2-1296-4"
"1068",346,1,0.940206510675115,2018-08-08 10:08:36,0,"2-1068-12"
"1069",153,0,0.904045022032655,2018-08-08 10:08:50,0,"2-1069-5"
"2018",112,1,0.344511389874865,2018-08-08 10:09:25,3,"2-2018-4"
"2074",96,0,0.713570651345714,2018-08-08 10:09:38,0,"2-2074-3"
"1068",347,1,0.999788915445544,2018-08-08 10:09:46,0,"2-1068-12"
"1296",77,1,0.0875969459781541,2018-08-08 10:09:46,3,"2-1296-4"
"1068",348,0,0,2018-08-08 10:09:47,0,"2-1068-13"
"1032",505,0,0.467303721824534,2018-08-08 10:10:17,3,"2-1032-19"
"1228",586,1,0.591629112378455,2018-08-08 10:10:37,0,"2-1228-22"
"1069",154,0,0.954958053896362,2018-08-08 10:11:10,1,"2-1069-5"
"1032",506,0,0.500776252878686,2018-08-08 10:11:31,2,"2-1032-19"
"2074",97,0,0.753596252410486,2018-08-08 10:11:53,0,"2-2074-3"
"1296",78,1,0.111030247779957,2018-08-08 10:11:56,3,"2-1296-4"
"2018",113,1,0.371425968027504,2018-08-08 10:12:04,6,"2-2018-4"
"1228",587,1,0.603322744207231,2018-08-08 10:12:05,2,"2-1228-22"
"1032",507,0,0.522339285359285,2018-08-08 10:12:58,4,"2-1032-19"
"1069",155,0,0.999713064732558,2018-08-08 10:13:10,4,"2-1069-5"
"1228",588,1,0.622538252294485,2018-08-08 10:13:12,2,"2-1228-22"
"1069",156,1,0,2018-08-08 10:13:20,0,"2-1069-6"
"2018",114,1,0.420573665595844,2018-08-08 10:13:31,2,"2-2018-4"
"2074",98,0,0.816308188100812,2018-08-08 10:14:19,3,"2-2074-3"
