"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"2252",855,1,0.0296275444076263,2018-08-11 14:11:26,2,"1-2252-37"
"2033",598,0,0.63334235105082,2018-08-11 14:11:34,2,"1-2033-27"
"2290",231,0,0.215597399137613,2018-08-11 14:11:56,0,"1-2290-11"
"2059",599,0,0.385521152640149,2018-08-11 14:12:10,0,"1-2059-25"
"2252",856,1,0.0642111533643541,2018-08-11 14:12:27,0,"1-2252-37"
"2033",599,0,0.660948261779403,2018-08-11 14:12:30,0,"1-2033-27"
"2222",130,1,0.334966629809789,2018-08-11 14:13:11,6,"1-2222-8"
"1050",210,1,0.585589758876801,2018-08-11 14:13:21,0,"1-1050-8"
"080",996,1,0.812928038061422,2018-08-11 14:13:28,5,"1-080-40"
"2290",232,0,0.261197849516172,2018-08-11 14:13:45,4,"1-2290-11"
"2033",600,0,0.708012498169492,2018-08-11 14:13:45,0,"1-2033-27"
"2059",600,0,0.425684152880833,2018-08-11 14:14:11,3,"1-2059-25"
"2222",131,1,0.377303892620547,2018-08-11 14:14:19,0,"1-2222-8"
"2252",857,1,0.119412351203813,2018-08-11 14:14:47,0,"1-2252-37"
"1050",211,1,0.632874056161709,2018-08-11 14:14:55,3,"1-1050-8"
"2059",601,0,0.464223085153302,2018-08-11 14:15:21,4,"1-2059-25"
"080",997,1,0.866497246821289,2018-08-11 14:15:25,2,"1-080-40"
"2033",601,0,0.75316905016709,2018-08-11 14:15:32,0,"1-2033-27"
"2222",132,1,0.438543190135669,2018-08-11 14:16:00,0,"1-2222-8"
"2290",233,0,0.305333000112803,2018-08-11 14:16:21,0,"1-2290-11"
"2252",858,1,0.145648292562412,2018-08-11 14:16:27,0,"1-2252-37"
"1050",212,1,0.660198527694968,2018-08-11 14:16:39,0,"1-1050-8"
"080",998,1,0.899871926035048,2018-08-11 14:16:58,2,"1-080-40"
"2222",133,1,0.485093396397414,2018-08-11 14:17:20,3,"1-2222-8"
"2033",602,0,0.799810561735194,2018-08-11 14:17:38,2,"1-2033-27"
"2290",234,0,0.333028918726944,2018-08-11 14:17:52,0,"1-2290-11"
"2042",814,0,0.0507916429265604,2018-08-11 14:18:12,1,"1-2042-36"
"2059",602,0,0.527599467372967,2018-08-11 14:18:18,0,"1-2059-25"
"2252",859,1,0.176609259344442,2018-08-11 14:18:27,2,"1-2252-37"
"2222",134,1,0.520653957481985,2018-08-11 14:18:37,5,"1-2222-8"
"1050",213,1,0.679987472009799,2018-08-11 14:18:41,2,"1-1050-8"
"2033",603,0,0.829997621789545,2018-08-11 14:18:46,0,"1-2033-27"
"080",999,1,0.950324817259666,2018-08-11 14:19:08,0,"1-080-40"
"2059",603,0,0.560093765890244,2018-08-11 14:19:48,0,"1-2059-25"
"2042",815,0,0.105403884285528,2018-08-11 14:20:02,1,"1-2042-36"
"2290",235,0,0.385521152640149,2018-08-11 14:20:23,2,"1-2290-11"
"1050",214,1,0.711119020274658,2018-08-11 14:20:32,0,"1-1050-8"
"2252",860,1,0.221577462405869,2018-08-11 14:20:37,6,"1-2252-37"
"2033",604,0,0.874390796033596,2018-08-11 14:20:46,0,"1-2033-27"
"2059",604,0,0.592931189327847,2018-08-11 14:21:09,1,"1-2059-25"
"080",1000,1,1,2018-08-11 14:21:10,0,"1-080-40"
"2222",135,1,0.585589758876801,2018-08-11 14:21:14,4,"1-2222-8"
"080",1001,0,0,2018-08-11 14:21:20,0,"1-080-41"
"2033",605,0,0.889147019074123,2018-08-11 14:21:35,0,"1-2033-27"
"2042",816,0,0.137028194266122,2018-08-11 14:21:52,7,"1-2042-36"
"2252",861,1,0.247459192611619,2018-08-11 14:21:57,0,"1-2252-37"
"2059",605,0,0.63334235105082,2018-08-11 14:22:08,1,"1-2059-25"
"2290",236,0,0.425684152880833,2018-08-11 14:22:33,2,"1-2290-11"
"2059",606,0,0.660948261779403,2018-08-11 14:22:59,0,"1-2059-25"
"1050",215,1,0.750782878874296,2018-08-11 14:23:18,0,"1-1050-8"
"2222",136,1,0.632874056161709,2018-08-11 14:23:23,1,"1-2222-8"
"2252",862,1,0.270940254606016,2018-08-11 14:23:39,4,"1-2252-37"
"2033",606,0,0.958478833233903,2018-08-11 14:23:46,0,"1-2033-27"
"2290",237,0,0.464223085153302,2018-08-11 14:23:49,5,"1-2290-11"
"2042",817,0,0.198311936035107,2018-08-11 14:23:52,2,"1-2042-36"
"2042",818,0,0.215597399137613,2018-08-11 14:24:42,1,"1-2042-36"
"2033",607,0,0.999787250164714,2018-08-11 14:25:03,0,"1-2033-27"
"2059",607,0,0.708012498169492,2018-08-11 14:25:03,0,"1-2059-25"
"1050",216,1,0.812928038061422,2018-08-11 14:25:08,3,"1-1050-8"
"2033",608,1,0,2018-08-11 14:25:10,0,"1-2033-28"
"2222",137,1,0.660198527694968,2018-08-11 14:26:01,3,"1-2222-8"
"2252",863,1,0.334966629809789,2018-08-11 14:26:27,8,"1-2252-37"
"1050",217,1,0.866497246821289,2018-08-11 14:26:58,1,"1-1050-8"
"2042",819,0,0.261197849516172,2018-08-11 14:27:02,0,"1-2042-36"
"2033",609,1,0.0296275444076263,2018-08-11 14:27:07,0,"1-2033-28"
"2290",238,0,0.527599467372967,2018-08-11 14:27:12,1,"1-2290-11"
"2222",138,1,0.679987472009799,2018-08-11 14:27:18,1,"1-2222-8"
"2059",608,0,0.75316905016709,2018-08-11 14:27:27,1,"1-2059-25"
"2252",864,1,0.377303892620547,2018-08-11 14:27:37,1,"1-2252-37"
"2033",610,1,0.0642111533643541,2018-08-11 14:28:24,0,"1-2033-28"
"2290",239,0,0.560093765890244,2018-08-11 14:28:31,5,"1-2290-11"
"1050",218,1,0.899871926035048,2018-08-11 14:28:38,0,"1-1050-8"
"2042",820,0,0.305333000112803,2018-08-11 14:29:15,4,"1-2042-36"
"2290",240,0,0.592931189327847,2018-08-11 14:29:17,2,"1-2290-11"
"2222",139,1,0.711119020274658,2018-08-11 14:29:18,2,"1-2222-8"
"080",1002,0,0.0507916429265604,2018-08-11 14:29:32,3,"1-080-41"
"2059",609,0,0.799810561735194,2018-08-11 14:30:07,0,"1-2059-25"
"1050",219,1,0.950324817259666,2018-08-11 14:30:28,0,"1-1050-8"
"2252",865,1,0.438543190135669,2018-08-11 14:30:28,0,"1-2252-37"
"2033",611,1,0.119412351203813,2018-08-11 14:30:33,0,"1-2033-28"
"2290",241,0,0.63334235105082,2018-08-11 14:30:39,0,"1-2290-11"
"080",1003,0,0.105403884285528,2018-08-11 14:30:52,1,"1-080-41"
"2042",821,0,0.333028918726944,2018-08-11 14:31:08,0,"1-2042-36"
"2222",140,1,0.750782878874296,2018-08-11 14:31:13,3,"1-2222-8"
"2033",612,1,0.145648292562412,2018-08-11 14:31:43,1,"1-2033-28"
"2059",610,0,0.829997621789545,2018-08-11 14:31:47,0,"1-2059-25"
"2290",242,0,0.660948261779403,2018-08-11 14:31:51,0,"1-2290-11"
"2252",866,1,0.485093396397414,2018-08-11 14:32:17,2,"1-2252-37"
"080",1004,0,0.137028194266122,2018-08-11 14:32:32,9,"1-080-41"
"1050",220,1,1,2018-08-11 14:32:49,0,"1-1050-8"
"1050",221,0,0,2018-08-11 14:32:59,0,"1-1050-9"
"2290",243,0,0.708012498169492,2018-08-11 14:33:05,0,"1-2290-11"
"2222",141,1,0.812928038061422,2018-08-11 14:33:07,9,"1-2222-8"
"2033",613,1,0.176609259344442,2018-08-11 14:33:31,1,"1-2033-28"
"2042",822,0,0.385521152640149,2018-08-11 14:33:42,4,"1-2042-36"
"080",1005,0,0.198311936035107,2018-08-11 14:34:16,3,"1-080-41"
"2252",867,1,0.520653957481985,2018-08-11 14:34:28,1,"1-2252-37"
"2059",611,0,0.874390796033596,2018-08-11 14:34:37,0,"1-2059-25"
"080",1006,0,0.215597399137613,2018-08-11 14:35:05,0,"1-080-41"
"2059",612,0,0.889147019074123,2018-08-11 14:35:16,0,"1-2059-25"
"2290",244,0,0.75316905016709,2018-08-11 14:35:19,3,"1-2290-11"
"2222",142,1,0.866497246821289,2018-08-11 14:35:20,4,"1-2222-8"
"2042",823,0,0.425684152880833,2018-08-11 14:35:22,6,"1-2042-36"
"2033",614,1,0.221577462405869,2018-08-11 14:35:40,1,"1-2033-28"
"2222",143,1,0.899871926035048,2018-08-11 14:36:38,3,"1-2222-8"
"2042",824,0,0.464223085153302,2018-08-11 14:36:42,6,"1-2042-36"
"2033",615,1,0.247459192611619,2018-08-11 14:37:00,0,"1-2033-28"
"2290",245,0,0.799810561735194,2018-08-11 14:37:03,3,"1-2290-11"
"080",1007,0,0.261197849516172,2018-08-11 14:37:07,1,"1-080-41"
"2059",613,0,0.958478833233903,2018-08-11 14:37:17,2,"1-2059-25"
"2252",868,1,0.585589758876801,2018-08-11 14:37:38,5,"1-2252-37"
"2033",616,1,0.270940254606016,2018-08-11 14:38:24,1,"1-2033-28"
"2059",614,0,0.999787250164714,2018-08-11 14:38:28,0,"1-2059-25"
"2059",615,1,0,2018-08-11 14:38:35,0,"1-2059-26"
"2290",246,0,0.829997621789545,2018-08-11 14:38:45,1,"1-2290-11"
"2222",144,1,0.950324817259666,2018-08-11 14:38:51,0,"1-2222-8"
"080",1008,0,0.305333000112803,2018-08-11 14:39:09,0,"1-080-41"
"2252",869,1,0.632874056161709,2018-08-11 14:39:19,1,"1-2252-37"
"1050",222,0,0.0507916429265604,2018-08-11 14:39:36,4,"1-1050-9"
"2042",825,0,0.527599467372967,2018-08-11 14:39:48,3,"1-2042-36"
"2059",616,1,0.0296275444076263,2018-08-11 14:40:23,0,"1-2059-26"
"2252",870,1,0.660198527694968,2018-08-11 14:40:52,1,"1-2252-37"
"080",1009,0,0.333028918726944,2018-08-11 14:41:11,0,"1-080-41"
"2222",145,1,1,2018-08-11 14:41:19,0,"1-2222-8"
"2222",146,0,0,2018-08-11 14:41:21,0,"1-2222-9"
"2042",826,0,0.560093765890244,2018-08-11 14:41:38,4,"1-2042-36"
"1050",223,0,0.105403884285528,2018-08-11 14:41:47,6,"1-1050-9"
"2059",617,1,0.0642111533643541,2018-08-11 14:41:53,1,"1-2059-26"
"2033",617,1,0.334966629809789,2018-08-11 14:41:59,0,"1-2033-28"
"2290",247,0,0.874390796033596,2018-08-11 14:42:11,6,"1-2290-11"
"080",1010,0,0.385521152640149,2018-08-11 14:42:48,7,"1-080-41"
"2252",871,1,0.679987472009799,2018-08-11 14:42:50,2,"1-2252-37"
"2042",827,0,0.592931189327847,2018-08-11 14:42:59,4,"1-2042-36"
"2033",618,1,0.377303892620547,2018-08-11 14:43:04,0,"1-2033-28"
"2290",248,0,0.889147019074123,2018-08-11 14:43:20,2,"1-2290-11"
"1050",224,0,0.137028194266122,2018-08-11 14:43:37,8,"1-1050-9"
"2059",618,1,0.119412351203813,2018-08-11 14:43:43,0,"1-2059-26"
"2042",828,0,0.63334235105082,2018-08-11 14:43:58,1,"1-2042-36"
"2252",872,1,0.711119020274658,2018-08-11 14:44:27,3,"1-2252-37"
"080",1011,0,0.425684152880833,2018-08-11 14:44:38,4,"1-080-41"
"2059",619,1,0.145648292562412,2018-08-11 14:44:59,1,"1-2059-26"
"2042",829,0,0.660948261779403,2018-08-11 14:45:19,0,"1-2042-36"
"1050",225,0,0.198311936035107,2018-08-11 14:45:27,5,"1-1050-9"
"2033",619,1,0.438543190135669,2018-08-11 14:45:45,1,"1-2033-28"
"080",1012,0,0.464223085153302,2018-08-11 14:45:49,3,"1-080-41"
"2252",873,1,0.750782878874296,2018-08-11 14:46:16,9,"1-2252-37"
"1050",226,0,0.215597399137613,2018-08-11 14:46:17,2,"1-1050-9"
"2290",249,0,0.958478833233903,2018-08-11 14:46:17,0,"1-2290-11"
"2059",620,1,0.176609259344442,2018-08-11 14:46:39,0,"1-2059-26"
"2290",250,0,0.999787250164714,2018-08-11 14:47:22,0,"1-2290-11"
"2042",830,0,0.708012498169492,2018-08-11 14:47:28,1,"1-2042-36"
"2033",620,1,0.485093396397414,2018-08-11 14:47:45,2,"1-2033-28"
"2290",251,1,0,2018-08-11 14:47:54,0,"1-2290-12"
"1050",227,0,0.261197849516172,2018-08-11 14:48:36,0,"1-1050-9"
"2059",621,1,0.221577462405869,2018-08-11 14:48:40,1,"1-2059-26"
"2252",874,1,0.812928038061422,2018-08-11 14:48:52,11,"1-2252-37"
"080",1013,0,0.527599467372967,2018-08-11 14:49:16,8,"1-080-41"
"2222",147,0,0.0507916429265604,2018-08-11 14:49:52,12,"1-2222-9"
"2033",621,1,0.520653957481985,2018-08-11 14:49:53,0,"1-2033-28"
"2059",622,1,0.247459192611619,2018-08-11 14:50:00,0,"1-2059-26"
"2042",831,0,0.75316905016709,2018-08-11 14:50:06,6,"1-2042-36"
"2290",252,1,0.0296275444076263,2018-08-11 14:50:16,0,"1-2290-12"
"080",1014,0,0.560093765890244,2018-08-11 14:50:36,4,"1-080-41"
"1050",228,0,0.305333000112803,2018-08-11 14:50:46,0,"1-1050-9"
"2059",623,1,0.270940254606016,2018-08-11 14:51:40,3,"1-2059-26"
"2252",875,1,0.866497246821289,2018-08-11 14:51:42,4,"1-2252-37"
"080",1015,0,0.592931189327847,2018-08-11 14:51:46,2,"1-080-41"
"2222",148,1,0.866497246821289,2018-08-11 14:52:09,1,"1-2222-10"
"2042",832,0,0.799810561735194,2018-08-11 14:52:16,0,"1-2042-36"
"2290",253,1,0.0642111533643541,2018-08-11 14:52:27,5,"1-2290-12"
"1050",229,0,0.333028918726944,2018-08-11 14:52:41,1,"1-1050-9"
"080",1016,0,0.63334235105082,2018-08-11 14:52:46,0,"1-080-41"
"2252",876,1,0.899871926035048,2018-08-11 14:52:52,0,"1-2252-37"
"2033",622,1,0.585589758876801,2018-08-11 14:52:57,2,"1-2033-28"
"080",1017,0,0.660948261779403,2018-08-11 14:53:43,0,"1-080-41"
"2042",833,0,0.829997621789545,2018-08-11 14:53:56,0,"1-2042-36"
"2222",149,0,0.137028194266122,2018-08-11 14:53:58,5,"1-2222-11"
"2290",254,1,0.119412351203813,2018-08-11 14:54:02,0,"1-2290-12"
"2059",624,1,0.334966629809789,2018-08-11 14:54:26,0,"1-2059-26"
"1050",230,0,0.385521152640149,2018-08-11 14:54:56,3,"1-1050-9"
"2252",877,1,0.950324817259666,2018-08-11 14:55:02,0,"1-2252-37"
"080",1018,0,0.708012498169492,2018-08-11 14:55:04,0,"1-080-41"
"2033",623,1,0.632874056161709,2018-08-11 14:55:12,0,"1-2033-28"
"2290",255,1,0.145648292562412,2018-08-11 14:55:16,0,"1-2290-12"
"2059",625,1,0.377303892620547,2018-08-11 14:55:44,2,"1-2059-26"
"2222",150,0,0.198311936035107,2018-08-11 14:56:02,1,"1-2222-11"
"2042",834,0,0.874390796033596,2018-08-11 14:56:37,0,"1-2042-36"
"2033",624,1,0.660198527694968,2018-08-11 14:56:40,0,"1-2033-28"
"2252",878,1,1,2018-08-11 14:56:48,0,"1-2252-37"
"2252",879,0,0,2018-08-11 14:56:58,0,"1-2252-38"
"2222",151,0,0.215597399137613,2018-08-11 14:57:04,0,"1-2222-11"
"1050",231,0,0.425684152880833,2018-08-11 14:57:16,1,"1-1050-9"
"080",1019,0,0.75316905016709,2018-08-11 14:57:30,0,"1-080-41"
"2042",835,0,0.889147019074123,2018-08-11 14:57:47,0,"1-2042-36"
"2290",256,1,0.176609259344442,2018-08-11 14:57:59,2,"1-2290-12"
"1050",232,0,0.464223085153302,2018-08-11 14:58:16,5,"1-1050-9"
"2059",626,1,0.438543190135669,2018-08-11 14:58:31,0,"1-2059-26"
"2033",625,1,0.679987472009799,2018-08-11 14:58:32,0,"1-2033-28"
"2222",152,0,0.261197849516172,2018-08-11 14:58:53,2,"1-2222-11"
"080",1020,0,0.799810561735194,2018-08-11 14:59:29,5,"1-080-41"
"2033",626,1,0.711119020274658,2018-08-11 14:59:38,0,"1-2033-28"
"2290",257,1,0.221577462405869,2018-08-11 14:59:39,0,"1-2290-12"
"2042",836,0,0.958478833233903,2018-08-11 15:00:17,0,"1-2042-36"
"2059",627,1,0.485093396397414,2018-08-11 15:00:39,2,"1-2059-26"
"080",1021,0,0.829997621789545,2018-08-11 15:00:40,0,"1-080-41"
"1050",233,0,0.527599467372967,2018-08-11 15:00:56,0,"1-1050-9"
"2290",258,1,0.247459192611619,2018-08-11 15:01:02,0,"1-2290-12"
"2222",153,0,0.305333000112803,2018-08-11 15:01:17,2,"1-2222-11"
"2033",627,1,0.750782878874296,2018-08-11 15:01:30,4,"1-2033-28"
"2042",837,0,0.999787250164714,2018-08-11 15:01:37,0,"1-2042-36"
"2042",838,1,0,2018-08-11 15:01:47,0,"1-2042-37"
"1050",234,0,0.560093765890244,2018-08-11 15:01:56,3,"1-1050-9"
"2252",880,0,0.0507916429265604,2018-08-11 15:02:16,0,"1-2252-38"
"2290",259,1,0.270940254606016,2018-08-11 15:02:26,2,"1-2290-12"
"2059",628,1,0.520653957481985,2018-08-11 15:02:34,3,"1-2059-26"
"2222",154,0,0.333028918726944,2018-08-11 15:02:56,1,"1-2222-11"
"1050",235,0,0.592931189327847,2018-08-11 15:03:16,3,"1-1050-9"
"2042",839,1,0.0296275444076263,2018-08-11 15:03:17,0,"1-2042-37"
"2033",628,1,0.812928038061422,2018-08-11 15:03:21,7,"1-2033-28"
"2252",881,0,0.105403884285528,2018-08-11 15:03:43,3,"1-2252-38"
"1050",236,0,0.63334235105082,2018-08-11 15:04:06,3,"1-1050-9"
"080",1022,0,0.874390796033596,2018-08-11 15:04:10,0,"1-080-41"
"2042",840,1,0.0642111533643541,2018-08-11 15:04:15,2,"1-2042-37"
"1050",237,0,0.660948261779403,2018-08-11 15:04:56,0,"1-1050-9"
"080",1023,0,0.889147019074123,2018-08-11 15:05:10,0,"1-080-41"
"2222",155,0,0.385521152640149,2018-08-11 15:05:12,2,"1-2222-11"
"2059",629,1,0.585589758876801,2018-08-11 15:05:41,0,"1-2059-26"
"2252",882,0,0.137028194266122,2018-08-11 15:05:43,6,"1-2252-38"
"2290",260,1,0.334966629809789,2018-08-11 15:05:49,4,"1-2290-12"
"2033",629,1,0.866497246821289,2018-08-11 15:06:03,5,"1-2033-28"
"2042",841,1,0.119412351203813,2018-08-11 15:06:09,5,"1-2042-37"
"1050",238,0,0.708012498169492,2018-08-11 15:06:14,0,"1-1050-9"
"2290",261,1,0.377303892620547,2018-08-11 15:06:52,3,"1-2290-12"
"2222",156,0,0.425684152880833,2018-08-11 15:06:58,6,"1-2222-11"
"2042",842,1,0.145648292562412,2018-08-11 15:07:14,1,"1-2042-37"
"2222",157,0,0.464223085153302,2018-08-11 15:07:30,1,"1-2222-11"
"2059",630,1,0.632874056161709,2018-08-11 15:07:30,1,"1-2059-26"
"2252",883,0,0.198311936035107,2018-08-11 15:07:44,1,"1-2252-38"
"080",1024,0,0.958478833233903,2018-08-11 15:07:51,1,"1-080-41"
"2033",630,1,0.899871926035048,2018-08-11 15:07:52,5,"1-2033-28"
"1050",239,0,0.75316905016709,2018-08-11 15:08:36,0,"1-1050-9"
"2290",262,1,0.438543190135669,2018-08-11 15:08:50,2,"1-2290-12"
"2252",884,0,0.215597399137613,2018-08-11 15:08:51,1,"1-2252-38"
"2059",631,1,0.660198527694968,2018-08-11 15:08:55,0,"1-2059-26"
"080",1025,0,0.999787250164714,2018-08-11 15:09:26,0,"1-080-41"
"080",1026,1,0,2018-08-11 15:09:35,0,"1-080-42"
"2042",843,1,0.176609259344442,2018-08-11 15:09:49,2,"1-2042-37"
"2033",631,1,0.950324817259666,2018-08-11 15:10:19,0,"1-2033-28"
"1050",240,0,0.799810561735194,2018-08-11 15:10:56,1,"1-1050-9"
"2059",632,1,0.679987472009799,2018-08-11 15:11:08,0,"1-2059-26"
"2222",158,0,0.527599467372967,2018-08-11 15:11:15,5,"1-2222-11"
"2252",885,0,0.261197849516172,2018-08-11 15:11:16,2,"1-2252-38"
"2290",263,1,0.485093396397414,2018-08-11 15:11:24,2,"1-2290-12"
"080",1027,1,0.0296275444076263,2018-08-11 15:11:35,0,"1-080-42"
"2033",632,1,1,2018-08-11 15:11:55,1,"1-2033-28"
"2033",633,0,0,2018-08-11 15:12:05,0,"1-2033-29"
"2042",844,1,0.221577462405869,2018-08-11 15:12:09,2,"1-2042-37"
"1050",241,0,0.829997621789545,2018-08-11 15:12:16,0,"1-1050-9"
"2290",264,1,0.520653957481985,2018-08-11 15:12:43,0,"1-2290-12"
"2222",159,0,0.560093765890244,2018-08-11 15:12:49,0,"1-2222-11"
"2059",633,1,0.711119020274658,2018-08-11 15:12:51,3,"1-2059-26"
"080",1028,1,0.0642111533643541,2018-08-11 15:13:04,2,"1-080-42"
"2252",886,0,0.305333000112803,2018-08-11 15:13:11,2,"1-2252-38"
"2042",845,1,0.247459192611619,2018-08-11 15:13:30,2,"1-2042-37"
"2222",160,0,0.592931189327847,2018-08-11 15:14:37,1,"1-2222-11"
"1050",242,0,0.874390796033596,2018-08-11 15:14:47,4,"1-1050-9"
"2042",846,1,0.270940254606016,2018-08-11 15:15:00,3,"1-2042-37"
"2252",887,0,0.333028918726944,2018-08-11 15:15:17,0,"1-2252-38"
"2290",265,1,0.585589758876801,2018-08-11 15:15:20,1,"1-2290-12"
"080",1029,1,0.119412351203813,2018-08-11 15:15:25,0,"1-080-42"
"2059",634,1,0.750782878874296,2018-08-11 15:15:29,7,"1-2059-26"
"2222",161,0,0.63334235105082,2018-08-11 15:15:35,1,"1-2222-11"
"1050",243,0,0.889147019074123,2018-08-11 15:15:46,0,"1-1050-9"
"2033",634,0,0.0507916429265604,2018-08-11 15:16:21,2,"1-2033-29"
"2222",162,0,0.660948261779403,2018-08-11 15:16:22,0,"1-2222-11"
"080",1030,1,0.145648292562412,2018-08-11 15:17:05,7,"1-080-42"
"2290",266,1,0.632874056161709,2018-08-11 15:17:05,0,"1-2290-12"
"2252",888,0,0.385521152640149,2018-08-11 15:17:29,3,"1-2252-38"
"2059",635,1,0.812928038061422,2018-08-11 15:17:39,11,"1-2059-26"
"2042",847,1,0.334966629809789,2018-08-11 15:17:44,3,"1-2042-37"
"2222",163,0,0.708012498169492,2018-08-11 15:18:02,1,"1-2222-11"
"1050",244,0,0.958478833233903,2018-08-11 15:18:06,0,"1-1050-9"
"2033",635,0,0.105403884285528,2018-08-11 15:18:37,7,"1-2033-29"
"2252",889,0,0.425684152880833,2018-08-11 15:18:48,9,"1-2252-38"
"080",1031,1,0.176609259344442,2018-08-11 15:18:55,2,"1-080-42"
"2290",267,1,0.660198527694968,2018-08-11 15:19:03,1,"1-2290-12"
"2042",848,1,0.377303892620547,2018-08-11 15:19:04,4,"1-2042-37"
"2222",164,0,0.75316905016709,2018-08-11 15:19:31,1,"1-2222-11"
"1050",245,0,0.999787250164714,2018-08-11 15:19:49,0,"1-1050-9"
"1050",246,1,0,2018-08-11 15:19:58,0,"1-1050-10"
"2033",636,0,0.137028194266122,2018-08-11 15:20:05,6,"1-2033-29"
"2252",890,0,0.464223085153302,2018-08-11 15:20:18,4,"1-2252-38"
"2059",636,1,0.866497246821289,2018-08-11 15:20:19,0,"1-2059-26"
"2290",268,1,0.679987472009799,2018-08-11 15:20:32,3,"1-2290-12"
"080",1032,1,0.221577462405869,2018-08-11 15:21:25,0,"1-080-42"
"2042",849,1,0.438543190135669,2018-08-11 15:21:44,5,"1-2042-37"
"2059",637,1,0.899871926035048,2018-08-11 15:21:49,0,"1-2059-26"
"2222",165,0,0.799810561735194,2018-08-11 15:21:55,0,"1-2222-11"
"1050",247,1,0.0296275444076263,2018-08-11 15:22:06,0,"1-1050-10"
"2033",637,0,0.198311936035107,2018-08-11 15:22:33,4,"1-2033-29"
"080",1033,1,0.247459192611619,2018-08-11 15:22:35,0,"1-080-42"
"2290",269,1,0.711119020274658,2018-08-11 15:22:44,5,"1-2290-12"
"2252",891,0,0.527599467372967,2018-08-11 15:23:02,0,"1-2252-38"
"2222",166,0,0.829997621789545,2018-08-11 15:23:05,0,"1-2222-11"
"1050",248,1,0.0642111533643541,2018-08-11 15:23:16,0,"1-1050-10"
"2033",638,0,0.215597399137613,2018-08-11 15:23:24,3,"1-2033-29"
"2059",638,1,0.950324817259666,2018-08-11 15:23:39,0,"1-2059-26"
"2290",270,1,0.750782878874296,2018-08-11 15:23:53,1,"1-2290-12"
"2042",850,1,0.485093396397414,2018-08-11 15:24:06,3,"1-2042-37"
"080",1034,1,0.270940254606016,2018-08-11 15:24:08,2,"1-080-42"
"2252",892,0,0.560093765890244,2018-08-11 15:24:20,5,"1-2252-38"
"1050",249,1,0.119412351203813,2018-08-11 15:24:56,0,"1-1050-10"
"2033",639,0,0.261197849516172,2018-08-11 15:25:30,0,"1-2033-29"
"2059",639,1,1,2018-08-11 15:25:47,0,"1-2059-26"
"2059",640,0,0,2018-08-11 15:25:55,0,"1-2059-27"
"2042",851,1,0.520653957481985,2018-08-11 15:26:03,1,"1-2042-37"
"2252",893,0,0.592931189327847,2018-08-11 15:26:10,9,"1-2252-38"
"2290",271,1,0.812928038061422,2018-08-11 15:26:19,9,"1-2290-12"
"1050",250,1,0.145648292562412,2018-08-11 15:26:36,0,"1-1050-10"
"2222",167,0,0.874390796033596,2018-08-11 15:26:42,0,"1-2222-11"
"080",1035,1,0.334966629809789,2018-08-11 15:26:47,1,"1-080-42"
"2252",894,0,0.63334235105082,2018-08-11 15:27:00,2,"1-2252-38"
"2222",168,0,0.889147019074123,2018-08-11 15:27:33,2,"1-2222-11"
"2033",640,0,0.305333000112803,2018-08-11 15:27:40,0,"1-2033-29"
"2290",272,1,0.866497246821289,2018-08-11 15:27:53,3,"1-2290-12"
"080",1036,1,0.377303892620547,2018-08-11 15:28:00,0,"1-080-42"
"2252",895,0,0.660948261779403,2018-08-11 15:28:01,0,"1-2252-38"
"1050",251,1,0.176609259344442,2018-08-11 15:28:26,0,"1-1050-10"
"2042",852,1,0.585589758876801,2018-08-11 15:28:49,5,"1-2042-37"
"2290",273,1,0.899871926035048,2018-08-11 15:29:22,0,"1-2290-12"
"2222",169,0,0.958478833233903,2018-08-11 15:29:26,3,"1-2222-11"
"2252",896,0,0.708012498169492,2018-08-11 15:29:28,0,"1-2252-38"
"2033",641,0,0.333028918726944,2018-08-11 15:29:47,0,"1-2033-29"
"2059",641,0,0.0507916429265604,2018-08-11 15:30:17,0,"1-2059-27"
"2042",853,1,0.632874056161709,2018-08-11 15:30:25,0,"1-2042-37"
"2222",170,0,0.999787250164714,2018-08-11 15:30:41,0,"1-2222-11"
"080",1037,1,0.438543190135669,2018-08-11 15:30:42,0,"1-080-42"
"1050",252,1,0.221577462405869,2018-08-11 15:30:46,2,"1-1050-10"
"2222",171,1,0,2018-08-11 15:30:48,0,"1-2222-12"
"2290",274,1,0.950324817259666,2018-08-11 15:31:28,0,"1-2290-12"
"2252",897,0,0.75316905016709,2018-08-11 15:31:47,1,"1-2252-38"
"2059",642,0,0.105403884285528,2018-08-11 15:32:02,6,"1-2059-27"
"1050",253,1,0.247459192611619,2018-08-11 15:32:06,0,"1-1050-10"
"2042",854,1,0.660198527694968,2018-08-11 15:32:11,1,"1-2042-37"
"2033",642,0,0.385521152640149,2018-08-11 15:32:41,1,"1-2033-29"
"080",1038,1,0.485093396397414,2018-08-11 15:32:46,2,"1-080-42"
"1050",254,1,0.270940254606016,2018-08-11 15:33:32,1,"1-1050-10"
"2222",172,1,0.0296275444076263,2018-08-11 15:33:32,0,"1-2222-12"
"2042",855,1,0.679987472009799,2018-08-11 15:33:33,0,"1-2042-37"
"2252",898,0,0.799810561735194,2018-08-11 15:34:11,0,"1-2252-38"
"2059",643,0,0.137028194266122,2018-08-11 15:34:12,12,"1-2059-27"
"080",1039,1,0.520653957481985,2018-08-11 15:34:22,0,"1-080-42"
