"vehicle","route","chunk","start_datetime","end_datetime"
"2222","4A",1,2019-01-18 07:18:38,2019-01-18 07:24:34
"2222","4A",2,2019-01-18 09:20:00,2019-01-18 09:45:58
"2222","4A",3,2019-01-18 15:23:05,2019-01-18 15:50:16
"2222","4A",4,2019-01-18 15:53:37,2019-01-18 15:58:24
"2222","4A",5,2019-01-18 17:55:56,2019-01-18 18:06:18
"2222","4A",6,2019-01-18 20:03:48,2019-01-18 20:19:45
"2222","4A",7,2019-01-18 20:22:33,2019-01-18 20:23:06
"2222","4A",8,2019-01-18 20:28:09,2019-01-18 20:31:33
"2222","4A",9,2019-01-18 21:11:41,2019-01-18 21:12:10
"2222","4A",10,2019-01-18 21:59:29,2019-01-18 22:01:28
"2222","4A",11,2019-01-18 22:08:22,2019-01-18 22:08:56
"2222","4A",12,2019-01-18 22:52:29,2019-01-18 22:52:41
"2222","4A",13,2019-01-18 23:00:31,2019-01-18 23:00:40
"2222","4A",14,2019-01-18 23:24:08,2019-01-18 23:26:28
"2222","4A",15,2019-01-19 00:13:48,2019-01-19 00:13:48
"2229","1",0,2019-01-18 07:05:38,2019-01-18 07:08:53
"2229","1",1,2019-01-18 18:23:21,2019-01-18 18:24:01
"2229","1",2,2019-01-18 18:27:32,2019-01-18 18:36:16
"2229","1",3,2019-01-18 20:48:52,2019-01-18 20:51:08
"2229","1",4,2019-01-19 00:01:40,2019-01-19 00:01:40
"2231","4",0,2019-01-18 06:29:59,2019-01-18 06:33:02
"2231","4",1,2019-01-18 21:23:53,2019-01-18 21:25:54
"2231","H4",0,2019-01-18 23:17:56,2019-01-18 23:40:34
"2231","H4",1,2019-01-18 23:46:14,2019-01-18 23:50:26
"2231","H4",2,2019-01-19 00:00:06,2019-01-19 00:00:06
"2231","H4",3,2019-01-19 02:25:38,2019-01-19 02:27:55
"2241","4",0,2019-01-18 06:32:44,2019-01-18 06:32:53
"2241","4",1,2019-01-18 06:35:54,2019-01-18 06:36:14
"2241","4",2,2019-01-18 06:38:23,2019-01-18 06:39:29
"2241","4",3,2019-01-18 21:11:28,2019-01-18 21:14:10
"2241","4",4,2019-01-18 21:22:39,2019-01-18 21:22:58
"2241","4",5,2019-01-18 21:37:24,2019-01-18 21:42:33
"2241","4",6,2019-01-18 22:25:46,2019-01-18 22:26:21
"2241","4",7,2019-01-18 22:52:21,2019-01-18 22:52:55
"2241","4",8,2019-01-18 23:09:21,2019-01-18 23:11:45
"2241","4",9,2019-01-19 00:00:05,2019-01-19 00:00:05
"2243","8",0,2019-01-18 06:17:56,2019-01-18 06:28:56
"2243","8",1,2019-01-18 09:03:38,2019-01-18 09:20:31
"2243","8",2,2019-01-18 09:24:08,2019-01-18 09:24:17
"2243","8",3,2019-01-18 10:22:13,2019-01-18 10:22:23
"2243","8",4,2019-01-18 10:47:55,2019-01-18 10:48:09
"2243","8",5,2019-01-18 10:56:39,2019-01-18 10:56:49
"2243","8",6,2019-01-18 11:04:48,2019-01-18 11:04:57
"2243","8",7,2019-01-18 11:07:38,2019-01-18 11:07:48
"2243","8",8,2019-01-18 11:17:21,2019-01-18 11:19:40
"2243","8",9,2019-01-18 14:15:32,2019-01-18 14:27:37
"2243","8",10,2019-01-18 15:57:15,2019-01-18 16:01:59
"2243","8",11,2019-01-18 19:36:57,2019-01-18 19:48:09
"2243","8",12,2019-01-18 19:51:48,2019-01-18 19:57:01
"2243","8",13,2019-01-18 21:03:50,2019-01-18 21:04:10
"2243","8",14,2019-01-18 21:42:03,2019-01-18 21:42:51
"2243","8",15,2019-01-18 21:53:19,2019-01-18 21:53:28
"2243","8",16,2019-01-18 21:59:09,2019-01-18 21:59:18
"2243","8",17,2019-01-18 22:05:55,2019-01-18 22:07:22
"2243","8",18,2019-01-19 00:00:23,2019-01-19 00:00:23
"2250","4A",0,2019-01-18 05:52:44,2019-01-18 05:53:14
"2250","4A",1,2019-01-18 06:00:28,2019-01-18 06:19:28
"2250","4A",2,2019-01-18 08:32:37,2019-01-18 08:48:12
"2250","4A",3,2019-01-18 08:50:48,2019-01-18 08:54:43
"2250","4A",4,2019-01-18 15:36:43,2019-01-18 15:54:46
"2250","4A",5,2019-01-18 19:13:28,2019-01-18 19:31:50
"2250","4A",6,2019-01-18 19:34:21,2019-01-18 19:34:50
"2250","4A",7,2019-01-18 19:39:01,2019-01-18 19:42:45
"2250","4A",8,2019-01-18 20:39:09,2019-01-18 20:39:50
"2250","4A",9,2019-01-18 21:31:02,2019-01-18 21:32:53
"2250","4A",10,2019-01-19 00:00:54,2019-01-19 00:00:54
"2252","1",0,2019-01-18 06:45:22,2019-01-18 06:47:04
"2252","1",1,2019-01-18 20:36:39,2019-01-18 20:38:50
"2252","1",2,2019-01-18 20:48:57,2019-01-18 20:52:50
"2252","1",3,2019-01-18 21:15:10,2019-01-18 21:15:20
"2252","1",4,2019-01-18 22:13:42,2019-01-18 22:14:38
"2252","1",5,2019-01-18 23:32:10,2019-01-18 23:33:55
"2252","1",6,2019-01-19 00:01:06,2019-01-19 00:01:06
"2263","8",0,2019-01-18 05:32:51,2019-01-18 05:45:28
"2263","8",1,2019-01-18 09:33:03,2019-01-18 09:47:14
"2263","8",2,2019-01-18 10:26:41,2019-01-18 10:26:51
"2263","8",3,2019-01-18 11:02:56,2019-01-18 11:03:06
"2263","8",4,2019-01-18 13:02:57,2019-01-18 13:03:27
"2263","8",5,2019-01-18 13:22:43,2019-01-18 13:24:12
"2263","8",6,2019-01-18 14:48:19,2019-01-18 14:52:35
"2263","8",7,2019-01-18 14:56:55,2019-01-18 15:07:08
"2263","8",8,2019-01-18 19:04:34,2019-01-18 19:12:16
"2263","8",9,2019-01-18 19:18:17,2019-01-18 19:20:04
"2263","8",10,2019-01-18 19:24:25,2019-01-18 19:25:31
"2272","10",0,2019-01-18 06:21:05,2019-01-18 06:32:42
"2272","10",1,2019-01-18 09:24:08,2019-01-18 09:40:10
"2272","10",2,2019-01-18 13:29:34,2019-01-18 13:39:52
"2272","10",3,2019-01-18 18:32:41,2019-01-18 18:44:23
"2272","10",4,2019-01-18 18:51:23,2019-01-18 18:55:22
"2272","10",5,2019-01-18 21:22:04,2019-01-18 21:22:13
"2272","10",6,2019-01-18 21:55:23,2019-01-18 21:55:47
"2272","10",7,2019-01-18 21:58:57,2019-01-18 21:59:37
"2272","10",8,2019-01-19 00:00:08,2019-01-19 00:00:08
"2272","2",0,2019-01-18 08:26:29,2019-01-18 08:36:25
"2275","12",0,2019-01-18 04:14:12,2019-01-18 04:14:43
"2275","12",1,2019-01-18 06:55:55,2019-01-18 06:56:15
"2275","12",2,2019-01-18 07:02:43,2019-01-18 07:28:06
"2275","12",3,2019-01-18 20:47:38,2019-01-18 21:06:35
"2275","12",4,2019-01-18 21:08:44,2019-01-18 21:09:03
"2275","12",5,2019-01-18 21:14:04,2019-01-18 21:19:15
"2275","12",6,2019-01-18 22:23:05,2019-01-18 22:23:50
"2275","12",7,2019-01-18 22:46:52,2019-01-18 22:47:11
"2275","12",8,2019-01-18 23:00:16,2019-01-18 23:01:39
"2275","12",9,2019-01-19 00:00:19,2019-01-19 00:00:19
"2277","15A",0,2019-01-18 06:02:35,2019-01-18 06:03:05
"2277","15A",1,2019-01-18 06:26:39,2019-01-18 06:27:09
"2277","15A",2,2019-01-18 06:42:09,2019-01-18 06:42:39
"2277","15A",3,2019-01-18 06:46:09,2019-01-18 06:48:07
"2277","15A",4,2019-01-18 16:51:48,2019-01-18 16:54:10
"2277","15A",5,2019-01-18 16:57:00,2019-01-18 17:02:26
"2277","15A",6,2019-01-18 17:54:51,2019-01-18 17:55:20
"2277","15A",7,2019-01-18 20:26:15,2019-01-18 20:26:51
"2277","15A",8,2019-01-18 20:29:18,2019-01-18 20:30:16
"2277","15A",9,2019-01-19 00:00:17,2019-01-19 00:00:17
"2288","7A",0,2019-01-18 05:09:28,2019-01-18 05:18:30
"2288","7A",1,2019-01-18 10:39:08,2019-01-18 10:47:28
"2288","7A",2,2019-01-18 10:50:18,2019-01-18 10:52:40
"2290","4",0,2019-01-18 09:39:14,2019-01-18 09:44:36
"2290","4",1,2019-01-18 09:49:36,2019-01-18 09:49:36
"2290","4",2,2019-01-18 14:27:07,2019-01-18 14:27:12
"2290","4",3,2019-01-18 14:32:12,2019-01-18 14:32:12
"2290","4",4,2019-01-18 14:42:16,2019-01-18 14:42:51
"2290","4",5,2019-01-18 14:45:03,2019-01-18 14:45:03
"2290","4",6,2019-01-18 19:24:51,2019-01-18 19:24:51
"2290","4",7,2019-01-18 19:28:33,2019-01-18 19:28:33
"2290","4",8,2019-01-18 19:33:33,2019-01-18 19:37:00
"2290","4",9,2019-01-18 19:42:00,2019-01-18 19:42:00
"2290","4",10,2019-01-18 20:58:38,2019-01-18 20:58:41
"2290","4",11,2019-01-18 21:03:41,2019-01-18 21:03:41
"2290","4",12,2019-01-18 22:26:04,2019-01-18 22:26:57
"2290","4",13,2019-01-18 22:31:57,2019-01-18 22:31:57
"2290","4",14,2019-01-19 00:01:57,2019-01-19 00:01:57
"525","1",0,2019-01-18 06:47:59,2019-01-18 06:51:34
"525","1",1,2019-01-18 07:11:24,2019-01-18 07:11:34
"525","1",2,2019-01-18 07:19:04,2019-01-18 07:19:24
"525","1",3,2019-01-18 07:24:03,2019-01-18 07:26:12
"525","1",4,2019-01-18 09:15:26,2019-01-18 09:18:45
"525","1",5,2019-01-18 09:22:20,2019-01-18 09:23:36
"525","1",6,2019-01-18 09:25:48,2019-01-18 09:28:36
"525","1",7,2019-01-18 09:41:12,2019-01-18 09:41:19
"525","1",8,2019-01-18 10:07:17,2019-01-18 10:14:56
"525","1",9,2019-01-18 14:09:18,2019-01-18 14:09:18
"525","1",10,2019-01-18 20:55:33,2019-01-18 20:56:37
"525","H2",0,2019-01-18 21:07:05,2019-01-18 21:08:18
"525","H2",1,2019-01-18 21:15:57,2019-01-18 21:16:55
"525","H2",2,2019-01-18 23:24:29,2019-01-18 23:27:03
"525","H2",3,2019-01-18 23:31:23,2019-01-18 23:35:57
"525","H2",4,2019-01-18 23:57:36,2019-01-19 00:00:04
"530","3",0,2019-01-18 05:31:32,2019-01-18 05:32:02
"530","3",1,2019-01-18 05:42:00,2019-01-18 05:42:30
"530","3",2,2019-01-18 05:45:06,2019-01-18 05:45:36
"530","3",3,2019-01-18 06:31:31,2019-01-18 06:34:11
"530","3",4,2019-01-18 08:05:40,2019-01-18 08:06:10
"530","3",5,2019-01-18 09:03:03,2019-01-18 09:10:44
"530","3",6,2019-01-18 09:16:43,2019-01-18 09:17:00
"530","3",7,2019-01-18 09:39:27,2019-01-18 09:39:30
"530","3",8,2019-01-18 09:47:35,2019-01-18 09:55:48
"530","3",9,2019-01-18 14:41:45,2019-01-18 14:42:29
"530","3",10,2019-01-18 18:39:38,2019-01-18 18:40:25
"530","3",11,2019-01-18 18:51:14,2019-01-18 18:53:16
"530","3",12,2019-01-19 00:11:47,2019-01-19 00:11:47
"530","3",13,2019-01-19 01:04:32,2019-01-19 01:05:02
"530","3",14,2019-01-19 02:02:37,2019-01-19 02:03:07
"530","3",15,2019-01-19 02:18:36,2019-01-19 02:19:28
"530","3",16,2019-01-19 02:23:04,2019-01-19 02:23:17
"530","3",17,2019-01-19 02:33:42,2019-01-19 02:33:46
"530","3",18,2019-01-19 02:37:54,2019-01-19 02:37:55
"531","10",0,2019-01-18 05:13:29,2019-01-18 05:24:16
"531","10",1,2019-01-18 10:12:22,2019-01-18 10:25:33
"531","10",2,2019-01-18 13:53:35,2019-01-18 13:53:55
"531","10",3,2019-01-18 14:09:36,2019-01-18 14:21:30
"531","10",4,2019-01-18 19:08:26,2019-01-18 19:19:49
"531","10",5,2019-01-18 19:24:08,2019-01-18 19:25:18
"531","10",6,2019-01-19 00:00:11,2019-01-19 00:00:11
"535","2",0,2019-01-18 05:15:18,2019-01-18 05:15:57
"535","2",1,2019-01-18 10:18:40,2019-01-18 10:24:23
"535","2",2,2019-01-18 12:03:14,2019-01-18 12:03:44
"535","2",3,2019-01-18 13:18:32,2019-01-18 13:18:42
"535","2",4,2019-01-18 14:28:19,2019-01-18 14:28:38
"535","7A",0,2019-01-18 15:56:00,2019-01-18 15:56:09
"535","7A",1,2019-01-18 16:08:10,2019-01-18 16:08:19
"535","7A",2,2019-01-18 16:10:27,2019-01-18 16:12:12
"535","7A",3,2019-01-18 16:15:51,2019-01-18 16:16:02
"535","7A",4,2019-01-18 16:18:21,2019-01-18 16:26:56
"535","7A",5,2019-01-18 16:40:40,2019-01-18 16:45:14
"535","7A",6,2019-01-18 18:11:22,2019-01-18 18:13:11
"535","7A",7,2019-01-18 19:13:11,2019-01-18 19:21:58
"535","7A",8,2019-01-18 19:25:36,2019-01-18 19:26:09
"535","7A",9,2019-01-18 19:32:38,2019-01-18 19:33:07
"535","7A",10,2019-01-18 19:35:37,2019-01-18 19:39:52
"537","2",0,2019-01-18 06:05:13,2019-01-18 06:05:20
"537","2",1,2019-01-18 06:10:20,2019-01-18 06:12:05
"537","2",2,2019-01-18 09:57:26,2019-01-18 10:02:35
"537","2",3,2019-01-18 18:31:26,2019-01-18 18:31:59
"537","H5",0,2019-01-18 23:28:09,2019-01-18 23:49:16
"537","H5",1,2019-01-18 23:54:16,2019-01-18 23:59:25
"537","H5",2,2019-01-19 00:04:25,2019-01-19 00:04:25
"537","H5",3,2019-01-19 02:11:04,2019-01-19 02:13:13
"537","H5",4,2019-01-19 02:18:13,2019-01-19 02:18:13
