"vehicle","chunk","start_datetime","end_datetime"
"1682TH",8,2018-12-10 10:46:56,2018-12-10 12:07:36
"1682TH",9,2018-12-10 12:37:02,2018-12-10 13:58:28
"1682TH",10,2018-12-10 14:03:44,2018-12-10 19:42:22
"1682TH",11,2018-12-10 20:12:03,2018-12-10 22:49:49
"1682TH",12,2018-12-10 22:57:36,2018-12-10 23:13:12
"1682TH",13,2018-12-11 00:00:02,2018-12-11 00:00:02
"1683TH",0,2018-12-10 04:57:01,2018-12-10 04:57:35
"1683TH",1,2018-12-10 05:02:54,2018-12-10 05:16:15
"1683TH",2,2018-12-10 05:25:52,2018-12-10 05:31:31
"1683TH",3,2018-12-10 05:37:46,2018-12-10 06:36:24
"1683TH",4,2018-12-10 06:43:37,2018-12-10 09:26:54
"1683TH",5,2018-12-10 09:33:33,2018-12-10 10:52:14
"1683TH",6,2018-12-10 11:23:07,2018-12-10 14:11:15
"1683TH",7,2018-12-10 14:16:16,2018-12-10 19:55:06
"1683TH",8,2018-12-10 20:20:56,2018-12-10 23:16:37
"1683TH",9,2018-12-10 23:43:28,2018-12-10 23:43:40
"1683TH",10,2018-12-11 00:00:32,2018-12-11 00:00:32
"1684TH",0,2018-12-10 05:26:17,2018-12-10 05:31:46
"1684TH",1,2018-12-10 05:38:02,2018-12-10 05:46:53
"1684TH",2,2018-12-10 05:57:15,2018-12-10 06:20:11
"1684TH",3,2018-12-10 06:29:06,2018-12-10 07:06:00
"1684TH",4,2018-12-10 07:14:53,2018-12-10 07:55:28
"1684TH",5,2018-12-10 08:00:58,2018-12-10 08:29:08
"1684TH",6,2018-12-10 12:08:50,2018-12-10 12:18:12
"1684TH",7,2018-12-10 13:01:07,2018-12-10 14:06:31
"1684TH",8,2018-12-10 14:12:13,2018-12-10 14:32:18
"1684TH",9,2018-12-10 14:38:10,2018-12-10 16:25:41
"1684TH",10,2018-12-10 16:33:43,2018-12-10 17:03:06
"1684TH",11,2018-12-10 17:28:42,2018-12-10 17:29:23
"1684TH",12,2018-12-11 00:00:13,2018-12-11 00:00:13
"1685TH",0,2018-12-10 05:21:00,2018-12-10 05:28:16
"1685TH",1,2018-12-10 05:35:36,2018-12-10 05:37:31
"1685TH",2,2018-12-10 05:55:02,2018-12-10 09:49:34
"1685TH",3,2018-12-10 09:57:36,2018-12-10 11:17:30
"1685TH",4,2018-12-10 11:44:35,2018-12-10 13:07:09
"1685TH",5,2018-12-10 13:13:53,2018-12-10 19:01:47
"1685TH",6,2018-12-10 19:22:10,2018-12-10 22:20:57
"1685TH",7,2018-12-10 22:38:11,2018-12-10 22:39:06
"1685TH",8,2018-12-11 00:00:14,2018-12-11 00:00:14
"1686TH",0,2018-12-10 06:11:05,2018-12-10 06:35:04
"1686TH",1,2018-12-10 06:41:31,2018-12-10 06:46:19
"1686TH",2,2018-12-10 06:53:43,2018-12-10 12:33:25
"1686TH",3,2018-12-10 12:59:41,2018-12-10 17:15:39
"1686TH",4,2018-12-10 17:20:49,2018-12-10 18:39:33
"1686TH",5,2018-12-10 18:46:35,2018-12-10 20:04:09
"1686TH",6,2018-12-10 20:33:47,2018-12-10 21:52:55
"1686TH",7,2018-12-10 21:58:17,2018-12-10 22:09:59
"1686TH",8,2018-12-11 00:00:00,2018-12-11 00:00:00
"1687TH",0,2018-12-10 06:18:49,2018-12-10 08:52:53
"1687TH",1,2018-12-10 12:20:38,2018-12-10 12:20:58
"1687TH",2,2018-12-10 12:28:40,2018-12-10 12:56:46
"1687TH",3,2018-12-10 13:03:35,2018-12-10 13:24:16
"1687TH",4,2018-12-10 14:09:52,2018-12-10 17:16:50
"1687TH",5,2018-12-11 00:00:04,2018-12-11 00:00:04
"2007",0,2018-12-10 05:56:08,2018-12-10 05:57:08
"2007",1,2018-12-10 07:01:48,2018-12-10 18:31:19
"2007",2,2018-12-10 20:34:15,2018-12-10 20:34:44
"2007",3,2018-12-10 20:43:38,2018-12-10 20:44:16
"2007",4,2018-12-10 20:51:53,2018-12-10 20:53:08
"2007",5,2018-12-11 00:00:10,2018-12-11 00:00:10
"2012",0,2018-12-10 05:46:13,2018-12-10 09:46:52
"2012",1,2018-12-10 15:26:14,2018-12-10 20:20:18
"2012",2,2018-12-10 20:25:21,2018-12-10 20:31:28
"2012",3,2018-12-10 20:36:58,2018-12-10 20:41:32
"2012",4,2018-12-11 00:02:33,2018-12-11 00:02:33
"2018",0,2018-12-10 06:20:52,2018-12-10 09:22:30
"2018",1,2018-12-10 14:19:27,2018-12-10 19:57:18
"2018",2,2018-12-11 00:02:20,2018-12-11 00:02:20
"2019",0,2018-12-10 05:05:07,2018-12-10 05:09:04
"2019",1,2018-12-10 05:15:23,2018-12-10 06:40:07
"2019",2,2018-12-10 07:03:43,2018-12-10 14:16:53
"2019",3,2018-12-10 18:50:40,2018-12-10 18:52:35
"2019",4,2018-12-11 03:12:56,2018-12-11 03:16:19
"2019",5,2018-12-11 03:44:13,2018-12-11 03:44:22
"2026",0,2018-12-10 05:07:48,2018-12-10 05:07:58
"2026",1,2018-12-10 05:20:17,2018-12-10 09:33:57
"2026",2,2018-12-10 10:20:04,2018-12-10 16:08:18
"2026",3,2018-12-10 16:15:48,2018-12-10 16:16:22
"2026",4,2018-12-10 17:31:20,2018-12-10 17:31:29
"2026",5,2018-12-10 17:43:10,2018-12-10 17:44:48
"2027",0,2018-12-10 05:10:09,2018-12-10 05:10:45
"2027",1,2018-12-10 05:16:27,2018-12-10 06:05:32
"2027",2,2018-12-10 06:10:58,2018-12-10 10:26:55
"2027",3,2018-12-10 10:48:53,2018-12-10 10:49:30
"2027",4,2018-12-10 11:19:52,2018-12-10 11:20:21
"2027",5,2018-12-10 15:11:37,2018-12-10 15:12:06
"2027",6,2018-12-10 15:28:13,2018-12-10 16:16:54
"2027",7,2018-12-10 16:23:16,2018-12-10 20:29:42
"2027",8,2018-12-10 20:38:13,2018-12-10 20:45:42
"2027",9,2018-12-11 00:00:13,2018-12-11 00:00:13
"2033",0,2018-12-10 05:57:40,2018-12-10 06:03:48
"2033",1,2018-12-10 06:35:16,2018-12-10 08:33:58
"2033",2,2018-12-10 08:39:37,2018-12-10 09:33:33
"2033",3,2018-12-10 14:43:16,2018-12-10 14:43:26
"2033",4,2018-12-10 15:09:56,2018-12-10 17:42:30
"2033",5,2018-12-10 17:48:31,2018-12-10 20:13:35
"2033",6,2018-12-10 20:23:48,2018-12-10 20:39:43
"2033",7,2018-12-10 21:52:14,2018-12-10 21:52:44
"2033",8,2018-12-10 22:23:01,2018-12-10 22:23:26
"2033",9,2018-12-10 23:47:53,2018-12-10 23:48:11
"2033",10,2018-12-10 23:57:53,2018-12-11 00:00:01
"2034",0,2018-12-10 05:46:16,2018-12-10 10:25:52
"2034",1,2018-12-10 10:34:12,2018-12-10 10:34:38
"2034",2,2018-12-10 11:06:53,2018-12-10 11:12:14
"2034",3,2018-12-10 11:33:26,2018-12-10 11:33:36
"2034",4,2018-12-10 15:27:16,2018-12-10 20:01:15
"2034",5,2018-12-10 20:15:50,2018-12-10 20:21:46
"2034",6,2018-12-11 00:00:15,2018-12-11 00:00:15
"2042",0,2018-12-10 06:30:20,2018-12-10 07:09:26
"2042",1,2018-12-10 07:14:46,2018-12-10 16:49:05
"2042",2,2018-12-10 16:55:59,2018-12-10 16:56:12
"2042",3,2018-12-10 18:46:11,2018-12-10 18:46:31
"2042",4,2018-12-10 20:33:17,2018-12-10 20:33:34
"2042",5,2018-12-10 20:44:24,2018-12-10 20:45:39
"2042",6,2018-12-11 00:00:22,2018-12-11 00:00:22
"2043",0,2018-12-10 05:15:33,2018-12-10 05:15:33
"2043",1,2018-12-10 05:46:18,2018-12-10 18:48:10
"2043",2,2018-12-10 19:08:12,2018-12-10 19:08:44
"2043",3,2018-12-10 21:55:46,2018-12-10 21:57:31
"2043",4,2018-12-11 00:00:01,2018-12-11 00:00:01
"2048",0,2018-12-10 06:12:58,2018-12-10 06:22:03
"2048",1,2018-12-10 06:33:42,2018-12-10 09:48:22
"2048",2,2018-12-10 14:52:18,2018-12-10 19:53:10
"2048",3,2018-12-10 20:52:11,2018-12-10 20:56:15
"2048",4,2018-12-10 21:30:09,2018-12-10 21:34:22
"2048",5,2018-12-10 22:42:57,2018-12-10 22:47:47
"2048",6,2018-12-11 00:01:03,2018-12-11 00:01:03
"2049",0,2018-12-10 06:38:14,2018-12-10 08:02:24
"2049",1,2018-12-10 08:08:53,2018-12-10 09:47:17
"2049",2,2018-12-10 10:15:54,2018-12-10 15:06:57
"2049",3,2018-12-10 15:14:30,2018-12-10 21:39:26
"2059",0,2018-12-11 00:00:02,2018-12-11 00:00:02
"2059",1,2018-12-11 02:13:29,2018-12-11 02:14:27
"2059",2,2018-12-11 02:48:47,2018-12-11 02:50:00
"2059",3,2018-12-11 03:24:31,2018-12-11 03:25:53
"2062",0,2018-12-10 05:00:27,2018-12-10 05:00:27
"2062",1,2018-12-10 05:27:11,2018-12-10 10:37:52
"2062",2,2018-12-10 13:47:18,2018-12-10 16:08:44
"2062",3,2018-12-10 17:48:10,2018-12-10 19:11:41
"2062",4,2018-12-10 21:55:42,2018-12-10 21:56:18
"2062",5,2018-12-10 22:01:43,2018-12-10 22:08:12
"2062",6,2018-12-11 00:03:54,2018-12-11 00:03:54
"2064",0,2018-12-10 06:41:43,2018-12-10 06:41:43
"2064",1,2018-12-10 07:05:20,2018-12-10 20:38:16
"2064",2,2018-12-10 22:09:48,2018-12-10 22:25:30
"2064",3,2018-12-11 00:00:18,2018-12-11 00:00:18
"2064",4,2018-12-11 02:58:02,2018-12-11 03:03:01
"2073",0,2018-12-10 07:03:19,2018-12-10 07:05:04
"2073",1,2018-12-10 07:11:49,2018-12-10 11:16:55
"2073",2,2018-12-10 11:23:52,2018-12-10 17:15:25
"2073",3,2018-12-10 17:21:21,2018-12-10 17:21:48
"2074",0,2018-12-10 06:34:44,2018-12-10 06:40:55
"2074",1,2018-12-10 07:07:00,2018-12-10 07:07:19
"2074",2,2018-12-10 07:18:10,2018-12-10 17:35:15
"2075",0,2018-12-10 06:36:52,2018-12-10 06:37:12
"2075",1,2018-12-10 06:45:22,2018-12-10 16:56:31
"2209",0,2018-12-10 04:00:00,2018-12-10 04:02:43
"2209",1,2018-12-10 04:11:24,2018-12-10 08:57:48
"2209",2,2018-12-10 13:50:46,2018-12-10 14:33:28
"2209",3,2018-12-10 14:38:29,2018-12-10 18:46:25
"2209",4,2018-12-11 00:00:57,2018-12-11 00:00:57
"2222",0,2018-12-10 06:35:01,2018-12-10 06:35:33
"2222",1,2018-12-10 06:55:10,2018-12-10 09:54:17
"2222",2,2018-12-10 10:47:45,2018-12-10 11:56:44
"2222",3,2018-12-10 12:02:04,2018-12-10 15:09:50
"2222",4,2018-12-10 15:15:00,2018-12-10 18:59:12
"2222",5,2018-12-10 19:30:20,2018-12-10 21:22:38
"2222",6,2018-12-10 21:29:30,2018-12-10 21:53:21
"2222",7,2018-12-10 21:59:33,2018-12-10 22:21:57
"2222",8,2018-12-10 22:29:33,2018-12-10 22:52:23
"2222",9,2018-12-10 22:58:06,2018-12-10 23:39:27
"2222",10,2018-12-10 23:45:42,2018-12-10 23:50:34
"2222",11,2018-12-11 00:05:35,2018-12-11 00:05:35
"2231",0,2018-12-10 07:06:38,2018-12-10 07:06:47
"2231",1,2018-12-10 07:18:28,2018-12-10 20:18:51
"2231",2,2018-12-10 20:46:06,2018-12-10 21:23:56
"2231",3,2018-12-10 21:30:56,2018-12-10 22:18:03
"2231",4,2018-12-10 22:32:13,2018-12-10 22:52:32
"2231",5,2018-12-10 23:00:33,2018-12-10 23:25:22
"2231",6,2018-12-10 23:31:42,2018-12-10 23:52:18
"2231",7,2018-12-11 00:00:03,2018-12-11 00:57:10
"2231",8,2018-12-11 01:33:11,2018-12-11 01:37:36
"2231",9,2018-12-11 02:53:46,2018-12-11 02:57:57
"2241",0,2018-12-10 06:29:11,2018-12-10 18:34:36
"2241",1,2018-12-10 18:47:56,2018-12-10 19:05:28
"2241",2,2018-12-10 21:09:42,2018-12-10 21:09:51
"2241",3,2018-12-10 21:24:34,2018-12-10 21:26:42
"2241",4,2018-12-11 00:00:03,2018-12-11 00:00:03
"2243",0,2018-12-10 06:27:09,2018-12-10 06:27:42
"2243",1,2018-12-10 06:44:50,2018-12-10 11:35:12
"2243",2,2018-12-10 11:40:13,2018-12-10 20:04:14
"2243",3,2018-12-10 20:18:09,2018-12-10 20:19:46
"2243",4,2018-12-10 20:25:36,2018-12-10 20:28:47
"2243",5,2018-12-10 21:50:02,2018-12-10 21:50:29
"2243",6,2018-12-10 22:18:50,2018-12-10 22:19:35
"2243",7,2018-12-10 23:32:15,2018-12-10 23:33:50
"2243",8,2018-12-11 00:00:00,2018-12-11 00:00:00
"2252",0,2018-12-10 06:40:00,2018-12-10 06:40:10
"2252",1,2018-12-10 06:55:10,2018-12-10 10:49:02
"2252",2,2018-12-10 11:09:29,2018-12-10 11:10:14
"2252",3,2018-12-10 11:33:02,2018-12-10 17:55:36
"2252",4,2018-12-10 18:38:47,2018-12-10 18:51:57
"2263",0,2018-12-10 04:00:02,2018-12-10 05:41:33
"2263",1,2018-12-10 05:49:13,2018-12-10 10:08:22
"2263",2,2018-12-10 10:20:12,2018-12-10 10:20:32
"2263",3,2018-12-10 10:43:13,2018-12-10 10:43:36
"2263",4,2018-12-10 13:53:59,2018-12-10 13:54:08
"2263",5,2018-12-10 14:03:59,2018-12-10 14:06:35
"2263",6,2018-12-10 16:39:18,2018-12-10 20:07:15
"2263",7,2018-12-10 20:20:05,2018-12-10 20:21:26
"2263",8,2018-12-10 20:28:17,2018-12-10 20:32:48
"2272",0,2018-12-10 06:24:01,2018-12-10 06:41:17
"2272",1,2018-12-10 07:17:23,2018-12-10 07:20:41
"2272",2,2018-12-10 07:42:51,2018-12-10 09:18:40
"2272",3,2018-12-10 09:49:08,2018-12-10 10:37:16
"2272",4,2018-12-10 10:52:46,2018-12-10 10:53:02
"2272",5,2018-12-10 11:20:10,2018-12-10 11:20:20
"2272",6,2018-12-10 16:42:14,2018-12-10 16:48:11
"2272",7,2018-12-10 17:08:36,2018-12-10 17:39:52
"2272",8,2018-12-10 17:49:52,2018-12-10 19:18:15
"2272",9,2018-12-10 19:25:52,2018-12-10 20:02:01
"2272",10,2018-12-10 21:05:52,2018-12-10 21:06:02
"2272",11,2018-12-10 21:36:28,2018-12-10 21:36:57
"2272",12,2018-12-10 22:41:22,2018-12-10 22:41:31
"2272",13,2018-12-10 23:07:48,2018-12-10 23:10:18
"2272",14,2018-12-10 23:22:35,2018-12-10 23:27:41
"2272",15,2018-12-11 00:00:02,2018-12-11 00:00:02
"2272",16,2018-12-11 02:38:00,2018-12-11 02:38:10
"2272",17,2018-12-11 02:43:45,2018-12-11 02:47:03
"2272",18,2018-12-11 03:25:03,2018-12-11 03:27:26
"2275",0,2018-12-10 07:27:38,2018-12-10 17:36:35
"2275",1,2018-12-10 18:18:08,2018-12-10 20:37:00
"2275",2,2018-12-10 20:46:25,2018-12-10 21:48:53
"2275",3,2018-12-10 22:01:39,2018-12-10 22:50:29
"2275",4,2018-12-10 22:59:22,2018-12-10 23:24:49
"2275",5,2018-12-10 23:36:04,2018-12-10 23:40:59
"2275",6,2018-12-11 00:00:10,2018-12-11 00:00:10
"2275",7,2018-12-11 02:44:11,2018-12-11 02:45:36
"2277",0,2018-12-10 06:06:35,2018-12-10 06:11:12
"2277",1,2018-12-10 06:24:39,2018-12-10 11:01:24
"2277",2,2018-12-10 11:27:21,2018-12-10 14:54:05
"2277",3,2018-12-10 17:06:13,2018-12-10 17:10:44
"2277",4,2018-12-10 17:20:13,2018-12-10 19:42:11
"2277",5,2018-12-11 00:02:43,2018-12-11 00:02:43
"2288",0,2018-12-10 05:16:47,2018-12-10 05:16:47
"2288",1,2018-12-10 06:16:57,2018-12-10 09:35:47
"2288",2,2018-12-10 13:16:48,2018-12-10 13:18:10
"2288",3,2018-12-10 13:35:51,2018-12-10 18:51:41
"2288",4,2018-12-10 21:09:40,2018-12-10 21:12:10
"2288",5,2018-12-11 00:00:02,2018-12-11 00:00:02
"2290",0,2018-12-10 05:58:56,2018-12-10 09:01:14
"2290",1,2018-12-10 15:35:29,2018-12-10 19:47:04
"2290",2,2018-12-10 20:41:29,2018-12-10 20:46:29
"2290",3,2018-12-10 22:20:02,2018-12-10 22:26:21
"2290",4,2018-12-11 00:01:21,2018-12-11 00:01:21
"2290",5,2018-12-11 00:55:41,2018-12-11 01:02:24
"2290",6,2018-12-11 01:11:51,2018-12-11 01:50:31
"525",0,2018-12-10 05:52:52,2018-12-10 05:52:52
"525",1,2018-12-10 06:21:26,2018-12-10 06:21:48
"525",2,2018-12-10 06:28:23,2018-12-10 20:00:02
"525",3,2018-12-10 20:09:12,2018-12-10 20:15:11
"530",0,2018-12-10 06:11:10,2018-12-10 07:31:39
"530",1,2018-12-10 07:36:55,2018-12-10 20:22:00
"530",2,2018-12-10 20:27:27,2018-12-10 21:15:07
"530",3,2018-12-10 21:21:51,2018-12-10 21:24:14
"530",4,2018-12-11 00:01:14,2018-12-11 00:01:14
"531",0,2018-12-10 05:01:12,2018-12-10 05:01:12
"531",1,2018-12-10 05:11:42,2018-12-10 10:15:25
"531",2,2018-12-10 11:02:09,2018-12-10 11:06:14
"531",3,2018-12-10 11:44:25,2018-12-10 11:44:35
"531",4,2018-12-10 13:20:41,2018-12-10 13:20:54
"531",5,2018-12-10 14:50:49,2018-12-10 14:50:58
"531",6,2018-12-10 15:04:06,2018-12-10 19:33:18
"531",7,2018-12-11 00:00:21,2018-12-11 00:00:21
"535",0,2018-12-10 05:22:36,2018-12-10 05:25:04
"535",1,2018-12-10 05:32:04,2018-12-10 06:12:59
"535",2,2018-12-10 06:18:40,2018-12-10 08:58:42
"535",3,2018-12-10 09:04:10,2018-12-10 09:52:04
"535",4,2018-12-10 09:57:15,2018-12-10 10:39:25
"535",5,2018-12-10 14:34:08,2018-12-10 14:34:18
"535",6,2018-12-10 14:41:58,2018-12-10 19:45:41
"535",7,2018-12-10 19:52:21,2018-12-10 19:57:44
