"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"1282",216,0,0.829997621789545,2018-08-10 13:24:02,0,"1-1282-9"
"2241",617,1,0.660198527694968,2018-08-10 13:24:08,1,"1-2241-25"
"2275",1144,0,0.660948261779403,2018-08-10 13:24:17,1,"1-2275-48"
"2059",205,1,0.334966629809789,2018-08-10 13:24:38,4,"1-2059-8"
"1285",572,1,0.0296275444076263,2018-08-10 13:24:38,1,"1-1285-23"
"2229",425,0,0.560093765890244,2018-08-10 13:24:40,4,"1-2229-18"
"2288",121,0,0.0507916429265604,2018-08-10 13:25:05,5,"1-2288-5"
"2033",204,1,0.866497246821289,2018-08-10 13:25:05,4,"1-2033-8"
"2026",1036,0,0.261197849516172,2018-08-10 13:25:06,2,"1-2026-44"
"2241",618,1,0.679987472009799,2018-08-10 13:25:11,0,"1-2241-25"
"1285",573,1,0.0642111533643541,2018-08-10 13:25:38,5,"1-1285-23"
"1280",178,0,0.425684152880833,2018-08-10 13:25:46,3,"1-1280-7"
"2250",1488,1,0.812928038061422,2018-08-10 13:25:47,6,"1-2250-61"
"2059",206,1,0.377303892620547,2018-08-10 13:25:48,0,"1-2059-8"
"2229",426,0,0.592931189327847,2018-08-10 13:26:02,5,"1-2229-18"
"2275",1145,0,0.708012498169492,2018-08-10 13:26:08,0,"1-2275-48"
"2033",205,1,0.899871926035048,2018-08-10 13:26:12,0,"1-2033-8"
"1282",217,0,0.874390796033596,2018-08-10 13:26:25,0,"1-1282-9"
"2288",122,0,0.105403884285528,2018-08-10 13:27:05,4,"1-2288-5"
"2229",427,0,0.63334235105082,2018-08-10 13:27:06,6,"1-2229-18"
"1282",218,0,0.889147019074123,2018-08-10 13:27:17,0,"1-1282-9"
"1285",574,1,0.119412351203813,2018-08-10 13:27:19,0,"1-1285-23"
"1280",179,0,0.464223085153302,2018-08-10 13:27:31,1,"1-1280-7"
"2241",619,1,0.711119020274658,2018-08-10 13:27:34,2,"1-2241-25"
"2026",1037,0,0.305333000112803,2018-08-10 13:27:45,1,"1-2026-44"
"2059",207,1,0.438543190135669,2018-08-10 13:27:48,1,"1-2059-8"
"2229",428,0,0.660948261779403,2018-08-10 13:27:53,0,"1-2229-18"
"1285",575,1,0.145648292562412,2018-08-10 13:28:36,0,"1-1285-23"
"2275",1146,0,0.75316905016709,2018-08-10 13:28:53,2,"1-2275-48"
"2288",123,0,0.137028194266122,2018-08-10 13:28:55,7,"1-2288-5"
"2033",206,1,0.950324817259666,2018-08-10 13:28:58,2,"1-2033-8"
"2229",429,0,0.708012498169492,2018-08-10 13:29:12,0,"1-2229-18"
"1282",219,0,0.958478833233903,2018-08-10 13:29:18,0,"1-1282-9"
"2059",208,1,0.485093396397414,2018-08-10 13:29:26,13,"1-2059-8"
"2241",620,1,0.750782878874296,2018-08-10 13:29:35,4,"1-2241-25"
"2026",1038,0,0.333028918726944,2018-08-10 13:29:44,0,"1-2026-44"
"2250",1489,1,0.866497246821289,2018-08-10 13:29:57,0,"1-2250-61"
"1282",220,0,0.999787250164714,2018-08-10 13:30:46,0,"1-1282-9"
"1285",576,1,0.176609259344442,2018-08-10 13:30:51,1,"1-1285-23"
"2059",209,1,0.520653957481985,2018-08-10 13:30:52,0,"1-2059-8"
"1282",221,1,0,2018-08-10 13:30:56,0,"1-1282-10"
"2033",207,1,1,2018-08-10 13:30:57,1,"1-2033-8"
"2033",208,0,0,2018-08-10 13:31:07,0,"1-2033-9"
"2275",1147,0,0.799810561735194,2018-08-10 13:31:11,3,"1-2275-48"
"2229",430,0,0.75316905016709,2018-08-10 13:31:19,0,"1-2229-18"
"2241",621,1,0.812928038061422,2018-08-10 13:31:24,0,"1-2241-25"
"2288",124,0,0.198311936035107,2018-08-10 13:31:25,11,"1-2288-5"
"2250",1490,1,0.899871926035048,2018-08-10 13:31:28,0,"1-2250-61"
"1280",180,0,0.527599467372967,2018-08-10 13:31:44,2,"1-1280-7"
"2288",125,0,0.215597399137613,2018-08-10 13:32:25,2,"1-2288-5"
"2073",167,0,0.464223085153302,2018-08-10 13:32:41,0,"1-2073-7"
"2275",1148,0,0.829997621789545,2018-08-10 13:32:42,1,"1-2275-48"
"2250",1491,1,0.950324817259666,2018-08-10 13:32:44,0,"1-2250-61"
"2026",1039,0,0.385521152640149,2018-08-10 13:32:44,5,"1-2026-44"
"1280",181,0,0.560093765890244,2018-08-10 13:32:51,0,"1-1280-7"
"1282",222,1,0.0296275444076263,2018-08-10 13:32:55,3,"1-1282-10"
"1285",577,1,0.221577462405869,2018-08-10 13:33:00,0,"1-1285-23"
"2229",431,0,0.799810561735194,2018-08-10 13:33:01,3,"1-2229-18"
"2059",210,1,0.585589758876801,2018-08-10 13:33:50,0,"1-2059-8"
"1285",578,1,0.247459192611619,2018-08-10 13:34:10,3,"1-1285-23"
"1282",223,1,0.0642111533643541,2018-08-10 13:34:18,1,"1-1282-10"
"2250",1492,1,1,2018-08-10 13:34:23,0,"1-2250-61"
"2026",1040,0,0.425684152880833,2018-08-10 13:34:26,3,"1-2026-44"
"2250",1493,0,0,2018-08-10 13:34:33,0,"1-2250-62"
"1280",182,0,0.592931189327847,2018-08-10 13:34:42,2,"1-1280-7"
"2229",432,0,0.829997621789545,2018-08-10 13:34:55,0,"1-2229-18"
"2288",126,0,0.261197849516172,2018-08-10 13:35:05,3,"1-2288-5"
"2033",209,0,0.0507916429265604,2018-08-10 13:35:08,11,"1-2033-9"
"1285",579,1,0.270940254606016,2018-08-10 13:35:20,0,"1-1285-23"
"1280",183,0,0.63334235105082,2018-08-10 13:35:23,3,"1-1280-7"
"2275",1149,0,0.874390796033596,2018-08-10 13:35:25,1,"1-2275-48"
"2059",211,1,0.632874056161709,2018-08-10 13:35:51,1,"1-2059-8"
"2026",1041,0,0.464223085153302,2018-08-10 13:35:52,4,"1-2026-44"
"2241",622,1,0.866497246821289,2018-08-10 13:35:55,0,"1-2241-25"
"1280",184,0,0.660948261779403,2018-08-10 13:36:22,1,"1-1280-7"
"2275",1150,0,0.889147019074123,2018-08-10 13:36:30,1,"1-2275-48"
"2288",127,0,0.305333000112803,2018-08-10 13:36:35,2,"1-2288-5"
"1282",224,1,0.119412351203813,2018-08-10 13:36:39,4,"1-1282-10"
"2241",623,1,0.899871926035048,2018-08-10 13:37:01,0,"1-2241-25"
"2059",212,1,0.660198527694968,2018-08-10 13:37:13,5,"1-2059-8"
"2033",210,0,0.105403884285528,2018-08-10 13:37:15,8,"1-2033-9"
"1285",580,1,0.334966629809789,2018-08-10 13:37:37,5,"1-1285-23"
"1282",225,1,0.145648292562412,2018-08-10 13:37:41,3,"1-1282-10"
"1280",185,0,0.708012498169492,2018-08-10 13:37:45,0,"1-1280-7"
"2288",128,0,0.333028918726944,2018-08-10 13:38:01,1,"1-2288-5"
"2026",1042,0,0.527599467372967,2018-08-10 13:38:12,4,"1-2026-44"
"2059",213,1,0.679987472009799,2018-08-10 13:38:36,3,"1-2059-8"
"2033",211,0,0.137028194266122,2018-08-10 13:38:38,3,"1-2033-9"
"2229",433,0,0.874390796033596,2018-08-10 13:38:41,0,"1-2229-18"
"2275",1151,0,0.958478833233903,2018-08-10 13:38:42,0,"1-2275-48"
"2250",1494,0,0.0507916429265604,2018-08-10 13:38:46,0,"1-2250-62"
"2241",624,1,0.950324817259666,2018-08-10 13:38:47,0,"1-2241-25"
"1285",581,1,0.377303892620547,2018-08-10 13:38:48,0,"1-1285-23"
"2229",434,0,0.889147019074123,2018-08-10 13:39:34,0,"1-2229-18"
"2026",1043,0,0.560093765890244,2018-08-10 13:39:42,6,"1-2026-44"
"2059",214,1,0.711119020274658,2018-08-10 13:39:56,2,"1-2059-8"
"1282",226,1,0.176609259344442,2018-08-10 13:40:06,2,"1-1282-10"
"2250",1495,0,0.105403884285528,2018-08-10 13:40:06,0,"1-2250-62"
"1280",186,0,0.75316905016709,2018-08-10 13:40:15,0,"1-1280-7"
"2275",1152,0,0.999787250164714,2018-08-10 13:40:19,0,"1-2275-48"
"2288",129,0,0.385521152640149,2018-08-10 13:40:23,6,"1-2288-5"
"2275",1153,1,0,2018-08-10 13:40:27,0,"1-2275-49"
"1285",582,1,0.438543190135669,2018-08-10 13:40:38,2,"1-1285-23"
"2026",1044,0,0.592931189327847,2018-08-10 13:41:10,2,"1-2026-44"
"2059",215,1,0.750782878874296,2018-08-10 13:41:29,2,"1-2059-8"
"2241",625,0,0,2018-08-10 13:41:34,3,"1-2241-26"
"2250",1496,0,0.137028194266122,2018-08-10 13:41:36,7,"1-2250-62"
"2033",212,0,0.198311936035107,2018-08-10 13:42:04,9,"1-2033-9"
"2288",130,0,0.425684152880833,2018-08-10 13:42:14,1,"1-2288-5"
"2275",1154,1,0.0296275444076263,2018-08-10 13:42:17,1,"1-2275-49"
"2026",1045,0,0.63334235105082,2018-08-10 13:42:17,0,"1-2026-44"
"1280",187,0,0.799810561735194,2018-08-10 13:42:20,0,"1-1280-7"
"2229",435,0,0.958478833233903,2018-08-10 13:42:28,0,"1-2229-18"
"1285",583,1,0.485093396397414,2018-08-10 13:42:28,1,"1-1285-23"
"1282",227,1,0.221577462405869,2018-08-10 13:42:32,4,"1-1282-10"
"2026",1046,0,0.660948261779403,2018-08-10 13:43:05,0,"1-2026-44"
"2033",213,0,0.215597399137613,2018-08-10 13:43:11,0,"1-2033-9"
"1280",188,0,0.829997621789545,2018-08-10 13:43:25,0,"1-1280-7"
"1282",228,1,0.247459192611619,2018-08-10 13:43:34,0,"1-1282-10"
"2288",131,0,0.464223085153302,2018-08-10 13:43:34,1,"1-2288-5"
"2275",1155,1,0.0642111533643541,2018-08-10 13:43:36,1,"1-2275-49"
"2229",436,0,0.999787250164714,2018-08-10 13:43:39,0,"1-2229-18"
"2059",216,1,0.812928038061422,2018-08-10 13:43:55,1,"1-2059-8"
"2229",437,1,0,2018-08-10 13:43:59,0,"1-2229-19"
"2250",1497,0,0.198311936035107,2018-08-10 13:44:06,0,"1-2250-62"
"1285",584,1,0.520653957481985,2018-08-10 13:44:27,1,"1-1285-23"
"2026",1047,0,0.708012498169492,2018-08-10 13:44:35,0,"1-2026-44"
"2241",626,0,0.0507916429265604,2018-08-10 13:45:09,9,"1-2241-26"
"2033",214,0,0.261197849516172,2018-08-10 13:45:10,0,"1-2033-9"
"2250",1498,0,0.215597399137613,2018-08-10 13:45:16,0,"1-2250-62"
"1282",229,1,0.270940254606016,2018-08-10 13:45:18,0,"1-1282-10"
"1280",189,0,0.874390796033596,2018-08-10 13:45:30,0,"1-1280-7"
"2275",1156,1,0.119412351203813,2018-08-10 13:45:53,1,"1-2275-49"
"2288",132,0,0.527599467372967,2018-08-10 13:46:14,1,"1-2288-5"
"2229",438,1,0.0296275444076263,2018-08-10 13:46:17,1,"1-2229-19"
"2059",217,1,0.866497246821289,2018-08-10 13:46:20,2,"1-2059-8"
"1280",190,0,0.889147019074123,2018-08-10 13:46:52,0,"1-1280-7"
"1285",585,1,0.585589758876801,2018-08-10 13:47:02,9,"1-1285-23"
"2250",1499,0,0.261197849516172,2018-08-10 13:47:06,3,"1-2250-62"
"2241",627,0,0.105403884285528,2018-08-10 13:47:11,8,"1-2241-26"
"2026",1048,0,0.75316905016709,2018-08-10 13:47:17,0,"1-2026-44"
"2059",218,1,0.899871926035048,2018-08-10 13:47:23,1,"1-2059-8"
"2275",1157,1,0.145648292562412,2018-08-10 13:47:23,3,"1-2275-49"
"2033",215,0,0.305333000112803,2018-08-10 13:47:33,1,"1-2033-9"
"2229",439,1,0.0642111533643541,2018-08-10 13:47:37,0,"1-2229-19"
"1282",230,1,0.334966629809789,2018-08-10 13:47:47,5,"1-1282-10"
"2288",133,0,0.560093765890244,2018-08-10 13:47:54,4,"1-2288-5"
"2241",628,0,0.137028194266122,2018-08-10 13:48:41,4,"1-2241-26"
"1282",231,1,0.377303892620547,2018-08-10 13:48:49,3,"1-1282-10"
"1280",191,0,0.958478833233903,2018-08-10 13:48:57,0,"1-1280-7"
"1285",586,1,0.632874056161709,2018-08-10 13:49:01,2,"1-1285-23"
"2059",219,1,0.950324817259666,2018-08-10 13:49:03,0,"1-2059-8"
"2288",134,0,0.592931189327847,2018-08-10 13:49:04,0,"1-2288-5"
"2033",216,0,0.333028918726944,2018-08-10 13:49:23,3,"1-2033-9"
"2229",440,1,0.119412351203813,2018-08-10 13:49:28,1,"1-2229-19"
"2275",1158,1,0.176609259344442,2018-08-10 13:49:29,0,"1-2275-49"
"2026",1049,0,0.799810561735194,2018-08-10 13:49:34,0,"1-2026-44"
"2250",1500,0,0.305333000112803,2018-08-10 13:49:39,0,"1-2250-62"
"2288",135,0,0.63334235105082,2018-08-10 13:49:54,0,"1-2288-5"
"1280",192,0,0.999787250164714,2018-08-10 13:50:38,0,"1-1280-7"
"1282",232,1,0.438543190135669,2018-08-10 13:50:43,1,"1-1282-10"
"1285",587,1,0.660198527694968,2018-08-10 13:50:45,0,"1-1285-23"
"2026",1050,0,0.829997621789545,2018-08-10 13:50:50,4,"1-2026-44"
"2229",441,1,0.145648292562412,2018-08-10 13:50:51,1,"1-2229-19"
"2288",136,0,0.660948261779403,2018-08-10 13:50:54,1,"1-2288-5"
"2059",220,1,1,2018-08-10 13:51:16,0,"1-2059-8"
"1280",193,1,0,2018-08-10 13:51:24,0,"1-1280-8"
"2059",221,0,0,2018-08-10 13:51:26,0,"1-2059-9"
"2033",217,0,0.385521152640149,2018-08-10 13:51:41,3,"1-2033-9"
"2250",1501,0,0.333028918726944,2018-08-10 13:51:45,1,"1-2250-62"
"2275",1159,1,0.221577462405869,2018-08-10 13:51:50,4,"1-2275-49"
"2241",629,0,0.198311936035107,2018-08-10 13:51:58,7,"1-2241-26"
"1285",588,1,0.679987472009799,2018-08-10 13:52:05,1,"1-1285-23"
"2288",137,0,0.708012498169492,2018-08-10 13:52:21,1,"1-2288-5"
"2073",168,0,0.464223085153302,2018-08-10 13:52:43,0,"1-2073-7"
"1282",233,1,0.485093396397414,2018-08-10 13:52:58,7,"1-1282-10"
"2275",1160,1,0.247459192611619,2018-08-10 13:53:00,1,"1-2275-49"
"2241",630,0,0.215597399137613,2018-08-10 13:53:01,3,"1-2241-26"
"1280",194,1,0.0296275444076263,2018-08-10 13:53:23,0,"1-1280-8"
"1285",589,1,0.711119020274658,2018-08-10 13:53:25,7,"1-1285-23"
"2033",218,0,0.425684152880833,2018-08-10 13:53:45,4,"1-2033-9"
"2229",442,1,0.176609259344442,2018-08-10 13:53:49,6,"1-2229-19"
"2250",1502,0,0.385521152640149,2018-08-10 13:54:12,2,"1-2250-62"
"2275",1161,1,0.270940254606016,2018-08-10 13:54:44,2,"1-2275-49"
"2288",138,0,0.75316905016709,2018-08-10 13:54:48,1,"1-2288-5"
"1280",195,1,0.0642111533643541,2018-08-10 13:54:53,4,"1-1280-8"
"1282",234,1,0.520653957481985,2018-08-10 13:55:03,2,"1-1282-10"
"1285",590,1,0.750782878874296,2018-08-10 13:55:05,6,"1-1285-23"
"2033",219,0,0.464223085153302,2018-08-10 13:55:09,6,"1-2033-9"
"2026",1051,0,0.874390796033596,2018-08-10 13:55:37,0,"1-2026-44"
"2241",631,0,0.261197849516172,2018-08-10 13:55:51,5,"1-2241-26"
"2250",1503,0,0.425684152880833,2018-08-10 13:55:56,2,"1-2250-62"
"2229",443,1,0.221577462405869,2018-08-10 13:56:19,0,"1-2229-19"
"2026",1052,0,0.889147019074123,2018-08-10 13:56:32,0,"1-2026-44"
"1280",196,1,0.119412351203813,2018-08-10 13:57:00,3,"1-1280-8"
"2275",1162,1,0.334966629809789,2018-08-10 13:57:04,5,"1-2275-49"
"2250",1504,0,0.464223085153302,2018-08-10 13:57:07,2,"1-2250-62"
"2288",139,0,0.799810561735194,2018-08-10 13:57:09,0,"1-2288-5"
"1282",235,1,0.585589758876801,2018-08-10 13:57:21,7,"1-1282-10"
"1285",591,1,0.812928038061422,2018-08-10 13:57:25,10,"1-1285-23"
"2241",632,0,0.305333000112803,2018-08-10 13:57:46,3,"1-2241-26"
"2229",444,1,0.247459192611619,2018-08-10 13:57:46,1,"1-2229-19"
"2059",222,0,0.0507916429265604,2018-08-10 13:57:55,2,"1-2059-9"
"1280",197,1,0.145648292562412,2018-08-10 13:58:17,0,"1-1280-8"
"2033",220,0,0.527599467372967,2018-08-10 13:58:19,8,"1-2033-9"
"2275",1163,1,0.377303892620547,2018-08-10 13:58:22,4,"1-2275-49"
"2288",140,0,0.829997621789545,2018-08-10 13:58:39,1,"1-2288-5"
"2026",1053,0,0.958478833233903,2018-08-10 13:58:43,0,"1-2026-44"
"2229",445,1,0.270940254606016,2018-08-10 13:59:16,1,"1-2229-19"
"2033",221,0,0.560093765890244,2018-08-10 13:59:20,3,"1-2033-9"
"1285",592,1,0.866497246821289,2018-08-10 13:59:35,0,"1-1285-23"
"2059",223,0,0.105403884285528,2018-08-10 13:59:51,5,"1-2059-9"
"2250",1505,0,0.527599467372967,2018-08-10 13:59:57,7,"1-2250-62"
"2026",1054,0,0.999787250164714,2018-08-10 14:00:00,0,"1-2026-44"
"1282",236,1,0.632874056161709,2018-08-10 14:00:02,7,"1-1282-10"
"2241",633,0,0.333028918726944,2018-08-10 14:00:06,2,"1-2241-26"
"2026",1055,1,0,2018-08-10 14:00:19,0,"1-2026-45"
"2033",222,0,0.592931189327847,2018-08-10 14:00:30,2,"1-2033-9"
"2275",1164,1,0.438543190135669,2018-08-10 14:00:52,3,"1-2275-49"
"2059",224,0,0.137028194266122,2018-08-10 14:00:52,3,"1-2059-9"
"1285",593,1,0.899871926035048,2018-08-10 14:00:55,2,"1-1285-23"
"2288",141,0,0.874390796033596,2018-08-10 14:00:59,0,"1-2288-5"
"1280",198,1,0.176609259344442,2018-08-10 14:01:03,2,"1-1280-8"
"2250",1506,0,0.560093765890244,2018-08-10 14:01:06,2,"1-2250-62"
"2033",223,0,0.63334235105082,2018-08-10 14:01:30,1,"1-2033-9"
"2288",142,0,0.889147019074123,2018-08-10 14:01:48,1,"1-2288-5"
"1282",237,1,0.660198527694968,2018-08-10 14:01:53,1,"1-1282-10"
"2229",446,1,0.334966629809789,2018-08-10 14:02:08,6,"1-2229-19"
"2033",224,0,0.660948261779403,2018-08-10 14:02:23,3,"1-2033-9"
"2026",1056,1,0.0296275444076263,2018-08-10 14:02:29,3,"1-2026-45"
"2059",225,0,0.198311936035107,2018-08-10 14:02:42,0,"1-2059-9"
"2241",634,0,0.385521152640149,2018-08-10 14:02:52,1,"1-2241-26"
"2250",1507,0,0.592931189327847,2018-08-10 14:02:55,1,"1-2250-62"
"1280",199,1,0.221577462405869,2018-08-10 14:02:58,4,"1-1280-8"
"1282",238,1,0.679987472009799,2018-08-10 14:03:01,0,"1-1282-10"
"1285",594,1,0.950324817259666,2018-08-10 14:03:05,0,"1-1285-23"
"2229",447,1,0.377303892620547,2018-08-10 14:03:12,2,"1-2229-19"
"2275",1165,1,0.485093396397414,2018-08-10 14:03:30,4,"1-2275-49"
"2059",226,0,0.215597399137613,2018-08-10 14:03:32,0,"1-2059-9"
"2033",225,0,0.708012498169492,2018-08-10 14:03:40,1,"1-2033-9"
"2241",635,0,0.425684152880833,2018-08-10 14:03:52,1,"1-2241-26"
"2026",1057,1,0.0642111533643541,2018-08-10 14:03:55,1,"1-2026-45"
"2250",1508,0,0.63334235105082,2018-08-10 14:03:55,0,"1-2250-62"
"1280",200,1,0.247459192611619,2018-08-10 14:04:24,2,"1-1280-8"
"2288",143,0,0.958478833233903,2018-08-10 14:04:29,0,"1-2288-5"
"1282",239,1,0.711119020274658,2018-08-10 14:04:30,0,"1-1282-10"
"1285",595,1,1,2018-08-10 14:04:44,0,"1-1285-23"
"1285",596,0,0,2018-08-10 14:04:54,0,"1-1285-24"
"2250",1509,0,0.660948261779403,2018-08-10 14:04:55,0,"1-2250-62"
"2275",1166,1,0.520653957481985,2018-08-10 14:05:13,3,"1-2275-49"
"2241",636,0,0.464223085153302,2018-08-10 14:05:23,6,"1-2241-26"
"1280",201,1,0.270940254606016,2018-08-10 14:05:31,0,"1-1280-8"
"2026",1058,1,0.119412351203813,2018-08-10 14:05:41,3,"1-2026-45"
"2033",226,0,0.75316905016709,2018-08-10 14:05:52,3,"1-2033-9"
"2059",227,0,0.261197849516172,2018-08-10 14:06:02,1,"1-2059-9"
"2288",144,0,0.999787250164714,2018-08-10 14:06:03,0,"1-2288-5"
"2288",145,1,0,2018-08-10 14:06:10,0,"1-2288-6"
"2250",1510,0,0.708012498169492,2018-08-10 14:06:15,0,"1-2250-62"
"2229",448,1,0.438543190135669,2018-08-10 14:06:20,2,"1-2229-19"
"1282",240,1,0.750782878874296,2018-08-10 14:06:29,3,"1-1282-10"
"2026",1059,1,0.145648292562412,2018-08-10 14:06:56,2,"1-2026-45"
"2073",169,0,0.527599467372967,2018-08-10 14:07:30,4,"1-2073-7"
"2275",1167,1,0.585589758876801,2018-08-10 14:08:00,8,"1-2275-49"
"2059",228,0,0.305333000112803,2018-08-10 14:08:02,2,"1-2059-9"
"1282",241,1,0.812928038061422,2018-08-10 14:08:13,9,"1-1282-10"
"2033",227,0,0.799810561735194,2018-08-10 14:08:16,0,"1-2033-9"
"2250",1511,0,0.75316905016709,2018-08-10 14:08:20,0,"1-2250-62"
"2026",1060,1,0.176609259344442,2018-08-10 14:08:20,1,"1-2026-45"
"2288",146,1,0.0296275444076263,2018-08-10 14:08:26,3,"1-2288-6"
"1280",202,1,0.334966629809789,2018-08-10 14:08:28,2,"1-1280-8"
"2241",637,0,0.527599467372967,2018-08-10 14:08:39,3,"1-2241-26"
"2073",170,0,0.560093765890244,2018-08-10 14:08:50,3,"1-2073-7"
"2229",449,1,0.485093396397414,2018-08-10 14:08:50,5,"1-2229-19"
"1280",203,1,0.377303892620547,2018-08-10 14:09:17,0,"1-1280-8"
"2033",228,0,0.829997621789545,2018-08-10 14:09:20,0,"1-2033-9"
"2288",147,1,0.0642111533643541,2018-08-10 14:09:46,0,"1-2288-6"
"2059",229,0,0.333028918726944,2018-08-10 14:09:56,1,"1-2059-9"
"1282",242,1,0.866497246821289,2018-08-10 14:10:07,0,"1-1282-10"
"2250",1512,0,0.799810561735194,2018-08-10 14:10:11,0,"1-2250-62"
"2229",450,1,0.520653957481985,2018-08-10 14:10:17,6,"1-2229-19"
"2241",638,0,0.560093765890244,2018-08-10 14:10:21,0,"1-2241-26"
"2275",1168,1,0.632874056161709,2018-08-10 14:10:32,2,"1-2275-49"
"2073",171,0,0.592931189327847,2018-08-10 14:10:49,4,"1-2073-7"
"2033",229,0,0.874390796033596,2018-08-10 14:11:00,0,"1-2033-9"
"2026",1061,1,0.221577462405869,2018-08-10 14:11:20,3,"1-2026-45"
"2250",1513,0,0.829997621789545,2018-08-10 14:11:21,0,"1-2250-62"
"1280",204,1,0.438543190135669,2018-08-10 14:11:28,0,"1-1280-8"
"1282",243,1,0.899871926035048,2018-08-10 14:11:30,0,"1-1282-10"
"2288",148,1,0.119412351203813,2018-08-10 14:11:56,2,"1-2288-6"
"2073",172,0,0.63334235105082,2018-08-10 14:11:58,4,"1-2073-7"
"2241",639,0,0.592931189327847,2018-08-10 14:11:59,0,"1-2241-26"
"2033",230,0,0.889147019074123,2018-08-10 14:12:07,0,"1-2033-9"
"2059",230,0,0.385521152640149,2018-08-10 14:12:11,5,"1-2059-9"
"2275",1169,1,0.660198527694968,2018-08-10 14:12:16,2,"1-2275-49"
"2026",1062,1,0.247459192611619,2018-08-10 14:12:40,2,"1-2026-45"
"2241",640,0,0.63334235105082,2018-08-10 14:13:04,0,"1-2241-26"
"2073",173,0,0.660948261779403,2018-08-10 14:13:08,1,"1-2073-7"
"2288",149,1,0.145648292562412,2018-08-10 14:13:16,0,"1-2288-6"
"2229",451,1,0.585589758876801,2018-08-10 14:13:23,1,"1-2229-19"
"1282",244,1,0.950324817259666,2018-08-10 14:13:25,0,"1-1282-10"
"2059",231,0,0.425684152880833,2018-08-10 14:13:50,2,"1-2059-9"
"2250",1514,0,0.874390796033596,2018-08-10 14:14:01,0,"1-2250-62"
"2026",1063,1,0.270940254606016,2018-08-10 14:14:05,1,"1-2026-45"
"2033",231,0,0.958478833233903,2018-08-10 14:14:05,0,"1-2033-9"
"1280",205,1,0.485093396397414,2018-08-10 14:14:14,2,"1-1280-8"
"2275",1170,1,0.679987472009799,2018-08-10 14:14:19,0,"1-2275-49"
"2241",641,0,0.660948261779403,2018-08-10 14:14:39,0,"1-2241-26"
"2073",174,0,0.708012498169492,2018-08-10 14:14:44,0,"1-2073-7"
"2250",1515,0,0.889147019074123,2018-08-10 14:15:00,0,"1-2250-62"
"2288",150,1,0.176609259344442,2018-08-10 14:15:06,2,"1-2288-6"
"2033",232,0,0.999787250164714,2018-08-10 14:15:16,0,"1-2033-9"
"2229",452,1,0.632874056161709,2018-08-10 14:15:17,1,"1-2229-19"
"2059",232,0,0.464223085153302,2018-08-10 14:15:20,2,"1-2059-9"
"2033",233,1,0,2018-08-10 14:15:23,0,"1-2033-10"
"1282",245,1,1,2018-08-10 14:15:24,1,"1-1282-10"
"1285",597,0,0.0507916429265604,2018-08-10 14:15:30,6,"1-1285-24"
"1282",246,0,0,2018-08-10 14:15:35,0,"1-1282-11"
"2241",642,0,0.708012498169492,2018-08-10 14:16:06,0,"1-2241-26"
"1280",206,1,0.520653957481985,2018-08-10 14:16:18,2,"1-1280-8"
"2275",1171,1,0.711119020274658,2018-08-10 14:16:20,2,"1-2275-49"
"2033",234,1,0.0296275444076263,2018-08-10 14:16:54,0,"1-2033-10"
"1285",598,0,0.105403884285528,2018-08-10 14:17:00,6,"1-1285-24"
"2073",175,0,0.75316905016709,2018-08-10 14:17:07,1,"1-2073-7"
"2026",1064,1,0.334966629809789,2018-08-10 14:17:13,2,"1-2026-45"
"2250",1516,0,0.958478833233903,2018-08-10 14:17:19,0,"1-2250-62"
"2229",453,1,0.660198527694968,2018-08-10 14:17:36,1,"1-2229-19"
"2288",151,1,0.221577462405869,2018-08-10 14:17:56,2,"1-2288-6"
"2033",235,1,0.0642111533643541,2018-08-10 14:18:05,1,"1-2033-10"
"2026",1065,1,0.377303892620547,2018-08-10 14:18:12,0,"1-2026-45"
"1285",599,0,0.137028194266122,2018-08-10 14:18:20,3,"1-1285-24"
"2059",233,0,0.527599467372967,2018-08-10 14:18:20,1,"1-2059-9"
"2275",1172,1,0.750782878874296,2018-08-10 14:18:41,5,"1-2275-49"
"2241",643,0,0.75316905016709,2018-08-10 14:18:43,0,"1-2241-26"
"2250",1517,0,0.999787250164714,2018-08-10 14:18:44,0,"1-2250-62"
"2250",1518,1,0,2018-08-10 14:18:51,0,"1-2250-63"
"1069",112,0,0.829997621789545,2018-08-10 14:18:52,7,"1-1069-5"
"2288",152,1,0.247459192611619,2018-08-10 14:19:06,3,"1-2288-6"
"2229",454,1,0.679987472009799,2018-08-10 14:19:10,0,"1-2229-19"
"1280",207,1,0.585589758876801,2018-08-10 14:19:21,3,"1-1280-8"
"2033",236,1,0.119412351203813,2018-08-10 14:19:38,2,"1-2033-10"
"2059",234,0,0.560093765890244,2018-08-10 14:19:40,0,"1-2059-9"
"2073",176,0,0.799810561735194,2018-08-10 14:19:46,2,"1-2073-7"
"1285",600,0,0.198311936035107,2018-08-10 14:20:10,0,"1-1285-24"
"2288",153,1,0.270940254606016,2018-08-10 14:20:46,1,"1-2288-6"
"2250",1519,1,0.0296275444076263,2018-08-10 14:20:46,0,"1-2250-63"
"1280",208,1,0.632874056161709,2018-08-10 14:20:56,2,"1-1280-8"
"2033",237,1,0.145648292562412,2018-08-10 14:20:58,0,"1-2033-10"
"2229",455,1,0.711119020274658,2018-08-10 14:20:58,1,"1-2229-19"
"2241",644,0,0.799810561735194,2018-08-10 14:20:59,0,"1-2241-26"
