"vehicle","route","chunk","start_datetime","end_datetime"
"2033","1",12,2018-12-22 17:05:06,2018-12-22 17:10:11
"2033","1",13,2018-12-22 18:25:53,2018-12-22 18:27:56
"2033","1",14,2018-12-22 18:41:54,2018-12-22 18:43:01
"2033","1",15,2018-12-23 00:00:06,2018-12-23 00:00:06
"2034","15A",0,2018-12-22 04:45:37,2018-12-22 04:45:37
"2034","15A",1,2018-12-22 05:09:26,2018-12-22 05:09:47
"2034","15A",2,2018-12-22 05:12:02,2018-12-22 05:13:46
"2034","15A",3,2018-12-22 09:59:02,2018-12-22 10:04:47
"2034","15A",4,2018-12-22 15:12:25,2018-12-22 15:12:35
"2034","15A",5,2018-12-22 15:15:01,2018-12-22 15:15:32
"2034","15A",6,2018-12-22 19:58:21,2018-12-22 19:58:21
"2034","15A",7,2018-12-22 20:09:49,2018-12-22 20:10:20
"2034","15A",8,2018-12-22 20:21:48,2018-12-22 20:22:09
"2034","15A",9,2018-12-22 20:25:15,2018-12-22 20:26:34
"2034","15A",10,2018-12-22 21:05:47,2018-12-22 21:05:57
"2034","15A",11,2018-12-22 22:29:07,2018-12-22 22:31:00
"2034","15A",12,2018-12-23 00:02:03,2018-12-23 00:02:03
"2042","10",0,2018-12-22 06:51:34,2018-12-22 07:01:03
"2042","10",1,2018-12-22 09:51:54,2018-12-22 10:04:57
"2042","10",2,2018-12-22 10:35:37,2018-12-22 10:35:47
"2042","10",3,2018-12-22 11:49:08,2018-12-22 11:49:18
"2042","10",4,2018-12-22 14:17:11,2018-12-22 14:20:46
"2042","10",5,2018-12-22 14:27:56,2018-12-22 14:28:06
"2042","10",6,2018-12-22 14:32:16,2018-12-22 14:42:06
"2042","10",7,2018-12-22 14:48:04,2018-12-22 15:12:47
"2042","10",8,2018-12-22 18:56:38,2018-12-22 19:06:45
"2042","10",9,2018-12-22 19:20:15,2018-12-22 19:25:00
"2043","4",0,2018-12-22 05:41:36,2018-12-22 05:42:05
"2043","4",1,2018-12-22 05:44:08,2018-12-22 05:47:01
"2043","4",2,2018-12-22 10:23:52,2018-12-22 10:29:46
"2043","4",3,2018-12-22 15:28:48,2018-12-22 15:29:42
"2043","4",4,2018-12-22 16:36:15,2018-12-22 16:36:15
"2043","4",5,2018-12-22 16:41:24,2018-12-22 16:41:26
"2043","4",6,2018-12-22 20:01:07,2018-12-22 20:01:37
"2043","4",7,2018-12-22 20:19:45,2018-12-22 20:21:19
"2043","4",8,2018-12-22 20:41:30,2018-12-22 20:43:00
"2043","4",9,2018-12-23 00:00:01,2018-12-23 00:00:01
"2048","1",0,2018-12-22 14:10:42,2018-12-22 14:12:46
"2048","1",1,2018-12-22 14:16:50,2018-12-22 14:16:50
"2048","1",2,2018-12-22 22:38:12,2018-12-22 22:38:12
"2048","1",3,2018-12-22 22:42:16,2018-12-22 22:42:16
"2048","1",4,2018-12-23 00:03:43,2018-12-23 00:03:43
"2048","1",5,2018-12-23 02:42:29,2018-12-23 02:44:20
"2048","1",6,2018-12-23 02:48:24,2018-12-23 02:48:24
"2048","4",0,2018-12-22 05:44:27,2018-12-22 05:44:27
"2048","4",1,2018-12-22 05:48:31,2018-12-22 05:48:31
"2048","4",2,2018-12-22 05:50:37,2018-12-22 05:50:37
"2048","4",3,2018-12-22 05:54:41,2018-12-22 05:54:41
"2048","4",4,2018-12-22 06:13:17,2018-12-22 06:13:17
"2049","7A",0,2018-12-22 04:43:00,2018-12-22 04:43:00
"2049","7A",1,2018-12-22 05:08:06,2018-12-22 05:19:32
"2049","7A",2,2018-12-22 06:14:47,2018-12-22 06:14:57
"2049","7A",3,2018-12-22 10:05:51,2018-12-22 10:23:00
"2049","7A",4,2018-12-22 14:17:56,2018-12-22 14:32:20
"2049","7A",5,2018-12-22 17:49:25,2018-12-22 17:50:55
"2049","7A",6,2018-12-22 19:10:45,2018-12-22 19:19:45
"2049","7A",7,2018-12-22 19:23:33,2018-12-22 19:23:42
"2049","7A",8,2018-12-22 19:30:46,2018-12-22 19:31:56
"2049","7A",9,2018-12-22 20:03:46,2018-12-22 20:03:56
"2059","1",0,2018-12-22 06:40:15,2018-12-22 06:40:15
"2059","1",1,2018-12-22 06:57:35,2018-12-22 07:00:28
"2059","1",2,2018-12-22 08:51:04,2018-12-22 08:55:19
"2059","1",3,2018-12-22 08:57:59,2018-12-22 08:59:14
"2059","1",4,2018-12-22 11:52:42,2018-12-22 11:54:27
"2059","1",5,2018-12-22 15:49:57,2018-12-22 15:50:16
"2059","1",6,2018-12-22 16:04:26,2018-12-22 16:05:21
"2059","1",7,2018-12-22 20:26:23,2018-12-22 20:27:36
"2059","H3",0,2018-12-22 23:13:38,2018-12-22 23:16:14
"2059","H3",1,2018-12-22 23:25:57,2018-12-22 23:26:33
"2059","H3",2,2018-12-22 23:29:01,2018-12-22 23:30:37
"2059","H3",3,2018-12-23 00:00:08,2018-12-23 00:00:08
"2059","H3",4,2018-12-23 00:33:23,2018-12-23 00:40:00
"2059","H3",5,2018-12-23 03:04:52,2018-12-23 03:08:14
"2059","H3",6,2018-12-23 03:12:14,2018-12-23 03:12:34
"2064","15A",0,2018-12-22 06:25:19,2018-12-22 06:25:19
"2064","15A",1,2018-12-22 13:30:42,2018-12-22 13:30:42
"2064","15A",2,2018-12-22 13:33:36,2018-12-22 13:33:36
"2064","15A",3,2018-12-22 16:47:43,2018-12-22 16:49:12
"2064","15A",4,2018-12-22 16:54:11,2018-12-22 16:54:11
"2064","15A",5,2018-12-22 18:00:16,2018-12-22 18:00:21
"2064","15A",6,2018-12-22 18:05:20,2018-12-22 18:05:20
"2064","15A",7,2018-12-22 18:32:34,2018-12-22 18:32:34
"2064","15A",8,2018-12-22 18:37:33,2018-12-22 18:37:33
"2064","15A",9,2018-12-23 00:06:50,2018-12-23 00:06:50
"2073","3",0,2018-12-22 07:01:33,2018-12-22 07:03:41
"2073","3",1,2018-12-22 07:17:42,2018-12-22 07:19:15
"2073","3",2,2018-12-22 07:46:37,2018-12-22 07:46:54
"2073","3",3,2018-12-22 08:41:30,2018-12-22 08:48:03
"2073","3",4,2018-12-22 08:51:17,2018-12-22 08:54:54
"2074","4",0,2018-12-22 06:08:08,2018-12-22 06:08:08
"2074","4",1,2018-12-22 06:11:39,2018-12-22 06:11:49
"2074","4",2,2018-12-22 06:17:27,2018-12-22 06:17:36
"2074","4",3,2018-12-22 06:22:45,2018-12-22 06:22:55
"2074","4",4,2018-12-22 06:29:55,2018-12-22 06:30:06
"2074","4",5,2018-12-22 06:47:07,2018-12-22 06:48:48
"2074","4",6,2018-12-22 16:02:12,2018-12-22 16:11:16
"2074","4",7,2018-12-22 16:49:16,2018-12-22 16:52:15
"2074","4",8,2018-12-22 18:00:56,2018-12-22 18:01:36
"2074","4",9,2018-12-22 18:18:24,2018-12-22 18:19:27
"2209","15A",0,2018-12-22 11:40:11,2018-12-22 11:41:45
"2209","15A",1,2018-12-22 21:44:11,2018-12-22 21:46:12
"2209","15A",2,2018-12-22 21:52:56,2018-12-22 21:56:20
"2209","15A",3,2018-12-22 21:58:22,2018-12-22 21:59:41
"2209","15A",4,2018-12-23 00:01:12,2018-12-23 00:01:12
"2209","4",0,2018-12-22 04:10:10,2018-12-22 04:11:46
"2209","4",1,2018-12-22 04:13:52,2018-12-22 04:14:26
"2209","4",2,2018-12-22 05:37:01,2018-12-22 05:41:29
"2209","4",3,2018-12-22 09:38:00,2018-12-22 09:46:40
"2213","1",0,2018-12-22 05:45:19,2018-12-22 05:47:41
"2213","1",1,2018-12-22 08:55:23,2018-12-22 08:56:47
"2213","1",2,2018-12-22 15:28:01,2018-12-22 15:29:58
"2213","1",3,2018-12-22 15:41:48,2018-12-22 15:45:56
"2213","1",4,2018-12-22 16:51:41,2018-12-22 16:55:58
"2213","1",5,2018-12-23 00:01:33,2018-12-23 00:01:33
"2222","4A",0,2018-12-22 05:43:55,2018-12-22 05:44:17
"2222","4A",1,2018-12-22 05:48:57,2018-12-22 06:06:34
"2222","4A",2,2018-12-22 09:20:48,2018-12-22 09:43:16
"2222","4A",3,2018-12-22 15:21:31,2018-12-22 15:21:40
"2222","4A",4,2018-12-22 15:28:20,2018-12-22 15:45:56
"2222","4A",5,2018-12-22 20:03:29,2018-12-22 20:21:11
"2222","4A",6,2018-12-22 20:36:16,2018-12-22 20:40:17
"2222","4A",7,2018-12-22 21:08:43,2018-12-22 21:09:30
"2222","4A",8,2018-12-22 21:23:22,2018-12-22 21:25:21
"2222","4A",9,2018-12-22 21:52:11,2018-12-22 21:53:52
"2222","4A",10,2018-12-22 22:07:00,2018-12-22 22:07:52
"2222","4A",11,2018-12-22 22:33:23,2018-12-22 22:33:50
"2222","4A",12,2018-12-22 22:36:32,2018-12-22 22:39:54
"2222","4A",13,2018-12-23 00:14:55,2018-12-23 00:14:55
"2229","1",0,2018-12-22 14:13:40,2018-12-22 14:15:12
"2229","1",1,2018-12-22 14:17:47,2018-12-22 14:18:17
"2229","1",2,2018-12-22 15:38:49,2018-12-22 15:40:34
"2229","1",3,2018-12-22 15:45:10,2018-12-22 15:47:39
"2229","1",4,2018-12-22 15:50:34,2018-12-22 15:51:34
"2229","1",5,2018-12-22 19:56:52,2018-12-22 19:57:23
"2229","1",6,2018-12-22 20:08:53,2018-12-22 20:11:50
"2229","1",7,2018-12-22 20:14:50,2018-12-22 20:15:20
"2229","1",8,2018-12-22 20:21:17,2018-12-22 20:23:23
"2229","1",9,2018-12-23 00:00:26,2018-12-23 00:00:26
"2229","6",0,2018-12-22 05:38:37,2018-12-22 06:00:14
"2229","6",1,2018-12-22 06:06:30,2018-12-22 06:07:00
"2229","6",2,2018-12-22 06:12:41,2018-12-22 06:17:49
"2229","6",3,2018-12-22 06:20:46,2018-12-22 06:21:15
"2229","6",4,2018-12-22 06:27:42,2018-12-22 06:38:07
"2229","6",5,2018-12-22 08:19:29,2018-12-22 08:31:48
"2229","6",6,2018-12-22 10:20:32,2018-12-22 10:22:11
"2231","1",0,2018-12-22 06:08:44,2018-12-22 06:08:53
"2231","1",1,2018-12-22 06:11:28,2018-12-22 06:11:39
"2231","1",2,2018-12-22 06:14:19,2018-12-22 06:14:58
"2231","1",3,2018-12-22 06:40:08,2018-12-22 06:43:23
"2231","1",4,2018-12-22 20:44:16,2018-12-22 20:44:35
"2231","1",5,2018-12-22 20:52:35,2018-12-22 20:57:05
"2231","1",6,2018-12-23 00:00:08,2018-12-23 00:00:08
"2241","4A",0,2018-12-22 05:55:50,2018-12-22 06:18:09
"2241","4A",1,2018-12-22 08:33:19,2018-12-22 08:56:01
"2241","4A",2,2018-12-22 15:29:58,2018-12-22 15:30:09
"2241","4A",3,2018-12-22 15:34:35,2018-12-22 15:55:14
"2241","4A",4,2018-12-22 15:57:48,2018-12-22 16:02:59
"2241","4A",5,2018-12-22 16:06:17,2018-12-22 16:06:18
"2241","4A",6,2018-12-22 19:16:05,2018-12-22 19:17:02
"2241","4A",7,2018-12-22 19:19:11,2018-12-22 19:35:57
"2241","4A",8,2018-12-22 19:58:57,2018-12-22 20:03:50
"2241","4A",9,2018-12-23 00:00:06,2018-12-23 00:00:06
"2243","15A",0,2018-12-22 10:52:43,2018-12-22 10:55:53
"2243","4",0,2018-12-22 06:16:36,2018-12-22 06:16:36
"2243","4",1,2018-12-22 06:19:54,2018-12-22 06:21:19
"2243","4",2,2018-12-22 06:23:31,2018-12-22 06:23:48
"2243","4",3,2018-12-22 06:28:13,2018-12-22 06:31:01
"2243","4",4,2018-12-22 06:35:26,2018-12-22 06:37:06
"2243","4",5,2018-12-22 14:19:02,2018-12-22 14:28:45
"2243","4",6,2018-12-22 16:29:39,2018-12-22 16:32:07
"2243","H4",0,2018-12-22 21:31:25,2018-12-22 21:47:54
"2243","H4",1,2018-12-22 23:47:21,2018-12-23 00:08:23
"2243","H4",2,2018-12-23 01:04:28,2018-12-23 01:10:31
"2243","H4",3,2018-12-23 02:48:33,2018-12-23 02:48:58
"2243","H4",4,2018-12-23 02:54:46,2018-12-23 02:56:03
"2252","12",0,2018-12-22 06:41:46,2018-12-22 07:03:40
"2252","12",1,2018-12-22 20:33:38,2018-12-22 20:44:18
"2252","12",2,2018-12-22 20:57:18,2018-12-22 21:06:21
"2252","12",3,2018-12-22 21:12:01,2018-12-22 21:15:34
"2252","12",4,2018-12-22 21:33:39,2018-12-22 21:34:09
"2252","12",5,2018-12-22 21:50:56,2018-12-22 21:51:05
"2252","12",6,2018-12-22 22:36:36,2018-12-22 22:36:46
"2252","12",7,2018-12-22 22:43:41,2018-12-22 22:45:34
"2252","12",8,2018-12-23 00:00:25,2018-12-23 00:00:25
"2263","2",0,2018-12-22 07:23:19,2018-12-22 07:24:09
"2263","2",1,2018-12-22 07:36:29,2018-12-22 07:38:05
"2263","2",2,2018-12-22 14:20:38,2018-12-22 14:24:23
"2263","2",3,2018-12-22 17:26:59,2018-12-22 17:30:30
"2263","2",4,2018-12-22 17:47:40,2018-12-22 17:49:59
"2263","2",5,2018-12-22 18:39:39,2018-12-22 18:45:53
"2263","2",6,2018-12-22 20:29:01,2018-12-22 20:29:10
"2263","2",7,2018-12-22 21:40:47,2018-12-22 21:41:50
"2263","2",8,2018-12-23 00:00:11,2018-12-23 00:00:11
"2272","1",0,2018-12-22 05:32:06,2018-12-22 05:32:06
"2272","4",0,2018-12-22 15:56:01,2018-12-22 15:57:37
"2272","4",1,2018-12-22 16:01:07,2018-12-22 16:01:37
"2272","4",2,2018-12-22 16:04:26,2018-12-22 16:06:01
"2272","4",3,2018-12-22 16:33:48,2018-12-22 16:37:14
"2272","4",4,2018-12-22 16:39:32,2018-12-22 16:43:20
"2272","4",5,2018-12-22 20:26:20,2018-12-22 20:34:18
"2272","4",6,2018-12-22 20:41:07,2018-12-22 20:42:08
"2272","4",7,2018-12-22 21:01:28,2018-12-22 21:05:29
"2272","6",0,2018-12-22 06:13:57,2018-12-22 06:25:38
"2272","6",1,2018-12-22 10:12:12,2018-12-22 10:24:06
"2272","6",2,2018-12-22 10:28:06,2018-12-22 10:28:47
"2272","6",3,2018-12-22 10:46:47,2018-12-22 10:47:41
"2272","H4",0,2018-12-22 21:12:20,2018-12-22 21:12:49
"2272","H4",1,2018-12-22 21:31:17,2018-12-22 21:31:54
"2272","H4",2,2018-12-23 00:00:16,2018-12-23 00:00:16
"2272","H4",3,2018-12-23 01:45:55,2018-12-23 01:46:13
"2272","H4",4,2018-12-23 02:10:10,2018-12-23 02:11:23
"2275","1",0,2018-12-22 07:27:04,2018-12-22 07:29:03
"2275","1",1,2018-12-22 10:56:38,2018-12-22 11:08:24
"2275","1",2,2018-12-22 11:41:46,2018-12-22 11:54:00
"2275","1",3,2018-12-22 14:09:33,2018-12-22 14:12:33
"2275","1",4,2018-12-22 14:50:51,2018-12-22 14:54:06
"2275","1",5,2018-12-22 15:09:55,2018-12-22 15:11:20
"2275","H2",0,2018-12-22 23:25:35,2018-12-22 23:27:52
"2275","H2",1,2018-12-23 00:00:02,2018-12-23 00:00:02
"2275","H2",2,2018-12-23 00:23:32,2018-12-23 00:28:03
"2275","H2",3,2018-12-23 01:54:44,2018-12-23 01:54:55
"2275","H2",4,2018-12-23 02:29:37,2018-12-23 02:32:48
"2277","1",0,2018-12-22 06:29:42,2018-12-22 06:30:52
"2277","1",1,2018-12-22 06:35:22,2018-12-22 06:35:22
"2277","1",2,2018-12-22 13:45:15,2018-12-22 13:47:02
"2277","1",3,2018-12-22 13:49:40,2018-12-22 13:56:52
"2277","1",4,2018-12-22 14:01:16,2018-12-22 14:04:23
"2277","1",5,2018-12-22 14:06:53,2018-12-22 14:07:23
"2277","15A",0,2018-12-22 17:33:14,2018-12-22 17:36:06
"2277","15A",1,2018-12-22 21:04:42,2018-12-22 21:06:34
"2277","15A",2,2018-12-22 21:16:20,2018-12-22 21:20:05
"2277","15A",3,2018-12-22 21:22:25,2018-12-22 21:24:35
"2277","15A",4,2018-12-23 00:00:06,2018-12-23 00:00:06
"2277","8",0,2018-12-22 15:52:10,2018-12-22 15:52:39
"2277","8",1,2018-12-22 16:09:07,2018-12-22 16:09:37
"2277","8",2,2018-12-22 16:11:46,2018-12-22 16:13:26
"2288","3",0,2018-12-22 04:12:15,2018-12-22 04:13:20
"2288","3",1,2018-12-22 04:18:58,2018-12-22 04:19:08
"2288","3",2,2018-12-22 09:09:58,2018-12-22 09:18:05
"2288","3",3,2018-12-22 10:19:47,2018-12-22 10:21:22
"2288","7A",0,2018-12-22 13:33:06,2018-12-22 13:44:47
"2288","7A",1,2018-12-22 14:02:03,2018-12-22 14:02:03
"2288","7A",2,2018-12-22 18:28:39,2018-12-22 18:38:59
"2288","7A",3,2018-12-22 18:49:00,2018-12-22 18:49:10
"2288","7A",4,2018-12-22 18:56:10,2018-12-22 18:57:30
"2290","3",0,2018-12-22 17:24:57,2018-12-22 17:27:16
"2290","3",1,2018-12-22 17:32:16,2018-12-22 17:32:16
"2290","3",2,2018-12-22 18:39:37,2018-12-22 18:43:32
"2290","3",3,2018-12-22 18:48:32,2018-12-22 18:48:32
"2290","3",4,2018-12-23 00:03:34,2018-12-23 00:03:34
"2290","4A",0,2018-12-22 06:10:29,2018-12-22 06:10:29
"2290","4A",1,2018-12-22 06:12:34,2018-12-22 06:14:51
"2290","4A",2,2018-12-22 06:18:05,2018-12-22 06:33:48
"2290","4A",3,2018-12-22 09:48:54,2018-12-22 10:11:30
"525","4",0,2018-12-22 07:08:40,2018-12-22 07:11:09
"525","4",1,2018-12-22 07:15:32,2018-12-22 07:17:36
"525","4",2,2018-12-22 13:07:15,2018-12-22 13:14:33
"525","4",3,2018-12-22 13:42:42,2018-12-22 13:47:31
"525","4",4,2018-12-22 14:00:50,2018-12-22 14:03:38
"525","4",5,2018-12-22 14:50:53,2018-12-22 14:51:03
"525","4",6,2018-12-22 21:07:50,2018-12-22 21:10:40
"531","7A",0,2018-12-22 06:28:14,2018-12-22 06:40:05
"531","7A",1,2018-12-22 09:38:12,2018-12-22 09:54:44
"531","7A",2,2018-12-22 10:23:14,2018-12-22 10:23:33
"531","7A",3,2018-12-22 11:43:22,2018-12-22 11:43:31
"531","7A",4,2018-12-22 14:09:33,2018-12-22 14:25:25
"531","7A",5,2018-12-22 14:50:54,2018-12-22 14:50:54
"531","7A",6,2018-12-22 18:45:05,2018-12-22 18:55:19
"531","7A",7,2018-12-22 19:01:30,2018-12-22 19:06:47
"531","7A",8,2018-12-22 21:27:18,2018-12-22 21:29:28
"531","7A",9,2018-12-23 00:00:00,2018-12-23 00:00:00
"537","3",0,2018-12-22 05:32:43,2018-12-22 05:33:49
"537","3",1,2018-12-22 05:38:49,2018-12-22 05:38:49
"537","3",2,2018-12-22 06:43:39,2018-12-22 06:43:39
"537","3",3,2018-12-22 06:45:54,2018-12-22 06:46:08
"537","3",4,2018-12-22 21:59:44,2018-12-22 22:01:43
"537","3",5,2018-12-22 22:06:43,2018-12-22 22:12:11
"537","3",6,2018-12-22 22:17:11,2018-12-22 22:17:11
"537","3",7,2018-12-23 00:02:11,2018-12-23 00:02:11
