"vehicle","route","chunk","start_datetime","end_datetime"
"2007","15A",6,2018-11-26 19:35:28,2018-11-26 19:37:57
"2007","15A",7,2018-11-26 21:32:40,2018-11-26 21:33:30
"2007","15A",8,2018-11-26 22:16:53,2018-11-26 22:20:53
"2007","15A",9,2018-11-26 22:27:07,2018-11-26 22:27:36
"2007","15A",10,2018-11-26 22:49:37,2018-11-26 22:50:28
"2007","15A",11,2018-11-27 00:00:58,2018-11-27 00:00:58
"2012","4",0,2018-11-26 06:27:55,2018-11-26 06:28:24
"2012","4",1,2018-11-26 06:31:37,2018-11-26 06:33:14
"2012","4",2,2018-11-26 21:11:15,2018-11-26 21:12:45
"2012","4",3,2018-11-26 21:19:12,2018-11-26 21:19:46
"2012","4",4,2018-11-26 21:23:16,2018-11-26 21:25:00
"2012","4",5,2018-11-26 21:29:31,2018-11-26 21:30:40
"2012","4",6,2018-11-26 23:14:43,2018-11-26 23:15:42
"2012","4",7,2018-11-27 00:00:13,2018-11-27 00:00:13
"2012","4",8,2018-11-27 00:07:27,2018-11-27 00:08:18
"2012","4",9,2018-11-27 02:23:09,2018-11-27 02:24:42
"2018","3",0,2018-11-26 05:37:06,2018-11-26 05:39:25
"2018","3",1,2018-11-26 05:42:07,2018-11-26 05:42:22
"2018","3",2,2018-11-26 05:47:21,2018-11-26 05:47:21
"2018","3",3,2018-11-26 06:01:25,2018-11-26 06:02:03
"2018","3",4,2018-11-26 09:40:16,2018-11-26 09:44:39
"2018","3",5,2018-11-26 09:47:42,2018-11-26 09:47:44
"2018","3",6,2018-11-26 09:52:44,2018-11-26 09:52:44
"2018","3",7,2018-11-26 10:43:21,2018-11-26 10:43:29
"2018","3",8,2018-11-26 10:48:29,2018-11-26 10:48:29
"2018","3",9,2018-11-26 13:51:18,2018-11-26 13:51:25
"2018","3",10,2018-11-26 13:56:25,2018-11-26 13:56:25
"2018","3",11,2018-11-26 14:30:48,2018-11-26 14:31:56
"2018","3",12,2018-11-26 19:38:44,2018-11-26 19:42:43
"2018","3",13,2018-11-26 19:46:43,2018-11-26 19:46:43
"2018","3",14,2018-11-26 19:49:36,2018-11-26 19:50:59
"2018","3",15,2018-11-26 19:55:59,2018-11-26 19:55:59
"2018","3",16,2018-11-26 23:04:59,2018-11-26 23:06:11
"2018","3",17,2018-11-26 23:08:59,2018-11-26 23:10:10
"2018","3",18,2018-11-26 23:15:09,2018-11-26 23:15:09
"2018","3",19,2018-11-27 00:00:09,2018-11-27 00:00:09
"2018","3",20,2018-11-27 01:51:14,2018-11-27 01:51:16
"2018","3",21,2018-11-27 01:56:16,2018-11-27 01:56:16
"2018","3",22,2018-11-27 02:39:57,2018-11-27 02:44:48
"2018","3",23,2018-11-27 02:49:48,2018-11-27 02:49:48
"2018","3",24,2018-11-27 03:22:17,2018-11-27 03:22:28
"2018","3",25,2018-11-27 03:41:58,2018-11-27 03:51:04
"2019","1",0,2018-11-26 05:35:30,2018-11-26 05:35:30
"2019","1",1,2018-11-26 06:08:06,2018-11-26 06:16:54
"2019","1",2,2018-11-26 06:36:24,2018-11-26 06:36:34
"2019","1",3,2018-11-26 06:40:04,2018-11-26 06:41:04
"2019","1",4,2018-11-26 06:44:23,2018-11-26 06:51:05
"2019","1",5,2018-11-26 07:07:51,2018-11-26 07:13:13
"2019","1",6,2018-11-26 07:15:14,2018-11-26 07:15:34
"2019","1",7,2018-11-26 07:19:21,2018-11-26 07:22:28
"2019","1",8,2018-11-26 07:27:24,2018-11-26 07:27:24
"2019","1",9,2018-11-26 09:21:07,2018-11-26 09:21:16
"2019","1",10,2018-11-26 09:49:39,2018-11-26 09:52:06
"2019","5A",0,2018-11-26 15:24:38,2018-11-26 15:39:52
"2019","5A",1,2018-11-26 18:21:03,2018-11-26 18:22:08
"2019","5A",2,2018-11-26 19:52:54,2018-11-26 19:54:02
"2019","5A",3,2018-11-26 19:56:04,2018-11-26 20:18:07
"2019","5A",4,2018-11-26 20:20:40,2018-11-26 20:21:01
"2019","5A",5,2018-11-26 20:27:52,2018-11-26 20:29:21
"2019","5A",6,2018-11-26 20:31:49,2018-11-26 20:32:30
"2019","5A",7,2018-11-26 20:34:40,2018-11-26 20:36:28
"2019","5A",8,2018-11-27 00:00:21,2018-11-27 00:00:21
"2026","12",0,2018-11-26 14:28:16,2018-11-26 14:28:16
"2026","12",1,2018-11-27 02:34:09,2018-11-27 02:34:09
"2026","12",2,2018-11-27 03:40:47,2018-11-27 03:41:53
"2027","10",0,2018-11-26 13:38:12,2018-11-26 13:39:50
"2027","10",1,2018-11-26 13:47:01,2018-11-26 13:55:07
"2027","10",2,2018-11-26 18:40:44,2018-11-26 18:50:34
"2027","10",3,2018-11-26 18:52:45,2018-11-26 18:53:58
"2027","10",4,2018-11-26 18:56:04,2018-11-26 18:57:29
"2027","10",5,2018-11-27 00:00:33,2018-11-27 00:00:33
"2027","6",0,2018-11-26 06:00:52,2018-11-26 06:03:24
"2027","6",1,2018-11-26 06:16:24,2018-11-26 06:27:42
"2027","6",2,2018-11-26 10:18:03,2018-11-26 10:29:03
"2027","6",3,2018-11-26 10:31:18,2018-11-26 10:31:47
"2027","6",4,2018-11-26 10:35:57,2018-11-26 10:37:48
"2027","6",5,2018-11-26 10:41:01,2018-11-26 10:42:41
"2033","1",0,2018-11-26 06:22:09,2018-11-26 06:33:27
"2033","1",1,2018-11-26 07:22:24,2018-11-26 07:23:36
"2033","4",0,2018-11-26 14:19:20,2018-11-26 14:21:41
"2033","4",1,2018-11-26 20:29:32,2018-11-26 20:31:18
"2033","4",2,2018-11-26 20:39:19,2018-11-26 20:40:46
"2033","4",3,2018-11-26 20:46:49,2018-11-26 20:47:40
"2033","4",4,2018-11-26 23:04:57,2018-11-26 23:06:08
"2033","4",5,2018-11-27 00:00:09,2018-11-27 00:00:09
"2033","4",6,2018-11-27 01:14:24,2018-11-27 01:16:17
"2034","6",0,2018-11-26 05:26:53,2018-11-26 05:33:00
"2034","6",1,2018-11-26 09:17:20,2018-11-26 09:32:08
"2034","6",2,2018-11-26 15:03:44,2018-11-26 15:05:06
"2034","6",3,2018-11-26 15:44:19,2018-11-26 15:44:30
"2034","6",4,2018-11-26 18:29:05,2018-11-26 18:31:31
"2034","6",5,2018-11-26 21:08:57,2018-11-26 21:15:17
"2034","6",6,2018-11-27 00:00:05,2018-11-27 00:00:05
"2042","12",0,2018-11-26 06:27:08,2018-11-26 06:27:08
"2042","12",1,2018-11-26 06:49:00,2018-11-26 06:49:48
"2042","12",2,2018-11-26 06:55:09,2018-11-26 07:14:40
"2042","12",3,2018-11-26 09:29:01,2018-11-26 09:52:40
"2042","12",4,2018-11-26 09:54:58,2018-11-26 09:55:44
"2042","12",5,2018-11-26 10:31:34,2018-11-26 10:31:43
"2042","12",6,2018-11-26 13:25:24,2018-11-26 13:26:07
"2042","12",7,2018-11-26 13:31:16,2018-11-26 13:32:42
"2042","12",8,2018-11-26 14:18:17,2018-11-26 14:18:30
"2042","12",9,2018-11-26 14:24:41,2018-11-26 14:34:45
"2042","12",10,2018-11-26 14:40:55,2018-11-26 14:50:10
"2042","12",11,2018-11-26 19:10:22,2018-11-26 19:28:15
"2042","12",12,2018-11-26 19:35:36,2018-11-26 19:40:35
"2042","12",13,2018-11-26 21:36:36,2018-11-26 21:37:11
"2042","12",14,2018-11-26 22:38:55,2018-11-26 22:39:11
"2042","12",15,2018-11-26 22:48:01,2018-11-26 22:49:43
"2042","12",16,2018-11-26 22:54:33,2018-11-26 22:56:07
"2042","12",17,2018-11-27 00:00:18,2018-11-27 00:00:18
"2043","2",0,2018-11-26 05:08:33,2018-11-26 05:09:57
"2043","2",1,2018-11-26 08:42:46,2018-11-26 08:44:52
"2043","2",2,2018-11-26 08:53:13,2018-11-26 08:58:18
"2043","2",3,2018-11-26 10:21:45,2018-11-26 10:22:15
"2043","2",4,2018-11-26 10:27:33,2018-11-26 10:28:49
"2043","7A",0,2018-11-26 13:51:21,2018-11-26 13:54:24
"2043","7A",1,2018-11-26 13:58:11,2018-11-26 14:04:52
"2043","7A",2,2018-11-26 18:43:18,2018-11-26 18:52:31
"2043","7A",3,2018-11-26 19:01:01,2018-11-26 19:02:38
"2043","7A",4,2018-11-26 19:06:12,2018-11-26 19:07:59
"2043","7A",5,2018-11-26 21:24:02,2018-11-26 21:24:31
"2043","7A",6,2018-11-26 21:26:56,2018-11-26 21:28:02
"2043","7A",7,2018-11-26 22:09:08,2018-11-26 22:12:34
"2043","7A",8,2018-11-27 00:00:05,2018-11-27 00:00:05
"2048","1",0,2018-11-26 06:55:36,2018-11-26 06:56:15
"2048","1",1,2018-11-26 17:51:22,2018-11-26 17:53:20
"2048","1",2,2018-11-26 17:57:24,2018-11-26 17:57:24
"2048","1",3,2018-11-26 18:12:14,2018-11-26 18:12:14
"2048","1",4,2018-11-26 20:27:47,2018-11-26 20:28:06
"2048","H3",0,2018-11-26 23:24:59,2018-11-26 23:24:59
"2048","H3",1,2018-11-26 23:27:19,2018-11-26 23:27:46
"2048","H3",2,2018-11-26 23:31:25,2018-11-26 23:32:14
"2048","H3",3,2018-11-26 23:36:08,2018-11-26 23:37:15
"2048","H3",4,2018-11-26 23:41:19,2018-11-26 23:41:19
"2048","H3",5,2018-11-27 00:01:39,2018-11-27 00:01:39
"2049","15A",0,2018-11-26 04:12:03,2018-11-26 04:12:13
"2049","15A",1,2018-11-26 04:30:47,2018-11-26 04:31:39
"2049","15A",2,2018-11-26 04:34:14,2018-11-26 04:36:14
"2049","15A",3,2018-11-26 08:20:09,2018-11-26 08:20:09
"2049","15A",4,2018-11-26 08:23:19,2018-11-26 08:29:05
"2049","15A",5,2018-11-26 08:54:55,2018-11-26 09:00:52
"2049","15A",6,2018-11-26 13:49:36,2018-11-26 13:51:00
"2049","15A",7,2018-11-26 16:36:42,2018-11-26 16:42:30
"2049","15A",8,2018-11-26 16:47:31,2018-11-26 16:47:50
"2049","15A",9,2018-11-26 19:00:23,2018-11-26 19:00:27
"2049","15A",10,2018-11-26 19:19:58,2018-11-26 19:21:18
"2049","15A",11,2018-11-26 19:32:25,2018-11-26 19:34:38
"2049","15A",12,2018-11-26 21:07:27,2018-11-26 21:08:56
"2049","15A",13,2018-11-26 21:43:17,2018-11-26 21:45:43
"2049","15A",14,2018-11-27 00:00:06,2018-11-27 00:00:06
"2059","1",0,2018-11-26 06:27:33,2018-11-26 06:27:53
"2059","1",1,2018-11-26 06:35:37,2018-11-26 06:35:56
"2059","1",2,2018-11-26 06:44:58,2018-11-26 06:56:47
"2059","1",3,2018-11-26 08:37:36,2018-11-26 08:38:39
"2059","1",4,2018-11-26 09:47:00,2018-11-26 10:01:35
"2059","1",5,2018-11-26 11:18:24,2018-11-26 11:22:50
"2059","1",6,2018-11-26 12:00:31,2018-11-26 12:02:18
"2059","1",7,2018-11-26 12:04:43,2018-11-26 12:04:52
"2059","1",8,2018-11-26 16:34:55,2018-11-26 16:36:00
"2059","1",9,2018-11-26 18:52:34,2018-11-26 18:52:34
"2059","1",10,2018-11-26 19:03:29,2018-11-26 19:03:39
"2059","1",11,2018-11-26 20:05:43,2018-11-26 20:06:03
"2059","1",12,2018-11-26 20:08:43,2018-11-26 20:10:32
"2059","1",13,2018-11-26 20:15:43,2018-11-26 20:17:41
"2059","1",14,2018-11-26 20:20:36,2018-11-26 20:21:36
"2059","1",15,2018-11-26 22:47:57,2018-11-26 22:49:17
"2059","1",16,2018-11-26 23:26:44,2018-11-26 23:26:53
"2059","1",17,2018-11-26 23:35:54,2018-11-26 23:36:13
"2059","1",18,2018-11-26 23:38:23,2018-11-26 23:39:55
"2059","1",19,2018-11-27 00:00:15,2018-11-27 00:00:15
"2062","10",0,2018-11-26 05:53:10,2018-11-26 05:53:10
"2062","10",1,2018-11-26 06:20:26,2018-11-26 06:31:06
"2062","10",2,2018-11-26 09:30:45,2018-11-26 09:43:33
"2062","10",3,2018-11-26 13:36:22,2018-11-26 13:46:22
"2062","10",4,2018-11-26 18:31:30,2018-11-26 18:39:30
"2062","10",5,2018-11-26 18:43:07,2018-11-26 18:47:50
"2062","10",6,2018-11-26 19:01:18,2018-11-26 19:01:28
"2062","10",7,2018-11-26 20:36:18,2018-11-26 20:41:06
"2062","10",8,2018-11-27 00:00:58,2018-11-27 00:00:58
"2062","15A",0,2018-11-26 16:08:41,2018-11-26 16:08:41
"2062","15A",1,2018-11-26 17:12:45,2018-11-26 17:13:22
"2064","15A",0,2018-11-26 06:55:02,2018-11-26 06:55:02
"2064","15A",1,2018-11-26 07:23:48,2018-11-26 07:26:21
"2064","15A",2,2018-11-26 09:35:51,2018-11-26 09:36:08
"2064","15A",3,2018-11-26 09:38:49,2018-11-26 09:42:48
"2064","15A",4,2018-11-26 09:47:47,2018-11-26 09:47:47
"2064","15A",5,2018-11-26 15:15:40,2018-11-26 15:15:40
"2064","15A",6,2018-11-26 15:20:39,2018-11-26 15:20:39
"2064","15A",7,2018-11-26 15:42:33,2018-11-26 15:43:12
"2064","15A",8,2018-11-26 20:59:26,2018-11-26 20:59:29
"2064","H5",0,2018-11-27 00:02:57,2018-11-27 00:20:07
"2064","H5",1,2018-11-27 00:25:06,2018-11-27 00:25:06
"2064","H5",2,2018-11-27 00:31:35,2018-11-27 00:43:40
"2064","H5",3,2018-11-27 00:48:55,2018-11-27 01:03:18
"2064","H5",4,2018-11-27 01:08:08,2018-11-27 01:08:45
"2064","H5",5,2018-11-27 01:13:08,2018-11-27 01:13:08
"2064","H5",6,2018-11-27 01:16:39,2018-11-27 01:17:14
"2064","H5",7,2018-11-27 01:21:18,2018-11-27 01:21:18
"2064","H5",8,2018-11-27 01:26:17,2018-11-27 01:26:17
"2073","2",0,2018-11-26 06:19:37,2018-11-26 06:19:37
"2073","2",1,2018-11-26 06:52:10,2018-11-26 06:53:16
"2073","2",2,2018-11-26 07:06:59,2018-11-26 07:07:08
"2073","2",3,2018-11-26 07:09:27,2018-11-26 07:12:17
"2073","2",4,2018-11-26 17:13:53,2018-11-26 17:21:10
"2073","2",5,2018-11-26 20:28:20,2018-11-26 20:28:39
"2073","2",6,2018-11-27 00:00:26,2018-11-27 00:00:26
"2074","3",0,2018-11-26 06:38:42,2018-11-26 06:38:42
"2074","3",1,2018-11-26 07:03:02,2018-11-26 07:03:31
"2074","3",2,2018-11-26 07:15:56,2018-11-26 07:16:10
"2074","3",3,2018-11-26 12:13:00,2018-11-26 12:15:49
"2074","3",4,2018-11-26 17:26:01,2018-11-26 17:35:25
"2076","4",0,2018-11-26 11:11:00,2018-11-26 11:11:41
"2076","4",1,2018-11-26 11:22:41,2018-11-26 11:24:51
"2076","4",2,2018-11-26 16:50:42,2018-11-26 16:58:23
"2076","4",3,2018-11-26 17:01:52,2018-11-26 17:03:25
"2076","4",4,2018-11-26 20:14:27,2018-11-26 20:14:58
"2076","4",5,2018-11-26 20:18:29,2018-11-26 20:20:00
"2076","4",6,2018-11-26 20:56:31,2018-11-26 20:58:41
"2076","4",7,2018-11-26 21:01:39,2018-11-26 21:03:28
"2076","4",8,2018-11-27 00:00:29,2018-11-27 00:00:29
"2209","15A",0,2018-11-26 05:03:44,2018-11-26 05:04:13
"2209","15A",1,2018-11-26 05:15:14,2018-11-26 05:15:44
"2209","15A",2,2018-11-26 09:56:35,2018-11-26 10:01:26
"2209","15A",3,2018-11-26 15:05:07,2018-11-26 15:06:27
"2209","15A",4,2018-11-26 15:08:48,2018-11-26 15:10:10
"2209","15A",5,2018-11-26 17:41:04,2018-11-26 17:42:13
"2209","15A",6,2018-11-26 17:51:00,2018-11-26 17:53:15
"2209","15A",7,2018-11-26 19:57:48,2018-11-26 19:59:19
"2209","15A",8,2018-11-26 20:01:50,2018-11-26 20:05:56
"2209","15A",9,2018-11-26 20:11:49,2018-11-26 20:13:14
"2209","15A",10,2018-11-27 00:00:15,2018-11-27 00:00:15
"2222","4",0,2018-11-26 05:03:23,2018-11-26 05:03:46
"2222","4",1,2018-11-26 05:35:30,2018-11-26 05:35:45
"2222","4",2,2018-11-26 05:45:32,2018-11-26 05:47:29
"2222","4",3,2018-11-26 10:21:43,2018-11-26 10:24:34
"2222","4",4,2018-11-26 10:28:50,2018-11-26 10:29:00
"2222","4",5,2018-11-26 10:31:52,2018-11-26 10:32:13
"2222","4",6,2018-11-26 10:35:21,2018-11-26 10:37:05
"2222","4",7,2018-11-26 15:20:05,2018-11-26 15:20:42
"2222","4",8,2018-11-26 15:24:55,2018-11-26 15:34:10
"2222","4",9,2018-11-26 15:39:00,2018-11-26 15:42:47
"2222","4",10,2018-11-26 15:48:02,2018-11-26 15:51:30
"2222","4",11,2018-11-26 18:18:26,2018-11-26 18:21:37
"2222","4",12,2018-11-26 20:02:03,2018-11-26 20:03:02
"2222","4",13,2018-11-26 20:07:22,2018-11-26 20:07:39
"2222","4",14,2018-11-26 20:09:55,2018-11-26 20:13:14
"2222","4",15,2018-11-26 20:17:40,2018-11-26 20:18:38
"2222","4",16,2018-11-26 22:36:02,2018-11-26 22:36:37
"2222","4",17,2018-11-26 22:45:48,2018-11-26 22:47:19
"2222","4",18,2018-11-26 23:24:38,2018-11-26 23:26:44
"2222","4",19,2018-11-26 23:33:39,2018-11-26 23:35:02
"2222","4",20,2018-11-27 00:05:13,2018-11-27 00:05:13
"2222","4",21,2018-11-27 00:15:21,2018-11-27 00:15:42
"2222","4",22,2018-11-27 02:04:59,2018-11-27 02:07:58
"2222","4",23,2018-11-27 02:45:24,2018-11-27 02:46:03
"2222","4",24,2018-11-27 02:56:53,2018-11-27 02:57:03
"2222","4",25,2018-11-27 03:05:12,2018-11-27 03:08:05
"2231","4A",0,2018-11-26 05:37:40,2018-11-26 05:37:40
"2231","4A",1,2018-11-26 06:04:03,2018-11-26 06:18:45
"2231","4A",2,2018-11-26 08:36:26,2018-11-26 08:51:21
"2231","4A",3,2018-11-26 08:54:01,2018-11-26 08:58:04
"2231","4A",4,2018-11-26 09:00:39,2018-11-26 09:00:49
"2231","4A",5,2018-11-26 10:23:05,2018-11-26 10:23:15
"2231","4A",6,2018-11-26 10:31:35,2018-11-26 10:32:49
"2231","4A",7,2018-11-26 15:29:09,2018-11-26 15:29:41
"2231","4A",8,2018-11-26 15:39:10,2018-11-26 15:55:58
"2231","4A",9,2018-11-26 17:11:12,2018-11-26 17:11:16
"2231","4A",10,2018-11-26 17:14:47,2018-11-26 17:14:58
"2231","4A",11,2018-11-26 19:15:01,2018-11-26 19:31:04
"2231","4A",12,2018-11-26 19:39:04,2018-11-26 19:41:02
"2231","4A",13,2018-11-26 19:43:07,2018-11-26 19:44:28
"2241","4",0,2018-11-26 09:59:20,2018-11-26 09:59:20
"2241","5A",0,2018-11-26 13:47:13,2018-11-26 13:47:28
"2241","5A",1,2018-11-26 13:52:13,2018-11-26 13:55:42
"2241","5A",2,2018-11-26 13:58:17,2018-11-26 14:21:12
"2241","5A",3,2018-11-26 19:08:41,2018-11-26 19:29:08
"2241","5A",4,2018-11-26 19:36:59,2018-11-26 19:40:08
"2241","5A",5,2018-11-26 19:42:17,2018-11-26 19:44:07
"2243","1",0,2018-11-26 05:14:34,2018-11-26 05:14:34
"2243","1",1,2018-11-26 06:07:45,2018-11-26 06:09:13
"2243","1",2,2018-11-26 15:25:55,2018-11-26 15:27:00
"2243","1",3,2018-11-26 15:30:33,2018-11-26 15:31:19
"2243","1",4,2018-11-26 18:19:45,2018-11-26 18:35:03
"2243","1",5,2018-11-26 21:04:33,2018-11-26 21:06:04
"2243","1",6,2018-11-26 21:14:05,2018-11-26 21:19:18
"2243","4A",0,2018-11-26 17:17:12,2018-11-26 17:34:13
"2243","4A",1,2018-11-26 17:39:51,2018-11-26 17:41:07
"2252","12",0,2018-11-26 06:40:01,2018-11-26 06:40:21
"2252","12",1,2018-11-26 06:42:48,2018-11-26 06:43:17
"2252","12",2,2018-11-26 06:46:57,2018-11-26 07:10:53
"2252","12",3,2018-11-26 20:30:17,2018-11-26 20:50:15
"2252","12",4,2018-11-26 20:53:56,2018-11-26 20:55:33
"2252","12",5,2018-11-26 20:58:12,2018-11-26 20:59:11
"2252","12",6,2018-11-27 00:00:24,2018-11-27 00:00:24
"2263","7A",0,2018-11-26 04:58:03,2018-11-26 04:58:03
"2263","7A",1,2018-11-26 05:21:54,2018-11-26 05:31:50
"2263","7A",2,2018-11-26 06:26:24,2018-11-26 06:28:29
"2263","7A",3,2018-11-26 10:17:48,2018-11-26 10:29:11
"2263","7A",4,2018-11-26 10:31:58,2018-11-26 10:32:07
"2263","7A",5,2018-11-26 10:35:25,2018-11-26 10:37:18
"2263","7A",6,2018-11-26 13:20:50,2018-11-26 13:21:13
"2263","7A",7,2018-11-26 14:10:42,2018-11-26 14:11:37
"2263","7A",8,2018-11-26 14:30:48,2018-11-26 14:42:01
"2263","7A",9,2018-11-26 19:26:14,2018-11-26 19:34:31
"2263","7A",10,2018-11-26 19:39:18,2018-11-26 19:42:44
"2263","7A",11,2018-11-26 19:47:19,2018-11-26 19:48:30
"2263","7A",12,2018-11-26 21:37:20,2018-11-26 21:37:49
"2263","7A",13,2018-11-26 23:15:07,2018-11-26 23:19:41
"2263","7A",14,2018-11-27 00:00:12,2018-11-27 00:00:12
"2272","15A",0,2018-11-26 06:51:12,2018-11-26 06:54:35
"2272","15A",1,2018-11-26 07:00:47,2018-11-26 07:00:57
"2272","15A",2,2018-11-26 07:04:34,2018-11-26 07:08:34
"2272","15A",3,2018-11-26 12:25:03,2018-11-26 12:25:04
"2272","15A",4,2018-11-26 18:01:42,2018-11-26 18:07:50
"2272","15A",5,2018-11-26 21:43:27,2018-11-26 21:44:49
"2272","15A",6,2018-11-26 21:56:00,2018-11-26 21:57:08
"2272","15A",7,2018-11-26 22:00:49,2018-11-26 22:03:54
"2272","15A",8,2018-11-26 22:17:35,2018-11-26 22:18:00
"2272","15A",9,2018-11-26 22:56:59,2018-11-26 23:00:48
"2272","15A",10,2018-11-27 00:00:09,2018-11-27 00:00:09
"2275","4",0,2018-11-26 07:05:43,2018-11-26 07:05:43
"2275","4",1,2018-11-26 07:12:46,2018-11-26 07:15:31
"2275","4",2,2018-11-26 07:18:09,2018-11-26 07:18:43
"2275","4",3,2018-11-26 07:21:00,2018-11-26 07:22:32
"2275","4",4,2018-11-26 18:32:25,2018-11-26 18:32:25
"2275","4",5,2018-11-26 19:17:04,2018-11-26 19:20:06
"2275","4",6,2018-11-26 20:52:24,2018-11-26 20:54:58
"2275","H4",0,2018-11-26 23:48:00,2018-11-27 00:08:31
"2275","H4",1,2018-11-27 00:13:21,2018-11-27 00:14:40
"2275","H4",2,2018-11-27 00:18:53,2018-11-27 00:19:43
"2275","H4",3,2018-11-27 01:46:59,2018-11-27 01:47:09
"2288","15A",0,2018-11-26 14:34:47,2018-11-26 14:34:57
"2288","15A",1,2018-11-26 16:09:03,2018-11-26 16:11:25
"2288","15A",2,2018-11-26 16:25:40,2018-11-26 16:26:39
"2288","15A",3,2018-11-26 16:51:58,2018-11-26 16:56:45
"2288","15A",4,2018-11-26 19:03:10,2018-11-26 19:03:29
"2288","15A",5,2018-11-26 19:06:49,2018-11-26 19:07:56
"2288","15A",6,2018-11-26 19:11:16,2018-11-26 19:15:39
"2288","15A",7,2018-11-26 20:44:06,2018-11-26 20:44:24
"2288","15A",8,2018-11-26 21:55:55,2018-11-26 21:57:46
"2288","15A",9,2018-11-26 22:01:35,2018-11-26 22:02:57
"2288","15A",10,2018-11-27 00:00:19,2018-11-27 00:00:19
"2288","3",0,2018-11-26 10:00:17,2018-11-26 10:07:14
"2288","3",1,2018-11-26 10:43:24,2018-11-26 10:43:48
"2290","4",0,2018-11-26 09:36:19,2018-11-26 09:42:16
"2290","4",1,2018-11-26 09:47:16,2018-11-26 09:47:16
"2290","4",2,2018-11-26 14:44:11,2018-11-26 14:44:23
"2290","4",3,2018-11-26 19:20:14,2018-11-26 19:20:16
"2290","4",4,2018-11-26 19:25:16,2018-11-26 19:25:16
"2290","4",5,2018-11-26 19:28:45,2018-11-26 19:29:43
"2290","4",6,2018-11-26 19:34:43,2018-11-26 19:37:51
"2290","4",7,2018-11-26 19:42:51,2018-11-26 19:42:51
"2290","4",8,2018-11-27 00:02:52,2018-11-27 00:02:52
"525","4A",0,2018-11-26 07:14:24,2018-11-26 07:16:25
"525","4A",1,2018-11-26 07:23:58,2018-11-26 07:42:27
"525","4A",2,2018-11-26 07:46:41,2018-11-26 07:46:50
"525","4A",3,2018-11-26 07:50:50,2018-11-26 07:53:15
"525","4A",4,2018-11-26 09:21:59,2018-11-26 09:45:33
"525","4A",5,2018-11-26 09:50:11,2018-11-26 09:50:20
"525","4A",6,2018-11-26 10:39:21,2018-11-26 10:39:56
"525","4A",7,2018-11-26 15:57:00,2018-11-26 15:58:53
"525","4A",8,2018-11-26 16:10:23,2018-11-26 16:10:35
"525","4A",9,2018-11-27 03:12:42,2018-11-27 03:16:08
"530","1",0,2018-11-26 04:10:51,2018-11-26 04:11:21
"530","1",1,2018-11-26 04:36:18,2018-11-26 04:36:48
"530","1",2,2018-11-26 04:51:28,2018-11-26 04:53:29
"530","1",3,2018-11-26 07:03:42,2018-11-26 07:08:26
"530","1",4,2018-11-26 07:23:18,2018-11-26 07:24:24
"530","1",5,2018-11-26 14:10:27,2018-11-26 14:15:48
"530","1",6,2018-11-26 14:28:48,2018-11-26 14:29:18
"530","1",7,2018-11-26 15:28:01,2018-11-26 15:28:40
"530","1",8,2018-11-26 17:12:40,2018-11-26 17:13:10
"530","1",9,2018-11-26 17:20:01,2018-11-26 17:22:33
"530","1",10,2018-11-26 22:24:23,2018-11-26 22:25:03
"530","1",11,2018-11-26 22:28:13,2018-11-26 22:32:55
"530","1",12,2018-11-27 00:02:55,2018-11-27 00:02:55
"531","4A",0,2018-11-26 15:06:51,2018-11-26 15:09:41
"531","4A",1,2018-11-26 16:09:31,2018-11-26 16:26:42
"531","4A",2,2018-11-26 19:54:20,2018-11-26 20:11:36
"531","4A",3,2018-11-26 20:20:12,2018-11-26 20:23:41
"531","4A",4,2018-11-26 20:26:12,2018-11-26 20:27:25
"531","4A",5,2018-11-26 22:54:48,2018-11-26 22:55:52
"531","4A",6,2018-11-27 00:00:12,2018-11-27 00:00:12
"531","4A",7,2018-11-27 02:04:24,2018-11-27 02:05:54
"531","5A",0,2018-11-26 05:57:18,2018-11-26 05:57:18
"531","5A",1,2018-11-26 06:14:29,2018-11-26 06:37:54
"531","5A",2,2018-11-26 09:49:54,2018-11-26 10:10:21
"531","5A",3,2018-11-26 10:15:02,2018-11-26 10:19:09
"531","5A",4,2018-11-26 10:21:29,2018-11-26 10:21:39
"531","5A",5,2018-11-26 11:24:40,2018-11-26 11:25:30
"531","5A",6,2018-11-26 11:48:40,2018-11-26 11:48:50
"531","5A",7,2018-11-26 13:35:01,2018-11-26 13:35:10
"535","3",0,2018-11-26 09:16:24,2018-11-26 09:18:02
"535","3",1,2018-11-26 09:21:31,2018-11-26 09:24:54
"535","3",2,2018-11-26 15:11:46,2018-11-26 15:12:52
"535","3",3,2018-11-26 15:49:21,2018-11-26 15:50:24
"535","3",4,2018-11-26 17:56:37,2018-11-26 17:57:01
"535","3",5,2018-11-26 19:12:25,2018-11-26 19:14:18
"535","3",6,2018-11-26 19:17:19,2018-11-26 19:18:42
"535","3",7,2018-11-26 19:21:48,2018-11-26 19:23:02
