"vehicle","chunk","start_datetime","end_datetime"
"1679TH",3,2018-11-26 11:23:43,2018-11-26 14:08:11
"1679TH",4,2018-11-26 14:15:00,2018-11-26 15:36:28
"1679TH",5,2018-11-26 15:42:33,2018-11-26 19:53:43
"1679TH",6,2018-11-26 20:24:18,2018-11-26 21:44:26
"1679TH",7,2018-11-26 21:49:35,2018-11-26 22:52:18
"1679TH",8,2018-11-26 22:58:58,2018-11-26 23:12:46
"1679TH",9,2018-11-27 00:00:05,2018-11-27 00:00:05
"1680TH",0,2018-11-26 06:06:34,2018-11-26 06:24:15
"1680TH",1,2018-11-26 06:29:34,2018-11-26 06:30:05
"1680TH",2,2018-11-26 06:36:00,2018-11-26 06:41:27
"1680TH",3,2018-11-26 06:53:03,2018-11-26 11:03:51
"1680TH",4,2018-11-26 11:10:59,2018-11-26 12:37:04
"1680TH",5,2018-11-26 12:55:15,2018-11-26 14:20:29
"1680TH",6,2018-11-26 14:27:09,2018-11-26 18:40:52
"1680TH",7,2018-11-26 18:46:12,2018-11-26 20:02:50
"1680TH",8,2018-11-26 20:27:18,2018-11-26 20:27:43
"1680TH",9,2018-11-26 20:35:56,2018-11-26 22:01:34
"1680TH",10,2018-11-26 22:06:44,2018-11-26 22:17:44
"1680TH",11,2018-11-26 22:24:45,2018-11-26 22:26:13
"1680TH",12,2018-11-27 00:01:08,2018-11-27 00:01:08
"1681TH",0,2018-11-26 05:34:39,2018-11-26 05:40:27
"1681TH",1,2018-11-26 05:49:36,2018-11-26 06:59:10
"1681TH",2,2018-11-26 07:06:26,2018-11-26 08:22:48
"1681TH",3,2018-11-26 08:30:27,2018-11-26 11:18:39
"1681TH",4,2018-11-26 11:46:43,2018-11-26 13:07:00
"1681TH",5,2018-11-26 13:12:45,2018-11-26 14:28:11
"1681TH",6,2018-11-26 14:33:30,2018-11-26 18:52:32
"1681TH",7,2018-11-26 19:22:32,2018-11-26 20:41:58
"1681TH",8,2018-11-26 20:48:00,2018-11-26 22:20:19
"1681TH",9,2018-11-27 00:00:05,2018-11-27 00:00:05
"1682TH",0,2018-11-26 05:24:26,2018-11-26 05:36:23
"1682TH",1,2018-11-26 05:43:05,2018-11-26 05:45:09
"1682TH",2,2018-11-26 05:51:28,2018-11-26 07:21:15
"1682TH",3,2018-11-26 07:26:38,2018-11-26 11:42:19
"1682TH",4,2018-11-26 12:09:44,2018-11-26 19:19:47
"1682TH",5,2018-11-26 19:47:49,2018-11-26 22:52:40
"1682TH",6,2018-11-27 00:00:07,2018-11-27 00:00:07
"1684TH",0,2018-11-26 05:27:59,2018-11-26 05:41:26
"1684TH",1,2018-11-26 05:46:57,2018-11-26 05:52:00
"1684TH",2,2018-11-26 05:57:32,2018-11-26 07:33:44
"1684TH",3,2018-11-26 12:31:10,2018-11-26 13:42:42
"1684TH",4,2018-11-26 13:50:27,2018-11-26 14:30:22
"1684TH",5,2018-11-26 14:35:25,2018-11-26 15:37:41
"1684TH",6,2018-11-26 15:43:30,2018-11-26 16:46:50
"1684TH",7,2018-11-26 16:52:20,2018-11-26 17:24:35
"1684TH",8,2018-11-26 17:34:22,2018-11-26 17:40:55
"1684TH",9,2018-11-26 18:24:53,2018-11-26 18:25:19
"1684TH",10,2018-11-27 00:00:04,2018-11-27 00:00:04
"1685TH",0,2018-11-26 05:43:00,2018-11-26 05:56:19
"1685TH",1,2018-11-26 06:04:30,2018-11-26 06:09:36
"1685TH",2,2018-11-26 06:17:36,2018-11-26 10:32:06
"1685TH",3,2018-11-26 10:57:59,2018-11-26 19:32:13
"1685TH",4,2018-11-26 19:58:10,2018-11-26 22:35:34
"1685TH",5,2018-11-26 22:42:26,2018-11-26 22:46:12
"1685TH",6,2018-11-26 22:52:23,2018-11-26 23:08:41
"1685TH",7,2018-11-27 00:01:12,2018-11-27 00:01:12
"1686TH",0,2018-11-26 05:35:48,2018-11-26 05:48:02
"1686TH",1,2018-11-26 05:53:21,2018-11-26 05:57:36
"1686TH",2,2018-11-26 06:06:46,2018-11-26 08:56:55
"1686TH",3,2018-11-26 09:22:39,2018-11-26 10:47:08
"1686TH",4,2018-11-26 10:52:56,2018-11-26 19:24:41
"1686TH",5,2018-11-26 19:54:04,2018-11-26 22:34:48
"1686TH",6,2018-11-26 22:40:45,2018-11-26 22:53:23
"1686TH",7,2018-11-27 00:00:00,2018-11-27 00:00:00
"1687TH",0,2018-11-26 05:01:41,2018-11-26 05:07:14
"1687TH",1,2018-11-26 05:19:17,2018-11-26 05:22:18
"1687TH",2,2018-11-26 05:28:51,2018-11-26 06:28:14
"1687TH",3,2018-11-26 06:33:17,2018-11-26 09:24:36
"1687TH",4,2018-11-26 09:48:24,2018-11-26 18:22:18
"1687TH",5,2018-11-26 18:27:26,2018-11-26 19:55:06
"1687TH",6,2018-11-26 20:00:16,2018-11-26 20:04:58
"1687TH",7,2018-11-26 20:18:10,2018-11-26 23:16:21
"1687TH",8,2018-11-27 00:00:01,2018-11-27 00:00:01
"1688TH",0,2018-11-26 05:29:41,2018-11-26 05:35:06
"1688TH",1,2018-11-26 05:43:52,2018-11-26 06:53:17
"1688TH",2,2018-11-26 06:58:46,2018-11-26 09:49:38
"1688TH",3,2018-11-26 10:15:26,2018-11-26 13:00:54
"1688TH",4,2018-11-26 13:06:36,2018-11-26 18:53:02
"1688TH",5,2018-11-26 19:15:41,2018-11-26 21:58:49
"1688TH",6,2018-11-26 22:14:03,2018-11-26 22:24:56
"1688TH",7,2018-11-27 00:00:00,2018-11-27 00:00:00
"2007",0,2018-11-26 05:55:10,2018-11-26 05:55:10
"2007",1,2018-11-26 06:16:56,2018-11-26 09:25:48
"2007",2,2018-11-26 14:33:03,2018-11-26 19:21:25
"2007",3,2018-11-26 19:29:26,2018-11-26 19:37:57
"2007",4,2018-11-26 21:32:40,2018-11-26 21:33:30
"2007",5,2018-11-26 22:16:53,2018-11-26 22:20:53
"2007",6,2018-11-26 22:27:07,2018-11-26 22:27:36
"2007",7,2018-11-26 22:49:37,2018-11-26 22:50:28
"2007",8,2018-11-27 00:00:58,2018-11-27 00:00:58
"2012",0,2018-11-26 06:27:55,2018-11-26 10:03:42
"2012",1,2018-11-26 10:08:43,2018-11-26 21:12:45
"2012",2,2018-11-26 21:19:12,2018-11-26 21:30:40
"2012",3,2018-11-26 23:14:43,2018-11-26 23:15:42
"2012",4,2018-11-27 00:00:13,2018-11-27 00:00:13
"2012",5,2018-11-27 00:07:27,2018-11-27 00:08:18
"2012",6,2018-11-27 02:23:09,2018-11-27 02:24:42
"2018",0,2018-11-26 05:37:06,2018-11-26 05:47:21
"2018",1,2018-11-26 06:01:25,2018-11-26 09:52:44
"2018",2,2018-11-26 10:43:21,2018-11-26 10:48:29
"2018",3,2018-11-26 13:51:18,2018-11-26 13:56:25
"2018",4,2018-11-26 14:30:48,2018-11-26 19:55:59
"2018",5,2018-11-26 23:04:59,2018-11-26 23:15:09
"2018",6,2018-11-27 00:00:09,2018-11-27 00:00:09
"2018",7,2018-11-27 01:51:14,2018-11-27 01:56:16
"2018",8,2018-11-27 02:39:57,2018-11-27 02:49:48
"2018",9,2018-11-27 03:22:17,2018-11-27 03:59:43
"2019",0,2018-11-26 05:35:30,2018-11-26 05:35:30
"2019",1,2018-11-26 06:08:06,2018-11-26 06:16:54
"2019",2,2018-11-26 06:36:24,2018-11-26 09:53:23
"2019",3,2018-11-26 09:58:44,2018-11-26 12:11:49
"2019",4,2018-11-26 12:17:10,2018-11-26 16:55:09
"2019",5,2018-11-26 17:06:17,2018-11-26 20:21:01
"2019",6,2018-11-26 20:27:52,2018-11-26 20:36:28
"2019",7,2018-11-27 00:00:21,2018-11-27 00:00:21
"2026",0,2018-11-26 14:28:16,2018-11-26 14:28:16
"2026",1,2018-11-27 02:34:09,2018-11-27 02:34:09
"2026",2,2018-11-27 03:40:47,2018-11-27 03:41:53
"2027",0,2018-11-26 06:00:52,2018-11-26 06:03:24
"2027",1,2018-11-26 06:16:24,2018-11-26 10:42:41
"2027",2,2018-11-26 13:38:12,2018-11-26 13:39:50
"2027",3,2018-11-26 13:47:01,2018-11-26 15:16:54
"2027",4,2018-11-26 15:22:24,2018-11-26 18:57:29
"2027",5,2018-11-27 00:00:33,2018-11-27 00:00:33
"2033",0,2018-11-26 06:22:09,2018-11-26 06:33:27
"2033",1,2018-11-26 07:22:24,2018-11-26 07:23:36
"2033",2,2018-11-26 14:19:20,2018-11-26 20:31:18
"2033",3,2018-11-26 20:39:19,2018-11-26 20:40:46
"2033",4,2018-11-26 20:46:49,2018-11-26 20:47:40
"2033",5,2018-11-26 23:04:57,2018-11-26 23:06:08
"2033",6,2018-11-27 00:00:09,2018-11-27 00:00:09
"2033",7,2018-11-27 01:14:24,2018-11-27 01:16:17
"2034",0,2018-11-26 05:26:53,2018-11-26 09:32:08
"2034",1,2018-11-26 15:03:44,2018-11-26 15:05:06
"2034",2,2018-11-26 15:44:19,2018-11-26 15:44:30
"2034",3,2018-11-26 18:29:05,2018-11-26 18:31:31
"2034",4,2018-11-26 21:08:57,2018-11-26 21:15:17
"2034",5,2018-11-27 00:00:05,2018-11-27 00:00:05
"2042",0,2018-11-26 06:27:08,2018-11-26 06:27:08
"2042",1,2018-11-26 06:49:00,2018-11-26 06:49:48
"2042",2,2018-11-26 06:55:09,2018-11-26 09:55:44
"2042",3,2018-11-26 10:31:34,2018-11-26 10:31:43
"2042",4,2018-11-26 13:25:24,2018-11-26 13:26:07
"2042",5,2018-11-26 13:31:16,2018-11-26 13:32:42
"2042",6,2018-11-26 14:18:17,2018-11-26 14:18:30
"2042",7,2018-11-26 14:24:41,2018-11-26 14:34:45
"2042",8,2018-11-26 14:40:55,2018-11-26 19:28:15
"2042",9,2018-11-26 19:35:36,2018-11-26 19:40:35
"2042",10,2018-11-26 21:36:36,2018-11-26 21:37:11
"2042",11,2018-11-26 22:38:55,2018-11-26 22:39:11
"2042",12,2018-11-26 22:48:01,2018-11-26 22:56:07
"2042",13,2018-11-27 00:00:18,2018-11-27 00:00:18
"2043",0,2018-11-26 05:08:33,2018-11-26 05:09:57
"2043",1,2018-11-26 05:15:08,2018-11-26 08:44:52
"2043",2,2018-11-26 08:53:13,2018-11-26 08:58:18
"2043",3,2018-11-26 10:21:45,2018-11-26 10:22:15
"2043",4,2018-11-26 10:27:33,2018-11-26 10:28:49
"2043",5,2018-11-26 13:51:21,2018-11-26 15:35:51
"2043",6,2018-11-26 15:45:22,2018-11-26 16:26:42
"2043",7,2018-11-26 16:33:12,2018-11-26 18:52:31
"2043",8,2018-11-26 19:01:01,2018-11-26 19:07:59
"2043",9,2018-11-26 21:24:02,2018-11-26 21:28:02
"2043",10,2018-11-26 22:09:08,2018-11-26 22:12:34
"2043",11,2018-11-27 00:00:05,2018-11-27 00:00:05
"2048",0,2018-11-26 06:55:36,2018-11-26 08:09:25
"2048",1,2018-11-26 08:20:36,2018-11-26 17:13:13
"2048",2,2018-11-26 17:32:56,2018-11-26 17:57:24
"2048",3,2018-11-26 18:12:14,2018-11-26 20:32:10
"2048",4,2018-11-26 20:59:29,2018-11-26 21:55:20
"2048",5,2018-11-26 22:02:28,2018-11-26 22:55:53
"2048",6,2018-11-26 23:01:40,2018-11-26 23:41:19
"2048",7,2018-11-27 00:01:39,2018-11-27 00:01:39
"2049",0,2018-11-26 04:12:03,2018-11-26 04:42:39
"2049",1,2018-11-26 04:48:24,2018-11-26 09:00:52
"2049",2,2018-11-26 13:49:36,2018-11-26 17:54:32
"2049",3,2018-11-26 18:32:08,2018-11-26 19:21:18
"2049",4,2018-11-26 19:32:25,2018-11-26 19:34:38
"2049",5,2018-11-26 21:07:27,2018-11-26 21:08:56
"2049",6,2018-11-26 21:43:17,2018-11-26 21:45:43
"2049",7,2018-11-27 00:00:06,2018-11-27 00:00:06
"2059",0,2018-11-26 06:27:33,2018-11-26 06:27:53
"2059",1,2018-11-26 06:35:37,2018-11-26 06:35:56
"2059",2,2018-11-26 06:44:58,2018-11-26 08:06:23
"2059",3,2018-11-26 08:20:42,2018-11-26 09:20:32
"2059",4,2018-11-26 09:26:42,2018-11-26 14:54:10
"2059",5,2018-11-26 15:31:46,2018-11-26 20:10:32
"2059",6,2018-11-26 20:15:43,2018-11-26 20:21:36
"2059",7,2018-11-26 22:47:57,2018-11-26 22:49:17
"2059",8,2018-11-26 23:26:44,2018-11-26 23:26:53
"2059",9,2018-11-26 23:35:54,2018-11-26 23:39:55
"2059",10,2018-11-27 00:00:15,2018-11-27 00:00:15
"2062",0,2018-11-26 05:53:10,2018-11-26 05:53:10
"2062",1,2018-11-26 06:20:26,2018-11-26 09:43:33
"2062",2,2018-11-26 13:36:22,2018-11-26 18:47:50
"2062",3,2018-11-26 19:01:18,2018-11-26 19:01:28
"2062",4,2018-11-26 20:36:18,2018-11-26 20:41:06
"2062",5,2018-11-27 00:00:58,2018-11-27 00:00:58
"2064",0,2018-11-26 06:55:02,2018-11-26 06:55:02
"2064",1,2018-11-26 07:23:48,2018-11-26 08:34:09
"2064",2,2018-11-26 08:48:37,2018-11-26 09:47:47
"2064",3,2018-11-26 15:15:40,2018-11-26 15:20:39
"2064",4,2018-11-26 15:42:33,2018-11-26 20:28:48
"2064",5,2018-11-26 20:45:12,2018-11-26 21:29:41
"2064",6,2018-11-26 21:35:27,2018-11-26 22:24:24
"2064",7,2018-11-26 22:32:08,2018-11-27 00:25:06
"2064",8,2018-11-27 00:31:35,2018-11-27 01:26:17
"2073",0,2018-11-26 06:19:37,2018-11-26 06:19:37
"2073",1,2018-11-26 06:52:10,2018-11-26 06:53:16
"2073",2,2018-11-26 07:06:59,2018-11-26 17:21:10
"2073",3,2018-11-26 20:28:20,2018-11-26 20:28:39
"2073",4,2018-11-27 00:00:26,2018-11-27 00:00:26
"2074",0,2018-11-26 06:38:42,2018-11-26 06:38:42
"2074",1,2018-11-26 07:03:02,2018-11-26 07:03:31
"2074",2,2018-11-26 07:15:56,2018-11-26 12:44:55
"2074",3,2018-11-26 13:36:22,2018-11-26 17:35:25
"2076",0,2018-11-26 11:11:00,2018-11-26 11:11:41
"2076",1,2018-11-26 11:22:41,2018-11-26 11:24:51
"2076",2,2018-11-26 12:02:49,2018-11-26 17:03:25
"2076",3,2018-11-26 20:14:27,2018-11-26 20:20:00
"2076",4,2018-11-26 20:56:31,2018-11-26 21:03:28
"2076",5,2018-11-27 00:00:29,2018-11-27 00:00:29
"2209",0,2018-11-26 05:03:44,2018-11-26 05:04:13
"2209",1,2018-11-26 05:15:14,2018-11-26 09:15:51
"2209",2,2018-11-26 09:22:30,2018-11-26 10:01:26
"2209",3,2018-11-26 15:05:07,2018-11-26 15:52:28
"2209",4,2018-11-26 15:57:43,2018-11-26 17:06:46
"2209",5,2018-11-26 17:29:17,2018-11-26 17:42:13
"2209",6,2018-11-26 17:51:00,2018-11-26 20:05:56
"2209",7,2018-11-26 20:11:49,2018-11-26 20:13:14
"2209",8,2018-11-27 00:00:15,2018-11-27 00:00:15
"2222",0,2018-11-26 05:03:23,2018-11-26 05:03:46
"2222",1,2018-11-26 05:35:30,2018-11-26 05:35:45
"2222",2,2018-11-26 05:45:32,2018-11-26 10:37:05
"2222",3,2018-11-26 15:20:05,2018-11-26 17:15:20
"2222",4,2018-11-26 17:29:49,2018-11-26 20:18:38
"2222",5,2018-11-26 22:36:02,2018-11-26 22:36:37
"2222",6,2018-11-26 22:45:48,2018-11-26 22:47:19
"2222",7,2018-11-26 23:24:38,2018-11-26 23:26:44
"2222",8,2018-11-26 23:33:39,2018-11-26 23:35:02
"2222",9,2018-11-27 00:05:13,2018-11-27 00:05:13
"2222",10,2018-11-27 00:15:21,2018-11-27 00:15:42
"2222",11,2018-11-27 02:04:59,2018-11-27 02:07:58
"2222",12,2018-11-27 02:45:24,2018-11-27 02:46:03
"2222",13,2018-11-27 02:56:53,2018-11-27 02:57:03
"2222",14,2018-11-27 03:05:12,2018-11-27 03:08:05
"2231",0,2018-11-26 05:37:40,2018-11-26 05:37:40
"2231",1,2018-11-26 06:04:03,2018-11-26 06:48:54
"2231",2,2018-11-26 06:53:59,2018-11-26 09:00:49
"2231",3,2018-11-26 10:23:05,2018-11-26 10:23:15
"2231",4,2018-11-26 10:31:35,2018-11-26 10:32:49
"2231",5,2018-11-26 15:29:09,2018-11-26 15:29:41
"2231",6,2018-11-26 15:39:10,2018-11-26 19:31:04
"2231",7,2018-11-26 19:39:04,2018-11-26 19:44:28
"2241",0,2018-11-26 09:59:20,2018-11-26 09:59:20
"2241",1,2018-11-26 13:47:13,2018-11-26 16:13:40
"2241",2,2018-11-26 16:19:06,2018-11-26 19:29:08
"2241",3,2018-11-26 19:36:59,2018-11-26 19:44:07
"2243",0,2018-11-26 05:14:34,2018-11-26 05:14:34
"2243",1,2018-11-26 06:07:45,2018-11-26 16:09:14
"2243",2,2018-11-26 17:07:05,2018-11-26 17:34:13
"2243",3,2018-11-26 17:39:51,2018-11-26 17:41:07
"2243",4,2018-11-26 18:02:56,2018-11-26 20:21:48
"2243",5,2018-11-26 20:27:34,2018-11-26 21:06:04
"2243",6,2018-11-26 21:14:05,2018-11-26 21:19:18
"2252",0,2018-11-26 06:40:01,2018-11-26 09:03:23
"2252",1,2018-11-26 09:38:02,2018-11-26 11:02:27
"2252",2,2018-11-26 11:10:07,2018-11-26 11:51:28
"2252",3,2018-11-26 11:58:18,2018-11-26 12:36:24
"2252",4,2018-11-26 12:43:54,2018-11-26 14:05:06
"2252",5,2018-11-26 14:13:56,2018-11-26 14:52:27
"2252",6,2018-11-26 14:57:28,2018-11-26 18:35:44
"2252",7,2018-11-26 18:42:24,2018-11-26 20:59:11
"2252",8,2018-11-27 00:00:24,2018-11-27 00:00:24
"2263",0,2018-11-26 04:58:03,2018-11-26 04:58:03
"2263",1,2018-11-26 05:21:54,2018-11-26 05:59:16
"2263",2,2018-11-26 06:05:37,2018-11-26 10:37:18
"2263",3,2018-11-26 13:20:50,2018-11-26 13:21:13
"2263",4,2018-11-26 14:10:42,2018-11-26 14:11:37
"2263",5,2018-11-26 14:30:48,2018-11-26 19:48:30
"2263",6,2018-11-26 21:37:20,2018-11-26 21:37:49
"2263",7,2018-11-26 23:15:07,2018-11-26 23:19:41
"2263",8,2018-11-27 00:00:12,2018-11-27 00:00:12
"2272",0,2018-11-26 06:51:12,2018-11-26 06:54:35
"2272",1,2018-11-26 07:00:47,2018-11-26 14:21:10
"2272",2,2018-11-26 14:28:41,2018-11-26 17:18:05
"2272",3,2018-11-26 17:30:21,2018-11-26 17:52:54
"2272",4,2018-11-26 17:58:58,2018-11-26 21:44:49
"2272",5,2018-11-26 21:56:00,2018-11-26 22:03:54
"2272",6,2018-11-26 22:17:35,2018-11-26 22:18:00
"2272",7,2018-11-26 22:56:59,2018-11-26 23:00:48
"2272",8,2018-11-27 00:00:09,2018-11-27 00:00:09
"2275",0,2018-11-26 07:05:43,2018-11-26 07:05:43
"2275",1,2018-11-26 07:12:46,2018-11-26 08:26:56
"2275",2,2018-11-26 08:32:15,2018-11-26 10:21:22
"2275",3,2018-11-26 11:27:15,2018-11-26 18:44:33
"2275",4,2018-11-26 19:04:18,2018-11-26 21:21:29
"2275",5,2018-11-26 21:27:39,2018-11-26 21:51:18
"2275",6,2018-11-26 22:01:08,2018-11-26 22:51:57
"2275",7,2018-11-26 23:00:54,2018-11-26 23:24:12
"2275",8,2018-11-26 23:31:15,2018-11-27 00:19:43
"2275",9,2018-11-27 01:46:59,2018-11-27 01:47:09
"2288",0,2018-11-26 04:00:01,2018-11-26 05:41:30
"2288",1,2018-11-26 05:49:41,2018-11-26 08:06:35
"2288",2,2018-11-26 08:21:25,2018-11-26 10:07:14
"2288",3,2018-11-26 10:43:24,2018-11-26 10:43:48
"2288",4,2018-11-26 14:34:47,2018-11-26 14:34:57
"2288",5,2018-11-26 16:09:03,2018-11-26 16:11:25
"2288",6,2018-11-26 16:25:40,2018-11-26 19:15:39
"2288",7,2018-11-26 20:44:06,2018-11-26 20:44:24
"2288",8,2018-11-26 21:55:55,2018-11-26 22:02:57
"2288",9,2018-11-27 00:00:19,2018-11-27 00:00:19
"2290",0,2018-11-26 04:00:45,2018-11-26 09:47:16
"2290",1,2018-11-26 14:44:11,2018-11-26 19:42:51
"2290",2,2018-11-27 00:02:52,2018-11-27 00:02:52
"525",0,2018-11-26 07:14:24,2018-11-26 07:16:25
"525",1,2018-11-26 07:23:58,2018-11-26 08:06:12
"525",2,2018-11-26 08:20:32,2018-11-26 09:50:20
"525",3,2018-11-26 10:39:21,2018-11-26 10:39:56
"525",4,2018-11-26 15:57:00,2018-11-26 15:58:53
"525",5,2018-11-26 16:10:23,2018-11-26 16:10:35
"525",6,2018-11-27 03:12:42,2018-11-27 03:16:08
"530",0,2018-11-26 04:10:51,2018-11-26 04:11:21
"530",1,2018-11-26 04:36:18,2018-11-26 04:36:48
"530",2,2018-11-26 04:51:28,2018-11-26 04:53:29
"530",3,2018-11-26 07:03:42,2018-11-26 07:08:26
"530",4,2018-11-26 07:23:18,2018-11-26 13:37:39
"530",5,2018-11-26 13:43:37,2018-11-26 13:44:24
"530",6,2018-11-26 14:02:24,2018-11-26 14:15:48
"530",7,2018-11-26 14:28:48,2018-11-26 14:29:18
"530",8,2018-11-26 15:28:01,2018-11-26 15:28:40
"530",9,2018-11-26 17:12:40,2018-11-26 17:13:10
"530",10,2018-11-26 17:20:01,2018-11-26 17:22:33
"530",11,2018-11-26 22:24:23,2018-11-26 22:32:55
"530",12,2018-11-27 00:02:55,2018-11-27 00:02:55
"531",0,2018-11-26 05:57:18,2018-11-26 05:57:18
"531",1,2018-11-26 06:14:29,2018-11-26 10:21:39
"531",2,2018-11-26 11:24:40,2018-11-26 11:25:30
"531",3,2018-11-26 11:48:40,2018-11-26 11:48:50
"531",4,2018-11-26 13:35:01,2018-11-26 13:35:10
"531",5,2018-11-26 15:06:51,2018-11-26 15:09:41
"531",6,2018-11-26 16:09:31,2018-11-26 17:41:14
"531",7,2018-11-26 17:48:04,2018-11-26 18:48:08
"531",8,2018-11-26 18:54:58,2018-11-26 20:11:36
"531",9,2018-11-26 20:20:12,2018-11-26 20:27:25
"531",10,2018-11-26 22:54:48,2018-11-26 22:55:52
"531",11,2018-11-27 00:00:12,2018-11-27 00:00:12
"531",12,2018-11-27 02:04:24,2018-11-27 02:05:54
"535",0,2018-11-26 04:19:08,2018-11-26 09:24:54
"535",1,2018-11-26 15:11:46,2018-11-26 15:12:52
"535",2,2018-11-26 15:49:21,2018-11-26 19:23:02
