"vehicle","route","chunk","start_datetime","end_datetime"
"1270","3",3,2018-08-07 00:16:44,2018-08-07 00:16:44
"1270","3",4,2018-08-07 00:21:44,2018-08-07 00:21:44
"1270","3",5,2018-08-07 00:26:44,2018-08-07 00:26:44
"1270","3",6,2018-08-07 00:31:44,2018-08-07 00:31:44
"1270","3",7,2018-08-07 00:36:44,2018-08-07 00:36:44
"1270","3",8,2018-08-07 00:41:44,2018-08-07 00:41:44
"1270","3",9,2018-08-07 00:46:44,2018-08-07 00:46:44
"1270","3",10,2018-08-07 00:51:44,2018-08-07 00:51:44
"1270","3",11,2018-08-07 00:56:44,2018-08-07 00:56:44
"1270","3",12,2018-08-07 01:01:45,2018-08-07 01:01:45
"1270","3",13,2018-08-07 01:06:44,2018-08-07 01:06:44
"1270","3",14,2018-08-07 01:11:44,2018-08-07 01:11:44
"1270","3",15,2018-08-07 01:16:44,2018-08-07 01:16:44
"1270","3",16,2018-08-07 01:21:44,2018-08-07 01:21:44
"1270","3",17,2018-08-07 01:26:44,2018-08-07 01:26:44
"1270","3",18,2018-08-07 01:31:44,2018-08-07 01:31:44
"1270","3",19,2018-08-07 01:36:45,2018-08-07 01:36:45
"1270","3",20,2018-08-07 01:41:45,2018-08-07 01:41:45
"1270","3",21,2018-08-07 01:46:45,2018-08-07 01:46:45
"1270","3",22,2018-08-07 01:51:45,2018-08-07 01:51:45
"1270","3",23,2018-08-07 01:56:45,2018-08-07 01:56:45
"1270","3",24,2018-08-07 02:01:45,2018-08-07 02:01:45
"1270","3",25,2018-08-07 02:06:45,2018-08-07 02:06:45
"1270","3",26,2018-08-07 02:11:45,2018-08-07 02:11:45
"1270","3",27,2018-08-07 02:16:45,2018-08-07 02:16:45
"1270","3",28,2018-08-07 02:21:45,2018-08-07 02:21:45
"1270","3",29,2018-08-07 02:26:45,2018-08-07 02:26:45
"1270","3",30,2018-08-07 02:31:45,2018-08-07 02:31:45
"1270","3",31,2018-08-07 02:36:45,2018-08-07 02:36:45
"1270","3",32,2018-08-07 02:41:45,2018-08-07 02:41:45
"1270","3",33,2018-08-07 02:46:45,2018-08-07 02:46:45
"1270","3",34,2018-08-07 02:51:45,2018-08-07 02:51:45
"1270","3",35,2018-08-07 02:56:45,2018-08-07 02:56:45
"1270","3",36,2018-08-07 03:01:45,2018-08-07 03:01:45
"1270","3",37,2018-08-07 03:06:45,2018-08-07 03:06:45
"1270","3",38,2018-08-07 03:11:45,2018-08-07 03:11:45
"1270","3",39,2018-08-07 03:16:45,2018-08-07 03:16:45
"1270","3",40,2018-08-07 03:21:45,2018-08-07 03:21:45
"1270","3",41,2018-08-07 03:26:45,2018-08-07 03:26:45
"1270","3",42,2018-08-07 03:31:45,2018-08-07 03:31:45
"1270","3",43,2018-08-07 03:36:45,2018-08-07 03:36:45
"1270","3",44,2018-08-07 03:41:45,2018-08-07 03:41:45
"1270","3",45,2018-08-07 03:46:45,2018-08-07 03:46:45
"1270","3",46,2018-08-07 03:51:45,2018-08-07 03:51:45
"1270","3",47,2018-08-07 03:56:45,2018-08-07 03:56:45
"1270","3",48,2018-08-07 04:01:45,2018-08-07 04:01:45
"1270","3",49,2018-08-07 04:06:45,2018-08-07 04:06:45
"1270","3",50,2018-08-07 04:11:45,2018-08-07 04:11:45
"1270","3",51,2018-08-07 04:16:45,2018-08-07 04:16:45
"1270","3",52,2018-08-07 04:21:45,2018-08-07 04:21:45
"1270","3",53,2018-08-07 04:26:45,2018-08-07 04:26:45
"1270","3",54,2018-08-07 04:31:45,2018-08-07 04:31:45
"1270","3",55,2018-08-07 04:36:45,2018-08-07 04:36:45
"1270","3",56,2018-08-07 04:41:45,2018-08-07 04:41:45
"1270","3",57,2018-08-07 04:46:45,2018-08-07 04:46:45
"1270","3",58,2018-08-07 04:51:45,2018-08-07 04:51:45
"1270","3",59,2018-08-07 04:56:45,2018-08-07 04:56:45
"1270","3",60,2018-08-07 05:01:45,2018-08-07 05:01:45
"1270","3",61,2018-08-07 05:06:45,2018-08-07 05:06:45
"1270","3",62,2018-08-07 05:11:45,2018-08-07 05:11:45
"1270","3",63,2018-08-07 05:16:45,2018-08-07 05:16:45
"1270","3",64,2018-08-07 05:21:45,2018-08-07 05:21:45
"1270","3",65,2018-08-07 05:26:45,2018-08-07 05:26:45
"1270","3",66,2018-08-07 05:31:45,2018-08-07 05:31:45
"1270","3",67,2018-08-07 05:36:45,2018-08-07 05:36:45
"1270","3",68,2018-08-07 05:41:45,2018-08-07 05:41:45
"1270","3",69,2018-08-07 05:46:45,2018-08-07 05:46:45
"1270","3",70,2018-08-07 05:51:45,2018-08-07 05:51:45
"1270","3",71,2018-08-07 05:56:45,2018-08-07 05:56:45
"1270","3",72,2018-08-07 06:01:46,2018-08-07 06:01:46
"1270","3",73,2018-08-07 06:06:46,2018-08-07 06:06:46
"1270","3",74,2018-08-07 06:11:46,2018-08-07 06:11:46
"1270","3",75,2018-08-07 06:16:46,2018-08-07 06:16:46
"1270","3",76,2018-08-07 06:21:46,2018-08-07 06:21:46
"1270","3",77,2018-08-07 06:26:46,2018-08-07 06:26:46
"1270","3",78,2018-08-07 06:31:46,2018-08-07 06:31:46
"1270","3",79,2018-08-07 06:36:46,2018-08-07 06:36:46
"1270","3",80,2018-08-07 06:41:46,2018-08-07 06:43:07
"1270","3",81,2018-08-07 06:46:09,2018-08-07 06:49:20
"1270","3",82,2018-08-07 06:52:24,2018-08-07 06:52:38
"1270","3",83,2018-08-07 10:17:07,2018-08-07 10:20:31
"1270","3",84,2018-08-07 10:25:30,2018-08-07 10:25:30
"1270","3",85,2018-08-07 10:30:31,2018-08-07 10:30:31
"1270","3",86,2018-08-07 10:35:31,2018-08-07 10:35:31
"1270","3",87,2018-08-07 10:40:10,2018-08-07 10:40:10
"1270","3",88,2018-08-07 10:45:10,2018-08-07 10:45:10
"1270","3",89,2018-08-07 10:50:10,2018-08-07 10:50:10
"1270","3",90,2018-08-07 10:55:10,2018-08-07 10:55:10
"1270","3",91,2018-08-07 11:00:10,2018-08-07 11:00:10
"1270","3",92,2018-08-07 11:05:10,2018-08-07 11:05:10
"1270","3",93,2018-08-07 11:10:10,2018-08-07 11:10:10
"1270","3",94,2018-08-07 11:15:10,2018-08-07 11:15:10
"1270","3",95,2018-08-07 11:20:10,2018-08-07 11:20:10
"1270","3",96,2018-08-07 11:25:10,2018-08-07 11:25:10
"1270","3",97,2018-08-07 11:30:10,2018-08-07 11:30:10
"1270","3",98,2018-08-07 11:34:15,2018-08-07 11:35:03
"1270","3",99,2018-08-07 11:40:03,2018-08-07 11:40:03
"1270","3",100,2018-08-07 11:45:03,2018-08-07 11:45:03
"1270","3",101,2018-08-07 11:50:03,2018-08-07 11:50:03
"1270","3",102,2018-08-07 11:55:03,2018-08-07 11:55:03
"1270","3",103,2018-08-07 12:00:03,2018-08-07 12:00:03
"1270","3",104,2018-08-07 12:05:03,2018-08-07 12:05:03
"1270","3",105,2018-08-07 12:10:03,2018-08-07 12:10:03
"1270","3",106,2018-08-07 12:15:03,2018-08-07 12:15:03
"1270","3",107,2018-08-07 12:20:03,2018-08-07 12:20:03
"1270","3",108,2018-08-07 12:25:03,2018-08-07 12:25:03
"1270","3",109,2018-08-07 12:30:03,2018-08-07 12:30:03
"1270","3",110,2018-08-07 12:35:03,2018-08-07 12:35:03
"1270","3",111,2018-08-07 12:40:03,2018-08-07 12:40:03
"1270","3",112,2018-08-07 12:45:04,2018-08-07 12:45:04
"1270","3",113,2018-08-07 12:50:04,2018-08-07 12:50:04
"1270","3",114,2018-08-07 12:55:04,2018-08-07 12:55:04
"1270","3",115,2018-08-07 13:00:03,2018-08-07 13:00:03
"1270","3",116,2018-08-07 13:05:04,2018-08-07 13:05:04
"1270","3",117,2018-08-07 13:10:04,2018-08-07 13:10:04
"1270","3",118,2018-08-07 13:15:03,2018-08-07 13:15:03
"1270","3",119,2018-08-07 13:20:04,2018-08-07 13:20:04
"1270","3",120,2018-08-07 13:25:04,2018-08-07 13:25:04
"1270","3",121,2018-08-07 13:30:04,2018-08-07 13:30:04
"1270","3",122,2018-08-07 13:35:04,2018-08-07 13:35:04
"1270","3",123,2018-08-07 13:38:25,2018-08-07 13:38:43
"1270","3",124,2018-08-07 13:43:42,2018-08-07 13:43:42
"1270","3",125,2018-08-07 13:48:42,2018-08-07 13:48:42
"1270","3",126,2018-08-07 13:53:43,2018-08-07 13:53:43
"1270","3",127,2018-08-07 13:58:42,2018-08-07 13:58:42
"1270","3",128,2018-08-07 14:03:43,2018-08-07 14:03:43
"1270","3",129,2018-08-07 14:08:43,2018-08-07 14:08:43
"1270","3",130,2018-08-07 14:13:43,2018-08-07 14:13:43
"1270","3",131,2018-08-07 14:18:43,2018-08-07 14:18:43
"1270","3",132,2018-08-07 14:23:43,2018-08-07 14:23:43
"1270","3",133,2018-08-07 14:28:43,2018-08-07 14:28:43
"1270","3",134,2018-08-07 14:33:43,2018-08-07 14:33:43
"1270","3",135,2018-08-07 14:38:43,2018-08-07 14:38:43
"1270","3",136,2018-08-07 14:43:43,2018-08-07 14:43:43
"1270","4",0,2018-08-07 15:53:43,2018-08-07 15:53:43
"1270","4",1,2018-08-07 15:58:43,2018-08-07 15:58:43
"1270","4",2,2018-08-07 16:03:43,2018-08-07 16:03:43
"1270","4",3,2018-08-07 16:08:43,2018-08-07 16:08:43
"1270","4",4,2018-08-07 16:13:43,2018-08-07 16:13:43
"1270","4",5,2018-08-07 16:18:43,2018-08-07 16:18:43
"1270","4",6,2018-08-07 16:23:43,2018-08-07 16:23:43
"1270","4",7,2018-08-07 16:28:43,2018-08-07 16:28:43
"1270","4",8,2018-08-07 16:33:43,2018-08-07 16:33:43
"1270","4",9,2018-08-07 16:38:43,2018-08-07 16:38:43
"1270","4",10,2018-08-07 16:43:43,2018-08-07 16:43:43
"1270","4",11,2018-08-07 16:48:43,2018-08-07 16:48:43
"1270","4",12,2018-08-07 16:51:22,2018-08-07 16:52:47
"1270","4",13,2018-08-07 16:57:47,2018-08-07 16:57:47
"1270","4",14,2018-08-07 17:02:47,2018-08-07 17:02:47
"1270","4",15,2018-08-07 17:07:47,2018-08-07 17:07:47
"1270","4",16,2018-08-07 17:12:47,2018-08-07 17:12:47
"1270","4",17,2018-08-07 17:17:47,2018-08-07 17:17:47
"1270","4",18,2018-08-07 17:22:47,2018-08-07 17:22:47
"1270","4",19,2018-08-07 17:27:47,2018-08-07 17:27:47
"1270","4",20,2018-08-07 17:32:47,2018-08-07 17:32:47
"1270","4",21,2018-08-07 17:37:47,2018-08-07 17:37:47
"1270","4",22,2018-08-07 17:42:47,2018-08-07 17:44:58
"1270","4",23,2018-08-07 21:08:27,2018-08-07 21:08:27
"1270","4",24,2018-08-07 21:13:27,2018-08-07 21:13:27
"1270","4",25,2018-08-07 21:18:27,2018-08-07 21:21:42
"1270","4",26,2018-08-07 21:26:42,2018-08-07 21:26:42
"1270","4",27,2018-08-07 21:31:42,2018-08-07 21:31:42
"1270","4",28,2018-08-07 21:36:42,2018-08-07 21:36:42
"1270","4",29,2018-08-07 21:41:42,2018-08-07 21:41:42
"1270","4",30,2018-08-07 21:46:42,2018-08-07 21:46:42
"1270","4",31,2018-08-07 21:51:42,2018-08-07 21:51:42
"1270","4",32,2018-08-07 21:56:42,2018-08-07 21:56:42
"1270","4",33,2018-08-07 22:01:42,2018-08-07 22:01:42
"1270","4",34,2018-08-07 22:06:42,2018-08-07 22:06:42
"1270","4",35,2018-08-07 22:11:42,2018-08-07 22:11:42
"1270","4",36,2018-08-07 22:16:42,2018-08-07 22:16:42
"1270","4",37,2018-08-07 22:21:42,2018-08-07 22:21:42
"1270","4",38,2018-08-07 22:26:42,2018-08-07 22:26:42
"1270","H2",0,2018-08-07 22:31:42,2018-08-07 22:31:42
"1270","H2",1,2018-08-07 22:36:42,2018-08-07 22:36:42
"1270","H2",2,2018-08-07 22:41:42,2018-08-07 22:41:42
"1270","H2",3,2018-08-07 22:46:42,2018-08-07 22:46:42
"1270","H2",4,2018-08-07 22:51:42,2018-08-07 22:52:15
"1270","H2",5,2018-08-07 22:57:14,2018-08-07 22:57:14
"1270","H2",6,2018-08-07 23:02:15,2018-08-07 23:02:56
"1270","H2",7,2018-08-07 23:07:55,2018-08-07 23:07:55
"1270","H2",8,2018-08-07 23:12:55,2018-08-07 23:12:55
"1270","H2",9,2018-08-07 23:17:56,2018-08-07 23:17:56
"1270","H2",10,2018-08-07 23:22:56,2018-08-07 23:22:56
"1270","H2",11,2018-08-07 23:27:56,2018-08-07 23:27:56
"1270","H2",12,2018-08-07 23:32:56,2018-08-07 23:32:56
"1270","H2",13,2018-08-07 23:36:18,2018-08-07 23:37:49
"1270","H2",14,2018-08-07 23:41:13,2018-08-07 23:42:36
"1270","H2",15,2018-08-07 23:47:36,2018-08-07 23:47:36
"1270","H2",16,2018-08-07 23:51:04,2018-08-07 23:51:16
"1280","8",0,2018-08-07 00:01:04,2018-08-07 00:01:04
"1280","8",1,2018-08-07 00:06:04,2018-08-07 00:06:04
"1280","8",2,2018-08-07 00:11:04,2018-08-07 00:11:04
"1280","8",3,2018-08-07 00:16:04,2018-08-07 00:16:04
"1280","8",4,2018-08-07 00:21:04,2018-08-07 00:21:04
"1280","8",5,2018-08-07 00:26:04,2018-08-07 00:26:04
"1280","8",6,2018-08-07 00:31:04,2018-08-07 00:31:04
"1280","8",7,2018-08-07 00:36:04,2018-08-07 00:36:04
"1280","8",8,2018-08-07 00:41:04,2018-08-07 00:41:04
"1280","8",9,2018-08-07 00:46:04,2018-08-07 00:46:04
"1280","8",10,2018-08-07 00:51:04,2018-08-07 00:51:04
"1280","8",11,2018-08-07 00:56:04,2018-08-07 00:56:04
"1280","8",12,2018-08-07 01:01:04,2018-08-07 01:01:04
"1280","8",13,2018-08-07 01:06:04,2018-08-07 01:06:04
"1280","8",14,2018-08-07 01:11:04,2018-08-07 01:11:04
"1280","8",15,2018-08-07 01:16:04,2018-08-07 01:16:04
"1280","8",16,2018-08-07 01:21:04,2018-08-07 01:21:04
"1280","8",17,2018-08-07 01:26:04,2018-08-07 01:26:04
"1280","8",18,2018-08-07 01:31:04,2018-08-07 01:31:04
"1280","8",19,2018-08-07 01:36:04,2018-08-07 01:36:04
"1280","8",20,2018-08-07 01:41:04,2018-08-07 01:41:04
"1280","8",21,2018-08-07 01:46:04,2018-08-07 01:46:04
"1280","8",22,2018-08-07 01:51:04,2018-08-07 01:51:04
"1280","8",23,2018-08-07 01:56:04,2018-08-07 01:56:04
"1280","8",24,2018-08-07 02:01:04,2018-08-07 02:01:04
"1280","8",25,2018-08-07 02:06:04,2018-08-07 02:06:04
"1280","8",26,2018-08-07 02:11:04,2018-08-07 02:11:04
"1280","8",27,2018-08-07 02:16:04,2018-08-07 02:16:04
"1280","8",28,2018-08-07 02:21:04,2018-08-07 02:21:04
"1280","8",29,2018-08-07 02:26:04,2018-08-07 02:26:04
"1280","8",30,2018-08-07 02:31:04,2018-08-07 02:31:04
"1280","8",31,2018-08-07 02:36:04,2018-08-07 02:36:04
"1280","8",32,2018-08-07 02:41:05,2018-08-07 02:41:05
"1280","8",33,2018-08-07 02:46:05,2018-08-07 02:46:05
"1280","8",34,2018-08-07 02:51:05,2018-08-07 02:51:05
"1280","8",35,2018-08-07 02:56:05,2018-08-07 02:56:05
"1280","8",36,2018-08-07 03:01:05,2018-08-07 03:01:05
"1280","8",37,2018-08-07 03:06:05,2018-08-07 03:06:05
"1280","8",38,2018-08-07 03:11:05,2018-08-07 03:11:05
"1280","8",39,2018-08-07 03:16:05,2018-08-07 03:16:05
"1280","8",40,2018-08-07 03:21:05,2018-08-07 03:21:05
"1280","8",41,2018-08-07 03:26:05,2018-08-07 03:26:05
"1280","8",42,2018-08-07 03:31:05,2018-08-07 03:31:05
"1280","8",43,2018-08-07 03:36:05,2018-08-07 03:36:05
"1280","8",44,2018-08-07 03:41:05,2018-08-07 03:41:05
"1280","8",45,2018-08-07 03:46:05,2018-08-07 03:46:05
"1280","8",46,2018-08-07 03:51:05,2018-08-07 03:51:05
"1280","8",47,2018-08-07 03:56:05,2018-08-07 03:56:05
"1280","8",48,2018-08-07 04:01:05,2018-08-07 04:01:05
"1280","8",49,2018-08-07 04:06:05,2018-08-07 04:06:05
"1280","8",50,2018-08-07 04:11:05,2018-08-07 04:11:05
"1280","8",51,2018-08-07 04:16:05,2018-08-07 04:16:05
"1280","8",52,2018-08-07 04:21:05,2018-08-07 04:21:05
"1280","8",53,2018-08-07 04:26:05,2018-08-07 04:26:05
"1280","8",54,2018-08-07 04:31:05,2018-08-07 04:31:05
"1280","8",55,2018-08-07 04:36:05,2018-08-07 04:36:05
"1280","8",56,2018-08-07 04:41:05,2018-08-07 04:41:05
"1280","8",57,2018-08-07 04:46:05,2018-08-07 04:46:05
"1280","8",58,2018-08-07 04:51:05,2018-08-07 04:51:05
"1280","8",59,2018-08-07 04:56:05,2018-08-07 04:56:05
"1280","8",60,2018-08-07 05:01:05,2018-08-07 05:01:05
"1280","8",61,2018-08-07 05:06:05,2018-08-07 05:06:05
"1280","8",62,2018-08-07 05:11:05,2018-08-07 05:11:05
"1280","8",63,2018-08-07 05:16:05,2018-08-07 05:16:05
"1280","8",64,2018-08-07 05:21:05,2018-08-07 05:21:05
"1280","8",65,2018-08-07 05:26:05,2018-08-07 05:26:05
"1280","8",66,2018-08-07 05:31:05,2018-08-07 05:31:05
"1280","8",67,2018-08-07 05:36:05,2018-08-07 05:36:05
"1280","8",68,2018-08-07 05:41:05,2018-08-07 05:41:05
"1280","8",69,2018-08-07 05:46:05,2018-08-07 05:46:05
"1280","8",70,2018-08-07 05:51:05,2018-08-07 05:51:05
"1280","8",71,2018-08-07 06:34:22,2018-08-07 06:34:22
"1280","8",72,2018-08-07 06:39:22,2018-08-07 06:39:22
"1280","8",73,2018-08-07 06:42:39,2018-08-07 06:43:46
"1280","8",74,2018-08-07 06:45:50,2018-08-07 06:55:25
"1280","8",75,2018-08-07 09:48:27,2018-08-07 09:48:27
"1280","8",76,2018-08-07 21:12:44,2018-08-07 21:18:47
"1280","8",77,2018-08-07 21:23:47,2018-08-07 21:23:47
"1280","8",78,2018-08-07 21:28:46,2018-08-07 21:28:46
"1282","10",0,2018-08-07 00:00:06,2018-08-07 03:07:41
"1282","10",1,2018-08-07 05:06:31,2018-08-07 05:47:18
"1282","10",2,2018-08-07 10:33:38,2018-08-07 16:16:43
"1282","10",3,2018-08-07 16:23:50,2018-08-07 16:36:28
"1282","10",4,2018-08-07 16:39:35,2018-08-07 23:59:58
"1285","12",0,2018-08-07 00:00:00,2018-08-07 07:16:13
"1285","12",1,2018-08-07 09:29:12,2018-08-07 14:44:45
"1285","12",2,2018-08-07 19:12:04,2018-08-07 23:59:58
"1296","10",0,2018-08-07 05:08:54,2018-08-07 05:24:37
"1296","10",1,2018-08-07 10:09:45,2018-08-07 14:19:22
"1296","10",2,2018-08-07 19:09:18,2018-08-07 23:49:08
"1673TH","53A",0,2018-08-07 00:00:07,2018-08-07 05:34:58
"1673TH","53A",1,2018-08-07 10:58:52,2018-08-07 11:00:26
"1673TH","53A",2,2018-08-07 19:53:40,2018-08-07 20:19:38
"1673TH","53A",3,2018-08-07 23:01:58,2018-08-07 23:02:20
"1673TH","53A",4,2018-08-07 23:09:16,2018-08-07 23:59:54
"1674TH","53",0,2018-08-07 00:00:06,2018-08-07 05:55:25
"1674TH","53",1,2018-08-07 19:24:42,2018-08-07 19:24:42
"1674TH","53",2,2018-08-07 22:47:57,2018-08-07 22:48:22
"1674TH","53",3,2018-08-07 22:55:17,2018-08-07 23:59:55
"1675TH","53A",0,2018-08-07 00:00:09,2018-08-07 05:37:26
"1675TH","53A",1,2018-08-07 22:18:15,2018-08-07 22:25:11
"1675TH","53A",2,2018-08-07 22:30:33,2018-08-07 23:59:54
"1676TH","53A",0,2018-08-07 00:00:00,2018-08-07 06:36:00
"1676TH","53A",1,2018-08-07 16:00:10,2018-08-07 16:01:59
"1676TH","53A",2,2018-08-07 16:11:37,2018-08-07 23:59:52
"1678TH","53",0,2018-08-07 00:00:01,2018-08-07 06:17:01
"1678TH","53",1,2018-08-07 22:25:10,2018-08-07 22:31:49
"1678TH","53",2,2018-08-07 22:40:05,2018-08-07 23:59:54
"1679TH","53A",0,2018-08-07 00:00:02,2018-08-07 05:55:10
"1679TH","53A",1,2018-08-07 22:26:34,2018-08-07 22:28:35
"1679TH","53A",2,2018-08-07 22:33:25,2018-08-07 23:59:48
"1680TH","53A",0,2018-08-07 00:00:08,2018-08-07 05:58:50
"1680TH","53A",1,2018-08-07 21:46:32,2018-08-07 21:46:59
"1680TH","53A",2,2018-08-07 22:53:53,2018-08-07 22:54:08
"1680TH","53A",3,2018-08-07 23:00:27,2018-08-07 23:59:54
"1681TH","53",0,2018-08-07 00:00:01,2018-08-07 05:28:05
"1681TH","53",1,2018-08-07 23:10:11,2018-08-07 23:10:24
"1681TH","53",2,2018-08-07 23:17:46,2018-08-07 23:59:53
"1683TH","53",0,2018-08-07 00:00:08,2018-08-07 06:32:59
"1683TH","53",1,2018-08-07 06:43:12,2018-08-07 06:43:16
"1683TH","53",2,2018-08-07 20:01:33,2018-08-07 20:24:54
"1683TH","53",3,2018-08-07 23:11:27,2018-08-07 23:23:27
"1683TH","53",4,2018-08-07 23:30:31,2018-08-07 23:59:55
"1685TH","53",0,2018-08-07 00:00:06,2018-08-07 06:06:17
"1685TH","53",1,2018-08-07 15:35:59,2018-08-07 15:36:26
"1685TH","53",2,2018-08-07 15:46:47,2018-08-07 23:59:51
"1686TH","53",0,2018-08-07 00:00:02,2018-08-07 05:43:07
"1686TH","53",1,2018-08-07 06:14:04,2018-08-07 06:14:13
"1686TH","53",2,2018-08-07 08:20:06,2018-08-07 08:21:05
"1686TH","53",3,2018-08-07 15:47:22,2018-08-07 15:48:14
"1686TH","53",4,2018-08-07 15:54:30,2018-08-07 15:56:44
"1686TH","53",5,2018-08-07 17:53:53,2018-08-07 18:00:59
"1686TH","53",6,2018-08-07 18:09:43,2018-08-07 18:15:39
"1686TH","53",7,2018-08-07 18:18:19,2018-08-07 19:06:47
"1686TH","53",8,2018-08-07 19:16:54,2018-08-07 19:41:57
"1686TH","53",9,2018-08-07 22:35:49,2018-08-07 22:36:10
"1686TH","53",10,2018-08-07 22:42:25,2018-08-07 23:59:55
"1688TH","53A",0,2018-08-07 00:00:00,2018-08-07 06:13:43
"1688TH","53A",1,2018-08-07 23:06:10,2018-08-07 23:06:29
"1688TH","53A",2,2018-08-07 23:14:09,2018-08-07 23:59:48
"2007","15A",0,2018-08-07 18:24:15,2018-08-07 23:58:48
"2007","2",0,2018-08-07 11:03:33,2018-08-07 12:44:52
"2007","2",1,2018-08-07 17:09:51,2018-08-07 18:23:45
"2007","6",0,2018-08-07 00:00:23,2018-08-07 05:26:15
"2007","6",1,2018-08-07 09:13:50,2018-08-07 11:03:03
"2012","1",0,2018-08-07 03:19:11,2018-08-07 06:47:19
"2012","1",1,2018-08-07 10:56:17,2018-08-07 10:59:41
"2012","1",2,2018-08-07 16:04:08,2018-08-07 16:07:32
"2012","1",3,2018-08-07 20:09:59,2018-08-07 23:59:33
"2012","H4",0,2018-08-07 00:25:27,2018-08-07 03:18:41
"2018","7A",0,2018-08-07 00:04:54,2018-08-07 00:04:54
"2018","7A",1,2018-08-07 00:09:54,2018-08-07 00:09:54
"2018","7A",2,2018-08-07 00:14:54,2018-08-07 00:14:54
"2018","7A",3,2018-08-07 00:19:54,2018-08-07 00:19:54
"2018","7A",4,2018-08-07 00:24:54,2018-08-07 00:24:54
"2018","7A",5,2018-08-07 00:29:54,2018-08-07 00:29:54
"2018","7A",6,2018-08-07 00:34:54,2018-08-07 00:34:54
"2018","7A",7,2018-08-07 00:39:54,2018-08-07 00:39:54
"2018","7A",8,2018-08-07 00:44:54,2018-08-07 00:44:54
"2018","7A",9,2018-08-07 00:49:54,2018-08-07 00:49:54
"2018","7A",10,2018-08-07 00:54:54,2018-08-07 00:54:54
"2018","7A",11,2018-08-07 00:59:54,2018-08-07 00:59:54
"2018","7A",12,2018-08-07 01:04:54,2018-08-07 01:04:54
"2018","7A",13,2018-08-07 01:09:54,2018-08-07 01:09:54
"2018","7A",14,2018-08-07 01:14:54,2018-08-07 01:14:54
"2018","7A",15,2018-08-07 01:19:54,2018-08-07 01:19:54
"2018","7A",16,2018-08-07 01:24:54,2018-08-07 01:24:54
"2018","7A",17,2018-08-07 01:29:54,2018-08-07 01:29:54
"2018","7A",18,2018-08-07 01:34:55,2018-08-07 01:34:55
"2018","7A",19,2018-08-07 01:39:54,2018-08-07 01:39:54
"2018","7A",20,2018-08-07 01:44:54,2018-08-07 01:44:54
"2018","7A",21,2018-08-07 01:49:54,2018-08-07 01:49:54
"2018","7A",22,2018-08-07 01:54:54,2018-08-07 01:54:54
"2018","7A",23,2018-08-07 01:59:54,2018-08-07 01:59:54
"2018","7A",24,2018-08-07 02:04:54,2018-08-07 02:04:54
"2018","7A",25,2018-08-07 02:09:54,2018-08-07 02:09:54
"2018","7A",26,2018-08-07 02:14:55,2018-08-07 02:14:55
"2018","7A",27,2018-08-07 02:19:55,2018-08-07 02:19:55
"2018","7A",28,2018-08-07 02:24:55,2018-08-07 02:24:55
"2018","7A",29,2018-08-07 02:29:55,2018-08-07 02:29:55
"2018","7A",30,2018-08-07 02:34:55,2018-08-07 02:34:55
"2018","7A",31,2018-08-07 02:39:55,2018-08-07 02:39:55
"2018","7A",32,2018-08-07 02:44:55,2018-08-07 02:44:55
"2018","7A",33,2018-08-07 02:49:55,2018-08-07 02:49:55
"2018","7A",34,2018-08-07 02:54:55,2018-08-07 02:54:55
"2018","7A",35,2018-08-07 02:59:55,2018-08-07 02:59:55
"2018","7A",36,2018-08-07 03:04:55,2018-08-07 03:04:55
"2018","7A",37,2018-08-07 03:09:55,2018-08-07 03:09:55
"2018","7A",38,2018-08-07 03:14:55,2018-08-07 03:14:55
"2018","7A",39,2018-08-07 03:19:55,2018-08-07 03:19:55
"2018","7A",40,2018-08-07 03:24:55,2018-08-07 03:24:55
"2018","7A",41,2018-08-07 03:29:55,2018-08-07 03:29:55
"2018","7A",42,2018-08-07 03:34:55,2018-08-07 03:34:55
"2018","7A",43,2018-08-07 03:39:55,2018-08-07 03:39:55
"2018","7A",44,2018-08-07 03:44:55,2018-08-07 03:44:55
"2018","7A",45,2018-08-07 03:49:55,2018-08-07 03:49:55
"2018","7A",46,2018-08-07 03:54:55,2018-08-07 03:54:55
"2018","7A",47,2018-08-07 03:59:55,2018-08-07 03:59:55
"2018","7A",48,2018-08-07 04:04:55,2018-08-07 04:04:55
"2018","7A",49,2018-08-07 04:09:55,2018-08-07 04:09:55
"2018","7A",50,2018-08-07 04:14:55,2018-08-07 04:14:55
"2018","7A",51,2018-08-07 04:19:55,2018-08-07 04:19:55
"2018","7A",52,2018-08-07 04:24:55,2018-08-07 04:24:55
"2018","7A",53,2018-08-07 04:29:55,2018-08-07 04:29:55
"2018","7A",54,2018-08-07 04:34:55,2018-08-07 04:34:55
"2018","7A",55,2018-08-07 04:39:55,2018-08-07 04:39:55
"2018","7A",56,2018-08-07 04:44:55,2018-08-07 04:44:55
"2018","7A",57,2018-08-07 04:49:55,2018-08-07 04:49:55
"2018","7A",58,2018-08-07 04:54:55,2018-08-07 04:54:55
"2018","7A",59,2018-08-07 04:59:55,2018-08-07 04:59:55
"2018","7A",60,2018-08-07 05:04:55,2018-08-07 05:04:55
"2018","7A",61,2018-08-07 05:09:55,2018-08-07 05:09:55
"2018","7A",62,2018-08-07 05:14:55,2018-08-07 05:14:55
"2018","7A",63,2018-08-07 05:19:55,2018-08-07 05:19:55
"2018","7A",64,2018-08-07 05:24:55,2018-08-07 05:24:55
