"vehicle","route","chunk","start_datetime","end_datetime"
"2064","15A",6,2018-11-06 14:12:14,2018-11-06 14:12:21
"2064","15A",7,2018-11-06 14:17:20,2018-11-06 14:17:20
"2064","15A",8,2018-11-06 14:34:18,2018-11-06 14:34:18
"2064","15A",9,2018-11-06 16:12:07,2018-11-06 16:12:52
"2064","15A",10,2018-11-06 16:51:09,2018-11-06 16:51:17
"2064","15A",11,2018-11-06 16:53:50,2018-11-06 16:56:16
"2064","15A",12,2018-11-06 17:01:15,2018-11-06 17:01:15
"2064","15A",13,2018-11-06 20:51:22,2018-11-06 20:51:44
"2064","15A",14,2018-11-06 20:56:43,2018-11-06 20:56:43
"2064","15A",15,2018-11-07 00:01:24,2018-11-07 00:01:24
"2072","4",0,2018-11-06 06:34:05,2018-11-06 06:34:22
"2072","4",1,2018-11-06 06:45:41,2018-11-06 06:46:45
"2072","4",2,2018-11-06 16:26:17,2018-11-06 16:30:50
"2072","4",3,2018-11-06 20:01:23,2018-11-06 20:01:53
"2072","4",4,2018-11-06 20:29:23,2018-11-06 20:30:13
"2072","4",5,2018-11-07 01:57:39,2018-11-07 01:57:39
"2072","4",6,2018-11-07 02:00:48,2018-11-07 02:03:39
"2074","1",0,2018-11-06 05:22:49,2018-11-06 05:22:49
"2074","1",1,2018-11-06 05:27:39,2018-11-06 05:31:49
"2074","1",2,2018-11-06 05:44:53,2018-11-06 05:45:02
"2074","1",3,2018-11-06 05:47:26,2018-11-06 05:48:57
"2074","1",4,2018-11-06 15:30:44,2018-11-06 15:35:05
"2074","1",5,2018-11-06 17:23:41,2018-11-06 17:26:52
"2075","1",0,2018-11-06 06:42:18,2018-11-06 06:43:58
"2075","1",1,2018-11-06 07:03:58,2018-11-06 07:04:08
"2075","1",2,2018-11-06 07:07:38,2018-11-06 07:08:45
"2075","1",3,2018-11-06 14:24:03,2018-11-06 14:24:05
"2075","1",4,2018-11-06 18:18:16,2018-11-06 18:19:19
"2075","1",5,2018-11-06 18:22:22,2018-11-06 18:27:37
"2076","3",0,2018-11-06 07:08:11,2018-11-06 07:08:11
"2076","3",1,2018-11-06 07:15:56,2018-11-06 07:19:12
"2076","3",2,2018-11-06 17:28:49,2018-11-06 17:34:33
"2209","3",0,2018-11-06 13:55:59,2018-11-06 13:59:17
"2209","3",1,2018-11-06 19:05:12,2018-11-06 19:15:42
"2209","3",2,2018-11-06 20:55:52,2018-11-06 20:56:22
"2209","3",3,2018-11-06 21:22:12,2018-11-06 21:24:10
"2209","3",4,2018-11-07 00:00:11,2018-11-07 00:00:11
"2209","6",0,2018-11-06 05:15:45,2018-11-06 05:25:19
"2209","6",1,2018-11-06 09:14:25,2018-11-06 09:27:01
"2209","6",2,2018-11-06 09:33:47,2018-11-06 09:34:19
"2209","6",3,2018-11-06 11:29:04,2018-11-06 11:30:29
"2222","4A",0,2018-11-06 05:45:29,2018-11-06 05:45:54
"2222","4A",1,2018-11-06 05:50:58,2018-11-06 05:55:07
"2222","4A",2,2018-11-06 06:20:47,2018-11-06 06:34:02
"2222","4A",3,2018-11-06 06:41:42,2018-11-06 06:42:43
"2222","4A",4,2018-11-06 06:55:07,2018-11-06 06:58:07
"2222","4A",5,2018-11-06 09:03:28,2018-11-06 09:28:24
"2222","4A",6,2018-11-06 11:35:33,2018-11-06 11:38:31
"2222","4A",7,2018-11-06 15:10:23,2018-11-06 15:10:57
"2222","4A",8,2018-11-06 15:26:06,2018-11-06 15:47:00
"2222","4A",9,2018-11-06 20:02:22,2018-11-06 20:18:37
"2222","4A",10,2018-11-06 20:20:59,2018-11-06 20:21:47
"2222","4A",11,2018-11-06 20:27:00,2018-11-06 20:30:18
"2222","4A",12,2018-11-07 00:00:32,2018-11-07 00:00:32
"2231","1",0,2018-11-06 14:54:29,2018-11-06 14:55:12
"2231","1",1,2018-11-06 14:59:12,2018-11-06 15:03:32
"2231","12",0,2018-11-06 06:46:46,2018-11-06 07:06:09
"2231","12",1,2018-11-06 20:32:03,2018-11-06 20:51:16
"2231","12",2,2018-11-06 20:55:40,2018-11-06 20:58:31
"2231","12",3,2018-11-06 22:07:02,2018-11-06 22:07:28
"2231","12",4,2018-11-06 22:13:40,2018-11-06 22:14:10
"2231","12",5,2018-11-06 22:22:32,2018-11-06 22:22:42
"2231","12",6,2018-11-06 22:47:10,2018-11-06 22:49:21
"2231","12",7,2018-11-07 00:00:02,2018-11-07 00:00:02
"2241","1",0,2018-11-06 07:35:21,2018-11-06 07:36:39
"2241","1",1,2018-11-06 08:03:28,2018-11-06 08:30:15
"2241","1",2,2018-11-06 08:32:44,2018-11-06 08:58:17
"2241","1",3,2018-11-06 09:45:19,2018-11-06 10:11:41
"2241","1",4,2018-11-06 10:14:23,2018-11-06 10:40:43
"2241","1",5,2018-11-06 11:27:12,2018-11-06 12:18:58
"2241","1",6,2018-11-06 13:05:52,2018-11-06 13:06:54
"2241","1",7,2018-11-06 13:09:12,2018-11-06 13:59:16
"2241","1",8,2018-11-06 14:46:50,2018-11-06 15:41:56
"2241","1",9,2018-11-06 16:27:42,2018-11-06 16:54:04
"2241","1",10,2018-11-06 16:57:17,2018-11-06 17:23:16
"2241","1",11,2018-11-06 17:45:31,2018-11-06 17:50:06
"2243","1",0,2018-11-06 06:59:04,2018-11-06 07:00:08
"2243","1",1,2018-11-06 07:14:53,2018-11-06 07:15:54
"2243","1",2,2018-11-06 19:43:10,2018-11-06 19:54:33
"2243","H3",0,2018-11-07 00:21:45,2018-11-07 00:22:45
"2243","H3",1,2018-11-07 01:07:32,2018-11-07 01:12:58
"2243","H3",2,2018-11-07 01:36:09,2018-11-07 01:38:11
"2250","15A",0,2018-11-06 06:23:26,2018-11-06 06:23:26
"2250","15A",1,2018-11-06 06:49:36,2018-11-06 06:50:23
"2250","15A",2,2018-11-06 06:52:24,2018-11-06 06:53:13
"2250","15A",3,2018-11-06 06:55:35,2018-11-06 06:56:04
"2250","15A",4,2018-11-06 08:00:27,2018-11-06 08:27:25
"2250","15A",5,2018-11-06 08:30:00,2018-11-06 08:56:11
"2250","15A",6,2018-11-06 09:32:49,2018-11-06 10:01:09
"2250","15A",7,2018-11-06 10:03:43,2018-11-06 10:28:33
"2250","15A",8,2018-11-06 11:09:17,2018-11-06 11:36:49
"2250","15A",9,2018-11-06 11:39:49,2018-11-06 12:05:03
"2250","15A",10,2018-11-06 12:46:36,2018-11-06 13:38:31
"2250","15A",11,2018-11-06 14:22:10,2018-11-06 15:13:12
"2250","15A",12,2018-11-06 15:57:02,2018-11-06 16:42:39
"2250","15A",13,2018-11-06 16:46:04,2018-11-06 16:51:42
"2250","15A",14,2018-11-06 17:55:46,2018-11-06 17:57:00
"2250","15A",15,2018-11-06 18:01:15,2018-11-06 18:04:51
"2250","15A",16,2018-11-06 18:07:13,2018-11-06 18:08:01
"2250","15A",17,2018-11-06 20:59:45,2018-11-06 21:00:58
"2252","1",0,2018-11-06 05:52:55,2018-11-06 05:52:55
"2252","1",1,2018-11-06 06:10:47,2018-11-06 06:12:21
"2252","1",2,2018-11-06 21:08:26,2018-11-06 21:10:03
"2252","1",3,2018-11-06 21:18:40,2018-11-06 21:22:35
"2252","1",4,2018-11-06 22:20:32,2018-11-06 22:21:38
"2252","1",5,2018-11-07 00:00:19,2018-11-07 00:00:19
"2252","1",6,2018-11-07 01:15:24,2018-11-07 01:17:41
"2263","2",0,2018-11-06 05:22:42,2018-11-06 05:22:42
"2263","2",1,2018-11-06 06:13:23,2018-11-06 06:15:50
"2263","2",2,2018-11-06 09:29:44,2018-11-06 09:33:55
"2263","2",3,2018-11-06 09:37:13,2018-11-06 09:37:27
"2263","2",4,2018-11-06 09:40:17,2018-11-06 09:40:57
"2263","2",5,2018-11-06 14:25:43,2018-11-06 14:27:21
"2263","2",6,2018-11-06 19:38:48,2018-11-06 19:39:58
"2263","2",7,2018-11-06 19:43:48,2018-11-06 19:47:07
"2263","2",8,2018-11-06 21:14:17,2018-11-06 21:14:59
"2263","2",9,2018-11-06 21:47:18,2018-11-06 21:48:50
"2263","2",10,2018-11-07 00:00:22,2018-11-07 00:00:22
"2272","5A",0,2018-11-06 06:10:53,2018-11-06 06:11:02
"2272","5A",1,2018-11-06 06:23:01,2018-11-06 06:46:13
"2272","5A",2,2018-11-06 18:11:49,2018-11-06 18:37:12
"2272","5A",3,2018-11-06 18:39:30,2018-11-06 18:43:38
"2272","5A",4,2018-11-06 20:03:20,2018-11-06 20:03:30
"2272","5A",5,2018-11-06 20:43:10,2018-11-06 20:44:04
"2272","5A",6,2018-11-07 00:00:07,2018-11-07 00:00:07
"2272","5A",7,2018-11-07 02:16:29,2018-11-07 02:16:49
"2275","1",0,2018-11-06 07:14:21,2018-11-06 07:14:44
"2275","1",1,2018-11-06 07:24:49,2018-11-06 07:27:00
"2275","1",2,2018-11-06 15:10:14,2018-11-06 15:12:37
"2275","1",3,2018-11-06 15:17:58,2018-11-06 15:21:59
"2275","1",4,2018-11-06 17:23:23,2018-11-06 17:26:22
"2277","1",0,2018-11-06 13:44:49,2018-11-06 13:46:02
"2277","1",1,2018-11-06 13:48:38,2018-11-06 13:49:07
"2277","1",2,2018-11-06 14:09:37,2018-11-06 14:10:07
"2277","1",3,2018-11-06 14:17:34,2018-11-06 14:19:54
"2277","1",4,2018-11-06 20:37:13,2018-11-06 20:39:04
"2277","1",5,2018-11-06 20:42:05,2018-11-06 20:45:26
"2277","1",6,2018-11-06 21:57:56,2018-11-06 21:58:26
"2277","1",7,2018-11-06 22:02:19,2018-11-06 22:03:03
"2277","1",8,2018-11-06 22:10:29,2018-11-06 22:11:15
"2277","1",9,2018-11-07 00:00:45,2018-11-07 00:00:45
"2277","1",10,2018-11-07 01:04:07,2018-11-07 01:07:19
"2288","8",0,2018-11-06 06:19:21,2018-11-06 06:30:47
"2288","8",1,2018-11-06 08:59:59,2018-11-06 09:13:00
"2288","8",2,2018-11-06 14:12:17,2018-11-06 14:12:27
"2288","8",3,2018-11-06 14:18:31,2018-11-06 14:31:28
"2288","8",4,2018-11-06 19:31:52,2018-11-06 19:40:19
"2288","8",5,2018-11-06 19:43:52,2018-11-06 19:49:58
"2288","8",6,2018-11-06 22:43:52,2018-11-06 22:44:32
"2288","8",7,2018-11-07 03:52:03,2018-11-07 03:52:03
"2290","4",0,2018-11-06 09:37:07,2018-11-06 09:41:02
"2290","4",1,2018-11-06 09:46:02,2018-11-06 09:46:02
"2290","4",2,2018-11-06 10:58:52,2018-11-06 10:58:52
"2290","4",3,2018-11-06 11:03:52,2018-11-06 11:03:52
"2290","4",4,2018-11-06 13:55:28,2018-11-06 13:55:28
"2290","4",5,2018-11-06 14:00:27,2018-11-06 14:01:17
"2290","4",6,2018-11-06 14:06:16,2018-11-06 14:06:16
"2290","4",7,2018-11-06 14:38:26,2018-11-06 14:38:28
"2290","4",8,2018-11-06 14:42:36,2018-11-06 14:45:26
"2290","4",9,2018-11-06 19:23:40,2018-11-06 19:23:40
"2290","4",10,2018-11-06 19:25:50,2018-11-06 19:29:16
"2290","4",11,2018-11-06 19:34:15,2018-11-06 19:34:15
"2290","4",12,2018-11-07 00:04:17,2018-11-07 00:04:17
"525","15A",0,2018-11-06 06:22:29,2018-11-06 06:22:29
"525","15A",1,2018-11-06 06:35:49,2018-11-06 06:36:09
"525","15A",2,2018-11-06 06:38:36,2018-11-06 06:40:20
"525","15A",3,2018-11-06 06:48:30,2018-11-06 06:50:04
"525","15A",4,2018-11-06 13:12:39,2018-11-06 13:20:05
"525","15A",5,2018-11-06 13:46:37,2018-11-06 13:46:47
"525","15A",6,2018-11-06 14:41:20,2018-11-06 14:41:38
"525","4A",0,2018-11-06 15:27:14,2018-11-06 15:27:23
"525","4A",1,2018-11-06 15:42:14,2018-11-06 15:43:49
"525","4A",2,2018-11-06 18:16:25,2018-11-06 18:16:34
"525","4A",3,2018-11-06 18:18:49,2018-11-06 18:18:59
"530","15A",0,2018-11-06 06:25:41,2018-11-06 06:26:11
"530","15A",1,2018-11-06 06:28:27,2018-11-06 06:30:20
"530","15A",2,2018-11-06 06:54:15,2018-11-06 06:54:45
"530","15A",3,2018-11-06 07:02:32,2018-11-06 07:03:30
"530","15A",4,2018-11-06 21:44:47,2018-11-06 21:45:48
"530","15A",5,2018-11-06 21:52:48,2018-11-06 21:56:25
"530","15A",6,2018-11-07 00:00:55,2018-11-07 00:00:55
"531","7A",0,2018-11-06 05:59:53,2018-11-06 05:59:53
"531","7A",1,2018-11-06 06:18:53,2018-11-06 06:30:08
"531","7A",2,2018-11-06 09:12:57,2018-11-06 09:33:50
"531","7A",3,2018-11-06 15:01:24,2018-11-06 15:02:53
"531","7A",4,2018-11-06 20:00:03,2018-11-06 20:00:23
"531","7A",5,2018-11-06 20:03:09,2018-11-06 20:04:35
"531","7A",6,2018-11-07 00:00:19,2018-11-07 00:00:19
"535","5A",0,2018-11-06 05:59:17,2018-11-06 05:59:17
"535","5A",1,2018-11-06 06:12:08,2018-11-06 06:38:54
"535","5A",2,2018-11-06 09:51:01,2018-11-06 10:15:05
"535","5A",3,2018-11-06 13:26:17,2018-11-06 13:52:53
"535","5A",4,2018-11-06 15:20:12,2018-11-06 15:21:39
"535","5A",5,2018-11-06 19:17:41,2018-11-06 19:38:57
"535","5A",6,2018-11-06 19:40:58,2018-11-06 19:42:00
