"vehicle","route","chunk","start_datetime","end_datetime"
"2027","15A",8,2019-01-02 21:31:21,2019-01-02 21:32:06
"2027","15A",9,2019-01-02 22:42:33,2019-01-02 22:43:13
"2027","15A",10,2019-01-02 23:09:19,2019-01-02 23:10:00
"2027","15A",11,2019-01-03 00:00:00,2019-01-03 00:00:00
"2027","15A",12,2019-01-03 02:37:08,2019-01-03 02:38:54
"2033","1",0,2019-01-02 06:44:17,2019-01-02 06:44:17
"2033","1",1,2019-01-02 06:47:31,2019-01-02 06:50:23
"2033","1",2,2019-01-02 08:21:11,2019-01-02 08:21:40
"2033","1",3,2019-01-02 13:11:05,2019-01-02 13:14:35
"2033","1",4,2019-01-02 13:35:37,2019-01-02 13:36:54
"2033","1",5,2019-01-02 13:39:04,2019-01-02 13:40:06
"2033","1",6,2019-01-02 13:42:45,2019-01-02 13:43:05
"2033","1",7,2019-01-02 14:36:53,2019-01-02 14:37:29
"2033","1",8,2019-01-02 14:53:12,2019-01-02 14:53:22
"2033","1",9,2019-01-02 16:43:31,2019-01-02 16:43:50
"2033","1",10,2019-01-02 21:52:20,2019-01-02 21:55:27
"2033","1",11,2019-01-03 00:00:08,2019-01-03 00:00:08
"2034","15A",0,2019-01-02 04:10:45,2019-01-02 04:10:55
"2034","15A",1,2019-01-02 08:55:41,2019-01-02 08:58:31
"2034","15A",2,2019-01-02 09:00:36,2019-01-02 09:01:29
"2034","15A",3,2019-01-02 13:52:16,2019-01-02 13:54:57
"2034","15A",4,2019-01-02 18:38:29,2019-01-02 18:40:54
"2034","15A",5,2019-01-02 18:44:54,2019-01-02 18:49:51
"2034","15A",6,2019-01-02 21:08:57,2019-01-02 21:09:17
"2034","15A",7,2019-01-02 23:29:53,2019-01-02 23:30:56
"2034","15A",8,2019-01-03 00:00:07,2019-01-03 00:00:07
"2042","10",0,2019-01-02 06:51:20,2019-01-02 07:03:54
"2042","10",1,2019-01-02 09:57:14,2019-01-02 10:10:35
"2042","10",2,2019-01-02 10:23:41,2019-01-02 10:23:55
"2042","10",3,2019-01-02 11:51:46,2019-01-02 11:52:35
"2042","10",4,2019-01-02 13:56:54,2019-01-02 14:06:50
"2042","10",5,2019-01-02 16:25:53,2019-01-02 16:32:23
"2042","10",6,2019-01-02 16:37:04,2019-01-02 16:39:24
"2042","10",7,2019-01-02 18:15:43,2019-01-02 18:19:09
"2042","10",8,2019-01-02 21:44:22,2019-01-02 21:44:38
"2042","10",9,2019-01-02 21:58:26,2019-01-02 21:58:36
"2042","10",10,2019-01-02 22:02:22,2019-01-02 22:03:29
"2042","10",11,2019-01-02 22:53:49,2019-01-02 22:53:59
"2042","10",12,2019-01-02 23:44:07,2019-01-02 23:45:00
"2042","10",13,2019-01-03 00:00:00,2019-01-03 00:00:00
"2042","10",14,2019-01-03 02:12:19,2019-01-03 02:14:52
"2042","10",15,2019-01-03 03:15:18,2019-01-03 03:15:38
"2042","10",16,2019-01-03 03:42:37,2019-01-03 03:42:59
"2043","5A",0,2019-01-02 06:09:01,2019-01-02 06:09:01
"2043","5A",1,2019-01-02 06:26:38,2019-01-02 06:28:57
"2043","5A",2,2019-01-02 06:32:56,2019-01-02 06:54:06
"2043","5A",3,2019-01-02 17:21:28,2019-01-02 17:22:18
"2043","5A",4,2019-01-02 20:26:03,2019-01-02 20:48:09
"2043","5A",5,2019-01-02 21:28:01,2019-01-02 21:29:51
"2043","5A",6,2019-01-02 21:53:21,2019-01-02 21:54:25
"2043","5A",7,2019-01-02 21:59:02,2019-01-02 22:00:53
"2043","5A",8,2019-01-03 00:00:23,2019-01-03 00:00:23
"2048","12",0,2019-01-02 15:15:59,2019-01-02 15:15:59
"2048","12",1,2019-01-02 15:18:24,2019-01-02 15:22:54
"2048","12",2,2019-01-02 15:25:51,2019-01-02 15:27:54
"2048","12",3,2019-01-02 15:30:04,2019-01-02 15:33:40
"2048","12",4,2019-01-02 19:16:36,2019-01-02 19:18:27
"2048","12",5,2019-01-02 19:21:41,2019-01-02 19:21:41
"2048","12",6,2019-01-02 19:25:00,2019-01-02 19:29:12
"2048","12",7,2019-01-02 19:31:24,2019-01-02 19:32:33
"2048","12",8,2019-01-02 19:34:38,2019-01-02 19:34:38
"2048","12",9,2019-01-02 19:38:11,2019-01-02 19:39:00
"2048","12",10,2019-01-02 19:42:43,2019-01-02 19:42:46
"2048","12",11,2019-01-02 19:46:50,2019-01-02 19:48:45
"2048","12",12,2019-01-02 19:52:49,2019-01-02 19:52:49
"2048","12",13,2019-01-03 00:05:16,2019-01-03 00:05:16
"2048","6",0,2019-01-02 05:16:38,2019-01-02 05:18:20
"2048","6",1,2019-01-02 05:20:42,2019-01-02 05:24:08
"2048","6",2,2019-01-02 09:07:57,2019-01-02 09:08:48
"2049","8",0,2019-01-02 05:45:38,2019-01-02 05:45:38
"2049","8",1,2019-01-02 06:00:58,2019-01-02 06:13:13
"2049","8",2,2019-01-02 14:16:35,2019-01-02 14:16:45
"2049","8",3,2019-01-02 20:43:36,2019-01-02 20:53:47
"2049","8",4,2019-01-02 21:34:04,2019-01-02 21:35:36
"2049","8",5,2019-01-02 22:03:06,2019-01-02 22:04:23
"2049","8",6,2019-01-03 00:00:14,2019-01-03 00:00:14
"2049","8",7,2019-01-03 00:52:14,2019-01-03 00:53:21
"2049","8",8,2019-01-03 03:13:33,2019-01-03 03:14:02
"2049","8",9,2019-01-03 03:42:01,2019-01-03 03:42:19
"2059","1",0,2019-01-02 06:31:58,2019-01-02 06:32:12
"2059","1",1,2019-01-02 06:54:32,2019-01-02 06:59:06
"2059","1",2,2019-01-02 07:18:19,2019-01-02 07:26:21
"2059","1",3,2019-01-02 07:57:42,2019-01-02 08:07:35
"2059","1",4,2019-01-02 08:30:34,2019-01-02 08:31:44
"2059","1",5,2019-01-02 11:23:16,2019-01-02 11:25:14
"2059","1",6,2019-01-02 11:34:09,2019-01-02 11:35:52
"2059","1",7,2019-01-02 12:52:57,2019-01-02 13:02:48
"2059","1",8,2019-01-02 13:06:15,2019-01-02 13:07:14
"2059","1",9,2019-01-02 13:47:37,2019-01-02 13:58:03
"2059","1",10,2019-01-02 14:29:31,2019-01-02 14:36:50
"2059","1",11,2019-01-02 14:42:15,2019-01-02 14:43:36
"2059","1",12,2019-01-02 16:05:21,2019-01-02 16:14:02
"2059","1",13,2019-01-02 16:47:09,2019-01-02 16:47:19
"2059","1",14,2019-01-02 19:12:26,2019-01-02 19:19:41
"2059","1",15,2019-01-02 20:44:31,2019-01-02 20:45:03
"2059","1",16,2019-01-02 20:49:31,2019-01-02 20:51:17
"2059","1",17,2019-01-02 20:56:01,2019-01-02 20:56:21
"2059","1",18,2019-01-02 21:03:01,2019-01-02 21:03:16
"2059","H2",0,2019-01-02 22:01:40,2019-01-02 22:11:14
"2059","H2",1,2019-01-02 23:06:28,2019-01-02 23:11:17
"2059","H2",2,2019-01-02 23:16:41,2019-01-02 23:17:00
"2059","H2",3,2019-01-02 23:32:09,2019-01-02 23:37:12
"2059","H2",4,2019-01-02 23:47:56,2019-01-02 23:49:04
"2059","H2",5,2019-01-02 23:52:26,2019-01-02 23:52:48
"2059","H2",6,2019-01-03 00:00:19,2019-01-03 00:00:19
"2059","H2",7,2019-01-03 00:11:39,2019-01-03 00:16:52
"2059","H2",8,2019-01-03 00:19:12,2019-01-03 00:19:41
"2059","H2",9,2019-01-03 00:34:32,2019-01-03 00:34:45
"2059","H2",10,2019-01-03 03:04:27,2019-01-03 03:06:19
"2064","15A",0,2019-01-02 06:13:49,2019-01-02 06:13:49
"2064","15A",1,2019-01-02 06:46:36,2019-01-02 06:46:36
"2064","15A",2,2019-01-02 07:53:55,2019-01-02 07:59:57
"2064","15A",3,2019-01-02 13:53:25,2019-01-02 13:53:56
"2064","15A",4,2019-01-02 14:35:46,2019-01-02 14:35:46
"2064","15A",5,2019-01-02 14:38:26,2019-01-02 14:38:26
"2064","15A",6,2019-01-02 14:42:12,2019-01-02 14:46:19
"2064","15A",7,2019-01-02 16:48:09,2019-01-02 16:48:50
"2064","15A",8,2019-01-02 16:52:10,2019-01-02 16:52:10
"2064","15A",9,2019-01-02 16:55:35,2019-01-02 16:55:35
"2064","15A",10,2019-01-02 17:00:34,2019-01-02 17:00:34
"2064","15A",11,2019-01-02 20:06:55,2019-01-02 20:08:37
"2064","15A",12,2019-01-02 20:13:36,2019-01-02 20:13:36
"2064","15A",13,2019-01-03 00:08:01,2019-01-03 00:08:01
"2065","4",0,2019-01-02 06:10:52,2019-01-02 06:15:59
"2065","4",1,2019-01-02 07:22:44,2019-01-02 07:22:44
"2065","4",2,2019-01-02 09:11:13,2019-01-02 09:18:33
"2065","4",3,2019-01-02 13:26:41,2019-01-02 13:31:54
"2065","4",4,2019-01-02 14:18:37,2019-01-02 14:20:05
"2065","4",5,2019-01-02 17:50:44,2019-01-02 17:52:03
"2065","4",6,2019-01-02 20:33:31,2019-01-02 20:34:00
"2065","4",7,2019-01-02 21:17:55,2019-01-02 21:24:37
"2065","4",8,2019-01-02 22:35:11,2019-01-02 22:35:41
"2065","4",9,2019-01-02 23:50:19,2019-01-02 23:50:49
"2065","4",10,2019-01-03 00:00:49,2019-01-03 00:00:49
"2065","4",11,2019-01-03 00:08:06,2019-01-03 00:12:21
"2074","1",0,2019-01-02 05:10:29,2019-01-02 05:10:29
"2074","1",1,2019-01-02 05:15:29,2019-01-02 05:19:06
"2074","1",2,2019-01-02 05:24:59,2019-01-02 05:25:08
"2074","1",3,2019-01-02 05:27:19,2019-01-02 05:28:29
"2074","1",4,2019-01-02 05:30:39,2019-01-02 05:31:09
"2074","1",5,2019-01-02 05:46:06,2019-01-02 05:47:51
"2074","1",6,2019-01-02 06:15:18,2019-01-02 06:18:45
"2074","1",7,2019-01-02 06:42:52,2019-01-02 06:44:41
"2074","1",8,2019-01-02 06:51:21,2019-01-02 06:56:01
"2074","1",9,2019-01-02 09:45:49,2019-01-02 09:47:29
"2074","1",10,2019-01-02 09:54:03,2019-01-02 09:55:35
"2074","1",11,2019-01-02 14:53:52,2019-01-02 14:55:11
"2074","1",12,2019-01-02 15:28:29,2019-01-02 15:30:13
"2074","1",13,2019-01-02 15:33:24,2019-01-02 15:34:45
"2074","1",14,2019-01-02 15:37:45,2019-01-02 15:38:34
"2074","1",15,2019-01-02 16:12:44,2019-01-02 16:12:53
"2074","1",16,2019-01-02 17:17:34,2019-01-02 17:18:14
"2074","1",17,2019-01-02 20:00:10,2019-01-02 20:00:19
"2075","2",0,2019-01-02 07:14:35,2019-01-02 07:14:35
"2075","2",1,2019-01-02 07:21:19,2019-01-02 07:21:28
"2075","2",2,2019-01-02 07:47:55,2019-01-02 07:49:28
"2075","2",3,2019-01-02 10:25:03,2019-01-02 10:30:26
"2075","2",4,2019-01-02 10:33:36,2019-01-02 10:34:00
"2075","2",5,2019-01-02 13:05:12,2019-01-02 13:06:28
"2075","2",6,2019-01-02 14:30:44,2019-01-02 14:31:32
"2075","2",7,2019-01-02 14:50:27,2019-01-02 14:50:39
"2075","2",8,2019-01-02 16:38:40,2019-01-02 16:38:50
"2075","2",9,2019-01-02 19:55:31,2019-01-02 19:56:45
"2075","2",10,2019-01-03 00:00:00,2019-01-03 00:00:00
"2076","4",0,2019-01-02 06:30:27,2019-01-02 06:30:27
"2076","4",1,2019-01-02 07:06:08,2019-01-02 07:07:39
"2076","4",2,2019-01-02 16:50:44,2019-01-02 16:50:44
"2076","4",3,2019-01-02 16:52:45,2019-01-02 16:53:44
"2076","4",4,2019-01-02 16:56:48,2019-01-02 17:01:37
"2076","4",5,2019-01-02 17:22:48,2019-01-02 17:23:18
"2076","4",6,2019-01-02 17:52:10,2019-01-02 17:52:40
"2076","4",7,2019-01-02 20:08:14,2019-01-02 20:09:21
"2076","4",8,2019-01-02 20:12:28,2019-01-02 20:12:58
"2076","4",9,2019-01-02 20:38:23,2019-01-02 20:39:11
"2076","4",10,2019-01-02 20:46:06,2019-01-02 20:47:50
"2076","4",11,2019-01-03 00:00:22,2019-01-03 00:00:22
"2209","15A",0,2019-01-02 07:08:39,2019-01-02 07:09:09
"2209","15A",1,2019-01-02 07:20:46,2019-01-02 07:22:15
"2209","H5",0,2019-01-03 00:02:34,2019-01-03 00:22:39
"2209","H5",1,2019-01-03 00:27:09,2019-01-03 00:27:55
"2209","H5",2,2019-01-03 00:32:56,2019-01-03 00:35:00
"2209","H5",3,2019-01-03 00:37:45,2019-01-03 00:38:22
"2209","H5",4,2019-01-03 00:40:38,2019-01-03 00:42:06
"2209","H5",5,2019-01-03 03:09:36,2019-01-03 03:10:37
"2209","H5",6,2019-01-03 03:34:33,2019-01-03 03:35:04
"2213","1",0,2019-01-02 06:41:52,2019-01-02 06:42:18
"2213","1",1,2019-01-02 07:05:08,2019-01-02 07:06:57
"2213","1",2,2019-01-02 07:09:07,2019-01-02 07:09:57
"2213","1",3,2019-01-02 09:52:27,2019-01-02 09:59:18
"2213","1",4,2019-01-02 11:42:10,2019-01-02 11:43:11
"2213","1",5,2019-01-02 15:40:54,2019-01-02 15:41:03
"2213","1",6,2019-01-02 15:44:10,2019-01-02 15:45:03
"2213","1",7,2019-01-02 15:48:24,2019-01-02 15:49:03
"2213","1",8,2019-01-02 15:55:34,2019-01-02 15:57:50
"2213","1",9,2019-01-02 16:41:18,2019-01-02 16:41:24
"2213","1",10,2019-01-02 16:44:37,2019-01-02 16:47:04
"2213","1",11,2019-01-02 20:15:05,2019-01-02 20:17:23
"2213","1",12,2019-01-02 20:51:08,2019-01-02 20:54:25
"2213","1",13,2019-01-02 20:57:05,2019-01-02 20:59:00
"2213","1",14,2019-01-03 00:05:13,2019-01-03 00:05:13
"2222","4A",0,2019-01-02 06:19:44,2019-01-02 06:20:09
"2222","4A",1,2019-01-02 06:43:56,2019-01-02 07:01:13
"2222","4A",2,2019-01-02 09:02:33,2019-01-02 09:26:24
"2222","4A",3,2019-01-02 09:34:54,2019-01-02 09:35:19
"2222","4A",4,2019-01-02 09:48:27,2019-01-02 09:48:40
"2222","4A",5,2019-01-02 10:01:53,2019-01-02 10:02:18
"2222","4A",6,2019-01-02 13:31:14,2019-01-02 13:32:05
"2222","4A",7,2019-01-02 13:49:26,2019-01-02 13:51:18
"2222","4A",8,2019-01-02 14:50:18,2019-01-02 14:50:47
"2222","4A",9,2019-01-02 15:03:30,2019-01-02 15:03:39
"2222","4A",10,2019-01-02 15:12:48,2019-01-02 15:29:55
"2222","4A",11,2019-01-02 15:38:30,2019-01-02 15:44:44
"2222","4A",12,2019-01-02 19:56:20,2019-01-02 20:09:51
"2222","4A",13,2019-01-02 20:14:01,2019-01-02 20:18:32
"2222","4A",14,2019-01-02 20:56:41,2019-01-02 21:02:29
"2222","4A",15,2019-01-03 00:13:01,2019-01-03 00:13:01
"2231","4A",0,2019-01-02 05:58:00,2019-01-02 06:19:18
"2231","4A",1,2019-01-02 08:30:35,2019-01-02 08:48:49
"2231","4A",2,2019-01-02 08:51:29,2019-01-02 08:56:22
"2231","4A",3,2019-01-02 09:49:10,2019-01-02 09:52:14
"2231","4A",4,2019-01-02 15:30:44,2019-01-02 15:30:53
"2231","4A",5,2019-01-02 15:38:14,2019-01-02 15:55:32
"2231","4A",6,2019-01-02 19:19:16,2019-01-02 19:36:52
"2231","4A",7,2019-01-02 19:48:13,2019-01-02 19:50:00
"2231","4A",8,2019-01-02 19:53:00,2019-01-02 19:56:30
"2241","3",0,2019-01-02 07:29:05,2019-01-02 07:32:31
"2241","3",1,2019-01-02 07:35:46,2019-01-02 07:36:16
"2241","3",2,2019-01-02 11:21:39,2019-01-02 11:23:37
"2241","3",3,2019-01-02 12:46:23,2019-01-02 12:48:05
"2241","3",4,2019-01-02 19:33:21,2019-01-02 19:36:42
"2241","3",5,2019-01-02 19:44:10,2019-01-02 19:48:37
"2241","3",6,2019-01-02 21:28:06,2019-01-02 21:28:31
"2241","3",7,2019-01-02 22:37:29,2019-01-02 22:38:11
"2241","3",8,2019-01-02 23:39:51,2019-01-02 23:40:01
"2241","3",9,2019-01-02 23:53:28,2019-01-02 23:54:47
"2241","3",10,2019-01-03 00:00:13,2019-01-03 00:00:13
"2243","15A",0,2019-01-02 06:26:53,2019-01-02 06:26:53
"2243","15A",1,2019-01-02 07:18:34,2019-01-02 07:18:54
"2243","15A",2,2019-01-02 07:21:14,2019-01-02 07:25:13
"2243","H5",0,2019-01-02 21:01:46,2019-01-02 21:26:25
"2243","H5",1,2019-01-02 23:22:48,2019-01-02 23:42:20
"2243","H5",2,2019-01-02 23:59:41,2019-01-03 00:02:11
"2243","H5",3,2019-01-03 00:04:14,2019-01-03 00:04:57
"2243","H5",4,2019-01-03 00:07:47,2019-01-03 00:08:28
"2243","H5",5,2019-01-03 00:32:08,2019-01-03 00:32:28
"2243","H5",6,2019-01-03 03:03:30,2019-01-03 03:03:50
"2250","12",0,2019-01-02 06:19:03,2019-01-02 06:19:03
"2250","12",1,2019-01-02 06:44:01,2019-01-02 07:01:22
"2250","12",2,2019-01-02 12:39:05,2019-01-02 12:39:05
"2250","12",3,2019-01-02 12:44:09,2019-01-02 12:48:14
"2250","12",4,2019-01-02 12:51:04,2019-01-02 12:51:04
"2250","12",5,2019-01-02 12:53:35,2019-01-02 12:54:49
"2250","12",6,2019-01-02 12:58:39,2019-01-02 12:58:39
"2250","12",7,2019-01-02 13:17:46,2019-01-02 13:18:16
"2250","12",8,2019-01-02 14:14:34,2019-01-02 14:15:04
"2252","4",0,2019-01-02 06:08:47,2019-01-02 06:08:47
"2252","4",1,2019-01-02 06:49:48,2019-01-02 06:56:44
"2252","4",2,2019-01-02 06:58:54,2019-01-02 06:59:29
"2252","4",3,2019-01-02 07:07:19,2019-01-02 07:10:20
"2252","4",4,2019-01-02 07:13:50,2019-01-02 07:13:50
"2252","4",5,2019-01-02 07:35:32,2019-01-02 07:37:44
"2252","4",6,2019-01-02 07:40:35,2019-01-02 07:40:52
"2252","4",7,2019-01-02 07:51:13,2019-01-02 07:54:56
"2252","4",8,2019-01-02 21:07:12,2019-01-02 21:07:41
"2252","4",9,2019-01-02 21:44:32,2019-01-02 21:46:09
"2252","4",10,2019-01-02 22:17:20,2019-01-02 22:18:14
"2252","4",11,2019-01-02 22:23:11,2019-01-02 22:23:59
"2252","4",12,2019-01-02 23:00:28,2019-01-02 23:00:37
"2252","4",13,2019-01-02 23:49:03,2019-01-02 23:49:59
"2252","4",14,2019-01-03 00:00:19,2019-01-03 00:00:19
"2252","4",15,2019-01-03 02:46:01,2019-01-03 02:47:31
"2263","2",0,2019-01-02 14:21:58,2019-01-02 14:22:08
"2263","3",0,2019-01-02 10:01:34,2019-01-02 10:04:05
"2263","3",1,2019-01-02 10:06:13,2019-01-02 10:09:19
"2263","3",2,2019-01-02 11:46:49,2019-01-02 11:47:47
"2263","3",3,2019-01-02 16:37:09,2019-01-02 16:39:00
"2263","3",4,2019-01-02 16:42:45,2019-01-02 16:44:04
"2263","3",5,2019-01-02 20:14:41,2019-01-02 20:17:17
"2263","3",6,2019-01-02 20:44:38,2019-01-02 20:45:53
"2263","3",7,2019-01-02 22:37:37,2019-01-02 22:38:44
"2263","3",8,2019-01-03 00:00:25,2019-01-03 00:00:25
"2272","15A",0,2019-01-02 06:07:24,2019-01-02 06:07:24
"2272","15A",1,2019-01-02 06:23:21,2019-01-02 06:25:07
"2272","15A",2,2019-01-02 19:03:49,2019-01-02 19:03:58
"2272","15A",3,2019-01-02 21:53:18,2019-01-02 21:55:56
"2272","15A",4,2019-01-02 22:51:38,2019-01-02 22:59:23
"2272","15A",5,2019-01-02 23:02:03,2019-01-02 23:03:40
"2272","15A",6,2019-01-02 23:52:59,2019-01-02 23:53:47
"2272","15A",7,2019-01-03 00:22:16,2019-01-03 00:22:38
"2272","15A",8,2019-01-03 03:35:01,2019-01-03 03:36:05
"2272","15A",9,2019-01-03 03:38:34,2019-01-03 03:38:53
"2275","1",0,2019-01-02 07:21:47,2019-01-02 07:21:58
"2275","1",1,2019-01-02 07:24:32,2019-01-02 07:24:42
"2275","1",2,2019-01-02 07:29:22,2019-01-02 07:32:07
"2275","1",3,2019-01-02 10:59:17,2019-01-02 10:59:32
"2275","1",4,2019-01-02 13:57:56,2019-01-02 14:06:56
"2275","1",5,2019-01-02 20:55:25,2019-01-02 20:56:48
"2275","H2",0,2019-01-02 23:22:53,2019-01-02 23:23:26
"2275","H2",1,2019-01-02 23:25:44,2019-01-02 23:25:54
"2275","H2",2,2019-01-02 23:35:52,2019-01-02 23:36:37
"2275","H2",3,2019-01-02 23:43:43,2019-01-02 23:45:37
"2275","H2",4,2019-01-02 23:50:45,2019-01-02 23:54:39
"2275","H2",5,2019-01-02 23:56:56,2019-01-02 23:57:34
"2275","H2",6,2019-01-03 00:00:05,2019-01-03 00:00:05
"2275","H2",7,2019-01-03 00:04:15,2019-01-03 00:04:25
"2275","H2",8,2019-01-03 00:27:57,2019-01-03 00:28:36
"2275","H2",9,2019-01-03 02:40:23,2019-01-03 02:40:47
"2275","H2",10,2019-01-03 03:53:12,2019-01-03 03:54:59
"2277","1",0,2019-01-02 05:48:28,2019-01-02 05:48:28
"2277","1",1,2019-01-02 06:37:45,2019-01-02 06:38:14
"2277","1",2,2019-01-02 06:40:21,2019-01-02 06:42:49
"2277","1",3,2019-01-02 20:38:12,2019-01-02 20:38:42
"2277","1",4,2019-01-02 21:22:30,2019-01-02 21:24:25
"2277","1",5,2019-01-02 21:44:56,2019-01-02 21:45:30
"2277","1",6,2019-01-02 21:52:30,2019-01-02 21:54:00
"2277","1",7,2019-01-02 22:51:16,2019-01-02 22:51:46
"2277","1",8,2019-01-02 23:41:27,2019-01-02 23:42:25
"2277","1",9,2019-01-03 00:01:25,2019-01-03 00:01:25
"2277","1",10,2019-01-03 02:11:51,2019-01-03 02:15:14
"2288","2",0,2019-01-02 06:40:10,2019-01-02 06:40:10
"2288","2",1,2019-01-02 07:20:56,2019-01-02 07:23:03
"2288","H5",0,2019-01-02 23:53:35,2019-01-03 00:15:49
"2288","H5",1,2019-01-03 00:26:59,2019-01-03 00:35:10
"2288","H5",2,2019-01-03 03:09:32,2019-01-03 03:10:17
"2288","H5",3,2019-01-03 03:55:55,2019-01-03 03:56:05
"2290","15A",0,2019-01-02 21:09:09,2019-01-02 21:09:09
"2290","15A",1,2019-01-02 21:40:02,2019-01-02 21:40:56
"2290","15A",2,2019-01-02 21:45:56,2019-01-02 21:45:56
"2290","15A",3,2019-01-02 22:15:56,2019-01-02 22:16:35
"2290","15A",4,2019-01-02 22:21:13,2019-01-02 22:22:18
"2290","15A",5,2019-01-02 22:24:31,2019-01-02 22:24:31
"2290","15A",6,2019-01-02 22:29:31,2019-01-02 22:29:31
"2290","15A",7,2019-01-03 00:04:31,2019-01-03 00:04:31
"2290","4",0,2019-01-02 09:37:36,2019-01-02 09:40:36
"2290","4",1,2019-01-02 09:42:52,2019-01-02 09:44:30
"2290","4",2,2019-01-02 09:49:30,2019-01-02 09:49:30
"2290","4",3,2019-01-02 14:42:27,2019-01-02 14:44:07
"2290","4",4,2019-01-03 03:49:11,2019-01-03 03:49:35
"2290","4",5,2019-01-03 03:54:35,2019-01-03 03:54:35
"525","1",0,2019-01-02 06:10:08,2019-01-02 06:11:58
"525","1",1,2019-01-02 07:35:47,2019-01-02 07:37:32
"525","1",2,2019-01-02 07:39:44,2019-01-02 07:48:36
"525","1",3,2019-01-02 13:45:26,2019-01-02 13:45:34
"525","1",4,2019-01-02 13:48:20,2019-01-02 13:55:37
"525","1",5,2019-01-02 14:26:40,2019-01-02 14:30:27
"525","1",6,2019-01-02 19:16:57,2019-01-02 19:19:15
"525","1",7,2019-01-02 19:40:49,2019-01-02 19:42:05
"525","1",8,2019-01-02 20:02:18,2019-01-02 20:05:28
"525","1",9,2019-01-02 22:08:14,2019-01-02 22:09:17
"525","1",10,2019-01-02 22:55:27,2019-01-02 22:55:36
"525","1",11,2019-01-02 23:45:10,2019-01-02 23:46:03
"525","1",12,2019-01-03 00:00:04,2019-01-03 00:00:04
"525","1",13,2019-01-03 02:14:05,2019-01-03 02:14:15
"525","1",14,2019-01-03 02:35:56,2019-01-03 02:37:49
"530","15A",0,2019-01-02 04:31:51,2019-01-02 04:32:21
"530","15A",1,2019-01-02 04:37:17,2019-01-02 04:37:47
"530","15A",2,2019-01-02 04:45:27,2019-01-02 04:45:59
"530","15A",3,2019-01-02 05:38:11,2019-01-02 05:38:18
"530","15A",4,2019-01-02 07:01:13,2019-01-02 07:03:53
"530","15A",5,2019-01-02 07:06:11,2019-01-02 07:07:03
"530","15A",6,2019-01-02 07:09:12,2019-01-02 07:09:47
"530","15A",7,2019-01-02 21:53:40,2019-01-02 21:56:12
"530","15A",8,2019-01-02 22:55:24,2019-01-02 22:57:04
"530","15A",9,2019-01-02 23:09:08,2019-01-02 23:10:27
"530","15A",10,2019-01-02 23:56:27,2019-01-02 23:57:32
"530","15A",11,2019-01-03 00:12:32,2019-01-03 00:12:32
"530","15A",12,2019-01-03 00:24:30,2019-01-03 00:25:12
"530","15A",13,2019-01-03 02:57:22,2019-01-03 02:59:12
"531","5A",0,2019-01-02 06:09:35,2019-01-02 06:09:35
"531","5A",1,2019-01-02 06:41:39,2019-01-02 06:41:48
"531","5A",2,2019-01-02 07:04:59,2019-01-02 07:10:15
"531","5A",3,2019-01-02 07:12:25,2019-01-02 07:32:01
"531","5A",4,2019-01-02 07:34:09,2019-01-02 07:34:09
"531","5A",5,2019-01-02 09:35:15,2019-01-02 09:58:38
"531","5A",6,2019-01-02 10:00:48,2019-01-02 10:03:34
"531","5A",7,2019-01-02 13:50:37,2019-01-02 13:50:47
"531","5A",8,2019-01-02 13:52:51,2019-01-02 13:53:00
"531","5A",9,2019-01-02 13:59:38,2019-01-02 14:23:01
"531","5A",10,2019-01-02 19:06:38,2019-01-02 19:28:20
"531","5A",11,2019-01-02 19:32:01,2019-01-02 19:33:16
"531","5A",12,2019-01-02 19:40:20,2019-01-02 19:40:48
"531","5A",13,2019-01-02 19:44:25,2019-01-02 19:45:20
"531","5A",14,2019-01-02 21:26:18,2019-01-02 21:26:48
"531","5A",15,2019-01-02 22:35:21,2019-01-02 22:36:03
"531","5A",16,2019-01-02 23:04:19,2019-01-02 23:04:29
"531","5A",17,2019-01-03 00:00:29,2019-01-03 00:00:29
"531","5A",18,2019-01-03 01:55:51,2019-01-03 01:56:01
"531","5A",19,2019-01-03 02:10:04,2019-01-03 02:14:41
"535","1",0,2019-01-02 05:50:30,2019-01-02 05:50:30
"535","1",1,2019-01-02 06:29:31,2019-01-02 06:30:13
"535","1",2,2019-01-02 06:33:03,2019-01-02 06:34:31
"535","7A",0,2019-01-02 13:42:08,2019-01-02 13:45:47
"535","7A",1,2019-01-02 18:35:00,2019-01-02 18:44:47
"535","7A",2,2019-01-02 18:48:00,2019-01-02 18:49:44
"535","7A",3,2019-01-02 18:52:13,2019-01-02 18:53:36
"535","7A",4,2019-01-02 21:12:03,2019-01-02 21:12:48
"535","7A",5,2019-01-02 22:56:54,2019-01-02 22:57:14
"535","7A",6,2019-01-02 23:02:59,2019-01-02 23:04:54
"535","7A",7,2019-01-03 00:00:14,2019-01-03 00:00:14
"537","5A",0,2019-01-02 06:28:18,2019-01-02 06:28:18
"537","5A",1,2019-01-02 06:31:09,2019-01-02 06:31:09
"537","5A",2,2019-01-02 06:36:09,2019-01-02 06:36:09
"537","5A",3,2019-01-02 07:37:42,2019-01-02 07:38:23
"537","5A",4,2019-01-02 07:41:23,2019-01-02 08:01:00
"537","5A",5,2019-01-02 19:31:22,2019-01-02 19:54:02
"537","5A",6,2019-01-02 19:59:02,2019-01-02 19:59:02
"537","5A",7,2019-01-02 23:31:31,2019-01-02 23:31:52
