"vehicle","route","chunk","start_datetime","end_datetime"
"1254","5A",4,2019-01-24 22:05:08,2019-01-24 22:05:47
"1254","5A",5,2019-01-24 23:12:48,2019-01-24 23:14:11
"1254","5A",6,2019-01-25 00:00:02,2019-01-25 00:00:02
"1268","8",0,2019-01-24 06:27:44,2019-01-24 06:28:13
"1268","8",1,2019-01-24 06:38:14,2019-01-24 06:51:04
"1268","8",2,2019-01-24 21:07:38,2019-01-24 21:16:38
"1268","8",3,2019-01-24 21:23:24,2019-01-24 21:30:20
"1268","8",4,2019-01-25 00:00:21,2019-01-25 00:00:21
"1270","3",0,2019-01-24 07:08:55,2019-01-24 07:09:19
"1270","3",1,2019-01-24 18:28:18,2019-01-24 18:28:44
"1270","3",2,2019-01-24 22:02:12,2019-01-24 22:02:23
"1270","3",3,2019-01-24 22:07:23,2019-01-24 22:07:23
"1270","3",4,2019-01-24 22:10:42,2019-01-24 22:16:14
"1270","3",5,2019-01-24 22:21:14,2019-01-24 22:21:14
"1270","3",6,2019-01-25 00:06:14,2019-01-25 00:06:14
"1270","3",7,2019-01-25 01:49:05,2019-01-25 01:49:05
"1270","3",8,2019-01-25 01:54:05,2019-01-25 01:54:05
"1270","3",9,2019-01-25 02:01:15,2019-01-25 02:03:48
"1270","3",10,2019-01-25 02:08:48,2019-01-25 02:08:48
"1280","3",0,2019-01-24 13:50:53,2019-01-24 13:52:28
"1280","3",1,2019-01-24 13:57:28,2019-01-24 13:57:28
"1280","3",2,2019-01-24 15:11:12,2019-01-24 15:11:12
"1280","3",3,2019-01-24 15:16:12,2019-01-24 15:16:12
"1280","3",4,2019-01-24 15:18:48,2019-01-24 15:18:48
"1280","3",5,2019-01-24 15:23:47,2019-01-24 15:23:47
"1280","3",6,2019-01-24 17:10:15,2019-01-24 17:12:26
"1280","3",7,2019-01-24 17:17:26,2019-01-24 17:17:26
"1280","3",8,2019-01-24 17:51:00,2019-01-24 17:51:13
"1280","3",9,2019-01-24 19:53:45,2019-01-24 19:59:17
"1280","7A",0,2019-01-24 05:31:52,2019-01-24 05:34:03
"1280","7A",1,2019-01-24 05:37:04,2019-01-24 05:44:04
"1280","7A",2,2019-01-24 10:33:31,2019-01-24 10:42:39
"1280","7A",3,2019-01-24 10:45:06,2019-01-24 10:45:06
"1280","7A",4,2019-01-24 10:49:04,2019-01-24 10:51:07
"1280","7A",5,2019-01-24 10:56:06,2019-01-24 10:56:06
"1280","H3",0,2019-01-24 23:53:28,2019-01-24 23:55:42
"1280","H3",1,2019-01-24 23:58:32,2019-01-24 23:59:38
"1280","H3",2,2019-01-25 00:02:44,2019-01-25 00:04:17
"1280","H3",3,2019-01-25 00:09:16,2019-01-25 00:09:16
"1282","7A",0,2019-01-24 05:21:00,2019-01-24 05:21:38
"1282","7A",1,2019-01-24 05:24:02,2019-01-24 05:43:17
"1282","7A",2,2019-01-24 05:47:58,2019-01-24 05:48:09
"1282","7A",3,2019-01-24 05:50:55,2019-01-24 05:51:35
"1282","7A",4,2019-01-24 05:53:54,2019-01-24 06:05:58
"1282","7A",5,2019-01-24 10:21:10,2019-01-24 10:35:59
"1282","7A",6,2019-01-24 18:26:07,2019-01-24 18:27:41
"1282","7A",7,2019-01-24 21:10:45,2019-01-24 21:12:09
"1282","7A",8,2019-01-25 00:00:06,2019-01-25 00:00:06
"1285","1",0,2019-01-24 05:13:21,2019-01-24 05:13:21
"1285","1",1,2019-01-24 05:44:39,2019-01-24 05:44:59
"1285","1",2,2019-01-24 05:49:15,2019-01-24 05:54:01
"1285","1",3,2019-01-24 06:11:01,2019-01-24 06:13:10
"1285","1",4,2019-01-24 21:08:01,2019-01-24 21:10:01
"1285","1",5,2019-01-24 21:19:53,2019-01-24 21:23:03
"1285","1",6,2019-01-24 22:55:20,2019-01-24 22:55:29
"1285","1",7,2019-01-24 22:59:12,2019-01-24 22:59:22
"1285","1",8,2019-01-24 23:26:14,2019-01-24 23:26:58
"1285","1",9,2019-01-24 23:42:19,2019-01-24 23:43:03
"1285","1",10,2019-01-25 00:00:03,2019-01-25 00:00:03
"1285","1",11,2019-01-25 01:06:04,2019-01-25 01:06:14
"1285","1",12,2019-01-25 01:09:54,2019-01-25 01:12:22
"1672TH","53",0,2019-01-24 05:12:46,2019-01-24 05:13:27
"1672TH","53",1,2019-01-24 05:15:40,2019-01-24 05:18:40
"1672TH","53",2,2019-01-24 05:26:35,2019-01-24 05:29:56
"1672TH","53",3,2019-01-24 22:18:42,2019-01-24 22:21:05
"1672TH","53",4,2019-01-25 00:00:37,2019-01-25 00:00:37
"1673TH","53",0,2019-01-24 06:15:16,2019-01-24 06:16:11
"1673TH","53",1,2019-01-24 06:26:29,2019-01-24 06:28:22
"1673TH","53",2,2019-01-24 06:37:50,2019-01-24 06:41:34
"1673TH","53",3,2019-01-24 07:57:04,2019-01-24 08:01:36
"1673TH","53",4,2019-01-24 09:22:25,2019-01-24 09:24:33
"1673TH","53",5,2019-01-24 20:25:22,2019-01-24 20:25:39
"1673TH","53",6,2019-01-24 23:12:55,2019-01-24 23:16:19
"1673TH","53",7,2019-01-25 00:00:19,2019-01-25 00:00:19
"1674TH","53A",0,2019-01-24 05:20:54,2019-01-24 05:24:56
"1674TH","53A",1,2019-01-24 05:30:42,2019-01-24 05:32:52
"1674TH","53A",2,2019-01-24 15:18:18,2019-01-24 15:18:29
"1674TH","53A",3,2019-01-24 19:04:43,2019-01-24 19:05:03
"1674TH","53A",4,2019-01-24 21:16:25,2019-01-24 21:19:05
"1674TH","53A",5,2019-01-25 00:00:01,2019-01-25 00:00:01
"1675TH","53A",0,2019-01-24 06:12:00,2019-01-24 06:12:32
"1675TH","53A",1,2019-01-24 06:27:22,2019-01-24 06:29:00
"1675TH","53A",2,2019-01-24 06:37:54,2019-01-24 06:38:04
"1675TH","53A",3,2019-01-24 06:46:05,2019-01-24 06:47:42
"1675TH","53A",4,2019-01-24 12:26:02,2019-01-24 12:26:08
"1675TH","53A",5,2019-01-24 21:46:55,2019-01-24 21:47:50
"1675TH","53A",6,2019-01-24 21:50:33,2019-01-24 21:51:22
"1675TH","53A",7,2019-01-25 00:00:03,2019-01-25 00:00:03
"1676TH","53A",0,2019-01-24 05:34:43,2019-01-24 05:34:52
"1676TH","53A",1,2019-01-24 05:39:17,2019-01-24 05:39:44
"1676TH","53A",2,2019-01-24 05:49:53,2019-01-24 05:52:33
"1676TH","53A",3,2019-01-24 06:02:07,2019-01-24 06:04:50
"1676TH","53A",4,2019-01-24 20:00:37,2019-01-24 20:00:37
"1676TH","53A",5,2019-01-24 22:52:43,2019-01-24 22:53:36
"1676TH","53A",6,2019-01-25 00:00:12,2019-01-25 00:00:12
"1677TH","53A",0,2019-01-24 06:07:53,2019-01-24 06:10:09
"1677TH","53A",1,2019-01-24 06:17:36,2019-01-24 06:19:50
"1677TH","53A",2,2019-01-24 10:36:04,2019-01-24 10:40:39
"1677TH","53A",3,2019-01-24 12:05:35,2019-01-24 12:05:59
"1677TH","53A",4,2019-01-24 23:05:50,2019-01-24 23:06:55
"1678TH","53A",0,2019-01-24 05:17:56,2019-01-24 05:19:02
"1678TH","53A",1,2019-01-24 05:28:00,2019-01-24 05:35:00
"1678TH","53A",2,2019-01-24 05:39:24,2019-01-24 05:39:42
"1678TH","53A",3,2019-01-24 10:57:48,2019-01-24 10:57:48
"1678TH","53A",4,2019-01-24 11:23:06,2019-01-24 11:23:16
"1678TH","53A",5,2019-01-24 23:09:41,2019-01-24 23:10:38
"1678TH","53A",6,2019-01-24 23:15:06,2019-01-24 23:15:15
"1678TH","53A",7,2019-01-24 23:21:45,2019-01-24 23:22:13
"1678TH","53A",8,2019-01-25 00:00:05,2019-01-25 00:00:05
"1680TH","53A",0,2019-01-24 05:13:14,2019-01-24 05:17:28
"1680TH","53A",1,2019-01-24 05:23:53,2019-01-24 05:25:45
"1680TH","53A",2,2019-01-24 05:53:38,2019-01-24 05:53:58
"1680TH","53A",3,2019-01-24 22:17:03,2019-01-24 22:19:40
"1680TH","53A",4,2019-01-25 00:00:01,2019-01-25 00:00:01
"1681TH","53",0,2019-01-24 05:02:28,2019-01-24 05:03:19
"1681TH","53",1,2019-01-24 05:13:20,2019-01-24 05:15:22
"1681TH","53",2,2019-01-24 05:24:40,2019-01-24 05:27:50
"1681TH","53",3,2019-01-24 21:24:59,2019-01-24 21:25:59
"1681TH","53",4,2019-01-24 22:57:24,2019-01-24 22:57:39
"1681TH","53",5,2019-01-25 00:00:03,2019-01-25 00:00:03
"1685TH","53A",0,2019-01-24 05:03:43,2019-01-24 05:03:47
"1685TH","53A",1,2019-01-24 05:06:03,2019-01-24 05:07:05
"1685TH","53A",2,2019-01-24 05:27:24,2019-01-24 05:28:25
"1685TH","53A",3,2019-01-24 05:38:07,2019-01-24 05:40:08
"1685TH","53A",4,2019-01-24 05:48:53,2019-01-24 05:51:21
"1685TH","53A",5,2019-01-24 13:06:32,2019-01-24 13:06:32
"1685TH","53A",6,2019-01-24 13:12:20,2019-01-24 13:14:11
"1685TH","53A",7,2019-01-24 16:48:29,2019-01-24 16:51:07
"1685TH","53A",8,2019-01-24 16:53:49,2019-01-24 16:54:02
"1685TH","53A",9,2019-01-24 17:14:42,2019-01-24 17:20:25
"1685TH","53A",10,2019-01-24 19:22:10,2019-01-24 19:22:28
"1685TH","53A",11,2019-01-24 19:43:49,2019-01-24 19:43:58
"1685TH","53A",12,2019-01-24 20:45:25,2019-01-24 20:45:59
"1685TH","53A",13,2019-01-24 22:42:07,2019-01-24 22:45:36
"1685TH","53A",14,2019-01-25 00:00:09,2019-01-25 00:00:09
"1686TH","53",0,2019-01-24 05:54:36,2019-01-24 05:56:32
"1686TH","53",1,2019-01-24 06:07:25,2019-01-24 06:09:21
"1686TH","53",2,2019-01-24 17:53:06,2019-01-24 17:53:21
"1686TH","53",3,2019-01-24 22:57:33,2019-01-24 22:59:27
"1686TH","53",4,2019-01-25 00:00:03,2019-01-25 00:00:03
"1687TH","53",0,2019-01-24 05:03:51,2019-01-24 05:04:06
"1687TH","53",1,2019-01-24 05:10:13,2019-01-24 05:11:21
"1687TH","53",2,2019-01-24 05:13:31,2019-01-24 05:24:34
"1687TH","53",3,2019-01-24 05:33:03,2019-01-24 05:34:49
"1687TH","53",4,2019-01-24 06:28:21,2019-01-24 06:28:36
"1687TH","53",5,2019-01-24 06:32:42,2019-01-24 06:32:51
"1687TH","53",6,2019-01-24 07:53:19,2019-01-24 07:53:29
"1687TH","53",7,2019-01-24 07:58:31,2019-01-24 07:58:37
"1687TH","53",8,2019-01-24 09:27:23,2019-01-24 09:27:38
"1687TH","53",9,2019-01-24 09:52:28,2019-01-24 09:52:34
"1687TH","53",10,2019-01-24 12:17:04,2019-01-24 12:17:23
"1687TH","53",11,2019-01-24 14:05:58,2019-01-24 14:06:07
"1687TH","53",12,2019-01-24 14:09:07,2019-01-24 14:09:12
"1687TH","53",13,2019-01-24 21:48:21,2019-01-24 21:51:22
"1687TH","53",14,2019-01-24 21:54:40,2019-01-24 21:56:56
"1687TH","53",15,2019-01-25 00:00:03,2019-01-25 00:00:03
"2007","1",0,2019-01-24 06:45:38,2019-01-24 06:50:14
"2007","1",1,2019-01-24 06:57:00,2019-01-24 06:58:32
"2007","1",2,2019-01-24 11:59:05,2019-01-24 12:01:37
"2007","1",3,2019-01-24 12:16:38,2019-01-24 12:16:38
"2007","1",4,2019-01-24 14:00:33,2019-01-24 14:01:39
"2007","1",5,2019-01-24 14:04:39,2019-01-24 14:07:25
"2007","1",6,2019-01-24 20:27:21,2019-01-24 20:28:13
"2007","H3",0,2019-01-24 23:24:40,2019-01-24 23:27:49
"2007","H3",1,2019-01-24 23:33:20,2019-01-24 23:36:54
"2007","H3",2,2019-01-24 23:51:11,2019-01-24 23:51:47
"2007","H3",3,2019-01-25 00:00:17,2019-01-25 00:00:17
"2007","H3",4,2019-01-25 01:15:02,2019-01-25 01:15:45
"2007","H3",5,2019-01-25 03:07:21,2019-01-25 03:10:08
"2012","12",0,2019-01-24 06:21:58,2019-01-24 06:21:58
"2012","12",1,2019-01-24 07:03:46,2019-01-24 07:25:45
"2012","12",2,2019-01-24 14:12:33,2019-01-24 14:33:14
"2012","12",3,2019-01-24 23:56:44,2019-01-24 23:57:25
"2012","12",4,2019-01-25 00:00:26,2019-01-25 00:00:26
"2012","12",5,2019-01-25 00:56:10,2019-01-25 00:57:53
"2018","3",0,2019-01-25 00:00:39,2019-01-25 00:00:39
"2018","3",1,2019-01-25 03:34:12,2019-01-25 03:34:12
"2018","3",2,2019-01-25 03:45:33,2019-01-25 03:55:05
"2018","8",0,2019-01-24 05:47:30,2019-01-24 05:48:55
"2018","8",1,2019-01-24 05:53:55,2019-01-24 05:55:08
"2018","8",2,2019-01-24 05:57:20,2019-01-24 05:57:46
"2018","8",3,2019-01-24 05:59:52,2019-01-24 06:07:24
"2018","8",4,2019-01-24 20:26:39,2019-01-24 20:36:34
"2018","8",5,2019-01-24 20:41:34,2019-01-24 20:46:39
"2018","8",6,2019-01-24 20:51:39,2019-01-24 20:51:39
"2018","8",7,2019-01-24 21:29:48,2019-01-24 21:30:38
"2018","8",8,2019-01-24 21:35:38,2019-01-24 21:35:38
"2019","1",0,2019-01-24 13:33:42,2019-01-24 13:35:52
"2019","1",1,2019-01-24 13:38:20,2019-01-24 13:41:00
"2019","1",2,2019-01-24 14:31:44,2019-01-24 14:33:53
"2019","1",3,2019-01-24 14:40:16,2019-01-24 14:40:27
"2019","1",4,2019-01-24 14:55:11,2019-01-24 14:57:11
"2019","1",5,2019-01-24 15:23:11,2019-01-24 15:25:03
"2019","1",6,2019-01-24 20:14:01,2019-01-24 20:16:51
"2019","1",7,2019-01-24 20:21:31,2019-01-24 20:22:01
"2019","1",8,2019-01-24 20:25:31,2019-01-24 20:26:01
"2019","6",0,2019-01-24 06:04:08,2019-01-24 06:05:58
"2019","6",1,2019-01-24 06:13:13,2019-01-24 06:25:08
"2019","6",2,2019-01-24 10:23:32,2019-01-24 10:33:09
"2019","6",3,2019-01-24 10:36:29,2019-01-24 10:38:59
"2019","6",4,2019-01-24 10:45:11,2019-01-24 10:46:30
"2026","2",0,2019-01-24 11:49:25,2019-01-24 11:50:38
"2026","2",1,2019-01-24 11:59:34,2019-01-24 12:01:05
"2026","2",2,2019-01-24 17:48:29,2019-01-24 17:50:42
"2026","2",3,2019-01-24 17:56:23,2019-01-24 18:03:53
"2026","2",4,2019-01-24 20:41:49,2019-01-24 20:44:56
"2026","2",5,2019-01-25 00:00:19,2019-01-25 00:00:19
"2026","5A",0,2019-01-24 06:44:47,2019-01-24 06:47:44
"2026","5A",1,2019-01-24 06:49:54,2019-01-24 06:51:27
"2026","5A",2,2019-01-24 06:54:25,2019-01-24 07:14:50
"2026","5A",3,2019-01-24 07:19:12,2019-01-24 08:14:38
"2026","5A",4,2019-01-24 08:53:54,2019-01-24 09:22:09
"2027","4A",0,2019-01-24 05:45:06,2019-01-24 05:45:36
"2027","4A",1,2019-01-24 05:49:21,2019-01-24 06:08:44
"2027","4A",2,2019-01-24 09:23:01,2019-01-24 09:45:09
"2027","4A",3,2019-01-24 15:01:54,2019-01-24 15:02:23
"2027","4A",4,2019-01-24 15:08:45,2019-01-24 15:09:14
"2027","4A",5,2019-01-24 15:26:07,2019-01-24 15:44:31
"2027","4A",6,2019-01-24 20:01:59,2019-01-24 20:18:53
"2027","4A",7,2019-01-24 20:22:47,2019-01-24 20:23:17
"2027","4A",8,2019-01-24 20:28:17,2019-01-24 20:31:11
"2027","4A",9,2019-01-25 00:00:13,2019-01-25 00:00:13
"2033","1",0,2019-01-24 10:08:27,2019-01-24 10:08:37
"2033","1",1,2019-01-24 10:10:52,2019-01-24 10:11:01
"2033","1",2,2019-01-24 10:47:45,2019-01-24 10:51:57
"2033","1",3,2019-01-24 14:41:38,2019-01-24 14:42:01
"2033","1",4,2019-01-24 15:02:21,2019-01-24 15:02:31
"2033","1",5,2019-01-24 15:52:35,2019-01-24 15:52:44
"2033","1",6,2019-01-24 15:55:33,2019-01-24 15:58:29
"2033","1",7,2019-01-24 16:03:28,2019-01-24 16:03:51
"2033","1",8,2019-01-24 17:14:42,2019-01-24 17:16:25
"2033","1",9,2019-01-24 18:22:04,2019-01-24 18:22:14
"2033","1",10,2019-01-24 18:36:57,2019-01-24 18:38:33
"2033","1",11,2019-01-24 19:24:10,2019-01-24 19:24:24
"2033","1",12,2019-01-24 19:40:20,2019-01-24 19:44:38
"2033","1",13,2019-01-24 20:58:36,2019-01-24 20:59:29
"2033","H2",0,2019-01-24 20:59:39,2019-01-24 21:00:44
"2033","H2",1,2019-01-24 21:30:31,2019-01-24 21:30:35
"2033","H2",2,2019-01-24 23:35:48,2019-01-24 23:44:04
"2033","H2",3,2019-01-24 23:52:31,2019-01-24 23:56:27
"2033","H2",4,2019-01-24 23:59:13,2019-01-25 00:05:17
"2034","4",0,2019-01-24 05:49:08,2019-01-24 05:49:08
"2034","4",1,2019-01-24 06:13:05,2019-01-24 06:15:41
"2034","4",2,2019-01-24 09:16:06,2019-01-24 09:18:45
"2034","4",3,2019-01-24 09:20:50,2019-01-24 09:21:40
"2034","4",4,2019-01-24 14:19:55,2019-01-24 14:21:35
"2034","4",5,2019-01-24 20:29:38,2019-01-24 20:31:04
"2034","4",6,2019-01-24 20:37:08,2019-01-24 20:41:00
"2042","4",0,2019-01-24 06:20:00,2019-01-24 06:20:20
"2042","4",1,2019-01-24 06:33:35,2019-01-24 06:37:14
"2042","4",2,2019-01-24 21:08:52,2019-01-24 21:10:21
"2042","4",3,2019-01-24 21:21:40,2019-01-24 21:26:32
"2042","4",4,2019-01-24 23:03:02,2019-01-24 23:03:24
"2042","4",5,2019-01-24 23:31:58,2019-01-24 23:32:38
"2042","4",6,2019-01-24 23:48:54,2019-01-24 23:49:31
"2042","4",7,2019-01-25 00:00:01,2019-01-25 00:00:01
"2042","4",8,2019-01-25 02:35:34,2019-01-25 02:35:43
"2042","4",9,2019-01-25 02:39:28,2019-01-25 02:40:41
"2043","1",0,2019-01-24 04:09:06,2019-01-24 04:10:51
"2043","1",1,2019-01-24 06:46:52,2019-01-24 06:49:07
"2043","1",2,2019-01-24 07:37:33,2019-01-24 07:38:58
"2043","1",3,2019-01-24 07:46:58,2019-01-24 07:51:35
"2043","1",4,2019-01-24 08:32:14,2019-01-24 08:32:43
"2043","1",5,2019-01-24 08:41:33,2019-01-24 08:42:40
"2043","3",0,2019-01-24 12:27:29,2019-01-24 12:30:24
"2043","3",1,2019-01-24 12:46:16,2019-01-24 12:49:57
"2043","3",2,2019-01-24 18:51:31,2019-01-24 18:54:42
"2043","3",3,2019-01-24 18:59:07,2019-01-24 19:02:56
"2043","3",4,2019-01-24 21:39:42,2019-01-24 21:40:12
"2043","3",5,2019-01-25 00:00:12,2019-01-25 00:00:12
"2043","3",6,2019-01-25 01:23:26,2019-01-25 01:25:34
"2048","1",0,2019-01-24 07:04:06,2019-01-24 07:04:06
"2048","1",1,2019-01-24 07:07:09,2019-01-24 07:07:29
"2048","1",2,2019-01-24 07:11:33,2019-01-24 07:11:33
"2048","1",3,2019-01-24 07:23:49,2019-01-24 07:23:56
"2048","H2",0,2019-01-24 23:24:56,2019-01-24 23:25:38
"2048","H2",1,2019-01-24 23:29:42,2019-01-24 23:29:42
"2048","H2",2,2019-01-24 23:32:50,2019-01-24 23:34:57
"2048","H2",3,2019-01-24 23:39:01,2019-01-24 23:39:01
"2048","H2",4,2019-01-24 23:50:54,2019-01-24 23:50:54
"2048","H2",5,2019-01-24 23:54:58,2019-01-24 23:54:58
"2048","H2",6,2019-01-25 00:03:06,2019-01-25 00:03:06
"2048","H2",7,2019-01-25 02:55:25,2019-01-25 02:56:45
"2048","H2",8,2019-01-25 03:00:49,2019-01-25 03:00:49
"2049","8",0,2019-01-24 05:24:06,2019-01-24 05:24:06
"2049","8",1,2019-01-24 05:35:14,2019-01-24 05:47:01
"2049","8",2,2019-01-24 09:37:08,2019-01-24 09:47:31
"2049","8",3,2019-01-24 09:49:56,2019-01-24 09:52:22
"2049","8",4,2019-01-24 09:54:48,2019-01-24 09:54:58
"2049","8",5,2019-01-24 14:40:17,2019-01-24 14:40:27
"2049","8",6,2019-01-24 14:59:31,2019-01-24 15:02:20
"2049","8",7,2019-01-24 16:40:07,2019-01-24 16:52:17
"2049","8",8,2019-01-24 18:41:46,2019-01-24 18:59:43
"2059","1",0,2019-01-24 06:26:43,2019-01-24 06:28:54
"2059","1",1,2019-01-24 06:40:30,2019-01-24 06:41:56
"2059","1",2,2019-01-24 09:42:02,2019-01-24 09:42:31
"2059","1",3,2019-01-24 09:44:42,2019-01-24 09:45:58
"2059","1",4,2019-01-24 09:51:36,2019-01-24 09:52:55
"2059","1",5,2019-01-24 12:14:50,2019-01-24 12:28:05
"2059","1",6,2019-01-24 12:31:18,2019-01-24 12:31:25
"2059","1",7,2019-01-24 16:42:48,2019-01-24 16:51:57
"2059","15A",0,2019-01-24 17:55:56,2019-01-24 17:56:05
"2059","15A",1,2019-01-24 18:20:22,2019-01-24 18:22:17
"2059","15A",2,2019-01-24 18:38:21,2019-01-24 18:40:05
"2059","15A",3,2019-01-24 20:00:45,2019-01-24 20:11:28
"2059","H5",0,2019-01-24 20:45:03,2019-01-24 20:59:38
"2059","H5",1,2019-01-24 21:12:30,2019-01-24 21:14:34
"2059","H5",2,2019-01-24 23:52:08,2019-01-25 00:22:29
"2059","H5",3,2019-01-25 00:27:38,2019-01-25 00:30:48
"2059","H5",4,2019-01-25 01:57:46,2019-01-25 01:58:38
"2059","H5",5,2019-01-25 03:49:25,2019-01-25 03:50:51
"2064","15A",0,2019-01-24 07:19:18,2019-01-24 07:19:26
"2064","15A",1,2019-01-24 07:21:44,2019-01-24 07:21:44
"2064","15A",2,2019-01-24 07:26:43,2019-01-24 07:26:43
"2064","15A",3,2019-01-24 08:12:46,2019-01-24 08:13:28
"2064","15A",4,2019-01-24 08:18:27,2019-01-24 08:18:27
"2064","15A",5,2019-01-25 02:17:21,2019-01-25 02:17:21
"2065","15A",0,2019-01-24 05:52:00,2019-01-24 05:53:43
"2065","15A",1,2019-01-24 08:43:11,2019-01-24 08:43:11
"2065","15A",2,2019-01-24 09:02:54,2019-01-24 09:10:43
"2065","15A",3,2019-01-24 20:54:45,2019-01-24 20:58:36
"2073","2",0,2019-01-24 06:06:14,2019-01-24 06:06:14
"2073","2",1,2019-01-24 07:18:11,2019-01-24 07:19:19
"2073","2",2,2019-01-24 08:10:08,2019-01-24 08:10:17
"2073","2",3,2019-01-24 15:40:18,2019-01-24 15:42:47
"2073","2",4,2019-01-24 22:45:46,2019-01-24 22:46:58
"2073","2",5,2019-01-25 00:00:00,2019-01-25 00:00:00
"2074","3",0,2019-01-24 06:33:23,2019-01-24 06:33:23
"2074","3",1,2019-01-24 07:07:53,2019-01-24 07:08:13
"2074","3",2,2019-01-24 07:14:23,2019-01-24 07:14:33
"2074","3",3,2019-01-24 07:17:30,2019-01-24 07:18:41
"2074","3",4,2019-01-24 11:55:45,2019-01-24 12:05:11
"2074","3",5,2019-01-24 12:10:59,2019-01-24 12:11:09
"2074","3",6,2019-01-24 17:28:49,2019-01-24 17:34:24
"2074","3",7,2019-01-24 17:37:08,2019-01-24 17:37:19
"2075","1",0,2019-01-24 04:13:12,2019-01-24 04:13:21
"2075","1",1,2019-01-24 05:25:49,2019-01-24 05:27:54
"2075","1",2,2019-01-24 05:43:55,2019-01-24 05:44:05
"2075","1",3,2019-01-24 05:47:32,2019-01-24 05:48:29
"2075","1",4,2019-01-24 11:50:23,2019-01-24 11:52:43
"2075","1",5,2019-01-24 13:03:16,2019-01-24 13:06:16
"2075","1",6,2019-01-24 13:09:07,2019-01-24 13:10:39
"2075","1",7,2019-01-24 13:13:40,2019-01-24 13:15:15
"2075","1",8,2019-01-24 14:09:06,2019-01-24 14:10:22
"2075","1",9,2019-01-24 14:12:23,2019-01-24 14:12:36
"2075","1",10,2019-01-24 16:46:56,2019-01-24 16:47:18
"2075","1",11,2019-01-24 16:50:09,2019-01-24 16:51:39
"2075","1",12,2019-01-24 17:04:10,2019-01-24 17:04:55
"2075","1",13,2019-01-24 20:10:28,2019-01-24 20:10:42
"2075","1",14,2019-01-25 00:00:36,2019-01-25 00:00:36
"2076","4",0,2019-01-24 04:07:59,2019-01-24 04:14:52
"2076","4",1,2019-01-24 06:41:40,2019-01-24 06:43:27
"2076","4",2,2019-01-24 07:51:01,2019-01-24 07:54:15
"2076","4",3,2019-01-24 10:51:43,2019-01-24 10:52:53
"2076","4",4,2019-01-25 00:00:28,2019-01-25 00:00:28
"2076","4",5,2019-01-25 02:07:05,2019-01-25 02:09:57
"2209","4A",0,2019-01-24 06:34:07,2019-01-24 06:54:06
"2209","4A",1,2019-01-24 09:08:54,2019-01-24 09:31:27
"2209","4A",2,2019-01-24 15:10:28,2019-01-24 15:29:10
"2209","4A",3,2019-01-24 19:56:56,2019-01-24 20:15:23
"2209","4A",4,2019-01-24 20:18:48,2019-01-24 20:21:56
"2209","4A",5,2019-01-25 00:00:28,2019-01-25 00:00:28
"2213","2",0,2019-01-24 17:47:14,2019-01-24 17:49:23
"2213","2",1,2019-01-24 18:49:18,2019-01-24 18:51:07
"2213","2",2,2019-01-24 18:53:28,2019-01-24 18:54:53
"2213","2",3,2019-01-25 00:00:37,2019-01-25 00:00:37
"2213","4",0,2019-01-24 07:17:44,2019-01-24 07:18:12
"2213","4",1,2019-01-24 07:31:22,2019-01-24 07:32:49
"2213","4",2,2019-01-24 07:57:17,2019-01-24 07:59:51
"2213","4",3,2019-01-24 08:05:11,2019-01-24 08:08:12
"2213","4",4,2019-01-24 16:56:33,2019-01-24 16:59:02
"2213","4",5,2019-01-24 17:03:21,2019-01-24 17:08:13
"2222","4",0,2019-01-24 04:00:00,2019-01-24 04:01:45
"2222","4",1,2019-01-24 04:09:44,2019-01-24 04:16:50
"2222","4",2,2019-01-24 05:34:33,2019-01-24 05:48:55
"2222","4",3,2019-01-24 06:06:29,2019-01-24 06:17:38
"2222","4",4,2019-01-24 06:22:39,2019-01-24 06:23:05
"2222","4",5,2019-01-24 06:27:40,2019-01-24 06:28:05
"2222","4",6,2019-01-24 06:30:52,2019-01-24 06:35:53
"2222","4",7,2019-01-24 08:42:09,2019-01-24 08:48:48
"2222","4",8,2019-01-24 09:20:45,2019-01-24 09:20:45
"2222","4",9,2019-01-24 09:40:45,2019-01-24 09:46:43
"2222","4",10,2019-01-24 14:44:10,2019-01-24 14:45:21
"2222","4",11,2019-01-24 19:22:23,2019-01-24 19:24:29
"2222","4",12,2019-01-24 19:26:51,2019-01-24 19:30:20
"2222","4",13,2019-01-24 22:14:37,2019-01-24 22:15:28
"2222","4",14,2019-01-25 00:02:20,2019-01-25 00:02:20
"2222","4",15,2019-01-25 03:55:38,2019-01-25 03:56:15
"2229","3",0,2019-01-24 14:19:53,2019-01-24 14:22:18
"2229","6",0,2019-01-24 05:21:53,2019-01-24 05:22:29
"2229","6",1,2019-01-24 05:34:38,2019-01-24 05:44:22
"2229","6",2,2019-01-24 09:32:58,2019-01-24 09:47:05
"2229","7A",0,2019-01-24 16:16:19,2019-01-24 16:16:48
"2229","7A",1,2019-01-24 16:27:40,2019-01-24 16:29:10
"2229","7A",2,2019-01-24 16:32:09,2019-01-24 16:43:32
"2229","7A",3,2019-01-24 19:18:01,2019-01-24 19:28:54
"2229","7A",4,2019-01-24 19:31:39,2019-01-24 19:35:28
"2229","7A",5,2019-01-24 21:48:52,2019-01-24 21:49:59
"2229","7A",6,2019-01-24 23:05:07,2019-01-24 23:06:35
"2229","7A",7,2019-01-25 00:00:05,2019-01-25 00:00:05
"2231","2",0,2019-01-24 05:55:00,2019-01-24 05:55:00
