"vehicle","route","chunk","start_datetime","end_datetime"
"2075","1",8,2019-01-31 17:02:47,2019-01-31 17:03:07
"2076","4",0,2019-01-31 06:40:34,2019-01-31 06:41:03
"2076","4",1,2019-01-31 06:44:21,2019-01-31 06:49:08
"2076","4",2,2019-01-31 16:50:53,2019-01-31 16:58:21
"2209","1",0,2019-01-31 18:58:32,2019-01-31 19:00:25
"2209","1",1,2019-01-31 19:04:26,2019-01-31 19:04:55
"2209","1",2,2019-01-31 19:07:23,2019-01-31 19:08:12
"2209","1",3,2019-01-31 20:40:59,2019-01-31 20:43:09
"2209","1",4,2019-01-31 20:50:10,2019-01-31 20:54:06
"2209","2",0,2019-01-31 14:08:49,2019-01-31 14:09:22
"2209","6",0,2019-01-31 05:35:10,2019-01-31 05:46:08
"2209","6",1,2019-01-31 05:51:16,2019-01-31 05:57:15
"2209","6",2,2019-01-31 09:32:35,2019-01-31 09:44:20
"2209","6",3,2019-01-31 09:47:04,2019-01-31 09:50:02
"2209","6",4,2019-01-31 10:21:02,2019-01-31 10:21:38
"2213","1",0,2019-01-31 04:28:11,2019-01-31 04:29:18
"2213","1",1,2019-01-31 06:58:41,2019-01-31 07:00:21
"2213","1",2,2019-01-31 07:02:46,2019-01-31 07:04:34
"2213","1",3,2019-01-31 07:32:14,2019-01-31 07:34:46
"2213","1",4,2019-01-31 11:58:49,2019-01-31 12:00:09
"2213","1",5,2019-01-31 12:02:35,2019-01-31 12:04:13
"2213","1",6,2019-01-31 20:28:30,2019-01-31 20:29:17
"2213","H3",0,2019-01-31 23:19:15,2019-01-31 23:19:40
"2213","H3",1,2019-01-31 23:26:53,2019-01-31 23:27:13
"2213","H3",2,2019-01-31 23:29:14,2019-01-31 23:30:15
"2213","H3",3,2019-01-31 23:36:40,2019-01-31 23:42:26
"2222","1",0,2019-01-31 21:22:54,2019-01-31 21:22:54
"2222","4",0,2019-01-31 11:15:01,2019-01-31 11:18:32
"2222","4",1,2019-01-31 19:41:06,2019-01-31 19:53:00
"2222","4",2,2019-01-31 21:16:45,2019-01-31 21:22:43
"2222","6",0,2019-01-31 05:01:24,2019-01-31 05:07:19
"2222","6",1,2019-01-31 05:15:19,2019-01-31 05:24:57
"2222","6",2,2019-01-31 05:37:15,2019-01-31 05:45:47
"2222","6",3,2019-01-31 09:14:27,2019-01-31 09:29:04
"2222","H4",0,2019-01-31 21:22:44,2019-01-31 21:22:44
"2222","H4",1,2019-01-31 21:31:29,2019-01-31 21:37:17
"2222","H4",2,2019-01-31 21:42:04,2019-01-31 21:44:28
"2222","H4",3,2019-01-31 21:48:57,2019-01-31 21:52:42
"2222","H4",4,2019-01-31 21:56:05,2019-01-31 21:56:37
"2222","H4",5,2019-01-31 23:16:22,2019-01-31 23:37:57
"2222","H4",6,2019-01-31 23:40:15,2019-01-31 23:44:08
"2229","3",0,2019-01-31 06:08:09,2019-01-31 06:08:39
"2229","3",1,2019-01-31 06:12:09,2019-01-31 06:15:33
"2229","3",2,2019-01-31 06:20:43,2019-01-31 06:21:17
"2229","3",3,2019-01-31 07:43:06,2019-01-31 07:43:06
"2229","3",4,2019-01-31 09:40:34,2019-01-31 09:41:03
"2229","3",5,2019-01-31 09:44:50,2019-01-31 09:46:12
"2229","3",6,2019-01-31 09:48:34,2019-01-31 09:51:46
"2229","3",7,2019-01-31 10:35:17,2019-01-31 10:35:56
"2229","3",8,2019-01-31 10:39:38,2019-01-31 10:40:11
"2229","3",9,2019-01-31 11:42:10,2019-01-31 11:42:39
"2229","3",10,2019-01-31 14:38:25,2019-01-31 14:42:29
"2229","3",11,2019-01-31 14:54:18,2019-01-31 14:55:10
"2229","3",12,2019-01-31 19:53:33,2019-01-31 19:54:03
"2229","3",13,2019-01-31 19:59:37,2019-01-31 20:02:29
"2231","12",0,2019-01-31 06:25:46,2019-01-31 06:25:46
"2231","12",1,2019-01-31 06:40:35,2019-01-31 06:40:44
"2231","12",2,2019-01-31 06:45:12,2019-01-31 07:04:48
"2231","12",3,2019-01-31 20:33:24,2019-01-31 20:57:23
"2231","12",4,2019-01-31 21:00:13,2019-01-31 21:04:28
"2231","12",5,2019-01-31 22:45:26,2019-01-31 22:45:46
"2231","12",6,2019-01-31 22:47:47,2019-01-31 22:48:14
"2231","12",7,2019-01-31 23:08:15,2019-01-31 23:08:45
"2231","12",8,2019-01-31 23:41:13,2019-01-31 23:44:02
"2241","4",0,2019-01-31 06:58:16,2019-01-31 06:58:35
"2241","4",1,2019-01-31 07:02:17,2019-01-31 07:03:10
"2241","4",2,2019-01-31 07:06:09,2019-01-31 07:06:58
"2241","4",3,2019-01-31 07:14:40,2019-01-31 07:16:58
"2241","4",4,2019-01-31 11:46:01,2019-01-31 11:49:53
"2241","4",5,2019-01-31 11:54:00,2019-01-31 11:58:57
"2241","4",6,2019-01-31 17:30:31,2019-01-31 17:33:01
"2241","4",7,2019-01-31 20:53:23,2019-01-31 20:53:35
"2241","H4",0,2019-01-31 23:44:56,2019-01-31 23:59:56
"2243","15A",0,2019-01-31 07:18:17,2019-01-31 07:20:04
"2250","10",0,2019-01-31 15:03:04,2019-01-31 15:03:33
"2250","10",1,2019-01-31 15:05:34,2019-01-31 15:07:03
"2250","10",2,2019-01-31 15:15:34,2019-01-31 15:22:51
"2250","10",3,2019-01-31 16:14:57,2019-01-31 16:15:25
"2250","10",4,2019-01-31 16:22:39,2019-01-31 16:35:31
"2250","10",5,2019-01-31 18:27:34,2019-01-31 18:29:29
"2250","10",6,2019-01-31 18:40:17,2019-01-31 18:51:59
"2250","10",7,2019-01-31 18:56:10,2019-01-31 19:00:22
"2250","10",8,2019-01-31 21:01:35,2019-01-31 21:02:27
"2250","10",9,2019-01-31 21:22:24,2019-01-31 21:22:54
"2250","10",10,2019-01-31 21:36:31,2019-01-31 21:37:01
"2250","10",11,2019-01-31 21:39:42,2019-01-31 21:40:32
"2250","10",12,2019-01-31 21:42:36,2019-01-31 21:45:22
"2250","4A",0,2019-01-31 06:01:26,2019-01-31 06:19:38
"2250","4A",1,2019-01-31 08:31:48,2019-01-31 08:50:13
"2250","4A",2,2019-01-31 08:56:23,2019-01-31 08:59:34
"2263","3",0,2019-01-31 05:41:02,2019-01-31 05:41:22
"2263","3",1,2019-01-31 05:43:52,2019-01-31 05:44:02
"2263","3",2,2019-01-31 05:48:12,2019-01-31 05:50:07
"2263","5A",0,2019-01-31 05:54:06,2019-01-31 06:15:59
"2263","5A",1,2019-01-31 09:21:29,2019-01-31 09:43:56
"2263","5A",2,2019-01-31 09:47:35,2019-01-31 09:50:23
"2263","5A",3,2019-01-31 14:25:45,2019-01-31 14:26:10
"2263","5A",4,2019-01-31 14:37:40,2019-01-31 14:39:05
"2263","5A",5,2019-01-31 14:41:11,2019-01-31 15:01:38
"2263","5A",6,2019-01-31 19:58:23,2019-01-31 20:20:58
"2263","5A",7,2019-01-31 20:29:40,2019-01-31 20:29:49
"2272","1",0,2019-01-31 06:49:04,2019-01-31 06:49:24
"2272","1",1,2019-01-31 06:53:08,2019-01-31 06:54:46
"2272","1",2,2019-01-31 14:46:53,2019-01-31 14:48:32
"2272","H2",0,2019-01-31 21:43:11,2019-01-31 21:43:43
"2272","H2",1,2019-01-31 22:40:33,2019-01-31 22:41:52
"2272","H2",2,2019-01-31 23:51:40,2019-01-31 23:53:24
"2272","H2",3,2019-01-31 23:57:35,2019-01-31 23:59:34
"2275","1",0,2019-01-31 06:54:54,2019-01-31 06:54:54
"2275","1",1,2019-01-31 07:29:09,2019-01-31 07:30:53
"2275","1",2,2019-01-31 10:43:57,2019-01-31 10:55:11
"2275","1",3,2019-01-31 11:39:33,2019-01-31 11:39:44
"2275","1",4,2019-01-31 11:42:21,2019-01-31 11:53:11
"2275","1",5,2019-01-31 14:14:06,2019-01-31 14:15:00
"2275","1",6,2019-01-31 15:29:17,2019-01-31 15:35:33
"2275","1",7,2019-01-31 15:38:23,2019-01-31 15:39:03
"2275","1",8,2019-01-31 20:55:37,2019-01-31 20:56:23
"2275","H2",0,2019-01-31 23:22:56,2019-01-31 23:24:55
"2275","H2",1,2019-01-31 23:31:39,2019-01-31 23:36:13
"2277","15A",0,2019-01-31 07:17:20,2019-01-31 07:17:50
"2277","15A",1,2019-01-31 07:26:16,2019-01-31 07:27:28
"2277","H5",0,2019-01-31 21:00:17,2019-01-31 21:03:05
"2277","H5",1,2019-01-31 21:06:59,2019-01-31 21:28:09
"2277","H5",2,2019-01-31 23:22:34,2019-01-31 23:45:08
"2277","H5",3,2019-01-31 23:49:50,2019-01-31 23:55:31
"2288","1",0,2019-01-31 10:14:38,2019-01-31 10:15:37
"2288","1",1,2019-01-31 18:21:20,2019-01-31 18:23:06
"2288","1",2,2019-01-31 18:39:26,2019-01-31 18:43:17
"2288","1",3,2019-01-31 20:49:59,2019-01-31 20:50:18
"2288","1",4,2019-01-31 21:11:18,2019-01-31 21:11:27
"2288","1",5,2019-01-31 21:19:18,2019-01-31 21:20:29
"2290","4",0,2019-01-31 06:04:26,2019-01-31 06:07:44
"2290","4",1,2019-01-31 06:11:37,2019-01-31 06:11:56
"2290","4",2,2019-01-31 06:14:38,2019-01-31 06:14:38
"2290","4",3,2019-01-31 09:12:58,2019-01-31 09:14:15
"2290","4",4,2019-01-31 09:16:33,2019-01-31 09:20:15
"2290","4",5,2019-01-31 09:22:18,2019-01-31 09:22:48
"2290","4",6,2019-01-31 09:27:47,2019-01-31 09:27:47
"2290","4",7,2019-01-31 13:49:40,2019-01-31 13:51:16
"2290","4",8,2019-01-31 13:56:16,2019-01-31 13:56:16
"2290","4",9,2019-01-31 14:02:01,2019-01-31 14:02:03
"2290","4",10,2019-01-31 14:07:03,2019-01-31 14:08:30
"2290","4",11,2019-01-31 14:13:30,2019-01-31 14:13:30
"2290","4",12,2019-01-31 14:16:18,2019-01-31 14:18:41
"2290","4",13,2019-01-31 20:35:12,2019-01-31 20:37:05
"2290","4",14,2019-01-31 20:42:05,2019-01-31 20:42:05
"2290","4",15,2019-01-31 20:47:43,2019-01-31 20:47:43
"2290","4",16,2019-01-31 20:50:05,2019-01-31 20:51:41
"2290","4",17,2019-01-31 20:56:41,2019-01-31 20:56:41
"525","4",0,2019-01-31 06:09:54,2019-01-31 06:10:33
"525","4",1,2019-01-31 06:15:43,2019-01-31 06:18:42
"525","4",2,2019-01-31 06:25:03,2019-01-31 06:27:33
"525","4",3,2019-01-31 11:02:24,2019-01-31 11:06:31
"525","4",4,2019-01-31 11:15:09,2019-01-31 11:18:09
"530","15A",0,2019-01-31 08:53:49,2019-01-31 08:59:48
"530","15A",1,2019-01-31 09:14:41,2019-01-31 09:17:27
"530","15A",2,2019-01-31 09:19:30,2019-01-31 09:26:32
"530","15A",3,2019-01-31 09:51:20,2019-01-31 09:51:50
"530","15A",4,2019-01-31 10:47:57,2019-01-31 10:48:27
"530","15A",5,2019-01-31 10:55:24,2019-01-31 10:55:54
"530","15A",6,2019-01-31 11:50:12,2019-01-31 11:50:42
"530","15A",7,2019-01-31 12:50:42,2019-01-31 12:51:12
"530","15A",8,2019-01-31 14:20:57,2019-01-31 14:22:12
"530","15A",9,2019-01-31 18:28:07,2019-01-31 18:28:37
"530","15A",10,2019-01-31 23:08:51,2019-01-31 23:09:21
"530","15A",11,2019-01-31 23:35:33,2019-01-31 23:35:40
"531","10",0,2019-01-31 06:36:33,2019-01-31 06:38:29
"531","10",1,2019-01-31 06:40:30,2019-01-31 06:47:21
"531","10",2,2019-01-31 09:40:13,2019-01-31 09:55:10
"531","10",3,2019-01-31 13:42:54,2019-01-31 13:54:11
"531","10",4,2019-01-31 18:42:15,2019-01-31 18:52:18
"531","10",5,2019-01-31 18:57:22,2019-01-31 19:01:17
"531","10",6,2019-01-31 21:07:36,2019-01-31 21:07:59
"531","10",7,2019-01-31 21:48:58,2019-01-31 21:50:24
"531","7A",0,2019-01-31 06:26:38,2019-01-31 06:27:26
"531","7A",1,2019-01-31 06:35:36,2019-01-31 06:36:23
"535","2",0,2019-01-31 10:58:45,2019-01-31 10:59:26
"535","2",1,2019-01-31 11:06:43,2019-01-31 11:09:28
"535","2",2,2019-01-31 12:45:52,2019-01-31 12:46:22
"535","2",3,2019-01-31 12:54:12,2019-01-31 12:55:49
"535","2",4,2019-01-31 13:40:07,2019-01-31 13:44:46
"535","2",5,2019-01-31 13:47:01,2019-01-31 13:51:22
"535","H5",0,2019-01-31 23:27:32,2019-01-31 23:51:18
"535","H5",1,2019-01-31 23:53:53,2019-01-31 23:58:07
"537","10",0,2019-01-31 06:08:16,2019-01-31 06:08:18
"537","10",1,2019-01-31 06:10:19,2019-01-31 06:10:59
"537","10",2,2019-01-31 06:13:16,2019-01-31 06:18:35
"537","10",3,2019-01-31 09:15:49,2019-01-31 09:24:51
"537","10",4,2019-01-31 09:29:50,2019-01-31 09:31:50
"537","10",5,2019-01-31 09:36:50,2019-01-31 09:36:50
"537","10",6,2019-01-31 10:33:46,2019-01-31 10:33:46
"537","10",7,2019-01-31 10:38:46,2019-01-31 10:38:46
"537","15A",0,2019-01-31 13:34:27,2019-01-31 13:35:34
"537","15A",1,2019-01-31 13:40:33,2019-01-31 13:40:33
"537","15A",2,2019-01-31 13:52:45,2019-01-31 13:52:53
"537","15A",3,2019-01-31 18:38:50,2019-01-31 18:38:56
"537","15A",4,2019-01-31 18:43:56,2019-01-31 18:43:56
"537","15A",5,2019-01-31 18:46:13,2019-01-31 18:50:11
"537","15A",6,2019-01-31 18:55:11,2019-01-31 18:55:11
"537","15A",7,2019-01-31 21:05:38,2019-01-31 21:05:39
"537","15A",8,2019-01-31 21:10:39,2019-01-31 21:10:39
"537","15A",9,2019-01-31 22:44:02,2019-01-31 22:44:06
"537","15A",10,2019-01-31 22:49:06,2019-01-31 22:49:06
