"vehicle","chunk","start_datetime","end_datetime"
"1681TH",3,2018-11-23 11:47:17,2018-11-23 14:54:13
"1681TH",4,2018-11-23 15:50:11,2018-11-23 15:52:46
"1681TH",5,2018-11-23 15:59:10,2018-11-23 18:54:05
"1681TH",6,2018-11-23 19:17:18,2018-11-23 22:16:50
"1681TH",7,2018-11-24 00:00:01,2018-11-24 00:00:01
"1682TH",0,2018-11-23 06:05:13,2018-11-23 06:13:26
"1682TH",1,2018-11-23 06:18:29,2018-11-23 06:36:49
"1682TH",2,2018-11-23 06:48:03,2018-11-23 11:02:49
"1682TH",3,2018-11-23 11:29:37,2018-11-23 20:00:00
"1682TH",4,2018-11-23 20:27:57,2018-11-23 21:45:03
"1682TH",5,2018-11-23 21:50:19,2018-11-23 23:15:12
"1682TH",6,2018-11-23 23:23:21,2018-11-23 23:31:33
"1682TH",7,2018-11-23 23:38:45,2018-11-23 23:39:19
"1682TH",8,2018-11-24 00:00:09,2018-11-24 00:00:09
"1685TH",0,2018-11-23 05:54:47,2018-11-23 06:06:04
"1685TH",1,2018-11-23 06:12:35,2018-11-23 10:27:46
"1685TH",2,2018-11-23 10:56:11,2018-11-23 12:41:47
"1685TH",3,2018-11-23 13:52:03,2018-11-23 13:52:13
"1685TH",4,2018-11-23 14:46:48,2018-11-23 19:28:35
"1685TH",5,2018-11-23 19:55:15,2018-11-23 21:16:21
"1685TH",6,2018-11-23 21:28:18,2018-11-23 21:32:05
"1685TH",7,2018-11-23 21:39:31,2018-11-23 21:50:09
"1685TH",8,2018-11-23 22:00:12,2018-11-23 22:04:42
"1685TH",9,2018-11-24 00:00:18,2018-11-24 00:00:18
"1686TH",0,2018-11-23 05:21:26,2018-11-23 05:21:59
"1686TH",1,2018-11-23 05:38:31,2018-11-23 05:47:16
"1686TH",2,2018-11-23 05:52:19,2018-11-23 05:57:11
"1686TH",3,2018-11-23 06:10:08,2018-11-23 07:22:08
"1686TH",4,2018-11-23 07:32:31,2018-11-23 08:54:24
"1686TH",5,2018-11-23 09:26:57,2018-11-23 10:46:22
"1686TH",6,2018-11-23 10:52:29,2018-11-23 15:25:48
"1686TH",7,2018-11-23 16:14:24,2018-11-23 16:14:34
"1686TH",8,2018-11-23 16:59:38,2018-11-23 17:01:59
"1686TH",9,2018-11-23 18:38:20,2018-11-23 18:40:10
"1686TH",10,2018-11-23 18:50:45,2018-11-23 19:25:42
"1686TH",11,2018-11-23 19:53:19,2018-11-23 22:36:18
"1686TH",12,2018-11-23 22:42:31,2018-11-23 22:58:22
"1686TH",13,2018-11-24 00:00:04,2018-11-24 00:00:04
"1687TH",0,2018-11-23 05:24:48,2018-11-23 06:22:46
"1687TH",1,2018-11-23 06:35:00,2018-11-23 07:53:02
"1687TH",2,2018-11-23 08:00:19,2018-11-23 09:25:04
"1687TH",3,2018-11-23 10:06:40,2018-11-23 10:17:18
"1687TH",4,2018-11-23 11:15:01,2018-11-23 11:15:21
"1687TH",5,2018-11-23 14:21:39,2018-11-23 14:27:08
"1687TH",6,2018-11-23 15:16:12,2018-11-23 19:48:46
"1687TH",7,2018-11-23 20:13:41,2018-11-23 23:06:44
"1687TH",8,2018-11-24 00:00:03,2018-11-24 00:00:03
"1688TH",0,2018-11-23 05:47:17,2018-11-23 05:52:49
"1688TH",1,2018-11-23 06:00:06,2018-11-23 06:53:44
"1688TH",2,2018-11-23 06:59:35,2018-11-23 09:49:15
"1688TH",3,2018-11-23 10:18:41,2018-11-23 14:46:38
"1688TH",4,2018-11-23 14:58:51,2018-11-23 18:58:23
"1688TH",5,2018-11-23 19:17:08,2018-11-23 21:55:22
"1688TH",6,2018-11-23 22:01:47,2018-11-23 22:16:51
"1688TH",7,2018-11-24 00:00:18,2018-11-24 00:00:18
"2007",0,2018-11-23 04:18:13,2018-11-23 04:19:00
"2007",1,2018-11-23 06:13:31,2018-11-23 06:14:10
"2007",2,2018-11-23 07:18:31,2018-11-23 09:53:43
"2007",3,2018-11-23 10:08:29,2018-11-23 11:12:39
"2007",4,2018-11-23 11:26:47,2018-11-23 16:04:26
"2007",5,2018-11-23 16:47:57,2018-11-23 16:48:26
"2007",6,2018-11-23 17:33:21,2018-11-23 17:48:37
"2007",7,2018-11-23 18:16:23,2018-11-23 19:04:27
"2007",8,2018-11-23 19:16:51,2018-11-23 19:41:43
"2007",9,2018-11-23 19:47:14,2018-11-23 20:35:15
"2007",10,2018-11-23 20:58:16,2018-11-23 21:03:08
"2007",11,2018-11-23 21:10:58,2018-11-23 21:48:57
"2007",12,2018-11-23 21:58:28,2018-11-23 22:49:57
"2007",13,2018-11-23 23:00:27,2018-11-23 23:24:29
"2007",14,2018-11-23 23:31:42,2018-11-23 23:35:30
"2007",15,2018-11-24 00:00:00,2018-11-24 00:00:00
"2007",16,2018-11-24 02:08:14,2018-11-24 02:09:01
"2007",17,2018-11-24 02:49:48,2018-11-24 02:50:57
"2012",0,2018-11-23 05:17:05,2018-11-23 05:53:25
"2012",1,2018-11-23 06:00:23,2018-11-23 06:43:38
"2012",2,2018-11-23 06:51:08,2018-11-23 09:35:28
"2012",3,2018-11-23 10:58:48,2018-11-23 10:59:20
"2012",4,2018-11-23 15:00:22,2018-11-23 15:02:06
"2012",5,2018-11-23 15:37:17,2018-11-23 19:41:44
"2012",6,2018-11-23 19:51:24,2018-11-23 19:53:29
"2012",7,2018-11-24 00:00:01,2018-11-24 00:00:01
"2018",0,2018-11-23 04:00:07,2018-11-23 09:43:39
"2018",1,2018-11-23 13:50:32,2018-11-23 13:55:32
"2018",2,2018-11-23 17:53:42,2018-11-23 18:06:12
"2018",3,2018-11-23 21:17:34,2018-11-23 21:26:14
"2018",4,2018-11-24 00:01:14,2018-11-24 00:01:14
"2019",0,2018-11-23 06:44:19,2018-11-23 10:04:57
"2019",1,2018-11-23 13:36:54,2018-11-23 13:37:09
"2019",2,2018-11-23 14:11:36,2018-11-23 14:11:55
"2019",3,2018-11-23 14:43:28,2018-11-23 14:43:43
"2019",4,2018-11-23 16:07:09,2018-11-23 16:07:38
"2019",5,2018-11-23 16:18:55,2018-11-23 16:19:15
"2019",6,2018-11-23 16:53:37,2018-11-23 16:53:47
"2019",7,2018-11-23 17:02:31,2018-11-23 20:07:46
"2019",8,2018-11-23 20:53:44,2018-11-23 21:03:47
"2019",9,2018-11-23 21:13:36,2018-11-23 21:16:19
"2019",10,2018-11-24 00:00:02,2018-11-24 00:00:02
"2026",0,2018-11-23 04:16:18,2018-11-23 04:17:40
"2026",1,2018-11-23 06:22:36,2018-11-23 10:01:30
"2026",2,2018-11-23 10:07:30,2018-11-23 13:33:37
"2026",3,2018-11-23 13:39:01,2018-11-23 17:43:50
"2026",4,2018-11-23 21:10:20,2018-11-23 21:11:38
"2026",5,2018-11-24 00:00:01,2018-11-24 00:00:01
"2027",0,2018-11-23 04:09:14,2018-11-23 04:45:23
"2027",1,2018-11-23 04:50:53,2018-11-23 07:54:22
"2027",2,2018-11-23 08:00:15,2018-11-23 09:00:02
"2027",3,2018-11-23 13:50:58,2018-11-23 18:44:26
"2027",4,2018-11-23 18:56:18,2018-11-23 18:59:44
"2027",5,2018-11-23 20:43:46,2018-11-23 20:44:26
"2027",6,2018-11-23 22:02:31,2018-11-23 22:03:45
"2027",7,2018-11-24 00:00:16,2018-11-24 00:00:16
"2033",0,2018-11-23 06:46:30,2018-11-23 07:53:51
"2033",1,2018-11-23 09:22:09,2018-11-23 11:20:31
"2033",2,2018-11-23 12:50:42,2018-11-23 13:22:06
"2033",3,2018-11-23 14:04:05,2018-11-23 16:01:20
"2033",4,2018-11-23 16:32:40,2018-11-23 16:33:30
"2033",5,2018-11-23 16:52:04,2018-11-23 17:19:07
"2033",6,2018-11-23 17:31:06,2018-11-23 17:32:16
"2033",7,2018-11-23 20:26:29,2018-11-23 20:27:29
"2033",8,2018-11-23 20:37:56,2018-11-23 20:40:16
"2033",9,2018-11-24 00:00:09,2018-11-24 00:00:09
"2034",0,2018-11-23 05:50:59,2018-11-23 05:51:10
"2034",1,2018-11-23 06:02:16,2018-11-23 08:53:23
"2034",2,2018-11-23 09:10:39,2018-11-23 09:14:59
"2034",3,2018-11-23 09:53:52,2018-11-23 09:55:26
"2034",4,2018-11-23 15:38:43,2018-11-23 17:00:28
"2034",5,2018-11-23 17:06:43,2018-11-23 19:34:38
"2034",6,2018-11-23 22:00:59,2018-11-23 22:03:31
"2034",7,2018-11-24 03:47:04,2018-11-24 03:47:04
"2042",0,2018-11-23 06:29:35,2018-11-23 06:33:13
"2042",1,2018-11-23 06:39:11,2018-11-23 06:39:20
"2042",2,2018-11-23 06:54:48,2018-11-23 08:38:31
"2042",3,2018-11-23 09:33:02,2018-11-23 20:13:58
"2042",4,2018-11-23 20:55:28,2018-11-23 20:59:20
"2042",5,2018-11-23 21:34:00,2018-11-23 21:49:44
"2042",6,2018-11-23 21:59:33,2018-11-23 22:35:11
"2042",7,2018-11-23 22:42:53,2018-11-23 23:27:23
"2042",8,2018-11-23 23:37:33,2018-11-23 23:38:45
"2042",9,2018-11-24 00:00:15,2018-11-24 00:00:15
"2043",0,2018-11-23 05:00:22,2018-11-23 05:00:22
"2043",1,2018-11-23 05:45:40,2018-11-23 10:30:53
"2043",2,2018-11-23 14:15:18,2018-11-23 14:15:47
"2043",3,2018-11-23 14:45:23,2018-11-23 14:45:52
"2043",4,2018-11-23 15:41:42,2018-11-23 15:42:11
"2043",5,2018-11-23 18:07:29,2018-11-23 18:09:30
"2043",6,2018-11-23 18:49:13,2018-11-23 18:59:43
"2043",7,2018-11-23 19:07:14,2018-11-23 19:07:51
"2043",8,2018-11-23 19:31:17,2018-11-23 20:32:25
"2043",9,2018-11-23 20:57:25,2018-11-23 21:01:46
"2043",10,2018-11-23 21:08:46,2018-11-23 21:25:02
"2043",11,2018-11-23 21:30:37,2018-11-23 21:53:03
"2043",12,2018-11-23 22:01:03,2018-11-23 22:22:50
"2043",13,2018-11-23 22:30:34,2018-11-23 22:54:01
"2043",14,2018-11-23 23:00:29,2018-11-23 23:35:34
"2043",15,2018-11-24 00:00:05,2018-11-24 00:00:05
"2043",16,2018-11-24 00:33:32,2018-11-24 01:04:54
"2043",17,2018-11-24 01:45:24,2018-11-24 01:48:30
"2043",18,2018-11-24 02:16:20,2018-11-24 02:19:36
"2043",19,2018-11-24 03:35:27,2018-11-24 03:36:59
"2048",0,2018-11-23 06:28:27,2018-11-23 08:43:52
"2048",1,2018-11-23 08:50:44,2018-11-23 09:32:33
"2048",2,2018-11-23 15:54:25,2018-11-23 15:58:59
"2048",3,2018-11-23 16:10:32,2018-11-23 17:41:12
"2048",4,2018-11-23 17:47:19,2018-11-23 20:10:27
"2048",5,2018-11-23 20:15:38,2018-11-23 20:23:20
"2048",6,2018-11-23 22:21:30,2018-11-23 22:25:41
"2048",7,2018-11-23 22:39:59,2018-11-23 22:44:03
"2048",8,2018-11-23 23:50:01,2018-11-23 23:55:34
"2048",9,2018-11-24 00:03:43,2018-11-24 00:03:43
"2049",0,2018-11-23 05:55:17,2018-11-23 05:55:17
"2049",1,2018-11-23 06:10:07,2018-11-23 10:11:50
"2049",2,2018-11-23 13:23:47,2018-11-23 13:24:30
"2049",3,2018-11-23 13:33:24,2018-11-23 19:47:24
"2049",4,2018-11-23 22:18:42,2018-11-23 22:18:54
"2049",5,2018-11-23 23:00:15,2018-11-23 23:00:56
"2049",6,2018-11-24 00:00:16,2018-11-24 00:00:16
"2059",0,2018-11-23 04:15:35,2018-11-23 04:16:51
"2059",1,2018-11-23 06:44:22,2018-11-23 06:44:52
"2059",2,2018-11-23 07:02:32,2018-11-23 17:11:47
"2059",3,2018-11-23 18:12:16,2018-11-23 18:20:00
"2059",4,2018-11-23 20:39:15,2018-11-23 20:39:33
"2059",5,2018-11-23 22:13:58,2018-11-23 22:15:19
"2059",6,2018-11-24 00:00:00,2018-11-24 00:00:00
"2062",0,2018-11-23 05:55:48,2018-11-23 05:55:48
"2062",1,2018-11-23 06:10:58,2018-11-23 09:40:02
"2062",2,2018-11-23 14:31:13,2018-11-23 17:12:11
"2062",3,2018-11-23 17:25:44,2018-11-23 19:28:51
"2062",4,2018-11-24 00:11:44,2018-11-24 00:11:44
"2064",0,2018-11-24 00:02:49,2018-11-24 00:02:49
"2064",1,2018-11-24 02:06:10,2018-11-24 02:11:52
"2074",0,2018-11-23 06:45:00,2018-11-23 06:53:12
"2074",1,2018-11-23 07:10:17,2018-11-23 07:10:36
"2074",2,2018-11-23 07:16:30,2018-11-23 09:21:08
"2074",3,2018-11-23 09:27:13,2018-11-23 17:34:15
"2076",0,2018-11-23 06:48:05,2018-11-23 16:58:57
"2076",1,2018-11-23 17:04:09,2018-11-23 17:09:04
"2076",2,2018-11-23 17:25:20,2018-11-23 17:27:24
"2076",3,2018-11-23 20:12:49,2018-11-23 20:13:48
"2076",4,2018-11-24 00:00:20,2018-11-24 00:00:20
"2209",0,2018-11-23 04:50:50,2018-11-23 04:51:39
"2209",1,2018-11-23 05:10:46,2018-11-23 05:52:18
"2209",2,2018-11-23 05:57:19,2018-11-23 08:52:41
"2209",3,2018-11-23 09:00:53,2018-11-23 10:06:45
"2209",4,2018-11-23 13:34:16,2018-11-23 13:34:46
"2209",5,2018-11-23 14:42:37,2018-11-23 14:43:12
"2209",6,2018-11-23 16:32:47,2018-11-23 16:38:41
"2209",7,2018-11-23 16:48:41,2018-11-23 18:54:26
"2209",8,2018-11-23 19:12:56,2018-11-23 19:58:11
"2209",9,2018-11-23 20:03:16,2018-11-23 20:11:25
"2209",10,2018-11-24 00:00:26,2018-11-24 00:00:26
"2222",0,2018-11-23 06:01:16,2018-11-23 06:03:59
"2222",1,2018-11-23 06:12:22,2018-11-23 06:56:07
"2222",2,2018-11-23 07:02:23,2018-11-23 08:32:42
"2222",3,2018-11-23 08:39:00,2018-11-23 09:22:49
"2222",4,2018-11-23 13:46:30,2018-11-23 19:13:20
"2222",5,2018-11-23 20:54:29,2018-11-23 20:54:54
"2222",6,2018-11-23 21:05:32,2018-11-23 21:05:47
"2222",7,2018-11-23 22:01:15,2018-11-23 22:02:11
"2222",8,2018-11-23 22:09:49,2018-11-23 22:14:44
"2222",9,2018-11-24 00:11:25,2018-11-24 00:11:25
"2231",0,2018-11-23 06:43:48,2018-11-23 08:35:43
"2231",1,2018-11-23 08:40:52,2018-11-23 08:58:34
"2231",2,2018-11-23 09:35:53,2018-11-23 20:57:50
"2231",3,2018-11-23 21:03:30,2018-11-23 21:08:46
"2231",4,2018-11-23 21:30:01,2018-11-23 21:30:11
"2231",5,2018-11-23 22:46:52,2018-11-23 22:48:54
"2231",6,2018-11-24 00:00:05,2018-11-24 00:00:05
"2243",0,2018-11-23 05:51:41,2018-11-23 09:11:35
"2243",1,2018-11-23 11:16:42,2018-11-23 11:19:00
"2243",2,2018-11-23 14:02:42,2018-11-23 14:02:52
"2243",3,2018-11-23 14:14:54,2018-11-23 19:08:32
"2250",0,2018-11-23 05:49:32,2018-11-23 05:49:32
"2250",1,2018-11-23 08:44:09,2018-11-23 08:44:38
"2250",2,2018-11-23 08:53:33,2018-11-23 09:01:15
"2250",3,2018-11-23 10:18:16,2018-11-23 10:19:35
"2252",0,2018-11-23 05:56:56,2018-11-23 05:56:56
"2252",1,2018-11-23 06:56:15,2018-11-23 07:39:32
"2252",2,2018-11-23 08:52:31,2018-11-23 08:52:40
"2252",3,2018-11-23 09:08:31,2018-11-23 09:14:20
"2252",4,2018-11-23 09:57:11,2018-11-23 13:16:42
"2252",5,2018-11-23 13:50:52,2018-11-23 13:51:20
"2252",6,2018-11-23 14:27:39,2018-11-23 14:45:55
"2252",7,2018-11-23 17:06:41,2018-11-23 17:09:47
"2252",8,2018-11-23 17:25:45,2018-11-23 17:26:38
"2252",9,2018-11-23 20:24:48,2018-11-23 20:25:03
"2252",10,2018-11-23 20:33:48,2018-11-23 20:34:51
"2252",11,2018-11-24 00:00:04,2018-11-24 00:00:04
"2263",0,2018-11-23 06:10:09,2018-11-23 06:10:38
"2263",1,2018-11-23 06:15:46,2018-11-23 09:50:03
"2263",2,2018-11-23 11:28:25,2018-11-23 11:28:35
"2263",3,2018-11-23 13:26:19,2018-11-23 13:26:29
"2263",4,2018-11-23 15:47:00,2018-11-23 15:49:04
"2263",5,2018-11-23 16:23:35,2018-11-23 20:00:43
"2263",6,2018-11-23 21:14:40,2018-11-23 21:14:49
"2263",7,2018-11-23 21:43:03,2018-11-23 21:43:12
"2263",8,2018-11-23 22:16:53,2018-11-23 22:17:03
"2263",9,2018-11-23 23:17:04,2018-11-23 23:18:25
"2263",10,2018-11-24 00:00:15,2018-11-24 00:00:15
"2272",0,2018-11-23 05:46:00,2018-11-23 15:35:17
"2272",1,2018-11-23 15:42:59,2018-11-23 15:43:13
"2272",2,2018-11-23 16:13:33,2018-11-23 16:13:49
"2272",3,2018-11-23 20:24:12,2018-11-23 20:24:22
"2272",4,2018-11-23 20:42:52,2018-11-23 20:43:02
"2272",5,2018-11-23 20:48:39,2018-11-23 20:50:52
"2275",0,2018-11-23 05:46:35,2018-11-23 05:56:46
"2275",1,2018-11-23 06:10:13,2018-11-23 06:10:23
"2275",2,2018-11-23 06:15:37,2018-11-23 10:07:47
"2275",3,2018-11-23 14:57:17,2018-11-23 17:28:15
"2275",4,2018-11-23 17:33:42,2018-11-23 18:35:11
"2275",5,2018-11-23 18:44:52,2018-11-23 20:03:59
"2275",6,2018-11-23 20:09:14,2018-11-23 20:11:53
"2275",7,2018-11-23 21:15:43,2018-11-23 21:15:53
"2275",8,2018-11-23 21:44:41,2018-11-23 21:44:51
"2275",9,2018-11-23 22:18:06,2018-11-23 22:18:42
"2275",10,2018-11-24 00:00:04,2018-11-24 00:00:04
"2275",11,2018-11-24 01:57:18,2018-11-24 02:02:25
"2277",0,2018-11-23 08:27:03,2018-11-23 08:37:28
"2288",0,2018-11-23 05:00:12,2018-11-23 05:00:12
"2288",1,2018-11-23 05:35:06,2018-11-23 10:40:23
"2288",2,2018-11-23 14:14:27,2018-11-23 14:15:07
"2288",3,2018-11-23 14:43:37,2018-11-23 19:53:23
"2290",0,2018-11-23 06:29:50,2018-11-23 06:37:57
"2290",1,2018-11-23 07:08:30,2018-11-23 09:47:41
"2290",2,2018-11-23 14:53:06,2018-11-23 19:52:20
"2290",3,2018-11-23 21:12:32,2018-11-23 21:17:34
"2290",4,2018-11-23 21:40:46,2018-11-23 21:45:53
"2290",5,2018-11-23 22:03:14,2018-11-23 22:08:15
"2290",6,2018-11-23 22:54:39,2018-11-23 23:00:37
"2290",7,2018-11-24 00:00:37,2018-11-24 00:00:37
"525",0,2018-11-23 06:37:22,2018-11-23 06:37:31
"525",1,2018-11-23 07:08:42,2018-11-23 07:08:55
"525",2,2018-11-23 07:16:05,2018-11-23 18:42:42
"525",3,2018-11-23 18:57:17,2018-11-23 18:57:27
"525",4,2018-11-23 19:05:47,2018-11-23 20:10:12
"525",5,2018-11-23 20:54:12,2018-11-23 21:54:19
"525",6,2018-11-23 21:59:38,2018-11-23 22:23:48
"525",7,2018-11-23 22:31:09,2018-11-23 22:51:41
"525",8,2018-11-23 23:00:29,2018-11-23 23:24:05
"525",9,2018-11-23 23:31:24,2018-11-24 00:08:11
"525",10,2018-11-24 00:13:53,2018-11-24 00:17:10
"525",11,2018-11-24 02:15:22,2018-11-24 02:16:22
"525",12,2018-11-24 03:32:43,2018-11-24 03:34:41
"530",0,2018-11-23 07:16:44,2018-11-23 16:58:29
"530",1,2018-11-23 17:43:09,2018-11-23 17:43:39
"530",2,2018-11-23 18:01:41,2018-11-23 18:02:16
"530",3,2018-11-23 21:01:01,2018-11-23 21:01:31
"530",4,2018-11-23 21:25:20,2018-11-23 21:26:58
"530",5,2018-11-24 00:06:28,2018-11-24 00:06:28
"531",0,2018-11-23 05:02:18,2018-11-23 05:02:18
"531",1,2018-11-23 05:10:38,2018-11-23 10:17:22
"531",2,2018-11-23 14:16:11,2018-11-23 19:30:38
"531",3,2018-11-23 21:10:03,2018-11-23 21:10:13
"531",4,2018-11-23 21:37:03,2018-11-23 21:37:13
"531",5,2018-11-23 22:57:31,2018-11-23 22:58:45
"531",6,2018-11-24 00:00:05,2018-11-24 00:00:05
"535",0,2018-11-23 05:59:55,2018-11-23 05:59:55
"535",1,2018-11-23 06:35:02,2018-11-23 08:17:23
"535",2,2018-11-23 08:22:38,2018-11-23 10:08:44
"535",3,2018-11-23 10:14:57,2018-11-23 10:15:07
"535",4,2018-11-23 10:59:47,2018-11-23 11:00:06
"535",5,2018-11-23 11:26:30,2018-11-23 11:26:43
"535",6,2018-11-23 15:08:41,2018-11-23 15:11:00
"535",7,2018-11-23 16:41:51,2018-11-23 16:42:01
"535",8,2018-11-23 16:49:49,2018-11-23 16:49:59
"535",9,2018-11-23 17:12:29,2018-11-23 20:07:44
"535",10,2018-11-23 20:15:04,2018-11-23 20:17:43
"535",11,2018-11-23 21:16:53,2018-11-23 21:17:03
"535",12,2018-11-23 22:20:47,2018-11-23 22:21:19
"535",13,2018-11-23 22:39:29,2018-11-23 22:39:39
"535",14,2018-11-23 23:07:49,2018-11-23 23:09:16
"535",15,2018-11-24 00:00:07,2018-11-24 00:00:07
