"vehicle","chunk","start_datetime","end_datetime"
"1682TH",7,2018-12-04 20:11:22,2018-12-04 23:00:18
"1682TH",8,2018-12-05 00:00:07,2018-12-05 00:00:07
"1683TH",0,2018-12-04 05:14:15,2018-12-04 05:18:49
"1683TH",1,2018-12-04 05:25:53,2018-12-04 05:27:09
"1683TH",2,2018-12-04 05:32:32,2018-12-04 06:35:18
"1683TH",3,2018-12-04 06:42:22,2018-12-04 08:02:08
"1683TH",4,2018-12-04 08:07:45,2018-12-04 09:26:16
"1683TH",5,2018-12-04 09:33:43,2018-12-04 10:52:15
"1683TH",6,2018-12-04 11:24:03,2018-12-04 19:55:40
"1683TH",7,2018-12-04 20:19:23,2018-12-04 20:19:33
"1683TH",8,2018-12-04 20:25:26,2018-12-04 23:02:10
"1683TH",9,2018-12-04 23:09:06,2018-12-04 23:22:21
"1683TH",10,2018-12-05 00:00:04,2018-12-05 00:00:04
"1685TH",0,2018-12-04 05:29:32,2018-12-04 05:39:28
"1685TH",1,2018-12-04 05:46:55,2018-12-04 06:53:47
"1685TH",2,2018-12-04 07:02:37,2018-12-04 09:49:56
"1685TH",3,2018-12-04 09:56:18,2018-12-04 11:16:56
"1685TH",4,2018-12-04 11:44:42,2018-12-04 13:05:05
"1685TH",5,2018-12-04 13:12:44,2018-12-04 17:24:04
"1685TH",6,2018-12-04 17:30:53,2018-12-04 18:49:44
"1685TH",7,2018-12-04 19:22:16,2018-12-04 20:40:58
"1685TH",8,2018-12-04 20:48:41,2018-12-04 22:16:05
"1685TH",9,2018-12-05 00:01:34,2018-12-05 00:01:34
"1686TH",0,2018-12-04 05:30:45,2018-12-04 05:31:19
"1686TH",1,2018-12-04 05:44:25,2018-12-04 05:49:07
"1686TH",2,2018-12-04 05:57:01,2018-12-04 07:55:48
"1686TH",3,2018-12-04 08:01:55,2018-12-04 08:33:23
"1686TH",4,2018-12-04 09:37:40,2018-12-04 09:38:55
"1686TH",5,2018-12-04 12:13:39,2018-12-04 13:24:53
"1686TH",6,2018-12-04 13:31:31,2018-12-04 14:05:02
"1686TH",7,2018-12-04 14:10:28,2018-12-04 17:13:25
"1686TH",8,2018-12-04 17:53:24,2018-12-04 17:54:37
"1686TH",9,2018-12-05 00:00:24,2018-12-05 00:00:24
"1687TH",0,2018-12-04 05:37:59,2018-12-04 05:38:28
"1687TH",1,2018-12-04 05:44:46,2018-12-04 05:49:40
"1687TH",2,2018-12-04 06:00:40,2018-12-04 06:01:53
"1687TH",3,2018-12-04 06:13:48,2018-12-04 08:53:23
"1687TH",4,2018-12-04 12:18:18,2018-12-04 12:19:09
"1687TH",5,2018-12-04 12:32:45,2018-12-04 13:24:42
"1687TH",6,2018-12-04 13:29:47,2018-12-04 14:49:04
"1687TH",7,2018-12-04 14:58:22,2018-12-04 15:36:09
"1687TH",8,2018-12-04 15:42:08,2018-12-04 15:57:23
"1687TH",9,2018-12-04 16:03:25,2018-12-04 16:21:30
"1687TH",10,2018-12-04 16:28:24,2018-12-04 17:11:44
"1687TH",11,2018-12-04 17:26:40,2018-12-04 17:26:48
"1687TH",12,2018-12-04 17:33:25,2018-12-04 17:34:33
"1687TH",13,2018-12-05 00:00:55,2018-12-05 00:00:55
"1688TH",0,2018-12-04 06:15:36,2018-12-04 06:31:33
"1688TH",1,2018-12-04 06:38:01,2018-12-04 06:46:32
"1688TH",2,2018-12-04 06:53:46,2018-12-04 12:34:04
"1688TH",3,2018-12-04 13:00:38,2018-12-04 20:04:05
"1688TH",4,2018-12-04 20:32:59,2018-12-04 21:43:26
"1688TH",5,2018-12-05 00:00:00,2018-12-05 00:00:00
"2007",0,2018-12-04 06:29:15,2018-12-04 06:32:49
"2007",1,2018-12-04 06:38:07,2018-12-04 08:33:07
"2007",2,2018-12-04 08:38:08,2018-12-04 09:25:04
"2007",3,2018-12-04 09:32:15,2018-12-04 09:36:11
"2007",4,2018-12-04 09:54:12,2018-12-04 09:55:46
"2007",5,2018-12-04 15:08:50,2018-12-04 17:41:39
"2007",6,2018-12-04 17:47:39,2018-12-04 20:16:21
"2007",7,2018-12-04 20:23:17,2018-12-04 20:27:59
"2007",8,2018-12-05 00:01:31,2018-12-05 00:01:31
"2012",0,2018-12-04 07:02:56,2018-12-04 09:40:27
"2012",1,2018-12-04 10:46:28,2018-12-04 21:57:00
"2012",2,2018-12-05 00:00:30,2018-12-05 00:00:30
"2018",0,2018-12-04 06:07:48,2018-12-04 09:25:07
"2018",1,2018-12-04 09:47:22,2018-12-04 10:15:21
"2018",2,2018-12-04 13:35:13,2018-12-04 18:56:38
"2018",3,2018-12-04 23:07:24,2018-12-04 23:12:30
"2018",4,2018-12-05 00:02:31,2018-12-05 00:02:31
"2019",0,2018-12-04 07:21:10,2018-12-04 09:20:55
"2019",1,2018-12-04 09:30:56,2018-12-04 09:31:05
"2019",2,2018-12-04 09:37:59,2018-12-04 09:39:24
"2019",3,2018-12-04 11:49:25,2018-12-04 11:49:45
"2019",4,2018-12-04 11:57:05,2018-12-04 11:58:05
"2019",5,2018-12-04 14:04:41,2018-12-04 14:04:51
"2019",6,2018-12-04 14:13:00,2018-12-04 19:24:16
"2019",7,2018-12-04 19:31:17,2018-12-04 19:37:34
"2019",8,2018-12-04 20:50:43,2018-12-04 20:51:10
"2019",9,2018-12-04 21:31:50,2018-12-04 21:32:00
"2019",10,2018-12-04 21:44:47,2018-12-04 21:47:59
"2019",11,2018-12-05 00:00:20,2018-12-05 00:00:20
"2026",0,2018-12-04 16:58:16,2018-12-04 17:00:36
"2026",1,2018-12-04 17:23:52,2018-12-04 19:54:23
"2026",2,2018-12-04 22:26:48,2018-12-04 22:34:05
"2026",3,2018-12-04 23:00:05,2018-12-04 23:00:46
"2026",4,2018-12-05 00:00:08,2018-12-05 00:00:08
"2026",5,2018-12-05 03:11:11,2018-12-05 03:12:37
"2027",0,2018-12-04 05:53:10,2018-12-04 09:05:31
"2027",1,2018-12-04 13:26:07,2018-12-04 13:29:00
"2027",2,2018-12-04 13:35:32,2018-12-04 13:39:33
"2027",3,2018-12-04 14:11:13,2018-12-04 19:07:01
"2027",4,2018-12-05 00:00:34,2018-12-05 00:00:34
"2033",0,2018-12-04 07:47:22,2018-12-04 08:05:24
"2033",1,2018-12-04 10:07:16,2018-12-04 10:21:12
"2033",2,2018-12-04 10:26:18,2018-12-04 10:31:46
"2033",3,2018-12-04 11:27:06,2018-12-04 11:27:39
"2033",4,2018-12-04 15:21:03,2018-12-04 15:46:45
"2033",5,2018-12-04 15:56:52,2018-12-04 16:41:34
"2033",6,2018-12-04 16:48:39,2018-12-04 17:26:28
"2033",7,2018-12-04 17:35:49,2018-12-04 21:50:51
"2033",8,2018-12-04 21:59:59,2018-12-04 22:50:47
"2033",9,2018-12-04 22:59:29,2018-12-04 23:22:45
"2033",10,2018-12-04 23:30:44,2018-12-04 23:41:30
"2033",11,2018-12-05 00:00:00,2018-12-05 00:00:00
"2033",12,2018-12-05 01:36:09,2018-12-05 01:36:35
"2033",13,2018-12-05 01:45:40,2018-12-05 01:45:52
"2033",14,2018-12-05 02:03:09,2018-12-05 02:04:24
"2034",0,2018-12-04 06:35:53,2018-12-04 09:39:24
"2034",1,2018-12-04 09:52:24,2018-12-04 09:52:34
"2034",2,2018-12-04 09:58:18,2018-12-04 10:03:25
"2034",3,2018-12-04 13:33:09,2018-12-04 13:33:20
"2034",4,2018-12-04 14:42:16,2018-12-04 14:42:47
"2034",5,2018-12-04 14:53:51,2018-12-04 15:33:40
"2034",6,2018-12-04 15:40:55,2018-12-04 19:36:45
"2034",7,2018-12-04 19:49:15,2018-12-04 19:59:27
"2034",8,2018-12-05 00:00:18,2018-12-05 00:00:18
"2042",0,2018-12-04 06:43:58,2018-12-04 20:48:07
"2042",1,2018-12-05 00:00:20,2018-12-05 00:00:20
"2043",0,2018-12-04 06:53:22,2018-12-04 09:17:53
"2043",1,2018-12-04 09:59:23,2018-12-04 21:13:13
"2043",2,2018-12-04 21:36:01,2018-12-04 21:36:41
"2043",3,2018-12-04 22:57:58,2018-12-04 22:59:48
"2043",4,2018-12-05 00:01:19,2018-12-05 00:01:19
"2048",0,2018-12-04 04:01:27,2018-12-04 06:14:24
"2048",1,2018-12-04 06:25:45,2018-12-04 09:41:21
"2048",2,2018-12-04 10:01:00,2018-12-04 10:06:32
"2048",3,2018-12-04 14:44:38,2018-12-04 19:28:37
"2048",4,2018-12-04 19:35:19,2018-12-04 19:45:35
"2048",5,2018-12-04 20:50:57,2018-12-04 20:55:01
"2048",6,2018-12-04 22:05:03,2018-12-04 22:10:21
"2048",7,2018-12-05 00:00:15,2018-12-05 00:00:15
"2049",0,2018-12-04 05:51:32,2018-12-04 05:51:32
"2049",1,2018-12-04 06:15:53,2018-12-04 09:23:22
"2049",2,2018-12-04 09:29:52,2018-12-04 09:31:14
"2049",3,2018-12-04 14:15:31,2018-12-04 19:45:16
"2049",4,2018-12-04 19:52:16,2018-12-04 19:52:54
"2049",5,2018-12-04 20:01:15,2018-12-04 20:04:16
"2049",6,2018-12-04 20:36:37,2018-12-04 20:37:29
"2049",7,2018-12-04 21:53:07,2018-12-04 21:55:12
"2049",8,2018-12-05 02:29:13,2018-12-05 02:29:13
"2059",0,2018-12-04 06:32:19,2018-12-04 21:12:17
"2059",1,2018-12-04 21:29:57,2018-12-04 21:40:34
"2059",2,2018-12-04 23:25:15,2018-12-04 23:26:45
"2059",3,2018-12-05 00:00:15,2018-12-05 00:00:15
"2062",0,2018-12-04 06:37:02,2018-12-04 06:43:01
"2062",1,2018-12-04 06:48:23,2018-12-04 10:13:06
"2062",2,2018-12-04 13:46:38,2018-12-04 13:47:05
"2062",3,2018-12-04 13:53:53,2018-12-04 15:31:32
"2062",4,2018-12-04 15:36:40,2018-12-04 19:13:50
"2062",5,2018-12-04 20:30:02,2018-12-04 20:31:41
"2062",6,2018-12-04 21:10:06,2018-12-04 21:10:55
"2062",7,2018-12-05 00:00:47,2018-12-05 00:00:47
"2064",0,2018-12-04 06:01:20,2018-12-04 09:00:54
"2064",1,2018-12-04 10:52:41,2018-12-04 10:58:11
"2064",2,2018-12-04 16:49:17,2018-12-04 20:24:20
"2064",3,2018-12-05 00:13:46,2018-12-05 00:13:46
"2073",0,2018-12-04 06:53:21,2018-12-04 06:54:39
"2073",1,2018-12-04 07:05:14,2018-12-04 17:23:54
"2073",2,2018-12-04 23:56:16,2018-12-05 00:00:02
"2073",3,2018-12-05 03:09:41,2018-12-05 03:10:45
"2074",0,2018-12-04 05:01:41,2018-12-04 05:01:41
"2074",1,2018-12-04 05:35:21,2018-12-04 05:35:59
"2074",2,2018-12-04 06:07:09,2018-12-04 06:09:09
"2074",3,2018-12-04 06:31:09,2018-12-04 15:35:13
"2074",4,2018-12-04 17:03:32,2018-12-04 17:08:08
"2075",0,2018-12-04 05:24:50,2018-12-04 05:27:46
"2075",1,2018-12-04 06:06:13,2018-12-04 06:10:22
"2075",2,2018-12-04 07:06:30,2018-12-04 07:29:42
"2075",3,2018-12-04 07:37:03,2018-12-04 07:49:43
"2075",4,2018-12-04 07:56:03,2018-12-04 08:27:11
"2075",5,2018-12-04 08:33:31,2018-12-04 12:48:05
"2075",6,2018-12-04 13:37:44,2018-12-04 17:26:52
"2075",7,2018-12-04 18:40:33,2018-12-04 18:43:56
"2076",0,2018-12-04 06:42:47,2018-12-04 06:56:21
"2076",1,2018-12-04 08:12:39,2018-12-04 08:20:33
"2076",2,2018-12-04 14:50:30,2018-12-04 14:52:30
"2076",3,2018-12-04 14:59:19,2018-12-04 14:59:51
"2076",4,2018-12-04 15:09:48,2018-12-04 16:52:07
"2076",5,2018-12-04 16:57:37,2018-12-04 17:10:24
"2076",6,2018-12-04 19:59:10,2018-12-04 20:02:43
"2076",7,2018-12-05 00:00:14,2018-12-05 00:00:14
"2076",8,2018-12-05 03:40:30,2018-12-05 03:42:11
"2209",0,2018-12-04 05:16:49,2018-12-04 09:22:24
"2209",1,2018-12-04 09:58:14,2018-12-04 10:02:55
"2209",2,2018-12-04 10:50:38,2018-12-04 10:51:09
"2209",3,2018-12-04 10:59:46,2018-12-04 11:00:16
"2209",4,2018-12-04 11:11:38,2018-12-04 18:35:20
"2209",5,2018-12-04 19:04:21,2018-12-04 21:26:04
"2209",6,2018-12-04 21:32:34,2018-12-04 21:52:45
"2209",7,2018-12-04 22:01:45,2018-12-04 22:25:19
"2209",8,2018-12-04 22:34:13,2018-12-05 00:03:42
"2209",9,2018-12-05 00:10:12,2018-12-05 00:37:48
"2209",10,2018-12-05 01:15:10,2018-12-05 01:16:32
"2209",11,2018-12-05 01:25:41,2018-12-05 01:31:47
"2209",12,2018-12-05 01:38:17,2018-12-05 01:39:02
"2222",0,2018-12-04 06:05:44,2018-12-04 06:07:08
"2222",1,2018-12-04 06:14:43,2018-12-04 06:56:29
"2222",2,2018-12-04 07:01:36,2018-12-04 08:35:58
"2222",3,2018-12-04 08:41:37,2018-12-04 09:31:51
"2222",4,2018-12-04 09:38:11,2018-12-04 09:38:22
"2222",5,2018-12-04 09:47:56,2018-12-04 09:49:40
"2222",6,2018-12-04 11:49:31,2018-12-04 11:55:33
"2222",7,2018-12-04 13:23:58,2018-12-04 13:28:22
"2222",8,2018-12-04 14:32:39,2018-12-04 19:24:33
"2222",9,2018-12-04 19:32:01,2018-12-04 19:33:12
"2222",10,2018-12-05 00:00:45,2018-12-05 00:00:45
"2229",0,2018-12-04 06:44:36,2018-12-04 06:45:15
"2229",1,2018-12-04 06:52:00,2018-12-04 19:37:10
"2229",2,2018-12-04 19:42:40,2018-12-04 21:02:29
"2229",3,2018-12-04 21:28:21,2018-12-04 22:20:43
"2229",4,2018-12-04 22:29:19,2018-12-04 23:21:11
"2229",5,2018-12-04 23:28:53,2018-12-05 00:12:26
"2231",0,2018-12-04 04:00:03,2018-12-04 05:40:17
"2231",1,2018-12-04 05:48:55,2018-12-04 10:14:16
"2231",2,2018-12-04 13:45:19,2018-12-04 13:45:41
"2231",3,2018-12-04 13:52:11,2018-12-04 19:10:17
"2231",4,2018-12-04 23:15:30,2018-12-04 23:16:05
"2231",5,2018-12-05 00:00:05,2018-12-05 00:00:05
"2241",0,2018-12-04 13:33:09,2018-12-04 13:33:09
"2241",1,2018-12-04 14:41:38,2018-12-04 14:43:07
"2241",2,2018-12-04 15:14:30,2018-12-04 15:14:40
"2241",3,2018-12-04 15:25:11,2018-12-04 17:19:12
"2241",4,2018-12-04 17:25:25,2018-12-04 18:18:37
"2241",5,2018-12-04 18:29:34,2018-12-04 18:49:37
"2241",6,2018-12-04 20:05:38,2018-12-04 20:11:39
"2241",7,2018-12-04 20:37:50,2018-12-04 20:38:20
"2241",8,2018-12-04 21:59:28,2018-12-04 21:59:37
"2241",9,2018-12-04 22:09:42,2018-12-04 22:12:27
"2241",10,2018-12-05 00:00:16,2018-12-05 00:00:16
"2243",0,2018-12-04 05:55:09,2018-12-04 05:55:09
"2243",1,2018-12-04 06:23:08,2018-12-04 19:04:16
"2243",2,2018-12-04 19:31:45,2018-12-04 21:21:24
"2243",3,2018-12-04 21:28:44,2018-12-04 21:52:44
"2243",4,2018-12-04 21:58:25,2018-12-04 22:15:47
"2243",5,2018-12-04 22:28:38,2018-12-04 22:51:23
"2243",6,2018-12-04 22:58:53,2018-12-04 23:36:26
"2243",7,2018-12-04 23:45:17,2018-12-05 00:00:01
"2252",0,2018-12-04 04:30:01,2018-12-04 04:31:19
"2252",1,2018-12-04 06:02:46,2018-12-04 06:04:38
"2252",2,2018-12-04 06:10:23,2018-12-04 06:20:39
"2252",3,2018-12-04 06:34:19,2018-12-04 06:34:29
"2252",4,2018-12-04 07:59:47,2018-12-04 20:54:08
"2252",5,2018-12-04 21:28:19,2018-12-04 22:11:59
"2252",6,2018-12-04 22:26:19,2018-12-04 23:21:47
"2252",7,2018-12-04 23:30:28,2018-12-05 00:00:03
"2252",8,2018-12-05 00:13:53,2018-12-05 00:33:03
"2252",9,2018-12-05 00:48:08,2018-12-05 01:27:39
"2252",10,2018-12-05 01:33:09,2018-12-05 01:39:37
"2263",0,2018-12-04 05:57:46,2018-12-04 05:57:46
"2263",1,2018-12-04 06:06:46,2018-12-04 06:07:11
"2263",2,2018-12-04 06:15:02,2018-12-04 10:16:29
"2263",3,2018-12-04 10:24:28,2018-12-04 10:28:32
"2263",4,2018-12-04 10:36:19,2018-12-04 10:36:43
"2263",5,2018-12-04 13:31:55,2018-12-04 16:13:47
"2263",6,2018-12-04 17:01:08,2018-12-04 19:45:05
"2263",7,2018-12-04 19:52:21,2018-12-04 19:53:00
"2263",8,2018-12-04 20:02:41,2018-12-04 20:03:48
"2272",0,2018-12-04 06:21:27,2018-12-04 06:21:27
"2272",1,2018-12-04 06:30:42,2018-12-04 06:32:57
"2272",2,2018-12-04 06:53:20,2018-12-04 16:32:05
"2272",3,2018-12-04 16:52:45,2018-12-04 16:52:55
"2272",4,2018-12-04 17:04:40,2018-12-04 21:05:54
"2272",5,2018-12-04 21:12:54,2018-12-04 22:18:59
"2272",6,2018-12-04 22:41:38,2018-12-04 22:41:50
"2272",7,2018-12-04 22:50:00,2018-12-04 22:50:24
"2272",8,2018-12-05 00:00:15,2018-12-05 00:00:15
"2272",9,2018-12-05 01:51:05,2018-12-05 01:54:36
"2275",0,2018-12-04 07:08:39,2018-12-04 07:09:09
"2275",1,2018-12-04 07:24:59,2018-12-04 10:27:53
"2275",2,2018-12-04 10:43:20,2018-12-04 15:25:50
"2275",3,2018-12-04 16:47:09,2018-12-04 16:47:27
"2275",4,2018-12-04 19:07:03,2018-12-04 19:17:45
"2275",5,2018-12-04 20:36:04,2018-12-04 20:36:45
"2275",6,2018-12-04 21:24:23,2018-12-04 21:26:00
"2275",7,2018-12-05 00:00:02,2018-12-05 00:00:02
"2277",0,2018-12-04 07:04:23,2018-12-04 07:04:57
"2277",1,2018-12-04 07:24:36,2018-12-04 13:23:35
"2277",2,2018-12-04 13:29:23,2018-12-04 15:03:00
"2277",3,2018-12-04 15:08:30,2018-12-04 19:03:58
"2277",4,2018-12-04 19:33:24,2018-12-04 20:05:57
"2277",5,2018-12-04 20:10:58,2018-12-04 21:52:34
"2277",6,2018-12-04 22:01:55,2018-12-04 22:23:42
"2277",7,2018-12-04 22:29:43,2018-12-04 22:51:17
"2277",8,2018-12-04 22:58:47,2018-12-05 00:00:16
"2288",0,2018-12-04 06:47:07,2018-12-04 06:47:32
"2288",1,2018-12-04 07:03:33,2018-12-04 18:24:10
"2288",2,2018-12-04 18:31:38,2018-12-04 18:39:10
"2290",0,2018-12-04 04:08:50,2018-12-04 09:11:25
"2290",1,2018-12-04 09:17:28,2018-12-04 09:22:32
"2290",2,2018-12-04 11:05:59,2018-12-04 11:13:32
"2290",3,2018-12-04 13:51:01,2018-12-04 18:55:07
"2290",4,2018-12-04 23:02:54,2018-12-04 23:08:04
"2290",5,2018-12-05 00:03:04,2018-12-05 00:03:04
"2290",6,2018-12-05 03:54:39,2018-12-05 03:59:27
"525",0,2018-12-04 06:09:59,2018-12-04 06:10:13
"525",1,2018-12-04 06:28:44,2018-12-04 06:29:21
"525",2,2018-12-04 06:43:18,2018-12-04 16:49:37
"525",3,2018-12-04 17:27:04,2018-12-04 17:27:13
"525",4,2018-12-04 18:13:24,2018-12-04 18:14:27
"530",0,2018-12-04 06:14:54,2018-12-04 09:18:43
"530",1,2018-12-04 09:40:13,2018-12-04 09:42:04
"530",2,2018-12-04 14:17:28,2018-12-04 15:03:18
"530",3,2018-12-04 16:55:39,2018-12-04 17:28:02
"530",4,2018-12-04 17:38:32,2018-12-04 20:30:26
"530",5,2018-12-04 20:36:56,2018-12-04 20:37:34
"530",6,2018-12-05 00:14:34,2018-12-05 00:14:34
"530",7,2018-12-05 03:16:17,2018-12-05 03:16:47
"531",0,2018-12-04 05:31:29,2018-12-04 05:35:32
"531",1,2018-12-04 05:53:03,2018-12-04 05:53:13
"531",2,2018-12-04 06:01:03,2018-12-04 06:52:08
"531",3,2018-12-04 06:57:44,2018-12-04 09:35:34
"531",4,2018-12-04 09:43:52,2018-12-04 09:44:02
"531",5,2018-12-04 09:55:32,2018-12-04 09:57:19
"531",6,2018-12-04 14:27:45,2018-12-04 19:32:12
"531",7,2018-12-04 19:43:23,2018-12-04 19:45:36
"531",8,2018-12-04 19:52:05,2018-12-04 19:53:24
"531",9,2018-12-05 00:00:07,2018-12-05 00:00:07
"535",0,2018-12-04 05:33:04,2018-12-04 06:10:35
"535",1,2018-12-04 06:17:26,2018-12-04 09:12:15
"535",2,2018-12-04 09:17:35,2018-12-04 10:45:54
"535",3,2018-12-04 11:40:50,2018-12-04 11:41:19
"535",4,2018-12-04 14:34:32,2018-12-04 19:53:55
"535",5,2018-12-04 22:08:30,2018-12-04 22:21:04
"535",6,2018-12-05 00:00:05,2018-12-05 00:00:05
